logFC	logCPM	PValue	FDR
YLL005C	-0.306694960099471	6.06919743120638	0.0228954369234724	0.0438266332427948
YDL031W	0.274946378923527	7.56336195037138	0.0229307542164339	0.0438793584921253
YNL206C	0.274077099711072	6.76155468882751	0.0231802187611617	0.0443333660092311
YMR153W	0.28206402824446	5.57297907964532	0.0231837194790523	0.0443333660092311
YLR336C	0.295776505627722	6.45000756671087	0.0232613301638866	0.0444667147900914
YDL168W	0.278469772646005	8.36471590900866	0.0232965748073559	0.0445190131305092
YHL032C	-0.371600571478535	9.13673414750006	0.0234028902069879	0.0447070440671563
YBL006C	0.343784727133084	5.10299294073234	0.0234946414683889	0.0448671350098293
YDL157C	0.398152459191408	5.25705472802777	0.0235797167817527	0.0449835340268969
YHR078W	-0.276143386106178	6.8875865447903	0.0235852229551431	0.0449835340268969
YEL031W	-0.286024725315329	7.84771853751461	0.0235918390400521	0.0449835340268969
YDR535C	-0.543618832015335	3.06487715699154	0.0235919664197432	0.0449835340268969
YML069W	0.287586093475347	6.56249578529188	0.0235977028808693	0.0449835340268969
YFL033C	0.352234904251165	7.25718178705057	0.0236083574239421	0.0449835340268969
YKL195W	-0.295123353594489	8.30282795801831	0.0236113749019833	0.0449835340268969
YAL058W	0.434041735583959	3.68431402908722	0.023627803768577	0.0449996465160652
YER081W	-0.425156081204837	7.7052838999579	0.0236888062261014	0.0451006108419367
YKR074W	0.371502452016484	5.09327525534879	0.0238455541248244	0.0453837333225332
YDL216C	0.280020009789164	5.26297507444661	0.0239243959265652	0.0455184411882239
YGR150C	0.295253489366241	5.91310439623537	0.0239527561550309	0.0455570446412229
YBR061C	0.418341056286232	3.95384308716102	0.0239632151541019	0.0455615862394427
YML046W	0.513912009361634	4.64229990391467	0.0240111071311789	0.0456372726449511
YKL027W	0.361942875412255	6.24001891942952	0.0240552888258374	0.0457058584388596
YJL192C	0.413047394771298	4.75729707538891	0.0240761144941171	0.0457300357736511
YFR043C	-0.382161321466296	4.05418424370837	0.0240960122299399	0.0457524349270134
YJR083C	-0.402374458352913	4.53851668384245	0.0241046062468438	0.0457533632358552
YNL037C	0.380821229561998	8.84791728394765	0.0241604160958266	0.0458438819700643
YDR325W	0.446395452233697	4.55025910571731	0.0242347903442014	0.0459695535930837
YKL033W-A	0.459020699001763	5.53181137473931	0.0243384286571438	0.0461506314308286
YGR032W	-0.333556949052128	11.721225719322	0.0243626050997865	0.0461809623197767
YPL150W	-0.288534205048086	7.95133657110937	0.0245417016350678	0.0464946348166794
YOL020W	-0.347970913675935	5.18699833801605	0.0245445547836501	0.0464946348166794
YKR084C	0.274918937195698	6.01856598591023	0.0245997142283997	0.0465834910497539
YMR054W	0.327735993196801	7.1274784810255	0.0246394935959508	0.0466431728199672
YNL003C	0.326146359010198	5.68568418634732	0.0247375351633255	0.0468130693922135
YDR162C	-0.329394194138119	5.62915354931812	0.0247666408917286	0.0468425591998724
YNR009W	-0.578443662204415	2.74142592627037	0.0247725616324904	0.0468425591998724
YMR138W	-0.384749398840087	3.91836882946989	0.0247780127140512	0.0468425591998724
YOL157C	-0.536741006546353	3.18938286184249	0.0248272317206977	0.0469198938946564
YLR388W	0.437671588421973	5.76729701894729	0.0248578565850553	0.046952688902211
YJL125C	0.41192042127234	4.94340162910869	0.0248612200405153	0.046952688902211
YNL306W	-0.275768760315623	6.80096877640033	0.0248793785906781	0.0469712682757117
YOR354C	0.263039147265828	6.6809470884527	0.0249040918797869	0.0470022061723159
YGR013W	0.250096342282414	7.1443637635002	0.0249352108282386	0.0470452089322883
YGL115W	0.384200814333642	5.53932089412574	0.0249754849859606	0.0471054502992809
YER014W	0.310066137183305	5.27497060498481	0.0250398651120459	0.0472111017226117
YIL101C	0.374024421885152	9.57177970934772	0.0251165492397513	0.0473251823731624
YML104C	-0.332663674423084	4.74142770813699	0.0251171384216111	0.0473251823731624
YBR026C	-0.355995687086252	8.08953613333156	0.0251706560426408	0.0474101946482173
YPR005C	0.265767118908404	6.09627094952255	0.0251882905998697	0.0474275852022229
YDR363W	-0.257326985879364	6.41225623903723	0.0252162333566374	0.0474568904735577
YKL132C	0.565188746897248	3.94066196313023	0.0252206680993221	0.0474568904735577
YDR321W	0.53758508739438	4.7071022607559	0.025247132381216	0.0474908571449399
YDR304C	-0.284515482696871	6.83141942793587	0.0253259589273131	0.0476232638723125
YBL082C	0.796686394248855	3.4361716592269	0.0255367907344619	0.0480037241745047
YIL163C	0.549454240447616	2.98142516998577	0.0255744344304106	0.0480584828094766
YPL230W	0.386962940363667	9.35347225930857	0.0256367916147473	0.0481596301714638
YKL143W	0.276549926116822	6.32819129974762	0.0257124879122812	0.0482857599018055
YLL026W	0.335459349396171	11.348798862412	0.0257693058976196	0.0483429965920489
YER070W	0.507544925873319	3.90543560662319	0.025772653448485	0.0483429965920489
YDR524C	-0.256174725012304	6.57146840923562	0.0257745091587058	0.0483429965920489
YPL263C	0.465155130998534	5.43340874960804	0.0257843647240087	0.0483429965920489
YER038C	0.3849854758063	5.43475589880676	0.0257857861361664	0.0483429965920489
YMR285C	0.309127918606269	5.17714674118427	0.0258846324400094	0.048512201236339
YGR271W	0.296954495877501	6.89503465148706	0.0258944097714633	0.0485144185728212
YLR419W	0.398060644343719	5.33799263433544	0.0260337441807138	0.0487592853019673
YOR278W	0.444938896767327	3.76355019201029	0.0260717488489997	0.0488142694038486
YPR118W	0.447168531086986	4.38625809535659	0.0261648170924275	0.0489722786759791
YIL072W	0.396018620237417	4.85884815053738	0.0262312863184911	0.0490804147391059
YJR133W	-0.285918715511368	5.4801065805496	0.0264011964516235	0.0493819595657438
YGR088W	0.442584022535586	11.1755222919666	0.0264358591199919	0.0494304156119093
YGL038C	-0.34995258778611	6.93379978788166	0.0264617288411356	0.0494624037444405
YPL015C	-0.291831111682862	7.86454813880923	0.0265627622890709	0.04962555739187
YLR262C-A	0.326034823668061	6.25750546280272	0.0265665960032296	0.04962555739187
YPR137W	0.409440585339169	4.54605770496263	0.0268189449234415	0.0500803652308393
YBR125C	-0.260656281188975	6.11813323833762	0.0268617348500309	0.0501436816231562
YBR290W	-0.285906934181387	8.0814195893684	0.0268828984593342	0.0501665989431213
YDR436W	-0.252719421622955	7.25887674744915	0.0269278703955401	0.0502339155263793
YBR272C	-0.283372097634008	6.1876941869821	0.0270172151937067	0.0503839378158158
YNL143C	-0.607755169663003	2.71324421340945	0.0270630543141821	0.0504527548228396
YLR363W-A	0.753322241029699	2.33389014287417	0.0271921398470926	0.0506766686816895
YFL008W	-0.300208556727696	6.82011656854958	0.0272468017516526	0.0507617808211482
YGR134W	0.318982693120253	5.71298132926791	0.0272859040732716	0.050801442958931
YJL115W	-0.351690411352234	6.23804835554536	0.0272860894688182	0.050801442958931
YPL173W	0.25916487869485	5.75904081494255	0.0273349829978911	0.0508756937102193
YHR141C	0.439567431196861	7.23863273660098	0.0273708852160756	0.050925724141314
YNL041C	0.285224407234882	6.56475577206812	0.0276184535168013	0.0513605171387517
YGR218W	0.282789454037658	8.48156432255949	0.0276227688278565	0.0513605171387517
YNL044W	-0.446426600842123	4.34884124462807	0.027751778660558	0.0515834015603721
YNL121C	-0.24532012080019	7.60837843468931	0.0277610759825627	0.0515836978017006
YDR524W-C	0.325892537425345	8.87092555780225	0.0277995470967172	0.0516230428067223
YLR443W	0.367279083002221	5.49918814200255	0.0278005403246122	0.0516230428067223
YPL205C	0.627973149599818	3.22838892417066	0.0278483307707919	0.0516947804015523
YKR068C	-0.275874645267876	6.62289676489822	0.0279281318400779	0.0518258725303221
YPR155C	-0.255731456691077	6.34372820833851	0.0280006556421241	0.0519433786065693
YGR244C	-0.34155894893655	8.90555478810285	0.028261835430718	0.0524106639311443
YMR241W	-0.368876446079828	6.72322371104532	0.028326976871465	0.0525142149226337
YIR006C	-0.278750015426465	8.6689650617169	0.0284976490358319	0.0528132727535361
YPL224C	-0.291973318757847	6.79270333340853	0.0285279883565098	0.0528521477756803
YDR238C	-0.264743520402317	8.01362960397144	0.0286146189090128	0.0529952505713181
YJR151C	-0.281840920674954	6.40792537538107	0.0286980458825002	0.053132328306564
YIL134W	0.642164211064547	2.75718997749819	0.0287456169412985	0.0532029533225016
YGR173W	0.48101558539442	4.37757964792376	0.0287899686756089	0.0532675756059693
YMR053C	-0.259914098256673	6.99258324485282	0.0288077029952697	0.0532829237903989
YPL262W	-0.429285674286135	9.48037770246568	0.0288208634730933	0.0532898048822835
YDL183C	0.260925080466402	6.08502341962233	0.0289006909057909	0.0534199083703961
YPR065W	-0.341904089538303	8.47357780229971	0.0289974380231234	0.0535811907170316
YGL160W	0.301518173539206	6.18400888402224	0.0290195540871153	0.0536045100856564
YIL143C	-0.27489045899533	8.6325965942741	0.0290478469394404	0.0536392201416883
YKL219W	0.475381488327961	4.01006945678695	0.0290990735311581	0.0537162426695185
YBR078W	-0.267428058584005	7.96767597211889	0.0291408990555114	0.0537758663512135
YJR112W-A	-0.325948649133537	5.04633871879476	0.0292858110213163	0.0540023294732897
YGL220W	-0.31472662550126	5.31065745727243	0.0292912701157702	0.0540023294732897
YKL123W	0.624373998787211	2.84843849627576	0.029292317599152	0.0540023294732897
YGL157W	0.741602507396235	2.41900140723084	0.0293815772046591	0.0541492012145938
YMR154C	0.284849366379103	5.25801688560416	0.029459373505138	0.0542748575184412
YBL039W-B	-0.350451824111788	4.97433795291123	0.0295481368687442	0.0544206305461863
YNL149C	-0.580054394803199	2.77941730843276	0.029587838022948	0.0544759770513833
YBR246W	0.312951016116338	4.47335946501573	0.0297464088242539	0.0547500742787457
YMR204C	0.296766994830876	5.08702341633399	0.0297630760062448	0.0547628957155318
YLR043C	-0.314378585176867	5.91966088228066	0.0297963613227194	0.0548062755512386
YOR336W	0.263039802654977	6.8793401018682	0.0298232426496325	0.054837851712435
YAL062W	-0.306717999014578	11.3084576060801	0.0298341401987788	0.0548400265132226
YDR144C	-0.431060693456409	3.47308370239326	0.0298765576809235	0.0549001198270876
YKL119C	-0.460972271626703	3.39374330088626	0.0299199388074214	0.0549619442134376
YPL260W	-0.289380249394982	9.06485243598392	0.0299555577009704	0.0550094740474879
YDR225W	-0.287871269978641	9.23617453212055	0.0299995943010884	0.0550724259608599
YHL031C	-0.535566888826359	4.27179827127861	0.0300700003125097	0.0551837294421707
YOR262W	-0.271424572216205	6.61075764188709	0.0301780360729737	0.0553639953304962
YJL108C	0.421483179518976	4.19460974071163	0.030331739672081	0.0556278981315456
YHR037W	0.252451408779518	7.96069287214729	0.0303544135821393	0.0556514013222398
YPL046C	-0.35986383744238	4.24675299001342	0.0304195784038451	0.0557527662628914
YFL013C	-0.344683446775118	5.94828384445868	0.0304563970014936	0.0558021295272417
YGL041W-A	-0.472478666246827	3.54607056590101	0.0304755827751474	0.0558191644275493
YPL204W	0.257252721000483	8.05561608271648	0.0308160698167839	0.056424493712535
YAL017W	-0.268741644929295	9.08941536535016	0.0308935661848868	0.0565480483507413
YJL128C	0.257007577150561	6.86766423288112	0.030944757434881	0.0566233892122863
YDR032C	-0.368944039805998	8.04981719423122	0.0310879217104784	0.0568669209512801
YHL034W-A	-0.698376022727633	1.94969167302495	0.0311065577995332	0.0568825781594962
YGL113W	0.377773628014172	5.18069017802675	0.0311337109546765	0.0569137947989472
YAL039C	-0.279064286351689	7.73053378680737	0.0312884735756481	0.0571781914323515
YGL206C	0.264060541877973	7.7946439389507	0.0313537465237922	0.0572789317562481
YJL156W-A	-0.313088902571464	4.63833269506511	0.0313711810115359	0.057292240960893
YNL035C	0.322850213046351	4.72551797593985	0.0314263588140902	0.0573744487404719
YIL048W	0.242446847356018	7.47036706472895	0.0314571129646934	0.0573959428769166
YML086C	0.293270248145326	6.97268299334021	0.0314618968615742	0.0573959428769166
YBR021W	0.313558514195643	5.49012013979891	0.0314751183721753	0.0573959428769166
YBL079W	-0.274713907235995	7.01731467517762	0.0314788023289519	0.0573959428769166
YIL115C	-0.275755743414999	7.67530685279001	0.0316065803786019	0.0576103152202802
YCR024C-A	-0.242038809357801	7.83114045332017	0.0317568540030517	0.0578655393309319
YCR020C	0.270506112134695	5.53642152074046	0.0317803026236498	0.057889579964667
YJL141C	0.28202827159355	9.197234398111	0.0319509266849684	0.058181606818273
YKL064W	-0.269422339754765	9.06927834994293	0.0320100145898175	0.0582704070814318
YFL038C	-0.309030446334321	8.54935879411495	0.0320324848623399	0.0582925135550962
YBR281C	0.356686625179298	5.00125594955047	0.0321258606050935	0.058443597523607
YOR350C	-0.254175652569834	6.42769622866109	0.032571527298205	0.0592352679118451
YGR135W	-0.237066329918715	7.34511695730024	0.0327275226328474	0.0594997955756598
YGR005C	0.270335456684299	7.47895526497337	0.0327704178318349	0.0595585990536728
YDR005C	0.260921636044277	6.72553591765163	0.0329238487277398	0.0598181931342423
YCR016W	0.349019360698582	4.77079747028313	0.0329546338895344	0.0598548611024523
YEL051W	0.265094122450997	7.09637536524877	0.0330107275632471	0.0599374580554938
YGR044C	-0.338681259633402	7.7020142096161	0.0330456262471852	0.0599815305997943
YBR236C	-0.248364587570358	6.25278947909033	0.0334525138015182	0.0607005594373418
YMR252C	0.324330797087528	5.46601773318003	0.0335091465789116	0.0607837829170809
YMR134W	-0.482464662873539	6.15239351660829	0.0336404221322537	0.0610023074001195
YGL097W	0.372802662555755	5.6284450170964	0.0338067276841099	0.061284193248812
YHR057C	-0.28718331529599	7.43854447799948	0.0338500019262646	0.0613429408904539
YGL067W	0.420979976463275	4.54557171030839	0.034306288827663	0.0621498717689851
YNL186W	-0.248189266352756	8.29908791292752	0.0343679561030802	0.0622416144375642
YAR008W	0.42897804927949	3.43481774515007	0.0344449300458496	0.0623610102978899
YEL066W	-0.389612730336114	4.19024554957874	0.0344915960807499	0.0624254760743292
YKL187C	0.398491135240424	7.29178100465672	0.0345173936236312	0.062452143270961
YLR201C	-0.280302264648359	6.41468856842141	0.0346717232218257	0.0627112712551125
YLR438C-A	-0.31778071992871	6.19451989747284	0.0347260409713928	0.0627893982330277
YLR330W	-0.301282690823975	9.25161614930976	0.0348227409095452	0.0629440833923735
YDR463W	-0.2470811853812	8.47910450324581	0.0350271371499347	0.0632932743954486
YLR376C	-0.348221217633888	4.13318670361697	0.0351080642764709	0.0634192073090171
YOR370C	-0.256341858647095	8.25637021898248	0.0353000073434015	0.0637455346940185
YML015C	0.334017520273714	5.24252668472962	0.0353214511822121	0.0637496853628494
YGR208W	0.939261251698989	3.20543578351428	0.035324892084144	0.0637496853628494
YBR073W	-0.249134342696912	6.97243621161978	0.0353689256786873	0.0638087521432375
YIL158W	-0.554148461655065	3.03541538539202	0.0353942383954254	0.063834017809002
YOL139C	0.260976525190286	7.13307030035073	0.0354475090062899	0.0639096736954667
YGL111W	0.345507834679416	6.07093137211069	0.0354743434914774	0.0639376337833301
YHR166C	0.259262269340327	5.76919934233127	0.0355196684406867	0.0639988919079721
YDL064W	-0.26827987185289	6.31787547425548	0.0355431553284608	0.0640207759505939
YOR006C	0.284182177285908	5.97435866789344	0.035673604378923	0.0642352461623669
YCL001W-B	-0.442624548765326	3.23507750175919	0.035728047869605	0.0643127647397705
YEL067C	-0.766821375614968	3.26497705120578	0.0357687985002595	0.064365593730942
YHR182W	0.321413027793857	5.04616811868057	0.035955098559093	0.0646619789553162
YER009W	0.308733491294808	5.53696160435724	0.0359564130984477	0.0646619789553162
YER022W	0.298893586739785	5.65755416942486	0.0360400022982176	0.0647916601826237
YGL203C	0.305170018989792	7.36801322123522	0.0366492056428062	0.0658658917076222
YKL025C	0.291200168424476	6.26312964460763	0.0367328419611856	0.0659951918748863
YNL233W	0.334557833679832	5.60635990142376	0.0367990584158069	0.0660881719314448
YDR331W	0.262930485158969	5.94959856582858	0.0368080093095593	0.0660881719314448
YBR192W	0.558677023908569	4.19388300239381	0.0368343002842694	0.0661143482049922
YDR375C	0.233176924506775	6.23059977840652	0.0370524289067845	0.0664847301903364
YCR015C	0.631992757898242	3.20122455544941	0.0370958456624516	0.0665414835603875
YBR230C	-0.314999611774477	9.59685734335857	0.0371561527392908	0.066628488631924
YPR091C	0.231307041629095	7.22953120152758	0.0371855956045001	0.0666601102532242
YFL003C	0.318251303816647	4.98632578905492	0.0372056188006661	0.0666748311523049
YBR185C	0.289180975003561	5.05003031121632	0.0372456884030685	0.0667254557395498
YMR112C	-0.435357366925668	3.91414438632973	0.0373396995990545	0.0668726536283829
YBR298C	0.264274077489578	8.36922955285898	0.0373584154106728	0.0668849524241192
YGR255C	0.344896708730374	5.86892200364013	0.0374079055684319	0.0669523230608111
YJL053W	0.233598876678374	5.97845757491044	0.0374638033596544	0.0670196855460222
YPL051W	0.467829341062918	3.72908757678969	0.0374692874372446	0.0670196855460222
YHR015W	0.467879658215313	3.42188645515757	0.0375252701957696	0.0670985588391255
YDL150W	0.289670158918781	5.29260463518338	0.0376568871993697	0.0673125801901336
YJR030C	-0.465802329335729	4.49573545643929	0.0378685845041022	0.067669566168299
YOL088C	0.391641039387188	4.62908338081715	0.0380015933815899	0.0678857577971756
YOR071C	0.250649684739964	6.61613941445861	0.0380592429321529	0.0679672338981345
YGL107C	0.269481494921986	5.79744780408659	0.0381400401874423	0.0680899831935838
YPR153W	-0.441317011914735	4.23790224695943	0.0383308751094495	0.0684090388848695
YPL100W	0.232459640158995	6.99017303845974	0.038409008990486	0.0685268191375769
YPR139C	-0.335815128820585	4.93595487122906	0.0384222946205311	0.0685288635490989
YHR199C-A	-0.342713158107058	4.1406119457757	0.038476708661898	0.0686042389123229
YMR225C	-0.321867091648391	5.21028264102655	0.0385406684969611	0.0686965815173177
YMR129W	0.265383024220163	6.56350823884142	0.0386134088457328	0.0688045116585107
YKL084W	-0.286948282189655	4.667133089229	0.0387009052530499	0.0689386589313558
YIR014W	-0.332413031608759	5.57051246094838	0.038724763328747	0.0689593971579737
YGL167C	-0.249813629763711	8.51253657846865	0.0388981824047323	0.0692463701276298
YOL075C	0.250344414357995	6.40601545246711	0.0389381449000979	0.0692956582474945
YDR049W	0.28767909056794	5.74467411647901	0.0389528622631537	0.0693000023559731
YGR257C	-0.258182153688837	6.30558157752888	0.0390061687925636	0.0693729750579778
YGR278W	0.37982477041802	4.67996413055744	0.039056395148755	0.0694404253904636
YLR177W	0.287613646261475	8.5039592844076	0.0391667078095565	0.0696052094562582
YBR200W	-0.334192791213897	6.85508827071898	0.0391863679660975	0.0696052094562582
YDR153C	0.243375405942865	6.80691586363816	0.0391936291216242	0.0696052094562582
YJR076C	-0.255294273345243	6.365675809844	0.0391983987354198	0.0696052094562582
YNL265C	-0.313906667467371	5.06691778588469	0.039327947246075	0.0698132900012872
YOL027C	-0.259586033653716	9.03297188617544	0.0393424491224756	0.069817078056075
YLR086W	-0.270465099357709	7.76807764419987	0.0394043788897399	0.0699050027757956
YLR298C	-0.250182881790134	5.75646453252809	0.0396839934514267	0.070378932778292
YOL102C	0.283429803285499	5.25552932236759	0.0397221114630567	0.0704244092992949
YFR027W	-0.523226002307506	3.34979740421634	0.0399522774981454	0.0708102375124116
YPL152W	0.246788083217697	5.8209954793282	0.0400262327045906	0.0709190469608958
YAR020C	0.53024881776621	2.96773992914196	0.040213225725188	0.0712280072854365
YIR016W	0.345645864858007	7.55997717042158	0.040368940568171	0.0714813894314069
YOR270C	0.241177796352776	8.23328671469037	0.0405068417075438	0.07170307978648
YDR118W	0.399393891094289	4.50128887559076	0.0405385982829599	0.0717367985289369
YGL084C	-0.266364100111164	6.00244548945715	0.0405845605876992	0.0717956266115831
YDR008C	-0.582411498937586	2.66107076110655	0.0406569176002144	0.0718828081376061
YOR275C	-0.237682769520738	6.59091700391273	0.0406593102539196	0.0718828081376061
YBR295W	0.363488874223705	7.31077919105662	0.0407434582340069	0.0720090237103847
YOL016C	-0.314467719587673	8.6959530374602	0.0408464053573175	0.0721641195659339
YAR031W	-0.438382349227638	3.50536498181037	0.0408656077891587	0.0721641195659339
YER057C	0.291152277130592	6.65001901227835	0.0408813312793524	0.0721641195659339
YAL024C	0.544636025412291	4.11080240169648	0.0408823479843856	0.0721641195659339
YJL100W	-0.238591529543393	6.64472564240866	0.0414768613720533	0.0731782724171293
YML101C	-0.452463592175421	4.26320712389396	0.0414828116447854	0.0731782724171293
YJR065C	-0.237897146668191	7.99743974114372	0.0415333396046972	0.0732111778418375
YNR006W	-0.263372330870965	7.66667332830728	0.0415352353513281	0.0732111778418375
YJL157C	-0.360462141982138	4.58908244245064	0.0415403724760683	0.0732111778418375
YDR076W	0.567397998701879	4.20761748238196	0.0416187904610145	0.0733264894358386
YHR151C	0.380022962175325	5.28732552293159	0.0417161450288676	0.0734750822739337
YDR205W	-0.263740834474017	6.12974615787608	0.0417626990430391	0.0735341347779026
YOL148C	0.267662751836173	5.95576197777326	0.0418111071027418	0.0735964139678758
YIL044C	0.245388067160387	5.74858210638153	0.0418530431966449	0.0736315979254857
YBR065C	-0.258634229958989	6.43570972898782	0.0418571829482522	0.0736315979254857
YBL013W	0.476714284475442	2.91295451141554	0.0419008186698521	0.0736746486134911
YAL007C	0.430704440831245	3.2997063694919	0.0419077584938742	0.0736746486134911
YNL056W	-0.332100381223632	5.36351080674784	0.0420285931897413	0.0738640748929295
YGR006W	-0.3385608740707	4.30354734759745	0.04265020280779	0.0749332072362199
YER041W	-0.255794096300491	6.11159655421366	0.0427271037775772	0.0750449598084702
YAR050W	-0.378766456699033	7.05877269680051	0.0429263607395488	0.0753714794322715
YJL008C	-0.225575048476179	7.43040131632695	0.0429867005457614	0.075453956648266
YBL019W	0.254611854454215	5.61686291267282	0.0433758010766685	0.0761132723275703
YPL037C	0.308319917975658	6.90412682586216	0.0434003091888849	0.0761166489607939
YGL065C	0.249646466507611	5.45837104346343	0.0434046931806547	0.0761166489607939
YDR430C	-0.270421529762317	6.41461407300699	0.0434778549625366	0.0762212705787327
YDR435C	-0.239423938295072	6.59276082885056	0.0436378439480736	0.0764779972328084
YIR033W	-0.326438925494476	7.80257019177699	0.0437132337811466	0.076586345342822
YER017C	-0.287860645521779	8.50677954909543	0.0437828245327523	0.076684469279363
YDR410C	0.488637299642057	3.39197023654469	0.0438541008928439	0.0767854837283201
YPR138C	-0.293829942392105	6.80407794185506	0.0439289232956861	0.0768846246065606
YLR399C	-0.290409447449213	8.80621008586844	0.0439379626183817	0.0768846246065606
YKL121W	0.262927610907731	6.79287540786055	0.0440193138716576	0.077003107160058
YLR202C	-0.438365177520828	3.41604457300708	0.0440908204464922	0.077104300316124
YGL150C	0.262287978166712	8.19065156362556	0.0441404529242123	0.0771671900765496
YFL041W	0.260933216798191	8.16472989689401	0.044480641813648	0.0777378399498585
YML037C	0.812437500845418	2.6401580566188	0.0445972567959906	0.0778957239971458
YDL198C	0.344069395950356	6.21630157242194	0.0445985792663906	0.0778957239971458
YEL017W	-0.342995957817852	4.36602553190255	0.0446412339234903	0.0779461074847209
YCR092C	0.390942825948975	5.33575422058318	0.0447664799830103	0.07814062446014
YOR022C	-0.227740577396931	6.43963801125257	0.045253725885157	0.0789620013655317
YML120C	-0.354001854269856	9.48507209524546	0.0452650197376193	0.0789620013655317
YIL047C	-0.273455525857324	9.52686516044307	0.0454714816771473	0.0792976564928936
YPL028W	0.22976640147912	7.40247666283032	0.0455008604571596	0.079301204843172
YGR238C	0.24576445184216	6.52473943057634	0.0455016124866314	0.079301204843172
YJL070C	0.231878600606692	6.59188930735038	0.0455891057109627	0.0794291672032051
YLR141W	-0.444463148770152	3.96372595778588	0.0457058576184129	0.0796080118037461
YDR116C	0.278510641429697	5.50616343276711	0.0457759542046302	0.0797055094031886
YDL030W	0.225376946281384	5.78001088313114	0.0459981218123804	0.0800676526768078
YGR105W	-0.308215527436879	4.84126885739567	0.046032661302593	0.0801030743073791
YER149C	0.413873777790962	3.39975706130925	0.0460550425940096	0.0801173237113048
YBR137W	-0.266152902922664	5.66933658494909	0.0463185044496948	0.0805508187364533
YOL135C	0.339549030330731	4.66080734189017	0.0463388549492439	0.0805613908803455
YOR251C	-0.225128149655028	6.24404517008612	0.0463581826739814	0.0805701789392318
YGL184C	-0.2831262834293	7.16083041936117	0.0464765984782883	0.0807511229331909
YMR086C-A	-0.350509700753321	3.6941440605924	0.0469624324842077	0.0815701327302622
YNL304W	-0.373803109156109	4.04006627696162	0.047065983338397	0.0817248464919259
YLR007W	-0.234876894223345	6.53468285755769	0.0471612351605999	0.0818650591886798
YDR124W	-0.279489582091559	5.17834366800634	0.0472672659569258	0.0820238906630329
YER068W	0.249449066116086	6.64071384418528	0.0472826659381058	0.0820253992687791
YJR116W	0.445253341343431	4.00521125147325	0.0473074178568355	0.082043125591962
YIL069C	0.43986170635331	6.64170713626834	0.047468181975411	0.0822966484186718
YER165W	-0.260981447703752	10.3497614350821	0.0476586241469292	0.0826014532727711
YOR177C	-0.293021289127918	4.68156545702279	0.0479029527612977	0.0829937013008564
YHR067W	-0.304757203755791	4.61300682519684	0.0479143441168274	0.0829937013008564
YGR232W	0.322758695705374	5.80104617361142	0.0480465640456318	0.0831971944900588
YKL145W	-0.244743890327247	8.69229222317832	0.0481252199937563	0.0833078401915837
YHR017W	0.248055978338767	6.0575512142427	0.0482467100125311	0.0834925438444935
YPL103C	0.35508814193213	3.90870152916599	0.0483161742884839	0.0835871295919375
YOR118W	-0.286502262158382	6.80808701738567	0.0483703124609761	0.0836551512996967
YLR439W	-0.302966244906605	6.12149853515401	0.0484237856360168	0.0837219815973399
YLR268W	0.420428862566304	4.67282331751354	0.048589478330979	0.0839827327551673
YDL015C	0.245394635773807	6.87956194291958	0.0486074630853418	0.0839881019641122
YLR424W	0.329529918268377	4.45056207260415	0.0487365033734145	0.0841853003497322
YOL159C	-0.246632427903277	5.47504362173719	0.0488907205049664	0.0844067804551775
YBL067C	-0.247407201935863	7.29877495940236	0.0488946274735927	0.0844067804551775
YJL202C	-0.634700156780117	2.25796532809688	0.049122140413713	0.0847736113223509
YOR007C	-0.259212341303422	9.14348515758215	0.0491429466065587	0.084783598286682
YLR357W	0.284735374231676	5.94955212236671	0.0491750890720556	0.0848131310148957
YIL160C	-0.4609121652432	8.26120734910857	0.0492191341493846	0.0848402813750196
YGL232W	0.363060696894951	5.14241068063973	0.0492208895488378	0.0848402813750196
YIL111W	0.360903680995206	6.37700035938075	0.0493076157093445	0.084963824993666
YBL063W	-0.369145128121255	5.11701327113782	0.0493262389121578	0.0849699782298233
YFR011C	-0.27220985485246	5.05471880142535	0.0494263172454243	0.0851164005034839
YMR178W	0.233347789569177	6.46611727564205	0.0496666018593425	0.0855041071960928
YIL125W	-0.309320057713342	10.8439712379633	0.0497236050727981	0.0855761434865688
YGR266W	0.315850259053887	5.21702474647863	0.0498944530405287	0.0858440071361732
YKR004C	0.461716078968185	4.67755898987714	0.0499320435597987	0.0858825063665641
YDR318W	-0.350522616070434	5.05326139387012	0.0500619607320209	0.0860797344904837
YKL126W	-0.266719992043961	7.51111361987401	0.0503370647022354	0.0865264099403529
YFL011W	0.387829145850796	3.7736789826137	0.0504373784294749	0.0866724509084889
YLR010C	-0.368952596966937	4.62411477680374	0.0504875065343356	0.0867321894054549
YNL221C	0.318200200653053	6.33334058057249	0.0510428951533227	0.0876521173442502
YDR456W	-0.226159506727142	7.34218688785214	0.0510540587826208	0.0876521173442502
YGL082W	-0.215496498152467	6.54550604816175	0.0512430324093918	0.0879498078294366
YBL001C	-0.322520342163543	7.50456175974424	0.0512949050255114	0.0880120786835902
YDR119W-A	0.37423746014544	8.65305589205074	0.0513551426751104	0.0880869922375575
YHR134W	0.318960377228713	4.53832491010105	0.0513697747468626	0.0880869922375575
YLR178C	-0.340968363791283	9.0962261716583	0.0513964036030438	0.088105890780195
YLL063C	0.380952128372671	3.5750664074816	0.0516538595576553	0.0885203513063036
