logFC	logCPM	PValue	FDR
YGR221C	-0.439274240141501	5.53263017877486	0.0909586053925127	0.633559890286795
YOR185C	-0.770596044811477	6.53047731786794	0.0910566040002571	0.633559890286795
YMR015C	0.528775919410236	8.15663692721356	0.09128518196136	0.634364228605243
YGL161C	-0.500823972470932	7.14896246056608	0.0916059585404708	0.634392084816178
YPR030W	-0.975317982331765	7.66391697235597	0.0916811503459401	0.634392084816178
YNL083W	-0.356564374490248	5.72817684514262	0.0917801069696414	0.634392084816178
YER171W	0.433602782027487	6.31497898432097	0.0918384978478264	0.634392084816178
YIL117C	0.477442495159077	6.77861136514678	0.091962421786342	0.634392084816178
YGR071C	0.369900710554365	5.50198735783529	0.0919670805058538	0.634392084816178
YOL038W	-0.479772498741579	7.61287520441093	0.0924348668223013	0.635567736051366
YKL168C	-0.684044393372483	5.71643144660012	0.0924403303230307	0.635567736051366
YDR104C	0.406245249891753	6.25478547703487	0.0924770864388186	0.635567736051366
YKL014C	0.930116687701823	7.31787337612885	0.0927051607610235	0.635915184875955
YGL208W	-0.754848607105474	6.39625126462322	0.0928079739683329	0.635915184875955
YMR152W	-0.528322744134619	6.41381326850524	0.0928674001065509	0.635915184875955
YEL024W	-0.527906845990014	9.04670771358128	0.0930670657091529	0.636351493238397
YPL262W	-0.724166639074852	10.0045166576448	0.0933088067244399	0.636351493238397
YBL080C	-0.558828153230111	5.42754795720262	0.093345193691072	0.636351493238397
YNR065C	0.50143907445625	5.2793397791173	0.0933844399694459	0.636351493238397
YCR061W	-1.32411379159556	5.17666101525532	0.0935002515449991	0.636368378697176
YKL130C	0.399495229478201	5.53407997001473	0.0936140818585083	0.636371755006688
YCL028W	-0.502204866058195	7.63685709239708	0.0940065761028451	0.637574603848164
YGR067C	-1.60248947176824	7.5586279902076	0.0940181250198184	0.637574603848164
YIL121W	-0.619284842082028	7.58429648260342	0.0944879510443171	0.637998468262662
YJL188C	-0.775918074686646	7.19444309298938	0.0945137065322159	0.637998468262662
YGR271W	0.470618165735168	6.65706598393684	0.0945617181867359	0.637998468262662
YGR147C	-0.438706280426493	7.20943325200792	0.0945917783908469	0.637998468262662
YPR143W	0.649757540432218	5.85999088417636	0.0946487487199996	0.637998468262662
YPL057C	-0.698606661417682	7.54479846297325	0.0947719539133865	0.638062975088328
YHR191C	-0.475466448115735	5.03317143606119	0.0950242086650441	0.638813028285379
YDR141C	0.427344909478072	6.78641091929814	0.0954245197895519	0.638813028285379
YER180C-A	-0.503384910869423	3.10548118877996	0.0956562309189832	0.638813028285379
YGR110W	-0.513357263943322	6.06638263547249	0.0957201719759872	0.638813028285379
YNL297C	0.429981892031806	6.83894835408972	0.095773805607115	0.638813028285379
YDR342C	-0.873738070643071	9.54965233992728	0.0958565085046413	0.638813028285379
YDR096W	-1.24217513363103	6.04245145209338	0.0961144335626494	0.638813028285379
YMR210W	-0.640515406230906	5.54699735228976	0.0962269291975742	0.638813028285379
YER048W-A	0.407801637814337	5.92037950007107	0.0964141169005938	0.638813028285379
YDL004W	-0.485868472563873	9.8314860393691	0.0964180272658316	0.638813028285379
YGL102C	-0.907004815339125	3.17255807542092	0.0964387240425205	0.638813028285379
YOL032W	-0.785703084881222	5.59409328593995	0.0965015983624824	0.638813028285379
YEL009C	0.481235081532089	11.1505986024721	0.0965884852977094	0.638813028285379
YOL136C	1.04404655889933	5.86609073189071	0.096635201993179	0.638813028285379
YJR130C	0.380889580819063	6.8499963669065	0.096778639466123	0.638813028285379
YBR132C	-1.74926510030118	5.81653897716246	0.0968226078073333	0.638813028285379
YOL111C	-0.525163762450619	5.92464846467603	0.0968944224317609	0.638813028285379
YJR103W	-0.526976139440027	7.19707717989604	0.0969312021547895	0.638813028285379
YNL208W	-0.565026358050776	9.94774894264062	0.0979723831660056	0.643111840473638
YDR370C	0.472374448705655	5.40855773493368	0.0979863559629439	0.643111840473638
YNL304W	-0.644283193068469	4.80638483675626	0.0980479062519201	0.643111840473638
YDL229W	0.640157727664179	9.64866646768689	0.0981173248361211	0.643111840473638
YIL006W	-0.476089031897134	4.62716150546459	0.0981561615825303	0.643111840473638
YLR110C	-0.551626680052791	12.9188682756172	0.0985572989014202	0.643853470452395
YJR080C	-0.432496031933803	5.5249384982914	0.0985697294768932	0.643853470452395
YKL033W	0.433373856956758	6.01286744587189	0.0986194245184101	0.643853470452395
YDR110W	0.582580046557225	6.51543689356173	0.0987280210257369	0.643853470452395
YGL250W	-0.685220004775285	4.93868822917509	0.0988822117961536	0.644110927187242
YPL253C	0.383152618566241	4.87927799551711	0.0991846577646628	0.644902018291649
YKL026C	-1.00434684711649	4.98374002655151	0.0992729632026273	0.644902018291649
YMR263W	-0.382215232745713	5.29026555581187	0.0993643027086635	0.644902018291649
YJL172W	-0.870760334666905	6.71899274594743	0.0994630717436453	0.644902018291649
YPR184W	-1.97550309160952	7.02727936664621	0.0998272731737154	0.645177637375825
YCR095C	0.383880522614613	5.71554436888881	0.0998490889016285	0.645177637375825
YJL143W	-0.458113716935241	7.74754042127901	0.0998502879571847	0.645177637375825
YGR003W	0.454774474304484	5.80669809114078	0.100243450760436	0.646593806148409
YBL048W	0.475389794802929	4.47370601159694	0.100321012362705	0.646593806148409
YDR043C	-0.527765440630958	5.12313562194904	0.100414924124918	0.646593806148409
YAL047C	0.357975227777674	5.05055962644513	0.100546638157252	0.646665110740669
YOR011W	0.58706392750666	5.17469223064757	0.100656332464353	0.646665110740669
YLR264C-A	0.838067567812647	7.31758785406762	0.100798473481944	0.646838204115563
YOR195W	0.416098068500032	6.49282991797619	0.101260581542592	0.649061832604627
YHR184W	0.585757097350782	4.66335285531929	0.101528033776999	0.649401270624269
YLR245C	-0.439571386476548	4.07564677935857	0.101640370496754	0.649401270624269
YBR269C	-0.459701413881484	7.26265482320963	0.1016605016703	0.649401270624269
YDR341C	0.513141246444331	8.66457523505527	0.101880995880232	0.650070218031254
YOR341W	0.918240835912349	8.74373368120221	0.102087688146318	0.650649680977951
YPL242C	0.372449805659646	6.48852453653731	0.10230338688157	0.651285167052175
YHR064C	0.523183769705994	9.10820371494228	0.102567666843755	0.651556614415335
YNL332W	0.730541169714548	2.10082347501271	0.102578102785958	0.651556614415335
YMR253C	-0.668724611189259	5.48498270766302	0.102925347880387	0.652667012574664
YHR171W	-1.26076397336286	4.85750609485321	0.102985391476608	0.652667012574664
YHR086W	-0.439555083486551	6.10939977983308	0.103207281441904	0.652847088138451
YCR091W	-1.20401826590577	5.44668502905795	0.103246342701148	0.652847088138451
YFR031C	0.390367027123534	6.87604785810223	0.103464384305579	0.653489896373259
YGR214W	0.561560013966507	10.2405509444672	0.103670168806574	0.65405393016732
YDL094C	-0.844740366710429	2.81498406435041	0.103942335231042	0.655035030664759
YNL087W	0.448869525123927	7.37290417936486	0.104066018330813	0.655079252160893
YLR224W	0.47811982725585	6.80454761300153	0.104244238364788	0.65546629162182
YAR050W	-0.573464634402552	5.10491622389839	0.104516849882764	0.656445315538837
YLL002W	-0.54588175459747	4.47297304344282	0.1046457761793	0.65652070753829
YKL091C	-0.740493954714372	5.76318325940834	0.104815004031167	0.656848490664064
YBL029W	-0.583362403654968	4.95098757352627	0.105408678839138	0.658839964004896
YNL111C	0.577842096960383	5.6202162548579	0.105412835184819	0.658839964004896
YDL138W	0.441527958726348	7.05080804578597	0.105536405463015	0.658839964004896
YMR087W	-0.765114317060026	4.69156827850737	0.105602131363207	0.658839964004896
YML111W	0.408006845202864	6.80021319659336	0.106225271257876	0.658956693568774
YER177W	-0.48838841581368	10.2481828438784	0.106542637243589	0.658956693568774
YOR376W-A	-0.593600887217709	2.44098250413237	0.106589586584558	0.658956693568774
YKR058W	-0.852944758724494	6.27920065901377	0.106675926865968	0.658956693568774
YKR013W	-0.620649113052657	8.06355734526087	0.106786644047575	0.658956693568774
YOR223W	-0.780733063754784	5.26962127959417	0.106919976165475	0.658956693568774
YIL115C	0.437211994078836	7.33871427323073	0.106928678470321	0.658956693568774
YNL180C	-0.65067083217949	7.02208387543475	0.106956725547107	0.658956693568774
YML027W	-0.530021333291127	5.70008992480634	0.10702542459416	0.658956693568774
YBR191W-A	0.978335275565972	3.35522339075054	0.107146578937283	0.658956693568774
YHR189W	-0.776843839739267	4.10754312736905	0.107243774913438	0.658956693568774
YKL071W	0.421960139593246	4.38735081918545	0.107299100922425	0.658956693568774
YER121W	-0.653529161144654	3.73325385251753	0.1074859224371	0.658956693568774
YPL265W	-0.830607036055979	8.09725933350481	0.107708235364246	0.658956693568774
YFL017C	-0.373649095186578	6.12412283253292	0.107746310639088	0.658956693568774
YER168C	0.396830935354025	6.32166550905519	0.107899293767441	0.658956693568774
YML076C	0.407101002274511	5.94636345003726	0.107971030588673	0.658956693568774
YMR019W	0.339194123328059	6.33031699910895	0.107999113289808	0.658956693568774
YNL185C	-0.435173277428525	5.46865673622241	0.10805841512598	0.658956693568774
YOR356W	-0.842220462747077	7.75324463290632	0.108061582770307	0.658956693568774
YGL253W	0.487567634020867	10.7846704966223	0.108085327653934	0.658956693568774
YER007W	0.500197274695966	5.27295984039431	0.108228675913381	0.659114984006112
YER096W	0.694739550355874	2.72195575328336	0.108679194218171	0.659803830455813
YER041W	0.406758482166022	5.88285423454743	0.108720991421913	0.659803830455813
YML087C	-0.622383960975934	6.37696655378803	0.108721089198225	0.659803830455813
YPR062W	-0.520608132419861	7.9919763146839	0.108811816028866	0.659803830455813
YIL017C	-0.952979688942843	6.17484264655404	0.109058940839199	0.660107049672092
YDR151C	0.379734978279632	6.37198171600948	0.10915772072765	0.660107049672092
YKL063C	0.338836811434148	5.3933750779681	0.109214505635864	0.660107049672092
YKL128C	0.384873578879247	6.40859746913751	0.109806938171634	0.660955702016259
YOR312C	0.681822587754299	10.4391608826818	0.109854280847842	0.660955702016259
YER003C	-0.602915016935703	7.85376065757645	0.109985058085492	0.660955702016259
YBR280C	-0.966850586595641	5.50036104887955	0.110120804193792	0.660955702016259
YJR030C	-0.38243603342881	5.67567156608804	0.1102051152774	0.660955702016259
YLR163C	-0.389107939360937	6.92833473400298	0.110284139761167	0.660955702016259
YKL213C	-0.483639792325011	6.94041805490189	0.11028631808544	0.660955702016259
YBL038W	-0.464898468049746	7.15387202574671	0.110296614922393	0.660955702016259
YDR312W	0.569222117166196	6.31578581647135	0.11049485470494	0.661437749646311
YMR262W	-1.07573455035409	4.97817130817348	0.110698717625616	0.661477798401154
YJR001W	-0.526935808132974	6.87964489807393	0.110825939946274	0.661477798401154
YKL221W	0.491425053256864	2.44503969304519	0.110854961406142	0.661477798401154
YOR093C	0.34222260171427	6.34303234092958	0.110987366843342	0.661564824655379
YLR379W	-1.01885418519526	3.49510123183669	0.111491166910202	0.663227748419232
YNL189W	0.421304429992777	7.98128240916348	0.111502581390517	0.663227748419232
YOR181W	-0.619006089712783	6.07850263932529	0.11190095379305	0.663634629927362
YEL055C	0.564902669832168	7.470853132772	0.111946100718525	0.663634629927362
YBR274W	0.324160993341109	5.52665493340547	0.112002933029448	0.663634629927362
YPL065W	0.386220249536237	4.84185188225947	0.112092152907362	0.663634629927362
YML063W	0.608786165541016	11.0257454964835	0.112161934782024	0.663634629927362
YHR177W	-0.538837577245048	4.6699842437739	0.112338429197458	0.663979242046027
YLL051C	0.66726857562421	7.76838987644217	0.112682006054211	0.664055484693726
YOR206W	0.751608332153737	8.36763649306248	0.112725199893254	0.664055484693726
YNR030W	0.437055806368073	7.06950739060933	0.1128008919424	0.664055484693726
YCL044C	-0.538135868718919	5.50609294187792	0.112824386891864	0.664055484693726
YGR062C	-0.411927242518965	5.50363788616262	0.113205466860172	0.665227021846605
YER019W	-0.413416397256545	6.7252428112043	0.113305270829243	0.665227021846605
YGL108C	-0.643251464394126	3.80034852227718	0.113378853055601	0.665227021846605
YGL039W	0.975969658692124	7.1591436695815	0.113526246134848	0.665396526145271
YHR116W	-0.546431140121147	4.6084852308993	0.114185462203241	0.667660811677325
YBR298C	-0.636004785201867	7.08713321886071	0.114192651758422	0.667660811677325
YLR446W	-0.602313141582703	3.18386401676147	0.114269285845398	0.667660811677325
YOR079C	0.414764649914189	5.6757745772016	0.114790700132777	0.669585822166945
YDL021W	-0.951084115832852	5.44403724060945	0.114963226765184	0.669585822166945
YBL069W	-0.591882182170118	4.52750931977849	0.115378372527236	0.669585822166945
YDR137W	0.379369873073946	6.31333111491435	0.115387370384937	0.669585822166945
YIL055C	-0.920713505648835	4.61834625584094	0.115636571121002	0.669585822166945
YFR009W	0.44875339095156	7.70739312777492	0.115815455225462	0.669585822166945
YNL117W	-1.35942614522797	8.24703788836664	0.115850576660109	0.669585822166945
YMR272C	-0.512933403183126	7.30507586580821	0.115885962008013	0.669585822166945
YCR079W	-0.459039835858135	6.22349174482579	0.115897284840794	0.669585822166945
YLL012W	0.650810132396964	5.87695064337463	0.116367353087592	0.669585822166945
YAL054C	-1.59078046232079	7.30885704536787	0.116410563287731	0.669585822166945
YER035W	-0.831216254385291	6.26432321968858	0.116442903843802	0.669585822166945
YFR030W	0.422005048308042	6.41033210356445	0.116452917817027	0.669585822166945
YOL096C	-0.750264390209895	5.25921204127133	0.116472005991106	0.669585822166945
YOR298C-A	-0.756274271276289	8.52679892883912	0.116566736604977	0.669585822166945
YDR179W-A	0.496445572026953	4.76212794694279	0.116570238718148	0.669585822166945
YKR079C	0.721640565315059	6.34708212842691	0.116653929985354	0.669585822166945
YNL164C	0.580671079800206	5.90302604060185	0.116745239519401	0.669585822166945
YNL069C	0.616699783416731	10.3350985476685	0.117036796969081	0.670179882807594
YGR276C	0.367722581069192	6.6401466879	0.117128951397255	0.670179882807594
YGL248W	-0.506377360644189	6.22064587067891	0.117397235868376	0.670179882807594
YPL205C	-0.717041319603857	3.39018857939455	0.117422929106315	0.670179882807594
YGL006W	-0.868537458803631	7.74776734697847	0.117471410971515	0.670179882807594
YPL188W	0.375842241398227	5.8378261815456	0.117564948275241	0.670179882807594
YGL104C	-0.696983328816136	4.68094124183837	0.118016032215555	0.670860416649645
YBR287W	-0.659425707922224	6.53455838956445	0.118075381594908	0.670860416649645
YKL057C	0.403362532417986	7.10941424843149	0.118115428022944	0.670860416649645
YDL058W	0.485472056029354	7.32910059597614	0.118168973165877	0.670860416649645
YNR064C	0.38390736335949	4.88558614720855	0.118281711929323	0.670860416649645
YPL115C	0.387475588119679	6.29619023524268	0.11869854402484	0.672471095535636
YER147C-A	-0.501657724662325	4.580660635421	0.118805222933455	0.672471095535636
YLR300W	-0.502461333262531	9.13914560112345	0.119102338532927	0.672602563245023
YBR169C	-0.92332028985403	6.30079224473596	0.119106689068126	0.672602563245023
YBR053C	-0.654924637577394	6.69763831752507	0.119187809515369	0.672602563245023
YDL144C	-0.34925620619374	6.71797962320667	0.119475419745425	0.672885929956195
YPL240C	-1.00649401397715	7.76469605099726	0.119545247912883	0.672885929956195
YBL031W	-0.530217375779179	3.90040723410093	0.119597534834601	0.672885929956195
YMR010W	0.424600258899648	6.02621313199796	0.119840551643834	0.673578275755884
YKL002W	-0.513285463217713	7.19307358965495	0.120033579169127	0.673988547034648
YER081W	0.43741436967983	8.63197211179553	0.120256405968583	0.674417853470847
YJR058C	-0.414127041567234	5.75056037675138	0.12035025630949	0.674417853470847
YJL044C	0.377993191090968	6.5383181299232	0.120876765276457	0.676385404277596
YGR213C	0.462073186042983	3.84549762396622	0.120979645685721	0.676385404277596
YJL096W	-0.466509619774757	6.24417818617162	0.12106274822778	0.676385404277596
YKL023W	-0.492988258400411	6.06509702517269	0.121227642046731	0.676633409634586
YDR014W	0.373996043385073	4.68099282811764	0.121563115070768	0.677832066655773
YGR264C	0.717561242942459	8.56572363889674	0.121762298560927	0.678094050717351
YOR168W	0.574247232366331	8.20960563977981	0.12185162906034	0.678094050717351
YBL027W	0.523799454836794	10.3837856691466	0.122288051497796	0.67826727218077
YER039C	-0.470902812079583	3.19405158695044	0.122313547709713	0.67826727218077
YOL053W	-0.451236863105383	6.45327601505691	0.122332761793157	0.67826727218077
YOR131C	-0.386328365164052	5.88197620224636	0.122365938863601	0.67826727218077
YDR047W	-0.448195738178847	7.69904095993454	0.12273822871548	0.679231973411653
YPL210C	0.464729013064783	7.62633400179945	0.12278191505126	0.679231973411653
YPR023C	-0.533876813485975	7.95698820508102	0.123720807327588	0.683752296401973
YJL202C	-0.655351811233585	2.30687946156133	0.12392508049372	0.684207794466311
YLR337C	-0.794581781777192	6.09400070066952	0.124492870273242	0.686068784718342
YHR081W	0.564120254742349	6.71970622390617	0.1245785288365	0.686068784718342
YOR380W	-0.361380412417522	5.13821429123497	0.124628701765398	0.686068784718342
YMR176W	0.364411422580191	6.49515728226252	0.125112811745208	0.68701281590303
YPR192W	-0.797031369391953	3.93839454039605	0.125199634296555	0.68701281590303
YBR024W	-0.55916536029872	5.52581738839986	0.125314768778618	0.68701281590303
YHR110W	-0.409209537748054	6.742018987734	0.125390063006077	0.68701281590303
YPL243W	0.493182748886941	7.83966118253015	0.125411956598505	0.68701281590303
YPR120C	-0.362383761502887	5.43094132055489	0.125779452645436	0.688323472488474
YKL047W	0.371810068809407	5.78901875687937	0.1258963857962	0.688323472488474
YER132C	0.528686091319918	5.97958047875103	0.126312902271882	0.689006675706123
YDR198C	0.488156267044965	5.91972505057556	0.126622802066956	0.689006675706123
YDL010W	-0.626535814365877	4.30630078624871	0.126645893955355	0.689006675706123
YGR057C	0.402854672265155	5.75871013176941	0.126698638715142	0.689006675706123
YKL182W	0.497342416552059	10.7751364472083	0.1268274066996	0.689006675706123
YGR103W	0.757533031941014	9.02742741060247	0.1268564249405	0.689006675706123
YPL175W	0.455337349855829	5.80382945528708	0.127210518655836	0.689006675706123
YDR512C	-0.450984491354725	5.85294276254488	0.127253414478167	0.689006675706123
YNL110C	0.769537419414863	7.71733727416995	0.127568745902049	0.689006675706123
YAL027W	-0.431437280255858	5.13572106746177	0.127590748355518	0.689006675706123
YGR128C	0.91308925238582	7.32386126215262	0.127591393512555	0.689006675706123
YGL194C-A	0.550445640651235	3.92586800102224	0.12776841182932	0.689006675706123
YBR056W	-0.70857703708309	6.78679646606163	0.127804719349324	0.689006675706123
YMR251W-A	-1.06470620885123	9.43078941107205	0.127858557707699	0.689006675706123
YPL222W	-0.829227882992704	6.55471653051871	0.127861969026853	0.689006675706123
YJR077C	-0.496888971454336	10.5894532296378	0.128070917572213	0.689136375187652
YLR459W	0.3566990142654	5.55528429983586	0.128190021145874	0.689136375187652
YMR053C	-0.903292216638787	4.78026523693415	0.128492931293948	0.689136375187652
YLR354C	0.407425408379557	10.2983510753969	0.12850472517249	0.689136375187652
YPL014W	-0.73553571147592	4.15477045848476	0.128519768969119	0.689136375187652
YJR095W	-0.970613625514445	8.94603716978179	0.128647856069955	0.689136375187652
YPR138C	-0.573040443258788	7.85746920994843	0.128991571299159	0.689136375187652
YGR260W	0.539718735181063	9.32049334565937	0.129050279541614	0.689136375187652
YKR076W	-0.572534564065853	5.9087866254847	0.12908537296563	0.689136375187652
YAL029C	0.555461239197946	7.58886372579494	0.129113351148248	0.689136375187652
YEL012W	-0.846257729248488	7.22612078222121	0.129931748890562	0.692353651294326
YMR286W	-0.413897370747817	5.94285255238238	0.130071515373856	0.692353651294326
YDR204W	-0.492490936968996	6.44026292787913	0.130086037776583	0.692353651294326
YGR046W	-0.449112274119826	7.0222999710551	0.130366956579825	0.69254129978659
YNR034W	-0.633669260454992	4.93136243307365	0.130482865015122	0.69254129978659
YDR287W	-0.419343363759233	6.11149874195113	0.130699434517625	0.69254129978659
YDR326C	0.431696723989178	6.48542897127773	0.13072940854262	0.69254129978659
YLR227C	0.324664699988418	5.75730437204516	0.130964597502666	0.69254129978659
YIR002C	0.374244623552541	6.7732912137409	0.13106937733368	0.69254129978659
YJL217W	0.964742209211186	8.59033484529881	0.131090574758298	0.69254129978659
YJL087C	0.457000358451596	5.92446321253064	0.13110799673609	0.69254129978659
YIR032C	-0.870438059369004	4.53950412494716	0.131485921284021	0.693405838980246
YOR260W	0.472708239320192	7.17348390890855	0.131614543450888	0.693405838980246
YGR143W	-0.609989876611609	6.49591898473532	0.131642141469803	0.693405838980246
YOR036W	-0.684195860442937	7.00965845265214	0.13215626136549	0.69353266642771
YOR063W	0.440428773667258	11.8980776379106	0.132421892247181	0.69353266642771
YPR189W	0.380274877067152	6.76847207774947	0.132594221751973	0.69353266642771
YOR158W	-0.412781896462605	6.83231314069381	0.13261802999921	0.69353266642771
YER103W	-0.427045116733847	6.39772240789196	0.132910802180371	0.69353266642771
YLL022C	-0.353726730355106	6.55042427991329	0.133102342171338	0.69353266642771
YMR048W	-0.42138507477381	5.27154981967416	0.133224717940586	0.69353266642771
YDR018C	-0.692719956133994	4.37185530991309	0.133265072302517	0.69353266642771
YGR090W	0.89044424883874	7.60908572381657	0.133296235800245	0.69353266642771
YKL052C	-0.411855389890909	5.56019048125803	0.133756618076498	0.69353266642771
YDL181W	-0.465235924025503	8.3648339032803	0.133760321689821	0.69353266642771
YCL052C	-0.465874041533317	6.65133231724229	0.134068065338726	0.69353266642771
YLR121C	-0.530019157206268	6.49914302105727	0.134068957979055	0.69353266642771
YHR187W	0.412838807433161	6.15141497325922	0.13407401802287	0.69353266642771
YDR061W	-0.4154333554105	6.66600164675863	0.134182851484836	0.69353266642771
YPL017C	-0.546411084913206	5.0318855798961	0.134222516030606	0.69353266642771
YER153C	-0.497692150814971	4.45663408219152	0.134261394050914	0.69353266642771
YML078W	-0.456417524630289	8.24804989834417	0.134334073185462	0.69353266642771
YML037C	0.452840890733246	3.50229242392106	0.134466953933925	0.69353266642771
YNL116W	-0.472176590296899	7.02020516775943	0.134588436445653	0.69353266642771
YEL007W	-0.455169508422217	6.37405107309354	0.134634793769044	0.69353266642771
YIL022W	-0.422435676830083	7.91340443008487	0.134648045621655	0.69353266642771
YDL206W	-0.822742030944798	5.27310335485992	0.134789693166695	0.69353266642771
YBR160W	-0.434673260266991	5.92751500751356	0.134830476929728	0.69353266642771
YML098W	-0.318648761017227	5.98911657359897	0.1348807167458	0.69353266642771
YIL033C	-0.539897678242461	7.37576405528949	0.135060018009984	0.69353266642771
YER134C	-0.493207936387576	4.30352172154077	0.135067086314231	0.69353266642771
YNL085W	0.412141255814025	7.39972699195567	0.135172248788362	0.69353266642771
YIL050W	-0.467761979745213	6.65209237902947	0.135248133524193	0.69353266642771
YKL098W	-0.348265043401085	6.2735542027372	0.135565819126702	0.693740270789753
YCR042C	0.388288600206624	7.07596692041253	0.135638573348689	0.693740270789753
YDL211C	-0.475500899858011	3.79624829128158	0.135659272898869	0.693740270789753
YIL151C	0.342962571860855	6.72707571861117	0.136021686849306	0.694725689586578
YJR125C	-0.506259506826687	7.10744859426505	0.136222089876143	0.694725689586578
YNL195C	-1.60326893145401	4.26007786134233	0.136223149463014	0.694725689586578
YHR172W	-0.492203034366227	4.89470874832591	0.136512054975477	0.695567321857809
YEL050W-A	-0.516084921466995	3.13115814915642	0.136771441770828	0.69625715824406
YDR164C	0.327435074189533	6.50966072561615	0.137063945399442	0.696436549813849
YNR003C	0.541428079437295	5.75113900155656	0.137257663341143	0.696436549813849
YHR007C	0.46138414258864	9.55991210846633	0.137279074608962	0.696436549813849
YLR249W	0.680757364885814	12.1178923235419	0.137302806882267	0.696436549813849
YPR132W	0.511811833987952	10.3320371420755	0.137830035707607	0.696781412780244
YGL035C	0.353803301911112	6.83217737360378	0.137848007192258	0.696781412780244
YBR257W	0.466115447022776	5.50607625908181	0.137881231041857	0.696781412780244
YJR153W	0.45907858199553	3.50201338424504	0.137928573504917	0.696781412780244
YDR037W	0.576909390384729	9.72524691120853	0.137991261088447	0.696781412780244
YPL082C	0.559747643898866	7.04212480656154	0.138290116089735	0.697663074432941
YIL120W	0.458463399820264	5.37601111614292	0.138550674808616	0.697924667498398
YNL278W	-0.458680908416995	6.13782549515776	0.138591028605031	0.697924667498398
YDL210W	-0.575131725004835	3.21085382580446	0.13871485822408	0.697924667498398
YMR308C	0.694490242227913	8.36458981268485	0.138881658814794	0.698138329673295
YCR076C	-0.312449002338706	5.99902343703308	0.139266444271691	0.698192196789901
YPL123C	-1.31675284642404	4.97791858939314	0.139423414805885	0.698192196789901
YMR313C	-0.364743080973251	6.25314227440201	0.13942580309141	0.698192196789901
YFL018C	-0.461538273400748	10.1233314766037	0.139427488696702	0.698192196789901
YKL085W	-0.510590401171543	10.7613805226515	0.139611403011374	0.698192196789901
YPR097W	0.383201118811216	6.71180384242647	0.13963843935798	0.698192196789901
YMR129W	0.4233686603733	7.12262355668311	0.1402605168267	0.698986557838372
YIL015W	-0.682711039127011	7.51653037159659	0.140423777843209	0.698986557838372
YIR015W	-0.697742105126678	4.28130498817803	0.140817885450262	0.698986557838372
YKL152C	-0.467183087923084	10.0626508689257	0.140831303762254	0.698986557838372
YNR067C	0.559474401413028	7.64097719256219	0.141034794076687	0.698986557838372
YGR231C	-0.438787564304324	7.79963746523769	0.141056566328277	0.698986557838372
YMR276W	-0.425071263971918	8.10975110496365	0.141269035284491	0.698986557838372
YDR444W	-0.314935062838668	6.3022523655976	0.141362974227785	0.698986557838372
YPL079W	0.626559534688627	9.85232652090087	0.141368093957785	0.698986557838372
YIL035C	0.371125359416131	7.13623924857713	0.141380168240404	0.698986557838372
YBR108W	-0.726238239118465	5.81159566845497	0.141386076918638	0.698986557838372
YPR156C	-0.50963014682083	6.03376701004321	0.141442183902602	0.698986557838372
YNL333W	-0.448124190659708	4.41467346614092	0.141725783028179	0.698986557838372
YLR263W	0.416797893126018	4.97579968849947	0.141751836447432	0.698986557838372
YNR007C	-0.630147853162234	5.36988028402588	0.141844796037145	0.698986557838372
YMR144W	-0.509240023550377	4.72972839655448	0.142024623038566	0.698986557838372
YIL077C	-0.756710379004994	6.40959741358042	0.142194151043743	0.698986557838372
YMR229C	0.854723252606718	8.60489426436551	0.14221382257598	0.698986557838372
YNL053W	-0.369390157181666	6.13877870701483	0.142281920214717	0.698986557838372
YCR106W	0.396685761351138	4.88275082693152	0.142287023260776	0.698986557838372
YER154W	-0.390064988776466	7.33466231820363	0.142686879994455	0.699874799223575
YDL173W	-0.374946770602013	6.50235728548604	0.142717122904896	0.699874799223575
YHR047C	0.473845292495166	6.93479269272878	0.142954177425481	0.700425572638812
YNL301C	0.484317160790252	7.41108245321866	0.143121797651554	0.700635478477313
YBR215W	0.288760437146715	6.16369192087694	0.14333322556681	0.700638591107039
YMR090W	-0.386868529038267	6.36677169324781	0.143606388418682	0.700638591107039
YJL181W	-0.468527420127089	4.43065244685287	0.143643942193588	0.700638591107039
YPR154W	-0.544865747447984	6.55730510760126	0.143719801881218	0.700638591107039
YDR060W	0.795545749265854	8.46695981010502	0.143746332494267	0.700638591107039
YNL322C	-0.444562561345717	8.09403145818068	0.144068768163549	0.701059511962847
YGL019W	-0.379138333877921	7.44003000722813	0.144188174597673	0.701059511962847
YER163C	-0.357095311794959	6.08808567689283	0.144621256735045	0.701059511962847
YMR035W	-0.334606451728318	5.76456212829918	0.144653389488675	0.701059511962847
YLR275W	0.453998331009338	4.74841137572319	0.144654099139936	0.701059511962847
YIR022W	-0.383948713832605	6.82853958909848	0.144839663585169	0.701059511962847
YBR163W	0.305688656127015	5.81734981756562	0.144947308510014	0.701059511962847
YER110C	0.664658705766764	8.60700225381334	0.144955343838464	0.701059511962847
YDL031W	0.622766219550066	8.12849803112892	0.144956383506476	0.701059511962847
YJL211C	-0.59668265712443	2.878082734709	0.145226448687732	0.701232859589006
YNR029C	0.389601999733176	7.08628820935204	0.145267095995216	0.701232859589006
YBR120C	-0.590307057382687	5.28763082709444	0.145500856209955	0.701232859589006
YDR023W	0.438152967548503	9.57057373180298	0.145730046410434	0.701232859589006
YDR427W	0.438871974315263	7.47991319114767	0.145812459812438	0.701232859589006
