logFC	logCPM	PValue	FDR
YMR052W	-0.205216341825439	3.53779579220507	0.449993971132184	0.546978881725398
YJL147C	0.128218224097861	4.63955446691166	0.450574412524287	0.547562633854843
YOR287C	-0.13224711907775	5.84297941967491	0.45082540260955	0.547745848212804
YDL179W	-0.116228890002342	5.63058196849009	0.450984554720754	0.547817424216252
YIL085C	0.102188861271384	6.70303573216842	0.451290320218803	0.54806702222128
YLR141W	-0.133024215357205	4.14702692809561	0.451919614656612	0.548709329948541
YGR201C	-0.192768755336678	4.32326864537304	0.452368519137906	0.549132376074779
YLR090W	-0.125336818401787	6.20226614080081	0.453532278711675	0.550422807719144
YPR149W	-0.183601920132536	6.88427667149138	0.454456844174118	0.551422436370239
YPL215W	-0.112429047667837	5.69044733218772	0.454661125840247	0.551446993886806
YHR091C	0.107604573917663	4.99988811221464	0.454678893770164	0.551446993886806
YMR246W	0.15999928571215	9.28860226113784	0.4555794086773	0.552416567211325
YOR243C	-0.117994736148475	7.69195475411394	0.456003702709227	0.552808392925006
YGR091W	-0.126247460368806	5.12290600280997	0.456408067937093	0.553175890724377
YNL305C	-0.138501908820489	5.04542570324201	0.457335366173201	0.554176890495908
YML023C	0.1096254142676	5.84175937529322	0.457963418996657	0.554814915720844
YJL071W	0.183218473773391	6.02316765095184	0.458559410918386	0.555413825502877
YGR193C	0.0898529968581315	6.48309247242257	0.460203501871695	0.557281661362467
YNL163C	-0.128276782009615	7.16835912199359	0.460437769386606	0.557441827580372
YNL123W	0.112636369021089	7.51761031502858	0.460794352597443	0.557719274931462
YPL007C	-0.0995006123639805	5.51908690577535	0.46087104219405	0.557719274931462
YGL028C	-0.187872968335273	7.46111693910693	0.461163151216081	0.557949218816888
YMR227C	0.128055440090691	6.19512178220703	0.462335530444128	0.559243841052935
YJL078C	0.221888297035395	7.09154443103239	0.462536875702351	0.559363581702444
YDR453C	-0.174151196941905	3.95121922906299	0.462877047278109	0.559651120215679
YOR350C	0.119800538200365	5.18113937000429	0.463460798128549	0.560232970973794
YER065C	0.182916267841423	5.9281764338263	0.465196353798709	0.562182414704507
YBR105C	0.158385179125065	6.05411922989362	0.46527924276459	0.562182414704507
YKL130C	-0.128719326404022	5.45761151725399	0.46544622410946	0.562259861794474
YER150W	0.222572542717662	4.2794671576662	0.466478021514863	0.563381743111321
YMR250W	-0.251317719851013	3.93286120830926	0.467464322043023	0.564448192656897
YPL176C	0.0882839769247594	6.25982423174825	0.468433188745388	0.565437205555579
YBR184W	0.15858241094321	3.47357925340025	0.468490332434705	0.565437205555579
YBR233W	0.130418703669525	5.08510933745808	0.468884279224951	0.565787720460224
YDL153C	-0.117552141470911	7.86809644232331	0.469203408516149	0.566047820649173
YHR189W	0.231052017920945	2.94823144170434	0.46985087565416	0.566703825965567
YHR035W	0.172234695687083	3.50315532260732	0.47011877172911	0.566901828662751
YJL049W	0.110152925233283	5.36024641771307	0.472878003911495	0.570103307164421
YER089C	0.149827183929398	7.14200372688556	0.474671593277504	0.57209607691456
YBR288C	-0.0825658240874462	6.18863290087309	0.474740294383811	0.57209607691456
YOR360C	0.135762095004758	7.05794118806587	0.47568743710206	0.573111076667275
YDR072C	-0.108317150313256	7.37096567128318	0.47582134835538	0.573146058797036
YNR023W	-0.091247255214132	5.46307156680382	0.476595320964353	0.573831512955714
YJR124C	-0.0961441814067943	6.12428870234198	0.476600409388104	0.573831512955714
YOR007C	0.118001412993696	9.20353037661174	0.476865255749005	0.574023925697866
YLR324W	0.103805717639784	5.49649425455153	0.477513353368497	0.574677488693864
YLR314C	-0.123325946923432	7.73699779709655	0.477770255024466	0.574825582249116
YDR354W	-0.184415290294574	7.79014558263129	0.477846774045331	0.574825582249116
YDL017W	0.128429562963043	4.41271102554173	0.477982839184078	0.574862723622576
YJL034W	0.228634752100531	10.5196141299708	0.478156822583787	0.574945442336721
YLR355C	0.133776420165185	10.8859519821578	0.479921613081206	0.576885888059453
YKL179C	0.100399292973898	6.82512089342893	0.480041366042937	0.576885888059453
YJR049C	0.103210742190847	6.59580665886948	0.480180250666158	0.576885888059453
YBR244W	0.288277449712519	7.14997795369853	0.480192846254795	0.576885888059453
YFR001W	-0.185228516457737	7.4838912641309	0.480840466154404	0.577536955501938
YBR164C	-0.122116017057241	6.94895551639393	0.48141064019519	0.578094737127381
YMR120C	0.183654937135133	9.6397727859878	0.481552093385844	0.578111485846392
YKL078W	-0.110899108741304	6.28419681493256	0.481636156460864	0.578111485846392
YDL010W	0.135869881080563	3.86184432727577	0.482202344249434	0.578663990189538
YDL174C	-0.152105551366474	7.85979194946086	0.482716533122993	0.579153864657993
YIL142W	-0.106122515906512	8.50692392589639	0.483215463937469	0.579625221777495
YGL159W	0.116817253970666	5.41863584599396	0.48373398108041	0.580119861006022
YGR179C	-0.125388538216203	4.90624799089145	0.484085421008138	0.580413959150827
YDL194W	0.139661230548672	4.30970455148527	0.485700990374138	0.582223275366234
YJR119C	0.1657880857914	4.8946010073305	0.486299233766665	0.582742159847713
YGR104C	-0.141590179150153	4.93479690270585	0.486347116388915	0.582742159847713
YJR086W	-0.131446811196955	5.3563675279556	0.486644244286912	0.582970362785615
YLR154C	-0.197469736046175	5.39427665572008	0.487074469188239	0.583265161593122
YDR319C	-0.140261152242264	5.68103614555385	0.487103787284723	0.583265161593122
YOL088C	-0.114858636416812	5.72687485740792	0.487226060738607	0.58328377260383
YLR456W	0.155803737197383	3.98851593531698	0.48743362765565	0.583389642957357
YMR039C	-0.107217686866671	6.72901644366395	0.487576906135803	0.583389642957357
YNL223W	-0.112154883087559	4.19640725980712	0.487634746391437	0.583389642957357
YML130C	-0.16388245865042	8.32975119629735	0.488829670434923	0.584675693137547
YMR031C	-0.139051175463335	6.14639266403468	0.48892368117815	0.584675693137547
YBL027W	-0.162508278189913	10.9296065514245	0.489503428368701	0.585240917968705
YER021W	-0.102610531019822	8.27555397235872	0.489737769671927	0.585308186923877
YIL160C	-0.20522839672547	3.04457117909263	0.489773895480858	0.585308186923877
YJL066C	-0.145027390965655	3.40742380903149	0.489902653433653	0.585334062311962
YGL116W	0.0804411356058353	6.14743505337592	0.490673901451738	0.586127403592075
YMR312W	0.101420861495977	5.4230841316841	0.491313889359553	0.586763637532771
YNL083W	-0.110690471069285	4.77425182270416	0.491698216167516	0.587068354479056
YDL025C	0.139643575807567	5.41804359461038	0.491783884136343	0.587068354479056
YOR158W	-0.1074371158538	5.56809724187162	0.492958672674532	0.588222880066027
YJL116C	0.142536648419397	4.59492185933434	0.492966292900714	0.588222880066027
YKL148C	0.246600420306852	4.87098034634706	0.494496487608479	0.589762509843197
YGR239C	0.128099492468285	7.05530042689198	0.494513088724608	0.589762509843197
YPL028W	-0.122896458595847	9.01816363655715	0.494580344485155	0.589762509843197
YER056C	-0.130377889020987	10.2341079735066	0.494707234064603	0.589785129616722
YBL107C	0.100929925500918	6.02014393521804	0.495355978965924	0.590429754645316
YKL060C	-0.148445070106972	13.709837551477	0.49614226139825	0.591237997937513
YMR315W	-0.1162164660784	7.51821517905504	0.496594819304747	0.591648285916817
YOR361C	-0.0928683787727403	9.00260912742497	0.497437424051079	0.592517635625928
YNL002C	-0.134132519855724	8.42257180302467	0.497541341241973	0.592517635625928
YOR108W	-0.152994089976062	7.92632757474202	0.497677850432727	0.592551079001057
YDR515W	0.113402044966557	5.52115140255812	0.497849885373175	0.592626796681421
YER051W	-0.0990132474284339	4.89687142723985	0.498099000557275	0.592794215602245
YGR057C	0.102328777487649	5.51124933015289	0.498601273958048	0.593262782969896
YKR106W	0.221655908794465	2.40047054741875	0.499798651619186	0.594476618681405
YBL032W	-0.105148441182226	6.88624442142162	0.49994048477465	0.594476618681405
YKL167C	-0.152931361446225	4.84735937165298	0.499947765683392	0.594476618681405
YPL205C	-0.229849315661674	2.77549138008437	0.500158761520197	0.594589542301109
YOR051C	-0.0965521976069341	8.01186542506929	0.500304202717367	0.594589542301109
YDL142C	-0.112004713143647	5.09022580903358	0.500369131755315	0.594589542301109
YBL086C	-0.165080107333098	4.54294223973613	0.50153448070569	0.595844768925347
YIL058W	0.22014353771892	2.55090653805812	0.501650567790435	0.595853152135346
YLR055C	-0.127071345185027	6.27482842903713	0.503687573538952	0.598142674791476
YLL023C	0.0976224697377233	5.2603038945136	0.504662502705628	0.598983623241754
YPL103C	0.0858975287133798	5.15973210082139	0.504694239136407	0.598983623241754
YKL082C	0.107713629965446	7.03147554467081	0.504724535229328	0.598983623241754
YNL016W	0.120838714976001	7.99472097489079	0.506820897506569	0.601340904227833
YBR227C	0.0769554298177591	6.15144518505221	0.507696115477061	0.602248593679647
YKL173W	0.0988029737553771	6.484098315642	0.509839167749602	0.604462277377327
YGR240C-A	-0.206056085279505	3.93697821490439	0.509887517509686	0.604462277377327
YJL185C	0.14683796590593	3.51661597736435	0.509894071127077	0.604462277377327
YPL143W	-0.230127294283572	4.8883465568084	0.512767438820315	0.607680880526998
YER104W	-0.132600833959371	3.76315406080436	0.512831513447487	0.607680880526998
YKR080W	-0.237558986583106	7.56684110907245	0.513000569580457	0.607749428302015
YBR077C	-0.0968625698717484	5.17550590455585	0.513392709063317	0.608082174909196
YBR289W	0.115716971337677	5.82635650324478	0.513587992670541	0.608173272103882
YOR062C	0.132356882452082	4.77268526934444	0.513692191039619	0.608173272103882
YMR040W	0.200563568619156	4.10139663386876	0.513833893589934	0.608209276254926
YDR315C	-0.100961659835586	4.68809543742137	0.514544801761573	0.608918869992853
YDL188C	0.100736622771094	5.94004004850105	0.51487277823272	0.60917508833986
YPL210C	-0.0898284429833319	7.58121813026415	0.515778714023669	0.610114864099427
YLR201C	-0.0851585214935705	4.99811734601821	0.515938545642506	0.610130225738153
YDL052C	-0.107694095084987	6.83869659441444	0.516202574525187	0.610130225738153
YDR209C	0.139683526051686	6.08046741703723	0.516244569415997	0.610130225738153
YLR153C	0.117159621590489	9.14948262185855	0.516400116319752	0.610130225738153
YPR031W	-0.0981198887464017	5.21158784047347	0.516469058296091	0.610130225738153
YML008C	-0.135858394925653	8.5611793896872	0.516566589243802	0.610130225738153
YCL026C-B	0.2276060813701	4.27150944972336	0.516621855226073	0.610130225738153
YLR380W	-0.116444110114653	6.71848003774225	0.516684846242666	0.610130225738153
YBR086C	0.156256201019419	7.0668954088646	0.5196116418462	0.613453796217214
YDR022C	-0.115762102381285	3.92605362879829	0.520027681649665	0.613812371536807
YOR317W	-0.114782882081183	7.60230040286577	0.521181579888239	0.61504153186984
YLL029W	0.135186467954711	7.99351587125212	0.521309248221687	0.61505937856898
YPR074C	0.114887979991043	10.1439359513451	0.521579004720147	0.615231081859018
YDL098C	-0.155176113202561	4.80119673641213	0.521679932906622	0.615231081859018
YOR298C-A	0.118412216410059	8.89142216078471	0.521881083516403	0.615335517026352
YOR037W	0.0867618394491593	5.10207832256785	0.522234782790173	0.615619734242514
YOR044W	0.169391303538365	4.76896642669447	0.522804704984733	0.616042263737165
YGR007W	-0.0910760555260903	6.60561178171632	0.522818667742538	0.616042263737165
YPL139C	-0.0772535726144111	5.52891187244075	0.524568789384379	0.617872815890602
YER042W	-0.177744242455387	5.04917772346206	0.524598328587812	0.617872815890602
YDR517W	-0.108853049748091	6.88057746987436	0.524802135880503	0.617946195226358
YKL214C	-0.104224145957791	5.60139599751207	0.524886777354209	0.617946195226358
YPR169W	0.0937047194539029	7.57417361594343	0.525751051251398	0.618830388776414
YOL042W	-0.10833554030789	5.20804127611881	0.526605121526811	0.619702194044793
YNL071W	-0.124224274694882	8.67150259692784	0.526780179755297	0.619774743242777
YNL011C	-0.105411908124289	4.82400205948524	0.530491262846904	0.62387565915127
YGR211W	-0.0876952493345571	7.26830984439381	0.530494087479588	0.62387565915127
YGR110W	0.138633025103142	4.32903300885874	0.531516531923954	0.624943598744494
YMR204C	0.123856436266837	3.95256248861291	0.531999426384618	0.625376826240468
YNL304W	-0.105817283323978	4.25407965598922	0.532197055978075	0.625474604498964
YKL005C	0.0923522872822421	5.67862855063954	0.533614344338845	0.627005459430614
YLR197W	0.0953185372552733	8.47337795833465	0.533801817177145	0.627090913773237
YFL044C	-0.0801622826599513	5.36069019071668	0.534467627818973	0.627738144429548
YER072W	0.168964809225077	7.75267762459062	0.534960951993229	0.628182553210786
YLR329W	0.183366541860849	2.41987930986559	0.535562365106659	0.62875366816496
YNL181W	-0.0990997944256673	6.02812861499569	0.535837783636921	0.628941900252529
YOR225W	0.161806886410511	5.10948302656229	0.53620318306985	0.629235644293908
YGR123C	-0.092412605039759	6.67102003998462	0.536775275479062	0.629771764811737
YOR061W	-0.0895488371656779	7.08387123947695	0.537194389372441	0.630128211616311
YDR460W	-0.0971734440496836	5.51725467878883	0.537394652466569	0.630227848869055
YDR168W	0.10637029671139	7.23842303693888	0.538813988798064	0.631726756513111
YOL052C	0.0883106522238773	6.39049130579434	0.538903959535979	0.631726756513111
YLR035C	0.105078046783312	4.78432034677371	0.539380929557154	0.632150285230505
YPL055C	-0.0807037676275544	5.85950173435813	0.53951290233572	0.632169384919534
YBR177C	-0.107863705342747	7.97831686356015	0.53991833011436	0.632508826168269
YGL091C	-0.11104156138363	6.0454118858279	0.540341393392745	0.632868777302047
YMR235C	-0.0881682221707564	8.11412068705185	0.540555047146105	0.632983358185872
YDR183W	0.119425160947835	4.8313118826102	0.540759411459083	0.633087014486694
YPR195C	-0.22171827531829	2.46324926765534	0.54133946695429	0.633630367724394
YMR173W-A	-0.203533189608599	4.62532097427541	0.541502626849587	0.633685622212632
YIL022W	-0.0875848443041738	7.24618701177858	0.542461431677497	0.634537886919818
YPR190C	0.0793001910923853	6.93488294950797	0.542463130409769	0.634537886919818
YJL193W	0.111631963570476	5.01233999188329	0.542818958556292	0.634818234220017
YKL213C	0.0964196616369544	7.24011321114078	0.543761982238054	0.63578503058001
YGL204C	0.10277286308919	4.00750781564673	0.543928742327382	0.635843973651154
YLR327C	-0.28659726535914	4.56759237373419	0.544064525285915	0.63586668748664
YLR205C	0.406688184644278	6.87450255416044	0.544560415290078	0.6363101709558
YPR006C	-0.120040820105745	4.39257376083625	0.544697666366287	0.63633449052838
YMR025W	0.151797731033251	3.35590718731063	0.545526134432213	0.637166130513366
YMR171C	0.0869299465904989	6.07170317496062	0.54641410865606	0.638066902522514
YDR530C	-0.0875323942637732	5.56649787557381	0.546587349511849	0.638132848767839
YKR051W	0.0984701073251652	5.10155032712647	0.546988879787689	0.638465234523649
YLR283W	0.114983128971262	4.26996313480873	0.549143939397337	0.640836899963884
YBL099W	0.162191721237216	8.93965521240256	0.549255267965385	0.640836899963884
YCL051W	0.0946744869065606	5.33228466048873	0.549608357079237	0.641111989634585
YIL023C	-0.106044404691633	5.94348522377875	0.549864487596893	0.641273884916138
YOR382W	0.465719109165607	9.9544291551036	0.550212033493582	0.641542300627785
YDR532C	0.124100407209417	5.16335545132918	0.551568534815145	0.642986783866205
YDR372C	-0.085657219565471	7.46124836155823	0.553413907950127	0.645000428011825
YEL058W	0.0876958219263864	7.74704915310197	0.553823349351244	0.645340000896492
YML028W	0.14143585912217	11.3157947855832	0.554685462858567	0.646206790561089
YLR114C	0.0906374458386475	7.00575715970761	0.555087934019998	0.646537843013488
YBR068C	0.118321698330766	8.96058974448925	0.555304277788227	0.646652008973505
YER090W	0.114100331534579	8.03246076753887	0.555449005823543	0.646682747512923
YIL091C	-0.0881305029638837	7.28791783089101	0.555759503452909	0.646838663125623
YOR165W	0.0815449311405027	6.77776840256173	0.555819645386629	0.646838663125623
YER003C	-0.127197661385454	8.12594433679661	0.555981361537786	0.646889108112412
YBR193C	-0.0939718743455718	4.62919554008427	0.556596575292939	0.647379464120373
YOR067C	-0.0761666048502953	6.04527011024554	0.556639725874041	0.647379464120373
YDR165W	-0.103987366670451	7.29315314214837	0.557267335700503	0.647971487149627
YJL079C	-0.203775740511995	7.03314831248195	0.557426854689191	0.648019093996262
YBL016W	-0.0989416885667846	5.80069765964964	0.557784673409049	0.648297158694269
YPR080W	0.122685700204894	10.4319744729222	0.558651198177542	0.649166233901822
YDR527W	-0.085419737932368	6.24767229874385	0.559644611059848	0.650182355323569
YDL175C	0.0898143811514038	4.81358580992024	0.56088563520325	0.651485652791872
YKR018C	0.084208221394138	7.04134160907553	0.561025506202931	0.651509645431156
YFR053C	0.365826916330911	3.93934752385399	0.561516233043012	0.651940984401967
YEL023C	0.0967127453371301	4.96286849658378	0.564873592415698	0.655699698927737
YOR161C	-0.114898133996444	4.41529249779434	0.565402314347741	0.656035777236983
YLR178C	0.167306247227216	5.10277292148387	0.565458948504382	0.656035777236983
YHR180W	-0.196560252888187	3.47095587758206	0.565523247312612	0.656035777236983
YNR026C	0.0915748814981948	6.11593633134431	0.566008143360193	0.656385620829785
YOR316C	-0.181519656223221	7.03429362407265	0.566185807089166	0.656385620829785
YER087C-A	-0.202218133921165	2.05022275908256	0.566281909831691	0.656385620829785
YLR376C	0.126785523506419	3.36059589756659	0.566305252005935	0.656385620829785
YML128C	-0.12549822446185	4.65457510200235	0.56645493470349	0.656402520922895
YLR082C	-0.107639279930171	4.94111693839932	0.566560053283311	0.656402520922895
YIL061C	0.0966943894774217	4.80886901691083	0.567028677888209	0.656806215485176
YPR148C	-0.086984719450734	7.35355577904881	0.567436897588398	0.657139784979995
YER159C	0.0889814807654584	6.88861926652118	0.568007224703068	0.65765478880203
YMR028W	-0.0924730499103108	5.46871691255609	0.568177839712354	0.65765478880203
YNL189W	-0.0759583995043448	7.80395883645439	0.56833807076217	0.65765478880203
YDL210W	0.10370845852466	2.78647138919549	0.568362958373649	0.65765478880203
YHR029C	-0.199169363631467	6.93811986195297	0.568631353066675	0.657826067847032
YHR101C	-0.111231788528191	4.10150811252146	0.569001993340592	0.658115533038378
YNL036W	-0.191668341614989	7.75988629981663	0.569470368187614	0.658487897898512
YML096W	0.0700156609238995	6.1493406895977	0.56956492101853	0.658487897898512
YDR476C	0.142705459264928	6.43055821450747	0.570200847382367	0.659083678287782
YBR147W	-0.300288337613634	5.2218638305186	0.570517519281987	0.659310264934671
YLR099C	-0.18694239328754	6.73390865624993	0.570747237340769	0.659436290077654
YLR020C	-0.0688526881875911	6.59224112166399	0.571428836789838	0.660084251333008
YMR191W	-0.0982734207915095	6.22872412315278	0.572379623033627	0.660983862487115
YOL032W	-0.132247980094411	4.58076483120371	0.572449518966426	0.660983862487115
YHR045W	-0.0981372041243505	6.408433132517	0.573290851776889	0.661815484782573
YOL112W	0.0805381603952156	5.9380686546175	0.573564871540141	0.661991979507259
YOR368W	-0.10021565267104	5.08543015603561	0.574188948453564	0.662572340223548
YMR063W	-0.13470607734825	3.70919875211409	0.575557772835251	0.663882896363643
YMR156C	-0.110001260409229	3.99694592635749	0.575588481172911	0.663882896363643
YLR293C	0.111095499381259	9.59150797584149	0.575689120927228	0.663882896363643
YOR231W	0.066886272561078	5.9640780122053	0.576068415325479	0.664180145517667
YDR341C	0.101010576734816	9.00107715280317	0.576197920396125	0.66418933452116
YOL021C	0.0836342494158088	7.25276542829869	0.576446057650741	0.664237495685574
YGR271C-A	-0.118071055732206	7.13808373955967	0.576482789027754	0.664237495685574
YLR393W	0.112947933089804	2.98120480270566	0.576647794366528	0.664287562439519
YBR270C	-0.10306807063917	4.55555408887413	0.577161200246503	0.664738874467258
YDR181C	0.0698992113386357	5.46405764042304	0.577359911420316	0.664827626614418
YJL170C	-0.174780230447949	3.16131439117276	0.577631149107294	0.664999837765191
YGL165C	-0.179342162977321	2.76100926746092	0.578342387441617	0.665678421939435
YGR035C	-0.157682738443769	4.4737875012622	0.578698467551893	0.665948015407685
YPL155C	0.103579885577471	5.63970797288825	0.57969647302311	0.666956047383431
YCR016W	0.086867824068614	6.76005965369554	0.580536660998138	0.667782120049426
YMR111C	-0.0859796657871546	4.81447788625212	0.581575163631941	0.668835915245909
YPL213W	-0.0954281642969843	4.99764047002689	0.583320782684188	0.670536427455598
YKL125W	-0.0791917794688043	6.46689749541532	0.583368540817605	0.670536427455598
YGR223C	-0.0679534264639894	5.54194481226067	0.583421905315896	0.670536427455598
YMR234W	0.0737263198361939	5.86729661728709	0.583627982808809	0.670632238446203
YOR178C	0.0981921261199732	4.76119706241043	0.584025908875218	0.670948411184164
YMR065W	-0.131183800998477	4.6601520016282	0.585880408896646	0.672937459987425
YPR143W	0.0940945268378204	6.20143196982022	0.586587064160472	0.673607544786085
YOR339C	-0.177281786713436	3.41288050734256	0.586946333095646	0.673878510581451
YDR243C	0.0839673054550901	5.51665318997464	0.588029189779288	0.67497994583991
YBL078C	0.116137647557719	4.02174398503567	0.588835782920774	0.675763870991606
YML015C	-0.067801756851249	5.78314515602634	0.589992582651379	0.676949289143353
YIL053W	-0.111998464314756	11.1200690100024	0.592098867144524	0.679178098154645
YIL165C	0.258398399590577	5.0836013440112	0.592183648253776	0.679178098154645
YPL092W	-0.224840031478259	7.54046219803849	0.592393864140212	0.679276640269883
YBR248C	-0.112873945573447	8.39359163717973	0.594150552727643	0.681041900890804
YJR145C	0.110618557737521	10.6281953260475	0.594182577026048	0.681041900890804
YLR423C	-0.16577090411707	4.94675933695141	0.595113488166867	0.681965865555028
YPL068C	0.0875344216588231	4.64875428793531	0.595819388319791	0.68263164720496
YKL047W	0.0622395915739913	5.49963320127837	0.596443710170073	0.683175905240185
YLR225C	0.0845162830778242	6.30050230841238	0.596544450101768	0.683175905240185
YGL255W	0.118776712842625	11.8203792304898	0.597377859325579	0.683868652517025
YNL116W	0.091589595400896	6.86356001284377	0.597399624357965	0.683868652517025
YBR047W	-0.252568753797629	5.46719436337783	0.599989552989381	0.686689614049627
YDR484W	0.0913560926504056	5.01976685389379	0.600617094556503	0.687263907401861
YGR001C	0.0922567835183684	6.77192294205369	0.601707607860627	0.688367610834902
YCR026C	0.0689891312110836	6.0350012253374	0.601880729968266	0.688421554892543
YHR028C	0.0818978229522157	7.04766954746217	0.602221110293299	0.688666743618515
YGR196C	-0.0791614399334373	6.40168986533725	0.602462556967267	0.68869471191673
YDL124W	-0.201929937790293	8.79684162389524	0.602497606161736	0.68869471191673
YOR288C	-0.13645637593866	6.21104918239344	0.604875236193291	0.691267914219225
YOR094W	-0.111290436967631	5.76299849507519	0.607231044794677	0.693815107631802
YJL026W	0.100607398689448	7.59626741321701	0.607616388795747	0.693981229437953
YDL097C	-0.0759114775236345	8.16509893207604	0.607736839707022	0.693981229437953
YLL004W	-0.0838192839720548	5.45048482187075	0.607808457936502	0.693981229437953
YGR252W	-0.0574011587721986	6.02924773535759	0.607884381577215	0.693981229437953
YKL011C	-0.103815093608666	4.53609167087391	0.608556578368704	0.694603529821421
YGL137W	0.107446741377449	8.57314309757749	0.609333352397381	0.695344909344683
YDR265W	-0.10160462968019	5.33829504862993	0.610005784788314	0.695966934001699
YJL031C	-0.116889466424524	5.53009446423667	0.610158653554148	0.695996042929121
YJL191W	-0.0953541343476982	8.47141379574843	0.610669741007584	0.696433667488825
YBR054W	-0.214995813221532	6.66447032865917	0.611527500120344	0.697266386012452
YER073W	-0.159226582431638	9.30238457074138	0.613808931653086	0.699721696179415
YBR241C	0.16023895656578	4.00835261881581	0.614014927141526	0.699810547826578
YGL084C	-0.0931855857452701	5.97313453059126	0.614745374221248	0.700496970416831
YDR140W	-0.0850549093573428	5.66826266813341	0.614957205344734	0.700592271671664
YBR025C	0.090762567459694	9.41944673088342	0.615703819788789	0.701296660097068
YPR011C	-0.0804682179008031	5.47689459832113	0.616242168558615	0.701763586408175
YMR278W	0.0694473976428036	5.50967676271816	0.616591792416285	0.701924875816786
YGL098W	0.0676415004880111	4.60628204862378	0.61664068230492	0.701924875816786
YML009C-A	0.104355293051049	3.65223705559294	0.616937251936056	0.702116218623604
YIR034C	0.0880869869259531	9.0421899114885	0.61727707574688	0.702356697679929
YER007W	0.0808970655110329	4.95639546168166	0.617550394046952	0.702521420371896
YML061C	-0.0589801645359206	5.97077113044664	0.617702263116856	0.702547943378484
YMR251W	0.255968846758372	4.33090561414381	0.618218008611625	0.702890631372038
YNL180C	-0.0880734035658303	6.68825989561352	0.618260798720108	0.702890631372038
YBR078W	0.0996672691560476	9.56732372609137	0.618597773283788	0.703127460689664
YNL212W	0.0984310782580353	6.37759169033154	0.618831697770247	0.703233574314479
YGL154C	0.09565680184676	5.35591504294171	0.618948489012378	0.703233574314479
YBR158W	0.0910221713591508	8.39417049841087	0.61933702269105	0.703528752651547
YER079W	0.108366100362225	4.13613413306417	0.619610178466501	0.703692773341527
YGR081C	-0.0665881949033208	6.54207535315529	0.619931320785015	0.703911212983608
YNL154C	0.089535364781994	7.44415802703102	0.620193458807111	0.704062578392368
YBR298C	0.102816992224173	4.43772418998469	0.620453592371993	0.704211605880154
YDR082W	0.0901797816939054	5.3992533288071	0.6211203194523	0.70481236219158
YOR175C	-0.068882644506484	7.02646215862744	0.62124083232879	0.70481236219158
YCR084C	0.113765820578501	7.23788895017576	0.622353494600623	0.705928154419345
YOR217W	-0.07882893960127	6.16541130116198	0.622590395975073	0.706050324549444
YPL140C	-0.072280169871662	5.18048795782105	0.623464664462809	0.706781988972018
YGR191W	0.075356808255555	7.43683870326366	0.623494230344757	0.706781988972018
YOR083W	-0.0851239287984289	4.03468038268998	0.623871593358246	0.706954581589849
YGR026W	0.0611315431740723	6.3358201151421	0.623905205307931	0.706954581589849
YPR025C	-0.0852395418503469	5.57282071729481	0.624134017763692	0.707067248565211
YIL069C	-0.0977552077020857	9.37842832898309	0.624463984478289	0.707294440450539
YDR292C	-0.0710698005924701	7.42338350548764	0.624928505014151	0.707673907978105
YIL161W	-0.0965148293091361	5.88921479059898	0.625136100961127	0.707762335146583
YER147C	0.099784872322431	5.67173270192664	0.625283613932092	0.707782715438874
YLR440C	-0.0754912145845505	6.00874374524047	0.628300946082657	0.710989367296859
YNL281W	-0.113865562521359	8.18092547389506	0.628376696073894	0.710989367296859
YDL036C	0.0634327048814155	6.02094540943092	0.629295692039917	0.711881796108083
YDR352W	0.0624446830872421	5.79306292371853	0.630144465920446	0.712694434241565
YIR024C	-0.095291420896115	4.77074219521068	0.630711915289657	0.713188623434301
YML078W	-0.0945036928401014	6.86797756349297	0.630913956390638	0.713269501794546
YCL043C	0.123470564844778	10.4121394588597	0.63117930424614	0.713421902317509
YLR136C	0.354315772569573	7.75423416472083	0.631361921256793	0.713480748483948
YER115C	-0.0795879618811427	5.49173632696617	0.632384246587026	0.714488300102977
YMR032W	-0.0912954292329461	5.51182649926355	0.632587262026402	0.714569943566409
YMR073C	-0.0936813097018716	5.12611966530275	0.632888045323822	0.714761968938766
YOR063W	-0.0947079062274996	12.3746725487782	0.633748387039962	0.715585730407725
YDL033C	0.107778349531045	4.64272894199563	0.63412491704641	0.715862977000336
YKR001C	0.0872341467319706	7.82973410558738	0.635387711453448	0.717140405430214
YEL020C	0.0894257366231496	5.08254292423249	0.635805131722517	0.71746335842733
YPR106W	-0.0846991797078437	4.92889562901499	0.636560679610916	0.718167653607278
YOR205C	0.0711319767317754	5.86082251955016	0.636919894462366	0.718424607479222
YKL088W	0.0670518638700422	6.46756474793006	0.637176771956543	0.718431422028561
YBL098W	0.0802296167568474	6.3849917755609	0.637188856829357	0.718431422028561
YML088W	-0.0611963154125912	6.53150402574578	0.637686850324457	0.718743231289007
YKL018W	0.072512274717322	5.3275616412435	0.637730595204862	0.718743231289007
YDR489W	0.0840887985445156	4.5408306341598	0.637859958234526	0.718743231289007
YOR147W	0.068189067927896	6.01565626444971	0.638489080029701	0.719303089914891
YNR055C	0.0842652842050244	6.52006035156784	0.63862005347979	0.719303089914891
YML058W-A	0.112334359830026	2.06013505405817	0.639033517599527	0.719439457143857
YDL139C	-0.100200405492844	3.75421123287866	0.639262210775395	0.719439457143857
YKL155C	-0.0772864441620381	5.82244349542334	0.639387319244873	0.719439457143857
