logFC	logCPM	PValue	FDR
YDR304C	-0.779662862283747	7.72118465324701	3.60738422180092e-08	6.24743802488961e-07
YLR152C	-0.860934423112113	5.52241730006713	3.66561102933088e-08	6.32812469127026e-07
YPR129W	-0.622056330740302	5.66790541720711	3.7193054013791e-08	6.40050087743656e-07
YNR051C	0.888735949030552	7.97536279600919	3.76183477454767e-08	6.45326735141648e-07
YOR369C	-0.876123917473072	12.5261654856068	3.79053665033767e-08	6.48205607060888e-07
YBR177C	-0.942342557000747	7.53276958752553	3.85887221693664e-08	6.57822793595658e-07
YIR038C	-0.840261630993157	3.76840590703336	3.88075863914818e-08	6.59486421240244e-07
YDR216W	1.39510465753471	4.53919559159488	4.06663700290652e-08	6.88921246785223e-07
YPL127C	-1.1418765942489	5.6396411700984	4.1635227644842e-08	7.03143999790841e-07
YOL108C	-0.884368418557598	5.34897384180189	4.53102696222916e-08	7.62757856793838e-07
YNL306W	-0.572224580731444	5.9023444937261	4.5445668554837e-08	7.62757856793838e-07
YLR075W	-1.07262281302164	10.6372092867548	4.86077840220336e-08	8.13320398497904e-07
YDR229W	-0.752688275929915	5.38815514965694	5.02401785583461e-08	8.38055493865909e-07
YDL223C	1.16567181614665	4.42501958498568	5.07157229747953e-08	8.43400922131306e-07
YNL012W	0.826925549743807	3.71136050821457	5.12867512854974e-08	8.50296809422362e-07
YJL068C	-0.946527133787917	4.88554626999375	5.23713457070591e-08	8.64167909766195e-07
YOL154W	3.28648002634726	8.25577017276017	5.24412302726819e-08	8.64167909766195e-07
YPL037C	-0.759502636262399	9.79566129066592	5.33480387327581e-08	8.76455089512806e-07
YMR103C	0.909000779694643	3.62416023339852	5.38344881736406e-08	8.81782971952583e-07
YDR249C	0.622744889348792	5.04933006760453	5.50270846582708e-08	8.98571397701499e-07
YER019C-A	-0.839670604609547	8.25585839362918	5.54893536549146e-08	8.98571397701499e-07
YEL007W	0.799198205920752	6.71927349920189	5.55152778931066e-08	8.98571397701499e-07
YKL141W	-1.14536965594084	6.24743160029156	5.55204100087723e-08	8.98571397701499e-07
YCL058C	-0.976757624301141	2.81207846369655	5.66775112227431e-08	9.13945931266613e-07
YLR147C	-0.947522355914483	5.48889370139886	5.68064959117535e-08	9.13945931266613e-07
YNL141W	-0.67569673299346	8.85571583595318	5.8697124748148e-08	9.3940223375135e-07
YDL029W	-0.81788159832402	7.21756741357196	5.87342330775026e-08	9.3940223375135e-07
YPR052C	-0.741150501038912	5.51701261959101	5.96625058777022e-08	9.51450753557022e-07
YDR396W	-1.13066820368895	3.63264417167451	6.2418069486749e-08	9.9248380663433e-07
YBL006C	-1.11173216614251	5.84788365572654	6.98311677244152e-08	1.10711921307688e-06
YFL005W	-0.671368280540767	7.34730481530781	7.18005505972833e-08	1.13503312252333e-06
YMR104C	0.831923397819868	4.7521146642177	7.28296217446947e-08	1.14563629425523e-06
YIL042C	-0.781514430036085	4.1417446605582	7.28926365965997e-08	1.14563629425523e-06
YJR034W	-0.906275881177448	3.62164920524367	7.81044548850123e-08	1.22401160133918e-06
YNL246W	-0.541524990358092	6.59727792351362	8.57072050978296e-08	1.33911308801369e-06
YBR031W	0.736617508907345	10.7367856388427	8.59416086275793e-08	1.33911308801369e-06
YDR186C	0.673160888614108	7.83822867747394	8.75300339713212e-08	1.35996664210298e-06
YER167W	0.662144455316268	6.73098520898357	8.79107941576636e-08	1.36199116418625e-06
YDR180W	0.927342199708284	5.94100722433987	9.13018568500165e-08	1.4105099362227e-06
YIL075C	0.660147987488761	8.76646101812384	9.39030701739761e-08	1.44658610653281e-06
YNL014W	1.02624997928	3.07722312341952	9.65962379239511e-08	1.4838710221199e-06
YDL086W	-0.84831987394911	4.6419541487388	9.71092074138957e-08	1.487548929343e-06
YIL082W	0.92206320662332	3.50741290320967	1.01589731154305e-07	1.55181167982335e-06
YBR203W	1.04527609943435	2.87856214593387	1.05000900000639e-07	1.59942547395931e-06
YDR141C	0.730474882089247	6.62580383049818	1.06287968767973e-07	1.61450830771016e-06
YBR026C	-0.992805804112526	4.98837583979094	1.07516061645806e-07	1.62441286050247e-06
YGL213C	-0.541831541439107	5.16496376985379	1.07537445711822e-07	1.62441286050247e-06
YDR225W	-1.19356510580668	9.75085365043472	1.08206343244222e-07	1.62998918161241e-06
YBR295W	1.69528031980454	6.47451725801613	1.13980398229537e-07	1.71222487727133e-06
YGR288W	0.625877332334846	3.97310322599719	1.23344853319304e-07	1.84779424889911e-06
YHR211W	0.934455087079479	4.7219403426274	1.23943543750155e-07	1.85166206294874e-06
YKL016C	-0.804247140609427	7.31150635446002	1.26643533472763e-07	1.88681516445174e-06
YCR107W	0.72696020750698	4.69669003312829	1.30225829266448e-07	1.93488540860913e-06
YKR105C	0.800434004736731	3.44321541709563	1.31036689610117e-07	1.9416281147134e-06
YER098W	0.715485610106743	4.31040890608711	1.32304242752302e-07	1.95508280458429e-06
YJL165C	0.617033562722872	6.87448414236113	1.34231935141289e-07	1.97819312546973e-06
YGR275W	-0.818724379728662	6.03029175336252	1.39909853336706e-07	2.05629670931083e-06
YOR107W	-0.953642337610437	5.12810823042231	1.41497167249457e-07	2.06904401309733e-06
YML030W	-0.718948137800057	4.49156755955184	1.41538134033138e-07	2.06904401309733e-06
YEL027W	-0.550122623518216	9.43738286957959	1.46345963880917e-07	2.13069593065575e-06
YMR225C	-0.67611300476487	4.84609642957085	1.46539219945798e-07	2.13069593065575e-06
YOR278W	-0.709848467957686	4.8593412160859	1.60604229712184e-07	2.32897546979962e-06
YOR065W	-0.936064725270086	5.58080196372887	1.64118836742147e-07	2.37361232501009e-06
YLR258W	-0.878574979358642	4.46606739228097	1.65335916277242e-07	2.38487191701761e-06
YPR166C	-0.862311431610792	4.83054272860391	1.66275170752787e-07	2.39207507553877e-06
YOR222W	-0.790174424004424	7.8987323654786	1.66909147678573e-07	2.39486001339335e-06
YPR009W	0.70397422944012	6.61393156105999	1.67806803840104e-07	2.40140368232234e-06
YJL213W	1.2270071584193	4.10853440404877	1.70906900501984e-07	2.43378536397698e-06
YDR529C	-1.19020812994406	7.04457403464415	1.70964694564032e-07	2.43378536397698e-06
YOR236W	-0.531852757431162	5.7921668877678	1.73312380141065e-07	2.460764290358e-06
YIL159W	0.760617888625033	5.93683895622162	1.77631100203696e-07	2.5155154242388e-06
YDR063W	-0.66804960274701	5.14139445373641	1.79257812099983e-07	2.53195839532392e-06
YDR007W	-0.654853025586121	5.46281336471479	1.80094714150591e-07	2.53718926308527e-06
YGR079W	-0.681910163494823	6.87357971541519	1.82983519737069e-07	2.57122578896688e-06
YMR297W	-0.800119670529162	7.43983231463965	1.84349497482455e-07	2.58374373017935e-06
YCR047C	-0.540958912690624	7.39944111940227	1.85999856155484e-07	2.60017279633296e-06
YFR022W	0.903188655281185	5.7089070568118	1.89025321942727e-07	2.63569154031935e-06
YGR220C	-0.710063264547747	4.80001749772993	1.98489171708606e-07	2.76057318606497e-06
YOL081W	1.25537946615019	7.17669425070998	1.99682911776884e-07	2.76940245204635e-06
YGL153W	-0.99123575997764	3.6042590558314	2.00142545725307e-07	2.76940245204635e-06
YLR137W	-0.762257625046573	5.14184178685527	2.02293206318248e-07	2.79163683888886e-06
YFL010C	-0.648069150093343	6.70031724347964	2.02776121986227e-07	2.79163683888886e-06
YDR286C	-1.01259689224636	3.2770730864879	2.04901800927642e-07	2.81377776122353e-06
YGL019W	-0.459917178090636	7.35641492932729	2.09223550886369e-07	2.86588833682638e-06
YPR144C	0.5890725686604	7.7392149180016	2.1516762974923e-07	2.93990344365908e-06
YEL017C-A	-1.37665039690248	8.21162953400831	2.18255861391579e-07	2.96841028417101e-06
YFL017W-A	-0.845826077855653	5.29094007459821	2.18345736239133e-07	2.96841028417101e-06
YAL008W	-0.841025605473127	4.33149644324705	2.22884977677926e-07	3.02256485938295e-06
YEL022W	0.651664284850176	7.05310771501168	2.24778755925492e-07	3.03942452136022e-06
YLR301W	-0.664849993365655	7.43431880673801	2.25539051816951e-07	3.03942452136022e-06
YGR260W	1.08335309011516	9.46827746349084	2.25804984668909e-07	3.03942452136022e-06
YDR461C-A	-1.29525416808637	3.26559994386024	2.29255888496351e-07	3.07825560899545e-06
YOR251C	-0.547699540064461	6.62480821401514	2.30874412508887e-07	3.09235235276681e-06
YOR005C	0.61700408269017	4.7192152500154	2.35639616076794e-07	3.14842317500149e-06
YKR070W	-0.620305898769588	5.83508104222626	2.37737104182844e-07	3.16866267780958e-06
YOR230W	-0.660247607769779	6.81463508168456	2.51571103246607e-07	3.34485002311748e-06
YKR085C	-0.97646607027967	5.4057177542934	2.53997567545671e-07	3.36887505442283e-06
YIL002W-A	-0.619452279801689	6.07426444608399	2.62839565149936e-07	3.47382436855472e-06
YML024W	-0.900182529004278	11.3331607951847	2.63187870512053e-07	3.47382436855472e-06
YER117W	-0.90343061023084	11.4956074572641	2.64340076187807e-07	3.48058434457456e-06
YJL174W	-0.531188887818416	7.57033492213536	2.67148838440441e-07	3.50907097449062e-06
YGL133W	0.879929191183672	6.81252543378657	2.6787640850092e-07	3.51014917934459e-06
YBR006W	-0.811789450541477	4.40832693105401	2.69801390329439e-07	3.52687490531608e-06
YCR100C	0.873116708366277	2.80594298578133	2.72497637839059e-07	3.55357830831847e-06
YLR208W	-0.495853078452746	7.58220784011702	2.76693014354567e-07	3.59965696665105e-06
YOL073C	-0.782840572436041	4.40790189776016	2.78999277280829e-07	3.62099778007911e-06
YBR208C	1.41554535993622	6.87006226994504	2.83564502472513e-07	3.66918201644528e-06
YOR125C	-0.824338654241355	4.16732941046415	2.84616940924313e-07	3.66918201644528e-06
YER060W	1.22417013968284	6.17344060516853	2.84736081452723e-07	3.66918201644528e-06
YDL077C	0.577371986288604	5.38891480938696	2.85763472471314e-07	3.67371575247992e-06
YGR181W	-0.71552521397385	4.60794579634361	2.88296538674222e-07	3.69753909743024e-06
YKL058W	-0.683075339222251	6.10589179482276	2.95801900554248e-07	3.78487231815059e-06
YBL022C	0.594508707361622	7.16874425900967	2.97626157211773e-07	3.79661477388627e-06
YNL067W	-0.622844262199812	9.58038904287176	2.98115944915306e-07	3.79661477388627e-06
YBR009C	-1.07619698483126	9.08274999491488	2.99350123454363e-07	3.80342516669352e-06
YBR139W	-1.06882614314066	4.19725116527273	3.020556862279e-07	3.82885506225483e-06
YMR263W	-0.923748581552716	5.93320243543937	3.07042008097278e-07	3.88301032565814e-06
YHR124W	0.642407164044454	5.19028507837137	3.08917013040769e-07	3.8976582759065e-06
YMR264W	-0.747951112310396	6.66622271278573	3.1396579501554e-07	3.95218979929284e-06
YJL155C	0.597601650029901	4.63666316278993	3.14991063270318e-07	3.95593857289605e-06
YOR153W	1.00517805175823	10.2624036149653	3.17204616100578e-07	3.974559222016e-06
YNL090W	-1.12644429828822	4.41974089514163	3.24135128567457e-07	4.05206167620651e-06
YER060W-A	1.12241820476272	5.38487778332071	3.34039924916183e-07	4.16630530205092e-06
YDR524C-B	-0.750562045438364	11.1284559910351	3.39711066758815e-07	4.22734274836255e-06
YOL121C	-0.702984025997074	10.5936765020768	3.43722364350351e-07	4.26749364688861e-06
YBR252W	-0.697544781167595	6.84487798451942	3.46454242870462e-07	4.29161314972568e-06
YDR115W	-0.982114964606542	5.03101891365373	3.54063979934042e-07	4.37590891563937e-06
YPL246C	-0.592273193129207	6.78070455993348	3.55226557532823e-07	4.38032204050678e-06
YLR263W	0.736134456562881	5.19997905584611	3.58441152164325e-07	4.40996150558733e-06
YEL068C	0.622313511465453	4.29732025846101	3.66748728569109e-07	4.50198552135173e-06
YJL183W	-0.499666531577973	6.82083851482779	3.70272421268364e-07	4.53500321364271e-06
YJL089W	0.918387542076413	3.446597117777	3.76144167296995e-07	4.59656625114844e-06
YGL166W	-1.31435792364147	3.94496538964899	3.83371158760388e-07	4.66444809968328e-06
YML081C-A	-1.04633791244756	6.73306682030021	3.83971317553808e-07	4.66444809968328e-06
YGL071W	0.819772433292647	7.02825569866443	3.84272296553533e-07	4.66444809968328e-06
YJL106W	0.860202693333792	3.23488344896071	3.93819615781879e-07	4.76969058044958e-06
YEL009C	0.606954210122404	10.9936758956306	4.04706485952705e-07	4.88445456370256e-06
YGL041W-A	-1.12461944734391	3.90124959849884	4.05091763190485e-07	4.88445456370256e-06
YBR268W	-0.846078339755576	5.1284617972965	4.07032024459299e-07	4.89699148010988e-06
YOR008C	-0.463760298772588	6.98499447818861	4.14292086353296e-07	4.97333414037356e-06
YJR106W	0.844156019402723	4.51232760720197	4.16952794400467e-07	4.99424955055009e-06
YJR105W	-0.672482931720429	10.0768260276824	4.29370951924306e-07	5.13169062981182e-06
YAL030W	-0.630594728969902	4.68505811178473	4.32196334022383e-07	5.15413084301255e-06
YPL248C	0.527210943765509	5.3234174726035	4.42775852438779e-07	5.26874198153628e-06
YOR127W	0.692367340061989	6.73093245361597	4.50581033529783e-07	5.34991192212873e-06
YML105C	-0.611358809935405	7.04434839721956	4.60542500645967e-07	5.45627476800167e-06
YNR010W	0.585514773799342	4.22126840781653	4.64720578943051e-07	5.49380545280937e-06
YNR058W	-1.40262697291117	9.25013343580374	4.73118760591949e-07	5.58095405661393e-06
YDR485C	0.492589834918378	6.57417003008862	4.76358507651843e-07	5.60700771560762e-06
YJR101W	-0.712510066680843	5.94495090000531	4.8835279803271e-07	5.73577217214229e-06
YBR159W	-0.66293469343697	7.4972378251746	5.03608811639756e-07	5.90220844331249e-06
YAL042W	-0.532623507240105	7.83893774618955	5.15618094366238e-07	6.0299595637927e-06
YJR008W	-0.712760141389676	5.02479792034781	5.18683794847152e-07	6.05279501368844e-06
YOR150W	-0.49193142251172	5.38914603437702	5.24641127077133e-07	6.10920438767763e-06
YPR013C	0.666122370055746	5.31931232582588	5.26596525663981e-07	6.11300980962168e-06
YCL011C	-0.48776884230531	8.4980471505619	5.27216182551042e-07	6.11300980962168e-06
YIL116W	-0.643628016214492	8.60850946505197	5.47554371618506e-07	6.33532058055624e-06
YBR230C	-0.818612538671596	4.7706509715347	5.70087559295977e-07	6.58203003705207e-06
YGL006W	0.933675907647481	6.22456779244012	5.74710303430717e-07	6.6213445552039e-06
YNR068C	1.11784808704104	3.12811520147584	5.96216148741814e-07	6.85459496164479e-06
YNR064C	0.760186796372899	4.44838402806372	6.0102740491523e-07	6.89533128255068e-06
YKL156W	-0.883924956832911	8.7410159917906	6.03047565038705e-07	6.90394243932732e-06
YOR308C	0.72283368863907	5.66117472945598	6.14507772672941e-07	7.02036400797364e-06
YBR001C	0.562862762375585	5.58282321278021	6.18829174670554e-07	7.04151464876631e-06
YIL018W	-0.556158367966402	11.8642082649207	6.18948878652133e-07	7.04151464876631e-06
YJL143W	-0.582752273783381	7.07833524192142	6.332833809797e-07	7.18955120202006e-06
YGR003W	0.481964230441563	5.71797935073127	6.34963436663008e-07	7.19360660119466e-06
YEL053C	0.470176495455479	6.0734916168248	6.47700814131457e-07	7.32265494230117e-06
YER124C	-0.56156321111384	8.25804106588873	6.50621410090907e-07	7.34041333625384e-06
YDL198C	-0.908393298994964	7.73328774853865	6.54200430004621e-07	7.36551125955513e-06
YOR018W	0.687133988614152	4.19500795674137	6.58787037923717e-07	7.40182626493631e-06
YMR116C	-0.586460718455618	11.8517187970207	6.64082710785583e-07	7.44594181701443e-06
YNL149C	-1.77744107823615	3.52520212197391	6.69847787182395e-07	7.4951281207775e-06
YER119C	-0.788717258831425	4.43373639643068	6.90257249974436e-07	7.70763639704514e-06
YNL169C	-0.877246437859859	7.02409458881429	6.95256227320592e-07	7.74754787739626e-06
YHR097C	0.528493411240803	5.17485269669675	7.10165511335462e-07	7.89750521603731e-06
YBL102W	-0.647506124078432	6.51658091870988	7.12157044129729e-07	7.90348980811728e-06
YPL092W	-0.564691825738229	7.53945504792977	7.28110544646722e-07	8.0640837918307e-06
YLR194C	0.889039467087176	8.05441379332482	7.36480179019918e-07	8.14020165347624e-06
YAL037C-B	1.76882088768725	5.39703469851576	7.54253085173628e-07	8.31973281374075e-06
YDR183C-A	0.783700764472609	4.26069929521389	7.67878217097924e-07	8.45287802546257e-06
YDL009C	0.817317425794905	3.39554770456057	7.69850452659898e-07	8.45746820518086e-06
YBR297W	1.08693038587016	4.00179706200376	7.71918417664442e-07	8.46308942592587e-06
YLR102C	-0.637280836194353	4.11128610518154	7.7362903742667e-07	8.46477807952964e-06
YDL115C	0.496267057586645	5.64187018837489	7.88269717604481e-07	8.59961258854774e-06
YLR295C	-0.999796725886664	6.50242986522039	7.89114873425032e-07	8.59961258854774e-06
YOR196C	-0.500061686293837	6.69998024553757	7.91321284163944e-07	8.60641028656705e-06
YER033C	0.853938980292222	4.12985814547696	7.98560670558103e-07	8.66781023252488e-06
YHR015W	1.00810995419776	3.21883971870717	8.19013313247619e-07	8.87210039330787e-06
YML091C	0.862035217094061	6.0626933571923	8.56814139818768e-07	9.26313179390549e-06
YIL158W	-0.821923558915078	5.75087183296235	8.5979165304929e-07	9.27687898667072e-06
YHR071W	1.10088276943371	9.43290577338781	8.7828889080226e-07	9.45769304590631e-06
YDR047W	-0.515932486197436	7.71544667536248	8.82347517356622e-07	9.48262015688796e-06
YPL227C	-0.579707999924291	6.44590788520632	8.92285529050377e-07	9.57051027016953e-06
YGL226C-A	-0.65832944188925	6.17003948715683	8.98467663711286e-07	9.61784873083065e-06
YER074W-A	-0.870840991588112	6.16648123946303	9.02491835752609e-07	9.63347961487279e-06
YMR134W	1.06041414766263	5.47271882159642	9.0347087230326e-07	9.63347961487279e-06
YJR069C	-0.53674284465724	6.56750896718918	9.20971806296507e-07	9.80087022043132e-06
YIL074C	0.444575453611319	7.00777842650601	9.36362294495533e-07	9.94519171380217e-06
YDR105C	-0.459811580262098	5.33117985542889	9.46882036952084e-07	1.00327294423062e-05
YPR196W	0.638313115303016	4.29776671061297	9.48294029669985e-07	1.00327294423062e-05
YOL100W	0.742006360580782	5.14941802160482	9.53374716437834e-07	1.00668965203669e-05
YER013W	0.687666900391477	6.32912977884537	9.59287113591737e-07	1.01096963637827e-05
YDR298C	-0.767829302331725	7.19267322589691	9.66847451555857e-07	1.01696642970227e-05
YDR038C	0.803140588653178	4.19702577456175	1.02822697355282e-06	1.07943982281471e-05
YGR108W	-1.13910744774964	6.17294326647537	1.03741661019971e-06	1.08698873338459e-05
YER188W	-0.949771387701751	2.83927091712331	1.05706464682011e-06	1.10544568257842e-05
YGL009C	0.779570169514137	8.96417972568165	1.07394908500686e-06	1.12065408015488e-05
YBR053C	-1.17097586735952	4.19629775142161	1.07572899933955e-06	1.12065408015488e-05
YGR229C	-0.487002751875968	7.62404811922076	1.08613061222324e-06	1.12932662892351e-05
YIR022W	-0.631461720504315	6.39839377517024	1.09124051398921e-06	1.13065840912347e-05
YNL091W	0.954992169825779	8.14576342269328	1.09156981388345e-06	1.13065840912347e-05
YNL302C	-0.661418038141582	11.1871367287199	1.09937067494433e-06	1.13657371299378e-05
YJR149W	0.870332708513585	3.61411171046867	1.12726571742693e-06	1.16320132284016e-05
YKL104C	0.775920891545302	7.54513640097191	1.13172996194907e-06	1.16559612368921e-05
YEL073C	-1.20467358161425	4.278976683895	1.14384721311358e-06	1.17584898769596e-05
YNL020C	0.697909482961514	6.24066117166182	1.15772061293852e-06	1.18786503644522e-05
