logFC	logCPM	PValue	FDR
YPL096C-A	-0.364630377122989	4.06622694866728	0.0376782060831964	0.133950569571703
YDR284C	0.345462642912522	5.69803927526717	0.0377670968984185	0.134152791994828
YDR054C	-0.254729509884895	6.66722758614571	0.0378037318572304	0.134152791994828
YCR020W-B	-0.424890777661362	4.32914439446494	0.0378516812579268	0.134152791994828
YPL049C	-0.278705026824419	7.23892211200662	0.0378536990785429	0.134152791994828
YBL077W	0.424190422006502	4.03344144991311	0.0378581640528523	0.134152791994828
YLR300W	0.369607270751219	9.21458379806342	0.0381841401059221	0.135139410331479
YGL099W	-0.309298796945394	7.40694587888459	0.0381861820019225	0.135139410331479
YGR229C	-0.31178524481158	7.69850168577807	0.0382561845838214	0.135299290059589
YLR130C	-0.331106319131122	8.44391662614617	0.0383190185898273	0.135383383426814
YIL110W	-0.269922166753055	6.82778445110588	0.0383462864078516	0.135383383426814
YOR346W	0.34336724566609	7.06958054092165	0.0383544851396333	0.135383383426814
YDR107C	0.37017640917251	4.75521895325384	0.038427224168928	0.135506251994234
YOL136C	0.347137507864068	7.42660496188373	0.0384390212079055	0.135506251994234
YGR011W	0.568245595190553	2.51458409824978	0.0385245543788833	0.135719987954049
YLL004W	0.239442126767691	5.45966901160272	0.0386242666340075	0.135983367671409
YLR271W	0.376948212673792	4.09057063207991	0.0386731479133866	0.136067563672019
YMR202W	-0.395163105314822	8.11642627518903	0.0387720304331546	0.136298010749171
YOR336W	0.515788197267159	5.73791544241162	0.0387886632425621	0.136298010749171
YOR076C	0.289385306633872	5.28914085717814	0.0388514379871649	0.136430629529671
YHL008C	-0.30302871271726	6.07785890482011	0.0389713938206714	0.136763745217424
YGR270W	0.410944501913782	7.30740904020397	0.0391021647543635	0.137134361590271
YDL111C	-0.300224099409923	7.0402537141132	0.0391599536268774	0.137248712068477
YNL175C	-0.320485371977075	7.41341776408841	0.0392222052312048	0.1373785466003
YLR360W	0.310332686311284	5.32162739974605	0.039255669461601	0.137407449303613
YPR163C	-0.321516361185382	9.56578874402147	0.0393335411368602	0.137546793136232
YKL072W	0.369781804232362	5.84965940284163	0.0393459542200707	0.137546793136232
YDL055C	0.350056203739733	10.4554627053446	0.0394145284960052	0.137698192502069
YBL067C	0.341268154814394	6.1262808465363	0.0394602957008818	0.137769770384244
YOL009C	-0.347982819810933	4.45884437609975	0.0395915409238888	0.138132623273905
YJL077C	-0.362154511771051	4.40823503493383	0.0396149156288281	0.138132623273905
YHR026W	-0.354554942389664	7.62797828781918	0.0397032697938967	0.138306220804819
YEL033W	-0.511142759800501	6.96003119609138	0.0397154560659708	0.138306220804819
YJR089W	0.374814420462592	5.81300219631006	0.0397930349348617	0.138462170468667
YER145C	-0.788277341127293	9.1038136458754	0.0398305331473688	0.138462170468667
YGL232W	-0.257685796654865	6.47422039672886	0.0398364556504349	0.138462170468667
YNL032W	-0.266315278507414	6.19535780783518	0.0398682291977724	0.13848428880042
YHR132C	-0.249329667657514	7.10739347246734	0.0399901508683305	0.138819313523822
YDL129W	-0.306697472411852	5.0795916554177	0.0400452989367604	0.138922265566737
YLL031C	0.313205124738245	6.45137709678719	0.0400834582863407	0.138966188079235
YER156C	-0.289090407654321	7.45138335432155	0.0401324838066386	0.138970361446274
YPR118W	-0.271588377715763	7.59629638435454	0.0401356603516396	0.138970361446274
YPR055W	0.279787439460272	5.95403644563574	0.0402141675028492	0.13915378596224
YDR032C	-0.482091845149983	6.7722184062916	0.0402502957157622	0.139190426174431
YCL039W	0.295388568214878	4.68552220545481	0.0402989344567325	0.139270255414833
YPR009W	0.400595319518749	6.49604489900326	0.0403291617594272	0.139286395176729
YBR182C	0.540351706392895	3.92935006394109	0.0405733840441091	0.13976340277822
YIL084C	-0.31121240479869	4.44224669231884	0.0405739844790285	0.13976340277822
YKL029C	-0.435091799522956	9.12894824454064	0.0406176139443988	0.13976340277822
YPR109W	0.271962199256107	5.34092524966188	0.0406286624293523	0.13976340277822
YDR339C	-0.324327434249544	6.86803737595124	0.0406356844477447	0.13976340277822
YPR065W	0.607193138831922	7.06731221297249	0.0406429854826109	0.13976340277822
YIL002C	0.324537278124072	5.96957041506477	0.0406467877804548	0.13976340277822
YGL003C	-0.257442015379021	5.58801850727857	0.0406854070688114	0.139807987720695
YGR173W	-0.273118251520498	6.7947008190951	0.0407245736969111	0.139828905671566
YPR189W	0.385079930497995	6.70261393433722	0.0407606385929003	0.139828905671566
YHR170W	-0.303197482366986	8.60907948962462	0.0407684644242419	0.139828905671566
YDL160C-A	-0.457486179048666	4.59542293395028	0.0408281250468374	0.139944344302985
YML107C	0.25156266457152	5.5763396964956	0.0408534773919356	0.139944344302985
YOR354C	0.266796772065125	6.07315785355558	0.0408904417899875	0.139959503133782
YIR022W	-0.355124538573961	6.42707248023116	0.0409100935779452	0.139959503133782
YBR291C	-0.377946892981663	8.92283840655634	0.040934944586284	0.139959503133782
YPR139C	-0.293285694690797	6.2412862158757	0.0410142636505666	0.14014278175272
YLR397C	-0.357433319142198	7.03698006767322	0.0411534269780634	0.140530186109302
YDR524C-B	-0.39411254250862	11.2551261976554	0.0412321340262894	0.140700332850215
YLR269C	-0.576633121684146	2.4536790235565	0.0412614986876447	0.140700332850215
YML097C	0.291564333600861	6.15333919318523	0.0412917778893406	0.140700332850215
YJR091C	0.365739066412119	5.7745514614329	0.0413065197358429	0.140700332850215
YER082C	-0.308029593391602	7.68259251047666	0.0413743419140131	0.14082407760702
YML048W	-0.380993339795305	7.24538392425885	0.0413945270323755	0.14082407760702
YDR115W	-0.421389169764363	5.05015630257842	0.0415936599941648	0.141413254502931
YDR170C	0.465135594308918	7.98722457699719	0.0416438711638883	0.14149569690972
YFR035C	-0.417861159815277	4.738661795454	0.0416717586529511	0.141502233432139
YIL014C-A	0.361057317211541	4.61931070547254	0.0417014815111943	0.141514990184314
YBR212W	0.373421386258052	5.43265970683101	0.0418110951014216	0.141798673492687
YNR017W	0.262669667520774	7.53254823076639	0.0419552013110112	0.142198909916052
YHR075C	0.45142155580585	3.4588108288304	0.0420887942641537	0.142563038371434
YAL041W	0.261581920577207	6.54245667226834	0.0421413980236165	0.142652558527149
YEL015W	-0.2597024539197	7.19676074358553	0.0422023264431578	0.1427701298046
YNL262W	0.547489542830274	7.27043462549521	0.0422653007947099	0.142894472289807
YLR067C	0.279753418309462	5.36339344905646	0.042366902900577	0.143073112124687
YOR285W	-0.447834036733045	6.41059040277227	0.0423862210489822	0.143073112124687
YBL010C	-0.4278973981013	4.73778952853498	0.0424134946843588	0.143073112124687
YMR127C	0.273152493101281	5.52620887166804	0.042423146641008	0.143073112124687
YJL137C	0.341359165680368	3.92207694565754	0.0424547211586783	0.143091051524302
YJL104W	-0.364864526978309	6.09160184056352	0.0425675475897202	0.143382654118649
YBR155W	-0.288787487021048	6.81160946875767	0.0426789820079774	0.14366921058893
YGR284C	-0.296368940164273	6.54806388445734	0.042752804840756	0.14382888048279
YCL004W	0.274129316328764	4.80420573041587	0.0428065964024602	0.1438673533832
YLR316C	-0.271946406008183	5.12864400409728	0.042817036181202	0.1438673533832
YKR065C	-0.363679667551599	5.60207919473995	0.0428578416981389	0.143915734599419
YOL036W	0.315588361076095	6.69997773406352	0.0429709690767079	0.1440742835604
YLR390W	-0.428543791617109	3.85437754800807	0.0430066349816101	0.1440742835604
YGR285C	-0.321269851946753	9.48405215162352	0.0430173510564692	0.1440742835604
YER136W	0.311178038026144	6.94523872878977	0.0430179222434061	0.1440742835604
YDR098C	-0.341378493591088	7.04563244209325	0.0430551707496604	0.1440742835604
YOL005C	-0.399755003624263	6.07462892265652	0.0430636711779618	0.1440742835604
YDR280W	-0.313825445638065	7.01874331585341	0.0433408143376521	0.144912538736322
YBR141C	-0.305908931020777	5.35550398118076	0.0434959076442589	0.145341935414599
YJL105W	0.408147977255546	3.41731016872026	0.0437633524905139	0.14614599943217
YLR097C	0.285424141373224	5.13281388686285	0.0438444454543721	0.146239310846418
YGL135W	0.369795200459546	9.94696646691469	0.0438849254603061	0.146239310846418
YNL082W	0.314486702358323	5.56776861000309	0.0438865147329869	0.146239310846418
YNL197C	0.377697446854598	6.32485415215835	0.043898626154998	0.146239310846418
YIR011C	-0.276775748851948	6.72907665122659	0.0439974601350996	0.146479021219483
YJR051W	-0.266334022991752	6.28721696372365	0.044075747483376	0.146595980118172
YLR386W	0.323302411822249	5.88327885002575	0.0441066196612685	0.146595980118172
YBR020W	0.48705263960402	3.53926545514953	0.0441132857603308	0.146595980118172
YLR432W	-0.335205981644167	9.80257235366487	0.044231846212804	0.146900403327107
YBR252W	-0.392656698167542	6.85684031534659	0.0443111736345524	0.147048121886855
YKL209C	-0.385815130423127	8.2490119163684	0.0443302870202023	0.147048121886855
YHR007C-A	0.568638818899193	1.85361255097676	0.0444678451997975	0.147414693636798
YDL100C	-0.311102642459577	8.31038221000512	0.0445377924950423	0.147507124011788
YGL205W	0.515559859213228	2.38509160457583	0.0445498580042942	0.147507124011788
YMR226C	-0.354780309185611	8.04307230868423	0.0446863920397016	0.147869360422813
YNR006W	0.266138549243992	5.53903095636828	0.0447502420207518	0.147990788236103
YER107C	-0.249868173318199	6.63875752296142	0.0447904430241785	0.148033908115084
YOL135C	-0.353814284470074	4.55238194321505	0.0448470460324096	0.148056938990822
YGR234W	-0.275796838445718	9.53053772364864	0.0448517442704308	0.148056938990822
YJL055W	-0.371168836080543	7.56689806688428	0.0448957514108368	0.148112497087809
YNL049C	0.339733587992415	6.28916415005281	0.044949175719717	0.148151081460939
YPL091W	-0.276500227119852	7.77843657475022	0.0449713735031479	0.148151081460939
YLR455W	0.288996368370343	5.55573604821509	0.0450040205682398	0.148151081460939
YAL025C	-0.279179702548479	8.12005325210114	0.0450554953300215	0.148151081460939
YDR306C	0.27083633371804	5.0362390405899	0.0450684702874169	0.148151081460939
YDR079C-A	-0.508821619872107	4.14762279907826	0.0450705491857314	0.148151081460939
YGL027C	0.352764677749248	7.12076327663503	0.0451421808601406	0.148297098063753
YLR175W	-0.339261738329587	9.91148247567207	0.0454030674918357	0.149064287849701
YPR127W	0.288863134355064	5.19003437771641	0.0455826317047619	0.149563722330495
YGL133W	0.350417891934653	6.52606886396325	0.0456459706575475	0.149681432059948
YOR348C	0.366504588442751	3.46685736518053	0.0457173113268672	0.149825223530623
YDR457W	0.461292767153946	7.70336461790397	0.0457741422124611	0.14989890443685
YLR133W	-0.322097939655302	6.41473720256879	0.045794802915111	0.14989890443685
YIL102C-A	-0.385354934545874	3.61392981669311	0.0458392158133557	0.149954217396632
YHR082C	0.459097160848307	6.90961554456365	0.045895277559447	0.15004754810977
YPL014W	-0.830843750632155	4.76694387645871	0.0460638175548157	0.150508276782821
YHR044C	0.356011175007943	3.63928509914799	0.0462092250813156	0.150850050607926
YDL126C	-0.329450728451057	9.26176414272427	0.0462237769752728	0.150850050607926
YGR035C	0.416537058246649	3.58071381966658	0.046840202239763	0.152476284938226
YBL020W	0.32766538521955	6.14211114990656	0.046848656623784	0.152476284938226
YKR025W	-0.324220056008633	7.06741851042952	0.0468627994406399	0.152476284938226
YLR210W	-0.335961079857911	5.18825305040197	0.0468630159169537	0.152476284938226
YDR310C	0.385461802912796	7.28352444754088	0.0468687066686528	0.152476284938226
YLR089C	0.436701983276086	7.4212380989614	0.0468899547810029	0.152476284938226
YLR024C	0.446618138392467	5.64077520467934	0.0469986467407044	0.152649487604387
YKR081C	-0.2791275738594	7.85969189530887	0.0469992367339745	0.152649487604387
YGR090W	0.427464287277626	8.21414095240307	0.0470377426038833	0.152678090382278
YDR097C	0.370630127234533	6.30849935934836	0.0470640718976562	0.152678090382278
YDR388W	-0.281641241443489	7.57530961444064	0.0470947981569869	0.152686882781427
YJL149W	0.373590598853781	5.35674258606933	0.0471499914785798	0.152774942662461
YAL033W	-0.392769171469915	5.49748785023954	0.0472658633432858	0.153047635217294
YBR214W	0.443963208316723	3.88719567209598	0.0472903151753988	0.153047635217294
YDL166C	-0.391947940805094	6.34682695609542	0.0473914984741883	0.153284075183576
YPL239W	-0.334769525674904	7.28496217724643	0.0475479797182889	0.153623144854105
YDR512C	-0.468880408026759	4.9921011336698	0.0475527055722708	0.153623144854105
YNR065C	0.437979674530418	5.22711837814355	0.0478397856092244	0.154459023442105
YDR425W	0.500267226857457	4.34304713250519	0.047933620259376	0.154670355484665
YJR144W	-0.35244701605437	6.96594737861339	0.0480000085772264	0.15479292706857
YDR520C	0.270313639125274	5.30618782920306	0.0481597076338449	0.155216089062362
YHR099W	0.480339027863429	7.28680399333048	0.0481988658867061	0.15525048409134
YNL007C	-0.397201183530806	7.05231570849045	0.048264418057977	0.155355739019728
YFL031W	0.670521086712313	8.8711913956845	0.0482885544769578	0.155355739019728
YLR275W	0.309415852735329	4.92875016287987	0.0485333902364727	0.156051313739691
YOR128C	-0.305945890195983	8.68658367564822	0.0486877944855244	0.156386705101991
YOR369C	-0.425143200218113	12.4556478364134	0.0486950896436841	0.156386705101991
YDL010W	0.36909738661509	3.52560519081422	0.0487785311222822	0.15656242321345
YJL083W	0.374299203542985	4.33585870933044	0.0488316884157267	0.156640789797358
YNL097C	-0.311758150938322	4.96596857723531	0.0488983029632129	0.156762206558535
YOR124C	0.31639628873826	6.45891226823462	0.0489942931160477	0.156889070655908
YFR036W	-0.321055669841418	4.48739933080126	0.0489954492213497	0.156889070655908
YGL068W	-0.378173650235808	4.48481037907415	0.0491362407170296	0.157008973696822
YDR407C	0.368600018366455	6.40413427623219	0.0491572998054595	0.157008973696822
YLL012W	0.388801011947753	6.0280607467779	0.0491593229380093	0.157008973696822
YHR013C	-0.278718934381617	6.69740878678144	0.0491919078235116	0.157008973696822
YBR103W	-0.262795139565007	5.83495102174548	0.0492031239309974	0.157008973696822
YDL006W	-0.260501084165864	5.7788134142324	0.0492057480870041	0.157008973696822
YMR068W	-0.408347437650473	3.71843797975468	0.0492739381638781	0.157134559972578
YLR433C	-0.277402007164712	5.67115310949681	0.0494510987288196	0.157594265137742
YNL261W	0.317041658180434	5.49221133583291	0.0495022444486703	0.157594265137742
YOR349W	0.355692091993826	4.81910970730339	0.049504840718498	0.157594265137742
YCL005W	-0.283674274816781	5.40872449337452	0.0496525616069392	0.157972247961365
YBR133C	0.304971673324014	6.60661723152546	0.0497163925958586	0.158083045301884
YAL002W	0.344589000074893	5.75950219693557	0.0499577454541398	0.158668109870992
YNL225C	0.266892872154118	5.37722446394582	0.0499586195483709	0.158668109870992
YHR161C	0.342453080197867	6.69428201306521	0.0501264269885143	0.158881179529456
YNL065W	-0.488849953372182	8.13321734153207	0.0501639395941339	0.158881179529456
YDR363W-A	-0.40020459573022	6.96953653357743	0.0501668041891832	0.158881179529456
YGR105W	-0.39782742016462	6.33300881113192	0.050168570811695	0.158881179529456
YJL095W	0.456821500211191	6.10956813751923	0.0501714697193015	0.158881179529456
YAL001C	0.277036068426558	6.04045009163846	0.0503251482090571	0.159275294854449
YGR049W	-0.335697320331768	4.79406892022087	0.0503796428189448	0.159355225399448
YDR283C	0.463907777361401	6.34625922933846	0.0504926999998623	0.159588013042888
YER167W	0.293568085028191	6.55497655286955	0.0505118022933912	0.159588013042888
YBL072C	-0.344867883510874	9.60835989313315	0.0506564243528349	0.159952208993598
YIR031C	0.306318255826692	5.29986749157332	0.0507111055170715	0.160032151168523
YKL028W	-0.23531210843507	7.01145366340068	0.0509023831794642	0.160542817319491
YJL189W	-0.515813997561854	3.91957812260792	0.0510011624312913	0.160761327501757
YDR507C	0.374113607430129	6.84704125189447	0.0510381118189005	0.160784803128906
YNR051C	0.354438294792254	7.76450068787708	0.0512342740322051	0.161309528293193
YMR160W	0.367466497264429	4.22302400565226	0.0513049526098764	0.161438794297821
YOR078W	-0.255183705360736	7.3963445230931	0.0514300347872821	0.161739001494915
YAL030W	-0.377034035708145	4.93506990910489	0.0516553636169459	0.162353939857183
YKL195W	-0.333518280186357	6.37597598229308	0.0516916110748737	0.162374224990237
YBR054W	-0.706967929752651	8.02778237517743	0.0518582452378518	0.16280382289533
YLR047C	0.54309792782911	4.75577001531908	0.0519734500575028	0.162990567083472
YBL035C	0.258686284995905	5.90817508412149	0.051977542310289	0.162990567083472
YNR014W	-0.465119459354216	3.49682201099147	0.0520836347773277	0.163229332683402
YLL008W	-0.325352266757732	8.64548350912793	0.0522660505777203	0.163706882556653
YOR197W	-0.254574288841064	7.5557803242223	0.052304235197478	0.163732384736505
YKL048C	0.308550558143653	5.47701873924648	0.052501544387202	0.16424808534781
YDL141W	0.354117115217434	7.14462623601436	0.0525292500479326	0.16424808534781
YLR127C	0.280254279222034	5.51788485867525	0.0526342422107402	0.164482006908563
YBR105C	-0.442834810579705	6.78761663301339	0.0527680941831573	0.164788933651345
YHL048W	0.6651106541257	4.52223294574356	0.0528458893242081	0.164788933651345
YGL007W	0.542432094207133	1.8664262881702	0.052847451712896	0.164788933651345
YDR430C	0.287923887674567	5.8394557044069	0.052887318732252	0.164788933651345
YNL188W	0.278338970954269	6.04569479954218	0.052909450418677	0.164788933651345
YPL020C	0.251954846183904	6.24884860307413	0.0529138777779549	0.164788933651345
YBR271W	-0.261796864481054	6.33606413349816	0.0531485600694128	0.16539354989594
YNL066W	0.357394932923153	8.08148458108565	0.0531896363232151	0.16539354989594
YKL098W	-0.237001939047603	5.69155102462424	0.0531990629298316	0.16539354989594
YPR006C	-0.542341210949474	3.32362925323012	0.0532670799857274	0.16551059630685
YOL110W	-0.360272157701764	4.11651002526187	0.0534739276770137	0.166058635806111
YCL032W	-0.304893049099984	5.11493787533097	0.053547112556902	0.16619120924551
YGL100W	-0.268769482997557	6.70625588842702	0.053692230122117	0.166546758204632
YER046W	0.465082659222655	3.62475438433945	0.0538175210715973	0.166840437906829
YOL124C	-0.30218885764378	7.53599263108779	0.0539040046135675	0.166921689735413
YOR052C	-0.338210051639906	6.28722762367738	0.0539321360627952	0.166921689735413
YJR069C	-0.333052101634223	6.59229735966694	0.0539559723335117	0.166921689735413
YER133W	-0.256721861802403	8.43493638923353	0.0539662417089536	0.166921689735413
YDL223C	-0.436086109446661	3.80681792703364	0.0541284026438258	0.167328300855843
YHR163W	-0.291428653560669	8.6318636914474	0.0542906527605269	0.167700939826976
YOR156C	0.34518602549533	4.61589359329328	0.0543104878522225	0.167700939826976
YGL209W	-0.276202189341841	7.89041219934374	0.0543745787520597	0.167803767949448
YBR087W	-0.305035780834873	6.32628025538741	0.0546562161714943	0.168452043129503
YHR005C	-0.243634858645456	7.26242595683746	0.0546718559390779	0.168452043129503
YLR137W	-0.50146022817678	5.26741951169147	0.0546773695956129	0.168452043129503
YML020W	0.242976074041117	5.257264183429	0.0548568185852962	0.168780946726044
YKR077W	0.398332603963767	4.54623965103711	0.0548768118455768	0.168780946726044
YMR126C	0.242180898440012	5.01872593745242	0.0548770344217521	0.168780946726044
YNL081C	-0.33504680513947	5.46243465111485	0.0550137969360128	0.169106143993948
YDR300C	-0.252597914744085	7.09119859140204	0.0550555528523514	0.169139099800065
YJR002W	-0.303428141471902	8.07842277757836	0.0551619771063954	0.169370577594284
YCL052C	-0.286948340742399	5.87395848817508	0.0552565690782661	0.169565485065625
YDL004W	-0.334825242757584	7.61592990125684	0.0554064316316609	0.169929686208527
YDR400W	0.323517287946066	5.15711361040113	0.0556327770607883	0.170527916187456
YBL048W	0.489176067154794	2.57693791769997	0.0557288288334491	0.170726316549914
YJR074W	-0.413013585052642	7.14048172074717	0.0558830511499012	0.171102600430877
YDR444W	-0.278922412269457	5.67143269813685	0.056035809339434	0.171427924978504
YOR149C	0.351206003537519	5.06740778096192	0.0560701935397281	0.171427924978504
YDR399W	-0.303767135588483	9.65786022264246	0.0560836679333346	0.171427924978504
YJL092W	0.383403564589853	6.50229729961637	0.0561956120884287	0.171673814956242
YOL053W	-0.396655900334571	4.37227988020431	0.0562578331484984	0.171767613814743
YJL193W	0.247376902692846	5.25044744997245	0.0563197584234969	0.171860405043705
YKL116C	0.217474290401936	5.37777579053313	0.0565807026588723	0.172382701207967
YHR091C	-0.287180951318186	4.90869827831721	0.0565823361793097	0.172382701207967
YIR007W	0.397027709326565	3.90852079578871	0.0566089296819624	0.172382701207967
YDR354W	0.462533515258933	7.78198678707458	0.0566174376444515	0.172382701207967
YPR124W	0.867615963054905	8.02816605248459	0.0566543293098985	0.172398712863734
YKR092C	-0.29018348352847	8.49133106600262	0.0567629566092739	0.172632875848517
YPL108W	-0.397340601567072	4.95943654775365	0.0568047341735078	0.172663581285899
YDR233C	0.291475419746916	8.73532433847194	0.0569043004312281	0.172823709159304
YML008C	-0.306455278323793	8.49404878999283	0.0569208363194405	0.172823709159304
YDR041W	0.358754370637393	5.5280439021728	0.0570306532034236	0.173060723807716
YPR066W	-0.339599212787891	3.53008918649726	0.0571537677983123	0.173337804396662
YLR211C	0.425716478591244	3.57894473926194	0.0572337439458562	0.173483817855904
YGR007W	-0.23537180439496	6.67158400716694	0.0572859479449275	0.173538577039381
YNL023C	-0.333694050999878	6.92478378525375	0.0573154933341073	0.173538577039381
YHR193C	-0.308508130456796	9.98040769936243	0.0573937836930638	0.173606339587081
YKL046C	-0.239510403820546	7.48866091245896	0.0574015823735632	0.173606339587081
YDR179W-A	0.270255121442675	5.18726879953143	0.0577509540103875	0.174566111678653
YKL022C	0.2227697482962	6.39280328427189	0.0578723184905365	0.174835995439814
YNR028W	-0.244625456934137	5.72562459782249	0.0579299853385899	0.174913252130368
YGR079W	0.397950756137923	6.78364536782077	0.0581499181532419	0.175480096309617
YHR131C	-0.3272034828933	5.87738422515418	0.0582877643429034	0.175754693386875
YKR095W-A	-0.295178346761584	5.00954601174973	0.0583208057165751	0.175754693386875
YMR311C	-0.345356295503775	6.3514516383093	0.0583415453182907	0.175754693386875
YDR394W	-0.286594496409273	7.66464276931446	0.058369907344999	0.175754693386875
YML041C	-0.333358386484189	4.8761444224092	0.0585631758168641	0.176239264606245
YER175C	0.452294118930437	7.29392385167777	0.0586736920162103	0.176328189037973
YDR127W	0.467038508788128	9.32480923844397	0.0586918310384448	0.176328189037973
YLL007C	0.282532768843852	4.05565271513071	0.058694818086659	0.176328189037973
YKL160W	-0.344519193589948	7.79242147143185	0.0587412156201794	0.176328189037973
YIL125W	0.444166513772958	6.34733281567742	0.0587544938152219	0.176328189037973
YOR234C	-0.450715017306336	10.2206592875015	0.0589870540695336	0.176865818773616
YAR007C	0.259683930263735	6.30186012304048	0.058998542849621	0.176865818773616
YJL037W	-0.644754178220405	2.62990410134331	0.05910670915133	0.177092070881317
YMR302C	0.277458798042027	5.94954083656948	0.0591390034869718	0.177092070881317
YER078C	0.281493446191077	5.582776853149	0.0591819708375989	0.177123416290452
YER027C	-0.249050940598037	5.82779156190085	0.0592665973745055	0.177279339018142
YOL146W	-0.402672438861818	5.43377866773188	0.0593373605260399	0.177311101641446
YDR361C	-0.271788917452763	7.03573885593921	0.0593723745187207	0.177311101641446
YJL042W	0.331042849597828	5.82670339749435	0.0594020666469702	0.177311101641446
YOL104C	-0.585836098345679	4.33223011717205	0.0594273250357848	0.177311101641446
YLR120C	0.511420179075156	6.65196313246267	0.0594398867337472	0.177311101641446
YHR017W	0.296234108598938	5.67047522650441	0.0596621689917432	0.177787524718103
YJL130C	0.498926739115043	9.29602478952951	0.059664840864112	0.177787524718103
YLR026C	0.301697784726507	5.61155656037237	0.0597518669384908	0.177949549079112
YPL053C	-0.248689349054218	7.03932188473576	0.0598130412492887	0.178034448284338
YPL144W	-0.304357095733067	4.98500888879193	0.059978262115544	0.178428781948534
YLR203C	0.286318654953993	5.55875919635962	0.0600328448859478	0.178433216747332
YKL084W	-0.265122142087467	4.78026502580991	0.0600452329384599	0.178433216747332
YEL004W	0.328101376078218	4.24006236893642	0.0600932849275433	0.178478693654011
YLR356W	0.406562057571472	4.66927050226237	0.0601510374884022	0.178552916291826
YIR035C	-0.510585602350747	7.8131036937948	0.0602398858797563	0.178647193510913
YIL127C	-0.341241353745223	6.99103647132454	0.0602483562702858	0.178647193510913
YDL121C	-0.295290541214342	6.64994953143636	0.0604443081837852	0.178935868373829
YML026C	-0.451995353822453	11.267909079739	0.0604809717707644	0.178935868373829
YLR452C	-0.41884200625843	6.68875412342107	0.0604896403703741	0.178935868373829
YDR347W	0.221130818466827	6.0245323703309	0.0604961751429221	0.178935868373829
YNL323W	-0.239589882239443	6.0073657151308	0.0605098725528378	0.178935868373829
YFR043C	-0.406479107618022	4.45098623731224	0.0606730776005313	0.179321189220659
YBR118W	0.319153264732334	10.7198056038342	0.0607714989692629	0.179488821457587
YLR306W	-0.370563147486685	4.39817306165711	0.0607956631946249	0.179488821457587
YCR020C	0.357444534939653	3.73885357751971	0.0608698608612852	0.179610580234978
YPL082C	0.433571745994731	7.44005533677056	0.0609271733457905	0.179682410570649
YJL213W	0.557795105857519	3.82918080008733	0.060973556866356	0.179721949660162
YDL053C	0.242740520863309	6.32140171031794	0.0610564435503955	0.179782449697131
YMR246W	-0.437948248266768	9.24473235495858	0.0610600576861265	0.179782449697131
YDR365C	-0.29299959766425	8.62808560046645	0.0611944425529747	0.179944914381392
YMR259C	0.395740759823626	7.12057936583993	0.0612012151437207	0.179944914381392
YOR162C	0.287289000672701	5.06297495134372	0.0612362188816158	0.179944914381392
YBR243C	-0.247940679539749	5.95529387980691	0.0612503775216489	0.179944914381392
YIR028W	0.362527907461156	3.21417606554483	0.0612803231361217	0.179944914381392
YMR012W	0.411750281637341	8.35375661206796	0.0619281479168153	0.181749276330987
YDR387C	0.269648825820127	4.93001102647146	0.0623130088495171	0.182721286528538
YHL021C	0.464971039659196	3.09205219993463	0.0623263984690922	0.182721286528538
YGL145W	0.200540858924834	5.88171557803198	0.0628491000459819	0.18410706890057
YCR093W	0.475038461494798	7.48609450971283	0.0628823434278027	0.18410706890057
YNL044W	-0.378278967999657	6.71050242924231	0.0629004334482315	0.18410706890057
YPL089C	0.334178946361374	6.15991127078337	0.0630149602209881	0.1843086035661
YGR227W	0.290821693951032	4.98880324310845	0.0630369242288458	0.1843086035661
YLR224W	-0.23456640305686	6.64371412177589	0.0631212658739552	0.184426123037623
YGL225W	0.330577559756705	7.88607751218851	0.063144797355634	0.184426123037623
YHR156C	-0.285353215433205	4.53133189296173	0.0631801138206716	0.184430434023921
YKR090W	0.253376185735198	5.9318491168733	0.0632336335510538	0.184487849493171
YDR351W	0.276979203846905	6.49082193378505	0.0632847232248912	0.184538117482963
YDL090C	-0.327460415064432	5.3179894213112	0.0634195481011575	0.184828223234919
YOR008C	-0.274921472159913	7.11737334276572	0.0634520377380796	0.184828223234919
YGL192W	0.272405004813693	6.15061393290436	0.0635965256071696	0.185150141324292
YIL166C	0.384287481166358	3.52090389859886	0.0636960447076539	0.185340866874914
YOR212W	-0.241932826737123	7.39075170834857	0.0637465304102383	0.185388789079935
YMR056C	-0.386384813756908	4.70629889704689	0.0637813512572882	0.185391127654518
YBR046C	0.373352158329843	5.37870925248953	0.0639052427848066	0.1856522245081
YOR092W	0.314813347085445	6.55701411673733	0.0640256606921918	0.185902957257563
YLR059C	-0.252416646645292	5.88438266153569	0.0641061115874587	0.186011251264904
YMR150C	-0.414112595957812	5.28602061328973	0.0641312185553678	0.186011251264904
YLR216C	-0.251617341968951	6.88524970142156	0.0641747064290839	0.186038170601912
YGL221C	-0.305889114049927	7.27675162687308	0.0642087704407699	0.186038170601912
YCR032W	0.407484041269064	5.94675406770143	0.0643142601045566	0.18624480210937
YDL036C	-0.216122990488869	6.2695501683947	0.0643570526727524	0.186269748840414
YJR134C	0.295600079593873	6.61709306402968	0.0643980823701905	0.186289569489139
YNR030W	0.251962491459802	6.10982519948114	0.064559966895948	0.186658790229664
YJL170C	-0.463631411552628	2.90801256708176	0.0645977377297877	0.186668966398379
