logFC	logCPM	PValue	FDR
YJL104W	-0.29104482840564	6.19746867630958	0.356395599803426	0.722498990198511
YJR115W	-0.29814715564509	2.94272731986019	0.356644371491641	0.722733633089925
YDL142C	-0.221270684232886	4.52395368265655	0.356991867768351	0.723000941986075
YEL023C	0.165032302108012	4.8821376897375	0.357212244259209	0.723000941986075
YOR291W	-0.274568240020776	6.0926795048396	0.357306934630589	0.723000941986075
YOR172W	0.163570732218707	5.74350814682958	0.357308582593891	0.723000941986075
YNR039C	0.173670460334167	6.15335842812772	0.357539229674451	0.723198300380229
YJL081C	0.151074729351305	6.7902323265827	0.357749267347762	0.72323240350517
YOL148C	0.149293813367839	5.68072367087371	0.358191306733208	0.72323240350517
YBR038W	-0.309952071150739	5.84019291873399	0.358319265427162	0.72323240350517
YHR045W	0.188303792055373	6.54740544159114	0.35842754555471	0.72323240350517
YJL051W	-0.252454500346386	5.43076858397493	0.358440486886634	0.72323240350517
YDL235C	0.216494592514407	7.04267664526811	0.358629453205037	0.72323240350517
YBL019W	0.175462922222697	4.38441260793898	0.358678352383698	0.72323240350517
YLR421C	-0.286374377498477	6.63511713772736	0.358752616967717	0.72323240350517
YGL119W	0.188172919295562	5.40346056646147	0.358973458863791	0.72323240350517
YER010C	-0.187327829766943	5.84942581205746	0.359134714047444	0.72323240350517
YGR012W	-0.200871982378745	5.81994327897515	0.359134755005714	0.72323240350517
YBR191W-A	0.406614415444279	4.98113728324027	0.35915351088845	0.72323240350517
YNL281W	-0.275866862241192	7.33445250495758	0.359497710427009	0.723657302982564
YKR063C	0.152582579373178	6.34247026348639	0.359719325188336	0.723673372287451
YML003W	0.207097000115087	2.89095171670879	0.359772092499246	0.723673372287451
YBL079W	0.274760115475072	7.56618298781149	0.360036403201051	0.723937001699226
YPL106C	0.208106037033625	10.2052434319881	0.360809304425154	0.724955331993159
YJR097W	0.285939137068082	5.73877993049725	0.360809721647249	0.724955331993159
YKR055W	-0.207377544533885	4.04795746223319	0.361222905985814	0.725459899767899
YNL126W	0.172282347150465	4.9493198961295	0.361407692897375	0.725459899767899
YKL141W	0.317687716048884	6.41478038117056	0.361461429904602	0.725459899767899
YOR003W	-0.213340069510076	4.23619761736603	0.361939718882377	0.726151585187575
YKR081C	0.156671618864594	8.32461994378363	0.362225419515256	0.726456516879434
YNL101W	0.222493449260313	6.4333567967325	0.36308098186787	0.727374925085249
YNR013C	-0.307335847061383	7.40469583652689	0.36313656847374	0.727374925085249
YAL047C	0.155348588833346	4.49317100974536	0.363205551282319	0.727374925085249
YDR407C	0.186737300508781	5.89309269533313	0.363351420822833	0.727374925085249
YPL279C	0.373844328197274	2.50298079765486	0.363352760294748	0.727374925085249
YLR134W	-0.325215468126538	5.3109317443117	0.363906955331978	0.727767191585658
YDR223W	0.28179810737945	3.63933524570376	0.363966536867038	0.727767191585658
YGR125W	-0.258955466377259	6.37713072118616	0.364060983842872	0.727767191585658
YGR249W	0.267596654893506	2.39992739845266	0.364174681910953	0.727767191585658
YPR041W	0.179155925151127	9.0639147790138	0.364328907068208	0.727767191585658
YMR041C	0.15895014274049	4.32861263211268	0.364512389974704	0.727767191585658
YLR429W	0.158367194430909	7.36655665814997	0.36458132531954	0.727767191585658
YDR177W	0.242749957656509	7.00063389680678	0.364624121487567	0.727767191585658
YBR049C	0.190202674503767	6.69556576919766	0.364754290941974	0.727767191585658
YDR103W	0.191150410458196	6.41660668561018	0.365621589476973	0.729229844210129
YIL050W	-0.206670198544234	4.87637948958637	0.365935592782746	0.729588284619691
YDR079W	-0.339533681937736	4.34410114502267	0.366115143863449	0.729678494721247
YIL105C	0.181080366016915	5.35408276253368	0.36677491593456	0.730319604271668
YJL212C	0.246530761930025	3.29812144176435	0.366818284513076	0.730319604271668
YNL278W	0.335450812028143	5.55496247945686	0.36684008835954	0.730319604271668
YDR090C	-0.16221420359803	5.32808778292548	0.367466235621875	0.731298189792544
YMR048W	-0.264562231543644	4.38567620888474	0.367607378999945	0.731311201064335
YMR149W	-0.183744063918751	6.97025484639332	0.368017527521648	0.731490939075479
YPL211W	-0.256979921854866	8.1400614844183	0.36808604595728	0.731490939075479
YOR367W	0.197734308173129	5.05610231565234	0.36810164318652	0.731490939075479
YER141W	-0.209225654198973	4.94230305487016	0.368288354474652	0.73159438020504
YHR199C	-0.172196047296835	6.03276160509007	0.368743453758621	0.732209589860596
YOL007C	-0.291603540048038	4.80510734466668	0.368867595701905	0.732209589860596
YAR008W	-0.355632869433063	5.38728536380175	0.369116412351618	0.732435890542857
YJR077C	-0.236450227115477	8.1771745822046	0.369898704274565	0.733526834568565
YHR209W	0.1954551491266	3.64580207942812	0.370301654046915	0.733526834568565
YGL158W	0.254075899765451	2.93725163781039	0.370370531393716	0.733526834568565
YML126C	0.181192477911974	7.68000055423483	0.370426033877692	0.733526834568565
YKL196C	0.253804870209623	7.75563803092457	0.370474799517131	0.733526834568565
YPR100W	-0.297417185131892	3.54650463596472	0.370582656908401	0.733526834568565
YLL005C	0.220969238184484	4.28259781485418	0.370802914175466	0.733526834568565
YDL237W	-0.180036198246931	5.85149138975642	0.370893891529288	0.733526834568565
YMR232W	0.363241379929458	3.36059898246036	0.370913296667417	0.733526834568565
YPR200C	0.315533462890527	2.2797679725363	0.371016333774051	0.733526834568565
YOL054W	0.135236313341212	5.55520953228112	0.371183406923297	0.733590196367506
YGL128C	0.202007714852001	3.88965768408423	0.371443168069303	0.733836629862008
YOL146W	-0.319443110818918	5.34798466379323	0.371858468807336	0.734387473288401
YJL047C	0.202139662803797	5.0927905182577	0.371992329558196	0.734387473288401
YBR048W	-0.169247945399557	10.551672090216	0.372237280413445	0.734450816640556
YCR028C	-0.238610065658614	5.88551664818377	0.37229478170957	0.734450816640556
YOR335C	-0.24243773086443	9.19132764836944	0.372622009830718	0.734752636997131
YNL326C	-0.209418209506896	5.50107331250115	0.372900236178406	0.734752636997131
YNR016C	-0.363703159227207	10.713183179719	0.373025636825178	0.734752636997131
YPL240C	-0.44691137613887	5.8152503021499	0.37311528897944	0.734752636997131
YCL063W	-0.213674588208874	5.34564735759978	0.373206595322136	0.734752636997131
YPL260W	0.154116855928736	6.53938170151714	0.373312759055641	0.734752636997131
YOL056W	-0.27307610510725	5.37425349650493	0.373426979148039	0.734752636997131
YFR003C	-0.370414869280237	4.32759374725132	0.373529685880007	0.734752636997131
YJL137C	-0.192709082068925	3.54176672081374	0.37370328272945	0.734828061914261
YMR193W	0.220636180888163	5.10652981243195	0.374104631417566	0.735281798690334
YBL089W	-0.147035982349956	4.95456155798791	0.374204707045605	0.735281798690334
YFR030W	0.222613669628388	5.7852744184005	0.374423156569846	0.735378067993425
YFL003C	0.211791914174133	3.47346463626443	0.374593924927417	0.735378067993425
YJR007W	0.14470469019004	8.18576623296575	0.374714820688698	0.735378067993425
YOL059W	-0.220819966163289	8.90272986625733	0.37479511692873	0.735378067993425
YML077W	0.233954584200524	5.9517948857828	0.375261417668404	0.736027177686801
YDL141W	-0.28479416882534	6.44969885337643	0.375698024771703	0.736617599633584
YJL139C	0.143418119687405	5.35720576842211	0.376304026839455	0.737539602387719
YFR038W	-0.187773808974632	6.48916837015613	0.376629397173318	0.737911112456775
YGL134W	0.150853539606733	5.39040232217422	0.376898346851596	0.738171852359308
YGR227W	0.199277525316421	5.04675710463284	0.377130748743651	0.738360849702434
YOL053W	0.302761658581107	4.15979939018516	0.377521742566751	0.738803063122825
YGR258C	-0.270574525910301	5.83012358876105	0.377707742364873	0.738803063122825
YDR362C	0.149715904552102	5.66487984597492	0.377787078365601	0.738803063122825
YIL006W	0.176139824853398	2.89079490801685	0.377900554466838	0.738803063122825
YGL032C	-0.181975866021251	5.61314703845712	0.37825363804278	0.739227343700152
YHL009C	0.135921326294266	5.41525329453753	0.378421989106275	0.739290423162312
YER063W	-0.181169353493421	6.07189689547464	0.379096284255679	0.740209556444454
YDR280W	-0.212628344419152	7.28059222034143	0.379232949735211	0.740209556444454
YAL060W	0.290642209280419	8.17281248336839	0.379301197338737	0.740209556444454
YLR017W	0.13936644524502	7.73516102732893	0.379456103721356	0.740220708247428
YIL156W	0.264572088025431	5.24079486239584	0.379708234728578	0.740220708247428
YGR088W	-0.346445475158022	2.30697208191352	0.379944060459412	0.740220708247428
YPR015C	0.290934943817533	2.64348633021135	0.38009305016124	0.740220708247428
YMR012W	0.232958897495996	8.06731339223234	0.380161208478834	0.740220708247428
YKL143W	0.151981954500012	8.14490136491101	0.380223424718576	0.740220708247428
YER078C	-0.161352038193243	5.15539511452101	0.38026062888249	0.740220708247428
YJR024C	-0.238827568449065	6.99983092773584	0.38054140821131	0.740501959459903
YJR123W	0.182457341118021	12.4285321529094	0.380686132967171	0.740518353172446
YDR313C	-0.192334047509058	4.12004691986634	0.381266176491252	0.741381222933777
YIR003W	0.155962557902171	5.58907496581242	0.38168016958282	0.741920701732902
YMR160W	-0.270561544717159	3.6357091480129	0.381965736968403	0.742210246405342
YCR038C	0.190467415634401	3.7366400105189	0.382254474709022	0.742505742257461
YKL063C	0.197354648591738	5.52678482811386	0.38256648124371	0.742846208933908
YER089C	-0.268042349397985	7.29634998690653	0.383271283927502	0.743505717193081
YJR152W	-0.250870261413109	4.39093987553244	0.383350213647204	0.743505717193081
YDR425W	-0.193754685109452	3.47890004729919	0.383432932470756	0.743505717193081
YMR039C	0.166176871527981	6.5097250003834	0.383538820902207	0.743505717193081
YPR083W	0.194210016903902	4.69692247010766	0.383590378297847	0.743505717193081
YNR027W	-0.188658730287099	6.62180284975328	0.383888184742696	0.743817584774274
YDR351W	0.152191219400683	6.5662078752682	0.384129349802898	0.74401952138294
YDL106C	0.163033583388838	4.93400512401094	0.3848900542547	0.744931695900191
YOR168W	0.153516421289621	8.39229989892265	0.384915017094923	0.744931695900191
YDR390C	0.149580848613947	6.48168953515258	0.385018146738794	0.744931695900191
YJR013W	-0.169266459658	5.56917292775163	0.385148745404682	0.744931695900191
YGR133W	-0.22307397475584	4.28528455728442	0.385810511184283	0.745762475700406
YJL154C	0.156944735900106	6.5928325987818	0.385954043715903	0.745762475700406
YER061C	0.144708539129509	6.93627254730635	0.385990075772049	0.745762475700406
YOL133W	0.173030520958042	3.61728478629161	0.386765781277296	0.74693963484375
YDR441C	0.138290995193896	6.06478982063019	0.386874311144913	0.74693963484375
YNR033W	-0.12674057357839	5.87957175365562	0.387349024492854	0.747015435557047
YNR021W	0.146980069967414	7.65784691406246	0.38742057881268	0.747015435557047
YMR168C	0.137502583394024	5.31513232260204	0.387426941818494	0.747015435557047
YLR222C	0.147012452787237	8.00788397537032	0.387562462698438	0.747015435557047
YLL001W	0.17363365806213	5.28395305373502	0.387601051506592	0.747015435557047
YKR062W	0.121615113023023	6.0420085635475	0.38820694395097	0.747330629208289
YNL137C	0.214085102635031	5.67666657179499	0.388300549597771	0.747330629208289
YOL033W	-0.208121279661979	4.48673992283708	0.388478349973874	0.747330629208289
YIL071C	0.243265170722758	3.0913162899228	0.388692445015441	0.747330629208289
YNL243W	-0.208271973232874	7.19800823859836	0.388733828409692	0.747330629208289
YKR038C	-0.157921047596872	7.17228676392401	0.38874660953477	0.747330629208289
YPL225W	0.293523317930766	7.8531689408184	0.388751988390015	0.747330629208289
YOL116W	0.205109651479644	4.69792546701328	0.388895703138059	0.747330629208289
YGL099W	0.144780226291096	7.88104036689132	0.389093073349176	0.747330629208289
YPR075C	0.167068619237264	6.25991945954218	0.389185516615261	0.747330629208289
YIL133C	0.145138185956138	10.7587992103201	0.38927768832311	0.747330629208289
YJL057C	0.200632168072296	3.93788092727004	0.389829476557676	0.748088958474621
YDR232W	-0.430535984277607	8.14880683625253	0.389948082164573	0.748088958474621
YCR019W	-0.180581372421172	4.90500246247355	0.390417211466423	0.748724571089684
YLR278C	-0.312545524535608	7.35709977182951	0.390862897680185	0.749314792906297
YPL183W-A	-0.224764467694639	5.35336480725505	0.39102110651762	0.749352100081893
YEL071W	0.280923432879249	9.25109814792714	0.391158210166068	0.749352100081893
YBR216C	0.161172722134752	5.20472731287676	0.391580190209286	0.749739644289651
YJR111C	0.189008864173729	5.99028237750638	0.391777311869363	0.749739644289651
YHR124W	0.188278113005219	5.1295002329634	0.391943706885702	0.749739644289651
YGL191W	-0.297681111565805	6.94536210611591	0.391970668033058	0.749739644289651
YOR050C	-0.220465163296561	3.50339035793856	0.392130447375254	0.749739644289651
YLR035C	0.193406914752713	4.60908134527303	0.392188490533994	0.749739644289651
YIR024C	0.251853349164256	4.19850264542713	0.392424445337186	0.749926841898322
YGL136C	0.126893795530746	5.41971864420232	0.392649853813715	0.749964157581336
YGL115W	0.183407086944536	6.44542099680856	0.392720049386877	0.749964157581336
YNL233W	0.175583164438136	5.75596345520036	0.393052224854613	0.750334763750917
YOR212W	-0.139356825484468	7.38487038059897	0.39329863813205	0.750416230643586
YGR132C	-0.253563899349916	6.35359705761665	0.393371143911822	0.750416230643586
YOR017W	0.189988348315441	4.9971342362221	0.393661571231003	0.750682019162014
YBR037C	-0.24349013881861	3.92288427641777	0.393835813672003	0.750682019162014
YKL110C	0.168034985351826	6.90816714486783	0.393924983734751	0.750682019162014
YMR167W	0.177428943154098	5.46177818331728	0.394096047955201	0.750744680413958
YLR244C	0.14244137980605	8.56550662382371	0.394643840617754	0.751524705950318
YDR116C	-0.198102494656172	5.10040701810643	0.394934662326396	0.751574810808907
YGL232W	-0.151520128833747	6.58157375041369	0.394946822171807	0.751574810808907
YGL213C	0.172160745243193	5.33306875727648	0.395209435126946	0.751811225855987
YPR125W	0.178425730436616	6.05388852766352	0.395414623997733	0.751938275176648
YDR330W	0.158985168525846	4.56720634417014	0.395789293941535	0.752387415669826
YKR101W	0.189192559884651	4.49065221217206	0.396721501521438	0.753675733797082
YPL164C	-0.199972250701715	4.0316085582457	0.396744450333086	0.753675733797082
YLR057W	0.123950500173706	6.83789399701399	0.396905347357582	0.75371784417817
YDR322W	0.166812771060636	5.46955983576898	0.397262578433271	0.75396161688219
YBR286W	-0.218335804432277	8.75409413901452	0.397311266175908	0.75396161688219
YDR086C	-0.264963535823773	8.11347728786509	0.397646591027819	0.754334472435106
YCR035C	0.144633382483595	7.3905084775722	0.397973105618249	0.754690360497014
YDR163W	-0.28728477855403	5.24201027386059	0.398169184381828	0.754798736478184
YPR122W	0.229191250084104	7.11414668632419	0.398581347500016	0.755316519346909
YLL057C	0.172670342179103	3.86114596517131	0.399224392337832	0.756271312263403
YJL005W	-0.288250856704351	5.49953014385489	0.399471735465191	0.756476102747431
YPL184C	-0.287582953849269	6.8241525985923	0.40007726010575	0.757358799356982
YDR020C	0.171284712114259	5.55937481208011	0.400396984799294	0.757700041245059
YOR020W-A	-0.297293766601498	4.58608859314427	0.401784651090704	0.7600612846016
YNL069C	0.148474950573756	11.3102517586582	0.402055545134115	0.760309006861693
YPR033C	-0.142938113231299	8.75105108239518	0.402449922332921	0.760331868985869
YLR344W	-0.25445277550976	10.4882678229031	0.402537574280796	0.760331868985869
YDR331W	-0.198137744046533	6.05869459213299	0.402589946875013	0.760331868985869
YKR050W	-0.322946757357173	5.31496894396697	0.40262742261593	0.760331868985869
YDL051W	0.182363650950838	8.17137394603101	0.403338043502873	0.761409169684194
YKL171W	-0.19350890178261	4.70694166111425	0.403572897531419	0.761587895897257
YLR350W	-0.184947507529705	6.66697562422439	0.403767971135059	0.761691453880825
YNL136W	0.135480844992918	6.19714844170938	0.404491580597781	0.762264111194944
YBR085W	-0.310905137309774	3.77204268843261	0.404493277454606	0.762264111194944
YGL086W	0.13496197342105	6.47600306188598	0.404518236084054	0.762264111194944
YOR294W	-0.17488568689617	8.36294666571729	0.40473335138631	0.762264111194944
YGL104C	-0.246872859832417	2.84400327434374	0.404773046345926	0.762264111194944
YPL012W	0.206008907229584	9.10586167732595	0.405150293703204	0.762380275435942
YBR249C	-0.218375952471544	9.47856344906034	0.405209113364655	0.762380275435942
YMR052W	-0.189687621912831	3.47163730164221	0.405255703195104	0.762380275435942
YNL059C	0.151215343013736	6.85872102913487	0.405561348473714	0.762691175582446
YOR048C	0.201876124693365	7.7228480071321	0.406003406141343	0.763258306424192
YPL086C	0.128851287274205	7.704748655851	0.406245672876873	0.763449581715687
YJL003W	-0.197610825420246	3.16406747668871	0.406534052046717	0.763455766746065
YDL045W-A	0.20025714161096	5.27945207011135	0.406585118641949	0.763455766746065
YOL117W	-0.248876918766757	3.13880001058646	0.406798600624578	0.763455766746065
YKR022C	-0.200022740266696	5.73445334234685	0.406811051855302	0.763455766746065
YBR096W	0.165016916266305	5.83152166937139	0.40712383112454	0.763778927658711
YDL201W	0.123775142591835	7.53688245176072	0.407315835255007	0.763823224942487
YLR342W-A	-0.299583942537301	4.36390995016428	0.407612601156457	0.763823224942487
YNL202W	-0.293749367418948	2.84556392586182	0.407671481871058	0.763823224942487
YMR267W	0.211868297475691	5.28165836303869	0.407709801644251	0.763823224942487
YOR187W	0.1547712381988	7.17080957779742	0.408151424301773	0.76438700042452
YAL058W	-0.157500015188637	5.26370929255945	0.408515049834336	0.764804364489989
YLR301W	-0.211637174130584	7.50288187602922	0.408687192909375	0.764863079254784
YER049W	-0.154237249865227	8.83511423725343	0.408907286282471	0.764930141315553
YDR540C	0.215302026223933	2.88124906535347	0.409004612648939	0.764930141315553
YCR090C	-0.300116755295347	6.33816087264394	0.409371771499663	0.765353349813376
YPR031W	0.134764661438556	5.42017744569481	0.409610071047572	0.765535437221004
YKL080W	-0.136101216348113	8.38204440647053	0.41003111156141	0.765700160038699
YBR233W	0.160254610386518	4.33605841762039	0.410107245378068	0.765700160038699
YJL006C	0.218277808646496	5.19209272532388	0.410121013383511	0.765700160038699
YLR440C	0.137280165910457	6.09372717863068	0.411185967828553	0.767424721131065
YOR274W	0.171650588187834	6.16056390663812	0.41189811674328	0.768443781835257
YCL024W	-0.244029297538249	4.29849304416055	0.412106706820146	0.768443781835257
YBR030W	0.119680981317896	6.81883042239141	0.412706871577139	0.768443781835257
YER163C	-0.202845004113393	5.36613570730933	0.41276751360885	0.768443781835257
YIL069C	-0.218336282841889	9.71807525827646	0.412826371717442	0.768443781835257
YOR211C	0.16408693077054	5.77971536636235	0.412979239953826	0.768443781835257
YNL103W	0.14729301762158	7.29828822562822	0.41304880643322	0.768443781835257
YJL070C	0.18685370507721	3.66656486498674	0.413091333722952	0.768443781835257
YOR270C	-0.22802498922218	9.01235331557041	0.413132569367552	0.768443781835257
YGR169C	-0.14383696643111	5.1717946862026	0.413386238628761	0.768443781835257
YLR395C	-0.401624676863867	6.01736620186305	0.413552604266019	0.768443781835257
YOL083W	-0.248688369575963	2.3660726536076	0.413751858267064	0.768443781835257
YNL167C	0.218485603133536	5.41602180461638	0.413770050134014	0.768443781835257
YML015C	0.152046652296652	6.08814287553782	0.413776350285068	0.768443781835257
YML092C	0.155079658092583	6.94958771678923	0.413994945076094	0.768443781835257
YOR249C	0.181013901901391	4.74804363832422	0.414019520097051	0.768443781835257
YNL277W	0.156962952182772	4.90030502352845	0.414136461110553	0.768443781835257
YHR081W	0.225770647830617	6.97525658712149	0.414546775223962	0.768942516146051
YHR064C	0.170417543144259	9.40070377186327	0.414997701514515	0.76920278230506
YBL048W	0.239284110327682	2.90028115718113	0.415010221160669	0.76920278230506
YJL128C	0.127551898439052	6.73475538429422	0.41524918140924	0.76920278230506
YLR219W	-0.198346236810421	5.18102092489313	0.415472452243773	0.76920278230506
YDL028C	0.166184251077779	5.5739969045192	0.415627620745605	0.76920278230506
YMR295C	-0.192014895889696	6.99669426312477	0.415641045601168	0.76920278230506
YGR106C	-0.200647805278855	8.29772565809228	0.415678146299955	0.76920278230506
YKR080W	0.21777693631373	9.01074100701844	0.415942249548627	0.769429432004662
YML014W	-0.152300039697904	6.66607256995795	0.416514163912215	0.769840820806335
YJR096W	-0.205211192414067	4.77795307707115	0.416567749031779	0.769840820806335
YPR093C	-0.152492678058668	4.59769280942086	0.416589731855444	0.769840820806335
YJL159W	-0.287666090072579	10.8348324196425	0.416800378055094	0.769968192442477
YBR229C	-0.254514632378946	5.4655275279864	0.417159508522226	0.770177750813303
YBL080C	-0.19231379370948	3.90395513436866	0.417324143476036	0.770177750813303
YCL039W	-0.22346249117926	4.36478499853831	0.41745626323093	0.770177750813303
YMR119W-A	0.167935772561312	4.80780837998449	0.417592138857863	0.770177750813303
YNL087W	0.17106938948917	7.92892238464559	0.417622612533774	0.770177750813303
YOL125W	0.15515989690725	7.32364028425185	0.418081118399959	0.770761695373932
YDR263C	0.254882384443827	4.5962294399751	0.418414669941234	0.771114959901874
YJR060W	0.189160290190437	5.88883551149141	0.418893638066557	0.771597969776193
YDR304C	-0.264079386326468	7.78993424347006	0.418960797135978	0.771597969776193
YAL034C	-0.268429267076246	5.05590867923461	0.419176603034237	0.771713653140617
YLL015W	-0.176502314717448	6.61005501300097	0.419407463359626	0.771713653140617
YBL056W	-0.135108255707456	7.2508688451696	0.41953929070815	0.771713653140617
YDR327W	-0.277387199627192	5.05882663970188	0.419618740619844	0.771713653140617
YCR095C	0.230141238215904	5.4572750664086	0.419780544633554	0.771713653140617
YOR104W	0.213697057367209	4.46976289544345	0.419886703066824	0.771713653140617
YGL194C	0.165203164131631	5.19517325198699	0.420329477112376	0.771713653140617
YGR033C	0.182450894344847	6.65112292162509	0.420396149064096	0.771713653140617
YJL122W	0.195555082272442	8.04737734992959	0.420505154829042	0.771713653140617
YGR130C	0.133888904567311	5.95976137846841	0.420732669083688	0.771713653140617
YNR022C	0.238664623216812	5.22235645870038	0.421104128190807	0.771713653140617
YDR120C	0.138753842343147	8.27528415475533	0.421159655967868	0.771713653140617
YDR273W	0.183052804188908	3.7176187958166	0.421166925838533	0.771713653140617
YNL263C	-0.141152707398911	6.10950036873091	0.421192698512863	0.771713653140617
YBR255W	-0.147103974959309	5.36967570168324	0.42124298013334	0.771713653140617
YJR006W	0.145739928954132	5.87102718176127	0.421296281099774	0.771713653140617
YMR217W	0.174434640138585	10.5338985762883	0.421704703364967	0.772201433563151
YOL081W	-0.387685939935564	6.72077665944782	0.422057630813309	0.772587300609402
YPL135W	-0.361897556255269	7.30873868503296	0.423468462115684	0.774624826710646
YGR201C	-0.2472432513442	4.27746792579189	0.423582347508156	0.774624826710646
YAL023C	-0.243144789919708	8.51630258550752	0.42359844655942	0.774624826710646
YDR221W	-0.198443573628071	5.54699167082484	0.424036814542639	0.774810855976854
YKL178C	0.204180173096707	3.38801988265486	0.424574034480494	0.774810855976854
YER099C	-0.181901772571795	6.77141106332637	0.424575753929462	0.774810855976854
YML127W	0.12364458344254	6.52951036304015	0.42460502943202	0.774810855976854
YLR014C	0.162011302482232	6.11033159600837	0.424607999629383	0.774810855976854
YGR253C	-0.17360367507821	7.8997148811606	0.424669153695573	0.774810855976854
YNR029C	0.152968754717036	6.48003571945748	0.424698459248863	0.774810855976854
YER102W	-0.340187565021848	9.42994796886503	0.425256045318327	0.775224504479201
YOR194C	-0.146513853203682	6.72186578014475	0.42534295640189	0.775224504479201
YER093C	0.194423640541504	6.30630636638735	0.425353257473311	0.775224504479201
YPL158C	-0.240380072972328	6.1029297168018	0.425705242659746	0.77535941899044
YLR206W	0.160465311398278	6.47893744083577	0.425838867309407	0.77535941899044
YBL035C	-0.203869984112327	5.40385277405522	0.425855421731543	0.77535941899044
YDR368W	-0.178397221933791	5.46333826357748	0.426018462842455	0.775396418299182
YOR077W	-0.267932832628423	4.56607698025896	0.426193137480523	0.775454559923537
YML013W	0.198430294601025	4.95157951020836	0.426580445944682	0.775899418418967
YMR016C	0.22652489668643	7.01514781351842	0.426909799679714	0.776238601626469
YNL322C	-0.181917266119131	7.58011754543076	0.427183196665352	0.776475847267601
YPR128C	-0.144795205272297	5.81732294769753	0.427708009673448	0.777169771423359
YMR034C	0.205990577060733	3.86514225491455	0.428110518715192	0.777641072611046
YNR003C	0.201299476479536	6.64173548262333	0.428329425028502	0.777778665167063
YLR006C	0.175336417255005	5.14772390205485	0.429063155771177	0.778495830881133
YHR019C	-0.207327846910699	9.82923474074948	0.429200772554975	0.778495830881133
YFL033C	-0.33197398370642	4.82699968550301	0.42927830357562	0.778495830881133
YCR082W	0.221131461245323	6.54703432285909	0.429297535306437	0.778495830881133
YOR062C	0.176111363288588	4.14671042783658	0.429895685591289	0.778971256578688
YKR015C	0.20573187888026	3.64093014225681	0.429904851893082	0.778971256578688
YNL132W	0.206376863535492	8.63539532042278	0.42998983958761	0.778971256578688
YJR075W	0.119618142017632	7.15708630652562	0.430464349663608	0.779304709162796
YMR171C	-0.150698114180645	6.59657614294449	0.430628834432218	0.779304709162796
YDR305C	-0.327687842788944	4.93768493188791	0.430642515132208	0.779304709162796
YHR192W	-0.193339685375453	5.85141319511083	0.430773977888457	0.779304709162796
YDR506C	-0.182727287036606	3.9668148716778	0.430891100004609	0.779304709162796
YDR302W	0.267896720277211	5.70948021994592	0.431305871052415	0.779602353288227
YHR156C	0.165170229693181	4.65589375331896	0.431342660405745	0.779602353288227
YBR225W	0.21356775667765	4.35281348368944	0.431570409350252	0.779754583970708
YBR079C	0.191477158206891	9.2545427299838	0.43234764037061	0.780608368041005
YPR201W	0.227101096166418	3.08209494921771	0.432463674453299	0.780608368041005
YLR107W	0.17412735684473	6.3784168733135	0.432473990024558	0.780608368041005
YCL054W	0.168091307508251	9.01393238778192	0.433095574673194	0.781394841743309
YNL298W	0.171438915139992	6.67392530633801	0.433197361187345	0.781394841743309
YLR310C	0.247113597372745	7.21139398940484	0.433435785353	0.781565423771274
YHL019C	-0.153336634026416	4.22625001247723	0.433712585603612	0.781591011131968
YOR266W	0.194196857627317	4.47717762474505	0.433737695299629	0.781591011131968
YFL024C	0.137646350796692	6.57507330942128	0.434057506637941	0.781706464569667
YOR043W	0.119281497000198	7.47279257176953	0.434193338016011	0.781706464569667
YOR095C	-0.176201817789623	8.08899555759412	0.434233408811201	0.781706464569667
YOL111C	-0.158013244509928	5.41159862444203	0.434902469251341	0.782524003072198
YLR034C	-0.347820481804219	7.09852433557556	0.43509804849401	0.782524003072198
YMR213W	0.119789560415059	5.99867676960524	0.435189889575002	0.782524003072198
YGR189C	-0.251418970403379	8.35125481702138	0.435351067177283	0.782524003072198
YNL306W	-0.16721299122971	5.89465863673981	0.435451492218638	0.782524003072198
YJR061W	0.176076498312665	4.7628167575454	0.435551736663046	0.782524003072198
YER156C	-0.175113325941085	7.81160523643374	0.435957692329754	0.782911789212031
YLR400W	-0.240909703499818	3.33614355573006	0.436089293374833	0.782911789212031
YOR273C	-0.255361816099198	4.39739943697405	0.43728398397731	0.782911789212031
YLR044C	-0.213669473104353	13.8828867139661	0.437307386605168	0.782911789212031
YMR320W	0.214781939573213	4.04229625253446	0.437520571830188	0.782911789212031
YNL292W	-0.130839757371938	6.56010001045152	0.437553217375514	0.782911789212031
YKL099C	0.209694769601139	7.34380595897073	0.437580787960702	0.782911789212031
YJL044C	0.151621596262447	6.45866112443392	0.437711029339069	0.782911789212031
YKL191W	-0.186301056759709	8.05475404807659	0.437919256348921	0.782911789212031
YMR143W	0.145748899986015	10.9974450997136	0.438124745393871	0.782911789212031
YJR040W	-0.134031772118635	5.83533729030877	0.438239695670805	0.782911789212031
YDL131W	0.130275724422414	8.91453760927259	0.438426922790704	0.782911789212031
YGR038W	0.134353115978338	5.01241093059641	0.438439937678265	0.782911789212031
YKL061W	-0.257269626411353	4.48432445574293	0.438529160835424	0.782911789212031
YAR007C	-0.225864610582932	5.71867781245639	0.438648383028122	0.782911789212031
YLR188W	-0.171588110288436	6.63698274827244	0.438668310614088	0.782911789212031
YDR335W	0.189551446957337	6.79982694418057	0.438754297445578	0.782911789212031
YLR225C	0.160278886570423	5.850303629568	0.438785467982564	0.782911789212031
YDR261C	-0.195150385339249	6.23771291136014	0.43889201719505	0.782911789212031
