logFC	logCPM	PValue	FDR
YMR158W	-0.462114801935502	4.82938234713407	0.0213546478461473	0.0524868784597501
YCR061W	0.714548574100154	3.84826361976654	0.0213565286451012	0.0524868784597501
YER004W	-0.319179168899415	6.09530523542676	0.0214468043947398	0.0526847534448843
YIL007C	-0.408819419818689	4.22849227742741	0.0214575336409213	0.0526871287807334
YJL121C	-0.267500929898294	7.67036819026828	0.021499484649509	0.0527661294467485
YBR079C	0.345616226118347	9.35544992554363	0.0215125407727063	0.0527741738864981
YBR293W	0.251143148361167	5.47344135520254	0.0215312594363405	0.0527960959463561
YJR117W	0.270779921570433	6.838749797814	0.0216572132842189	0.0530808265644548
YBR171W	-0.341658792183341	6.29910543733633	0.0217673938110617	0.0533266565584658
YMR110C	-0.329451303200647	4.41776386678447	0.0217812389967131	0.053336364276434
YHR151C	0.270017394734928	5.28051788360623	0.0217930015926645	0.0533409658029979
YML057W	0.301381150515542	5.54416702068437	0.0218532982791671	0.0534643022722869
YJL057C	0.350000693112745	4.04319835067499	0.0219951877074593	0.0537870539452459
YDR235W	0.254749003543541	5.69908064285774	0.0220289269847058	0.0538451625618013
YDR163W	-0.460714747499189	5.10323130173114	0.0220908480051022	0.0539720718350099
YBR184W	-0.546690668150308	3.27033992690767	0.0221533274174531	0.05410022989683
YDL072C	0.302950716579188	6.05908909981574	0.0221751486895327	0.0541290264483979
YDR283C	0.411988847967695	6.37936210889831	0.0223779714892065	0.0545979044310303
YDR447C	-0.41374854797353	10.8293644808921	0.0223874675756661	0.0545979044310303
YFL054C	0.449509352422254	3.28640498050383	0.0224068379170578	0.0546204626189524
YOR372C	-0.309364977252468	5.9024685717367	0.0224464822261586	0.0546923993564687
YER029C	-0.310010216245184	6.18520525935127	0.0224987078393796	0.0547949125492471
YDR205W	0.345143609643562	5.0426903445831	0.0225870768295181	0.0549708652985336
YIL147C	0.378108702973144	6.91510767396695	0.0225913246678057	0.0549708652985336
YKL057C	0.287739669139763	7.1783122735386	0.022681140311251	0.0551645399999196
YGR211W	0.24124627147434	7.83176263733447	0.0227868094196964	0.055396581278424
YJR060W	-0.355248696532302	5.69005698696034	0.0228307121321838	0.055471457858865
YNL075W	-0.268368908288114	7.66304761188058	0.0228381655294419	0.055471457858865
YNL103W	0.258234687019829	7.36897792822223	0.0229018955314497	0.0556012281526019
YPL098C	-0.352469192341019	5.36354377271298	0.0230571129558747	0.0559528950642337
YLR292C	-0.414826510279087	6.67135939122802	0.023227009764717	0.0563283088106975
YPL091W	-0.248029302793923	7.66960010186024	0.0232326876806768	0.0563283088106975
YHL027W	0.270385921451658	7.22669653502882	0.0233000900937105	0.0564663611296613
YML100W	-0.648386874183817	3.25408454431771	0.0234453337760981	0.0567928484693005
YDL181W	-0.41052806341873	4.48700358235972	0.0236139410474312	0.0571756123073064
YPR190C	0.24704454091339	7.48375676928884	0.0236378147226608	0.0572034488149101
YGR007W	-0.228130167998191	6.69194903968419	0.0236466359655483	0.0572034488149101
YBL014C	0.317680189785847	6.80943016873768	0.0237030957248392	0.0573143403346583
YER164W	0.496572900512118	7.53515562002727	0.0237223549280728	0.0573352214719251
YDL186W	-0.422565649030444	2.98992131349675	0.0237342248471917	0.057338232542656
YDR058C	-0.373454598671353	4.39044037606064	0.0238541841931655	0.0576022514946371
YLR176C	0.396950622454112	4.86615761794612	0.0239020646720854	0.0576821739538766
YKL009W	-0.369946873601253	8.99203338473793	0.0239086572419533	0.0576821739538766
YDR060W	0.276331164073701	9.17034356658043	0.0239528430344669	0.0577629552533592
YHR077C	0.321540869159601	7.67646109369751	0.0240806582675169	0.0580259719496769
YFR031C-A	-0.240944561742627	10.982206635905	0.0240834124823562	0.0580259719496769
YCL014W	0.554600852728484	6.11631799527557	0.0240998644854497	0.0580397004140883
YLR169W	-0.344029796738876	3.78703629859173	0.0241110335234624	0.0580406993426076
YHR073W	0.270782225995401	7.13907721680976	0.0241585152064958	0.0581290711410868
YBL011W	0.410781387893517	6.50704225644075	0.024230335438271	0.0582759003388362
YNL058C	0.413572982774788	4.50425476614285	0.0242652912282215	0.0583339762845039
YBR118W	0.314476814551861	10.8273327449964	0.0243158917985314	0.0584295939611192
YFR028C	-0.214580219293981	6.80547670215939	0.0243531861780438	0.0584931668014697
YGR080W	-0.285825469661082	5.06281798864334	0.0244131160816799	0.0586110264647805
YKR031C	0.412914521777024	6.33504231518519	0.0245387336160757	0.0588864141066966
YLR375W	-0.348860304598856	8.12073259046286	0.0246998059992615	0.0592466013235619
YDR498C	-0.319118954474527	5.79662613990391	0.024735843194757	0.0593066840169273
YPR199C	-0.31665880910983	5.36276719645616	0.0248321281491872	0.0595110992989179
YMR178W	-0.328882331064657	5.57763811225518	0.0248867855176362	0.0596107098230694
YOL118C	0.499248619289539	3.68356778490696	0.0248957828314246	0.0596107098230694
YPL133C	-0.220789028123369	5.23615629513788	0.0249880102996766	0.0598050073558114
YHR108W	-0.259272179652186	6.85656367096099	0.0250461827679529	0.0599176632972703
YLR371W	0.370952588118759	6.67787272104939	0.0251550106501663	0.0601513480190285
YNL177C	-0.411504164478148	5.60948647234348	0.0252221174611681	0.06028510537552
YGR169C-A	-0.370200681005787	6.21353769673462	0.0252355508278513	0.060290512535597
YPL065W	-0.298710912472411	4.07810670459022	0.0252678243678055	0.0603155432624194
YPL067C	0.374781897033811	4.85615534720482	0.0252683793434001	0.0603155432624194
YOR241W	-0.251176922593781	6.84937261653789	0.025281239218733	0.0603195614781177
YIL107C	0.41637521840336	3.81776307101484	0.0253615063238315	0.0604843347899773
YML125C	0.228761375591088	8.21129281468009	0.0254552330249592	0.0606719765300783
YER005W	0.212641212366989	6.60046862382017	0.0254626694164586	0.0606719765300783
YPL228W	0.225625693235242	5.37717662140184	0.0254798393076484	0.0606860956502111
YKR023W	0.219789582897379	5.51030216205791	0.0255264290392514	0.0607573843865808
YNL081C	-0.430468557907112	5.3246930490999	0.0255322860457226	0.0607573843865808
YDR468C	-0.399024332082261	5.77945292135229	0.0255752054380351	0.0608326944685217
YLR212C	-0.341714007226183	5.50045059333277	0.0256098160688234	0.0608881838429252
YLR136C	0.901139096577004	7.23568708534641	0.0256391136714791	0.0609309980118771
YER183C	-0.293634763798015	5.77959362524292	0.0256940892917864	0.06102319777204
YJR121W	-0.476661695597613	8.66214657368682	0.025700524094098	0.06102319777204
YGL179C	0.747524159445781	6.4850128561618	0.025723639530914	0.0610512236360347
YLR069C	-0.204047255322511	5.74798217971077	0.0257401216483352	0.0610634885872815
YGR119C	-0.25145612762064	7.54986825688027	0.0257633431270639	0.061091723575028
YDR167W	-0.328942865660162	6.41524229889466	0.0257855871845891	0.0611176170554358
YDR020C	-0.323681494397954	5.37636609394052	0.0258273703305324	0.061164557456107
YHL028W	-0.716443908651291	2.40784109941231	0.0258280575213022	0.061164557456107
YGR050C	-0.610137313346811	2.64472804750434	0.0258860965485458	0.0612682732916614
YDR349C	0.274658054447375	7.40240943076746	0.0258945583432054	0.0612682732916614
YKL214C	-0.249379794048549	5.38486568663178	0.0259170955942552	0.0612947260833459
YLR384C	0.354262013601081	8.59910572490499	0.0259670780065723	0.0613675956217977
YNL074C	0.425826898658427	6.57928241449044	0.0259786199641177	0.0613675956217977
YKR011C	0.338985028014907	4.25239889730989	0.0260090232914617	0.0613675956217977
YBR025C	0.222196240119625	9.64204448890386	0.0260153904017375	0.0613675956217977
YPL043W	0.251802276374866	8.62246387502913	0.026020694975863	0.0613675956217977
YGL050W	-0.241487047909609	5.83727409275555	0.0260257850660885	0.0613675956217977
YKR068C	-0.29161924618179	6.23881494359118	0.0260275016450426	0.0613675956217977
YDL188C	-0.297159143512415	5.28989810438213	0.0260569412279187	0.061410179828418
YKR097W	0.859369338120913	3.39418217006573	0.0261015218683444	0.0614883952524901
YDL015C	-0.219301480286744	7.30883461681464	0.0261167347483056	0.0614973898065468
YML054C	-0.33380292098948	3.82911699031498	0.0261452800644279	0.0615377568720965
YDR459C	-0.258609735901229	5.5325655545823	0.0261611021290927	0.0615481552705813
YCL052C	-0.258940665404777	5.56968417710357	0.0262989890946637	0.0618241123603519
YGR170W	0.320873166067518	6.90654283102675	0.0263104889608665	0.0618241123603519
YNL259C	-0.456386667198735	6.02570101941533	0.0263182348264681	0.0618241123603519
YIL003W	-0.293268102316284	5.98539550470732	0.0263242190483766	0.0618241123603519
YDR388W	-0.27355135326704	7.30527560324045	0.0263723393692891	0.0619101851135507
YOR083W	-0.568631038932137	3.75814143152934	0.0264741334219146	0.0621221295991621
YDR177W	-0.385516954803998	6.78140464987661	0.0265105810498749	0.0621513978997992
YJR113C	-0.351664974647579	5.21603228728103	0.0265191803933298	0.0621513978997992
YPL210C	-0.223290601162935	7.47329596768142	0.026521154227022	0.0621513978997992
YBL051C	0.412681165294803	6.46763753248554	0.0265526687282131	0.062198243544343
YBL075C	0.341547600080589	5.3525511115067	0.0265764199943979	0.0622268714575988
YPR171W	0.252667136719034	5.8942009423609	0.0266461257947843	0.0623630272829362
YNL190W	0.749251727111849	8.58703686661095	0.0266723275332503	0.0623972915894894
YDR376W	-0.31560763312389	4.80409735841489	0.0267363565443434	0.0625199810527823
YNL115C	-0.28174155138857	3.89622639350282	0.0267744770715498	0.062582006390279
YNL323W	-0.25610617810638	5.98261711891851	0.0268657175693485	0.0627680855938416
YGR024C	-0.312132023519858	6.52889138352717	0.0268952477540499	0.0627952427221291
YIL144W	0.301849546256961	5.68137417000725	0.0269006116682532	0.0627952427221291
YGR201C	-0.426614761450672	4.14501600071607	0.0269619756548863	0.0629112765280681
YJL210W	-0.424582166269304	4.23758382891972	0.0270085476537937	0.0629927103230443
YLR067C	0.232416842044946	5.29316494188052	0.0270402657597896	0.0630394446244426
YPR173C	-0.206526107511613	7.56064049003741	0.0270708453315593	0.0630788416530997
YGR253C	-0.295039812186217	7.8001228334376	0.0270805403205914	0.0630788416530997
YGL233W	0.218661883817974	5.95379785986835	0.0271049997817861	0.0631085780078947
YNL125C	0.338577668740987	5.45301495706206	0.0271504544868345	0.0631871508691012
YHR002W	-0.381635625077391	4.06969401857069	0.0272123291698749	0.0633038536766443
YDR059C	0.306944864591832	4.62658042791176	0.0272512035136274	0.06336319091901
YKL033W-A	-0.298556015994722	7.40185520449056	0.0272613172714362	0.06336319091901
YHR205W	0.510107144437914	7.21058401505093	0.0274656111390559	0.0638105481349482
YDR411C	-0.348570566281114	5.10612965963393	0.0277568450927508	0.0644594203810567
YAL063C	0.31704668213586	3.86235795704917	0.0278454672196928	0.0646374135848096
YDR072C	0.244618556726285	7.51519007805158	0.0278842230418922	0.0646995493366691
YGR147C	-0.250511720901937	6.47423970728496	0.0279290542460065	0.0647757222886538
YAL034W-A	-0.424717174322438	3.56485963256799	0.0279827832903044	0.064861474001992
YLL063C	0.324143194339116	3.1959541513347	0.0279900635446803	0.064861474001992
YOR291W	0.349441715334391	6.29037923398526	0.028002207865022	0.0648617664581648
YDL051W	-0.321273966579983	7.98964824711431	0.028075016070591	0.0650025146859629
YDL148C	0.278411399113013	8.40217409806929	0.0281226863315007	0.0650849648932716
YPL017C	0.412813094087137	4.26788428341831	0.0281418402768902	0.0651013767571266
YOL146W	-0.453413813659504	5.2170198014353	0.0281906510341031	0.0651863511701176
YKL189W	0.299767689230792	4.79091989251038	0.0282205603439876	0.0652275649578163
YDL243C	0.333869673893505	3.43317371457654	0.02825801024111	0.0652740915347614
YPR010C	0.431535720455156	10.031880237887	0.0282648789914281	0.0652740915347614
YLR227C	0.232945137853075	6.07107036141344	0.0282946902651905	0.0653149886061734
YOR025W	-0.386325527092585	5.26198604241563	0.0283278225427946	0.0653635135799327
YOR081C	0.382763954844467	6.30002012650234	0.0284238220101293	0.0655193613527439
YMR016C	0.39001550056727	7.13083764327545	0.0284240232072878	0.0655193613527439
YIL033C	-0.236303456171755	6.05474542892984	0.0284317851191636	0.0655193613527439
YGR101W	-0.29245418264322	5.14591326403945	0.0284799837455736	0.0656024209453097
YPL165C	0.547296032099048	3.33122861955455	0.0285860535381302	0.0658186565466248
YFR004W	-0.362187386421891	7.47445322870875	0.0286129151550393	0.0658524107001054
YPL003W	-0.346745913731044	3.72499801298572	0.0286636827092261	0.0659411319615062
YLR435W	-0.304909451106991	7.14551544356093	0.0287160272536054	0.0660334039572681
YMR059W	-0.420532046278167	4.68296679799528	0.0287390636793334	0.0660582311232378
YAL025C	-0.229292370674401	8.41980161759862	0.0288282605916716	0.0662350457272251
YFR029W	0.419390921230086	5.36077549602021	0.0288983605784406	0.0663678519326995
YOR205C	0.208886047519396	5.80799749589102	0.0289166284569639	0.066381558393124
YGL085W	-0.350716363202243	5.38494490725423	0.0289880710771158	0.0665149721909884
YPL083C	0.231789462512916	5.20332215369694	0.0289993940273107	0.0665149721909884
YNL310C	-0.512884516406971	4.59374442181474	0.0290608040068532	0.0666275102909884
YGL234W	0.350601120933865	11.0010452561966	0.029234369081735	0.0669969808637467
YOL098C	0.386519067179963	7.46935989818857	0.0292574600511205	0.0670214396841668
YOR266W	-0.402573626360665	4.26063311797591	0.0292718519895583	0.0670259589256029
YGR277C	-0.331341594691073	5.7726760527079	0.0293073403477536	0.0670787599053547
YHR132W-A	-0.453544865396764	4.86845105254697	0.0293750165517943	0.0672051565621169
YJR011C	-0.46222480939878	4.58669931489316	0.0294104281072948	0.0672576612267245
YER075C	0.39829968583436	6.19913359151822	0.0294878729182863	0.0673852837073993
YEL072W	0.51641165363783	3.13588861986228	0.0294912062473369	0.0673852837073993
YHL015W	-0.451024375967957	11.8339095896642	0.02952902439485	0.0674431420478228
YFL008W	0.365509625701221	6.72095793597771	0.0296211714499158	0.0676249840588815
YOL114C	-0.584430489234886	2.24055390647775	0.0297178739032896	0.067815906531208
YML048W	0.319363199841881	7.21654009022098	0.0297299304896865	0.067815906531208
YPR019W	0.28083956484839	6.77553312693525	0.0298206490381886	0.0679719784126662
YHR023W	0.449115115307464	7.12677896538487	0.0298235399075771	0.0679719784126662
YNL077W	0.357723820806269	4.63315220149691	0.0298948817978267	0.0681058155605195
YGR110W	0.410073372069818	3.48613975374455	0.0299307398413304	0.068158735410827
YHR116W	-0.474380389003045	2.67863432149454	0.0299515133202057	0.0681772743100591
YKL171W	0.284159895952985	4.86207393482059	0.0301184166066162	0.068528286014295
YLR005W	-0.251881210820617	6.29503644138218	0.03018478240707	0.068650345828469
YIL052C	-0.335560691739307	10.6858391159709	0.0304126938556688	0.0691395571773566
YOR382W	1.42005081959619	9.60089678545354	0.0306376477322739	0.0696216357099293
YMR055C	-0.327828285350687	3.7520651762291	0.0308075484711195	0.069978257196394
YGR083C	0.248297537771513	8.14826491196118	0.0311614751858281	0.0707524112654247
YOR155C	-0.260989585313173	4.48994842646301	0.0312002717125355	0.0707877505433114
YPR022C	0.27958617226879	6.60438699646809	0.0312032719182023	0.0707877505433114
YDR091C	0.276779122464703	8.43569452837533	0.0313085699398838	0.0709967865401482
YDR507C	0.348893186501142	6.47294682161814	0.0313774562167803	0.0711229027253451
YOR380W	-0.320748805859807	4.0696169024471	0.0313908963222611	0.0711229027253451
YNL275W	0.237714099538258	5.39411956024516	0.0314037200656842	0.0711229027253451
YPL225W	-0.48531961715199	7.58884984208788	0.0314583609236368	0.0712167675775453
YNL258C	0.217029019626354	6.40159024788128	0.0315241536960501	0.0713173334880536
YGR122W	0.253248987773404	4.56183010903121	0.0315292120997769	0.0713173334880536
YCR053W	0.27964816422132	8.94009397996204	0.031663938327861	0.0715920717031697
YPL115C	0.327982253477707	6.22037138055816	0.0318117366430836	0.0718961233930996
YOR064C	-0.405964788059525	5.45019864298607	0.0319352490918901	0.0721450562364716
YHR079C	0.465807043037848	6.6625075356726	0.0320279119288953	0.0723022857762875
YMR251W	0.746724649406265	4.26993431138705	0.0320316407802674	0.0723022857762875
YDR430C	0.263025155286035	5.66114282373448	0.0320537060159059	0.0723218442173261
YML046W	0.251069835672522	5.92483939143434	0.0322227936243384	0.0726729699918739
YGR104C	-0.273001494260844	5.00935746597776	0.032317934138434	0.072857097136645
YDR262W	0.359141143728163	6.89022263883662	0.0323571531558537	0.0729150545228153
YDL190C	0.23175306262727	6.41294020209029	0.0323875550186551	0.0729531028529556
YGR280C	-0.249095122762322	8.00020821944298	0.0324955725104848	0.0731658760279878
YGR071C	0.208241121171342	5.67895362981986	0.0325191029473919	0.0731883230221325
YJL168C	-0.227720185577817	6.83273129919624	0.032710295663256	0.0735879390140028
YOR308C	0.352025060697805	5.63203908963426	0.032741837967032	0.0736282081283632
YIL038C	0.241072426281747	7.22449454119748	0.0328660243910672	0.073876690395081
YEL031W	0.400835452038898	8.55641270135672	0.0328971645924265	0.0739159022919757
YBL055C	-0.215779968896499	6.8844106947589	0.0329554708641474	0.0740160949870176
YDL115C	0.218705292525806	5.53577378299672	0.0331100955291918	0.0743324399214011
YPR028W	-0.228948751463789	7.08648697854131	0.0332296890757375	0.0745699093312912
YGR282C	-0.275009811066843	9.59688558807982	0.0333862562629501	0.0748901184751212
YIL077C	-0.275674540846341	4.3765146170858	0.0334393090447613	0.0749779604962929
YBR245C	0.333849367436446	7.09326581852017	0.0335784463797967	0.0752313608711194
YFL047W	0.18907782959496	5.89061469436784	0.0335802016562028	0.0752313608711194
YNR054C	-0.199958599718146	7.10464567851067	0.0338001705884233	0.0756927471641993
YPL159C	0.182248100844731	5.75246424133953	0.0338604781990807	0.0757842247370072
YOR011W	0.53566971320675	5.74652228024228	0.0338691032176508	0.0757842247370072
YOR257W	-0.402275782551695	5.65798575265827	0.0340456749349224	0.0761477445602056
YGL005C	-0.284153560558228	5.62404924730922	0.0341736691044058	0.0764023579770001
YKL160W	-0.329462283088223	7.69046803761385	0.0342699766846669	0.0765859478952992
YPR001W	-0.538545057740136	3.19122857750138	0.0342847475851509	0.0765872445020941
YMR164C	0.288362692028523	4.70161593184273	0.034322907396184	0.0766242027677315
YIL164C	-0.377308114779737	4.14356405751042	0.0343296872878219	0.0766242027677315
YDR484W	0.232478776511649	4.89563549334912	0.0344574996736213	0.0768776873660745
YDL083C	-0.251697451552197	10.857424914536	0.0345041582113275	0.0769499759779069
YIL149C	0.496454351491863	7.7701391917016	0.0346110211669049	0.077156415215938
YOR355W	0.456847671853173	7.6950069058112	0.0346342180509961	0.0771673359752265
YNR039C	0.247054907491741	6.21300368413791	0.0346445164105936	0.0771673359752265
YOR091W	-0.208369378628413	7.62176337930537	0.0346729123544297	0.0771987244128949
YGL147C	-0.355388317238004	11.3753465874699	0.0348067473061972	0.0774647485408437
YOR217W	-0.252012786882599	6.2987209382143	0.0349412757964652	0.0777320962380554
YDR533C	-0.284000065388244	4.208405527546	0.0350003585913313	0.0778314525411682
YLR040C	0.317322941495144	4.3170478744459	0.0350490298436421	0.0779075840470085
YDR441C	0.223728963635335	6.12300310394357	0.0351261727541791	0.0780469141022251
YLR327C	-0.743747674627935	5.25449700210836	0.0351455013457439	0.0780577245938188
YJR134C	0.266471525415926	6.56179041246057	0.0353603142737378	0.0785025158927861
YGR054W	0.319351757246371	7.79157030515544	0.0355494747071824	0.0788900143892529
YPR146C	-0.454401593901816	3.37175371634663	0.0355997992506213	0.0789692217655582
YDL104C	-0.404157957757045	3.79753055788361	0.0356426335009603	0.0790317555483495
YGL135W	0.275528670356789	10.0561686752864	0.0356818037627032	0.0790818042064137
YCL024W	0.429346578250172	4.53117761929682	0.0357136859454123	0.0790818042064137
YBR029C	-0.273005366517754	7.45536589185598	0.0357138983533499	0.0790818042064137
YDR479C	0.249697351685186	5.62089688144341	0.0357238166861658	0.0790818042064137
YMR152W	-0.282959617483289	4.90257545460849	0.0357573184764995	0.0791235128403722
YKL122C	-0.311738188499421	6.66926391398439	0.0357824844023176	0.0791300400770306
YMR015C	0.270737640768467	6.69323643194611	0.0357895919636894	0.0791300400770306
YGR124W	0.253115368855333	9.62230387522177	0.0359119202250303	0.0793679907676039
YMR162C	0.343558083746634	6.24127822632014	0.0359815589156825	0.0794768886902695
YOR067C	-0.222036000315648	6.20172976503836	0.0359906459068035	0.0794768886902695
YDL197C	-0.263050608968458	4.87151228290078	0.0360155836014484	0.0794994293239333
YOL124C	-0.218287405604271	7.92211832262224	0.0360695379690173	0.0795859756413681
YLR206W	0.245260777701929	6.53841425053713	0.0361931211215734	0.0798260215337686
YMR295C	-0.282904868641339	6.90286229247469	0.0362297167205925	0.0798740936033652
YOR386W	0.415967739340889	2.33086825302257	0.0362659906820616	0.0799214176035469
YIL039W	-0.21362248236632	7.10919647855297	0.0363408382504374	0.0800536751173921
YLR002C	0.222757121073989	7.80030681778301	0.0364243680518376	0.0802049426257721
YLL021W	0.390724738649325	7.55641711491886	0.0365816845101231	0.080518495636678
YHL039W	0.231701010405635	6.77083416608791	0.0366897914930685	0.0807043421270979
YHL043W	0.456660860333286	2.692058616578	0.0367073793754172	0.0807043421270979
YLR310C	0.41824121889038	7.33528429569409	0.0367137086796315	0.0807043421270979
YHR187W	-0.357021430768586	5.62293788415789	0.0367259337157963	0.0807043421270979
YPR097W	0.260682125515145	6.43417546508872	0.0367763084795145	0.0807821476857711
YDR127W	0.496299791585304	8.98747306164267	0.0368714612736523	0.0809582085003667
YNL116W	-0.34212336994596	6.17209296616923	0.0369850060807873	0.0811744928092758
YER053C	0.845271576484044	5.89681123475909	0.0371694160293262	0.0815460724838511
YHR208W	0.301068920574542	9.29977563041637	0.0372392712288481	0.0816661303624922
YNL329C	0.26602922997449	6.36219441624628	0.0372911040059936	0.0817465833957545
YKR055W	-0.313982842298799	3.94314661615692	0.0374916374109189	0.082152808407117
YCL004W	0.257408503223552	4.70018470578805	0.037528114182251	0.0821993637344192
YOR116C	0.450508326180015	8.46955120255675	0.0375779282263016	0.0822750826115009
YER009W	-0.380447386349565	8.4988123205873	0.0376405824333189	0.0823788416028475
YDR170C	0.435791407616902	7.96674356237477	0.0377205970877944	0.0824765113654931
YMR183C	-0.223666600991014	6.70850979960469	0.0377208743258904	0.0824765113654931
YPL048W	-0.223862621711385	8.50394344866831	0.03773105550517	0.0824765113654931
YBL039W-B	-0.529328877422908	2.41035555939798	0.0378123185103705	0.0826206813767082
YBR055C	0.261824003127265	6.61781962776286	0.0378297623001786	0.0826253448539311
YKL121W	0.360494469020561	4.31127804560781	0.0379610495545487	0.0828785535784382
YMR038C	-0.305039290935688	7.60866063315558	0.0380668567349851	0.0830600134979625
YGR056W	0.300160303233997	6.48422747931264	0.0380749441159828	0.0830600134979625
YCR042C	0.331996484844995	7.04404708053937	0.0382122778662112	0.083325924704623
YGL098W	0.287755161079643	4.65230631293539	0.038494169936564	0.0839067185572035
YHR169W	-0.217069492517757	7.35580383670189	0.0386881778357644	0.084295557440299
YDR093W	0.51626593605949	7.54431036720365	0.0387740045981956	0.0844484676418329
YFR027W	-0.429042801438686	3.68714538260809	0.0388054090592542	0.0844827723649838
YGR002C	0.231645238611721	5.29223197218412	0.0388683627576938	0.0845857071787392
YAL058W	-0.244502230446556	5.1744893560851	0.0389359819187594	0.0846987079466121
YBR030W	-0.216233049914936	6.68785013603815	0.038991054630865	0.0847690285938291
YKR022C	-0.287188514987009	5.64375448750054	0.0389997216969571	0.0847690285938291
YPL064C	-0.323287368730143	5.80357776471103	0.0390296183717748	0.0847998592401243
YMR207C	0.459773928534433	6.61916620078318	0.039071702064308	0.0848571332157225
YER074W	-0.432605606980954	10.8023730140664	0.0391008542441669	0.0848862873514757
YGR048W	0.303416517451439	5.5810348251111	0.0392235183153085	0.0850938756757022
YDL193W	-0.236653090852526	4.90471761926463	0.0392280086494621	0.0850938756757022
YFL048C	-0.255060183526249	6.48701958779435	0.0393188123840375	0.0852458880954292
YLR409C	0.244558644135801	8.76010047424293	0.0393296759973353	0.0852458880954292
YOR254C	-0.193415176374787	7.94841041795005	0.0394343419192064	0.0854384357037162
YJL033W	0.213086586154632	8.49484715378387	0.0395450820830551	0.0856376355727907
YER180C	0.314776810714935	5.27681086316963	0.0395594055911057	0.0856376355727907
YJL127C	0.323295263143783	5.58396071100315	0.0395738860697684	0.0856376355727907
YKL103C	0.389719911383401	4.23636985701261	0.0396996770886427	0.0858754137264146
YBR179C	0.203717505098136	5.489173031175	0.0397717937449691	0.0859969434461532
YDR518W	0.31635959191207	4.87616311917036	0.0398481669562397	0.0861275759162298
YDR381C-A	-0.40867678960496	4.88193270983432	0.0398641531388591	0.086127635904893
YNL230C	0.234683317448958	4.94359076512771	0.0399031717703165	0.0861774381930364
YBR143C	-0.266428791156797	9.44114174263892	0.0399871729576257	0.0863243089809223
YMR172W	0.218381793106246	5.26205303583033	0.0402369337011596	0.0868287609696755
YPR089W	0.229246573297482	6.22429627018172	0.0402797820560146	0.0868864843150722
YBL090W	-0.414532979076079	4.75674373485713	0.0402963674960176	0.08688753311067
YLR154C	-0.493580098630278	4.99904801256093	0.0403444920772806	0.0869565590020301
YMR012W	0.336842712840255	8.1553234490095	0.0403710610148297	0.0869790883421302
YPR103W	-0.33587269713354	7.58063438021567	0.0404018102386285	0.0870106024971581
YLR359W	0.242400129443291	10.7295697037418	0.0404679489416544	0.0871182769996445
YJL193W	-0.272003272927058	5.22779213108645	0.0405724074623702	0.0873019789661197
YBR196C	0.302144929487095	10.4395190578259	0.0405856337272548	0.0873019789661197
YDL046W	-0.207762440070495	6.55670628567375	0.0406393698580027	0.0873827406867093
YNL301C	-0.328733840813674	8.14530749556922	0.0406749454487545	0.0874244048534162
YLR132C	-0.514453203553747	4.48876429500713	0.0408249671961274	0.0877119219576033
YNR021W	-0.200313475519077	7.5272464133226	0.0408675540274979	0.0877684795409496
YOR242C	0.440163089938892	3.77095707052385	0.0409312557182914	0.0878530626634009
YLR390W	-0.356778979670442	3.56578015059396	0.0409394946448866	0.0878530626634009
YKR052C	0.375463132857703	5.5738687595154	0.0411332364132714	0.088233734865829
YIR011C	-0.287623886258809	6.91474159771905	0.0411531385950649	0.0882413543891798
YDR182W	-0.194043510971403	5.82699116082939	0.0411796108026333	0.0882630498418633
YOR141C	0.21805135264877	6.31884477904379	0.0413871984405394	0.0886727709343354
YDR480W	-0.37871389612908	4.07253486919784	0.0415575315662774	0.0890023801044441
YER072W	0.3604835946552	7.48994865421552	0.0417855544043836	0.0894552309085515
YLR344W	-0.356927857986009	10.3803666684663	0.0418773542437332	0.0896162096960461
YOR234C	-0.50026616608624	10.3116688591547	0.0419551382966476	0.0897116743054389
YPL164C	0.31206165646804	4.19527516145281	0.0419552095510335	0.0897116743054389
YDR353W	-0.256063587001968	8.76146847121957	0.0420852800143682	0.0899197512032201
YMR025W	-0.396448093816142	2.927339789802	0.0420858424197395	0.0899197512032201
YER044C-A	0.49424615816464	3.32313832518847	0.0421132977857891	0.0899428049663251
YDR197W	-0.238490755007836	4.87677620732666	0.0421871952066824	0.0900528084990821
YKL049C	-0.407457139318213	5.09840797138456	0.0422004090830572	0.0900528084990821
YDR164C	0.272339468350658	5.83186179862257	0.042214861127048	0.0900528084990821
YCR019W	-0.290323895425227	4.8072736237457	0.0422635942846626	0.0901211451419692
YGR240C	0.408632768851349	9.95925244359119	0.0424474247892727	0.0904773900425375
YPR017C	-0.402877501411852	5.07649678292855	0.042478238842797	0.0905073253196114
YOR040W	-0.279083194521362	4.66766812796253	0.0425042888195116	0.0905270902758105
YPL237W	0.22717603882933	8.79514525885959	0.0426599872135334	0.0908228603516527
YMR216C	0.365056436576619	7.22394422013483	0.0427857929531435	0.0910547809811182
YPL179W	0.468762744163192	7.124587739515	0.0429259847874466	0.0913171225454669
YGR062C	-0.222153255572834	4.58150660481643	0.0430038136062079	0.0914466438269126
YPL160W	0.348979667734479	9.6160959112441	0.043029949929299	0.091466183445619
YDR166C	0.25415205386992	5.95182033239777	0.0431590286613591	0.0916845428229422
YHR075C	0.370698228164201	3.25942421772475	0.0431666524574942	0.0916845428229422
