logFC	logCPM	PValue	FDR
YAL022C	-0.187961108019007	6.37588627747686	0.140011197476223	0.248514184008203
YGL252C	-0.209885285631517	7.10760374243193	0.140129062532947	0.248642530333168
YKL144C	-0.2738285211686	6.36889838240766	0.14021046801068	0.248706121027719
YEL016C	-0.186958376676173	5.77728140074997	0.140649057509404	0.249325540816563
YLR364W	-0.395647057807361	3.38183272911833	0.140695378314162	0.249325540816563
YOL122C	-0.217953346244039	5.70526925343242	0.140740144180471	0.249325540816563
YGR024C	-0.279157698033183	6.72527674527118	0.14075421981142	0.249325540816563
YLR110C	-0.317694775729127	12.9974284809832	0.140821272829639	0.249325540816563
YIL161W	-0.295470429997132	5.79323099085449	0.140833756382826	0.249325540816563
YMR146C	-0.189648172007289	9.04494933796573	0.140977782613733	0.24949959063092
YHR040W	-0.211249308737394	6.24590935167038	0.141236141852666	0.249875806233988
YGR221C	0.205474290667472	4.52453424682745	0.141666108390373	0.250538588837751
YER143W	-0.157966839346283	5.94899182924691	0.14170256939211	0.250538588837751
YNL247W	0.186184622170571	8.27549126747816	0.141801105737695	0.250631617589488
YER048C	-0.197206909889088	7.57064620149434	0.142194279564182	0.251245185452025
YLR375W	0.270147517194339	7.64239425707936	0.142896670746099	0.252404540107511
YJL112W	-0.17170050428396	6.15783182640499	0.143310634774626	0.253053848139731
YLR405W	-0.221690442363121	6.75464692406785	0.143360468966193	0.253059974003067
YOR250C	-0.219601360924907	5.26498019311357	0.143600524335913	0.253401765866607
YGR266W	0.245727036415024	5.31402605935655	0.144471392173854	0.254856127499967
YJR139C	-0.199652349158045	9.55222534139516	0.144598868318359	0.254998585874509
YNR034W	0.269689167007109	3.94315870168525	0.144708778509158	0.255109984852385
YOR323C	0.225306984127707	8.36322858097221	0.144866400350929	0.255236810770814
YGR106C	-0.231137111274497	8.50461409952802	0.144920477889479	0.255236810770814
YJL198W	0.258845983815543	7.08115597263518	0.14492101073264	0.255236810770814
YBR150C	0.330567728468904	5.08631569370562	0.145230428680477	0.255699251528402
YHL027W	-0.185707548665636	6.99842787931128	0.145480468747436	0.256056884367463
YDL148C	0.256293603466457	7.76403489125027	0.145556171783353	0.256107538876062
YGR088W	0.331094384524162	2.99680616509575	0.145713303298331	0.256301388785785
YFL039C	0.277036057640015	10.6616468585885	0.145993284843643	0.256711130372617
YNR017W	0.189603203107559	7.60974043486556	0.14630784184771	0.257181385122319
YDR177W	-0.315800152966853	7.53933932847661	0.146765582357963	0.257902945431347
YMR109W	0.309601533144918	6.875825741081	0.146923026419997	0.258055913421859
YDL054C	0.246838853157999	5.99299274275329	0.146947192912264	0.258055913421859
YFR025C	-0.237853103305392	6.99745783570021	0.147037187405303	0.258130900243855
YDR400W	-0.260664243643407	5.28732771996211	0.147803837146575	0.259393357924761
YJL190C	-0.335727015613856	11.1615840655026	0.147944053297054	0.259555976501228
YJL157C	0.235774450813818	6.35842176730966	0.148089805842979	0.259728200607641
YMR023C	-0.279024499789762	4.70040182718803	0.148289527889069	0.259914854325268
YGR170W	0.296145822739039	6.85700388319596	0.148291472401774	0.259914854325268
YKL140W	-0.190417675619848	5.56184037781359	0.148341217850281	0.25991857689465
YLR289W	0.277779704047471	4.23384550323884	0.148633775257053	0.260347607622912
YIL079C	0.18261996908987	6.7319404171504	0.148684070883331	0.260352152352011
YBR108W	0.36226950260756	4.67955834294596	0.14874418422469	0.260369205701596
YLL051C	0.403512840010811	7.03215585630412	0.148817953956971	0.260369205701596
YJL019W	0.250734603065146	4.58191792232106	0.148836922277204	0.260369205701596
YIL120W	0.382842954199021	3.25845029835194	0.14924649447731	0.261002040005497
YGL096W	0.302756083038589	2.8493024675861	0.149683415419398	0.261541059934778
YNL210W	0.403864008021216	3.27565140568293	0.149689303880659	0.261541059934778
YML019W	-0.190255028784491	6.04133233664212	0.149698474026429	0.261541059934778
YNL107W	-0.325050425200025	5.19706261622063	0.150037219741919	0.262049006512447
YPL091W	-0.20561723037485	7.6725378529638	0.15028725010287	0.262368727432861
YDL103C	-0.179840116041686	6.21643845197702	0.150316418226925	0.262368727432861
YOR164C	-0.22299527910546	6.85923936979099	0.150375778424459	0.262388426675415
YNL218W	-0.256066738786684	4.79209568864592	0.150721967564436	0.262908436870147
YJL172W	-0.374906814460382	6.74617381136585	0.151085201300488	0.263457836644749
YER153C	-0.467396981486341	3.76999922061179	0.151677111900584	0.264405517966588
YCR002C	-0.185458382666075	6.95546973466986	0.151766884856381	0.26447754072354
YHR157W	-0.424562420496819	2.11162932300936	0.15184080052828	0.264521892525806
YPL161C	-0.193203879243502	5.51449557917973	0.152035666564591	0.264776856448481
YJL180C	-0.284203918633061	5.28574353744409	0.152335129754268	0.265213760191003
YBL072C	-0.256564998059178	9.41157987240535	0.152396166603193	0.265235420063848
YDR059C	-0.253690100461157	5.00896002643005	0.1528203709684	0.265888933613493
YLL041C	-0.303278091116153	5.50799358151928	0.152879591754125	0.265894800472701
YOL013C	-0.231126527018109	5.92209369280281	0.15292117601389	0.265894800472701
YIL048W	0.303680684468534	5.8333125793322	0.153636439609764	0.266975410704841
YLR063W	0.195663955308589	5.34809653546664	0.153640484614127	0.266975410704841
YBR219C	-0.310522256255548	3.62486388353273	0.154025338367986	0.267558974160556
YOR151C	0.23764496973326	8.46602884342489	0.154160304305711	0.267708221731013
YOR245C	-0.196960664257716	5.27053084993856	0.155109325680762	0.269270578742239
YFR005C	0.189456137974081	5.46303328130079	0.155462464789306	0.269797816476958
YNL037C	0.387079825303784	8.10876029666455	0.155584534607022	0.269855177539254
YOR071C	0.22643244467139	5.72520829012091	0.155594401560284	0.269855177539254
YMR156C	-0.279011448266451	3.91881041410872	0.155691838200493	0.269938390374298
YBR195C	-0.21195516415081	5.27316962311757	0.155801500989303	0.27004274131458
YLR117C	0.223440449078507	5.756615722831	0.156596131153338	0.271261714852843
YOL082W	-0.23549339379454	5.22502372907704	0.15660418898888	0.271261714852843
YMR137C	0.210400086214255	4.59050042262814	0.156654605231534	0.271262955378715
YIR034C	0.270743234132909	9.07166175368794	0.156909185637143	0.271617613449898
YER115C	0.221151951419336	5.57604144751016	0.157002735173381	0.271693382554316
YOR180C	0.28740864352453	3.58321128704573	0.157191551278869	0.271933910263096
YKL154W	-0.294405753886334	6.48307085699718	0.15743933895313	0.272275022950174
YKL022C	0.166581071237282	6.26349854554355	0.157488502648168	0.272275022950174
YDR239C	0.195591320010726	5.48899879089473	0.157706577524377	0.272565706183676
YIR002C	0.236981077259894	6.40404979319743	0.157799993207502	0.272640823971682
YPL117C	-0.270978333634783	8.25570904818978	0.15786587466448	0.272643489683194
YMR199W	-0.215086068717245	5.77041930777997	0.15790144208292	0.272643489683194
YOL040C	-0.31733063346922	11.1181723899329	0.158019821422829	0.272761601937318
YEL037C	-0.183423417383558	7.89647356828461	0.158213460089449	0.273009505269748
YCR095C	-0.350433266539201	5.54556733426449	0.158412865301306	0.27326719937248
YGR182C	-0.316582439996832	6.09384955614876	0.158900689236885	0.274022104851475
YDR476C	-0.29595968821054	6.23142031828679	0.159324966869158	0.274666983313918
YKL194C	-0.235984410765896	4.25891334951505	0.159511207009212	0.27490122129974
YMR141C	0.308621891634902	3.30366693414636	0.159788094535328	0.275291483577594
YPL005W	-0.240361622739229	4.54111361991035	0.16013734938159	0.275806138505749
YJR061W	0.258197557269937	4.9866781120158	0.160240914526171	0.275897448417616
YHR049C-A	-0.31074211911631	4.7210676744067	0.160407894901044	0.276097852529139
YJR100C	-0.32709541148002	5.53889530637763	0.160537103156142	0.276233136515202
YOL148C	-0.213034753147217	5.7248129489568	0.160588956798165	0.276235274568038
YAL053W	0.20533554346667	6.8664100127973	0.160751021945406	0.276426930616895
YMR253C	-0.296637891375744	4.34303359817854	0.160868576420655	0.276541949639034
YNL279W	0.30920975236974	3.86465679451725	0.161103677917101	0.276858902415471
YGL117W	0.496587100005247	8.03420302500407	0.162065342807218	0.278423871904877
YGR213C	0.323675605378735	3.35340985655231	0.162148812153356	0.278479615082762
YDL097C	-0.182433913951496	8.09520005006382	0.162276602806434	0.278611418092959
YBR026C	-0.178655670544302	6.118403333288	0.162378333485136	0.278698410113796
YER133W	-0.194091953621344	8.58712016971571	0.163150918082117	0.279936407070793
YDR268W	-0.228620383432032	5.13627234667509	0.1633913912973	0.280260909396815
YGL134W	-0.200246251799042	5.39343868982451	0.16369438523068	0.280620802382041
YDL092W	-0.387010267058864	6.9867015101518	0.163726077128268	0.280620802382041
YOL101C	0.311305433634342	4.94558424957332	0.163755451738146	0.280620802382041
YJR086W	-0.244664299051313	5.28874576674997	0.163978208099169	0.280914331388972
YMR278W	0.17399277417892	5.51052493914155	0.164179152432075	0.281170321297228
YLR154C	-0.369506577904659	5.31867963163471	0.164355458712064	0.28131762709434
YHR134W	-0.264552598083331	5.12494656326107	0.16436825078854	0.28131762709434
YNL241C	0.385051164649222	7.93722576831821	0.164466432428144	0.281397425765771
YPL081W	0.216595451348	9.33645075553804	0.164922898879671	0.282089997519663
YNL021W	0.178669671110609	5.93137656696414	0.165148220772288	0.282386901308003
YDL171C	0.594515388535361	8.02400519224748	0.165517135743549	0.282929071997586
YGL023C	-0.171662018725458	6.61396815322131	0.165850248340672	0.283409723056791
YMR026C	-0.228866089409347	6.06487083093656	0.166047353875869	0.283610476462928
YOL012C	-0.186411165731383	6.3957837450845	0.166090988024912	0.283610476462928
YJR075W	-0.21323985372637	7.07282545768012	0.166123615473063	0.283610476462928
YJL140W	-0.223896922474167	7.78154219656748	0.166176391248312	0.283611864738363
YNL124W	0.166827708920807	6.89292994006524	0.166303271172535	0.283739685545387
YML096W	0.163045014644805	6.1451616966452	0.166623072619145	0.284196478236029
YHR109W	0.269905033469796	3.82245524084757	0.167268708245209	0.285208562824851
YOL060C	0.339036305952075	5.61592728395168	0.167468991303322	0.285460885238454
YLR251W	-0.326675824552374	4.02886493419451	0.167684083876612	0.285650542842467
Q0130	-0.875501982090828	5.67435552222771	0.16773458600411	0.285650542842467
YDR160W	0.187922284784657	5.61192230401842	0.167737264530983	0.285650542842467
YNR006W	0.238782240557534	5.62765296568519	0.167863573211209	0.285776476165557
YER182W	-0.283776175158705	4.5690283984444	0.167920349730243	0.285783994021723
YDR144C	0.193291940037613	6.64561144500067	0.168075809389285	0.2859594038799
YML007W	0.171004724887827	7.40765814754579	0.168193025355334	0.286069657958683
YJR001W	-0.186206648163968	6.7800227325533	0.168272391722078	0.286115487233365
YML123C	0.164494906496004	5.67241727666281	0.168378662236242	0.286207019148367
YDL085W	0.382448402663068	2.35442207789915	0.168744198176933	0.286739051572136
YML043C	0.214992694544511	6.65588271687776	0.168906128930123	0.286924883815938
YDR323C	-0.262776813800679	4.27831237213676	0.169769772766551	0.288302246347179
YHR019C	0.232197142751266	9.7960581767942	0.169968076673709	0.288549226278416
YBR012C	-0.373959612580428	5.52640305268739	0.17004281970874	0.288586352602705
YJL088W	0.492835436673863	7.81689360463834	0.170132495492483	0.28864879092259
YLR130C	0.286533473017603	7.71513814763505	0.170631519970704	0.289405480422655
YER156C	-0.211917270555464	7.43006938215495	0.170704276133912	0.28943893729074
YGR017W	0.191764408936143	6.2632041441799	0.171192723243313	0.290176982441615
YHR184W	-0.420820321477488	3.97827761811279	0.171912211608705	0.291306069841761
YDR389W	0.342968357438492	5.82140335672919	0.172020241856658	0.291398659234525
YPL135W	-0.429774371171578	7.59297475757164	0.172083993449207	0.291416207336572
YPL058C	0.537073211530511	8.50345792840948	0.172369374518232	0.291808947307851
YDL017W	0.200472784433766	4.40223798786942	0.172672095655672	0.292165067500409
YGR155W	0.192769371696981	10.0785129575988	0.172686791454071	0.292165067500409
YGL164C	-0.231379064749739	5.34666255961627	0.173018734164379	0.292635962525312
YDR140W	-0.246077224229099	5.58478485864929	0.173163848508266	0.292777386662108
YNL073W	0.200931364560344	5.33537851618661	0.173276509127047	0.292777386662108
YEL051W	-0.197103158395274	8.46671193304414	0.17329229518744	0.292777386662108
YIL146C	0.326028225816245	4.09874816814328	0.173316917608148	0.292777386662108
YLR126C	-0.421957097538576	7.17411630292363	0.173464088300615	0.292935332284888
YHR030C	-0.195357215961345	6.51904808795655	0.174127722750834	0.293965082206635
YKL007W	-0.156554391087685	6.55134601441048	0.174340865796885	0.294233903994867
YPL071C	-0.314768993885527	5.07117187100185	0.17450827953631	0.294366905598773
YLR107W	-0.243809561455489	6.46629369805664	0.174527538753688	0.294366905598773
YPR083W	-0.196033434784273	5.07319915195215	0.174972796269861	0.295026729082762
YOR322C	0.237106196589237	6.84917902687908	0.175670633845494	0.296111896086691
YJL014W	-0.184058510836428	8.44320712215379	0.175827133795993	0.296197061741113
YBL028C	-0.397803382866052	7.09708570977418	0.175868286893308	0.296197061741113
YLR268W	-0.199169902590132	6.1761398448741	0.175883964291489	0.296197061741113
YLR048W	0.227252681363303	10.625489314048	0.176270773715182	0.296756904052271
YHR183W	0.206532915375563	10.6239266840848	0.176330941789408	0.296766660587909
YIL027C	-0.310234780900811	6.37928081273344	0.176436382145385	0.296791014076855
YNL280C	-0.189401564991412	6.61581492399533	0.176454166485781	0.296791014076855
YGR189C	-0.274821327613762	8.20799498026775	0.176709239109922	0.297128474141083
YBR217W	-0.361165038380267	4.32312911986736	0.176956603244027	0.297452768865383
YBR282W	-0.295981007762905	5.37183023318333	0.177155855000738	0.297696014961215
YIR016W	-0.206819614512721	5.43384881678468	0.177596495398525	0.298344620463266
YNL164C	-0.280710148675293	5.9672753577406	0.178042082534382	0.299001134299278
YLR205C	-0.874203148807396	6.39818083928581	0.178461502690445	0.299613313344955
YNL301C	0.267832594597587	8.28955999060462	0.178660637776468	0.299855400056569
YGR013W	0.184243134796638	5.75643803137536	0.178739142021902	0.299894939180923
YDR459C	-0.26413417539674	5.43699549080891	0.178923572039032	0.300112125442237
YBR182C	-0.409230163729347	3.54538734347491	0.179082801706489	0.300286922185566
YPR161C	0.204753229079507	6.50706870234285	0.179302992560852	0.300563800183394
YGR091W	-0.228322656442403	5.06139554434911	0.179866802293891	0.301416336174411
YML022W	-0.228877354890456	8.02453863317729	0.180209163845121	0.301855607947491
YDL022W	-0.296634937622483	6.36718465305581	0.18023954311119	0.301855607947491
YMR196W	0.205292466031849	5.01735027053742	0.180423756029957	0.302071429574082
YDL021W	-0.360033833624276	3.81534187204388	0.180625717537387	0.302316824998179
YIR004W	-0.177091458470211	6.91001578930536	0.181206348207197	0.303195661715169
YMR298W	-0.216914145856225	5.81735653144714	0.181411650399478	0.303378933795283
YDL045W-A	-0.274513190765376	5.61361855322755	0.18143042504418	0.303378933795283
YMR144W	0.215504272721393	4.47381800916839	0.181482634452473	0.303378933795283
YPL090C	-0.28763689552334	10.3267508726919	0.181878076069564	0.303946888912334
YDL091C	-0.23355143714585	4.56533369167423	0.181980575193137	0.304025093175434
YHR037W	-0.236882706541763	6.02079752974178	0.182195035887334	0.304232625953305
YER048W-A	-0.318238216071935	6.50372544142271	0.182216279633814	0.304232625953305
YPL225W	-0.339952760498295	8.26994741212915	0.18248447537662	0.304587237494066
YBR141C	-0.180144904291557	5.32876807729185	0.182635685064737	0.304746428946297
YDR179W-A	0.209379273334737	5.34789828105878	0.182882185337018	0.305064476641028
YLR220W	-0.431774736735982	6.27653531769062	0.182997166809476	0.305163011440917
YGL225W	0.218997837039699	7.55095201841278	0.183089461737316	0.305223665901733
YHR198C	-0.170992557774554	4.82993533376688	0.183461986043167	0.305751303762933
YPL024W	-0.189688674764266	6.00921965325896	0.184135063866752	0.306779358542349
YGR186W	0.17976461507813	7.74296832770448	0.184426999323205	0.307091241131175
YPL059W	-0.289821448746017	6.33410303734021	0.1844886477475	0.307091241131175
YOR304C-A	-0.398819705033145	3.89330146967005	0.184491055271001	0.307091241131175
YOR383C	0.788872921533185	10.2924444513637	0.184988216206216	0.307824903674856
YBL106C	0.213450857704902	6.22498304056547	0.185712002801472	0.308935114687727
YPR118W	-0.21231202474671	7.72543579036674	0.185867815565117	0.309024409182569
YGL156W	-0.378449498759262	5.06002471497722	0.18587891816533	0.309024409182569
YOR374W	0.390676659954248	6.47804127895192	0.186416873370001	0.309708504497058
YKL064W	0.327849085802894	6.31818581350117	0.186455312603134	0.309708504497058
YGR066C	0.165413807343648	5.45557826501538	0.186460634990351	0.309708504497058
YMR088C	-0.286503764846209	6.92384146249642	0.186724019692557	0.310042507132392
YPR180W	-0.22080067747401	5.94494355943235	0.186775332255644	0.310042507132392
YDL202W	-0.190552392958431	5.60099176035186	0.187021122972375	0.310255405947474
YBR239C	0.179030105130981	4.85146587486833	0.187028994853791	0.310255405947474
YOR069W	-0.196550895481918	6.22180098484308	0.187149526310989	0.310255405947474
YEL018W	-0.255616614508409	4.37991077526049	0.187179095509843	0.310255405947474
YNR010W	-0.29411607671297	3.86548936248959	0.187240842462519	0.310255405947474
YHR189W	-0.457682863087683	2.67941742961833	0.187244651372477	0.310255405947474
YJL048C	-0.218923613640943	6.5009682592791	0.187371849773735	0.310262967038787
YIL019W	-0.215175976893803	6.50974944321403	0.187446706109681	0.310262967038787
YIL017C	-0.211725837505877	4.88935394991922	0.187458754175201	0.310262967038787
YMR221C	0.22060431898876	5.82143485117239	0.187506316426733	0.310262967038787
YGR100W	0.194828529353848	6.16042885003593	0.187533442334364	0.310262967038787
YDR137W	0.155128521108101	5.86156169782987	0.188007470007112	0.310905495885404
YOR281C	-0.190973852120051	6.67723044001285	0.188138141572255	0.310905495885404
YDR363W	0.173200199760836	5.10456205736809	0.188141993406742	0.310905495885404
YHR131C	0.214291741134429	5.80056986226275	0.188149661581071	0.310905495885404
YOR212W	-0.181534779282255	7.50167752451731	0.188743795432301	0.311792867878178
YNR034W-A	0.322757953797934	4.03725475725809	0.188910489969574	0.31195153006459
YGL143C	-0.218394989135158	5.04083126786082	0.188966900050542	0.31195153006459
YMR185W	0.180502799055863	6.27929650401526	0.189055444137971	0.31195153006459
YBR110W	0.272296110753592	6.35902295711701	0.189068461241053	0.31195153006459
YGR178C	0.217015078300317	7.7715632796056	0.190142778130487	0.313629278644968
YGL018C	-0.278434928856373	4.16788546305369	0.190282722044716	0.313765286078568
YLL043W	0.210447400284687	7.31512441533678	0.190460867033118	0.31396418371089
YOR363C	0.31604439840705	5.19828753633728	0.190619265410679	0.314130419870618
YDR235W	0.200928424722232	5.6818131381622	0.190953131230431	0.314475313263197
YPR175W	0.182551861652278	5.73114762581626	0.190965468932652	0.314475313263197
YGR043C	-0.410644607105777	3.8972073052321	0.191044114208381	0.314475313263197
YNL268W	0.196762384412646	8.34882149250247	0.191059021396255	0.314475313263197
YEL041W	0.203017031142866	4.06102345580595	0.191415968938919	0.314967850005613
YDL070W	0.202251636585687	8.29985555242796	0.192476942187322	0.316618188806029
YDR273W	-0.306367093083045	3.27496484011379	0.192863831776999	0.317159021946026
YDR536W	0.311909416300565	3.00949242717355	0.192990043751787	0.317270981565437
YLR448W	0.250905377896924	9.7237006344867	0.193847210447489	0.318584183867027
YGR020C	-0.227515270057328	7.94923172705751	0.194044590820379	0.31878071393652
YPR084W	-0.1591692586096	5.11150769403489	0.194120838652754	0.31878071393652
YDR300C	-0.160918177649182	7.11332413055158	0.194142010466286	0.31878071393652
YMR242C	0.244064646803578	10.4314348864294	0.194337678974322	0.319006030629127
YDR347W	0.16439695437519	6.14012264267899	0.194775985618664	0.319629383495691
YCL016C	-0.219174394964753	4.53179043330845	0.19483528370253	0.319630591658674
YFL034C-B	-0.186462825647369	5.32112419673093	0.195128765978859	0.320015866800664
YDL016C	0.219364838033497	4.77346092069816	0.195691460230358	0.320842291960736
YJL008C	-0.218180083890547	7.89979706846106	0.196367322147398	0.321853706991141
YPL208W	-0.150658884867116	5.89774610097252	0.196452479481849	0.321896617535854
YHR174W	0.245055802507155	13.4356839618146	0.198016394525374	0.324333700949914
YKL049C	-0.258447807946068	5.43313097538617	0.198058670807267	0.324333700949914
YOR347C	-0.341700035408512	4.13502688490488	0.198662372667358	0.325216077834099
YMR316W	-0.396762089909053	6.18953641743028	0.198716676360704	0.325216077834099
YOR178C	0.214588498563773	4.76470366053824	0.199162940584435	0.325848719937005
YER006W	0.176809973947713	8.47992275358201	0.199322812016333	0.325978036041697
YMR030W	-0.177076177102323	4.77168501721903	0.199388356916831	0.325978036041697
YCL027W	-0.219102577867157	4.1841938904394	0.199421154698283	0.325978036041697
YMR009W	0.309049414246757	5.73772965206264	0.199721500105768	0.326371241789605
YGL189C	-0.312309007557768	11.2191123975553	0.199941632763386	0.326633173188435
YJL131C	-0.223467466519355	4.20517431716549	0.200867183630931	0.328047004266194
YMR304W	0.418605047332961	5.45214763742586	0.200928208404817	0.328048507769517
YHR187W	-0.226103925363592	5.80993335362578	0.201347109655622	0.328634128140068
YCR045C	-0.192165146689764	4.88989514703243	0.201417057770826	0.328650015340259
YDR221W	0.291802177813057	5.50752452354509	0.201478855999924	0.328652598938311
YDL010W	-0.251285784767268	3.68373354884553	0.202117678980502	0.329596143374837
YNL309W	0.232088922802309	4.3368805748397	0.202404056605428	0.329964558229518
YHR167W	-0.264830002777217	4.8938015564987	0.202671066674885	0.330301188985226
YCR011C	0.236792973525778	6.666284998309	0.202869950654332	0.330526624080999
YIL097W	0.204660671765452	3.52507947795915	0.203002812183571	0.330644389405529
YIL084C	0.232734248409505	4.19212292876896	0.203127715680332	0.330661972488319
YGL196W	0.196199405409637	6.15314773217869	0.203134773498229	0.330661972488319
YOR280C	-0.194612695557907	5.40541890085866	0.203260749759228	0.33075823996601
YLR336C	0.203579976166499	7.11878298764747	0.20331511452656	0.33075823996601
YHR115C	0.158826909835777	6.50139344456747	0.203406792067475	0.330808781616292
YOR156C	0.319299656185534	4.22030615328429	0.203533475200217	0.330916207221562
YNL009W	-0.342497974487107	3.37047201525214	0.203783840332619	0.331224598134435
YER159C	-0.218591750102595	6.73776380507024	0.203936091422771	0.331373381061471
YGR030C	-0.345786733529305	5.33026850554998	0.204038145131786	0.331392501258278
Q0045	0.707467502754634	4.52873291224303	0.204069292181948	0.331392501258278
YOL033W	-0.239077130952419	4.80369280374966	0.20413665980297	0.331403298395184
YKL173W	0.199708092796495	6.48079091060946	0.204415460248462	0.331757235217397
YPR199C	-0.236966632799228	5.71323812973562	0.205517722948049	0.333363755180933
YGR274C	0.195720903622664	6.51068186530927	0.205527489223862	0.333363755180933
YOL039W	-0.268834191430571	10.5710717161331	0.205831298113248	0.333757345544297
YDL115C	-0.165571279033491	5.78511763759037	0.205902182940356	0.333773125776199
YLR392C	0.174179721959783	4.68442531174846	0.206242217904042	0.334225066900316
YPR057W	-0.192096347036208	6.00659660755502	0.206562331976754	0.334556223623047
YPR104C	0.228464350000836	6.30477033922086	0.206569159693966	0.334556223623047
YOL124C	-0.202799306870277	7.58194416228073	0.206974702246329	0.335026882251755
YDL238C	-0.285561362569559	3.135648547448	0.206982529672576	0.335026882251755
YLR242C	-0.191301179855863	4.99354728023721	0.20760147960003	0.335929106331741
YNL066W	0.282850074215734	7.80896467706588	0.207766651361107	0.336096734774429
YDR465C	-0.220926221851129	7.65465184617646	0.208139053871058	0.336599394378737
YNL113W	-0.259466682425088	5.87626150643541	0.208206139090729	0.336608147854621
YPL266W	-0.235250406825089	7.21313107473172	0.208531725621005	0.337034693052842
YOR003W	-0.210397608536439	4.1398338776899	0.208604746835638	0.337052903560957
YOR141C	0.234923993658902	6.33663746493046	0.20875115723008	0.337189646688895
YGR103W	0.179112593281124	9.08989412104037	0.208881290246403	0.337300024309132
YLL004W	0.212865129340877	5.53377666713231	0.209122477777279	0.337583430146706
YNR029C	-0.190619195923584	6.41979238892002	0.209238724099051	0.337583430146706
YML061C	0.154760565365344	6.01977923390303	0.209242349612735	0.337583430146706
YDR168W	-0.183939754973041	7.08950100598313	0.209386160105691	0.337715621116094
YLR060W	0.185644383255215	8.75735745520736	0.209582321736886	0.337932145358914
YPL092W	0.465325277824662	7.78149770234779	0.210012092630101	0.338525103831982
YPR143W	0.236307457235326	6.21535343030867	0.21017344752572	0.338685171714017
YKL028W	-0.153612037966692	6.97523217257291	0.210241398029469	0.338689647100069
YER187W	-0.317528771259862	3.28704594964705	0.21030033236023	0.338689647100069
YMR299C	-0.269644559903914	5.58637778115742	0.210493711834103	0.338814404600926
YDR316W	0.149948154735803	5.47462187588616	0.210522833325179	0.338814404600926
YCR073W-A	-0.242159470657425	6.07136282857061	0.210570516491297	0.338814404600926
YNL072W	-0.185898168786894	4.70512749966805	0.210626103849568	0.338814404600926
YMR200W	-0.198226766060121	6.74515725443533	0.211065640709281	0.339421410427594
YJL149W	0.340212290805177	5.37974129204613	0.211145194147446	0.339449328323051
YML066C	-0.266295276221211	3.52404643173005	0.211374519870257	0.339717941534706
YDR508C	0.203126494944331	9.24106278387931	0.211711483069149	0.340128194794661
YOL030W	0.262092542530947	7.2335606019162	0.211754416620054	0.340128194794661
YOR143C	-0.252493294322997	5.92435425267494	0.212119121779539	0.340613758950492
YHR208W	0.227207531800158	10.2031620759529	0.2123387790341	0.340866192931799
YPL157W	-0.163451115368319	6.1402820869546	0.212641960349499	0.341252519725836
YMR037C	0.246685551294926	5.83112840811069	0.213400814951259	0.342369679013513
YGL154C	-0.246500910572432	5.19541856631339	0.213498360471228	0.342374187487872
YJL186W	0.15317063998978	6.85600424025752	0.213575959401723	0.342374187487872
YNL181W	-0.144061899949994	5.98021851232324	0.213591811725211	0.342374187487872
YGL194C	0.194307555594374	4.99733544074696	0.213962963663735	0.342868425037189
YGR260W	0.350198108095476	8.53010544472396	0.214055790350583	0.342916496546371
YNL308C	0.217547684823808	8.38665528120096	0.214287644047064	0.343187195190398
YNL023C	0.210753758330649	6.79749053170195	0.214401917978743	0.343269483229093
YIL169C	-0.390757578686585	6.94189078647846	0.214533607750595	0.343379598563855
YDR261C	0.235202740715367	6.26269732873353	0.214608017527376	0.343397994624573
YDR329C	-0.165504450125999	6.10588771669215	0.215091959561102	0.344071487480801
YPL202C	0.175485269953416	5.86772174247471	0.215185973764475	0.344121021039117
YHR059W	-0.270374716211864	4.66117362964161	0.215346245848095	0.344276452794054
YDR065W	0.157518758854472	4.81822044051495	0.215583026858861	0.344554073380868
YOR352W	0.169841841741304	4.3522777905262	0.215674634448299	0.344561008787096
YLL042C	-0.438232975065745	3.3213256565229	0.215766199356161	0.344561008787096
YDL165W	-0.214174165266707	6.28817171177914	0.215776754861542	0.344561008787096
YJR133W	-0.190106461481615	7.49959219324747	0.21621116966606	0.345148007958455
YOL137W	0.141027310006163	5.38300210709323	0.216329161071947	0.345148007958455
YOR262W	-0.230891537637507	6.37259704593295	0.216334066549263	0.345148007958455
YLL038C	-0.330624051779151	4.88708630129234	0.216510117838528	0.345327943647774
YOR182C	-0.324065498682374	9.54221608648522	0.216709488586834	0.345521232508548
YOL086C	0.335500683194986	12.2595800751025	0.216757915007195	0.345521232508548
YDR003W-A	0.252187056825526	2.84255415284435	0.216892506708436	0.345551824352167
YPL239W	-0.262036450313118	7.31574957745119	0.216903728514204	0.345551824352167
YOL123W	0.196728744498723	7.36977049826611	0.217327184399385	0.346125407777019
YPL212C	0.170269319622349	7.7539113244267	0.217457047177831	0.34623120288699
YMR106C	0.289422493590995	4.12472746659224	0.21765759338795	0.346449444360288
YPR138C	-0.315186611192615	7.19062163092475	0.217729451906941	0.346462783821598
YOL053W	-0.247254655769054	5.02743828154585	0.218160238049554	0.347047093930185
YDR173C	-0.228851239649802	4.07383747976122	0.218246714410794	0.347083498617166
YMR096W	-0.307240158651258	10.3831493902051	0.218333949944639	0.347121089075979
YNR015W	-0.16060134474528	6.1834835103323	0.218496904708642	0.347279005794924
YAL007C	-0.19177811011448	7.43410998528932	0.219079240960237	0.348093398921961
YDR067C	-0.320306763989102	5.44395555190956	0.219136848423572	0.348093398921961
