logFC	logCPM	PValue	FDR
YCL063W	0.131463599322308	5.36040533566561	0.386127854363588	0.549509021662825
YDR435C	0.124312716763752	4.28776287372746	0.386407998908878	0.549764198865137
YNL070W	-0.243926651207265	5.78432320215834	0.386525643280193	0.549788105182262
YLR287C-A	-0.17532431639494	9.98712788028032	0.387553012663655	0.551105640334441
YGR161W-C	0.17712661519463	3.41705316529548	0.387677820892094	0.551139368840599
YCR061W	0.198973397256958	3.44078448997178	0.388092488726102	0.551476055365052
YFL045C	-0.155163332508186	9.44268409936748	0.388148252268986	0.551476055365052
YNL260C	-0.153381996689289	4.59312581624685	0.388218103538347	0.551476055365052
YNL023C	0.108196477729362	7.16849498887848	0.388579713434482	0.551845948852513
YMR037C	0.169477850834996	5.85600518168754	0.388803145935676	0.551987350824983
YKR023W	0.0929791589234242	5.5343916989235	0.388881770821489	0.551987350824983
YMR062C	0.219397402546735	8.69655097282982	0.389148585572221	0.552113814894791
YHR159W	-0.207433869392506	3.33222330986872	0.389197149629628	0.552113814894791
YPL008W	0.0941226948196241	5.74416887768926	0.389274670663165	0.552113814894791
YJL167W	-0.12809392681713	8.39206573417202	0.389378524135537	0.55211748077684
YKR071C	0.159063681733708	7.68725901363935	0.389802404565485	0.552487513525273
YGR079W	0.136219828548385	7.1687279211428	0.389842161506186	0.552487513525273
YOR108W	0.120507247908048	8.25868944337187	0.390641014420725	0.553475782386121
YPL256C	-0.25551529988017	5.96527558421561	0.390915510885628	0.553659057233411
YMR008C	-0.227036916485522	6.93181903209332	0.390973472184269	0.553659057233411
YGL080W	0.142949371684702	5.4322918850114	0.391090237952707	0.553680596551066
YDL234C	0.147610750923439	5.57473976907403	0.391895513185825	0.554676619389698
YBR034C	0.115688642996433	8.56679757457859	0.392122931994029	0.554854457625603
YMR096W	-0.235043436494809	9.62688651320674	0.392842419137046	0.55572830024265
YKL114C	-0.104973115259414	6.73071230740655	0.39324577481875	0.556154595152224
YKL041W	-0.165735154132208	5.76497135610958	0.393495641662648	0.556358201019122
YDR472W	-0.114172341875468	5.81275170936285	0.393593833699698	0.556358201019122
YIR010W	-0.133591238248012	6.01312496065339	0.393908150791931	0.556633037283921
YDL101C	-0.189733506964479	4.67586967914901	0.393992459808997	0.556633037283921
YOR249C	-0.108955415390765	4.82061895201946	0.394157522987193	0.556721972882429
YDR324C	0.100821325074175	8.11129356134466	0.394596202923132	0.557197228266489
YER046W	0.166138883730923	3.70962135702175	0.394913490092093	0.5575008669037
YJL193W	0.135048004270166	5.34781979411802	0.395240024923797	0.557817399918338
YJR014W	-0.105727236293325	7.58330559385214	0.396042905293276	0.558805879828918
YKL103C	0.158663638968695	4.22475064163067	0.39624845536724	0.558819589101659
YGR033C	-0.130997850468405	6.6486269731757	0.396257617657193	0.558819589101659
YGL168W	0.138616266087677	4.20756934134304	0.396577803072813	0.559003321396653
YOR070C	0.093209745607833	5.19572758801136	0.396592965363583	0.559003321396653
YDR211W	0.0910027339789458	8.18714917551402	0.396878960322815	0.559261848456962
YIL138C	-0.15139794049857	6.82292367544774	0.398054783254046	0.560773818682444
YOR151C	0.146061642269319	8.49558433412329	0.398622829077714	0.561392464020371
YOR226C	-0.172286442962524	6.61637243398622	0.398699857059222	0.561392464020371
YAR030C	0.186524685255151	2.62006360670366	0.398878313571567	0.561475551518958
YML046W	0.102169338117178	5.90141290530323	0.399000093847115	0.561475551518958
YER025W	-0.119408611370096	8.86156125289679	0.399067821374901	0.561475551518958
YKL099C	-0.169272102805241	7.2033808737434	0.399198525278745	0.561514540717161
YJR045C	0.141150633560626	8.33418118911715	0.39954300486261	0.561854130129211
YDL199C	-0.211176551966308	2.50095720851033	0.399698670103183	0.561919011906717
YER158W-A	-0.238693169562847	2.85711039467779	0.399836120210574	0.561919011906717
YLR355C	0.118724187316983	10.8584324716693	0.400179741469693	0.561919011906717
YDR064W	-0.112096143294772	11.480507155837	0.400199370414144	0.561919011906717
YDL002C	-0.150801631957156	5.88846777456994	0.400202192316149	0.561919011906717
YMR054W	0.170676012515436	6.40902530567962	0.400207542779491	0.561919011906717
YMR109W	0.168768438543486	6.81043631838551	0.401113444876093	0.563045958152538
YLR401C	-0.100641293196032	7.78885803385066	0.401837445914204	0.563789585537923
YIL026C	0.187249288465701	5.77576953322999	0.401957144112986	0.563789585537923
YPL232W	0.0897692052148955	7.38664828659224	0.401985461221698	0.563789585537923
YKL153W	0.267641949149417	4.93216961065916	0.40205684309821	0.563789585537923
YLR040C	0.170350518035271	4.14957398598202	0.402346337660458	0.563959729076933
YJL108C	0.168189371739147	4.5864778895544	0.402385059814613	0.563959729076933
YHR161C	0.0923939335834124	6.35152492905618	0.403518720549434	0.56540325480224
YJR100C	-0.136560549441255	5.14648976794935	0.403622939976669	0.565403974499691
YDR330W	-0.133040823573241	4.68908955107854	0.40404766167082	0.565853545191192
YPL059W	-0.174398397985699	5.79566047032098	0.404287864462491	0.566044539560735
YBR049C	-0.138942904772722	6.69185891726259	0.404678295989655	0.566445717518768
YHR160C	0.19676386998511	2.01118547094633	0.404901485519903	0.566612653761425
YML074C	0.125158851846327	9.05679005309512	0.405152105583813	0.566817880329215
YOL159C-A	-0.218989700813623	2.48611382736375	0.405709330245298	0.567451839019333
YDR240C	-0.087929184248364	5.29762891682689	0.405846167627328	0.567497641934905
YDR181C	0.0858227399566436	5.11853287172574	0.406041706707696	0.567579254601778
YLR241W	0.120384642970461	6.0862542597394	0.40616532098619	0.567579254601778
YEL023C	0.106860636149048	4.79988165940532	0.406216847295696	0.567579254601778
YDR307W	0.117408852809714	5.13057132586533	0.406527336674022	0.567867547923845
YKL063C	0.118870934607185	5.63793505898959	0.406683527466174	0.567940213049585
YLL027W	0.2086937756335	7.21391283596332	0.406834923298506	0.568006146433664
YBL089W	0.103867318280809	5.04644910361322	0.406974011652926	0.568054867263634
YEL072W	-0.175055429826129	3.06047946008828	0.407381155803271	0.568477620025451
YDR003W-A	0.183901811454336	2.63995530980553	0.407709999610194	0.568790920643494
YDR506C	-0.120485414376336	4.01216091760485	0.408267729339616	0.569423295052337
YDR165W	0.0935357345358316	7.66931052192465	0.408773841532368	0.569983371875823
YIL078W	-0.111836137082847	9.91539134112079	0.408918893426115	0.570039838138374
YBR101C	-0.127847181280744	6.88386283494591	0.409254308166597	0.570361576718888
YBL059C-A	-0.220591464108314	4.33873361455799	0.409746658007479	0.570644279614827
YOR335C	0.138684251831203	9.22444017321188	0.409760408603294	0.570644279614827
YKL204W	0.141098388366738	6.1017090070295	0.409830839452041	0.570644279614827
YGR007W	-0.0850388735701871	6.68976031565087	0.409875825196563	0.570644279614827
YBR052C	0.115553822250048	5.68450157429417	0.410381559003584	0.571202517152806
YGR169C-A	-0.134681109378789	6.26875054263526	0.410705876270452	0.571441780481681
YPL202C	0.174042542169816	6.02884949315708	0.410763084685933	0.571441780481681
YNL182C	0.0961131641089045	7.69847196054382	0.411204521127005	0.571909961526641
YJL198W	0.135909154828459	7.55454580125679	0.411796229830681	0.572586851577881
YDL211C	-0.226938653840624	3.47424023830985	0.412333409849611	0.573187595741989
YER175C	0.251404100163589	6.58985972521669	0.412737001890062	0.573602379379204
YNR048W	-0.13978083923975	5.08502601393009	0.413068403483921	0.573916650304367
YDR005C	0.114777196439943	5.52759824410357	0.413411784401518	0.574247400906262
YNR045W	0.0986396987795854	4.72502755035317	0.413643568131779	0.574423009030683
YHR017W	-0.112327252480938	5.57401192500596	0.414277102359814	0.575156292861142
YPL162C	-0.168072970427153	4.89394155541935	0.416017165657351	0.577290392886293
YOR373W	0.143046839478773	5.21925574762815	0.416026036986472	0.577290392886293
YLR362W	0.0899838823509916	5.12109274805993	0.416132843982041	0.577291670582719
YGL120C	0.0974859544123898	8.70956640347656	0.416247740627885	0.577304167362816
YOL142W	0.0922986893089151	6.52455533561774	0.416386597811378	0.577349880790344
YML061C	-0.117855471937098	6.06124436299164	0.416796032437609	0.577727277486058
YOR231W	-0.10819596834236	5.89150489019341	0.416870709763417	0.577727277486058
YLR289W	0.109753133115776	4.24157338791543	0.417361850628432	0.577993015983036
YGR078C	-0.101576721551075	6.41819049955565	0.417375188331785	0.577993015983036
YKL167C	-0.165717493892211	4.47629142603726	0.417380503287824	0.577993015983036
YBL076C	0.153942503236267	9.56375602682035	0.418087380814582	0.578824885779863
YFR002W	0.094542423280499	7.13788644886097	0.418296841829068	0.578936972969363
YOR052C	-0.213856021502992	6.38531548528856	0.418408402832337	0.578936972969363
YPR074C	0.132583099648335	10.5621988032061	0.418486905809292	0.578936972969363
YOR279C	-0.127992213837633	4.69752179659429	0.418783401032356	0.579200178190869
YKL116C	0.126501241958332	5.35503567552067	0.41942865499137	0.57981744181042
YML028W	-0.156845096739064	10.4143857719439	0.419442404713921	0.57981744181042
YER006W	0.0873535652564675	8.91476012411361	0.419844505018963	0.580226170180833
YPL019C	0.10847647903521	5.73735572833957	0.419977963920634	0.580263522375899
YDR419W	-0.100625120649804	5.39522852765539	0.420960017411114	0.581473021263084
YPR024W	-0.119143285816939	6.9275824335677	0.421246599214354	0.581721494153156
YGL090W	0.0967441611278688	4.74547398492047	0.421614979325462	0.582072074069979
YNL286W	-0.137444262825659	5.60671621724999	0.421713993502645	0.582072074069979
YGL234W	0.141809083170629	10.7378619294177	0.42207816725684	0.582427276103339
YNL294C	-0.0813628189202537	6.26990817922676	0.422290571550268	0.582572924112363
YFL026W	-0.113035535592421	9.76516865297947	0.42249057421582	0.582701394036086
YBR147W	-0.193038514689531	4.9446367314661	0.423683690199296	0.58419916008259
YNL220W	-0.129877437956355	9.71942321160163	0.424104804664433	0.584631958288367
YOR365C	0.122738328147119	3.07635217764368	0.424332058942792	0.584797367380207
YDR318W	0.131284525132666	4.92305314673046	0.424686380129833	0.585137767113432
YBL032W	-0.112053883406151	6.6063939569476	0.425382034541323	0.585948168852778
YJL051W	0.128906048744624	5.37926720428074	0.426522607070963	0.587370864801943
YGL203C	0.0917905964680059	6.9756494532765	0.426927715890367	0.587780279554111
YGR024C	-0.128456393952439	6.59131484453976	0.427244144300402	0.588067426085784
YKL011C	-0.137366676054234	4.42896782669072	0.427697335338352	0.588542622984527
YNL005C	0.0918535651023532	6.4830516190656	0.428166867131036	0.589040060458846
YDR403W	0.148847487203916	2.65372821170314	0.428352951676911	0.589147399733229
YJL006C	-0.151946574821067	5.07636441826826	0.428794396545243	0.589519047373854
YCL027W	0.153369342917064	4.74910837642658	0.428839424410254	0.589519047373854
YGR035C	-0.161941839304262	3.33911670889864	0.429034606348441	0.589638687625839
YEL042W	0.106760170263217	7.84754246336064	0.429675736013457	0.590290617688096
YOR305W	0.133536882968648	6.27526198439566	0.429725506530457	0.590290617688096
YBR148W	0.195527008809357	2.0915398326236	0.430317538748555	0.590947769159023
YCR067C	0.11505252898483	6.20615417738013	0.430420688065019	0.590947769159023
YDR362C	-0.104207206722386	5.63721100163276	0.430802068208894	0.591207472618409
YBR283C	0.104082655989838	8.32090814031522	0.43082672206767	0.591207472618409
YLL002W	-0.165517286240731	4.36473077425357	0.431010148314689	0.591310349424178
YLR026C	0.0881765625526077	5.63865363612448	0.431272192374312	0.591521004484213
YPR127W	-0.0943383774326978	5.05691973740723	0.431667823282437	0.5919147315231
YML076C	0.0997673170678436	6.09175964747174	0.432295850788562	0.592557164088618
YCR044C	-0.0871407031162813	5.75631927226891	0.432353704832084	0.592557164088618
YDR333C	0.0820072355009744	6.80424252518076	0.432570733490915	0.592703194349408
YJL081C	-0.0799887538347644	6.78233525495025	0.432677680394469	0.592703194349408
YOL061W	-0.0901466224761182	8.20871250561007	0.433215610510794	0.593261728037382
YPR048W	-0.0928377122765745	6.37385403132688	0.433406809724964	0.593261728037382
YML058W	0.116560525488196	7.68987772532117	0.433411860376539	0.593261728037382
YML117W	0.168438246978705	6.44131228612668	0.433845348966567	0.593358436004405
YNL001W	-0.131137364352784	6.81716845729906	0.433879055610834	0.593358436004405
YGR037C	-0.139984852935885	7.80253565449285	0.433907900915346	0.593358436004405
YNL050C	0.09949176935192	6.46962652440784	0.433917843791189	0.593358436004405
YMR307W	0.122411763896844	10.3484264828199	0.434134712300337	0.593506131259137
YJR052W	-0.0915559180393175	5.35958840338687	0.434339355883578	0.593637043940152
YML100W	0.221988267215536	3.64560251694059	0.434608088208396	0.593855462885257
YNR026C	0.0931133749079868	6.16509468512557	0.435100685616398	0.594379588569432
YEL030W	-0.141572244451887	4.15486803743404	0.435334235629315	0.594549662487732
YMR040W	-0.296271981629943	2.27440074843607	0.436106958244249	0.595368082767057
YDL025C	0.0821527870403883	5.33084954989201	0.43615189335503	0.595368082767057
YJL171C	-0.164238099577072	6.33532916559831	0.43629028844018	0.595407923047775
YJR002W	0.0852593597138996	8.21594932548574	0.436423570240047	0.595440767004188
YPL264C	0.153573027362382	3.60209011429046	0.436757945852812	0.595747891115719
YBL090W	-0.160904664916116	4.98890611694167	0.437171293555192	0.596162554392924
YMR191W	0.0792078158783011	5.57373987944055	0.437537844553108	0.596297054443341
YOL119C	-0.131596954256592	6.45012870825474	0.437560733534769	0.596297054443341
YDR144C	-0.11607147776374	7.04027539183612	0.437598040137162	0.596297054443341
YHR123W	-0.098144114199089	6.59605280913956	0.437823901084016	0.596455749302863
YDR538W	-0.161211933766489	2.13336586835163	0.438208995416579	0.596831237324803
YOR044W	0.172933688767804	5.04339851929221	0.438345378078463	0.596867882438507
YIL049W	0.126737182582946	3.47538356237212	0.438741083580901	0.597257525014499
YCR043C	-0.0987603220395703	6.50649630995712	0.438870629585535	0.597284741013564
YPR083W	-0.124106188289251	4.94779780744912	0.439136215801806	0.597497042313813
YNL291C	0.0840958469344383	5.9283795900159	0.439470900081225	0.59776709258228
YDR406W	0.144982286853357	3.96550376486641	0.439609583574876	0.59776709258228
YDR367W	-0.106358336450186	5.3500829512039	0.439663617251457	0.59776709258228
YDR314C	0.132647263215108	3.92751697459388	0.44089543561198	0.599287049599356
YCR063W	0.203346856747171	3.01569233357172	0.441001401869518	0.599287049599356
YDR013W	0.134382268468251	4.70676663440891	0.441441022453868	0.59973497493608
YJL097W	0.108520953818195	6.28294390980262	0.441653201102519	0.599873754960373
YDR195W	0.107602122791874	5.59515191494757	0.441930763444194	0.600101250883623
YBL045C	-0.190203552155114	7.2469629436023	0.442147051451154	0.600245449330601
YLR239C	-0.113746586472188	4.79746716619733	0.442768318007333	0.600939225734623
YIR018W	-0.133259744000692	4.18229569679006	0.44328661133708	0.601492933053698
YDL128W	-0.124095918048473	7.20176072812063	0.443799240737589	0.602038681388737
YHR020W	0.101629046999942	9.52078146858104	0.444017204468778	0.602184527055666
YJL046W	-0.108366182636968	4.74450049500146	0.444153988898515	0.602220230657722
YML017W	0.166763183548849	6.17056372991202	0.444802218022305	0.602949202550375
YMR150C	-0.135750608526025	5.39443602587827	0.445160672544344	0.602974469451322
YNL134C	-0.133154717398383	5.62588407750322	0.445199418194736	0.602974469451322
YCL056C	-0.126660077704904	5.40820403370547	0.445233789198831	0.602974469451322
YER081W	-0.233795614610606	8.70654165248203	0.445263245416548	0.602974469451322
YPR102C	-0.173617027456024	10.0943729922715	0.445954763598343	0.603701601351946
YDR063W	-0.110920856096481	5.34461264318151	0.446021652649604	0.603701601351946
YOR002W	0.0909389531179637	6.61409628880342	0.446562700676715	0.604165260168865
YOR061W	-0.0868409222743568	7.08834404569887	0.446624412507235	0.604165260168865
YMR032W	-0.19456275169016	5.33670688797566	0.446696655124852	0.604165260168865
YPR135W	-0.132806441150515	5.6409352168826	0.447142919437527	0.604496317127777
YDL135C	-0.0980115415240203	6.10550265649806	0.447199589270543	0.604496317127777
YMR023C	-0.114153392213918	4.64834599035397	0.447274054162409	0.604496317127777
YKL165C	0.111002574790399	5.79995032186578	0.447916244585173	0.605214216971094
YGR126W	0.207984886389104	3.03196521786264	0.448036288668214	0.605226423641997
YER036C	0.111244083002976	9.59167428402958	0.448295464521627	0.605426522807012
YJR006W	-0.107637169152745	5.95284271530661	0.448754094980534	0.605766291403004
YPR100W	-0.203847697299858	3.63892275291569	0.448784301460594	0.605766291403004
YPL198W	0.152397774184792	7.04172278572164	0.448880377341918	0.605766291403004
YLR115W	0.097393887490278	6.02713850620676	0.449480764533709	0.606312909215931
YPL042C	-0.0770637412206145	6.52825466101873	0.449573587275002	0.606312909215931
YNL211C	-0.211256504934259	3.71917178509554	0.449777193783478	0.606312909215931
YOL077C	-0.0995689629323318	8.45456470210801	0.449870987152677	0.606312909215931
YOR145C	0.110274668981416	7.94951030117986	0.449890394166376	0.606312909215931
YHR199C	0.124686133721646	6.1128073731986	0.450035209247786	0.606312909215931
YLR277C	0.101239078743731	6.04338597555282	0.450063892809404	0.606312909215931
YPL023C	-0.0741865492102301	7.13447102964445	0.450475551119567	0.606717565391274
YCL043C	-0.14071812427734	9.39834615000758	0.451190248106117	0.607521593232546
YMR237W	0.117416967253886	6.44346302928261	0.451295387489327	0.607521593232546
YGL204C	0.119563182580881	4.00723951153978	0.451674451043882	0.607881784026474
YPR080W	0.119993208353942	10.9396633564039	0.451907676634968	0.60793793467926
YOR258W	-0.160233500881677	4.53086525974112	0.451939187317506	0.60793793467926
YNL224C	0.084840548209523	5.60198388806684	0.452323526965252	0.608187219488472
YCL057W	-0.117629646502227	6.46278838250475	0.452347610973176	0.608187219488472
YJR091C	0.167977852847218	5.44573191854062	0.453348844004035	0.609383110825936
YNL191W	0.107888331920257	5.71782533364945	0.454130543187597	0.610271643368643
YMR271C	0.18414390062596	3.52512654430166	0.454233736021635	0.610271643368643
YML037C	-0.191370739197645	3.45458347318753	0.454361625093395	0.610293072187531
YOR016C	-0.123416585533115	6.01495753889263	0.45458965697188	0.610411783626534
YOL130W	0.105402711478043	7.30501818061859	0.454673927605898	0.610411783626534
YLR048W	0.0890309517653789	11.1046382961968	0.455246527397867	0.611030051051987
YPL116W	0.157793578369604	5.22659643245603	0.455629566377439	0.611393649000688
YPL080C	0.153320380507496	4.28905999902815	0.45579060275656	0.611459243658653
YEL028W	0.185903553481293	3.18084503457225	0.456134673575856	0.611770292825477
YBR066C	-0.172836550403541	5.01930724530279	0.456507128416329	0.612119248432324
YDL133W	-0.0868232715554403	5.58603504944478	0.456803638172577	0.612366224567713
YOR374W	0.221892022165022	6.33821969630185	0.457153142064713	0.612684102885156
YLR010C	-0.190425767951652	3.64866128646015	0.457640001046306	0.613185865250544
YJR010W	0.0920928385822375	4.76340433637309	0.458559429906914	0.614266833378991
YJL093C	0.0957004555628708	5.77417932065121	0.458705970147586	0.614312195835087
YHR038W	0.175321282137412	3.53528134360309	0.458963125090842	0.614417185097971
YDR077W	0.234779151279044	9.07781788918517	0.459009756952318	0.614417185097971
YCL031C	-0.0983281729549313	7.70656223243154	0.459867829326163	0.615414679795346
YOR019W	0.127126438397428	4.28337046345292	0.460031243203464	0.615475829103134
YOL031C	-0.102911012816629	5.52759366762506	0.460236129637567	0.615475829103134
YJR049C	-0.0922840786288807	6.26989146096028	0.460252192819786	0.615475829103134
YBR289W	0.0978141304638628	5.87694478053667	0.460418493085725	0.615547234993471
YPL015C	0.131138049603467	5.8538474219192	0.460717882981826	0.615796493752614
YAL023C	-0.133344629366985	8.41567432927143	0.460993766770801	0.616014219714315
YGL243W	-0.122473065545523	5.90526420206632	0.461512716499021	0.616356021691956
YER052C	0.13551299396207	8.07962418946951	0.461566184948547	0.616356021691956
YGR088W	0.138745128669316	2.59209686426679	0.461588708101294	0.616356021691956
YDR125C	0.118381614155849	3.84882878980221	0.461782307543218	0.616386248042064
YPL140C	-0.0816882083924576	5.22426767614562	0.461837458410094	0.616386248042064
YFL034C-B	-0.0840348656146885	5.49989797611949	0.462495902084366	0.617113964308361
YDL167C	0.0838249034844746	7.96660963258963	0.463758956285269	0.618433646033124
YBL061C	0.0768502374787707	6.52058384371213	0.463905505563831	0.618433646033124
YIL137C	0.127952973514115	6.37625273908709	0.463998071660627	0.618433646033124
YKR101W	-0.102285561802676	4.46648231736316	0.463999252386381	0.618433646033124
YOR264W	0.116080272363438	6.11724075637669	0.464052099398663	0.618433646033124
YJL083W	0.154806729956674	4.39644136143808	0.464851383493323	0.619347444478397
YER173W	0.0844709701316639	4.73438478069678	0.465159523478064	0.619606577572051
YNL155W	-0.145505039558915	6.63190718966872	0.465544243665866	0.61996756630833
YLR291C	0.0934769638047298	7.20541629945447	0.466002226523658	0.620425919171424
YMR215W	-0.152839966896286	6.8823308829098	0.466298413502153	0.620668689065854
YOL164W	0.10866414803807	5.75005021575534	0.467381257527521	0.621958168425688
YDR352W	-0.0759937733310572	5.85188220054998	0.467692593111573	0.622220599717983
YOL126C	-0.140026090778268	8.50103412735693	0.468094634320251	0.622603548747014
YBR017C	-0.0927198464702486	7.4142570963483	0.468270777720651	0.622685921983656
YHR194W	0.122173665887417	4.24187935072513	0.469123978280627	0.623668356397458
YMR067C	-0.10663192514716	5.58948473715647	0.469804657630251	0.624348152651023
YFL004W	0.10450977863064	7.04497781666405	0.469864356259565	0.624348152651023
YDR111C	0.0964683927029912	6.25634107960073	0.470014797328433	0.624395875983094
YOR243C	0.0781904535452348	7.92947967906755	0.470137333260145	0.624406514234911
YHR176W	-0.171835500940891	3.1325875107269	0.470590412598611	0.624856047123144
YGR118W	-0.167465878265143	11.1919185474648	0.470781045523724	0.624956966202908
YBR247C	0.0763647745179758	7.8813551931667	0.471011071925008	0.625110117851787
YGR201C	-0.120971145585206	4.23113866421346	0.471411044663704	0.625364796131255
YHR166C	-0.097808365135487	5.12628475844826	0.471432375660209	0.625364796131255
YIL061C	-0.0808823335300786	4.67012611007513	0.471885089914924	0.625813065000283
YGL101W	-0.109645714998065	5.91781761608609	0.473391055466221	0.627517754942804
YHR174W	-0.116057050506354	12.7261040614122	0.473434401309987	0.627517754942804
YBR030W	0.0729002151110702	6.8327898838731	0.473515782067992	0.627517754942804
YDL222C	-0.170282092503244	2.61655807166447	0.474042035945421	0.628034286244039
YML066C	0.148958469017958	3.66694468693371	0.474198417615553	0.628034286244039
YOR350C	0.0885074289345836	5.04585494631356	0.474251129212529	0.628034286244039
YMR110C	0.0872733638004677	4.79177817301224	0.474564845631583	0.628075721147009
YGR179C	0.103042323948338	4.65879001959258	0.474680012903963	0.628075721147009
YKL162C	-0.203580891065239	2.52948871784001	0.474733352863306	0.628075721147009
YKR056W	0.0786014358751515	7.69449375294802	0.474743222092227	0.628075721147009
YPL055C	-0.108131953745467	5.78038777866247	0.474870096050982	0.62809116052158
YGL225W	0.11198664799006	7.86261335610287	0.47508734798537	0.628226102647644
YKL157W	0.1114489679019	6.70794631401997	0.475767739513096	0.628973257959603
YLR433C	-0.0881293701577244	5.65343305027144	0.476126507599693	0.629166973828374
YHR059W	0.119813760424485	4.45822718595496	0.476145072269969	0.629166973828374
YPL049C	-0.0868671517124603	7.34281675130856	0.476669344891979	0.629707116150005
YBR093C	0.0894957208101991	4.38744475977836	0.476911077235163	0.629873835534426
YDR099W	0.0771566304650161	7.81944999005191	0.477391822464866	0.630356070738303
YOR209C	-0.0886016319778399	8.15596559757024	0.477613333018706	0.630495857534621
YGR260W	-0.147879842184364	8.85132854827798	0.477905978818785	0.630729459336726
YKL212W	-0.0915986706577337	7.87342166038512	0.478097766501802	0.630829870030935
YPR161C	0.0893586071034975	6.56969614188166	0.478383812221481	0.630906289606007
YHR209W	0.103829945476843	3.56411278635667	0.478387124217027	0.630906289606007
YBR084W	0.109863348275009	9.28622154740369	0.479521057524761	0.632248804262393
YNL053W	0.0946955090058309	6.05957770765985	0.479702585637619	0.632335226522315
YPR137W	0.0797348932242103	7.56966212508419	0.480317332208107	0.632956474825761
YLR186W	-0.0939832629951825	8.02986950640513	0.480406069851247	0.632956474825761
YOR168W	-0.0902138115649597	8.24306310277968	0.480702386078166	0.633044292521592
YPR172W	0.0861494241368281	4.3761425964977	0.480704946999154	0.633044292521592
YOR110W	-0.105269579205936	5.50398165253804	0.481031464485689	0.633321309919338
YGR276C	-0.0964090615408949	6.52417509426299	0.48273100586134	0.635377042212468
YKL142W	-0.105921415442948	5.37659061842535	0.482825951189702	0.635377042212468
YIR004W	-0.0778416249580566	6.71718594471669	0.482962462233526	0.635403316625769
YBL027W	0.0915169846208649	11.314325497292	0.48315533685996	0.635503714489868
YLL006W	-0.101721366489405	4.11179381449357	0.48343698365001	0.635720799532044
YAL021C	0.19234304556914	6.24025002555353	0.484076451216418	0.636339234846898
YJL141C	0.124916131012082	5.32258296253862	0.484140709124162	0.636339234846898
YCL037C	0.246380890285573	6.20896097455785	0.48440412906212	0.636532010519806
YHR199C-A	-0.199523618387935	2.77975856962709	0.484758129579816	0.636777110330921
YKL091C	-0.149384450441136	3.7570101829369	0.48482424522811	0.636777110330921
YMR277W	0.0925845038142447	7.50038407889168	0.485461952542207	0.637317366505235
YEL048C	-0.165879198504174	4.48522283795477	0.485469373275173	0.637317366505235
YOL083W	-0.19562019773846	2.57105691270708	0.486028290075513	0.637632097677601
YIL027C	-0.146199842980777	6.20668762213676	0.48604115584605	0.637632097677601
YBL023C	-0.0904884569424351	5.89801627758327	0.486074905060086	0.637632097677601
YBR208C	-0.202649635905221	6.02756532017568	0.486217890428032	0.637632097677601
YOR067C	-0.0788021664767003	6.24741759743895	0.486395311144005	0.637632097677601
YPL060W	-0.0823625451286048	4.70357964142116	0.486410839002411	0.637632097677601
YDR372C	0.0768260636359035	7.2963716404794	0.486912475008377	0.638092021097245
YDL201W	-0.0735085743541401	7.39727114430798	0.486999798560936	0.638092021097245
YLR424W	-0.0902130210139183	4.64425570871146	0.487112801138433	0.638092021097245
YGL073W	0.075246015671394	6.46578901689857	0.487235134385754	0.638098955722107
YDR185C	0.126461921319501	4.58473989880134	0.48782373278783	0.638620018761346
YEL018W	0.112776333372694	4.30183925733627	0.487867274053743	0.638620018761346
YER130C	0.142490149393139	8.59636376420252	0.487997903227459	0.638637678443617
YNL268W	0.104822584378762	8.77126317227799	0.488121777471238	0.638646491666232
YGR195W	0.0755150180144114	6.60147024896286	0.488389465788748	0.63877721738407
YOR066W	0.126530326701558	5.2168922061513	0.488456019676116	0.63877721738407
YOR252W	-0.103858549262952	6.77683220442818	0.489105864305829	0.639473662396973
YCR057C	0.0998297680992855	8.56111219879452	0.489406616986228	0.639713468187225
YDL210W	-0.123065147614791	2.76638888587309	0.489650828283688	0.639879270326622
YPL081W	0.132266574515273	8.59046576810588	0.489997239649205	0.64017851679067
YKL112W	-0.160240757164069	6.23413632919487	0.490150481089828	0.640225304959689
YHR208W	0.105549450656731	9.43101576845756	0.490542374044384	0.640583718153289
YNL310C	-0.13862362273005	4.9216554329828	0.490781182586654	0.640742099488132
YLR031W	0.134868528701447	2.14614840733789	0.491446920994446	0.6413422847755
YJR046W	0.109741154911129	6.16678506330501	0.491511304106433	0.6413422847755
YBR169C	-0.171942323343441	3.87556612654118	0.491593801921646	0.6413422847755
YJR122W	0.121820488902581	4.72722039768909	0.491974968892358	0.641686012057689
YPL247C	-0.111652732389438	4.57565381209459	0.492308389904236	0.641967314460151
YLR397C	0.0801382965054022	7.36026423792518	0.49259044042054	0.642145915389018
YIR027C	0.178492889426019	3.0412194006174	0.492680917841574	0.642145915389018
YER055C	-0.129980253409305	10.2020849213979	0.492908884340638	0.642289492692438
YGL021W	-0.12133930630156	6.04331180207056	0.493110483575415	0.642398651482238
YLL001W	0.0788192551271768	5.28718334567742	0.493370553023483	0.642583911869095
YDR059C	-0.101961850282871	4.52517890464935	0.493506061392115	0.64260688958916
YLR074C	-0.101498107372216	8.50697039762301	0.493834317750077	0.642880778503682
YER010C	0.0889172170971266	5.95368918919193	0.494276307958459	0.643302561706736
YGL128C	0.0981441407964192	3.8941861517955	0.495332081833489	0.644421959160513
YDL033C	-0.0966063611294264	4.88011766250845	0.495372786287914	0.644421959160513
