logFC	logCPM	PValue	FDR
YPL212C	0.593371781052007	7.24049782948584	0.165139336364976	0.377349925944972
YNL195C	1.05114242104409	5.11219743267478	0.165188312024191	0.377349925944972
YDL033C	-0.32124473149829	5.26258131798922	0.165314636464094	0.377483153851166
YDR263C	0.44649402625436	5.15063679031056	0.165593399921861	0.377933488369925
YDR363W-A	-0.276935017070496	6.84238846795833	0.165648023275811	0.377933488369925
YPL038W	-0.311350937051017	5.06807864117356	0.165720219036369	0.377942866011045
YJR107W	0.291587916216926	5.66760849897038	0.165848632127326	0.378080392993342
YLL056C	0.284586767657402	4.53806281971872	0.166002482700476	0.378275772360567
YMR260C	-0.387975454372878	8.22794300086047	0.166514468731483	0.379286752535275
YDR050C	-0.350502635994468	11.6710181534572	0.167003764671047	0.380245241053724
YJL141C	-0.567384629550962	6.72558454913633	0.167569188900475	0.381376206472545
YMR210W	-0.440910090486797	5.53619766455361	0.167804100878286	0.3817543294981
YHR128W	-0.592873730120294	7.67358219626629	0.167936384678377	0.381898759258367
YLR097C	0.234890339543096	6.01448879207789	0.168552759929861	0.383026921204897
YER074W	-0.450014490309748	9.49941164617041	0.168570486129267	0.383026921204897
YOR066W	0.312951192431887	5.24218696271103	0.168864489532361	0.383537962927224
YPR051W	-0.341077625157893	3.87606272149627	0.169121794807388	0.383849952224299
YGL231C	-0.281620333484563	6.67008751465741	0.169140151889864	0.383849952224299
YLR359W	-0.402933762847924	9.89632777878233	0.169403563634331	0.383956793733621
YGR157W	-0.412345128561951	8.27902820422371	0.169417861483066	0.383956793733621
YLR350W	-0.455377457609603	7.11021347504749	0.169437839034231	0.383956793733621
YGL168W	0.333147626922112	4.04698503356782	0.169563804163597	0.383956793733621
YKL008C	0.267815826252331	5.83302778353231	0.169564078658652	0.383956793733621
YGR285C	-0.40798891732859	8.99930892839867	0.169602244322615	0.383956793733621
YNL145W	-0.492305754103872	7.45348385169871	0.169748796556455	0.384131907739455
YGR122C-A	0.418144673868639	1.96458705151527	0.169826272928566	0.384150627965147
YJL193W	0.341963529071253	4.67479529967262	0.169968173088209	0.384258109092791
YGR289C	-0.468342716579717	5.76313121569025	0.170073707569918	0.384258109092791
YNR003C	-0.461004504729367	5.40724457116883	0.170081458123039	0.384258109092791
YGL230C	-0.443617214695049	2.25851834949107	0.170160457531568	0.384280187045457
YKL167C	-0.416662150435038	5.53619472131926	0.170524063839275	0.38491243821652
YOR098C	0.386810272278414	7.34331759475528	0.17057910250633	0.38491243821652
YPR024W	-0.307027302677401	7.99141176072568	0.170788891969765	0.385229231744886
YPL249C	0.337790851484544	6.29099636644027	0.171059887296141	0.385683767010918
YHR073W	0.261425617811652	7.43211316749575	0.171151979798679	0.385734729948221
YGR257C	-0.439442395359619	7.53141427152247	0.171366801812057	0.386062141582277
YNL088W	0.328423860565064	7.68368403964258	0.171465812167229	0.386128488170503
YGR281W	0.443753802457708	7.08730900852021	0.171569909046239	0.386206230784944
YKR008W	0.226746644104824	6.60293482566154	0.171730327117375	0.386410638763092
YLR043C	-0.323870437211481	8.26129132521383	0.171801026371839	0.386413086462754
YHR059W	-0.343583887752276	5.15583994490872	0.172183510320138	0.387097686138588
YKR080W	-0.524005998474814	7.41504894296167	0.172244872052299	0.387097686138588
YPR174C	-0.255745024408603	4.63096231633923	0.172510949322094	0.387347174740508
YBL105C	0.300397702182639	7.68919318159381	0.172608796959488	0.387347174740508
YGL091C	-0.259039740187797	6.08460390277842	0.172632529285722	0.387347174740508
YOR033C	-0.24601710845313	5.83228860530323	0.172635004559181	0.387347174740508
YLR344W	-0.504214335879116	9.13465237651321	0.17274294014344	0.38743275181262
YLR195C	-0.285873552565005	6.7579915404631	0.172840655159144	0.387495346037321
YBR020W	0.320241903597339	4.13034357037273	0.173076127619125	0.387866606545726
YML060W	-0.388401420666193	5.19614306266154	0.173468366265868	0.388588741380886
YBR196C	0.381973490896517	10.4935353796059	0.173610161456846	0.388697953846335
YML120C	-0.414071074769665	9.41494342692758	0.173657165472692	0.388697953846335
YGR254W	0.48457721700061	10.8512142169661	0.173735505984243	0.388716563369018
YHR015W	0.399383295937746	3.77522710354817	0.174123649482309	0.389428033149193
YDR388W	-0.349911376673585	8.08341235279624	0.174251726709911	0.389523560062823
YJL085W	0.256220844985666	5.77218855505654	0.174306705673942	0.389523560062823
YLR239C	-0.270992469093633	5.73409516387258	0.17445192712184	0.389691206218645
YKL210W	0.357648884140557	8.8883068621223	0.174827711545114	0.390352349774989
YMR072W	0.26956787420793	8.00826829340061	0.174888541504305	0.390352349774989
YPR101W	-0.265688310604137	5.29586072799002	0.175374007718197	0.39112681780472
YMR282C	-0.24680832336627	6.42147829948272	0.175390701716154	0.39112681780472
YPL245W	-0.379668286809741	4.89069682863643	0.175446906203162	0.39112681780472
YDR512C	-0.375179815800376	5.82557313946559	0.17552204247493	0.391137237165129
YIL042C	-0.407088748761079	6.45550640535651	0.17581967318683	0.391627728886378
YAL016C-B	0.553566657431702	2.37647405430869	0.175883251326561	0.391627728886378
YER020W	-0.497315066727439	7.57525769641672	0.1763714849755	0.392553124358424
YDR363W	0.220658839854424	5.80400861110004	0.176440289186501	0.392553124358424
YPR022C	0.256602127912431	7.07269734968232	0.17664784063431	0.392857437244013
YDL100C	-0.317738709460303	8.15635282350129	0.176723811654028	0.392868994189632
YDR224C	-0.346832757319059	9.64618037232153	0.176806684475797	0.39289587891319
YPL256C	-0.269604702946241	6.56624207344836	0.177329710748863	0.393900449926746
YDL135C	-0.289762237024078	6.57465897136543	0.177762831256884	0.394575945978037
YOR238W	0.24455036022696	5.24664035176984	0.177775975660434	0.394575945978037
YJL016W	0.510362366869626	5.849245477825	0.178381108494233	0.395760804656869
YPL064C	-0.240630352623695	6.25642866467868	0.178579354369784	0.39588817499585
YLL012W	0.431703727304512	5.87112956634344	0.17858115478105	0.39588817499585
YOR096W	-0.502874475689979	10.1957982470675	0.178732758376852	0.396066084530901
YLR384C	0.419940368146889	8.08296385556349	0.178879837787182	0.396233830629149
YMR168C	0.220973872618972	5.97889769226561	0.178985909198353	0.396310642983669
YOR208W	0.431708682209625	6.15001736281106	0.179195991766669	0.396617603786595
YDR126W	-0.320269444645289	4.47653685767707	0.179302458896679	0.396695077455346
YIL062C	-0.370525899757362	7.04200590573608	0.179466374389189	0.396899539535613
YGL250W	-0.407132334496679	4.95192761951379	0.179632373398266	0.397108444736669
YOR201C	-0.24190117171027	6.66296424036891	0.180321936211833	0.398341675137411
YIL058W	-0.47441753996687	2.43303712018532	0.18034178348553	0.398341675137411
YPL146C	0.492943931725088	7.53013942254052	0.180405507349208	0.398341675137411
YBL047C	0.443222248875751	8.1285417681533	0.180494456676052	0.398379613919985
YGL048C	-0.314641806912107	8.00656348863498	0.180974760182524	0.399280959369312
YNL294C	-0.241544941488958	6.80410930680058	0.181339139898569	0.399925929907412
YBR206W	-0.40182050458094	2.51111779807165	0.181634856906339	0.400419019335619
YNL224C	0.206508351984072	5.89591371063056	0.181715550047757	0.400437879442278
YMR229C	0.773974292002932	8.70692195427	0.182024341493212	0.400830526710691
YER119C	-0.505813154047218	6.17553216513409	0.182120785055697	0.400830526710691
YGR128C	0.69336014523392	7.3560763311236	0.182143153193704	0.400830526710691
YEL030W	-0.271144333985328	4.64470105853205	0.182197940547011	0.400830526710691
YDR118W	0.230140438818557	5.03288682926854	0.182254773809725	0.400830526710691
YHR175W-A	0.409348423578588	4.62358526589364	0.18255635287596	0.4011501915663
YLL026W	0.747495657379834	9.57224478055992	0.182602513454004	0.4011501915663
YPR144C	0.57837678583523	7.28318253942641	0.18268537678238	0.4011501915663
YOR002W	0.257555663935517	6.83140567614142	0.182689188304739	0.4011501915663
YJR146W	0.306871205076652	4.10388448980763	0.182838900270934	0.401294280576017
YKL194C	-0.532830291970161	5.1725609540735	0.182899392876477	0.401294280576017
YMR097C	0.250993907767972	6.42342304498599	0.183038794821768	0.401441465845765
YFR051C	-0.276458740102763	7.53978797002188	0.183168849699814	0.401541237562879
YGR208W	-0.357941164742091	6.86151085958281	0.183228959601292	0.401541237562879
YLR298C	-0.247427661100563	5.48452154184263	0.183565298384714	0.401714985800887
YOR212W	-0.282554418574906	7.5009219851434	0.183603473620066	0.401714985800887
YML127W	-0.207356484422727	6.45129707233744	0.183639185721376	0.401714985800887
YOR169C	0.463446384282885	2.205393361958	0.183724540957197	0.401714985800887
YLR056W	-0.62586879859425	10.4324100627927	0.183816368495242	0.401714985800887
YLR117C	0.213644023361339	6.51486371044327	0.183831644752775	0.401714985800887
YNL080C	0.243957848631188	6.16852188363953	0.183869892333473	0.401714985800887
YMR307W	-0.313378104676356	10.3021657212772	0.183887187699523	0.401714985800887
YDL099W	0.247310340371403	7.20925121913422	0.184236377124351	0.40231948442851
YDR279W	-0.243788028600321	5.554837107149	0.18448565613617	0.402705417700308
YBR019C	0.266802565905831	4.57037163096014	0.184652480410746	0.402769251908818
YNL118C	0.267947501938199	7.87933795373112	0.184660015512149	0.402769251908818
YHR110W	-0.307893272256358	6.72798103452177	0.185514435477704	0.404473932182536
YLR358C	0.414334841103505	2.58109579115429	0.185798844325788	0.404934976384942
YML053C	-0.244518580952014	5.65428398893295	0.186209523435283	0.40567074748401
YOL117W	0.381421981940716	5.1040683777405	0.186571524400387	0.406030802239332
YPR155C	-0.353629982313701	6.69621451971685	0.186655056024015	0.406030802239332
YMR291W	0.508019650826387	6.89560211762991	0.186664325947073	0.406030802239332
YCL004W	0.238488593676396	5.2754054507875	0.186741387315976	0.406030802239332
YPL159C	0.254727214954363	6.47864729230809	0.186787394765907	0.406030802239332
YER037W	0.350635139139452	5.95358796311622	0.186813667612908	0.406030802239332
YMR096W	0.33449501009023	9.27810302603496	0.187015768189	0.406310970339388
YKL129C	0.392804471716547	7.08989279302461	0.187309695628907	0.406790344458553
YGR148C	-0.406094249207431	9.54966781305356	0.187384099838981	0.406792779900737
YDL015C	0.285095516458767	7.6813039193625	0.187554485370787	0.406994175379737
YOL065C	0.257444829433831	5.70976900618089	0.187683635395571	0.406994175379737
YJR019C	0.342063856486295	6.58777992550946	0.187736285027988	0.406994175379737
YML116W-A	0.364414682740839	3.88083690199025	0.18777014648667	0.406994175379737
YDL087C	-0.27589453593423	3.99782924448091	0.187867607021085	0.407046481879017
YBR085C-A	0.550970009757086	7.86835402582767	0.188093695628235	0.407377332981792
YLR036C	-0.336914658025103	4.5819595988857	0.188760516151856	0.408662100296002
YPR063C	-0.29828420681769	6.97790490249482	0.188964648886495	0.408944548136036
YOR274W	-0.277119474048315	6.20494514528791	0.18918388745388	0.409104043267251
YPL265W	0.492474407628401	8.53574256299516	0.189185746544232	0.409104043267251
YKR101W	0.231403896839988	5.3436824570107	0.189387154297632	0.409380098717349
YAL020C	-0.311234742756211	5.28941998020678	0.189741778352652	0.409987003361453
YOR035C	0.346705486477869	6.45107228231882	0.189900164787741	0.41016957771858
YJL091C	-0.260892060085327	5.93523245806158	0.190179566126966	0.410385570179556
YDL235C	-0.258465888446317	6.47871011079063	0.190206278729421	0.410385570179556
YLR287C-A	-0.376840252802841	8.85588261693267	0.19022195497604	0.410385570179556
YMR313C	-0.231712787127107	6.25973466567557	0.190480049140556	0.410782732237461
YDR151C	0.235009864087681	6.36914853932885	0.190601216047198	0.410884407874949
YKL173W	0.281495413817789	6.89512004368369	0.190736915162159	0.411017319901065
YOL105C	0.269059234103627	6.07072407571385	0.190985624312199	0.411017464309241
YKL055C	0.547129344136796	3.32383711898603	0.191006798816015	0.411017464309241
YER116C	-0.21532100182912	5.48869785444057	0.191147735497384	0.411017464309241
YOL152W	0.9715484733397	6.99128897612826	0.191270444746417	0.411017464309241
YOR335C	0.431365727835594	9.10861563362294	0.191296168749934	0.411017464309241
YGR046W	-0.274061432368627	7.03162692506953	0.191307945111173	0.411017464309241
YOR225W	-0.504770431213299	3.38273824486714	0.191308004143544	0.411017464309241
YPL109C	0.349007677422142	6.22975301264113	0.191329333052617	0.411017464309241
YOR182C	-0.420402281473287	8.34011598251465	0.191525221002603	0.411150287549107
YEL016C	-0.219292513451027	6.06862887108131	0.191604684576861	0.411150287549107
YNL211C	-0.367242977561677	3.4280482892812	0.191613365860123	0.411150287549107
YEL012W	-0.594932192820257	7.19678014199182	0.191838374745315	0.411474041039894
YMR308C	0.540914878369533	8.40209836262851	0.192003726407772	0.411669635106042
YEL029C	0.300726485620545	5.38947249846123	0.192150246292259	0.411824717053408
YJL210W	-0.346631806585015	5.42170725235012	0.192259181804121	0.411899157929245
YKL120W	-0.524144870920207	8.10878932067199	0.193183111202898	0.413627293766789
YKR087C	-0.260691195637444	6.54005221469385	0.193214839260905	0.413627293766789
YKL141W	-0.426708964656481	9.65426855625308	0.193751905161603	0.41461712627296
YMR223W	0.310113020095943	4.95355625876696	0.194087966889872	0.415176225127429
YDL002C	-0.228214509737491	5.92595533095378	0.19416288929088	0.415176501715592
YNL320W	0.245710987845878	5.12917417379438	0.194247287936077	0.41519703324342
YHR032W-A	-0.546882694690602	2.49991621920145	0.194523063403947	0.415626453023599
YEL055C	0.421388786200112	7.49517145031637	0.194861186516938	0.416152894243527
YML007W	0.288656104910536	7.8883096411261	0.194919388404462	0.416152894243527
YPL116W	-0.380271361217165	5.90974449000278	0.195131252101699	0.416445052063256
YGR140W	0.258497517111423	5.95163913957019	0.195659244223298	0.417411400723876
YPR075C	-0.320258378488466	6.8217404867664	0.19586299825508	0.417685556401825
YPR106W	-0.269201461609453	5.46976212820415	0.196237548917678	0.41832359218204
YIR039C	-0.345183611413746	5.20903454805251	0.196480840546397	0.418681437955106
YMR216C	0.345170997779128	7.27710807811664	0.196606427510186	0.418788288222964
YLR105C	-0.272486344511206	5.65574325562125	0.196859795748644	0.419131765568601
YDR293C	0.487413849256439	8.15635012717053	0.196967385230652	0.419131765568601
YGR142W	0.350006064907627	6.47243873397684	0.196994194986215	0.419131765568601
YOR302W	0.639077772585826	5.55446835685311	0.197222312511091	0.419456343582018
YCR097W	-0.297295643484641	6.62849620173242	0.19776623771841	0.420313171175371
YBR185C	-0.336493042165054	6.20172597754783	0.197776617386069	0.420313171175371
YIL079C	0.542340364712475	5.87746653087602	0.198141685884891	0.420927860063923
YKL145W	-0.291845062155993	8.49111598187677	0.198379857133792	0.421195387457914
YML113W	-0.460555234613958	5.84663129788443	0.198441630061553	0.421195387457914
YER055C	0.478290451538214	8.72676156988788	0.198495250151307	0.421195387457914
YPR196W	0.320187265547694	4.58431703380807	0.198593064253382	0.421241918101079
YGL252C	-0.25679125568123	7.54417161090217	0.198738821798823	0.421390068680391
YNL265C	-0.283516454285339	4.93908524330909	0.199043713916771	0.421701009671751
YJR106W	0.317400339489999	5.34740998037042	0.19908894814855	0.421701009671751
YBR109C	-0.28754559187013	7.79100537618035	0.199113375310694	0.421701009671751
YLR030W	0.332876502695869	3.27814002144988	0.199630388467192	0.422301300904796
YNL098C	-0.438779736403952	8.26046760721819	0.199672916763769	0.422301300904796
YER166W	0.335709235108078	7.73685395889897	0.199796796960061	0.422301300904796
YOR341W	0.695321189693178	8.77417573076791	0.199818585835189	0.422301300904796
YBR142W	0.64646314690184	7.39397960437435	0.199838625401324	0.422301300904796
YDL198C	-0.300477540629112	7.97913536721852	0.199853272829562	0.422301300904796
YJL183W	-0.228651993739787	6.68469943916994	0.200226512288616	0.422928983909478
YNL245C	-0.245828194507374	5.65250770402055	0.200361209626173	0.423052519830691
YML064C	-0.265343901172874	5.22869376320123	0.200460948051276	0.423102175905945
YIL118W	-0.289268437498589	6.93213174277872	0.200866955482574	0.423716351647139
YPL087W	-0.410984930751541	7.41871656763298	0.200904600528782	0.423716351647139
YKL104C	0.266865312819926	7.87861605913346	0.201017139720081	0.423792686132234
YPL093W	0.746877460882025	8.83632182211582	0.201221879705393	0.423986470196701
YHR061C	-0.307926921614295	4.88146737894988	0.201261817504649	0.423986470196701
YIL107C	0.419283122368826	6.88126020687031	0.201631486757916	0.424604090665095
YPL066W	0.251932295220437	6.38824707353066	0.202054876038432	0.425084589982627
YNL117W	0.928219775463708	9.01629664785245	0.202152077454914	0.425084589982627
YCL047C	-0.303926684859448	5.12051383304813	0.202164980216374	0.425084589982627
YJL172W	0.470479220209728	7.15108120409885	0.202165973257816	0.425084589982627
YMR275C	0.250835984415198	6.46449777517621	0.202296429925699	0.425197835106988
YPL076W	0.269501442865057	4.61312945987996	0.202445002953293	0.425349058059701
YMR078C	-0.237170022468326	5.71914792115464	0.202618186775961	0.425462353119933
YHR012W	-0.211100889319057	6.19668963663411	0.202652217915529	0.425462353119933
YDL213C	-0.503195517913049	7.29529222103648	0.202889838753867	0.425679404818744
YBL040C	-0.283854507183983	6.72341497378647	0.202908972284345	0.425679404818744
YDR261C	-0.308827174845339	5.95541652155167	0.203048664506042	0.425811536332845
YJL162C	0.34269284522568	5.33531797252644	0.203354750351229	0.426292378851841
YJL051W	0.306200989178893	5.04395282963842	0.203864801049092	0.427198591696335
YPR165W	-0.335807385814605	8.76277587170361	0.204020128312838	0.427198591696335
YOL129W	-0.33492561782673	7.36005199650844	0.204067228101166	0.427198591696335
YFR006W	0.297380967344848	7.82908367439082	0.204094877531738	0.427198591696335
YPR160W	0.9160701188337	8.08903200809689	0.204387695856751	0.427413081829018
YER034W	-0.222283808897164	4.89641766380431	0.204424291196323	0.427413081829018
YLR205C	-0.853160952177647	7.02301550445236	0.20445164950268	0.427413081829018
YKL206C	-0.250649097958262	5.75790721597854	0.20450534054006	0.427413081829018
YKR076W	0.424723426936451	6.2582035393778	0.204629033073804	0.427510637031497
YNL181W	-0.222452901045981	6.35600201547097	0.204784085175673	0.427625859473686
YKL017C	0.22024837278176	5.85990829684153	0.204838256231405	0.427625859473686
YLR063W	0.678247863247348	5.0738757885925	0.204965985701922	0.427726322914466
YBR256C	0.310249738505834	8.26982203565001	0.205078288388845	0.427726322914466
YPL227C	-0.235920297216161	5.63088937150717	0.205117541271538	0.427726322914466
YLR083C	0.338676681178018	7.44079853090756	0.205253587130373	0.427849291085506
YIL024C	-0.23335594523735	5.01041264096343	0.205787365339227	0.428710360129209
YOR025W	-0.329762588814468	5.21773627362689	0.205884901963724	0.428710360129209
YMR266W	0.33624532171048	7.36947005373046	0.205898364277512	0.428710360129209
YGR162W	0.562098811672267	8.81744238870483	0.206064560920701	0.428895529685343
YNL186W	0.451224340440304	8.07541911377152	0.206148051565607	0.428908483598457
YBR295W	0.552781071520469	6.35296250129456	0.206237027024249	0.428932835148597
YMR262W	-0.693474642570407	4.96277280497726	0.2068335407861	0.42981775585403
YOR362C	-0.26402718759952	7.90180196475369	0.206916104275867	0.42981775585403
YAL001C	0.288152522196367	6.72018163628117	0.206917357175609	0.42981775585403
YNR007C	-0.431872560303469	5.36080849187137	0.206972232282079	0.42981775585403
YML115C	-0.235631148020261	7.19910749444263	0.207545069177977	0.430846177639098
YFR003C	-0.428947822575037	5.47743551230131	0.207701710533233	0.430946037009562
YER056C	0.396985716338324	10.1646208341102	0.207748440828245	0.430946037009562
YGR266W	0.244332746099529	6.16908352431762	0.20784333312288	0.430981823744904
YFL048C	-0.249715438180892	7.09601343616571	0.208093171854438	0.43133875913517
YKL045W	-0.256697716085296	6.40320947565616	0.208290901716565	0.431355291384472
YGR282C	-0.2750608961102	10.577509417159	0.20834349704729	0.431355291384472
YHR067W	-0.250213937581968	5.34131320049755	0.208355726178879	0.431355291384472
YLR284C	0.454157454805151	5.96565060048951	0.208449971006279	0.431355291384472
YEL003W	-0.309188038228976	6.15409713717263	0.208513547262083	0.431355291384472
YMR254C	-0.45361557539788	1.93845094952919	0.208567393636448	0.431355291384472
YDL054C	0.222195271537345	6.42252538790829	0.208933130660889	0.431950766591656
YGR295C	0.406961760842774	6.51109744659233	0.209027808761021	0.431985616691149
YER182W	-0.488955521186928	6.17088562340842	0.209348557882084	0.432487474805897
YPR103W	-0.258123404759195	8.02362113188888	0.209556168239841	0.432755316182797
YGR223C	-0.26673775765638	6.03139981369113	0.209855106950735	0.433211490771116
YOR271C	-0.400822074421158	7.97204678144334	0.21000368275826	0.43324007268126
YOR330C	0.323320053538679	7.07122053285627	0.210077596268704	0.43324007268126
YDR311W	0.231208488384373	6.23919248465117	0.210103094155639	0.43324007268126
YOR047C	0.283230112785192	4.61435519919438	0.210475909575394	0.433847669533238
YPL133C	-0.203848103962546	6.09298387017678	0.210593463316519	0.433928847390496
YHR030C	-0.332451171648967	7.30971835047916	0.210939262560181	0.434480091455127
YLR220W	-0.378301816227462	6.98836583329741	0.211533373893261	0.435542195282453
YFL029C	-0.252052136209372	5.76184499295396	0.211686335953007	0.435695532397161
YMR118C	0.334507149942423	4.13438243899949	0.212117846194957	0.436314273807638
YIL005W	0.242637207199985	6.92095618075972	0.21214415871137	0.436314273807638
YPR088C	-0.274857040856792	7.5702335806914	0.212371554243281	0.436620184297945
YDR107C	0.334308610644641	5.35320310668679	0.212732225300979	0.437199771434926
YGR092W	0.253968769139742	5.52008758167004	0.213061504524535	0.437599592861058
YDR511W	-0.406337474082891	5.52057229251544	0.21308443514744	0.437599592861058
YML013W	-0.259428333297837	6.45435561357018	0.213278666155027	0.437805093646835
YOR141C	0.233474954174564	7.22476874403326	0.213434996087559	0.437805093646835
YLR077W	-0.233145509454344	6.96895352225187	0.213559229311633	0.437805093646835
YKL215C	0.258104805964942	6.75104088391378	0.213585859170447	0.437805093646835
YPL081W	0.502503583388019	8.7842296158983	0.213670037679446	0.437805093646835
YJR055W	-0.416422714843831	4.44716492667	0.213688833101778	0.437805093646835
YOR155C	-0.272195610755487	6.26932096942939	0.213744918837772	0.437805093646835
YCR044C	-0.207956543255984	5.92134799851976	0.213815458273567	0.437805093646835
YPL152W	0.316045636755529	5.03572516934976	0.213958547293543	0.437818411971421
YLR354C	0.281782671595997	10.309652544938	0.213979706661586	0.437818411971421
YDR443C	0.336666488362597	5.67678725058687	0.214335998638145	0.438385824775365
YFR002W	0.2536882711225	7.08840324482826	0.215140419195248	0.439869048601408
YPR027C	-0.251891713651557	5.59946833970549	0.215357854042444	0.440151490349635
YDR205W	0.237686045043307	5.54528143104528	0.215559600670665	0.440165266145859
YNL048W	-0.198607486340797	6.54314137026293	0.215623686415243	0.440165266145859
YKL136W	0.364429366598416	2.26491849070275	0.2156390362537	0.440165266145859
YLR336C	0.57656895663192	6.91464546350073	0.215681773359167	0.440165266145859
YNL086W	-0.302389095013958	4.40017983050688	0.215956366773148	0.440412192660192
YOR020C	-0.380227676988587	8.38126257608059	0.215961446301755	0.440412192660192
YEL066W	-0.26793988789254	6.4336694151082	0.216122947613247	0.440579684980218
YLR108C	0.709429684711383	4.47124343251753	0.216577131229173	0.441343485849171
YLR189C	0.361119241234217	6.96766560012256	0.21705969961901	0.442133178317373
YMR220W	-0.220580883930256	7.09214850207096	0.217178898310628	0.442133178317373
YPR167C	0.303819291661215	4.46267079726929	0.217203598859931	0.442133178317373
YPL120W	0.242467753291148	5.02780794149069	0.217331686521236	0.442231741891268
YKR077W	0.230138391007286	5.33577305231518	0.217625133014306	0.442637331963386
YPL035C	-0.398384968499284	2.62667155245498	0.217690491129534	0.442637331963386
YLR418C	-0.231424953468962	6.62381926230243	0.217870562782839	0.442841264740952
YDR538W	0.351691978033987	2.98981777463047	0.218165290696609	0.443278011953468
YOR006C	-0.341178862236082	6.55219437607728	0.218983983432045	0.44477866521452
YPL226W	0.658112949881124	8.9772199235172	0.219311096750405	0.445136765089404
YDR163W	-0.273224117759069	5.4264341530873	0.219397819328865	0.445136765089404
YJR014W	-0.247784051722607	7.21799365369974	0.219400862778708	0.445136765089404
YDL083C	-0.456897066283237	9.65917660843842	0.219566218554486	0.445309491850913
YOR067C	0.216222679245564	6.20572127198056	0.219821712722972	0.445664838321847
YBR048W	-0.400059299903172	9.22467359676737	0.220096200624897	0.44593812447755
YNR013C	0.302810646406619	6.87343529347925	0.220117179079172	0.44593812447755
YDR222W	0.397411947766672	5.35220363025849	0.220361532965602	0.44627029167897
YML019W	-0.213201995358623	6.11145552906468	0.220451722658201	0.44629012125298
YMR271C	0.27714509139296	5.10852953668947	0.220697644134861	0.446625090263439
YBR120C	-0.41405968178333	5.27855174848041	0.220816861375206	0.446703497628923
YDR488C	-0.290558950143057	4.67062252993493	0.221130343347768	0.447174694325487
YKR027W	0.197659318187803	5.93807811280363	0.221262177052213	0.447278348440216
YMR070W	-0.237889457715344	6.74433251998488	0.221456184948737	0.447507565580793
YOL031C	-0.263594879715573	5.72163829742723	0.221558928392167	0.44755226037297
YDL174C	-0.32732783374663	8.33814095045461	0.221947643121803	0.448174378671927
YJL208C	-0.329894642266521	6.65666359820766	0.222258352658741	0.448638587494063
YMR032W	0.315327110742706	4.84539258602578	0.222567534402455	0.449099376033453
YDR317W	0.22100597043093	4.52155420765787	0.222732965439616	0.449269873239574
YIR008C	-0.264856795373179	5.84155777486799	0.222862924171104	0.449368205068393
YNL314W	-0.264608378361949	5.00376039320276	0.22294362038522	0.449368205068393
YOR338W	0.72623934675794	7.0520841569394	0.223101610528759	0.449523426513663
YJL108C	0.541914472042146	4.67230348357485	0.223486614476456	0.450135775384183
YDR100W	-0.34946879079992	6.22310476221857	0.224121839460035	0.451138958946421
YMR197C	-0.286073549037038	6.23259862177042	0.224147225504275	0.451138958946421
YBR022W	-0.35445172575215	5.53313491061683	0.224617829028063	0.451922279425435
YLR264C-A	0.502673193456502	7.28032702925151	0.224768937132034	0.452034214624008
YDR017C	0.278140476172034	7.23767073724386	0.224849347510765	0.452034214624008
YMR284W	0.308662645015641	5.0823492739893	0.224917762707892	0.452034214624008
YLR287C	0.415365010160183	6.10561511200382	0.225055210501144	0.452146751173307
YER141W	-0.437446875365984	7.23646237215597	0.225161948982119	0.452197532127259
YOR151C	0.318569590995385	8.54309398449459	0.225324861500191	0.452361051062408
YDL051W	-0.529282731655056	7.20192983760098	0.226165561571861	0.453884682677296
YPR181C	0.31515189519676	7.92860624305896	0.2265518668685	0.454495631726434
YJR084W	-0.19269211506306	5.88858060230534	0.226679753949807	0.454587902520007
YLR355C	0.385132806473045	11.2199412761837	0.227054859330665	0.455175703916403
YER170W	-0.515155590093978	5.04458653484362	0.227205594374478	0.455313449232031
YJR005W	0.208649728323156	7.00335644585445	0.227546933831913	0.455717798343661
YJL098W	0.464978448775139	7.43007661450644	0.227657979341746	0.455717798343661
YOR057W	0.186211398775292	6.2501465847407	0.227658493169563	0.455717798343661
YGL162W	0.558417081181324	5.43161627218803	0.227804636552305	0.455717798343661
YDL161W	-0.221696768213527	6.77280520402134	0.227845991244699	0.455717798343661
YGL077C	-0.301966405259288	8.10236094271248	0.227899947433256	0.455717798343661
YPR175W	-0.227301645895643	5.27640906596228	0.228089407395128	0.455932409236714
YGL003C	-0.201309822356568	6.30789661527565	0.228892257622153	0.45734013187886
YBR240C	0.280109230752345	3.95798821168982	0.22895842667832	0.45734013187886
YAL021C	0.38809352991756	6.60863877360478	0.229857203420425	0.45893016403473
YJR136C	0.26442046784985	5.42635096852439	0.22999898210246	0.45893016403473
YHR029C	0.261697155777783	6.33730093683236	0.230002470968225	0.45893016403473
YAL060W	-0.350773128005027	9.04260914849698	0.230276449638244	0.459311739828205
YNL238W	0.261069855161491	6.71260164308933	0.230397374034706	0.459387867552677
YLR135W	0.206275567562642	5.63587416734499	0.230950969725393	0.460326331398799
YPL235W	-0.267779320981325	7.51303769668841	0.231229708477431	0.460618259777654
YPL050C	-0.272609040448794	7.42437779499533	0.231263392181647	0.460618259777654
YDL219W	-0.277518363906424	4.9025853844629	0.231375822885482	0.46067689843519
YDL156W	0.263004794315698	4.9006276732739	0.231463003980728	0.460685240264261
YBR188C	-0.254652140136538	4.74055671479865	0.231584691270282	0.460762229835604
YDR069C	0.330360830762421	5.74961431879654	0.231764748589863	0.460955255973604
