logFC	logCPM	PValue	FDR
YPL055C	0.103273737825523	5.91134607050502	0.692790774120241	0.788020735180789
YER139C	-0.187070724390404	4.21312784809465	0.693401882889354	0.78855211012412
YHR135C	-0.127775317301385	7.44614807120209	0.694197526064766	0.789293077580488
YPR162C	0.119735309091646	5.33030648989407	0.694596577599934	0.789582911826611
YLR069C	-0.129667756903525	6.58471779651457	0.694802307466601	0.789652912925734
YOL033W	0.124239136091945	4.94302788932642	0.695003251263085	0.789717446674793
YNR016C	-0.210540297324775	10.458626444743	0.695649041959657	0.79028731892472
YOR270C	0.119061436237665	8.7519071503605	0.696109220483411	0.790588747377767
YLR426W	0.100647664084078	5.40426889141499	0.696255877141538	0.790588747377767
YIL044C	0.0884216500192557	5.82760095932131	0.696709136585692	0.790588747377767
YCL008C	0.155287878083092	5.61204225163571	0.696712115593035	0.790588747377767
YER032W	0.127810611958587	5.12981563324213	0.696714868359653	0.790588747377767
YNR014W	0.188106829529041	3.47575451287482	0.696909507139988	0.790588747377767
YPR013C	-0.169759357360149	4.77088293472361	0.696924618672369	0.790588747377767
YKR030W	0.102927819489441	5.44384420492776	0.697262234002475	0.790807974713366
YPL052W	-0.222591157366558	6.08253877469853	0.698515298276512	0.791965214962965
YDR287W	-0.107629014821528	5.49311036094301	0.698571726670509	0.791965214962965
YGL105W	-0.128711437509953	8.98536725179558	0.699092669609338	0.792391815460367
YPL142C	0.114929138038714	3.87135911966512	0.699877536742207	0.793117324425695
YOR310C	0.103615193334526	8.36673526327985	0.70018283335875	0.793299185344206
YKR002W	0.0833483973252424	5.84277071413473	0.700823487753103	0.793630076737349
YMR031C	-0.172663270424518	6.185817887642	0.700894848046601	0.793630076737349
YAL014C	-0.122162766972604	6.16318479856682	0.700926295485401	0.793630076737349
YPL183C	-0.126576896701906	7.41233120031431	0.701054388706103	0.793630076737349
YLR246W	-0.130024739455577	5.08387328164705	0.701943333110734	0.794332090431903
YGL061C	-0.157771036914056	5.12671743030041	0.70196452168325	0.794332090431903
YLR349W	-0.271365153691604	1.61776014485059	0.702352231116683	0.79460667535258
YNL211C	-0.236103958619033	3.87520909137213	0.702613988069556	0.794738679877148
YPR028W	0.118144754227683	7.7514656705413	0.70362614871711	0.795719249106591
YEL016C	-0.110333330830307	5.86957865726549	0.703968197717405	0.795941751722589
YIL071C	0.175239281463296	3.62490352708986	0.704274060082061	0.795980613417407
YBR121C	-0.130486734252076	9.28184459668189	0.704306657429462	0.795980613417407
YPR080W	-0.195279324872355	10.3566069232945	0.704438483725372	0.795980613417407
YGL194C	-0.148176386666563	4.94392885140233	0.704921794785404	0.796362464803968
YKL011C	0.121241044403174	4.60483524348703	0.705717187069001	0.797096649642059
YPL148C	0.115817734621634	4.01388752963567	0.706193282068528	0.797469964784868
YNL076W	-0.101464652149827	6.17405688738071	0.707182948909873	0.798134700845703
YBR066C	0.13690925014962	5.80477164516807	0.707197728713788	0.798134700845703
YBR230C	0.105317260836583	5.89479367729285	0.707219028460212	0.798134700845703
YPL170W	0.118892053090616	5.67342490520949	0.707426051873543	0.798203895399231
YGR016W	-0.199304325372433	3.12989828367942	0.709324519622614	0.800100230902069
YNL053W	-0.142618176814846	5.55723406759022	0.709439339662681	0.800100230902069
YLR291C	-0.146356213211241	6.78895607693739	0.709544892610853	0.800100230902069
YFL022C	0.0967865116488305	8.35888521391966	0.711657125203035	0.802316882457754
YGL236C	0.106160146007162	5.32215869383058	0.712205162310342	0.802769522455978
YLR085C	0.0847361576017678	5.30055162901595	0.713895918766801	0.804329413613672
YGR094W	-0.131280300797332	9.54970295057974	0.713957810115125	0.804329413613672
YOR044W	-0.224728960631904	4.67566677691676	0.714029561592422	0.804329413613672
YDR476C	-0.183900879298094	6.34900050231118	0.714332568978161	0.804505306920716
YPL072W	-0.184440571479517	4.14478218630797	0.715692337254356	0.805871042852901
YDR459C	-0.165507737030161	5.54556046941837	0.716220211466069	0.806299695522221
YDL211C	0.112498656606403	3.73089437491869	0.717252972647033	0.807296442194462
YLR119W	0.123256695405884	4.23870888730888	0.717526641983347	0.807319974622648
YPR148C	0.0847582120214972	7.40131561808936	0.717568630236888	0.807319974622648
YMR217W	-0.125666922168293	9.47192855770225	0.718786429135278	0.80842071814273
YMR073C	-0.15737690230488	5.152296096662	0.718842153719102	0.80842071814273
YER027C	0.0972368599609727	6.37177555380658	0.719415465600475	0.808899408981815
YHL006C	-0.175140610264074	3.69205068176193	0.719675295893597	0.809025501930048
YPR045C	0.0811380450016367	5.62411921587827	0.720162687657632	0.809154647264434
YPR128C	-0.113040096865102	5.80092184528267	0.720201467581755	0.809154647264434
YDR272W	-0.147934838507854	7.09715305328906	0.720233307787766	0.809154647264434
YNL323W	-0.122088771754476	6.17585401325884	0.721066238233974	0.80992430860072
YEL028W	0.0963197509749687	3.18509297518502	0.721840247891318	0.810627486254333
YNL155W	0.105202565755814	7.00583620447835	0.722675166709741	0.811398762704645
YGL196W	0.0927281384335153	6.12942274663727	0.723187054394932	0.811807107372016
YLR397C	-0.127158712254546	6.66113656350994	0.723809695714977	0.812339584742193
YAR028W	-0.153441409367324	5.42368651177823	0.724561770284412	0.813017078578044
YGR062C	-0.134184685231615	4.95818109836347	0.724776311101007	0.813091261972417
YJL054W	0.0792385857835809	6.84440610194073	0.725215791452563	0.813417712034632
YAR014C	-0.128132038496255	7.15255019738504	0.726016298796054	0.814148881229229
YER042W	-0.165869776633547	5.11017041875213	0.726352292257241	0.814306752666199
YMR295C	-0.119279238784801	7.16331106529717	0.726539911335222	0.814306752666199
YNL121C	0.0862228423809674	7.67425816299264	0.72660303158678	0.814306752666199
YMR092C	0.0917692207008162	7.46131814003706	0.726859410163095	0.814427459372762
YOR083W	0.142118993264194	4.10609030836588	0.7271592225736	0.814459949468399
YDR188W	-0.122648331773351	8.91863329588842	0.727185763572461	0.814459949468399
YEL063C	-0.147796347840721	7.17754408893654	0.727450522363897	0.814589934895631
YER168C	0.0909450036804989	6.12516595568068	0.728770493035344	0.815901238677215
YKR079C	0.0796270719729082	6.25602634446303	0.729324691881823	0.816354855359343
YDL042C	-0.130412959514789	5.27356923122583	0.72955821534595	0.816411085412899
YPR074C	0.105579660733502	10.1086445276516	0.729672996382175	0.816411085412899
YMR272C	-0.157272906822693	6.82143519128805	0.730198292465829	0.816831988182114
YER044C	0.116408707369257	5.80520158952982	0.730408158571628	0.816899937250996
YHR061C	-0.140674495964902	4.3127224284557	0.730723158639419	0.817085418049957
YLR336C	-0.130486654077267	7.06589187647024	0.731310094176796	0.817482163376327
YDR484W	0.104798649236004	5.00439464665428	0.731376429848007	0.817482163376327
YBL023C	-0.113367212906605	5.70459898027029	0.732488418087979	0.81838186908214
YKL007W	0.0764724495664093	6.6564016934406	0.732631394219804	0.81838186908214
YJL167W	-0.139690679987752	9.15739572183656	0.732737248597537	0.81838186908214
YBL058W	0.074475547304217	7.37575347613245	0.732778946303011	0.81838186908214
YNL059C	-0.107675570324373	6.88995434528784	0.733728240071389	0.818760665747517
YPL228W	-0.117076999789776	5.40804560946281	0.733763108938929	0.818760665747517
YMR121C	0.084727087708937	5.89847187837246	0.733827635139398	0.818760665747517
YDR265W	-0.165273285841011	5.36580851688551	0.733974321643127	0.818760665747517
YPL192C	0.135641329022614	3.04873547089881	0.734127332871554	0.818760665747517
YDR395W	0.0996906283591324	7.53614004456646	0.734137142776314	0.818760665747517
YCR023C	0.09751916920996	5.94229701135436	0.734248477099056	0.818760665747517
YNL156C	-0.138157874469271	6.79350792815469	0.734313828188673	0.818760665747517
YHR149C	0.0752634833636135	6.3119190353664	0.734555476527833	0.818863431098793
YHR129C	0.0749619232918414	5.44928764986236	0.735293527400566	0.819519418738617
YPR114W	0.0994192594653315	6.89017537188084	0.736431400145074	0.820620669242212
YGR192C	-0.155025845391814	13.886188624716	0.736768827229824	0.82082970013524
YOL094C	-0.109035391700819	5.61032972593716	0.737182440258829	0.821123507063413
YKL087C	0.0770537398403582	5.34968690748395	0.737864686314197	0.821716355281393
YGL201C	0.101594242805644	6.36186671570055	0.738220679198698	0.821899095957683
YDL106C	0.0995653545512117	5.08137846786463	0.738328851991194	0.821899095957683
YBR227C	0.0709879320581771	6.12920649101001	0.739316692229542	0.822831540031172
YDR480W	-0.116959587909155	4.79930026490915	0.739639865895735	0.823024006779776
YLR293C	-0.142973014547267	9.52715009757389	0.741103686766377	0.824485376950896
YDL139C	-0.146570716231783	3.79342039851578	0.74191086162133	0.825215776641959
YPL126W	-0.115675837889104	7.99438891618187	0.742784447804993	0.826019733064504
YDR125C	0.114721536992828	4.08056061730243	0.742971383550401	0.82605992268908
YPL184C	0.100828496825503	6.76394772370353	0.743408308227149	0.826377985484643
YGR276C	-0.110902551485187	6.71638154679689	0.743606266692783	0.826430336567877
YLR257W	-0.220669490799057	8.4441632492358	0.74451449218405	0.827271884013028
YDL125C	-0.146614093695797	9.0577543217904	0.745449197448818	0.827987076690055
YBR171W	-0.122889493544948	6.86099686948418	0.745460434873193	0.827987076690055
YGL087C	0.0761789288147445	6.05176346663837	0.745872684199894	0.828277024943649
YNR060W	0.148441091666047	4.76534310893602	0.746280328206635	0.828319116495931
YML071C	0.0796982528112786	6.14276227587591	0.746356339651961	0.828319116495931
YPR129W	-0.123716782934422	5.91629565214674	0.74636421303832	0.828319116495931
YML078W	0.0969056692598075	6.92143902956744	0.746750101513017	0.828428454842991
YKR028W	0.102414205477711	7.01404228507227	0.746765189852992	0.828428454842991
YBR137W	-0.150638370503202	6.50345869667342	0.747346525877196	0.828905500861568
YDL107W	-0.197554721126186	4.33319561650327	0.74898711782826	0.830556969931823
YGL120C	-0.128657501417211	8.21641780473952	0.749675027117709	0.831151547976282
YPL097W	0.0882217299620918	5.20762378232717	0.75030757723615	0.831684522076008
YOR104W	0.0914764533014815	4.57903587584013	0.750847318482198	0.832103138879828
YDL080C	-0.0993271843682829	6.25415926254604	0.750989032242036	0.832103138879828
YKR070W	-0.0863029180976129	6.37697719029628	0.753190213056708	0.834373303766359
YER149C	0.099325080770459	4.62954699597811	0.75387595503764	0.834964108713342
YNL137C	0.0808068523937792	5.918548388437	0.754159307003743	0.835109093140591
YJR056C	-0.13649545495122	5.86326785246285	0.754801456600101	0.835651248838996
YNL303W	-0.339154174161542	5.28817899876159	0.755574087632559	0.836337614073784
YDL056W	0.0706177023775013	6.07458579374196	0.755919401335425	0.836550804144538
YAL035W	0.108783304000241	9.32675587632556	0.756691616172816	0.83711427128586
YGL162W	-0.164223989781092	5.03838316872485	0.756734186091197	0.83711427128586
YBL031W	-0.111524777250111	4.0045259131581	0.756970602493173	0.837206735404321
YGL026C	-0.15068813587607	9.05051335356644	0.757182696204487	0.837272266816347
YMR308C	0.0823833573443627	8.22452871661314	0.757601692522492	0.83756651294414
YER162C	0.0949609270520601	4.85327739436686	0.758029496654958	0.837732242128303
YJL162C	-0.103028745384727	5.03362271543881	0.758107325476657	0.837732242128303
YLR183C	0.0659118843772224	5.71384134832433	0.758305251983922	0.837732242128303
YJL003W	-0.121829452998151	4.03892882613521	0.758363305716366	0.837732242128303
YOL111C	0.0903178011990404	5.4096397112553	0.758740498398687	0.837979929481453
YDR331W	-0.107313743130211	5.63294989558605	0.759123235375611	0.838233639062205
YPL245W	0.0794745946227996	5.93746380282865	0.759786695412747	0.838661621813085
YKL046C	-0.111778750062354	7.76522330180186	0.759817018813133	0.838661621813085
YHL016C	0.112149652910937	4.7564256115864	0.760046841977811	0.838746293383249
YDL228C	-0.185673320148564	2.97440627986123	0.760285881471117	0.838841099435806
YLR197W	-0.103158314568216	8.42076995843419	0.760945914759052	0.83928549386405
YML017W	0.107675128086444	6.06551339703543	0.760995079960339	0.83928549386405
YGL181W	-0.12198987924689	6.20727618263459	0.763328046019421	0.841573709689855
YKL068W	-0.103797923103503	7.21908352028213	0.763483491731294	0.841573709689855
YJL209W	0.0656865615069745	5.73010039167624	0.763530729674804	0.841573709689855
YMR022W	0.0764456626802807	6.50027212631993	0.765391330533145	0.84329560829066
YLR451W	0.0708135160632251	6.30212329821455	0.765526300311141	0.84329560829066
YDR298C	-0.0990892533891373	7.81661741387299	0.765554775470875	0.84329560829066
YBR193C	-0.120565257746574	4.6640976735358	0.765992100360441	0.84359948412312
YPR147C	0.0797175724657812	5.90060484913362	0.766138633353874	0.84359948412312
YDR333C	-0.0851253626298849	6.74860340886334	0.766427988399089	0.843638244669562
YKL004W	0.0794983782292859	6.92876577277287	0.766481844417745	0.843638244669562
YNR034W	0.0922140820675098	3.89407586153661	0.767542873843908	0.844567309360364
YPR012W	-0.180786952024056	2.80882149158276	0.767634288664705	0.844567309360364
YCR053W	-0.10706575493968	8.85122286422294	0.768254538367569	0.845079992204326
YKR051W	0.0855761610450651	5.07499980502351	0.768529434711322	0.845142275440352
YLR408C	-0.232202102673164	3.28788516724219	0.76861971818982	0.845142275440352
YDR538W	-0.194980707018563	2.44086592203617	0.768925563274829	0.845308897374978
YER064C	-0.0860094154510791	7.03764125096574	0.76947343953506	0.845597445030967
YDL241W	-0.526957200426872	3.95838102952609	0.769691619973282	0.845597445030967
YDR032C	-0.135171210219365	8.24490396251582	0.76980068226321	0.845597445030967
YHR116W	-0.165179374452032	3.85150252706426	0.770017929179092	0.845597445030967
YDR347W	0.068647397139892	6.12412288569114	0.77006763989668	0.845597445030967
YFL018C	-0.107758620823217	8.40853870830741	0.770199623809445	0.845597445030967
YFR003C	-0.11704475088222	5.74271047996919	0.770422100764117	0.845597445030967
YPL122C	0.0840822036522123	5.13133911796773	0.770553356894742	0.845597445030967
YDR049W	-0.0925419372129804	5.92792625807542	0.770683067152768	0.845597445030967
YNL026W	-0.0932629009531333	6.29571934855862	0.770830956014208	0.845597445030967
YFR009W	-0.09606935435129	7.70487335941049	0.770886024184858	0.845597445030967
YJL115W	0.0633543520713988	6.44745316514817	0.77129759878881	0.845771509065585
YOR301W	0.097729875552836	5.31739729130785	0.771353497497565	0.845771509065585
YDR515W	-0.0920333066920244	5.4644742682426	0.771834070439829	0.846129085024891
YKL164C	-0.151335419170131	8.48246269054305	0.772019405691815	0.846162926046371
YPL173W	0.0676606177032238	5.26962138112329	0.772804241510159	0.846853697738077
YFR038W	-0.122731819636234	6.30630512482819	0.77330143810723	0.847229055590281
YPR140W	0.0670935928240499	5.81781318047682	0.774206557572597	0.848051094257685
YOR360C	0.0731411251447986	7.0101747584382	0.774462652700776	0.848123382073604
YLR453C	0.0756241987323909	3.92274017775755	0.774582197976313	0.848123382073604
YOL003C	-0.105356368435442	5.31427306961465	0.77614256476807	0.849662064308451
YMR200W	-0.103818345629518	6.83896070331759	0.777509808049074	0.850988756941623
YPR086W	0.068564877163502	6.96780593816797	0.778450951169961	0.851848643729334
YJL198W	-0.119982550553782	7.00575061311043	0.778804093139198	0.852064873620237
YNL159C	0.0665197539140612	4.90552482511935	0.779179990136106	0.852274990954658
YGL129C	0.06938705054711	5.66068478285218	0.779371998445615	0.852274990954658
YKR049C	0.0838953180866999	5.17881618954261	0.779462888770141	0.852274990954658
YIL014C-A	-0.135866795983676	5.0414105939212	0.780087808506883	0.852707639034982
YNR018W	0.0710153826967452	7.28943368757017	0.780169895371181	0.852707639034982
YDR393W	0.0647877286174117	5.26708773293418	0.780516961669301	0.852855137710177
YCL055W	-0.159500156056448	6.07989066092916	0.780768155026634	0.852855137710177
YGR091W	-0.11849485282008	5.16676811890147	0.780807387274178	0.852855137710177
YOR306C	0.091566118521234	7.53300922798774	0.780927595975584	0.852855137710177
YDR195W	0.0649878562554291	5.45737395214912	0.781224786447845	0.853009643245225
YKR044W	0.0612248898042047	6.26455537418334	0.783081264777468	0.854866314956351
YKL110C	-0.0976575632283821	6.69702784125201	0.783286061526917	0.854919514852451
YEL068C	-0.109568298450879	3.96282044935604	0.784393603546015	0.855957800841648
YML125C	0.0705605751319486	7.81325019123047	0.784708181491962	0.856130535393939
YBR085W	-0.210089127487874	3.41115200662666	0.785540222174247	0.85684100831612
YGL023C	0.0594007192126888	6.72124077537785	0.785710841509695	0.85684100831612
YDR316W	-0.0874478320765037	5.44389796714475	0.785828628291381	0.85684100831612
YBR273C	-0.0864182859595866	6.17315876008573	0.786402808133921	0.857296434419427
YPL116W	0.0783775173786617	5.23132688459467	0.786939999868644	0.857697343396683
YJR147W	-0.140400596775336	5.83678820807788	0.787083706691334	0.857697343396683
YGR216C	-0.0787939768345101	5.81314880143358	0.788575384820051	0.858887923478161
YKR017C	-0.129550245308769	4.69289867294493	0.788614698940205	0.858887923478161
YPR079W	0.0735187036815061	5.61690383732812	0.788646632912587	0.858887923478161
YGR042W	-0.126213482805396	5.25805967462787	0.789013541347467	0.859116712284123
YPR104C	-0.118241518927096	6.24340504729189	0.789364881802688	0.859328462344023
YDL115C	-0.0833628472401466	5.87100921632337	0.790681756991851	0.860591032148094
YPL217C	-0.138752214183472	8.16786392096296	0.791255924348667	0.860938552972603
YPL069C	0.069055602231457	4.89838868167262	0.79138150015732	0.860938552972603
YDR489W	0.0708244667019	4.52310085694558	0.791472536102597	0.860938552972603
YMR307W	0.0731497657831985	10.0513389483188	0.791831349565412	0.861157858431473
YNL037C	-0.199768806003424	7.96902630656249	0.792933544977683	0.862185382967
YLR195C	0.0672071194617415	6.91633397303738	0.793655850908107	0.862716695157592
YBL080C	0.0831194024182123	4.60771857337873	0.793737156552439	0.862716695157592
YKR099W	-0.0968986722108785	6.8476484438362	0.795700374192164	0.86460219732173
YML005W	0.0760612891076964	5.78485823065991	0.79578756460317	0.86460219732173
YCL026C-A	0.136534063832432	2.5152300687948	0.796808275566399	0.865539506950771
YLR034C	0.0959643220105367	6.81575296220618	0.797870847710249	0.86652190796129
YNL044W	-0.153016833221576	7.25134196007331	0.798705523536386	0.867256463415723
YGL174W	-0.122060086152795	4.21474700513199	0.798964239615533	0.867365458702713
YPR186C	-0.0859934370378406	5.10423079193017	0.799709148558744	0.867946139090299
YLL027W	-0.283586598364877	6.54034925272184	0.799816011341335	0.867946139090299
YPL181W	-0.0846547875488929	6.4572844380348	0.800064834711761	0.86804419975263
YKL096W-A	0.077441388889698	9.73533395965983	0.800377236850392	0.868211188805237
YGR036C	-0.141172920527189	4.71457607129823	0.801396664470663	0.869144907537179
YNL011C	0.0649524377838198	4.88413655164147	0.802645277700322	0.8703267678627
YFR006W	0.0659637170691254	6.73780152844506	0.802818362464071	0.870342170904053
YOR370C	-0.0948752678541675	7.80026957857151	0.804164469564432	0.87162899965848
YNL265C	0.0731662054799229	4.54205197484832	0.804755665533043	0.872097237545007
YPL048W	-0.0942128662189542	8.76401802489536	0.805163455263282	0.872366575935969
YDR137W	0.0521397867348613	5.84772499464683	0.806429567960852	0.873565586966491
YBR244W	-0.320151685763714	6.9885952334069	0.806736185981651	0.873724955873366
YDR368W	-0.0934276471745855	6.79096369972173	0.807870278868704	0.874723275062209
YMR301C	0.0618361024346749	6.43034721304149	0.807977322346619	0.874723275062209
YBL033C	-0.100710706909532	6.9519849550762	0.808143540532279	0.874730352704173
YLR319C	-0.0783057753432296	6.02688319784322	0.809388781209989	0.875905125141905
YJR049C	0.0579630720692747	6.56193914968665	0.809757734213589	0.876128599741425
YDR183C-A	-0.138779586399676	3.78824290015156	0.809915156825589	0.876128599741425
YNL263C	-0.0769939456573246	6.19572949050138	0.810159544905615	0.876219938201966
YNL223W	0.0765350857610709	4.26890365979191	0.810700214596694	0.876631617757736
YMR039C	0.0578771265286039	6.78210547755706	0.811861129238017	0.877582541660746
YFL023W	-0.118784540167062	6.70509765655385	0.8119000221133	0.877582541660746
YPL176C	-0.0745044874807619	6.21455465747659	0.812723559889287	0.878299400487969
YLL043W	0.0601402574156792	7.28156604708688	0.813428269961149	0.878887586360389
YPR009W	-0.141406834174272	6.18654382146575	0.814586067758796	0.879964992936834
YDR155C	-0.086664166896082	10.0880864833794	0.815016529440684	0.880256417246859
YBR157C	0.0776629157057663	4.4641751723328	0.815298025440567	0.880386868394131
YDL181W	-0.0959093045859995	5.42721321294106	0.815538591333547	0.880455617103034
YHR077C	0.0683522907780467	7.27050461952457	0.815683142898484	0.880455617103034
YDR319C	-0.111386243380825	5.72945651040701	0.816364782527723	0.880655068197811
YER068W	-0.0878210108621565	6.60102005395387	0.816421984187256	0.880655068197811
YGL237C	-0.0884218458488593	4.24291957686756	0.816618042159192	0.880655068197811
YHR130C	0.0820195525217404	2.99764045723299	0.816647550291158	0.880655068197811
YGR172C	-0.074468943544824	6.41929713974417	0.8166717317351	0.880655068197811
YNL186W	0.0521372882060171	7.74941942337365	0.817934173115504	0.881703478430733
YDR460W	0.0543330345026063	5.56917572211415	0.817965877580318	0.881703478430733
YDL183C	-0.123367257847013	4.93149603770425	0.818328095431376	0.881920382996868
YDR533C	0.0609584682552209	5.05878055637409	0.818574903609003	0.882012848538575
YDR108W	-0.0727702949864198	5.47251741728525	0.819130303605066	0.88223964478208
YDR211W	-0.0841323431241114	7.98985584258885	0.819192591626955	0.88223964478208
YOR166C	0.0585408920302472	5.64494492531565	0.819442746114575	0.88223964478208
YKR078W	0.067632236564575	5.24954254818429	0.819521979459159	0.88223964478208
YJR130C	-0.139120967392968	6.48163711833198	0.819590644814897	0.88223964478208
YBL091C-A	0.062475884847825	4.77797463076788	0.820399908269947	0.882937268664591
YPL215W	-0.0831197055697153	5.73099487519661	0.820659239251382	0.883042882070137
YDL025C	0.0658048495919139	5.3702367878235	0.82125227705809	0.883507457526358
YCR045C	0.0660577766796493	5.0156828680281	0.822174436158018	0.884325851418343
YLR066W	-0.0807241465495221	6.36036022135568	0.822607628326265	0.884481988782452
YDR379C-A	-0.160817756886409	3.34604151438159	0.822642521512704	0.884481988782452
YMR262W	-0.102928260134593	4.85642228059664	0.822966223682689	0.884605425118077
YLR045C	0.0583450966588126	6.30696259419913	0.823080294236371	0.884605425118077
YLR274W	-0.0725129516225156	6.62386088362306	0.823396881796203	0.884664353086119
YPL226W	0.0601320478561988	8.75533129370678	0.823463283116314	0.884664353086119
YPL049C	0.0536357172193467	7.09101212790611	0.82361960583045	0.884664353086119
YGL084C	0.0573119453104049	6.02290786990922	0.823995965279176	0.884895098568776
YDR264C	0.0690124168678436	8.07529205026464	0.826353346768736	0.887252770207592
YDL007W	-0.0934568567892667	8.48619906972541	0.827398108638992	0.88820043878589
YOL035C	-0.188556315078745	2.63210699625108	0.829592527034394	0.890312926130189
YCR019W	0.0508420050705079	4.88560096746963	0.829691034664953	0.890312926130189
YNL157W	-0.0935202964307821	7.05789571935084	0.830052950693425	0.890526843693416
YPR195C	0.123679079268955	2.61723643442912	0.83047016160883	0.890631910665642
YPL056C	0.0636769212692712	4.01367533639146	0.83047604959476	0.890631910665642
YDR486C	-0.0917099721787897	6.16169801275698	0.830715738431653	0.890714585071168
YDR143C	0.0613686595145235	6.06820239150361	0.831323254544663	0.891170744767442
YMR244W	-0.132254068365379	2.68753294770168	0.831466534594085	0.891170744767442
YOL145C	-0.0897488018733358	7.4578326947992	0.831913755084231	0.891475655389557
YNL260C	-0.104738049151884	4.73688399123775	0.832966552470236	0.892208921727401
YKR088C	-0.069297895057982	6.11389489793098	0.833201200025269	0.892208921727401
YGR230W	-0.203293931268396	3.67916796964593	0.833269883887436	0.892208921727401
YLR411W	0.0809654689831861	3.25991788521227	0.833380252137822	0.892208921727401
YMR161W	0.0453491465712095	6.13824949686861	0.833412386359823	0.892208921727401
YOR317W	-0.0912019750645728	7.6391699790011	0.833821365419275	0.892472340712542
YMR277W	0.0470124097731851	6.88523018781037	0.83428464113564	0.892793761309052
YBR042C	-0.0691351109236644	6.02693984249537	0.834667656923821	0.893029184497791
YNL189W	0.0427931449063745	7.8415128561444	0.836365893174604	0.894671424098903
YDL098C	0.0598330176213999	4.88230271349107	0.836820380710341	0.894982828100595
YGL091C	-0.108352982899272	6.07993096808111	0.837113665297896	0.895121736970891
YPR138C	-0.139344828992472	7.32062205709363	0.837491917419433	0.89535142927862
YDR390C	-0.063042860932673	6.39306888578589	0.838011693701267	0.895403532404228
YER019W	0.0487874984206423	6.78513546334846	0.838070759360164	0.895403532404228
YDL225W	0.0498656763203701	6.77809685954418	0.838097478249713	0.895403532404228
YLR028C	-0.0942221482417924	8.89864398237803	0.838194471370734	0.895403532404228
YJL118W	-0.106564383132382	3.78558520237847	0.838772374095525	0.895689206179448
YPR023C	-0.0683527871824503	6.98483964478918	0.838852356603651	0.895689206179448
YER070W	0.0541244156270844	8.18838387242845	0.838952412724853	0.895689206179448
YGR222W	-0.123938416321547	5.38645298040163	0.839569778746815	0.896173664843151
YOL065C	-0.0813899691990973	4.79265076826983	0.841218847735726	0.897758980692832
YHR174W	0.0508291637915218	13.3867127339675	0.841613926115105	0.898005665613273
YJL157C	0.0485465840486825	6.31447788943542	0.842100029780637	0.898349359910093
YEL042W	-0.0914930126070169	7.33262411953435	0.842777640334296	0.898897179468706
YLR400W	0.128897905987502	2.60477668908078	0.843174328625896	0.898992975704972
YOR054C	0.0416162691355751	4.95987320298152	0.843195675277866	0.898992975704972
YLL033W	-0.100789379486797	4.18659462906987	0.844458706620112	0.900068373394075
YOR111W	-0.0890937031817101	4.47839501613185	0.844532938891118	0.900068373394075
YOR262W	-0.0938178383298669	6.47841136081256	0.845736670174722	0.901175934490785
YBR037C	-0.117169659772492	4.5151355963453	0.84609906224921	0.901386748930605
YIL074C	0.0445336367899899	6.90987118245058	0.846725537723207	0.901878766410214
YMR303C	0.0500808717134613	5.0936751609277	0.847691482146216	0.902732103265352
YMR210W	0.0505695030225376	5.20690893178351	0.84814305647216	0.903037446716131
YGR011W	0.0851942418590586	3.12448613054194	0.848579534335803	0.903326601067145
YCL037C	0.0589928934142513	5.26623465689911	0.850386415654742	0.90507417621074
YCR024C-A	0.0438687137928347	8.3965623763246	0.850591382936565	0.905116471586345
YIL106W	0.0463845867025915	5.91360978381843	0.852891389242507	0.907387653965907
YPL269W	0.0652995581471362	4.5976884419969	0.853939295097104	0.908326108454745
YDR142C	-0.0800878225681471	5.19151694603272	0.854276399837257	0.908508273793146
YGR231C	0.0363225897692496	7.28193228021736	0.854516485712953	0.908587210546498
YJR115W	0.0638538948160547	3.10385272969219	0.854909056887803	0.908828219218201
YKR066C	0.0445596816131145	7.48357651065839	0.856407768515534	0.910244811006615
YDL128W	0.0449915127250185	6.8617241871631	0.856681640940772	0.910359268491474
YLR114C	0.0413374011093583	6.97385910028115	0.857400925035528	0.910946909880648
YIL092W	0.0434799150973235	5.24850586122954	0.857962399179219	0.911366690460299
YPL151C	-0.0608397048110164	6.05666738462447	0.858201448533403	0.911443880392784
YGR246C	-0.058158318227502	6.17370808886998	0.858520128394931	0.911605594756238
YOL009C	-0.0696347035796144	4.88253266306111	0.859738837488603	0.912659243245732
YCL035C	-0.111982098766087	7.63111071481308	0.859876824524739	0.912659243245732
YOR217W	0.0473632373404153	6.20882298570998	0.860012233230097	0.912659243245732
YFR055W	-0.105752949829715	8.07305549042834	0.860265140052163	0.912750811002469
YJL061W	-0.0703372076733173	6.29700659170837	0.861454279130213	0.913835503693902
YNL021W	-0.0663410955832772	5.89278803698803	0.861913805748503	0.914133742649626
YIL089W	-0.119803858914233	3.36895650908134	0.862069170231465	0.914133742649626
YMR055C	-0.092803790865979	3.81196254546344	0.863411277775811	0.915277342030006
YFR027W	-0.0844493086270693	4.05159088972533	0.863481800586176	0.915277342030006
YNL132W	-0.0712646896919485	7.7170409664015	0.863751789723438	0.915386400484619
YKL043W	0.0415407269023363	5.58438870884792	0.865211175939997	0.916755671527912
YDR232W	0.0433117056216375	7.43925474044345	0.866148042708489	0.917447838176918
YML038C	0.0408477738919239	6.8586821621653	0.866199382813257	0.917447838176918
YOR307C	-0.0582232912206031	6.05067044786446	0.867841927054957	0.919009873653016
