logFC	logCPM	PValue	FDR
YLR248W	0.0613914773668077	7.07336624548722	0.757298267158593	0.873485617529924
YHR049C-A	-0.103324858653229	4.83214369847381	0.758165314834194	0.874073843710553
YDL206W	0.0677476122982876	4.27271924194099	0.758258545430083	0.874073843710553
YBL036C	-0.0897022310065862	6.98954429477061	0.758358625327711	0.874073843710553
YML068W	-0.0893876724676258	5.20743431103653	0.758572620038432	0.874073843710553
YHR195W	0.0578852442632129	6.11189718249852	0.758608977218192	0.874073843710553
YKL039W	0.0633615101074453	6.4807409341351	0.759309010305084	0.874695774218056
YBR038W	-0.0992248198326854	5.85538056004219	0.759854212307312	0.874992818598148
YLL045C	-0.0995078318092274	10.1825288114084	0.760003759243778	0.874992818598148
YHL027W	0.0528355586650683	7.1062164717673	0.760047811098172	0.874992818598148
YJR118C	-0.0932616285502705	6.05288542556045	0.760747930739136	0.875614130319318
YMR160W	-0.0748549701077109	4.38919552673614	0.760973641559191	0.875689254823965
YML017W	0.0869167982221529	6.06342400674351	0.761543305516999	0.876160067772298
YGL022W	-0.106235453268352	8.1208355289742	0.762212304513922	0.876586730183705
YOR262W	-0.0864242279343743	6.46344431926022	0.762235364868425	0.876586730183705
YAR035W	0.106783039824382	4.24661936520096	0.762396021614406	0.876586788702639
YLR215C	0.0546065994850347	5.34916730582256	0.763120300085128	0.877234751024564
YJR009C	0.068673790930702	11.4208814902211	0.763360869982561	0.877326516817186
YOL083W	0.0907634950599357	3.71097578839777	0.763696681982341	0.877509545330055
YPR081C	0.0673105859061139	5.12458844981314	0.763841672748826	0.877509545330055
YDL115C	-0.0635549066147438	5.85875800061741	0.764271958081613	0.877799080880947
YLR049C	-0.0747707001417405	5.18389261709326	0.76456973723272	0.877799080880947
YHR049W	-0.0828297586060263	8.12414373726147	0.764827385354864	0.877799080880947
YGR035W-A	0.0810851926099062	4.05300420731092	0.765025863799118	0.877799080880947
YDL161W	-0.065655536627138	6.44137133406789	0.765120762536295	0.877799080880947
YOR269W	0.0796712408862833	4.81083566363085	0.765206432514891	0.877799080880947
YML060W	-0.0701432051559034	5.46103867033832	0.765219499236267	0.877799080880947
YBL007C	0.0795942720161974	7.45423145869377	0.765623964061167	0.877954582491675
YJL137C	0.0715447118574896	4.15294110832156	0.765676770366503	0.877954582491675
YLR438W	-0.285551207798809	4.05709130118878	0.766066807752135	0.878217314999192
YOL011W	-0.0939945750269142	6.79791010877901	0.766859135459117	0.878837551053667
YJL108C	0.0785396584099475	3.89382317487639	0.766929874618655	0.878837551053667
YJL013C	0.0632001099927726	5.32866319933211	0.76752098691514	0.879330299450637
YOR389W	0.13038393568994	4.04370982716843	0.767687975891384	0.87933703513435
YLL039C	-0.0824839477826963	7.66177390911043	0.768575885534621	0.879546149484184
YPL232W	0.0504087790131398	7.35972502097449	0.768807825944744	0.879546149484184
YHL031C	-0.121422955046401	3.64273486862696	0.768819681038169	0.879546149484184
YER088C-A	-0.124096606354088	3.34079854359802	0.769087301092345	0.879546149484184
YMR105C	0.0997399663710005	5.0843595932664	0.769306366439823	0.879546149484184
YGR246C	0.0455087929106923	6.18391396902359	0.76941944777656	0.879546149484184
YDL090C	-0.0730414815775724	5.37440872040405	0.769541261060907	0.879546149484184
YGR046W	0.0519061817487849	5.4023331418085	0.769689324925445	0.879546149484184
YHL002W	-0.0551885267354417	5.79713861099076	0.769741815545418	0.879546149484184
YKR092C	-0.068114107659674	8.20472166107934	0.769768161818021	0.879546149484184
YDL141W	-0.115851184349883	7.14778385898486	0.769934310287652	0.879546149484184
Q0045	0.153320223785864	4.31144464485789	0.769942395844195	0.879546149484184
YAL034W-A	0.0786849499113329	3.99835935785781	0.770111407098434	0.879546149484184
YEL052W	-0.0652555530483485	6.50315421790745	0.770304407031668	0.879546149484184
YLL029W	0.0725191261372674	7.94512713977571	0.770567471987429	0.879546149484184
YOR075W	-0.0932747618870502	5.44233065140623	0.770635087069019	0.879546149484184
YJL142C	-0.142483728224913	2.87237697451839	0.770718005991172	0.879546149484184
YIL071C	-0.11054033590223	3.56121769476585	0.770771204284143	0.879546149484184
YOR067C	-0.0532824323102265	6.06022241400883	0.771937344885088	0.880372941224587
YOR106W	0.0509508171488878	5.52839566220799	0.772315608261512	0.880372941224587
YNL050C	-0.0730786302676623	6.2148127162225	0.77236055539246	0.880372941224587
YGR057C	0.0597436593733518	5.47551555847099	0.772417479853618	0.880372941224587
YHR032W	0.0584785188574727	6.96016647789369	0.772528396479723	0.880372941224587
YOL014W	-0.166905135822826	4.56055291458133	0.772595286111279	0.880372941224587
YMR188C	0.0791568015780502	5.90829809660497	0.772651184258107	0.880372941224587
YNR002C	0.0951806560522667	3.60019688809068	0.772786141701539	0.880372941224587
YLR164W	-0.108807873228623	2.77562937836468	0.773343382036979	0.88082391050873
YNL045W	-0.0627162510940306	6.29517634522753	0.774412129721513	0.881757334466953
YMR210W	-0.0697610156082011	5.17570679176555	0.774643021544394	0.881757334466953
YDR030C	-0.0812440031019326	4.63903211256521	0.774804285203172	0.881757334466953
YNL158W	-0.0614804889768969	4.98951897151212	0.774809119843076	0.881757334466953
YHR038W	-0.121751024143935	3.96810967584008	0.774982877425256	0.881771220551813
YEL013W	0.0648188465835842	6.1792275736179	0.775361638385418	0.882018303940728
YDL095W	-0.0989597126191892	8.45071314822933	0.775658873944719	0.882081397427463
YLR119W	-0.0917505658995299	4.18964592242536	0.775740327528733	0.882081397427463
YNR026C	0.0581187300874768	6.08480344025959	0.775990914784724	0.882182547988965
YBR166C	0.0637944148078941	6.82909449781893	0.777063480516377	0.883217925168343
YHR134W	-0.0792291570678102	5.22731103179857	0.77779168886034	0.883861552737818
YEL057C	-0.097029680274612	2.49535401163114	0.779310239082486	0.88539522146871
YKL116C	-0.0522828919615341	5.47290719817057	0.77946574553997	0.88539522146871
YOR027W	-0.0914429775179785	7.5946328216092	0.781057386731153	0.886917951227343
YPR194C	-0.0866018926321326	5.28847032421564	0.781355086266547	0.886917951227343
YGL227W	0.0808275521695437	4.95535933142102	0.781442105143482	0.886917951227343
YLL043W	0.0568669957319833	7.27913045818408	0.78158208410715	0.886917951227343
YHR199C	-0.0712133247372954	6.13164700858006	0.781686164077649	0.886917951227343
YER168C	0.0555583286582454	6.11780091931873	0.781811470821715	0.886917951227343
YEL065W	0.140597910978762	8.92711457745991	0.781943785508607	0.886917951227343
YLR448W	0.0681324795108171	9.67398272403121	0.783156037232351	0.888108383796836
YLR427W	0.0469102900705831	6.43054284676513	0.783621146154551	0.888451228855742
YHR081W	-0.0912373742278543	6.75193522691989	0.78426411339611	0.888995541207885
YDR370C	0.0639795266022769	5.5669783295269	0.784831254971485	0.889380774912907
YLR363W-A	0.0702566751859118	5.56294565153481	0.784929863091879	0.889380774912907
YER017C	-0.0912267479709661	6.33120248887506	0.786161654831594	0.890356046039893
YJR106W	0.101847858210421	4.35766217373388	0.786400103530437	0.890356046039893
YOL033W	-0.0835167531601959	4.89846857304013	0.786460045860867	0.890356046039893
YOR008C	0.0510619933784361	6.96723527255412	0.786465216737148	0.890356046039893
YKL112W	0.0570585283064704	6.26862240957638	0.786606239282588	0.890356046039893
YBR192W	-0.0804671227718727	5.88069081440396	0.786978842013777	0.890463558773549
YDL014W	-0.0649346432823504	9.70339471128428	0.78702752061627	0.890463558773549
YIL067C	-0.0656044836950088	5.93590560807926	0.787531060800944	0.890828081736867
YOR256C	0.0410372639680713	6.16413129632957	0.787676130901818	0.890828081736867
YHR132C	-0.0610308373647535	6.95286841825396	0.787888566769735	0.890883736778374
YMR063W	0.0696060220049149	3.78700819391008	0.788823093941941	0.891755684907853
YLR372W	0.0536223812643196	8.94660385041679	0.78938718031607	0.892160665888558
YLR212C	0.0692016964201343	5.48827967125176	0.789627858834242	0.892160665888558
YNL162W	-0.140080351659313	10.5434239524091	0.789671707018619	0.892160665888558
YER179W	0.0955294771547824	3.19452130426128	0.789908262950443	0.89224323244692
YDR021W	0.0684117358483361	6.15756820665411	0.790619712914997	0.892862071816688
YGR155W	0.0511175747135668	10.047994413613	0.790802938639855	0.892879629365585
YLR456W	0.0748888542660107	3.93884241492208	0.79096244191693	0.892879629365585
YHR011W	-0.067167374814155	4.53091166770431	0.791405138810434	0.893194633504415
YFL034C-A	0.0583325414585681	8.50037803705225	0.79177831928578	0.893201956148557
YLR224W	-0.0530108292968185	6.76223199067685	0.791940953397134	0.893201956148557
YLR362W	0.0521746149625106	5.30333221908861	0.792265975070867	0.893201956148557
YDR358W	-0.121697486682379	4.1526659557753	0.792266226683033	0.893201956148557
YDL169C	-0.110443527210699	2.42254885409479	0.792498053467292	0.893201956148557
YHR025W	0.0569471032429636	8.64109400221051	0.792521983636021	0.893201956148557
YOR114W	-0.0625073695922576	4.06173456494039	0.792557177286087	0.893201956148557
YGR122W	0.0573779646451835	4.88639309949403	0.793002249676802	0.893321401244242
YFL042C	0.0654773585893981	5.21616757509854	0.793144026736347	0.893321401244242
YDR066C	0.0579431616488074	4.74204381739275	0.79339779184799	0.893321401244242
YBL045C	0.0650647099259899	7.61598966237922	0.793426302343168	0.893321401244242
YDR376W	-0.0524524265399957	5.75217272479877	0.793625683403058	0.893321401244242
YMR122C	-0.113149121573397	1.86640278803372	0.793805508842473	0.893321401244242
YDL160C	0.0982077162132589	5.31724114642637	0.793808866990578	0.893321401244242
YNR030W	-0.0748076173688736	6.24174906354195	0.79449482791587	0.893786703835987
YHR087W	-0.136424763559972	2.92339247596558	0.794583242553122	0.893786703835987
YGR154C	0.0770680486834605	4.08090018060899	0.794713608229397	0.893786703835987
YDL099W	0.0460839412510844	7.19987076720721	0.79489703062711	0.89380881606155
YCR052W	0.0530168598921375	6.61269701831021	0.795633994064731	0.894380496513249
YFL034W	0.069785005856063	6.25435395253716	0.795733179015818	0.894380496513249
YGR004W	-0.050017738436646	5.18268506697377	0.79682188094928	0.895378346778567
YOR110W	-0.0529492274858201	5.91477297018297	0.796949067176673	0.895378346778567
YDR145W	-0.0491937788440875	6.8781170809466	0.797388471975758	0.895687647673119
YLR193C	0.0486921306914924	5.29634277176664	0.797798831250375	0.895964201844557
YNL014W	-0.102228845307127	2.98590214522251	0.798243719885356	0.896279412288474
YCR099C	0.106137372231305	2.28141974576783	0.798755426574459	0.896661095536481
YDR480W	-0.0625698527172522	4.79020879426028	0.798912221984959	0.896661095536481
YOL159C	-0.0928158982935477	4.0921874661326	0.799236579661336	0.896840717884781
YNR062C	0.0950403082333106	3.24730831264134	0.799976005475646	0.897278604580614
YPL015C	-0.0676522661509373	5.97732679050517	0.800254266259706	0.897278604580614
YJR135C	-0.122338341824889	4.21889412547569	0.800509625862395	0.897278604580614
YDL185W	0.0593518057648574	9.55484584242615	0.800534162293227	0.897278604580614
YML074C	-0.076457316366967	8.80189471363085	0.800608779478824	0.897278604580614
YCR002C	-0.0543095450406026	7.03975929784507	0.800773365473032	0.897278604580614
YMR246W	0.065169173200327	9.22722738211792	0.800887044152713	0.897278604580614
YNR053C	0.0486259386510726	8.94852262688932	0.800941986353381	0.897278604580614
YBR143C	0.0557096529706202	9.44137151828729	0.801407011913245	0.89761532341935
YGR250C	-0.0950628047655252	6.63480413507504	0.801924129402283	0.898010237644166
YCR105W	-0.0784237240553097	3.37556163273035	0.802395735338949	0.898354035585638
YAL060W	0.0814073856914597	8.40565212233328	0.803207973916238	0.899078983108045
YLR237W	0.0563428358002319	6.43636525127213	0.803928577236096	0.899161317848823
YDR270W	0.11636963476436	6.60969650358888	0.80401256570468	0.899161317848823
YLR273C	0.063356726625518	3.50932758529502	0.804020188107133	0.899161317848823
YDL082W	-0.0736338061117523	10.1114068284088	0.804250719361389	0.899161317848823
YLR020C	0.0414745015200742	6.62499628869409	0.804275409391793	0.899161317848823
YGL098W	-0.0693764792897797	4.55740905751521	0.804369440597194	0.899161317848823
YNL133C	-0.0906138831235209	4.84908618058105	0.804434722436021	0.899161317848823
YJL069C	-0.0552077948162666	7.65357241230913	0.805349983299622	0.899893022529505
YDR448W	0.0471770506865937	5.41719022626965	0.805843363791968	0.899893022529505
YKR037C	0.0426018463166404	5.14266269231272	0.805880342675456	0.899893022529505
YLR441C	0.058158557881514	11.5590261890724	0.806000680227422	0.899893022529505
YOR083W	-0.0551510655652632	4.05970082249155	0.806053515873087	0.899893022529505
YAL005C	0.076035238711827	7.82132458310584	0.806169485199981	0.899893022529505
YGL128C	0.0690348239280048	4.01004186757444	0.806243473830941	0.899893022529505
YOR329C	0.0560203753141976	5.94877383814489	0.807140120463544	0.90006730182276
YHR118C	-0.0547470261260835	5.41707946487009	0.807169130044306	0.90006730182276
YKR060W	0.0600089732142387	6.04815832390274	0.807256206889442	0.90006730182276
YDR440W	0.0534093190836295	5.50623324479057	0.807304502480638	0.90006730182276
YML028W	-0.0778852655545201	11.2309048431661	0.807330398866436	0.90006730182276
YJL100W	0.0566772414047889	4.64024357478189	0.807490713925399	0.90006730182276
YOL042W	0.0497983425646774	5.26191616233596	0.807553971606093	0.90006730182276
YBR127C	0.0714375921981224	8.69695607944358	0.80773997715668	0.900090811621306
YPL049C	-0.0569765830600535	7.06370181444193	0.807984071372304	0.900092601682358
YDL158C	-0.132024932121956	4.54756748914681	0.808075287826269	0.900092601682358
YLR036C	0.0659874556908389	4.93268505852193	0.808236321151564	0.900092601682358
YKR063C	0.0496195935196434	6.35267347703905	0.808739657274318	0.900403709901538
YLR401C	0.0442318886941729	7.3982426408983	0.808845619209827	0.900403709901538
YER025W	0.0514181804523173	8.63015088375427	0.809034029655687	0.900429798911244
YLR260W	0.0508710095097515	5.3461015336363	0.809503880341424	0.900769047686747
YGL134W	-0.0472046801962534	5.48538025749828	0.809804062608086	0.900919399452698
YIL009W	0.0530515771727387	6.10002274249138	0.811013900084296	0.901762495419521
YJL115W	-0.0505956258043316	6.42036074114727	0.811243950392869	0.901762495419521
YLR035C	0.0541536101088775	4.74878576317513	0.811487547691304	0.901762495419521
YDR540C	0.0843488102829526	3.9622740231473	0.811970505295889	0.901762495419521
YBR280C	-0.0790137702486402	3.97223803795861	0.812107643043798	0.901762495419521
YAL054C	0.0757217903514178	3.96861637492378	0.812222758444004	0.901762495419521
YPR119W	-0.0438336925582759	5.84175206407665	0.812239613404764	0.901762495419521
YNL231C	-0.0581570751204078	8.15313252914862	0.812273157375172	0.901762495419521
YGR240C-A	0.0771360380876745	4.04799672132544	0.812451150642049	0.901762495419521
YJL012C	-0.0660171218678948	6.64910867304071	0.812481990457639	0.901762495419521
YNR049C	-0.0601221877951963	5.40269385626036	0.812628846811589	0.901762495419521
YKL193C	-0.0497452699497374	4.82543796038988	0.812653856875277	0.901762495419521
YEL028W	-0.104868716738895	3.13533464143829	0.812836947488786	0.901762495419521
YLR132C	-0.0552771661131117	5.43381535714613	0.812874950066699	0.901762495419521
YIL094C	-0.0643438540675994	10.6850235246981	0.813188858516776	0.901783901509299
YMR200W	0.0434238057712697	6.85423196923232	0.813224690954336	0.901783901509299
YIL116W	0.0670018208880082	8.92977157325492	0.813429825070887	0.901828150566098
YMR003W	-0.0986196288993354	4.81703216996459	0.813914878881052	0.902082453612797
YLR443W	-0.062724057013531	5.15007763570862	0.813989755229576	0.902082453612797
YMR291W	-0.102403521304834	5.91351422145837	0.815301823539436	0.903353096402404
YLR022C	-0.0703399332393463	6.98953144792162	0.816678257033701	0.904530833899522
YDL021W	-0.125093944534898	3.93907960482551	0.817013332521659	0.904530833899522
YMR265C	-0.0444313919880294	5.62814763635332	0.817150272847027	0.904530833899522
YER066W	-0.111335270392724	2.76286474063206	0.817158303444998	0.904530833899522
YMR166C	0.0645434258219593	4.26240040437029	0.817193393543156	0.904530833899522
YCR066W	0.0480433066904679	4.52520713628674	0.817670832640252	0.904875791676905
YMR020W	0.0423787775923048	5.6306982985492	0.818567078214605	0.905569477089559
YDR487C	0.0525864626063922	8.23446741432308	0.81862949797726	0.905569477089559
YGR085C	0.0533878748267494	9.35960966357776	0.819314551291654	0.906143631398146
YLR363C	0.0503159952398056	4.36055610647265	0.819512482654276	0.906178916192674
YGR038W	-0.0456039136821703	5.23472641061033	0.820677992668893	0.907097291709471
YNL049C	0.0639409387890831	6.36191724950411	0.820743456492719	0.907097291709471
YJL161W	-0.0793181671750797	2.54482604835111	0.820994371965946	0.907097291709471
YDL046W	-0.0534054988929485	6.6876873449493	0.821007808912566	0.907097291709471
YKL218C	0.0561787984399569	6.98313443353908	0.821312192726512	0.907249938858795
YKL214C	0.0484985266426427	5.65201800766981	0.821961827969926	0.907783823767677
YHL010C	-0.0873208503969648	4.13143658999708	0.822170251335187	0.907830311913302
YDR470C	-0.0622835531102687	4.75876132366844	0.822556984612075	0.908073629047877
YDL153C	0.0485291173493227	7.92067191959168	0.822870367802149	0.908106493072685
YLL053C	0.073552797187508	4.04905963283889	0.823071144780708	0.908106493072685
YPL260W	-0.0472573686690931	6.77624052257468	0.823204668238486	0.908106493072685
YOR232W	-0.0587802172173024	7.90826907147675	0.823252276973918	0.908106493072685
YMR203W	0.0500290706511383	7.0615293040988	0.824421532553665	0.908982988588852
YLR324W	-0.0533132189063808	5.43497619321365	0.824457586503282	0.908982988588852
YOR243C	0.0465667925527005	7.74465810742544	0.824768877826765	0.908982988588852
YNL264C	-0.0404845360160578	5.51482951590355	0.824831711778458	0.908982988588852
YOR013W	-0.139617792951315	2.74316802225185	0.824879579054706	0.908982988588852
YFR008W	0.0560997423032257	3.42039236918055	0.825355209168229	0.909147664984977
YMR302C	-0.0657053934355992	6.12267489874728	0.825362161964193	0.909147664984977
YER073W	-0.0705672358336188	9.34444192773927	0.825931227672794	0.909590928296632
YOL066C	0.0367388624101185	6.08039046925736	0.826767672308132	0.910014674698217
YDL091C	0.0577752499305975	4.69126204530199	0.826923668166522	0.910014674698217
YFL041W	0.0669227551922485	6.63655179501237	0.826959351191886	0.910014674698217
YMR227C	0.0487813743604525	6.14527830883039	0.827130192881534	0.910014674698217
YJL054W	0.0368006620029629	6.83454661561062	0.827275561292471	0.910014674698217
YLR052W	-0.0456826938617755	6.18748560554008	0.827580246877266	0.910014674698217
YDR013W	0.0543663845330648	4.69775757242672	0.827587244672049	0.910014674698217
YJR078W	0.0652535792145923	4.9704459338855	0.827772545537735	0.910014674698217
YIR018C-A	0.0815074660361577	3.36191594644991	0.82781657381397	0.910014674698217
YIL039W	-0.0430848946613924	7.05395433924159	0.828268383954941	0.910327998313747
YLL011W	0.0412067530876275	7.36312228455123	0.829460537211043	0.911454723595304
YJR070C	-0.0577058356392403	8.46974469897733	0.83012854852245	0.912005156569149
YGL156W	-0.110090949998285	5.19774215456612	0.830375997229197	0.912093417765537
YFL046W	-0.0790878111708998	6.07698908872492	0.831229138154607	0.912846808057916
YCL028W	-0.0627713961994806	6.83095284226524	0.83189045976083	0.913354954552178
YLR246W	-0.0583408203717774	5.0782274975857	0.832026536099932	0.913354954552178
YPR036W-A	0.0385244760682445	9.7312659640513	0.832865899703011	0.91409251570059
YKR011C	0.0386800451486581	5.02618936394144	0.833139042714176	0.914208463034574
YDR076W	0.0627033072970188	4.21088007267983	0.833703594706677	0.914559294475333
YNL022C	0.0367108816873046	6.77342614372879	0.833793889576632	0.914559294475333
YGL028C	0.0541019259337523	7.54291798724485	0.8344978570952	0.915147539486759
YBR025C	-0.0491248694375905	9.36292555463124	0.835248928550067	0.915787194059113
YBR208C	-0.0891330452291117	5.94341415627907	0.835885364277413	0.916066728754585
YLR007W	-0.0779685788227507	6.37049997869994	0.836034584535731	0.916066728754585
YHR102W	0.0535528824549505	6.1887097751433	0.836048177759465	0.916066728754585
YGR055W	-0.0652566331641194	8.38167936670034	0.836175236836816	0.916066728754585
YKR062W	-0.0358650200546476	6.15777661962165	0.836691620679128	0.916448498026627
YBR271W	0.0383131805360509	6.16752168839034	0.837296672101257	0.916927214351657
YPL168W	0.045231420812486	5.01969493027778	0.838025806732415	0.917470794312589
YKL202W	-0.149700950631386	2.33864192525636	0.838129237897137	0.917470794312589
YKR050W	0.0568868445962757	5.03664238567258	0.839326068349752	0.918324884816524
YER082C	0.0392452556334053	7.60357210486332	0.839546699796131	0.918324884816524
YOL064C	-0.0693191647414349	7.78167711278875	0.839618657994214	0.918324884816524
YKR097W	-0.14701930252057	3.05476226289806	0.839635357655949	0.918324884816524
YDL210W	0.0404733802633959	2.76407813386961	0.839768367567184	0.918324884816524
YKR056W	0.0377107781833325	7.39883181175239	0.839918985893017	0.918324884816524
YGL025C	0.0365734202891524	5.22854207552408	0.84053031483719	0.918357251427531
YGR252W	0.033033439697649	6.05659538407156	0.840702172810667	0.918357251427531
YGL023C	0.0332127732787827	6.71347251385357	0.84098183311463	0.918357251427531
YBR177C	-0.0554422193096179	8.00361214263748	0.841035063583742	0.918357251427531
YER162C	-0.0550244272697451	4.818051976316	0.841104660913872	0.918357251427531
YNR015W	-0.0463285261546312	6.2612906381027	0.841111564060287	0.918357251427531
YEL016C	0.0336770921168124	5.88296454391215	0.841126401591467	0.918357251427531
YHR169W	-0.0533027027512104	7.06911595868458	0.841527141509357	0.918611027671614
YCL008C	0.0592708898949493	5.59643179245518	0.842482732084572	0.91947025629226
YHR156C	-0.0754104136277491	4.64054093633428	0.842825674516406	0.919554327554116
YLL052C	0.0622036470100875	3.32475436735193	0.842896720548414	0.919554327554116
YIL006W	-0.0519997749596202	3.0982359160861	0.843157076217091	0.919654540765964
YMR054W	0.0579904016365037	6.95200614161972	0.843338382423182	0.919668509743402
YLR219W	-0.0603988259846156	5.23032446934175	0.844407122823705	0.920650035232077
YBR298C	0.0501610321717832	4.40371071062251	0.844798543797595	0.920892840432849
YJR093C	0.033738911543385	5.36085669652377	0.845130931062026	0.92107121041065
YNR059W	-0.044983149283622	5.48823718215187	0.845771840768431	0.921585687145956
YPL026C	0.0349147282785731	6.55354719518977	0.846564130703411	0.922149778289193
YBR196C	0.044002635911946	10.4896183831987	0.846633171033832	0.922149778289193
YKR081C	-0.0541574383603689	7.78883416719579	0.846796388564573	0.922149778289193
YLL024C	0.0520572645404445	9.45297920250974	0.848319932594584	0.923624614422749
YKR094C	-0.0792694355944842	10.8303159644083	0.848838084365934	0.924004440460564
YGR006W	-0.0755573158339586	3.5331355559232	0.849090134243509	0.924094507019157
YNL240C	-0.0521735885996662	6.60315089313449	0.850001292571867	0.924644969725786
YPR163C	-0.0461432247394517	9.45044449584741	0.850129990170109	0.924644969725786
YKL212W	0.0392972369312054	7.85460941935661	0.850230680977701	0.924644969725786
YJR052W	-0.0512913189972418	5.33606799324488	0.85037434381867	0.924644969725786
YEL018W	-0.0527481702972663	4.48574654395351	0.850442973254571	0.924644969725786
YML051W	0.0437074062907764	6.09172778584142	0.850997967961291	0.924912576780698
YOR209C	-0.0486714387627492	8.24685322025521	0.851028025026139	0.924912576780698
YPR155C	-0.0449755948756257	4.80701380636812	0.852666916879124	0.926509263851534
YDR243C	-0.0376480726330597	5.46951904263957	0.853279537489161	0.926657468227435
YOL049W	-0.0369562528065445	7.42859899737827	0.853328536473709	0.926657468227435
YAL016W	-0.0385193469280635	7.43919614057044	0.853337344860567	0.926657468227435
YGL243W	-0.0616161869460385	5.84191204034601	0.853491958110116	0.926657468227435
YDR364C	-0.0453448451641568	6.03590923771796	0.853652207813768	0.926657468227435
YHL017W	-0.0381112363870797	5.68021906117155	0.854083717518388	0.92694152519693
YGR042W	-0.0631614512143277	5.25116258442991	0.854453934433252	0.927009204411204
YBR117C	0.0626538136324943	3.28556106349857	0.854485765370606	0.927009204411204
YNL242W	0.0473345789916727	4.75555235391974	0.85499579121497	0.927082603969834
YER130C	-0.089648473853966	7.77651991040803	0.855125025798109	0.927082603969834
YJR123W	0.040215146127694	12.0573684700829	0.855145445212705	0.927082603969834
YDR027C	0.0334177743153472	5.92743474041693	0.855232852874334	0.927082603969834
YKR023W	0.0302889886071545	5.47946899321297	0.855538452603437	0.927229720871636
YIL131C	-0.0407660193027094	5.82746225368125	0.856976806944426	0.928604211296938
YOR039W	0.0306916988984818	6.91699076020888	0.85775423729627	0.929262133220135
YNL011C	-0.0516626772459359	4.85459732707317	0.858421368971682	0.929724559709872
YDR282C	0.0362852190997575	4.46002635560717	0.858521762722198	0.929724559709872
YMR018W	-0.0610696416087662	2.46358757786017	0.859780245265495	0.930769522776302
YNL288W	-0.0351990552258767	5.99545080315888	0.859827763620029	0.930769522776302
YPR145C-A	0.0808304547876433	2.90890181574345	0.860107922039851	0.930888169441505
YHR135C	0.0314779538902599	7.46107850068853	0.860682665580652	0.931160852051027
YNR008W	0.0339886625646339	5.83228000533711	0.86070108072507	0.931160852051027
YKL219W	-0.0412883878731242	5.28482109027901	0.861927352411078	0.93230271293295
YOR132W	0.0380235343723603	5.54838736781516	0.862309761869969	0.932531539585158
YKL130C	0.0325570757179431	5.51494120497062	0.862621207780062	0.932683548348569
YDL211C	0.0241671686703341	3.71144439991526	0.862900927952762	0.932801201181655
YJR051W	-0.0347166632595455	6.45204999915122	0.863591837895044	0.933363218065574
YNR016C	0.0410195419060238	10.4852845467783	0.863863441354877	0.933471919009091
YMR294W-A	0.0506327923468944	4.47715099485091	0.864124534688343	0.93356922215538
YER080W	0.0405083235506933	6.52588647254577	0.864950888149922	0.933904625837434
YKL068W-A	0.0427328322701294	5.88090193044257	0.865044689429099	0.933904625837434
YIL133C	0.0337493141577877	10.3419269502802	0.865084180370139	0.933904625837434
YBR084C-A	0.0359269289732501	10.6660187467067	0.865119418877623	0.933904625837434
YPL042C	-0.0412029414576937	6.68227319714939	0.865313753150007	0.933929694422135
YJR062C	0.0325652965524148	4.93080445020955	0.865758973965233	0.934079365273453
YBL106C	0.0390443264709167	6.18620197095933	0.865794706654159	0.934079365273453
YMR023C	-0.0521182553934301	4.81206058508795	0.866070457097029	0.934118360930928
YML038C	0.0389054659344151	6.8546550208615	0.866173144864681	0.934118360930928
YBR046C	0.0516405224596917	6.13222285526505	0.866494326974303	0.934257197840484
YDR539W	-0.0361366887798306	6.02416730265388	0.866792921081381	0.934257197840484
YIL121W	-0.0639472174353522	6.83324738152991	0.866815399388825	0.934257197840484
YOL087C	0.0369325883402541	6.22950744143982	0.867405703706224	0.934708851101396
YER056C-A	-0.0652535971654079	9.57214316689555	0.868163726276302	0.935341022111342
YOR061W	0.0278245647763027	7.12115832030765	0.869004498057071	0.93605770777293
YKL110C	0.028338552415322	6.70800959497361	0.869171942651742	0.93605770777293
YKL136W	-0.0763625280974853	2.44274219170069	0.869426169385896	0.93614678092488
YBR043C	0.0288003552129175	7.55393865646574	0.869688404546574	0.936244440239684
YBR193C	-0.0399709278731427	4.65969554600107	0.870244083623813	0.936481980640703
YBR213W	0.0487295908580322	4.38817173459922	0.870286233360278	0.936481980640703
YPR074C	-0.0543955893358637	10.0757601987268	0.870423797689682	0.936481980640703
YER174C	0.0509160850476928	6.23661749113413	0.870692164792545	0.936586092912438
YMR300C	-0.0778075255876764	8.92329522223073	0.871040663553465	0.9366171408573
YKR024C	0.0318644843499678	7.01989894445837	0.871283962520531	0.9366171408573
YHR198C	0.0331315189888413	4.93201159770918	0.871339544010166	0.9366171408573
YDR441C	0.0251846498993234	5.69774942902611	0.871426083965917	0.9366171408573
YFR045W	0.042337689426023	4.11157540090379	0.871673373116893	0.9366171408573
YOR178C	-0.0426723362898944	4.70605889985222	0.871799250378198	0.9366171408573
YJL203W	-0.0405004868178126	4.11393909369563	0.871922259563199	0.9366171408573
YEL040W	-0.0573129802441258	9.71884931564834	0.872303588364663	0.936669994874155
YLR027C	0.0373142322959831	9.22790230969333	0.872622304092961	0.936669994874155
YNL289W	0.0314092827687265	6.54933791124247	0.872670504108035	0.936669994874155
YPR015C	-0.0882316767814315	2.4640356192544	0.872700314592287	0.936669994874155
YOR002W	0.0292302995329866	6.77958540702482	0.872829533515931	0.936669994874155
