logFC	logCPM	PValue	FDR
YOR320C	0.223673880996194	6.56753589510044	0.293687343407627	0.504049929767275
YER114C	0.286364443823101	7.11355804927509	0.293759868256462	0.504049929767275
YML072C	0.406673046195927	8.22020626679625	0.293912231271371	0.504157327678686
YML102W	-0.246738498324502	6.02331865847763	0.294018855544841	0.504186226790787
YHL023C	-0.251275639249653	6.44739725699941	0.294212107879384	0.504363613507515
YGR158C	0.386100271286063	6.1088495389184	0.294563959597821	0.504596206489838
YMR001C	0.226182699716364	6.35407544831629	0.294598294705147	0.504596206489838
YOR014W	0.276455916540898	7.42357402571224	0.29470519460543	0.504596206489838
YNR054C	0.466311449313093	6.30195406853917	0.294843941524781	0.504596206489838
YMR065W	-0.355466170927584	4.6873427096657	0.294877458117285	0.504596206489838
YPR138C	-0.378746619423523	7.92674454681292	0.294886885630279	0.504596206489838
YOR049C	0.270324505935026	5.40252474092557	0.295358144784084	0.505103145688188
YLR036C	0.319317643670715	4.82734860855332	0.29542155988217	0.505103145688188
YGR229C	0.332418030615576	8.10717495268918	0.295452961820815	0.505103145688188
YIR002C	0.247251278918729	6.75640514283129	0.295635311775805	0.505214114419747
YNL112W	0.814259484881528	10.1819660639571	0.295697790971814	0.505214114419747
YGR027C	-0.389028294991238	10.0922920435172	0.295920253134755	0.505362104525405
YJL062W	0.257030542831237	5.95924951233383	0.295964380659554	0.505362104525405
YHR190W	-0.386221023559104	7.89261222460705	0.296375761672289	0.505834504821524
YDR097C	0.311233844896553	6.26039369467263	0.29647644134356	0.505834504821524
YDR478W	0.393063919019673	4.80922500557968	0.296511251757916	0.505834504821524
YJR149W	-0.446345139906846	5.21342665020588	0.296956919637602	0.506440953745756
YDR121W	-0.236723329103034	5.73474638648083	0.29759805311243	0.507263615212915
YFR015C	-1.24664739030543	7.04247636195687	0.29761994517923	0.507263615212915
YML077W	0.295731833030841	5.35861918528118	0.297801714267497	0.507419425766463
YGR042W	-0.266262250674385	5.62986741976627	0.298303938590875	0.508007800761182
YDR020C	0.428665072125421	5.00742367891943	0.298327942825922	0.508007800761182
YGR255C	0.323856909236904	6.4075283110107	0.298710286918557	0.508363047427056
YKR086W	0.275852721753813	6.41287052484765	0.298717602654787	0.508363047427056
YGL002W	-0.267313904209855	6.06315894725232	0.29883154275064	0.508402891271614
YFL042C	-0.347618538204203	6.63148163975341	0.299069134406421	0.508653015998323
YHR170W	0.541883662566229	8.5391583422013	0.299653059977745	0.509491851297311
YML024W	-0.441573593970158	10.1531457209069	0.299995668145743	0.509919997671456
YFL004W	-0.294031149649313	7.35360916507964	0.300246406517883	0.510099219857669
YBR267W	0.566289678329213	6.81396061562644	0.300282767245273	0.510099219857669
YPL141C	0.25053816115728	5.60005753176265	0.300396271545383	0.51013772633773
YMR059W	-0.258547942948083	4.51740728593269	0.301349355503137	0.511466115127823
YDL001W	-0.234522641879398	5.60345987390699	0.301360643689097	0.511466115127823
YPL180W	-0.220384807591811	6.4919460361085	0.301840683240223	0.512126065582203
YOR304W	0.240246073087675	7.12311561486067	0.302400147065713	0.512920334014209
YOR304C-A	-0.333618089761151	4.19306831123444	0.302844947805981	0.513386105645415
YLR401C	0.56693212505337	7.61416586109008	0.30285757977266	0.513386105645415
YDR038C	0.292253815760169	3.78688507191037	0.303039340523195	0.513469454883175
YML116W	0.251256152273683	6.38975683858578	0.303089608785208	0.513469454883175
YOL030W	0.296000497984405	8.39634672643259	0.303443263005673	0.513799698162579
YML011C	-0.282712549154718	4.76310105503083	0.303548150189213	0.513799698162579
YER040W	0.258213618199813	5.948013627925	0.303559009705028	0.513799698162579
YER136W	-0.333439170872984	7.67347834545815	0.303735326054898	0.513837173955758
YBR289W	-0.232744215393225	6.26586953724602	0.303791295216673	0.513837173955758
YNR047W	-0.691600936148776	5.48772140489946	0.303871613350787	0.513837173955758
YGL030W	-0.442845567226822	10.4114805941115	0.303947131745197	0.513837173955758
YFR053C	0.268556420647781	11.0719875600403	0.304147220532578	0.513844518648457
YHR026W	-0.270206844258574	7.66794585181815	0.304264403243431	0.513844518648457
YMR212C	0.308007844107355	6.82382117235418	0.304266498295944	0.513844518648457
YGR184C	0.355747376467865	7.41145202072095	0.304317462433185	0.513844518648457
YKL159C	-0.274099365237166	5.37104835225264	0.304441365239018	0.513899220673977
YFL055W	0.281533459522571	4.55819842553611	0.304789054943088	0.514331530216462
YIL047C	0.440844052258609	7.7723303330776	0.305527439009552	0.515422678725636
YBR293W	0.251604456982906	6.03743580770464	0.305713342984972	0.515581421682763
YLR222C	0.598447809653774	7.5343364365964	0.30614865093297	0.516160559483506
YOL133W	-0.277172689924017	3.84719458471963	0.306739700730316	0.517001848529848
YDL142C	-0.280142013766302	5.46745125266031	0.307387879391674	0.517916051003745
YOR226C	-0.497001998029873	5.92578945092033	0.307553485497751	0.517916051003745
YGL094C	-0.247665217274113	5.96948794693428	0.307558766043001	0.517916051003745
YIL103W	0.40227831542767	6.64951302361163	0.307674605751346	0.517955811120971
YDR085C	0.389447936848104	6.85633894865696	0.307830788967412	0.518063443464484
YGR111W	-0.285259484889782	6.38033341019411	0.308054378107599	0.518284418050412
YBR029C	-0.370574023711743	7.51575842567632	0.308314358122102	0.518413539300638
YJL125C	0.425699829032877	6.63276632934119	0.308315744527089	0.518413539300638
YGR040W	0.318621263984343	5.75377060714947	0.308644254286919	0.518810575299413
YBR226C	-0.540763450791732	2.07701547648115	0.308860366570288	0.518882650747969
YJL172W	-0.534398689057259	6.80892977496377	0.308871919773943	0.518882650747969
YMR131C	0.475205469312916	8.83888466921765	0.308995620412856	0.518935228540251
YAL030W	-0.330379777004895	5.82427746908562	0.309295178982284	0.519176451681436
YBR213W	-0.305156306071081	4.4076462968329	0.309324146603647	0.519176451681436
YBR126C	-0.73749977282777	8.76282511939992	0.309483268793142	0.519288329113321
YOR371C	0.434200986984518	6.17404636800986	0.309961253057358	0.519912625733466
YGL065C	-0.256107760968636	5.91132136736243	0.310040488529448	0.519912625733466
YLR405W	-0.322512778527751	6.25191211367443	0.310302088237534	0.520195978370744
YOR043W	-0.266727219357929	7.33938017164376	0.310803944600387	0.520806416744904
YLR364W	-0.358074263323843	3.63714222617588	0.310851693185349	0.520806416744904
YDR460W	-0.22633963569663	5.87082948304991	0.31096187435523	0.520835635663279
YLL039C	-0.469918598277819	9.05859094659677	0.311296562403082	0.521133058633847
YDL214C	-0.746392157168241	5.89007870290357	0.311325037698817	0.521133058633847
YML086C	-0.288278559718544	7.54698754112702	0.311499894756814	0.521270384074573
YGR003W	0.278083715623998	5.77348665752914	0.311731065549837	0.521501836201336
YER117W	-0.4261695705974	10.3196810682962	0.311858906701326	0.521560339498108
YGL053W	-0.365279129375994	5.07364428831732	0.311967278597232	0.521586256803232
YOR340C	0.542084053777529	7.23257731307739	0.312201089982815	0.52182182182842
YGL056C	-0.381340241828217	8.11561086759283	0.312387273537539	0.521977663846123
YDR486C	-0.235074388923813	6.3140081597424	0.312952865822248	0.522767190499031
YLL059C	0.335272282151297	2.17408549879342	0.313123954743597	0.522897451632483
YOR202W	0.334895705008849	6.89779887754498	0.313349116331175	0.522962992011807
YPR193C	-0.435235715012143	3.00701587761761	0.313349442329012	0.522962992011807
YOR167C	-0.425527245552001	9.46275779844611	0.313752860939693	0.523201740463707
YGR281W	0.415872100041808	7.02403147592993	0.313826418182082	0.523201740463707
YGR136W	0.248054411264417	5.87269787914881	0.313857432438139	0.523201740463707
YAL064C-A	0.446803162850849	2.54442944581704	0.31386514665638	0.523201740463707
YDR062W	0.253051361235242	8.01092750137684	0.314037872065713	0.523334329234731
YGR222W	-0.297484842700048	5.60898338520254	0.314335299792453	0.523674590220829
YGR190C	-0.37179448966153	2.85242948882594	0.314575654612715	0.523919595582742
YOR060C	0.260993865352241	4.92267898235945	0.314837623607978	0.524120900935385
YDL190C	0.232019955780321	7.04885875439184	0.314994176775521	0.524120900935385
YHL001W	0.416256608250328	8.00080714541007	0.315051589526509	0.524120900935385
YIL046W	-0.305885778191145	7.14815472243832	0.315145577061576	0.524120900935385
YDR280W	-0.329906769390222	6.86118019913159	0.315163155708475	0.524120900935385
YJR005W	-0.230478255162319	6.86374616089403	0.315378449431228	0.524323674365239
YLL052C	-0.603087288062122	3.58291725724564	0.315609767490268	0.52444379612426
YER053C	-0.742747142371485	7.31439576436479	0.315637469889601	0.52444379612426
YGL227W	-0.610639465893458	6.4123524490707	0.315857777853798	0.524539179426486
YDR248C	-0.336183503117544	6.04381998823769	0.315946200329274	0.524539179426486
YOR212W	-0.258095084383176	7.5675884795323	0.315975079059794	0.524539179426486
YHR036W	-0.227691785393401	5.38220668263278	0.316473349687974	0.525211090971531
YFL022C	0.308163721849399	8.54286006414009	0.316628724377399	0.525313712290539
YMR312W	0.272595903124848	5.89562283523461	0.317331858577086	0.526253392812597
YHR025W	0.298765679262032	8.42056145890178	0.317382521626828	0.526253392812597
YMR310C	0.414067327430548	6.09359861062342	0.31758443687841	0.526397821106601
YGL089C	-0.263377792410418	3.62445523271143	0.317657089695561	0.526397821106601
YAL034C	-0.485256100949115	6.06388357790601	0.317805860393337	0.526489000580821
YLL055W	-0.298671323600897	4.90302332385212	0.318252714972529	0.527073797489154
YLR346C	0.383410733687401	3.21104183687334	0.319183636884732	0.528357692586015
YFR036W-A	-0.411785074358967	2.51689974588182	0.319216105937384	0.528357692586015
YDR067C	-0.279452848394711	5.66846521852283	0.319874965303712	0.528859362131038
YPR180W	-0.254843906141211	6.12035731865325	0.319999005855584	0.528859362131038
YHR150W	-0.209322522799294	5.92596470715765	0.32006409754373	0.528859362131038
YOR377W	0.356677288765734	5.81308252560234	0.320116325262083	0.528859362131038
YDR448W	-0.234737063302788	5.48712324934203	0.320125194913443	0.528859362131038
YDR312W	0.351277935254193	6.26638352623101	0.320300045190215	0.528859362131038
YML054C	-0.807948477791688	6.75995370376721	0.320321584873944	0.528859362131038
YKL168C	-0.38907371483312	5.80487996226813	0.320356687105257	0.528859362131038
YGR188C	0.251528275482141	4.80470645074312	0.320402333883048	0.528859362131038
YBR125C	-0.205482645650141	6.15085503893731	0.320460899097565	0.528859362131038
YNL192W	-0.32611349833255	7.84452799669353	0.321055655561255	0.529685241372505
YKL096W	-1.00887219227767	5.89247050094439	0.321419798958892	0.530083223402812
YHR083W	-0.246562027579034	6.8080671681467	0.321494104956114	0.530083223402812
YML055W	-0.247123163960594	6.12385382093205	0.321580046676172	0.530083223402812
YOR281C	0.261106436286005	6.55253338551585	0.321888733252779	0.53031360509105
YFR016C	0.467358678523354	7.59052415324089	0.321908668047612	0.53031360509105
YER057C	-0.314041730814939	7.75143767900683	0.322215662649089	0.530663683705949
YBR130C	0.207544743126234	6.08858363753443	0.322327738383119	0.530692635227088
YKL173W	0.257641041882698	6.85998130878807	0.322754365447792	0.531239307255217
YPR008W	0.301693294820549	7.62664532473558	0.323095166984367	0.531544512119548
YEL065W	-0.629083379591352	10.0772858127136	0.323150292329346	0.531544512119548
YLR390W-A	0.285878668471185	9.39047717498331	0.323374574841777	0.531544512119548
YIL035C	0.244142876609031	7.12103838842727	0.323416927082238	0.531544512119548
YJL142C	-0.558091587712462	2.66847142860238	0.32349918676178	0.531544512119548
YNL286W	-0.211634063670574	5.73396060565381	0.323507682055665	0.531544512119548
YDR012W	0.294888009518942	8.78889372471883	0.323830962953944	0.531730592951702
YMR287C	-0.219945379464441	5.78630069493901	0.323864122034821	0.531730592951702
YNL293W	-0.272303391995848	6.0153151143325	0.323933571010879	0.531730592951702
YPR110C	0.429051410656118	8.40434165187016	0.323999659736596	0.531730592951702
YLR046C	0.376515861854779	5.14659912057059	0.324190229061336	0.531887913061194
YHR005C-A	-0.35547409126515	8.382357911735	0.324751382467886	0.532649427696016
YJL200C	0.344534478800879	9.25683067069026	0.324853148073927	0.532649427696016
YKL025C	-0.233714195434379	5.91003576265365	0.324938913690625	0.532649427696016
YOL016C	-0.780092395669943	7.59102747067875	0.325509117868641	0.533075493050037
YOR386W	-0.652917924961364	5.19345726796112	0.325510639155313	0.533075493050037
YIL019W	0.533598392837864	6.44383713106743	0.325567077308185	0.533075493050037
YEL057C	-0.445652797751222	4.03221313218448	0.325578515164107	0.533075493050037
YJL106W	0.310738668251302	4.07479718749258	0.326026229662894	0.533549448520941
YNL206C	0.21842439970198	6.47772563980573	0.326057996318353	0.533549448520941
YHR024C	-0.25182274718123	7.50643570513659	0.326586706498374	0.534129918159319
YPL085W	0.408222097050159	7.2787187457174	0.326733562765977	0.534129918159319
YDR032C	-0.277359053419001	8.90963530570752	0.326989236694621	0.534129918159319
YPL272C	0.216643485991381	5.11649803604221	0.327050676580869	0.534129918159319
YOR285W	-0.268473676690415	9.00205264247225	0.327077010188086	0.534129918159319
YLR058C	-0.530856702218725	9.78886262395897	0.327109024554929	0.534129918159319
YKL190W	-0.244003526752232	6.95956895840457	0.327130942191009	0.534129918159319
YFR012W	0.288465988600406	2.77187425918547	0.327173596593315	0.534129918159319
YJL042W	-0.490735527673794	6.94738548128393	0.327447762216064	0.534422154200935
YPR133C	-0.24404777713586	7.25521765066843	0.32780406651627	0.534848238685465
YER184C	0.237772101559601	5.32454024550871	0.327990055132919	0.534904380726061
YIR037W	-0.257563246437325	7.4992985078959	0.328043420051838	0.534904380726061
YLR181C	-0.199638440190152	6.26102170506973	0.328124215028718	0.534904380726061
YPL101W	-0.250217207221837	6.72831113362433	0.328287674339181	0.534915662946439
YCR017C	0.301063625974478	7.86689568700512	0.328321632866164	0.534915662946439
YOL067C	0.265849916629148	5.09107613946465	0.328423311163977	0.534926135584947
YGL141W	0.29044412829437	6.01196760438148	0.328580570477357	0.534981248331856
YLR125W	0.350163194989717	2.96352434961561	0.328647668579933	0.534981248331856
YHR010W	-0.441637765475096	10.3507083012092	0.329023101535243	0.535370806087636
YMR129W	0.273004421219905	7.09723031690422	0.329077639354437	0.535370806087636
YAL026C	0.292973416131054	6.94247921929191	0.329446129324935	0.535815077407714
YLR016C	-0.220076852375655	5.65840343780984	0.330185202609927	0.536861638059453
YNL025C	0.301575702220687	4.76935026020713	0.33052664976052	0.537261263402339
YBR011C	-0.269072841256565	9.61431903103865	0.330680462821829	0.537355752085472
YMR320W	0.28061460332394	2.70820771762317	0.330901645391579	0.537559629886927
YOR159C	-0.288956496934347	5.42462665586596	0.331409638776246	0.538162297261385
YOL029C	0.266097126822304	5.76767363649565	0.331464278174346	0.538162297261385
YDR001C	0.486662982039129	8.13193615915811	0.331930941181698	0.538732684379009
YCL017C	-0.265461465980351	7.42489701379006	0.33204573801228	0.538732684379009
YJR142W	-0.252449803398888	6.32438991929631	0.33210337487894	0.538732684379009
YDR172W	0.308000232964363	9.02248870969104	0.332501927972306	0.53922345581648
YLR251W	-0.528502527650908	4.80397999548436	0.333462392065923	0.540552568465024
YGL113W	0.285905443450144	5.582841215215	0.333514004581785	0.540552568465024
YEL023C	0.185420857700027	5.66573232801738	0.333800564899342	0.540797657626562
YNL193W	-0.3032866932686	5.54606023052945	0.333963582532308	0.540797657626562
YOR069W	-0.204282952365388	6.38822769096941	0.334016439465406	0.540797657626562
YLL010C	0.245095555270167	6.84283637318904	0.334050404969114	0.540797657626562
YGR005C	-0.219529027603904	6.75527329629978	0.334270460156565	0.540997955112181
YBR233W	-0.281508268295826	4.87444327155787	0.334534339007906	0.541110171581951
YER104W	-0.283065269697899	3.81690747478577	0.334609264927628	0.541110171581951
YJL006C	-0.267518348650839	5.16269143862666	0.334628850766402	0.541110171581951
YDR021W	0.583750879157736	5.8721083262051	0.334809679859896	0.541246736353821
YBL008W	0.23310212365695	5.90749803363681	0.335474141162319	0.541927356517772
YIL064W	-0.366036330603418	6.91238000980613	0.335484559187944	0.541927356517772
YLR408C	-0.480509049594311	3.18499740633189	0.335520195621847	0.541927356517772
YIL073C	-0.202172120524021	5.53829721914725	0.335634560433494	0.541956207991519
YNL159C	-0.352224280440382	5.28275735611675	0.335819248650698	0.542098562926795
YBR111W-A	-0.30386790449391	5.14903382815024	0.335966806130836	0.542143657027577
YGL190C	-0.303622576849819	6.48830149559767	0.33604025464975	0.542143657027577
YGL148W	0.306973239950269	8.98132343895765	0.336492719265717	0.54271772297423
YOR211C	-0.250248973034372	6.90044790322091	0.336626373261191	0.542777408049053
YHL027W	-0.259161502911605	7.50639942908719	0.336829463158375	0.54294898538962
YGL017W	0.189745752730791	5.48859802286827	0.337156994008957	0.543196993084067
YGR263C	0.202662312862881	5.29988027659756	0.337176766006243	0.543196993084067
YMR194W	0.34877448971973	7.82859277151698	0.337627144272366	0.543709181977995
YPL202C	0.439539728757845	6.23946160488796	0.337688323849581	0.543709181977995
YJL163C	-0.866235391646654	4.96439858634545	0.337935196878334	0.543950721028583
YDL145C	0.301257178770564	8.57417279518362	0.338395953171556	0.544536295991822
YBR193C	-0.230664876227455	5.13174977217741	0.338647301354767	0.544784658953988
YMR307W	-0.2786523278132	10.3768097387865	0.338812769615928	0.544848736694253
YBL081W	0.4896376560108	5.34062805341566	0.338881167605596	0.544848736694253
YAL025C	0.550161500128792	7.81128959664278	0.339573979806574	0.545704142980129
YML046W	0.27947073837824	5.87129127207896	0.339633605435881	0.545704142980129
YER138W-A	-0.456013759600501	2.69375748701043	0.33973143093098	0.545704142980129
YGR026W	0.288233448300583	6.77127026859034	0.33982774474581	0.545704142980129
YPL220W	0.35520172064568	8.37968013413408	0.339899054869034	0.545704142980129
YKL145W	-0.27993231668529	8.55629065661532	0.340316228402821	0.54621775899121
YPR080W	0.300877004850369	10.4571905498985	0.340576112641167	0.546365387459594
YGR159C	0.622487768767283	9.47808919594991	0.34060278160542	0.546365387459594
YNL195C	-0.967810792964162	4.37160391850684	0.340857429055677	0.546526379978073
YDR006C	0.292548562969486	7.53368979621927	0.340903718685067	0.546526379978073
YDR057W	-0.196065940528063	5.97513192364882	0.340995091781191	0.546526379978073
YDR492W	-0.617526343444916	6.83729415703552	0.34181837556452	0.547689585497958
YJL100W	-0.321952420291645	5.93656564410917	0.342582149772481	0.548756803514618
YER133W	-0.268007161447212	8.80563967769531	0.343095188464437	0.549421892904555
YPL089C	0.249909682431787	6.99687309041975	0.343228039162287	0.549477955511802
YHL032C	-0.317808962359473	8.32676623072626	0.343658907558351	0.549870148364796
YPR200C	0.266670816145404	2.60451829306508	0.343711200371407	0.549870148364796
YBL051C	0.385972289865986	7.07241644593346	0.343766754079202	0.549870148364796
YBR127C	0.346634322924289	9.00878019218209	0.343879264258613	0.549893493188032
YEL037C	-0.247701946639018	7.84785714767854	0.344015853370763	0.549955318112783
YDR517W	0.261849260077438	7.7995029681222	0.344789614916688	0.551035423270382
YNL064C	0.284846653212912	9.16182244689579	0.345362318581818	0.551793678849358
YPR047W	-0.338737369454726	5.42430416966401	0.34551865276398	0.551886448783422
YHL017W	0.218269393587066	5.99528019093325	0.345728861652588	0.552065193926908
YPL259C	-0.221040236516451	6.35679408524586	0.346111335427033	0.552511892627275
YDR035W	0.282193852849422	8.8477413506154	0.346240708454962	0.552511892627275
YLR148W	0.198350884434057	6.24276791212642	0.346483033292548	0.552511892627275
YDR472W	0.256386397224195	5.53099479456132	0.346497812551814	0.552511892627275
YPR069C	0.281909455981875	7.86451373651062	0.346500513859199	0.552511892627275
YPL070W	0.235940684933523	6.22897132285901	0.347098814187696	0.55330881080843
YPL049C	0.224190120873209	7.16528799486752	0.347279985146179	0.553440521163718
YLR120C	-0.425368807756709	6.83986410845986	0.347739387144517	0.554015432114499
YOR083W	-0.31296031364779	4.4473382384683	0.347962296849909	0.55421334631568
YLR183C	0.241127293311266	5.87977384537224	0.348726395863008	0.555089916315419
YDR258C	-0.506424035049184	7.97947618331619	0.348744149929118	0.555089916315419
YDL085W	0.448801380035017	5.26735347717112	0.348809172841366	0.555089916315419
YLR006C	-0.366547188019139	5.85136461432606	0.349208140177366	0.555272827030229
YAL022C	0.20450908546404	6.53456147971654	0.349218518369643	0.555272827030229
YML112W	-0.257959395845706	4.9312040001465	0.349308515793132	0.555272827030229
YGR129W	0.2751610328043	4.84626074472461	0.349643510150033	0.555272827030229
YEL006W	0.221238360140641	6.58786021575856	0.349643630596573	0.555272827030229
YMR134W	-0.554630325204332	5.90218137679782	0.349739013928891	0.555272827030229
YHL029C	-0.344567220774691	6.47068323473016	0.349811039658816	0.555272827030229
YHR069C	0.395867214108824	7.23353300669567	0.349875250379177	0.555272827030229
YIL118W	-0.258014300215866	6.99930185390046	0.35001320449657	0.555272827030229
YDL066W	0.381961134972084	8.70762083917565	0.350141545934732	0.555272827030229
YPL042C	-0.226050876045543	6.14763753099336	0.350168905187435	0.555272827030229
YNL121C	-0.256274927606401	8.30132105265657	0.350169107283201	0.555272827030229
YMR244W	0.359925027786376	2.60946748633326	0.350209464626259	0.555272827030229
YPR140W	-0.200128834347042	6.65167396002072	0.350362886413158	0.555359291588002
YLR356W	-0.272184411907958	5.95594692506339	0.350480154450018	0.555388416306801
YLR330W	-0.293329012319301	8.26474577785696	0.351664370039789	0.557107786218181
YHL011C	0.36958615237406	8.45621622557406	0.352076331770709	0.55754179294142
YOR383C	0.901454315999705	12.6903678650778	0.352136883825359	0.55754179294142
YER167W	0.271076139870961	6.86038777608257	0.352355692216717	0.557730994219019
YDL064W	-0.207868271658955	6.34096671631743	0.35269437371218	0.558100758934925
YJR014W	0.23293795812829	7.40968848647068	0.352788050964919	0.558100758934925
YJL098W	0.421112586397854	7.35798436531293	0.353008525158905	0.558230501839348
YBR004C	0.27118595491113	5.87350646755654	0.353068864411212	0.558230501839348
YGR200C	0.382984162680766	7.99254327341586	0.354861928614593	0.560907568561653
YKR075C	0.397454317562033	6.19120117144693	0.355123607171074	0.561163246447032
YDR227W	0.270548839895119	6.8511516775008	0.356058124128275	0.562481694825427
YCR018C	-0.398210985658084	6.04048001886317	0.356354282870196	0.562791240888363
YLR321C	-0.212420929789719	5.6622947870946	0.356539278107175	0.562903886716305
YPR132W	-0.385363844733949	10.0949067661907	0.356646718275825	0.562903886716305
YNL270C	-0.352068882682073	5.67475476339191	0.356798234572832	0.562903886716305
YGL100W	-0.221879665692273	6.96386920792625	0.356911313629788	0.562903886716305
YER119C	-0.459519587020034	6.27560206245075	0.356926770049281	0.562903886716305
YOR385W	-0.38652678178729	5.73070694464202	0.357686154200123	0.563840750519856
YBR094W	0.184152039012601	6.37786861292475	0.357721615758947	0.563840750519856
YBR119W	-0.228016707011681	5.74793094114993	0.357997264426665	0.564116901520805
YBL036C	0.257540396832483	6.69780802214874	0.358249032121705	0.564355277530292
YFR024C-A	-0.316208418477376	7.99396021390686	0.358519013051769	0.564622203392803
YJL083W	-0.399523753389464	4.95425566996918	0.358687475973802	0.564729146360771
YML081W	0.244309708246896	7.23653921837721	0.358881760539612	0.564876672418852
YMR194C-B	0.268952361224324	4.72998376841506	0.359063743690302	0.565004758914187
YOL097C	0.374001318126204	8.09639831056849	0.359255642295245	0.565148371745125
YDR465C	0.523442174355391	7.74869300885185	0.359411173070057	0.565210904148553
YJR025C	0.299998977297297	8.40059106005256	0.359496679063147	0.565210904148553
YDR174W	-0.270024996834067	8.28588132564235	0.36012894854817	0.565904617547842
YGL064C	0.278533183353634	5.31021376247271	0.360139441438032	0.565904617547842
YGL115W	-0.262495359914812	6.6249929799708	0.360396578082593	0.566150260842473
YMR255W	-0.271182452761729	6.45659133140303	0.360848762015086	0.56670208262772
YLR283W	-0.210698148407229	5.21744996936021	0.361321236452645	0.567285452591014
YNR023W	-0.19316604017209	5.80660138477934	0.362249826263508	0.568449761563325
YOR154W	0.320159351141905	6.21343940053686	0.362311818636041	0.568449761563325
YCL008C	0.237552167330163	6.06108035869537	0.362366479059242	0.568449761563325
YDR332W	0.179390094884581	5.98362939820945	0.362715492414844	0.56881732551356
YAL036C	0.356698909119873	7.74497757599939	0.362803358260251	0.56881732551356
YLR221C	0.358634520714958	6.66922974167281	0.362938458290692	0.568870327033359
YMR139W	-0.387895513582989	6.18834176649567	0.363143459683194	0.569032831914291
YPL007C	-0.247517494953533	5.68459767051797	0.363355552646612	0.569206355275697
YML108W	0.354748151639088	5.12429728651736	0.363649028322602	0.569507234539803
YKL125W	0.2287817790575	6.30562604901228	0.363912590099819	0.569761111235178
YGL189C	-0.336196917685457	10.3022185215139	0.364604802685458	0.570685778116369
YDL224C	-0.218717004694108	6.62894216176959	0.365173226457791	0.571416227302021
YJL074C	0.224039642746907	6.27718803126698	0.365413265216789	0.571632561965875
YKL039W	-0.251992202811514	7.43354985889034	0.365798993931676	0.572036418461862
YMR277W	0.241537402310905	7.29317647450342	0.365875145141561	0.572036418461862
YBR003W	-0.324035593978456	6.28832350633893	0.366136169324659	0.57224580211371
YML034W	0.26591251778911	6.34267392023268	0.366301620553955	0.57224580211371
YHR180W	-0.261656965934257	4.00513440329448	0.366370619845026	0.57224580211371
YMR043W	-0.235855970687744	6.77271464179464	0.366416649644035	0.57224580211371
YBR170C	-0.253698527132235	6.1994478131269	0.366709575870592	0.572289201900751
YKR001C	-0.258866374998838	8.21662892456609	0.366785693409399	0.572289201900751
YPL223C	-0.831144304952631	5.40643748024118	0.366796160380756	0.572289201900751
YNR022C	-0.277591591528824	6.19623189651968	0.366897779626319	0.572289201900751
YGR076C	-0.274946208414063	5.85634082170805	0.366953955848398	0.572289201900751
YFL002C	0.29686174429028	6.8966263879214	0.367281933998645	0.572641682769681
YBR192W	-0.245522579437717	5.76594952132055	0.367564557502904	0.57292327364316
YPR141C	-0.195033251360908	5.6443892974775	0.367869131887112	0.573238913617653
YHR109W	-0.256115718252468	4.84816070948753	0.368113187260967	0.573460099766322
YOR126C	-0.188441530288636	5.5228714314645	0.368472055224401	0.573607263397662
YJL129C	0.260895505424037	7.1472167364312	0.368476530376127	0.573607263397662
YGL193C	-0.25354383405264	4.58477893294209	0.368514068080264	0.573607263397662
YHR141C	0.39386809289713	9.30159032663627	0.368798342337277	0.573610459725733
YML085C	-0.318407633738197	8.25632425011884	0.368821026480523	0.573610459725733
YMR269W	0.394431710593228	5.57350549324855	0.36882253740556	0.573610459725733
YLR337C	-0.45960708113785	6.18631506724188	0.369531551894889	0.57455404081996
YML068W	0.201756591430604	5.53840371503772	0.36980702446282	0.574729679892922
YML082W	0.392734562705176	6.13015224825984	0.369934443180164	0.574729679892922
YGL103W	-0.550278810403854	7.06142202315686	0.36995153005928	0.574729679892922
YOR122C	-0.293067252436443	9.00099003007255	0.370377931973177	0.575232982843296
YOR359W	0.415574309962085	6.17335564593671	0.37054236289429	0.575329253528984
YPL240C	0.46581406763513	8.16013363181966	0.370742575613241	0.575481012892195
YOR227W	0.470615197862742	6.75634644583685	0.371140539578727	0.575836721729949
YJL169W	-0.410718536543023	2.07882792128712	0.371176804249006	0.575836721729949
YMR148W	0.237999231279411	5.00554994462921	0.371581927708491	0.576242820366222
YJL149W	0.232452689942216	6.11595341765876	0.371643784787474	0.576242820366222
YMR309C	0.42977192787556	7.91228505129184	0.371844469631483	0.576394849972511
YHR206W	0.225907828549416	6.40414754449096	0.372155736824327	0.576664785082554
YPL221W	0.294806205351276	8.31410568867504	0.372408790070768	0.576664785082554
YDL036C	0.239351329825345	6.07468869799674	0.372470225177813	0.576664785082554
YML065W	0.201954834648441	6.43827669616066	0.372519523683773	0.576664785082554
YER139C	-0.271283774508533	4.49232535714016	0.372532022841793	0.576664785082554
YAL034C-B	0.392131179220289	2.09260653796222	0.372867078868958	0.577024390996988
YCL061C	0.21543321784746	6.05831264315548	0.373012218311713	0.577089977421096
YOL121C	-0.373756811161597	9.52709511455751	0.373331810527535	0.577425350570816
YNL050C	0.251807643785207	6.07458598130168	0.373700204326386	0.577835998760183
YNL268W	0.288556777313839	9.20988213589811	0.374195119078756	0.57844200075593
YDR284C	-0.314192386932623	6.12327074691341	0.374406956050817	0.578610199554592
