logFC	logCPM	PValue	FDR
YPL118W	-0.52764797896698	7.59044803052047	0.0863142053301655	0.315948022062992
YMR001C	0.393771512692829	6.41055851238187	0.0863929261882583	0.315948022062992
YNL300W	-0.680958781985562	6.74734460249938	0.0864372339777708	0.315948022062992
YNR019W	0.625313645096254	6.70051952315628	0.0864610447473456	0.315948022062992
YOR076C	0.383458591909214	5.43143222417704	0.0865354682592803	0.316013031993969
YIL068C	0.380396566125515	6.12586384966136	0.086682619806228	0.316343373785973
YPR006C	-0.845826261338944	7.78683580144284	0.086827974832517	0.316517436972585
YMR206W	-0.883424421770552	6.51279280694684	0.0868914700283456	0.316517436972585
YCL014W	0.652681400132871	6.06547815645163	0.0869004862799283	0.316517436972585
YER144C	0.528955242569427	7.11517659689495	0.0869702528881517	0.316564912665288
YPL245W	-0.64172845205234	4.90281448860256	0.0872828609886418	0.31735287450557
YKL041W	-0.448152199999876	6.06429190859156	0.0873004771265321	0.31735287450557
YLR181C	-0.365258462905829	6.22122985389219	0.0875090613529497	0.317904011946262
YPR188C	-0.492704647940892	5.92035239179057	0.0876322980561344	0.318144582402882
YHR186C	0.47142985003238	6.80020735399637	0.0876894817941274	0.318145194025508
YBR297W	-0.596757019197309	6.90100712575169	0.08799472291428	0.318824733454676
YLR268W	-0.384779478194375	5.88753623077495	0.0880367099789884	0.318824733454676
YML007W	0.456740571003795	7.91815288019544	0.0880481925185763	0.318824733454676
YGR024C	-0.468180543758091	6.41484821956444	0.0881465072125119	0.318973742053059
YHL024W	-1.04111616273927	5.23549893461454	0.0882757575924407	0.319126367304137
YBL014C	0.549783950932381	6.20411301481635	0.0883181122549236	0.319126367304137
YBL015W	-1.03059608551745	10.4681640353953	0.0883602576137799	0.319126367304137
YOL053W	-0.53523840419296	6.46245294287527	0.0888550393493378	0.320565088012356
YDR045C	-0.818666053141873	5.64625581130389	0.0888735109596979	0.320565088012356
YHR016C	-1.09943605424604	6.15140737213513	0.088985539346166	0.320659504855429
YLL021W	0.504268812925777	7.61382533367101	0.0890448171470209	0.320659504855429
YMR188C	-0.54314703690818	6.76537823866981	0.0891060947723741	0.320659504855429
YNL104C	-0.706502623325062	10.2198398395949	0.0892196417040642	0.320659504855429
YDR316W	-0.492081719589548	6.54009329251733	0.0892404112469498	0.320659504855429
YLR252W	-1.01723025260735	3.71469116256867	0.0892444822653193	0.320659504855429
YKL175W	0.489761295658454	7.31474058786217	0.0894859063225648	0.321320049729673
YHR077C	0.546523448011166	7.78841294072658	0.0896428229461736	0.32167649648852
YDR121W	-0.40715722755951	5.69494872810098	0.089785723613096	0.321978098682285
YBR254C	-0.595602299222584	4.91482905832068	0.0898876515695018	0.321978098682285
YJR008W	-0.836810059592655	7.29351426090518	0.0899360077475857	0.321978098682285
YLR369W	0.455043177978156	6.7858481997788	0.0899860270291045	0.321978098682285
YNL271C	0.63169146794357	7.34794411752485	0.0900954099727335	0.321978098682285
YLR120C	0.714430077808596	7.19145718365939	0.0901577576999286	0.321978098682285
YCR024C-B	0.571307961484145	8.97582805407108	0.0902079805766337	0.321978098682285
YOL112W	-0.416573471203572	6.37254822465309	0.090226472259586	0.321978098682285
YML071C	0.358410618898748	6.42483126240695	0.0902461911001961	0.321978098682285
YJL126W	-0.505069662797145	4.92117595023022	0.0904641054605589	0.322265342596119
YLL002W	-0.578220043313387	4.49373825318702	0.0904690384166081	0.322265342596119
YJR099W	-0.410442648503904	5.58364345644516	0.0905107290989297	0.322265342596119
YFR015C	-2.13739687411222	6.94466428060757	0.090557716342422	0.322265342596119
YER180C	0.400135820931543	5.03059568450618	0.0908798074478282	0.32320543375327
YHL035C	1.15262705502729	8.19259746080654	0.0910144419318898	0.323351950979582
YHR072W-A	-0.848834345398708	7.346454034124	0.091036902327764	0.323351950979582
YOR326W	0.52899879963755	8.44618401004297	0.0911302492309828	0.323477602232115
YNL177C	-0.551229926440412	7.04073328442821	0.0911928932343032	0.323494179432557
YER054C	-1.46042406319945	4.80776720611344	0.0914670890612022	0.324113524628871
YFL046W	-0.567108261568093	5.76860521861064	0.0914836561452459	0.324113524628871
YDL079C	-0.811233509852303	6.41601989366016	0.0917302251353989	0.324780873258583
YDR024W	0.59004059815781	2.73855975471097	0.0918737438547103	0.325082746169489
YBR148W	-1.32122696168743	3.48977060036178	0.0919441797837726	0.32512328304135
YDR155C	-0.524164789900433	9.29634242674143	0.0920017318857154	0.32512328304135
YLR278C	0.596142441582595	7.37093470502445	0.0922870613412348	0.325813802154978
YDR041W	-0.526623271141846	6.7682399979959	0.0923596945108267	0.325813802154978
YOR104W	-0.457840060126015	4.78019420454838	0.0923723001808557	0.325813802154978
YCR093W	0.595296751167649	7.65827978113514	0.0926414491747985	0.326556719137951
YKR088C	-0.415747838246431	6.12778142345052	0.092749932626896	0.32666718613303
YDR500C	-0.672189368927787	9.29801967402887	0.0927898727635937	0.32666718613303
YHR143W-A	-0.898075053436864	6.12000197418684	0.0929321189743847	0.32696167961984
YPR061C	-0.615826050042118	5.07536452374578	0.0930886933082366	0.327306180630095
YBR220C	-0.398878020603477	6.74458849059381	0.0932332860084001	0.327473899289269
YDL204W	-1.23752810506579	5.53446681970005	0.0932537680950984	0.327473899289269
YBR110W	0.42865627762679	7.14633490822557	0.0935169091927192	0.328191417166901
YNR066C	0.569817912701843	3.14824477744933	0.0938819983004843	0.329144891109726
YDR270W	0.907689669730686	8.0640015010211	0.0939478064376297	0.329144891109726
YDR233C	0.483302199082448	8.97399894852441	0.0940399385798613	0.329144891109726
YGR053C	-1.36049437529859	3.4355699620083	0.0940616965965255	0.329144891109726
YHR151C	0.412887798764309	5.04631011517168	0.0940896029924293	0.329144891109726
YCL032W	-0.405234323344194	6.23495469690761	0.0941578632929356	0.329144891109726
YOL051W	0.511112109786741	7.54508712007863	0.094201503781762	0.329144891109726
YDL010W	-0.704128187796699	4.3183526723364	0.0942753665473977	0.32919683688015
YEL053C	0.411177863591174	6.44537118757982	0.0943492796026225	0.329248893172379
YPL218W	-0.528731491472756	8.44912947226586	0.094542835098356	0.329718137405516
YLR146C	-0.625751158736613	5.79475529178036	0.0950003360510136	0.33110673027149
YMR271C	-0.571658772535237	4.85896300616459	0.0950676569398389	0.331134535408428
YBL057C	-0.486623307849707	6.12735253823608	0.0953485146883114	0.331905621934359
YJL029C	0.34982466204432	6.40256374643376	0.0954240582796834	0.331961499501642
YPL259C	0.389544096294921	6.53933688767897	0.0955440544507177	0.332009245722511
YLR180W	-0.911134783719041	8.6227748089856	0.0955567829086655	0.332009245722511
YDR049W	0.38742398016506	6.15525028276231	0.0957221699772977	0.33237691877618
YDL219W	-0.534630244820639	4.90073387896369	0.095790357191962	0.332406836524346
YKL040C	-0.504926342374671	6.2082576079652	0.0958577435840325	0.332433939837726
YOL068C	0.418447398166569	7.270168672544	0.0961538496237492	0.333253714845044
YBR175W	-0.522411343366732	4.7314955497951	0.0964393248866205	0.334035650445278
YHL048W	0.540643792789892	4.97106980900491	0.0965212295538935	0.334111948455785
YPR122W	0.411435499385343	6.80165983731488	0.0965882548262187	0.334136678196094
YBR186W	-0.49334361944408	3.43712237746987	0.0967651049174276	0.334541069045382
YJL176C	0.3780334777064	6.77288484921872	0.0968660956455469	0.334682856781518
YBL087C	-0.788439403602198	9.2937406864845	0.097051083827154	0.335001341686083
YMR034C	0.537309400139371	5.48434910831966	0.097129093176537	0.335001341686083
YML053C	-0.417776400034436	5.66940989738118	0.0971629485318235	0.335001341686083
YOR209C	0.524842757732566	8.37077728076408	0.0971984179551557	0.335001341686083
YGR170W	0.42620070469667	7.33818258316406	0.0973780408221945	0.335413251720892
YDR422C	0.476799039139609	6.35469352608319	0.0975600860603478	0.335832992113967
YGL204C	-0.673151684260212	3.24133093962739	0.0977016136277859	0.335959388751863
YLR185W	-0.679737306151312	8.9226781943431	0.0977666946827826	0.335959388751863
YOR044W	0.482212308004067	4.15618076727443	0.0977774278374597	0.335959388751863
YBR019C	0.387317946592189	4.58438754486015	0.0979924115616861	0.336490865547205
YCR034W	-0.546398240368782	7.37494118040122	0.0983115860151261	0.337379243520543
YLR008C	-0.457297074973309	5.97145491294686	0.098542176356295	0.33788759999116
YGL014W	0.547742545679672	7.42666413328319	0.0985808266640875	0.33788759999116
YOR072W	-0.712415998789364	1.74551786245078	0.0987112075145919	0.337916209581886
YHL032C	-0.569796276407317	8.27045473010159	0.0988546534004218	0.337916209581886
YGR084C	-0.405950737329776	6.6007771954479	0.0989280920075997	0.337916209581886
YDL018C	-0.735286631319583	4.91856612005185	0.0989377071187455	0.337916209581886
YML050W	-0.484078288041274	4.78903055885887	0.0990584027808899	0.337916209581886
YDL127W	0.398975577607994	5.08158059857959	0.0990730279224294	0.337916209581886
YMR262W	-1.1753723760761	4.98897368465953	0.0991017217985433	0.337916209581886
YDR017C	0.479586278123174	7.2808128019767	0.099132166982747	0.337916209581886
YLR021W	-0.51385252541506	5.29043869896178	0.0992038503458713	0.337916209581886
YDL156W	0.442160465300822	4.94195194867646	0.0992784911194477	0.337916209581886
YMR137C	0.363279204030238	5.56663786519341	0.0993268845290015	0.337916209581886
YLR377C	-1.70176206622611	7.43927497551882	0.0993620410172264	0.337916209581886
YMR185W	0.52665409776176	6.3817035696046	0.0993764336781138	0.337916209581886
YEL011W	-2.1871489866721	8.0927525819456	0.0994393624516614	0.337924264604306
YOR285W	-0.49702937608565	8.94945681062633	0.0997618019562692	0.338813667021292
YGL241W	0.36816830414873	6.05443919476038	0.100175054904265	0.340010222850244
YPR084W	0.338208788637278	6.00063402623344	0.100261144977493	0.340038485771472
YEL032W	0.615071104028675	7.13750711977733	0.100317267347925	0.340038485771472
YLR205C	1.25538018717286	7.83719047012957	0.100366198219644	0.340038485771472
YDR492W	0.937547825652912	7.32427790993421	0.100467778034651	0.340176093102763
YHL021C	-1.6133579685489	6.6785682912885	0.10061856814484	0.340480054729053
YER061C	-0.446395761820226	6.90285795938501	0.100756510442705	0.340631587956779
YPL090C	-0.720612891451722	9.20462327269898	0.100785439375742	0.340631587956779
YHR087W	-1.94643232115289	5.37805047748527	0.100958799373659	0.341010956722165
YKL195W	-0.641060084644545	7.99573420556767	0.101147922185831	0.341443076707159
YOR021C	-0.606142335470254	7.25320341790176	0.101255147118822	0.341468897710132
YOL092W	-0.537069888141419	7.14039476853495	0.101277961596822	0.341468897710132
YBR182C	0.440837927092268	4.60811722270291	0.101426009952772	0.341761555275645
YGR082W	-0.415987125137484	7.0287856624087	0.101586928564611	0.342097200597783
YJR001W	-0.532836049264108	6.90518012664301	0.101794144395665	0.342390948733534
YGR184C	0.577476892893109	7.49114945914408	0.101796878843895	0.342390948733534
YJR119C	0.502196123213311	5.45191691262209	0.101925010217241	0.342615395790484
YDR423C	0.434842184392576	6.63724277999373	0.102145513723344	0.343149889570294
YKL075C	0.417122916306733	5.53881447058065	0.102442283714113	0.343939797307311
YER081W	-0.565276226951413	8.38073934545572	0.102559455939662	0.344126135985157
YPL106C	0.541016906245136	10.2130491318613	0.102859990910504	0.344820230881346
YOR280C	-0.402608353226623	5.6749145383935	0.102889907601692	0.344820230881346
YJL210W	-0.539276943877517	5.44559444778034	0.103013517987405	0.344858491307933
YDL112W	0.648920566326279	7.22665291860952	0.10302492921332	0.344858491307933
YGL109W	-0.577450820420067	2.82956298309381	0.103265490907016	0.345456498358004
YKL017C	0.365752930446768	5.89360332330273	0.103335678897379	0.34548417510328
YLR087C	0.629837388054516	6.2330932610476	0.103424345129854	0.345573560374005
YDR160W	0.364215481055252	6.26777862150511	0.103548405748365	0.345781031762943
YBR035C	-0.470187195498171	7.60682509259474	0.103742432665523	0.346052577336486
YOR017W	0.365337130033702	5.82258253250146	0.103815742100535	0.346052577336486
YGR065C	-0.550422850726753	10.130655957337	0.103847595543217	0.346052577336486
YER165W	0.58702975323446	9.98695769423792	0.103877789791866	0.346052577336486
YLR165C	-0.457189211226058	4.68754735093404	0.103956197352701	0.3461071487041
YMR153C-A	-0.710303896525913	1.87960109704868	0.104109058568264	0.346409389869359
YGR251W	-0.620155479417373	5.61471915353044	0.10418545286918	0.346456988682972
YOR343C	-0.612156155779034	2.75257543109455	0.104616440781714	0.347540388656893
YER124C	0.604609050019436	9.13558273816656	0.10463581593971	0.347540388656893
YDL224C	0.398513700237206	6.8140360006329	0.104906878480834	0.348082089475778
YJL059W	-0.624283227318933	4.31236625225975	0.104923669264921	0.348082089475778
YGR086C	-0.815234813977768	8.6128237446024	0.105038163714024	0.348254874345962
YGL016W	0.374529891643551	5.62544295199774	0.105150751925303	0.348421137614722
YGL002W	-0.434443440636792	6.024419645097	0.105218409611989	0.348438412839704
YDL192W	-0.549293255904983	9.34838903860411	0.105322944444665	0.348577716489461
YBR082C	0.421946560668589	7.865329344899	0.105392984017163	0.348602756855821
YPL158C	0.394014386115503	6.19462661529962	0.105462707631056	0.348626723093183
YOL063C	0.368232960445738	6.35216756204165	0.105620078858892	0.34894022500451
YMR287C	0.351676237165905	5.95532107102338	0.105839527672459	0.349163674785589
YMR019W	0.346632194251005	6.35948668186244	0.10584944559629	0.349163674785589
YDL039C	1.00205395206305	5.13534798459599	0.1060220989455	0.349163674785589
YJR019C	-0.637468729805379	6.29140816671895	0.106076820374517	0.349163674785589
YBR183W	-1.12593858612006	5.31349730631013	0.1061059023586	0.349163674785589
YKL022C	0.366259966546732	6.85645291649777	0.106121184439476	0.349163674785589
YIL018W	-0.642987006267875	10.7200618542239	0.106125733411534	0.349163674785589
YNR032W	-0.366428037086576	6.09728644611069	0.106189897426507	0.3491689025574
YMR090W	-0.431783077154234	6.3828920028448	0.106490804259062	0.349952112936141
YML124C	-0.467335317075404	7.86245741467285	0.106675978590951	0.35027347476908
YDR458C	0.352194359131968	6.71461808294923	0.106741656227528	0.35027347476908
YMR154C	0.380210808252852	5.21772086224854	0.106776914082832	0.35027347476908
YFL007W	0.464142031777204	7.61595726608877	0.107119034734444	0.350990396275343
YBR067C	-0.715597106059817	10.2517362964771	0.107121262519159	0.350990396275343
YLR403W	0.498288404478852	7.01029247132609	0.107229798684774	0.351139833721267
YJL074C	0.410528760016852	6.33985829577013	0.107952110750791	0.35329781700259
YPL215W	-0.529828728716266	6.67527556094906	0.108214733591749	0.353928348953288
YGL066W	0.382737293790438	6.87446097117144	0.108314428711053	0.353928348953288
YDR047W	-0.470312435018542	7.72121897905202	0.10833505734986	0.353928348953288
YBR184W	-0.544341384830994	3.52400456819242	0.108427978525455	0.354024646092474
YOR185C	-0.667892501693746	6.5756599769584	0.10852831353945	0.354145023128732
YER068W	0.399718114421246	7.03505804065762	0.108638603425587	0.354250589728604
YDR167W	-0.439155717925673	6.55426999203823	0.108687636131787	0.354250589728604
YDR502C	-0.65345275055516	8.32038252320757	0.108831857725625	0.35451358208347
YBR196C	0.457740958704469	10.4767476212809	0.108969741407792	0.354626777289478
YER133W-A	-0.705280698296269	2.52913061967253	0.108993713808505	0.354626777289478
YCR045C	-0.390498931296251	4.86672916986131	0.109394777829173	0.355724277556402
YFL028C	-0.540977076060796	6.63680809130135	0.109617290212191	0.356088058574679
YLR335W	0.419394131776623	7.60429395060018	0.109634280399874	0.356088058574679
YGL018C	-0.509989592450445	4.70640921068878	0.109803125158427	0.356325172585812
YNL015W	-0.79351417715173	9.1516027901612	0.109834999435053	0.356325172585812
YLR408C	-0.790504626330258	3.12519265921014	0.109903350489867	0.356339741855582
YLR251W	-0.892393313322703	4.73440955079418	0.110587370774093	0.358349319929989
YGR133W	-0.431046209622833	5.0665937639658	0.110840588633463	0.358827536330808
YLR019W	-0.408336664676028	6.47471239386778	0.110863561403999	0.358827536330808
YPL244C	-0.481482646477829	6.69534779914365	0.111008490604956	0.359088334826468
YDR540C	0.624307019120932	2.95275050004421	0.111099703751406	0.359170124546551
YEL054C	0.711890945712435	7.84787033877978	0.111162509873099	0.359170124546551
YGR207C	-0.552021005103038	7.86110742772842	0.111253562906536	0.359256296885688
YJL164C	-1.49726953374674	5.54211766964927	0.111319914476297	0.359262650536575
YGL115W	-0.498777736683993	6.57067541894942	0.111649524052375	0.360118118041764
YDR246W	-0.46020272949428	5.74476174021831	0.111736534643529	0.360190562282433
YKR021W	0.38808564106684	6.44040288782636	0.112208313337498	0.36147423906859
YJL185C	-0.657764884312242	5.25025938524475	0.112264311165926	0.36147423906859
