logFC	logCPM	PValue	FDR
YDR040C	-1.42661354077545	6.4858742332195	9.57325587964886e-15	1.72897879278626e-13
YLR178C	-1.47292734353504	8.81110099705013	9.90210562415862e-15	1.78269336490805e-13
YOL164W	1.34292461755098	7.30275490972423	1.07064961895217e-14	1.92140949021448e-13
YEL046C	1.19818700522606	8.45090640107896	1.15370454425264e-14	2.06393011686332e-13
YML090W	1.14526690844277	6.19558278929044	1.18562201393875e-14	2.11435925819077e-13
YHR194W	-1.27442507747624	5.75490350046886	1.22838185021724e-14	2.18374717008838e-13
YDL197C	-1.03229373530655	7.2002239812349	1.31412872273744e-14	2.32888249582626e-13
YKR076W	-2.13510309468851	7.81572351726348	1.3897464124888e-14	2.45521866206355e-13
YGL246C	1.15749887872993	5.13622875216996	1.53638373667663e-14	2.70584850021526e-13
YPR185W	-1.18467501849502	6.51513787336444	1.5757049606913e-14	2.76650861674315e-13
YPL169C	0.995068542923531	6.43317059837037	1.66998611842998e-14	2.9229911350668e-13
YML089C	1.60974971666208	4.90533425163269	1.75519164515453e-14	3.06267440605271e-13
YNL021W	1.45852598771776	6.2269322663355	2.04695242595298e-14	3.56081816183416e-13
YBR229C	-1.21293255352795	6.2940487582598	2.30387979782201e-14	3.99550530074881e-13
YGR046W	-1.12256915502329	8.13731754038827	2.40009971755405e-14	4.1496846031247e-13
YLR186W	1.74737294937563	4.04693115300851	2.52198189720551e-14	4.34716089332901e-13
YDR524C-B	1.35912805883638	10.2582672294265	2.56584138613098e-14	4.40935954568145e-13
YNL077W	1.05402048654545	8.84335827708243	2.60494472698134e-14	4.46303369991275e-13
YJR044C	-1.09738630593902	5.50290981280413	2.88029871856006e-14	4.91993193763678e-13
YOR204W	1.13478909598465	9.27795572349042	3.30446577292871e-14	5.61195448104773e-13
YLR364W	1.69866857253351	4.1457868973288	3.30522446952908e-14	5.61195448104773e-13
YDR185C	1.38973030539067	4.60843459378599	3.38441900175613e-14	5.72926571909223e-13
YLR080W	-1.39489565327575	6.69288653214654	3.6441282557407e-14	6.15055099354331e-13
YLR089C	1.05338240902204	7.30253769843197	3.67038989276093e-14	6.17649290262529e-13
YCR069W	-1.09723986094991	7.72620516613743	3.7830630463609e-14	6.3472634721635e-13
YMR158W	1.37640333745584	5.1756352666638	3.89318434449599e-14	6.51275764532057e-13
YJL026W	-1.87803358026489	7.91605456543837	4.92149508669902e-14	8.20876430490298e-13
YOL048C	-1.27856948575029	6.80560962048234	5.1535929886213e-14	8.57068206406786e-13
YLL057C	2.07078946765555	8.92899700500464	5.25360595857704e-14	8.71146181026034e-13
YDL063C	1.72723001189172	4.16024165408385	5.370509740799e-14	8.87934715453968e-13
YKR061W	1.11953337450318	5.62661971241815	5.50608857129769e-14	9.07704310692709e-13
YKL069W	-1.18789372296821	4.9583172842408	6.00280028285066e-14	9.86721171131772e-13
YFL001W	1.43684109630553	4.82319427963734	6.08156034646483e-14	9.96778286843989e-13
YLR294C	1.05675351214852	8.21135550526236	6.40696355115633e-14	1.04708617575238e-12
YNL280C	-1.21870073127409	5.73777278119509	6.45317276827578e-14	1.04906259575157e-12
YJL123C	-1.12408241985272	8.60549807392496	6.45605441575203e-14	1.04906259575157e-12
YOL073C	-1.00734726056728	5.84791508092141	6.55349599580965e-14	1.0618535940639e-12
YJL108C	1.65891727153594	4.89746716657896	6.75991070163936e-14	1.09217816492868e-12
YAL034C	-1.15233096654985	9.29496037479563	7.11426468571446e-14	1.14616463161042e-12
YML086C	-1.18019904633645	6.41522371445697	7.19476800724348e-14	1.15585069034215e-12
YMR090W	-1.43598786647345	9.32246001821952	8.74069389387645e-14	1.40023940881846e-12
YOR161C	-1.22943496096722	6.56190561682969	9.09357001662154e-14	1.45266579054256e-12
YIL169C	-1.14021304189432	7.51347745180632	9.17325551596954e-14	1.46127898963661e-12
YPL054W	-1.16321169161139	9.26992729268287	1.0144323885361e-13	1.61144147769978e-12
YDR502C	1.12069520137134	7.19796183276818	1.18193602304954e-13	1.87227910243406e-12
YLR113W	1.28683985087899	7.11350663204701	1.3126873724695e-13	2.0709089439422e-12
YJL066C	-1.09994430877487	7.37312178181648	1.31463096423769e-13	2.0709089439422e-12
YDR277C	1.07119645141907	8.58373796230578	1.33368569082092e-13	2.09510569325359e-12
YDL048C	1.22093821640686	9.42180355135737	1.39958109815334e-13	2.19254817890265e-12
YPL203W	-1.14442920491075	7.90000638883179	1.40683119224184e-13	2.19370538603216e-12
YGR055W	1.1558186765791	9.29063499010207	1.40805635781292e-13	2.19370538603216e-12
YDR222W	1.37652252144607	6.01215296210315	1.46260938377432e-13	2.27245419599567e-12
YDR420W	-1.08691124760556	7.83469399231836	1.71831486658676e-13	2.66244907333703e-12
YOL125W	1.62823340822171	7.24467538061276	1.86142354986698e-13	2.87633050444023e-12
YAL021C	-1.11679593907979	6.37882207208585	1.88491165756472e-13	2.90471032881781e-12
YJR155W	-1.04281677604322	7.93374471327668	2.00622734752694e-13	3.07648241273595e-12
YER036C	1.02415599345215	8.35120590401416	2.0072271075865e-13	3.07648241273595e-12
YLR211C	-1.18083073062071	5.4382155409115	2.244832391567e-13	3.43138665568099e-12
YGL010W	-1.01741832689654	6.45464878419898	2.40295681288323e-13	3.66321722738193e-12
YNR043W	1.14404133236002	6.50640318468764	2.68904633554555e-13	4.08835972356001e-12
YPL126W	0.955795595541599	6.24315449742584	2.70559880629411e-13	4.10252696002511e-12
YGR061C	-0.984909444236918	7.4202804637627	3.00665534455777e-13	4.5468646557299e-12
YCL012C	-1.77394136729254	6.83636332288092	3.02545697454134e-13	4.55759306655387e-12
YGL197W	-1.11726528079266	8.47768223653113	3.02982293438689e-13	4.55759306655387e-12
YMR174C	-2.30123323864959	8.36900886122869	3.38765338001085e-13	5.08237627461416e-12
YDL110C	-1.41180112143409	7.62967120691972	3.67455726407981e-13	5.49826233366666e-12
YMR086W	-0.972994324096546	7.83183965314979	3.69908242996672e-13	5.52039380535297e-12
YDR151C	0.946914298471939	7.17471138157409	3.74082722692e-13	5.56803968605336e-12
YPR065W	1.28713189760788	9.28132422136683	3.79062805589293e-13	5.62739573428503e-12
YGL012W	1.45882419687997	6.95778026740548	4.26040346250858e-13	6.30828930440891e-12
YJR101W	1.10801136951263	5.41221039264309	4.59851579325283e-13	6.79119350612937e-12
YOR186W	-1.76801110911311	3.63697834240336	5.0307307580353e-13	7.41020107242032e-12
YGR044C	-1.23130945126248	7.46079541075241	5.22925296224428e-13	7.68266672250967e-12
YGL039W	1.58681693906691	4.58413233686226	5.38387714047993e-13	7.88939722575238e-12
YDL218W	-5.06953732590067	7.59157225077619	5.49084676626969e-13	8.02541031224623e-12
YPR094W	1.31838324377301	5.06231550225449	6.2708266357036e-13	9.14186577148461e-12
YMR169C	-1.40739676516563	8.49096702116353	6.85133728517582e-13	9.96254711390566e-12
YJL070C	-1.01609409474594	6.10618573526648	7.4971858461086e-13	1.08737956351104e-11
YMR024W	1.07489628947615	5.58881852114018	7.53860200320652e-13	1.09059724388225e-11
YNR075W	1.45120407925946	4.33935584890723	7.66646417990577e-13	1.10445798230454e-11
YOR157C	-0.931350151866292	7.22254204093346	7.67336351662827e-13	1.10445798230454e-11
YGL205W	-2.63766436395562	7.67354049822631	8.29336611468952e-13	1.18821315979192e-11
YBL043W	2.08327080935955	10.7778499024515	8.29716824682775e-13	1.18821315979192e-11
YGL117W	0.959178791177104	6.6859044693432	8.90017118073782e-13	1.27135694624595e-11
YLR244C	0.948985544044977	7.71466610390138	8.9961171312935e-13	1.28183367466245e-11
YGR030C	1.13205063628361	5.51913828542174	9.61562527146911e-13	1.36667195274439e-11
YBR284W	0.979648939691484	6.01198487924025	9.98297897684165e-13	1.41533684444172e-11
YPR196W	1.35335362170607	5.25470720530791	1.11830834897633e-12	1.5815278421558e-11
YGR180C	-1.175948939439	8.22717180255721	1.13895320613567e-12	1.60671732139189e-11
YCL033C	-1.06727707388644	6.31451820658318	1.30007846952336e-12	1.8294652607114e-11
YEL053C	1.09780312363939	5.84746151721447	1.45714227866368e-12	2.04540937185686e-11
YDL132W	-1.13846771051784	7.13476120378464	1.8368109026737e-12	2.5719887972994e-11
YCR068W	-0.948459368469251	6.5667901843608	1.90826289045096e-12	2.66545784525798e-11
YGL180W	-1.12574941140493	8.21865051397458	1.91783066632166e-12	2.67224022327031e-11
YJR033C	-1.14869576713514	6.62369531384167	1.94413418657671e-12	2.70225121864621e-11
YEL017W	1.08013519800621	5.07752049684424	1.95070629361208e-12	2.70475681933352e-11
YDR200C	-0.973708163796079	6.53394036065465	2.00860932381293e-12	2.77824962813247e-11
YPL004C	-1.18247979573522	9.73642425397558	2.11779548197837e-12	2.92214554216529e-11
YBR182C	1.68696960636684	6.69322169858832	2.23718973858015e-12	3.07604277040112e-11
YCR010C	-2.20999922846361	7.56232085053784	2.24017927027978e-12	3.07604277040112e-11
YDR452W	-0.983099296240084	8.38465546936267	2.36764960756648e-12	3.24168275459539e-11
YDR009W	1.10782016033699	6.11632295186652	2.37224183240538e-12	3.24168275459539e-11
YMR072W	-1.36584373187846	6.88443733258241	2.38204820627037e-12	3.24725850426905e-11
YGR137W	1.03705139112297	5.60842748009993	2.57803342481551e-12	3.50600181106205e-11
YDR280W	1.01896346399718	5.45478716851735	2.66506806680125e-12	3.6156940207727e-11
YOR267C	1.10911095556551	9.4068938679164	2.82678494671808e-12	3.82594210807596e-11
YPR175W	1.6687195771236	3.72055433133955	2.87944002645413e-12	3.88792961667175e-11
YBR056W	-1.0449223623134	8.44380787999013	3.18778547242096e-12	4.29404546653189e-11
YKR046C	-1.10750862628743	8.82640737278743	3.4806627946062e-12	4.67744993085586e-11
YLL004W	1.57998559096504	3.44856467083352	3.78834184114027e-12	5.07888571657364e-11
YLR407W	0.929476039786606	6.4340186988297	3.81146427946747e-12	5.09783347378774e-11
YHR080C	-0.96141112881001	7.95551220951661	3.95297437159281e-12	5.27466297913007e-11
YKR092C	1.03718086574194	5.77658279050058	4.1074854036726e-12	5.4679694188327e-11
YER136W	-0.94117938835278	8.18486181019437	4.13050071382314e-12	5.48573057332343e-11
YGR197C	0.972745936489224	7.69541218498633	4.21044714538098e-12	5.5788424676298e-11
YHR020W	0.995830239065129	5.78653580950828	4.39193943301788e-12	5.8057549008495e-11
YBR116C	-1.53468205069916	4.51267869863158	4.47431422483101e-12	5.90089208581783e-11
YCR093W	-1.00017629696616	8.38386124604569	4.54023950739982e-12	5.97394390869243e-11
YMR258C	-0.918493893400933	5.88638220727613	4.62066673951922e-12	6.06569469440127e-11
YBL105C	-0.952325502518382	8.31554975442994	4.66545520575488e-12	6.11034560550484e-11
YEL069C	1.67555930315468	4.76011677266213	4.89050997608724e-12	6.3903414917951e-11
YNL180C	-1.13266563507559	9.50873566113863	5.5808303706465e-12	7.27560667400834e-11
YDR342C	1.12711873589828	7.70078507531214	5.95431041944632e-12	7.7447005478624e-11
YOR342C	1.04495408463247	5.21880765104621	6.13224446639915e-12	7.95788521028595e-11
YBL088C	-0.978974535454499	7.10405402195072	6.58230005341106e-12	8.52216636420811e-11
YLR060W	1.42606349143008	5.40707635909699	6.5971275504979e-12	8.52216636420811e-11
YPR006C	1.57339673248316	9.45425272099047	6.79871710332514e-12	8.76261924839928e-11
YBR265W	-0.975460217643141	5.62361955956629	6.91246480533143e-12	8.88902220204865e-11
YAL008W	-0.977819516592665	7.34952627000087	6.95676794338113e-12	8.92575362147384e-11
YOR023C	-1.03163062701754	8.44454486437684	7.85196479845571e-12	1.00515784135536e-10
YMR002W	1.25848880375763	9.95797321829597	8.33888631507463e-12	1.06508613272046e-10
YML080W	1.27663326041979	4.25608301338732	8.83716909707936e-12	1.12619294268623e-10
YDR181C	-0.913392064003547	6.37037149995231	9.76216929058402e-12	1.24128390239691e-10
YDR154C	-1.26875765270176	6.21009445945439	9.81214721156286e-12	1.24484758024101e-10
YJR126C	-0.939649325197538	8.08014274917874	1.02680666244159e-11	1.29978138006836e-10
YJR134C	-0.943757088281025	7.78787966106567	1.05197989170915e-11	1.32868106144378e-10
YOL080C	1.93691144845626	2.71557581010779	1.08887786598662e-11	1.37222808400225e-10
YML131W	0.990701158728719	8.03091667789034	1.11918031870835e-11	1.40728860030932e-10
YNL217W	1.10620870396787	5.43981990330459	1.12566542638972e-11	1.41231164448143e-10
YDL169C	-1.21388929389551	7.22739823998883	1.15784885403756e-11	1.44948363162185e-10
YHR008C	-1.24989139423224	9.85519632064491	1.18815924880915e-11	1.48415222466887e-10
YLR284C	-1.42920358605509	6.24972202000853	1.32720095864175e-11	1.65418827174887e-10
YDL170W	0.959019973093343	7.16594020490075	1.35083950017246e-11	1.67995850997325e-10
YGR035C	2.3042040229717	3.70764344234989	1.40412042338953e-11	1.74239976390416e-10
YJR154W	-1.01457228836147	6.27064210876805	1.42095208375887e-11	1.75943652117829e-10
YOR035C	-0.963368656508817	8.41160765367523	1.43062833843353e-11	1.76755845473999e-10
YOR034C	-0.91731480921109	7.27779397378188	1.45500059986688e-11	1.79376269605328e-10
YML119W	-0.896972890317264	6.92864752419143	1.56980790600658e-11	1.93110209001373e-10
YHR139C-A	-1.49642160188944	3.8556774634762	1.57535191246914e-11	1.93372742329275e-10
YKR056W	1.0175622846702	5.97359098214164	1.66339600960639e-11	2.03739066317016e-10
YPL168W	0.878334131032149	5.98290649010558	1.7704328424898e-11	2.16381996762062e-10
YJL209W	1.30030951064773	4.603966189109	2.11099978474152e-11	2.57451178048799e-10
YNR012W	1.16215541878236	4.41902439524025	2.32435597417313e-11	2.82863148702485e-10
YGR248W	-1.40830431815175	7.2844818160928	2.49562239139392e-11	3.03055130226872e-10
YHR049C-A	1.50602888984551	3.391170467598	2.51141254639035e-11	3.04320951935464e-10
YPR073C	1.06190740933963	4.85904256324187	2.72962003128382e-11	3.30057040456515e-10
YDR329C	-0.982119946625928	8.31059909320807	2.86852372527267e-11	3.46114852043006e-10
YBR045C	-1.060229223611	6.066943001579	2.95366302794886e-11	3.55120450873987e-10
YDR103W	0.892560160117563	7.06142749026066	2.95568423227865e-11	3.55120450873987e-10
YDR122W	-0.897516287965909	8.0573757282641	3.01799554932974e-11	3.61840438905897e-10
YOR290C	-0.906575791985717	8.23040337360186	3.16954071619836e-11	3.79208130834618e-10
YOR018W	-1.09086420122476	5.7319956657533	3.37367470755383e-11	4.02781247716585e-10
YGR113W	-0.949881562053525	5.31854853265081	3.4296616776427e-11	4.08605280964532e-10
YKR050W	-0.900538823823956	7.48092981236513	3.50340534757044e-11	4.16515969100041e-10
YBL021C	1.03835491715565	5.47319897469203	3.62706586064905e-11	4.30315700747715e-10
YDR214W	0.893601617346521	8.32099149561388	3.72162039429702e-11	4.40611884260092e-10
YKL198C	-1.13012437539712	8.16682064588101	4.04835875107995e-11	4.78296718278634e-10
YKL210W	-1.00436045758612	9.0385656577771	4.06793818401892e-11	4.79610757621025e-10
YKR039W	-1.14741751787779	5.62917742646936	4.13492032192224e-11	4.86496538290892e-10
YMR114C	-1.05367015152579	8.51710866322946	4.18575951162845e-11	4.91157943495566e-10
YER010C	-0.881247442852993	5.95290245033279	4.19186112946313e-11	4.91157943495566e-10
YPR155C	-0.903751146330246	6.13500137829358	4.42938827798837e-11	5.17918781947877e-10
YCR011C	-0.990079079704436	7.6242653025342	4.75539566685807e-11	5.54894008780908e-10
YDR255C	-0.909235657057747	7.3054266829436	4.82858068628554e-11	5.61634102149704e-10
YIL099W	-1.18797961572454	6.36536984764113	4.83296494179255e-11	5.61634102149704e-10
YMR191W	-1.11041385794582	10.4017667525501	4.8969238057287e-11	5.67902963236962e-10
YOR227W	-0.942557910496104	8.30004856221926	4.98537967741289e-11	5.76981390828744e-10
YHR183W	1.21496794038035	6.84435131765366	5.46960560744654e-11	6.31733877796931e-10
YBR149W	-0.955078594164614	9.17840721829557	5.86043706596156e-11	6.75498752054227e-10
YGR086C	-1.06278704211851	9.90688119238443	5.97616314508044e-11	6.87440592205906e-10
YBR242W	-1.04632693422479	7.34926834392608	6.15993137066228e-11	7.07145157955988e-10
YER067C-A	1.18745451446601	5.39575755799821	6.26215270649108e-11	7.17427636333554e-10
YFL031W	1.21705797647356	9.91797275363969	6.74487131636628e-11	7.71172686191797e-10
YOL065C	-1.31941280159949	5.47457227355809	6.83264656944918e-11	7.79636593467733e-10
YKL062W	1.02932939011324	8.47491764067341	7.31818967200476e-11	8.33362522689538e-10
YNL223W	-0.866142542871111	6.73652505783957	7.45206777561708e-11	8.45284196154896e-10
YPR126C	1.99716150983417	2.57065236256006	7.45269084954061e-11	8.45284196154896e-10
YOR389W	1.08978325367264	6.49703020628397	8.03335317897204e-11	9.09324269020967e-10
YHR170W	0.868653057420737	6.153534164458	8.05461981828554e-11	9.09915318515883e-10
YPL263C	1.51978269515278	6.00094807557674	8.08941317129707e-11	9.12029067483612e-10
YLR081W	1.56623442659971	9.91688109627031	8.20201725390084e-11	9.22889679501421e-10
YDL134C	-0.864109452653887	7.76613531989588	8.22460065542451e-11	9.23598224097275e-10
YER125W	-0.929329510203185	8.47735363656528	8.3460680383101e-11	9.35386400103885e-10
YOR372C	-0.94315350851876	6.74613503701316	8.42378151371916e-11	9.42234022964524e-10
YMR145C	1.90442725540994	11.0852611218445	8.63039429725851e-11	9.63444213774666e-10
YGR116W	-0.977950433640465	8.67887030582123	8.71025975152147e-11	9.70449568779533e-10
YMR318C	0.857602153156259	6.71871968553343	8.77830866642824e-11	9.76113498966952e-10
YHR138C	-1.11243800372751	9.40362423660665	9.39741674106372e-11	1.04291096552979e-09
YOL158C	1.04358254916155	5.94941274651116	9.68800225090753e-11	1.07305978056439e-09
YER053C	1.35843868128082	10.4839749345436	1.02037137261555e-10	1.12797778832413e-09
YHR150W	-0.850091749149346	6.95291885543599	1.06356467583251e-10	1.17343876977551e-09
YDR326C	0.922030231716975	5.81561106941955	1.18159052108289e-10	1.30112618350701e-09
YER055C	0.976116014343878	6.54480163084197	1.22648413700287e-10	1.34794409708203e-09
YCL049C	1.0642000261363	5.57641837840371	1.27689874474228e-10	1.40063690163124e-09
YIL149C	-0.931456116601019	8.3255826931398	1.40885436993685e-10	1.54239635751194e-09
YLL023C	-0.849554686378061	7.2635922564819	1.54094250127804e-10	1.68375432076065e-09
YGL255W	0.979106457103417	11.1109514883975	1.58028964433144e-10	1.7234274178853e-09
YGL202W	0.875568796005931	5.86073119753621	1.66792264878177e-10	1.8148844286225e-09
YBL054W	0.872779481628668	6.2570276408023	1.67055135203834e-10	1.8148844286225e-09
YGR140W	1.03404960637036	5.46979361072603	1.69107050346209e-10	1.83366363769283e-09
YDR541C	1.27103318224701	3.9818383777492	1.70656786424319e-10	1.84693632788609e-09
YMR152W	-1.1520156789191	5.97789903936403	1.72545965882415e-10	1.86382509051271e-09
YLR430W	-0.909919358633943	8.05930834088019	1.73385761257686e-10	1.86933584047973e-09
YJL141C	-0.928757539091281	8.72775720206545	1.76412192574225e-10	1.89835587113554e-09
YER098W	0.895212448863409	7.4447842102778	1.77316336992243e-10	1.90447149068752e-09
YOR181W	-0.975466990730733	5.74763206551151	1.8109911157558e-10	1.94142355717413e-09
YIL121W	1.27178687663278	7.19806203950213	1.82116294520905e-10	1.94864435137368e-09
YGL227W	-0.886416790993952	8.20748078650629	1.89806529042826e-10	2.02710513409015e-09
YKL124W	-0.925631114815295	6.11254309157757	1.97610687071933e-10	2.10648535034762e-09
YBR142W	0.811889029655117	6.37225688272213	2.14913950150696e-10	2.28663604372345e-09
YBR015C	-0.881699014697476	6.38421498960683	2.15731375274154e-10	2.29103488610436e-09
