logFC	logCPM	PValue	FDR
YGR288W	0.629463637201817	3.72996758916836	0.00353791006905965	0.0577052046697664
YER079W	-0.77537524972262	3.93935760970073	0.00353922438014862	0.0577052046697664
YBR002C	-0.601129563901293	7.22586103226025	0.0035767067780643	0.0581103751964886
YOL151W	-1.04532248809073	6.52459960706893	0.00359563315549922	0.0581103751964886
YBR262C	-0.859847230063063	6.38689623549566	0.00360254953746187	0.0581103751964886
YNR041C	-0.674264660472386	5.63107453425555	0.00360725733797134	0.0581103751964886
YML012W	-0.66102430466991	9.09514300748886	0.003617269785208	0.0581103751964886
YMR040W	-1.3333489594838	3.77116043669581	0.00369939188338434	0.0592313744511708
YDR085C	0.851334378532999	4.21783892460814	0.00370873856871117	0.0592313744511708
YDR524C-B	-0.688826185803738	11.3925818249692	0.00374971279525688	0.0597111699349652
YNL119W	0.627362718389316	6.11666178521378	0.00376486849553971	0.0597341360875288
YOR223W	-0.649485857231286	4.12820557942787	0.00379126843017212	0.0597341360875288
YER019C-A	-0.941944986823989	8.55668099586304	0.00379181661099391	0.0597341360875288
YDR079C-A	-1.36597589952303	4.74720066572085	0.0037949002604124	0.0597341360875288
YKL019W	-0.595476160369294	6.60403424555964	0.00388128977994329	0.0609184045346271
YGL162W	0.796451540034941	5.27433571877619	0.00400637788986926	0.0625469362375576
YFR055W	-0.915160627598455	7.91479042551344	0.00400795087571314	0.0625469362375576
YOR148C	-0.914635564591793	5.68331282269614	0.00404664909620024	0.0628526197787973
YMR096W	-0.911603062799232	10.35738594627	0.00406082466845479	0.0628526197787973
YKR077W	0.701368394476945	4.08719919254301	0.00406206056058503	0.0628526197787973
YOR390W	0.757469340076333	2.52366690712639	0.00411408933940986	0.0634778417284087
YNL125C	0.647346852695844	5.30151168678134	0.00414215728248301	0.0637308819068231
YBR105C	0.787728842372213	6.19841282799829	0.00416799189835913	0.0639482352495437
YKL072W	0.497471220113323	5.65823297735309	0.0042273050550205	0.0646765832227506
YJL090C	0.530101503962636	5.29923704377658	0.00426982909363068	0.0650478159825972
YBL071W-A	-0.807575501443759	4.66686283100218	0.00427538739248487	0.0650478159825972
YFL003C	0.694672583489988	2.86590777077778	0.00432420984695019	0.0656078727334499
YDL072C	-0.538458368862117	6.48405870734431	0.00442703714446442	0.0669819304240018
YMR174C	-0.812413559928909	2.84493537774312	0.00460301104544445	0.0694520616856839
YHR154W	0.560196936138953	6.11143594347449	0.0047265282747757	0.0711192766854679
YBR010W	-0.876863617970463	10.0628982810639	0.0048385977776848	0.0726055523673471
YGL200C	-0.574874095766019	8.81889694877165	0.00487411377207435	0.0729381080084113
YMR100W	0.52243505319334	5.98716704629789	0.00489656440135247	0.0730738654649923
YLR297W	0.831487700407326	4.48974370957525	0.00502657039714736	0.0748096117417408
YMR238W	-0.532043548822295	7.01999206242368	0.0050889591672502	0.0754434450635361
YBR126C	-0.776494071122091	7.02655624818251	0.00509678345449374	0.0754434450635361
YBR265W	-0.508439716366963	6.51611097251984	0.00519653342364411	0.0767120690809301
YDR267C	-0.508560839847752	6.63227171895831	0.00527234543897784	0.077621430694601
YFR034C	-0.662796142318245	6.10207682173371	0.00537332696556953	0.0788954620589806
YER041W	0.51408273506852	4.85163405197205	0.00545007252383132	0.0798077644106345
YGR019W	-0.511014431445195	6.10593679100035	0.00550744872728783	0.0801747986259659
YGL145W	0.53990933323133	5.66241778447193	0.00551885218610119	0.0801747986259659
YJL102W	0.723372797453403	4.63166747933311	0.00551917324851029	0.0801747986259659
YLR142W	-0.852187061022845	3.12646214345137	0.00554455668750651	0.0803298902577203
YJL171C	-1.00322885921895	6.06557075598776	0.00559589004373678	0.080859130737805
YBL006C	-1.10758964425967	6.5997562622898	0.00563503178808456	0.0809172330429682
YHL012W	0.767055393889431	3.23964538724219	0.00565086435717593	0.0809172330429682
YMR071C	-0.889856569968959	6.55349203198682	0.00565651152439416	0.0809172330429682
YMR198W	0.554665140380829	5.08551195283703	0.00565916935598936	0.0809172330429682
YML002W	0.601502682950586	4.97321988076738	0.00569931963729748	0.081257549202121
YPL040C	0.56037328295173	5.22614079443752	0.00571272407426116	0.081257549202121
YJL170C	-0.860943998545942	3.07443301760416	0.00575812122276207	0.0816905405681206
YER015W	0.76731982937359	4.96766176986828	0.00578559169176673	0.0817108413537026
YGR198W	0.474034338906499	6.65529942356274	0.00578947191576033	0.0817108413537026
YGL030W	-0.909541855738827	11.307723029894	0.00583933427637466	0.0822021747875217
YLR263W	0.706648140755754	4.25896341743525	0.00590016445405668	0.0827037254628585
YNL225C	0.574361159303561	5.49411892246654	0.00590937395929808	0.0827037254628585
YPL066W	0.535083502392361	5.7377465233747	0.0059203875239798	0.0827037254628585
YGL088W	-1.92664378483269	3.49623820459771	0.0059935838959597	0.0835126409176833
YGL109W	-0.955385144395383	3.11243732877626	0.00608473367091294	0.0845669600776755
YMR035W	-0.678445094313031	5.2514661490382	0.00617819717561072	0.0855768532724524
YMR295C	-0.60099618031404	7.05284651251743	0.00618873252336483	0.0855768532724524
YLR269C	-1.11926361423258	2.63591438031791	0.00621438120664115	0.08571452058251
YER057C	-0.585508090213597	7.53039024375016	0.00626227252115673	0.0861575126210531
YBR187W	-0.749660472547457	7.69639553118683	0.00629867318545194	0.0864405852737148
YLR067C	0.502845952397767	5.45631344152019	0.00645219492746465	0.0883255355734635
YMR280C	1.10647950356562	3.78379597015058	0.00659379205618402	0.0899390879920285
YPR105C	0.512046114688197	6.28324035077801	0.00660299785514526	0.0899390879920285
YOR298W	1.05097938567982	3.77145229012596	0.00664956902915605	0.0903446742477065
YLL003W	0.455604168516355	5.82559148960459	0.00668009266409303	0.0903446742477065
YLR294C	0.612702949052948	6.30371332185223	0.00668941944486604	0.0903446742477065
YGL249W	0.710919714197649	3.15424094193538	0.00671441836137644	0.0903446742477065
YFR036W	-0.633128208436462	4.47154425158399	0.00671547743401114	0.0903446742477065
YNL046W	-0.683230482796227	5.95915843608746	0.00675154793480504	0.0906067685992755
YHR175W	-1.14270827158896	6.5863165172444	0.00681979522739603	0.0912619407340555
YPL253C	0.560259385948568	4.8058903482443	0.00683378501651935	0.0912619407340555
YBR240C	-0.840001294656704	3.01444173986841	0.00688739911917907	0.0917535950950149
YLR451W	0.479252815765452	6.40585676491358	0.00694713819026077	0.0921913519594423
YKL070W	0.613479052413293	4.3598383783036	0.00695401629573238	0.0921913519594423
YDR188W	-0.594432924619794	8.8103372843974	0.00709621717875713	0.093848760848357
YDR538W	-1.04408891797185	2.23514283321993	0.00724855845207269	0.0955868879563278
YDR439W	0.519760755809203	4.50974863244369	0.00726264344596779	0.0955868879563278
YMR095C	-0.635850054825549	7.2514523246661	0.0073527472107671	0.0965401568875238
YDR014W	0.510718187475574	4.31560826485721	0.00738109254248959	0.0966149417825096
YBL018C	-0.942627102467893	6.46307151633675	0.00739566514089279	0.0966149417825096
YDR111C	0.554166000320893	5.29647999490079	0.00741239763364634	0.0966149417825096
YKR016W	0.504775565027966	6.28181757266946	0.00742919728096925	0.0966149417825096
YGL068W	-0.82974501656787	5.2127237652603	0.00745619531317277	0.0967357216165076
YCR024C-B	0.591577645869087	9.23365534807676	0.00747499240461799	0.096736975400658
YNL145W	-0.859023365745155	7.68365085181156	0.00749171376683968	0.096736975400658
YDR378C	-0.952330494674076	7.28819680588109	0.00770406165564487	0.0992405822661349
YHR047C	0.74822631157211	6.68553627243122	0.00772450128602525	0.0992405822661349
YDR231C	-0.735993840896655	4.8361619747136	0.00775109585967962	0.0992405822661349
YPL088W	-0.753482551570137	4.76332187393099	0.00775828059824966	0.0992405822661349
YDR133C	1.11936646021749	7.17381060218343	0.00793510855775046	0.100829067432836
YJR104C	-0.877049596776126	11.2360797695075	0.00794088060662507	0.100829067432836
YMR267W	0.507557030466655	5.69715017758031	0.00794866592576747	0.100829067432836
YIR032C	-0.909731213693012	4.4156282676767	0.00795630319728164	0.100829067432836
YCR075W-A	-0.804890832121601	4.77809717188299	0.00802364570397778	0.101447113044275
YLR222C-A	-0.743148684653354	3.58145487438337	0.00809460435590486	0.102042111909785
YDL043C	-0.592898599497125	5.50257698398139	0.00810806967573175	0.102042111909785
YPL145C	0.531196694669145	7.37174779790633	0.00813362649849958	0.102128432034034
YKR057W	-0.993764826030025	10.7100373567519	0.00820264296452137	0.102758797872054
YEL066W	-0.714687032801147	5.38833886562375	0.00824315131636131	0.103029959931271
YBL085W	0.500675110394494	6.63924177859813	0.00827415547953592	0.103181363537044
YBL050W	-0.542579816996479	7.07714913228921	0.0082938070759642	0.103190829724183
YBL063W	0.603256307870182	4.90205651119192	0.0083945451186489	0.104206830541046
YJR087W	-0.943591073971101	2.3410596919517	0.00849235618446508	0.104935917529527
YMR212C	0.470806956872864	6.77263238843298	0.00851784629773243	0.104935917529527
YFR005C	0.453946828132287	5.53819054785758	0.00852303724893249	0.104935917529527
YOR229W	-0.594873299808123	4.90188393136861	0.00853012584824426	0.104935917529527
YPR132W	-0.915732500756363	11.2579207711208	0.00857014308596485	0.105191284349528
YDR236C	-0.554123217778209	5.81178797269588	0.00873133014871058	0.106848659034747
YGR278W	0.464538803774353	4.8117182964663	0.00874429706857044	0.106848659034747
YOR210W	-0.719314939887158	7.35151633203666	0.00877749709795212	0.107014931136193
YML099C	0.536711471137921	5.86449869108092	0.00881196667045799	0.10719590635644
YBR234C	-0.584599934341236	7.32383335337927	0.00890908926776915	0.108136545734567
YPL075W	0.578852282014079	6.92830121690448	0.00896375243820038	0.108436026333239
YBL041W	-0.501833367170405	7.99316864617437	0.00900065281980298	0.108436026333239
YHL008C	0.520371103047442	5.72364550718003	0.00901155183735986	0.108436026333239
YJR067C	-0.655972378297225	5.05592159777818	0.00901317392077815	0.108436026333239
YPL118W	0.505550442325929	6.72843323573536	0.00906750645113139	0.108690828191795
YGL168W	-1.02294489936323	4.53230561233423	0.00907415189590968	0.108690828191795
YFR047C	-0.515741218436779	7.75658926230844	0.00909739843464794	0.108730832056996
YJL199C	-0.726391601969784	3.0688424518368	0.00913224601217002	0.108909012485748
YOR195W	0.549064915804914	5.86301478610179	0.00918989200739206	0.109357712732844
YCR059C	-0.565676888361813	6.72165853232848	0.00924824856960118	0.109812899319917
YMR059W	-0.674920542029679	5.10859029286901	0.00936305555527862	0.110934944561674
YGR146C	0.7665459364489	4.99604424138355	0.00950799351544026	0.112408356236655
YDR297W	0.590505679073945	7.5272705625458	0.00954889162131515	0.112570519244954
YDR194C	0.515041311496373	7.31308229320394	0.00956292950012062	0.112570519244954
YGR282C	-0.60168248916317	9.53362814250651	0.00959950861255638	0.112758099014587
YML088W	-0.54553519734743	6.44198918231851	0.00963162225650143	0.112892533830495
YDR316W	0.426819926307813	5.55425490386267	0.00973642202418705	0.11387652483107
YDR322C-A	-0.668547370707541	7.42656036178636	0.00975838755286694	0.113889557294357
YMR298W	-0.611820997513667	5.80361982389727	0.00991286123111009	0.11544573143779
YPL218W	-0.595702369730726	8.71799315904929	0.00996743159564215	0.115662383676719
YIL128W	0.545432021643246	5.69156544091744	0.00997381594868816	0.115662383676719
YPR103W	-0.623667060994704	8.75179317963742	0.0100278616715489	0.116042755190678
YNL147W	-0.841088872158835	6.70703644145558	0.0100731953009665	0.11632091487078
YIL159W	0.585300157592869	5.19891337076691	0.0101135509348392	0.116405015027755
YJL035C	-0.78290372470209	5.99284473054965	0.0101231018195137	0.116405015027755
YDL003W	0.51935592872494	6.51006161861249	0.0102396083184924	0.117366685490497
YGR161W-C	0.723843226551351	4.66504348334094	0.0102607361541459	0.117366685490497
YIL165C	-1.20295044846844	4.76424712140305	0.0102742625702833	0.117366685490497
YFL014W	-1.21655285686047	5.54948092652967	0.0103003032887883	0.117366685490497
YIL130W	0.525890438305735	6.57745915403055	0.0103141722877038	0.117366685490497
YGR108W	-0.648965638277521	6.85566180775472	0.0103704437411654	0.117761670923587
YKL156W	-0.907259147567603	9.03140845208697	0.0104859782918923	0.118822851093838
YBR261C	-0.496251800113737	6.66634342938827	0.0105155375625581	0.118822851093838
YGL146C	1.06066766173062	3.11490845696634	0.0105419451951693	0.118822851093838
YBR012C	-0.833662663307697	5.52851816857248	0.0105811986968739	0.118822851093838
YHR005C-A	0.69954426179908	8.24954478436916	0.0105919204114108	0.118822851093838
YOR036W	-0.55622943840441	5.8096169261188	0.010597754762029	0.118822851093838
YGR128C	0.57233788821492	7.46186072785467	0.0106161756378236	0.118822851093838
YJR112W-A	-0.790323155695352	5.59233776824315	0.0109002563852088	0.121560807862321
YKR064W	0.4711478754648	5.69530739534224	0.010905308651142	0.121560807862321
YKL124W	0.675794279119568	3.91760408976008	0.0109615007842112	0.121777694938896
YMR264W	-0.63305197023584	7.47061161150844	0.0109845220771878	0.121777694938896
YOR030W	0.552854297229678	4.77188202158518	0.0109916520697319	0.121777694938896
YHR056C	0.617819793049678	4.3909963522927	0.0110714507173122	0.122413489510039
YOR332W	-0.565715999780969	7.81353790724528	0.0111899714147338	0.123473987610659
YMR121C	-0.542019227247702	5.76961521649202	0.0112931256918965	0.124345955296187
YHL020C	-0.558243692068363	8.1451895517601	0.0113145257748453	0.124345955296187
YPR133W-A	-0.866089612843386	5.84307636179104	0.0113720914914882	0.124727638005037
YHR149C	0.446868169586259	6.40631561667292	0.0114390493728961	0.125210596542602
YOR246C	-0.511413165299808	7.77592347442457	0.0115059701630313	0.125691218060954
YDR303C	0.512371135196427	6.12666881107727	0.0116501348967358	0.127012049512916
YLR350W	-0.657696839448279	6.93070202232557	0.0118550414340342	0.128988518551185
YHR063W-A	-1.10504404383349	5.07507070257145	0.0119978940263096	0.130064264122466
YHR026W	-0.704808048083465	7.51781903777414	0.0120132138118371	0.130064264122466
YPR087W	-1.11066647964141	2.8969355272751	0.0120325363231469	0.130064264122466
YDL183C	0.65876396347258	5.11753014153139	0.0120491610483281	0.130064264122466
YGR287C	0.692103641529965	2.89791604538045	0.0121452423385954	0.130842827718754
YER083C	-0.502578909918165	6.57539914940606	0.0122282904583155	0.131377089943864
YMR149W	-0.528320747030847	7.27833541049807	0.0122429400918028	0.131377089943864
YHR200W	-0.561254906944316	8.18915331245216	0.0123395464242306	0.132154122684603
YDR533C	-0.657235272471335	4.91088592426521	0.012367215167923	0.132191250972985
YJL116C	0.76767625967628	4.74810471061854	0.0124438082154308	0.132722891774897
YDR363W	0.443436415699862	5.18137547180435	0.012467716476562	0.132722891774897
YOL101C	0.899961634665755	5.11600767261278	0.0124898510385019	0.132722891774897
YDR500C	-0.865845625433131	10.214724364161	0.0125804248125629	0.133269833340875
YPR006C	0.532509942986467	4.58289540816081	0.0126006266830674	0.133269833340875
YGR055W	-0.732550627153387	8.25891582803758	0.0126218741819257	0.133269833340875
YGR023W	0.812558579958555	3.02844679285029	0.0126540644239576	0.133269833340875
YLR455W	0.464537011043113	5.40326213747865	0.0126633181076372	0.133269833340875
YOL005C	-0.738530288350689	6.43618504705188	0.0126930736354184	0.133308688351423
YKL067W	-0.792455563924841	7.34076037574648	0.0127158232572485	0.133308688351423
YNR036C	-0.580267915647132	7.24682186865734	0.0127670326201465	0.133589142090499
YOR197W	-0.608511113446103	7.73405258244012	0.0128221848714202	0.133755929837862
YPR093C	-0.516643376017969	4.68815369418704	0.0128319493290077	0.133755929837862
YBR287W	-0.610997203002569	6.69368250902887	0.0129049158238088	0.134260286151703
YJL143W	-0.61987286701383	7.59919433977827	0.0129766718060309	0.134750154761485
YHR089C	-0.631487408406514	8.93229699020575	0.0131036809067593	0.135414507327856
YBR215W	0.423816762547766	5.70331585437977	0.0131181245314762	0.135414507327856
YGR137W	-0.61646017791606	4.39110877415525	0.0131464283692418	0.135414507327856
YNL056W	-0.509367802017796	6.20285542056574	0.0131492626771542	0.135414507327856
YGL151W	0.586979621179018	6.11886142504347	0.0131806423895563	0.135414507327856
YFR044C	-0.741555125048967	7.7214693132161	0.0131894027642657	0.135414507327856
YIL166C	0.585091477830878	3.25400264546579	0.0132395721486285	0.135674564870186
YLR050C	-0.63183501399145	5.29601895931837	0.0133600569035939	0.13665286668058
YLL041C	0.744080287251549	5.84619702553351	0.0136573477490639	0.139432585804461
YDR132C	0.579489887813843	4.57395027109261	0.0137723270597864	0.140344123881629
YML046W	0.45842706941559	5.74776155477902	0.0138283727279785	0.140625766160774
YOR157C	-0.528616374137094	7.51351377583636	0.0138514577434083	0.140625766160774
YLR333C	-0.684725611343407	9.42588589179492	0.0139293074032845	0.141153760736066
YLR151C	0.709837920334586	3.29119443029864	0.0143186458741047	0.144573707630269
YDR137W	0.400128074970884	5.93152006754019	0.0143197319348179	0.144573707630269
YJL205C	-0.930344247935083	4.6282296540965	0.0144377962776791	0.145496758798309
YGR275W	-0.612228037670913	6.48132762105258	0.0144989128834617	0.145843576739351
YKR002W	0.395631585752118	5.92237928509258	0.0145836310151679	0.146426089347145
YPR175W	0.384271515460118	5.78569130008455	0.0147560357217444	0.147885260756271
