logFC	logCPM	PValue	FDR
YOR289W	0.209107896700986	6.60753841793375	0.516176137788734	0.717787248191945
YLR106C	0.260988643915469	8.25723286426739	0.516665564273878	0.718287995989266
YDR116C	-0.143736967452214	5.48380874456074	0.517537976045492	0.719167637675025
YNR023W	-0.148991803261139	5.50403685727401	0.517557264635772	0.719167637675025
YOL100W	0.161271755027941	5.30087270127932	0.517807221300587	0.719334994273001
YFR005C	-0.157011492977261	5.61619597240396	0.518106126432297	0.719570249113523
YLR072W	-0.150313591806234	6.2508200800774	0.518606699411226	0.720085402132488
YLR057W	-0.145937535894628	6.51476373150075	0.518890008712304	0.720118990376859
YOR312C	0.197534396844245	10.4835547078718	0.518971235014447	0.720118990376859
YLR357W	0.132862386934829	6.33482843225332	0.51901986288775	0.720118990376859
YDR315C	-0.173993389520614	5.11616571379571	0.521762559063382	0.723743569689816
YGL058W	0.166233252896784	6.5875186102224	0.522760375324703	0.724946597890986
YOR095C	-0.196369529234734	7.18271152322287	0.523169340703178	0.725139015002775
YML034W	0.152703378481589	6.32859646372692	0.523248997355193	0.725139015002775
YLR340W	0.194472692872521	10.2833305692641	0.523290812411077	0.725139015002775
YNL058C	0.234367861718615	5.11774575675849	0.5234537138432	0.725183818080602
YIL120W	-0.204795036938717	3.8467111376618	0.52371402597518	0.725311962005519
YPR164W	-0.200489931986058	6.3012540315204	0.523807396399736	0.725311962005519
YDL064W	0.16409042239814	6.12633590936695	0.524144812696866	0.725598277596808
YER103W	-0.15439019911327	6.77537139984084	0.52496508999189	0.726552731077737
YNL180C	-0.312676797878069	6.66977884926471	0.525361734363845	0.726784993635254
YHR168W	-0.164708178610363	4.61382623765074	0.525394625395308	0.726784993635254
YDL116W	0.111896353206187	6.89543849963973	0.525852605004569	0.727237392478928
YBR282W	-0.165576630876034	5.31622101656149	0.526007666172385	0.727270743819125
YKR015C	0.238418037344667	4.05916187693725	0.526376071552027	0.72750271767885
YLR249W	0.160403278626978	12.031638902732	0.526437418500414	0.72750271767885
YPR021C	0.187620516344196	5.31652459738939	0.526613881541132	0.727565546785932
YGL171W	0.141383445819782	6.77756998805878	0.526816978985249	0.727665133370822
YPR070W	0.134249782015938	5.72167903779587	0.527143571531703	0.72793520544184
YGR161C	0.158505692673953	7.64921601784138	0.527560261061938	0.728329527700224
YLR443W	-0.162710479365184	5.43189814551616	0.527896693358104	0.728612881439092
YIL162W	0.160306509124901	5.4075621493203	0.528192809895579	0.728664889755673
YLR065C	-0.144099638238918	7.0054492161444	0.52829552612367	0.728664889755673
YNL126W	-0.145280300742107	5.33931388882836	0.528327963818166	0.728664889755673
YPR037C	0.23015660794229	5.0905786747871	0.52901403781074	0.72942998162881
YHR143W-A	-0.12919045899139	6.53826349546376	0.529439677043507	0.729835682874072
YDL133W	-0.133862876015856	5.80257021139006	0.530034062184829	0.729919087864887
YMR016C	-0.167775253872881	6.80827585091839	0.53011934113665	0.729919087864887
YLR329W	0.219273458829715	2.35779466628652	0.530504705905855	0.729919087864887
YGL221C	0.144103590204411	7.55563971341033	0.530783675920184	0.729919087864887
YDR323C	-0.195508675316956	4.73615941143335	0.53078971139949	0.729919087864887
YNL015W	0.271491738379785	8.21408978594359	0.530805477157146	0.729919087864887
YOR057W	-0.130611767157902	6.3908335264353	0.53084287772381	0.729919087864887
YML081W	0.126084552195185	7.03430700193412	0.531100235663513	0.729919087864887
YOR279C	-0.195364061405383	4.84859453611116	0.531246097859103	0.729919087864887
YMR242C	0.149182285623849	9.84302923064048	0.531252952120768	0.729919087864887
YIL073C	-0.164130737130362	4.92005786655946	0.53142865176628	0.729919087864887
YIL149C	0.211996092295584	7.32647659528767	0.531744677979513	0.729919087864887
YDR351W	-0.136978038283075	6.5923531746837	0.531830596888303	0.729919087864887
YKL186C	-0.143888883731896	7.02794789727201	0.531916984788634	0.729919087864887
YPL011C	-0.143765566775066	6.02352099435335	0.532103905999292	0.729919087864887
YLR332W	0.161509753564778	6.32390920955295	0.532248778765948	0.729919087864887
YMR121C	0.12632130362424	5.84159681656361	0.532378245832921	0.729919087864887
YLR008C	-0.157265585661019	5.80518027773727	0.532392629958224	0.729919087864887
YDR289C	0.169079465430195	5.71883743811978	0.532421683791813	0.729919087864887
YJR055W	0.144310970497766	4.71329437751893	0.532460742630951	0.729919087864887
YGR247W	0.217125964012622	4.98136175765055	0.532566477077101	0.729919087864887
YBL057C	0.142441900209253	6.70820262447706	0.532569059919206	0.729919087864887
YKR009C	-0.247099354612541	4.78372677145328	0.532578094837316	0.729919087864887
YDR216W	0.340583435533347	4.53911639719913	0.532654314569029	0.729919087864887
YAL049C	-0.120927811988206	6.45614425538572	0.532844549835339	0.729999662009244
YMR117C	-0.198193450145038	3.46291483539965	0.533005310432525	0.730039825929037
YBL059C-A	-0.24354571726651	5.01873918634035	0.534223802926587	0.731528353415745
YNL210W	-0.185091136151621	3.85505440911015	0.534768105362218	0.732064289264507
YNL219C	0.14867793417698	6.33852450160759	0.534914339445729	0.732064289264507
YBR273C	-0.139543394096389	6.47597113682977	0.535010613994353	0.732064289264507
YNL108C	0.152229211758041	4.07821747377411	0.535706961314618	0.732836567276204
YKL214C	-0.14950237082481	5.7554247533906	0.536179953095911	0.733302994211941
YKL025C	0.115989352726741	5.74146429941923	0.536523922763593	0.733592778687591
YNL055C	-0.229700397658154	10.235715943286	0.536723599036622	0.733685175744375
YGR055W	0.342609165524464	8.08609830589557	0.536902248036762	0.733748790747091
YDR153C	0.111129463274709	6.8262883635077	0.53767371418796	0.734622339138974
YGL215W	-0.335237436323759	7.50663918890999	0.538305634499235	0.735304843583067
YJL024C	0.132756312642251	5.6019581638751	0.538521966404164	0.735342487929766
YCR015C	-0.179783508367884	4.97085315107619	0.538597990799116	0.735342487929766
YDR172W	0.146798119386704	8.82201433636758	0.538772790702258	0.735400363617681
YDR483W	0.145557762046838	8.46144657945885	0.539395628663875	0.736069612186526
YDR496C	0.16386352275647	8.04964448818103	0.540569742153293	0.737490628327042
YKR084C	0.135913760563111	6.87713538687438	0.541034369047725	0.737943243047904
YJL123C	0.146307623117753	7.75978958792841	0.541729667928032	0.738710183076918
YCR077C	0.158472184949702	7.10702278782991	0.541886488141758	0.738742649764193
YGL054C	-0.179651698561652	7.54600913447684	0.542480436683923	0.73937088229264
YMR068W	-0.177751790866207	4.21364709065888	0.543120698367406	0.740061913329876
YMR099C	0.146725608711677	7.8981142306139	0.543501746622529	0.740354424017217
YOR371C	-0.268819189824841	5.70167437189617	0.543612097630124	0.740354424017217
YIR021W	0.169251370405489	3.70587221627005	0.543735271077823	0.740354424017217
YBR061C	-0.142990014667032	6.25526197029425	0.544712055863266	0.74145842365465
YBL030C	-0.273453103671104	8.47113271656425	0.544948636856781	0.74145842365465
YDL093W	0.188012641976333	5.79953807047524	0.545062344032967	0.74145842365465
YBR146W	-0.118047452412842	6.31162582880429	0.545265839067457	0.74145842365465
YOL071W	-0.147358857491054	4.87744139493797	0.545813274639162	0.74145842365465
YPL183C	-0.14723749479834	7.50859724119369	0.545835936339712	0.74145842365465
YGL208W	-0.159932169482828	4.77480168796008	0.545931999993604	0.74145842365465
YDL199C	-0.256182971188537	3.88759760894147	0.546168601501449	0.74145842365465
YML112W	0.130437456106092	4.88858355823875	0.546199499969472	0.74145842365465
YMR193W	0.118089294402578	5.39762586485566	0.546245656708411	0.74145842365465
YLR460C	-0.238335585476336	2.69028387507512	0.546426209577191	0.74145842365465
YMR270C	-0.190265196012162	6.08711423416635	0.546522048968302	0.74145842365465
YNL048W	0.120443685931848	6.27960618337701	0.546522720999645	0.74145842365465
YMR194W	0.170421147024462	8.2515664974471	0.546551743786779	0.74145842365465
YOR071C	-0.20196206577165	6.58896936293472	0.546556648666375	0.74145842365465
YMR288W	-0.12815515699556	5.94400173494216	0.546682075056859	0.74145842365465
YDR405W	0.136019345406537	5.53824071618625	0.546827352305222	0.741474393238086
YJR062C	0.120243201372424	5.45580616294007	0.547004247168497	0.741533216688755
YDR479C	-0.123994359186653	5.90321543302408	0.547383159489483	0.741865804735136
YML105C	0.147331977337803	6.97718738317982	0.547817591695411	0.742273457983974
YLR017W	-0.140394254763405	7.2707403717954	0.548273270873255	0.74254492820043
YIR008C	0.133717238924655	5.6444170086232	0.548424099410416	0.74254492820043
YKL047W	0.125270425078553	5.70474033431158	0.548645178486209	0.74254492820043
YER087W	-0.19495449703867	4.26731445131544	0.548674157327761	0.74254492820043
YOR272W	0.120431335599452	7.42530453571542	0.548686421558258	0.74254492820043
YMR044W	0.113492938635505	6.32467448905656	0.548901089674724	0.742654482838835
YDR101C	0.143158948544453	7.94694778836824	0.549263771229792	0.742852667013577
YOR092W	0.174611651982011	6.57569989819883	0.549550730103616	0.742852667013577
YPL100W	-0.133552468769778	5.93789475397191	0.54962767771612	0.742852667013577
YDR369C	-0.147242759219491	5.19816564210206	0.549705220401205	0.742852667013577
YKR056W	0.140093916396117	7.30887997482638	0.54980284916021	0.742852667013577
YOL051W	-0.195920733068928	6.41309960946974	0.549974858094238	0.742852667013577
YIR036C	-0.153611748421627	5.73417163018476	0.549983825487906	0.742852667013577
YJL193W	0.145452519971873	5.09000620397435	0.55030842448208	0.74311037918149
YGR008C	-0.348319119731744	7.10547697013424	0.550673458006563	0.743422553662725
YIR039C	0.215607333898131	3.71099767429609	0.551377528139808	0.74405375104309
YMR153W	0.121289503753457	6.14405060298253	0.551624075554634	0.74405375104309
YNL263C	0.128968911772939	6.09106790994548	0.551644606159334	0.74405375104309
YJL130C	0.193763986272994	8.69096578725841	0.551676871947325	0.74405375104309
YPL043W	0.125801197090908	7.75630735790337	0.552311416412837	0.744594827595716
YHL019C	-0.133180521260427	4.91318757588941	0.552346181075685	0.744594827595716
YGL241W	0.13203410362202	6.11790215227163	0.552569151925799	0.744714649307422
YLR368W	0.111678432860497	5.84177159284736	0.55292988331203	0.744859104353342
YLL018C	-0.18189292515348	9.29197474831562	0.55294456018164	0.744859104353342
YDL105W	0.135336076600804	3.9661042716459	0.553854899082495	0.745904488240586
YJL128C	-0.149336910375237	7.0794832905813	0.554175365180347	0.746155146233127
YIL005W	0.13145906873965	6.29269595497142	0.554394083085852	0.746268719694335
YOR196C	-0.272520657591655	7.08657984117386	0.55518274326626	0.74714770652259
YDR062W	0.125107983521472	7.83634235011278	0.555327139258322	0.74714770652259
YJR139C	0.176173263768359	9.77983341456655	0.555450644622213	0.74714770652259
YOR056C	-0.153882359024604	7.41658581746835	0.555651320829482	0.747225119450988
YMR127C	-0.183582912914537	5.51989115500757	0.555777271957514	0.747225119450988
YLR283W	-0.144261666348666	4.53191188248813	0.556275726559239	0.747663427498411
YGR240C-A	-0.259166077843806	4.25676264867209	0.556372514557244	0.747663427498411
YGL119W	-0.127432578379206	5.81849312991149	0.556522305024836	0.747683812798244
YMR304W	0.204793655941672	6.03401441053239	0.557045270577317	0.748205425099497
YBR152W	-0.151279925516611	4.17750798720906	0.557191640357355	0.748221076050471
YJL181W	-0.211611723943427	4.07480141984741	0.557577077326079	0.748557671614466
YDL183C	0.141870139077812	4.82868972786642	0.557958827374242	0.748819398944683
YHR060W	0.154120033286659	6.04167631981941	0.558041680272244	0.748819398944683
YBR255C-A	-0.185636854315352	5.07079838489472	0.558178584966151	0.748822188623672
YDL155W	-0.112656938987694	6.13634104364936	0.558864611195226	0.749505433139929
YLR411W	-0.223350681154123	3.48526981270376	0.558957778909901	0.749505433139929
YEL059W	-0.232864801313325	3.56804747322509	0.559563733255966	0.750015039099179
YJL148W	0.146414839035234	7.64609674630707	0.559694717721628	0.750015039099179
YBR162C	0.197139039121867	9.61605670863572	0.559813118395134	0.750015039099179
YGR187C	0.12777943517756	7.39327969395837	0.560028879424317	0.750015039099179
YAL051W	0.138388694957839	5.92882501917572	0.560137602830818	0.750015039099179
YJR086W	-0.14017543439119	5.46197314482114	0.56027617543266	0.750015039099179
YMR086W	0.153643401485841	6.29885200177934	0.560357780984589	0.750015039099179
YLL042C	-0.203794905504135	3.26812033356697	0.560418151289448	0.750015039099179
YPL123C	0.198423513034373	4.31345467691839	0.560761877474613	0.750261750636437
YOL078W	-0.12399875406689	6.08451513633038	0.560872666302212	0.750261750636437
YKR029C	0.105490373117694	5.76049324844161	0.56100836996818	0.750262578088917
YOL106W	0.215015628928284	2.12224361203157	0.561188223457393	0.75032243454077
YOR048C	0.128444707276633	7.37130581233388	0.561520882531307	0.750586517828852
YKL020C	0.149778765720816	6.31303468182483	0.562590918424607	0.751690142594022
YDR056C	-0.156470715735359	7.09423036597024	0.562780818777486	0.751690142594022
YLR324W	0.155641345870365	5.7782053979845	0.562793067020482	0.751690142594022
YNL014W	-0.237468292991602	4.33015903296178	0.56288788315602	0.751690142594022
YOL069W	-0.130917619093463	5.42113731081629	0.563326040345346	0.752094429826455
YLR039C	0.133897256892323	6.26150521590605	0.563565565727792	0.752233393908233
YBR192W	-0.147979270488253	5.71326832857094	0.563946067639334	0.752560417988674
YMR266W	0.181999347573703	7.54518798912704	0.564646468123389	0.752986230097141
YLR221C	0.136382924006357	6.80957412582333	0.564676907934603	0.752986230097141
YLR275W	-0.183796155502945	5.71002568689828	0.56477653333304	0.752986230097141
YER016W	-0.117993144219249	6.15737492408835	0.564807460314132	0.752986230097141
YPL129W	-0.127196421729576	7.33800521334087	0.565154082708046	0.753091974028728
YNL279W	0.284475002255038	4.44710193268226	0.565157966826024	0.753091974028728
YCR084C	0.15460153402441	7.09805274702039	0.565827282612243	0.753803004948045
YDR093W	0.187729369884043	6.92364881319009	0.566867893675319	0.754944890607267
YLR071C	-0.142379085257775	6.59602698863721	0.566956272726487	0.754944890607267
YER107W-A	-0.254240124945288	2.1296230564423	0.567387763205017	0.755338359741291
YDR450W	0.197943809496578	10.530806923975	0.568540128370075	0.756691079071986
YBL090W	-0.185554531543166	5.64584745460364	0.568736494013406	0.756771079959381
YNR029C	-0.14155444057725	6.43139043109509	0.569510493606218	0.75750154706983
YEL009C	-0.17270830269384	10.8349444450022	0.569634320416167	0.75750154706983
YGL052W	0.181722883387102	3.11405705900134	0.569694627675672	0.75750154706983
YJR108W	-0.288540062231483	1.87617222094868	0.570515722123594	0.758411756982873
YHR010W	-0.189712681443881	10.7934962013973	0.570823498386449	0.758639318027838
YJL118W	0.163332582908108	3.46943202982786	0.571376062363338	0.759192021618655
YDL006W	0.132494354696541	5.87800806730563	0.571661546280819	0.759266381790671
YDL125C	0.189193878446994	9.10875834554426	0.571705439079687	0.759266381790671
YBR053C	-0.203920555915833	6.6404799436896	0.572064739895278	0.759561932913788
YHR057C	-0.122436728036339	6.93845636103052	0.573228003536507	0.760832796954013
YHR192W	0.128102140860363	6.09732825797356	0.573295868788719	0.760832796954013
YBR242W	0.132011411382742	6.31131136672512	0.57396187762877	0.76153470338036
YDR489W	0.137560986250615	4.23912986323496	0.574130657799829	0.761576707289288
YPL139C	0.104060620696313	5.48769735850758	0.574318205699684	0.76164358033812
YLL057C	0.192249856395592	4.27597216729581	0.574488190729363	0.761687135667435
YJR154W	-0.141127211989277	7.84300138685022	0.574825881883545	0.76195297087857
YMR173W-A	0.144638370391228	5.76740763193856	0.574965714255752	0.761956472673932
YCR090C	-0.152035904303983	6.667211158831	0.575175562885236	0.762052737658541
YOR320C	0.119071851829168	6.57584082289052	0.575551986381546	0.762294480229806
YIL011W	0.193607604016441	3.16496188748876	0.575664578661766	0.762294480229806
YPL109C	-0.156909005617891	4.74843225164771	0.575769777559243	0.762294480229806
YDR249C	0.146141227593281	5.25234393561001	0.576389865784792	0.762933583071671
YDR020C	-0.15793967329224	4.9222565729189	0.576535088290747	0.76294397912004
YKL164C	-0.159007174394054	8.49312902973919	0.576866274836692	0.763200402678177
YOL086C	0.246880962209668	11.2069450733347	0.577037404687868	0.763244997770045
YGL086W	0.110297065188551	6.44612238805114	0.577965852520915	0.764291034500277
YDR188W	0.149802527354832	8.79263162129218	0.578638149456124	0.764949610628566
YPL193W	0.10807091749111	5.4583194451396	0.578739334508685	0.764949610628566
YHR076W	-0.119217118430014	6.43656647575447	0.578979533293187	0.76505074568953
YGR012W	0.121654635464622	6.1752664527507	0.579116428903003	0.76505074568953
YLR028C	-0.209383249332601	9.07824842107098	0.579229093558602	0.76505074568953
YMR231W	0.12711628063681	5.80233855699583	0.579834026754754	0.765667661577724
YNL302C	-0.166915920876411	10.1760389659096	0.58088824004865	0.766877415077301
YOR344C	0.183361269950586	8.27043538443895	0.581860449133703	0.767881881288867
YGR036C	-0.171386832857867	4.94994652675771	0.581925610072892	0.767881881288867
YNL163C	-0.167507702947575	7.44124276620377	0.582365977757622	0.768182989051429
YLR116W	0.131528083946747	5.57531218237614	0.582430422559519	0.768182989051429
YDL015C	0.109884510737496	7.54486799584318	0.582797393316453	0.768484502013196
YKL197C	0.150541369937431	5.6664530865711	0.583458456864579	0.769173574513617
YOR256C	0.0957875003244854	6.47437738096918	0.583806648859441	0.769339357912537
YPR117W	-0.243668315031207	6.97941508558421	0.583880983178539	0.769339357912537
YOR222W	-0.235466730747706	7.35242841934832	0.583999771868789	0.769339357912537
YLR033W	-0.128208405097871	6.61179050428888	0.584610923540495	0.769907719141303
YCR038C	0.130216687385145	4.2035448079605	0.584708455048257	0.769907719141303
YKR074W	-0.182605969396182	6.43435422817849	0.586118335228287	0.771521234327742
YOR166C	-0.128306481990563	5.85013681187442	0.586211668862634	0.771521234327742
YGL141W	0.104928632273263	6.23354487592349	0.58685106872668	0.772038653928385
YKL192C	-0.125809404103727	7.02902234488939	0.586882822629752	0.772038653928385
YDR484W	-0.113450616041342	5.35658814018426	0.587457465278085	0.772306359768199
YJR069C	-0.134665141507181	6.58445053556986	0.58749392983554	0.772306359768199
YBL091C	-0.131686261841301	8.32237858502941	0.587630805512415	0.772306359768199
YOR252W	0.124769294371153	5.9632756154491	0.587678323329083	0.772306359768199
YDL083C	0.144245786226966	9.8415062784539	0.587788778012596	0.772306359768199
YNL023C	-0.125367319205094	7.00661364577835	0.58792064981994	0.772306359768199
YDR181C	-0.118439659905934	5.63236266641149	0.588446927761952	0.772654958504569
YEL024W	-0.255870727419448	5.66974781930538	0.588493063763443	0.772654958504569
YDR339C	-0.136341854403222	6.79083769660959	0.588603372242138	0.772654958504569
YGR014W	0.181902422415789	7.07210225969826	0.588841635464649	0.772767379055374
YPR169W	0.109726969361135	7.51185663085896	0.588967287637991	0.772767379055374
YMR156C	-0.1472562651757	4.04880788459499	0.589552170214366	0.773352091018089
YBR227C	-0.122579065903907	6.72664403209268	0.589742581353189	0.773419196419271
YLR043C	-0.174840382432051	8.69885375281011	0.589942494620235	0.773498728782055
YDR291W	-0.124197177422293	5.907458738323	0.590527898472868	0.773952346668684
YGR023W	-0.269674840207371	4.55323107133058	0.590567166939482	0.773952346668684
YIR028W	-0.139659361878531	3.91582202707289	0.59093129031122	0.774246847461316
YDR299W	0.138747765513847	7.49916030171681	0.591292398338108	0.774285056241708
YDR022C	0.134037743323959	4.54434633388971	0.591582417133395	0.774285056241708
YGL246C	-0.152935268099862	7.10433654951206	0.591592525194405	0.774285056241708
YOR039W	-0.111384862569128	6.97910859689553	0.591643796750575	0.774285056241708
YNL217W	-0.197809076921184	7.61759594157047	0.59165750426536	0.774285056241708
YHR049W	0.132073431228618	7.49743967251045	0.592079287836575	0.774592689905993
YIL035C	0.112525084075992	7.03686534678501	0.59217150906389	0.774592689905993
YDR047W	0.166849091223832	7.08925887045741	0.592915974635469	0.775253538168726
YOR181W	0.163912107205933	5.74682348733479	0.592955893075396	0.775253538168726
YDR462W	-0.145500353736135	4.55674728462673	0.593112744408195	0.775276107894355
YCR063W	-0.193653134944686	2.64780824270422	0.593330169580343	0.775377826317465
YCR086W	-0.167456787962097	4.06546420995385	0.593721935345074	0.775655561556653
YDR513W	0.20258828392523	6.3287719927432	0.593856767816481	0.775655561556653
YBR034C	0.143794943134753	8.27833664934709	0.593961667861081	0.775655561556653
YJL081C	0.121403418747349	6.87758764989986	0.594522703782324	0.776175078612488
YKL093W	0.141945001188861	4.49764808881067	0.59463899162696	0.776175078612488
YJR153W	0.240382583986755	3.77119059350888	0.596048555494514	0.777832161000124
YEL020W-A	0.256995024925308	4.32471241667602	0.596896005670994	0.778391585509084
YOR376W-A	0.221588245336054	1.88418141656681	0.596962793503933	0.778391585509084
YDR481C	-0.334574506744734	8.34761512277252	0.597016997338667	0.778391585509084
YNL051W	0.133820981581699	5.39498878027912	0.597037838363107	0.778391585509084
YDR038C	0.154202698875777	3.78416646432591	0.597276937906587	0.778520561636513
YJL054W	0.0947607392585468	6.84706580131683	0.59767830061828	0.778757548704592
YGL116W	-0.125199793137432	6.16829053551117	0.597970925473934	0.778757548704592
YGL133W	0.128477081396515	6.65638938980919	0.59797226277638	0.778757548704592
YBR052C	-0.172961429825585	7.11186848184385	0.598019615632893	0.778757548704592
YLR209C	0.102827574507559	5.88309612761865	0.598992319558983	0.779841383692122
YPL262W	0.158464763171551	8.08982629605631	0.599742082072175	0.78063452632502
YOL017W	-0.133491619832576	5.00419075115636	0.600086936234457	0.780900385156086
YBL101C	-0.205455340267199	5.97610202562329	0.600333120057152	0.781037748605627
YOR004W	0.117031205261946	6.73969809723483	0.600751248106244	0.781398696014538
YNL030W	0.162115372715745	9.48712432445805	0.601366953827632	0.78191783527126
YLR019W	0.0952316538919232	5.91155290738041	0.601431939553263	0.78191783527126
YOR091W	0.11259443611019	7.31372802199937	0.601786863743526	0.782183049782552
YDR322W	0.119937657688759	5.62459908945951	0.601917600786933	0.782183049782552
YHL011C	-0.132211055988667	8.23516276521267	0.602262555875942	0.782448242183622
YDR135C	-0.160337607172941	7.83673957442964	0.602654240109791	0.782473288811016
YKR054C	-0.214283297170097	6.64616569576924	0.602700975947496	0.782473288811016
YPR173C	-0.112640964123532	7.63085841068277	0.602704488572835	0.782473288811016
YCL051W	0.0978445716384762	5.43153509947894	0.602984467742219	0.782474719045132
YKR042W	-0.187672779205372	10.9079171183408	0.603063561963476	0.782474719045132
YDR311W	-0.114321175344172	6.30149800892048	0.603128244910372	0.782474719045132
YNR001C	0.313911137630944	8.78377027471252	0.603407004321954	0.782653550211147
YGR186W	-0.126904680317341	7.93236205638773	0.603825832694304	0.7830139329405
YOR143C	-0.171737048328205	5.83486843024534	0.604233705210682	0.783180456719313
YLR143W	0.0960325837982597	6.12472941589701	0.604236272423885	0.783180456719313
YNL113W	0.135109204956008	5.67936273701058	0.605294708027889	0.784073751865052
YIR004W	-0.154981053187672	7.03162583042641	0.605384778354288	0.784073751865052
YLR093C	-0.159507378073141	7.23571138061056	0.605441187858104	0.784073751865052
YAL047C	0.104988229363408	4.67877908906494	0.605579590606081	0.784073751865052
YKR027W	0.0960581064671926	5.81072270163625	0.605738224043931	0.784073751865052
YCR016W	0.100869687025029	6.66132978047573	0.605830940263504	0.784073751865052
YNL273W	0.16717735908495	5.04188800149007	0.605917904551001	0.784073751865052
YPL161C	0.100444494557687	6.1024703634208	0.606105550626001	0.784073751865052
YDR072C	0.120131719376595	7.53081976573568	0.606196019176905	0.784073751865052
YGL185C	-0.165484118278924	5.7076307232007	0.606843820164939	0.784728888753451
YDL166C	-0.138596366817218	6.31321360876086	0.607654231696713	0.785483103043972
YBL087C	-0.172609578887988	9.5429086914044	0.607709919657895	0.785483103043972
YHR011W	-0.113262418929391	4.72461161922815	0.608243517258197	0.785989877815734
YDL149W	-0.151841638651621	4.51684465692292	0.60858157127239	0.786243788519854
YDL167C	-0.146672072607625	7.49276698955722	0.608903756435291	0.786463018010827
YIL144W	0.0985697200052914	5.66676920987843	0.609169920297462	0.786463018010827
YLR405W	0.100484328007034	6.37904947197437	0.609247964568729	0.786463018010827
YLR390W-A	0.129355877770244	8.51822475890014	0.609317674919083	0.786463018010827
YKL013C	-0.123698434570555	7.52031856621468	0.609578522442203	0.786616894434014
YOL053W	-0.187777297326455	4.96113387412184	0.610108843510323	0.787118354670461
YOR156C	0.135171077397252	4.4012068230425	0.610452237868896	0.787307038126723
YER113C	0.114555116230706	5.72533902385996	0.610565292334967	0.787307038126723
YLR318W	-0.16492098562013	5.30795908331459	0.610892763981603	0.787307038126723
YKL157W	0.119762122615281	7.95088885121342	0.610958006512376	0.787307038126723
YJL030W	0.106912193442626	5.67780858259078	0.610990270097698	0.787307038126723
YHR109W	0.115835551954948	4.10625213680851	0.611211439565691	0.787307038126723
YOL063C	-0.110526663257033	6.25402516617871	0.611247379978831	0.787307038126723
YOL059W	0.152702374219399	8.60719724646443	0.61162794414847	0.787614561048134
YPL023C	0.0925415340852937	6.94861637768773	0.612201779596199	0.788170765850091
YMR098C	0.0896409741759477	5.58992747212512	0.612661431568589	0.788556346143145
YDR363W	0.0956434139827141	5.49330728398499	0.612851231633008	0.788556346143145
YOR211C	0.124311755869414	5.93809296380761	0.6129272139539	0.788556346143145
YGR077C	0.114650122445978	5.70288683723011	0.613292600475887	0.78883924309342
YHR072W	0.140913293953663	7.47523410795038	0.613431165091913	0.78883924309342
YPL120W	-0.113016647117535	5.0070393883234	0.614436355613116	0.789948962748899
YOL143C	-0.176237527868901	8.03653158199448	0.614682126757977	0.790054926802401
YNL045W	0.162013063984043	6.38457019321494	0.614803275772412	0.790054926802401
YDR364C	0.0973284554158724	5.99396026665095	0.61529182658971	0.790334334774691
YPR189W	0.0956052583577159	6.74790815212029	0.615305304927217	0.790334334774691
YKL006W	0.11694267438137	8.77998188882759	0.616263038472328	0.791381483393135
YGR184C	0.153116739325406	7.13902616118695	0.616547380577812	0.791563604190746
YFR040W	0.115366963190151	7.07377403358009	0.617107828475783	0.79210004145008
YOR076C	0.102308143103706	5.27479934937847	0.617326252138952	0.792188765037898
YER100W	0.153797053478941	6.73178467978958	0.617462218914127	0.792188765037898
YHR170W	0.130532571712223	8.33543560675143	0.618055518098413	0.792766823907295
YBL047C	0.129590250619485	7.65818137260365	0.618267424849362	0.792777029577223
YNL076W	0.0963299397457192	6.22229416678846	0.618348954290337	0.792777029577223
YDR283C	0.132743888458963	6.60964783768454	0.618612445673146	0.792931807816444
YGR263C	0.102199980896888	5.30824213527431	0.619607411490749	0.79402389557444
YDR254W	0.099266239096689	4.97659469639445	0.619950882329288	0.794280784419115
YIR007W	0.123170227401471	5.0893037527637	0.620432771332655	0.7947148551618
YGR248W	0.177144110513507	3.82233542313172	0.621305471716056	0.795649202192985
YCR018C	-0.174279870473662	6.69393131029596	0.621506995302446	0.795723801731163
YOR059C	-0.111332845140434	6.34743170619092	0.62193731056644	0.796091224449414
YOL036W	0.117233809251175	6.83676532782412	0.622126279040674	0.796149620689379
YIL069C	0.111071472172579	8.77182671176443	0.622287234122488	0.796172148886501
YBL088C	0.134579663866556	6.30709001722116	0.622743073127383	0.796571862770494
YMR289W	0.105600332543212	6.1585492760603	0.623179449779351	0.796816748162332
YDR139C	-0.152450232345645	6.25394400008666	0.623322572878624	0.796816748162332
YHR182W	0.119141166953983	4.92571608914988	0.623364920915616	0.796816748162332
YDL130W-A	0.176823383236895	5.6190098452869	0.623767596210012	0.797148004912657
YBR086C	0.15102067926207	7.12259827263382	0.624412409371867	0.797703743618412
YAL033W	-0.180980624821309	5.47278850777323	0.624489715025721	0.797703743618412
YBR079C	0.124616458266804	8.69062338067063	0.624704325798039	0.797794395374179
YDL176W	-0.0969268047865954	5.79417695788897	0.625756609225619	0.798594608231889
YML009C	-0.186981434320277	5.52359739331269	0.625957925245027	0.798594608231889
YOR380W	0.0958056342447294	4.75175560405098	0.626037255531956	0.798594608231889
YDL001W	-0.112362211458803	5.50070547932718	0.626169248987444	0.798594608231889
YIL065C	-0.132287916504125	5.73288606110021	0.626192879121089	0.798594608231889
YMR087W	-0.114167159065813	4.57343082849696	0.62628306459138	0.798594608231889
YCR033W	0.130490452825839	7.06220004914178	0.626337434904233	0.798594608231889
