logFC	logCPM	PValue	FDR
YLL052C	0.314211131701389	3.3658200475279	0.207517247766239	0.434626948068408
YKR013W	-0.328022218913933	6.98497759539163	0.207542940736734	0.434626948068408
YGR196C	0.225424857725128	6.1757167533729	0.207560844120188	0.434626948068408
YNR023W	0.20477697005058	5.47528265908818	0.207701536277047	0.434626948068408
YLR422W	0.408751134294847	5.74053085087806	0.207739915299307	0.434626948068408
YLR229C	-0.20474161335801	6.78803371554076	0.207760568132588	0.434626948068408
YLR048W	-0.229007071871064	11.0476314409222	0.207792315410157	0.434626948068408
YHR005C-A	0.34076041136067	7.58375456438874	0.207914129891052	0.434684151144176
YBR255W	0.197385932308018	5.54796496402665	0.208083240620572	0.434684151144176
YHR113W	-0.272134012840342	5.5915975469935	0.208096595197664	0.434684151144176
YPR041W	-0.238102838182675	9.00862419516966	0.20813977418261	0.434684151144176
YFR026C	-0.39975349999671	2.79117545984983	0.208218091098026	0.434684151144176
YDR035W	0.309488011143125	9.01064170944046	0.208709884438231	0.435544154403423
YHR119W	0.275651726049698	6.29963199685461	0.20939903767689	0.436502598730545
YIL116W	0.266145056489698	8.92037014427992	0.209444551950244	0.436502598730545
YNL186W	0.226745751841337	8.22068152312754	0.209536023171351	0.436502598730545
YBR229C	0.367665861127274	5.77159089332255	0.209559469216855	0.436502598730545
YNL030W	-0.566442180453457	9.24059770166861	0.209569258675581	0.436502598730545
YLR143W	0.186558057318126	6.24948951327458	0.209733597562421	0.436678158283591
YPL010W	-0.447193413675787	7.22570750760576	0.209892136503993	0.43684151263994
YDR380W	-0.350199995945251	3.96333492260924	0.210559177776155	0.438062667722702
YKR062W	0.185651236885961	6.08693254674558	0.210743418328237	0.438142055759252
YGR192C	0.266066751636359	13.0687507794266	0.21075797512599	0.438142055759252
YOL070C	-0.281650259250112	6.35657892392361	0.211016767042047	0.43851293874833
YKL023W	0.232892662835634	5.43011827920826	0.211258357657946	0.438658628845594
YBR006W	0.245538535027372	4.76320410400532	0.211317119948518	0.438658628845594
YBR141C	-0.245473260338397	5.66870810351018	0.211328116701415	0.438658628845594
YDR007W	-0.262624017737756	5.66661190581723	0.211553096250243	0.438958592637914
YJL112W	0.220188113338779	5.99669417387683	0.211786145554509	0.439275066159637
YKL051W	-0.298554123046225	6.41491439906382	0.211883532370209	0.439310022455146
YGL065C	0.228567638494525	5.42529241765184	0.212163020512731	0.439615761426503
YGL049C	0.299757527277099	6.47991017718897	0.212232388217943	0.439615761426503
YDR221W	0.313323356723017	5.54029357763674	0.212272761796042	0.439615761426503
YPR168W	-0.245008263856577	4.1480785307024	0.212407725231826	0.439728326808201
YDR420W	0.503768396355317	6.58023956637771	0.212539334481216	0.439760323494468
YDR377W	-0.498436074802807	7.17752581308285	0.212584413025648	0.439760323494468
YLR319C	0.19668860320476	6.17616580433153	0.212861600738648	0.440166805166536
YEL051W	-0.243072025994683	8.225965700772	0.213008261036256	0.440248125453496
YJL065C	-0.381617325308097	4.30601110497076	0.213116430917127	0.440248125453496
YLR350W	-0.260797070852656	6.62268413194043	0.213394821516364	0.440248125453496
YPL255W	-0.35282384331422	4.6095006746676	0.213428493378042	0.440248125453496
YMR307W	-0.29966047893891	10.2675463981646	0.213556345769264	0.440248125453496
YPR141C	0.255743714648649	5.30143939245198	0.213617200614995	0.440248125453496
YOR123C	0.203405965080877	7.12788154116603	0.213641970012795	0.440248125453496
YDR123C	0.227695763867762	6.0777101934045	0.213675437082659	0.440248125453496
YAR019C	0.265394042734133	4.77231853442937	0.213705541685721	0.440248125453496
YOR304W	0.275367535921914	6.84412975387685	0.213707980971743	0.440248125453496
YML060W	-0.287995694895831	5.58778220739294	0.213934726123637	0.440546519900436
YPL080C	0.327004229431524	4.32771075823235	0.214014349722485	0.440546519900436
YAL051W	0.259202735565374	5.72969689988618	0.214270098960525	0.440906597446121
YLR152C	0.293310836589623	5.90258577354644	0.214477800378456	0.441167572045428
YAL058W	-0.23377513104458	5.31168649529019	0.214757186712441	0.441575745765687
YMR258C	0.216070292037033	5.36673199844685	0.214846951531185	0.441593866089906
YDL130W-A	0.357932415283308	3.77995034531493	0.21504590120561	0.441836305490246
YLR126C	0.257945790702221	6.49596272221132	0.215329656804236	0.442252740160809
YMR035W	-0.352489283256077	4.80779478608127	0.215630489774102	0.442703922362712
YGR209C	-0.470244680219463	8.33840337482168	0.215822352974783	0.44274764438932
YLR051C	-0.272666274237765	7.41825566636422	0.216049675311648	0.44274764438932
YKL210W	0.248278567181862	7.91846648599794	0.216096442036799	0.44274764438932
YER091C	0.484403969909213	9.76447051134827	0.216108796690234	0.44274764438932
YIL110W	-0.266728323684989	7.0588682855066	0.216151887857647	0.44274764438932
YPL165C	0.435161625183055	3.2970099171582	0.216156460854862	0.44274764438932
YGR144W	-0.299168750981216	2.99028688292841	0.216240972126225	0.44274764438932
YDR319C	0.223325738579085	5.37736982396127	0.216301094829979	0.44274764438932
YER001W	0.311857829703056	6.03200082259996	0.216877988933025	0.443653008579738
YMR206W	-0.451789408778226	2.17700756511547	0.216906063039809	0.443653008579738
YBL016W	0.266333992521881	6.69279047660841	0.217067195539186	0.443816173787954
YHR186C	0.406231598878629	6.20441664634995	0.21722989612057	0.443982421632712
YNR032W	-0.212226037732076	5.6998462987113	0.21778903861279	0.444887278864755
YJL183W	-0.2198572523862	6.98466521303586	0.217847162561177	0.444887278864755
YML009C-A	-0.319836861696288	3.33000418822397	0.217917288565834	0.444887278864755
YDL085C-A	-0.432981642677684	5.50901325028618	0.218147736580749	0.44497803204344
YMR278W	-0.219147934785148	5.73534554028132	0.218172282932666	0.44497803204344
YHR169W	-0.210259440209053	7.42854995414531	0.218212394828512	0.44497803204344
YBR194W	-0.356568401677775	3.63338622901851	0.218288031851191	0.44497803204344
YPR057W	0.210880830547376	5.96592698563132	0.218616652618714	0.445414477180824
YKR092C	-0.207776569379123	8.74874572168973	0.218665439026626	0.445414477180824
YJL146W	0.190115586391873	5.32438636302169	0.218895935826044	0.445454915897421
YAL024C	0.339304380654907	5.39840619885881	0.218905056416725	0.445454915897421
YLR022C	-0.33363846964929	7.25843722052903	0.21902314471872	0.445454915897421
YFL014W	-0.732997883324383	5.37424091622641	0.219070087921134	0.445454915897421
YKL063C	0.252123852416871	5.66987591631343	0.219093591082086	0.445454915897421
YER047C	0.259995453958687	5.61259778257831	0.219368010103707	0.445843050897852
YNL021W	0.219560253228679	6.14164726276816	0.219447954474928	0.445843050897852
YDR146C	-0.426563515724616	5.88381892221938	0.219641669874976	0.4460704799583
YAL002W	0.296577913914604	5.60837514053108	0.220069800402136	0.446596164485429
YCR043C	-0.277486862639304	6.50502659969432	0.220091703452325	0.446596164485429
YJR048W	-0.582195577352431	5.33796341875112	0.220184144680876	0.446596164485429
YHR203C	0.259082572227681	10.5141111710687	0.220267274849472	0.446596164485429
YGL058W	-0.239221054701205	6.39576542451039	0.22031632933226	0.446596164485429
YGL014W	0.330088326564562	7.44746943568736	0.220391727735064	0.446596164485429
YKL085W	-0.435943888465304	6.66681707027306	0.22057777472486	0.446807189425961
YGR078C	-0.229520811002411	6.42506790903908	0.220666809148245	0.446821619860311
YDR372C	0.194145261302909	7.32899782099075	0.221144268177767	0.447622257109357
YHR132W-A	-0.43606886306995	5.08246686027776	0.221500418366713	0.44817684799348
YPL023C	-0.184980950290023	7.14073474925548	0.221598688119901	0.448209434072695
YPL249C	0.307264095178551	5.1774789247168	0.221997866622987	0.448850393783689
YBR173C	-0.288205879009609	6.69098289084661	0.222135080636806	0.448961417144785
YNL106C	-0.290639107244944	4.79608239669504	0.222328855714377	0.449186632563677
YBL075C	0.257464575311677	5.22347743636255	0.222625854302671	0.449620153728645
YML030W	-0.281391563191948	4.71302303202025	0.222921436827381	0.450050495149284
YJL100W	0.221704149360554	4.77984109621434	0.223361898243242	0.450632183679798
YPR125W	0.229680666164984	6.14191843452922	0.223374779957869	0.450632183679798
YDR321W	-0.251591508884878	8.22008409698036	0.223583847260957	0.450788903563612
YPR047W	0.279946379289029	3.56945775353289	0.223659612564933	0.450788903563612
YLL049W	-0.239737411091086	4.99368861731758	0.223700377992062	0.450788903563612
YBR273C	-0.209965433109135	5.86500338388154	0.224358361395596	0.451947880876283
YBL028C	-0.415374421388148	7.46694142535465	0.224651605668045	0.452233892819471
YGL158W	0.308158389259967	2.98986195610056	0.224742908998886	0.452233892819471
YER142C	0.305823536877233	3.58379435600401	0.224749052875085	0.452233892819471
YGL174W	-0.261389790154761	4.56156805962314	0.225584663487224	0.453386286184864
YMR160W	0.345665597528015	3.77602372891801	0.22560923227117	0.453386286184864
YOR216C	0.229253391756375	6.38716727368056	0.225630260631422	0.453386286184864
YJR140C	0.321822425577969	5.77075408018523	0.22565421943023	0.453386286184864
YIL078W	-0.224952719604727	9.92581586801537	0.225874165093757	0.453661108463344
YLR094C	0.225669925788606	6.41535258569123	0.226451962089621	0.454645722329854
YPR043W	0.286573296482956	4.99884799297608	0.226531085846479	0.454645722329854
YNL070W	0.41346828159785	5.97434205997867	0.227092160336913	0.455560250120819
YMR243C	0.207708894642935	8.39932008207551	0.227153781911756	0.455560250120819
YPR069C	-0.201349021880874	8.41780991196368	0.227375649958536	0.455815176006764
YIL048W	0.379910740069544	5.92930470999501	0.22744801266552	0.455815176006764
YGR132C	-0.276144152512299	6.58331655020476	0.227575360027689	0.455902897154258
YDL161W	0.222288996840626	6.45808879408005	0.227663610229022	0.455912259104007
YMR018W	0.412727083298742	2.46899808530864	0.228048413081105	0.456515263617404
YOR375C	-0.299194299392702	10.8080359885171	0.228428856911021	0.457109102879537
YDR475C	0.199212617528128	5.68492668965889	0.228885896562989	0.457787233028507
YDR516C	-0.3530410798277	3.69521528124201	0.228935576847253	0.457787233028507
YDL148C	0.223300391207122	8.19691830302993	0.229415023456751	0.458318414461867
YNL240C	-0.279419229110435	6.88013184439661	0.229432292337377	0.458318414461867
YMR023C	0.252442516450847	4.76178884190638	0.229453270374951	0.458318414461867
YOR285W	-0.27628903566205	6.36313357040549	0.229628164465145	0.458452573940378
YDR349C	0.239083262595334	7.22412515459315	0.229688521462705	0.458452573940378
YNL075W	-0.221072730836002	7.77405630529048	0.229851618098588	0.458610306045281
YLL036C	-0.186892930049124	6.04004681083526	0.230082932465644	0.45878169480973
YPL254W	0.200177249341847	6.36292948984544	0.230105722639674	0.45878169480973
YNL058C	-0.365862229230658	4.18816107088898	0.230256951113381	0.458879395802099
YKL039W	0.226274590672039	6.45724962921713	0.230348404411759	0.458879395802099
YDR520C	0.1959474936066	5.36125749324465	0.230446531333188	0.458879395802099
YDR501W	-0.308932112041888	4.1024093915834	0.230517221074082	0.458879395802099
YDL232W	-0.56003476915807	4.70272174257951	0.230575329769671	0.458879395802099
YDR332W	0.193448305305937	5.27776237574324	0.23083482162043	0.459228282983022
YDR060W	0.205647140695615	8.94507133037098	0.231248633489634	0.459883811770308
YKL182W	0.410767534953694	10.6850361587604	0.231449176276951	0.460114889428122
YBL040C	-0.301612839608994	6.71996756222878	0.231565269230147	0.460177975828944
YGL165C	-0.423721396246921	2.49884160123886	0.231727928536737	0.460333521546942
YHR001W-A	-0.573239076262467	5.31696374710542	0.231984714472011	0.460544910881337
YPL196W	-0.255737742094408	4.78702258319628	0.232141940250459	0.460544910881337
YJR057W	-0.357908290356851	5.52091077397509	0.232194949655619	0.460544910881337
YJR116W	-0.342438897441157	5.13258035037881	0.232208283702499	0.460544910881337
YGL212W	-0.23264302621036	4.40721729585536	0.232256471097078	0.460544910881337
YPL056C	-0.367924430024956	3.25968971383685	0.23241846812571	0.460698671375636
YPL128C	0.352167067884358	5.30363826291844	0.232607644996594	0.46090617633724
YER030W	-0.356925003517084	6.58482950414756	0.232822381060274	0.461164157111036
YNL287W	0.29038989220713	7.64278343390255	0.233105658419866	0.461557664856759
YPR174C	-0.280669913672062	4.61635073176386	0.233338263105638	0.46185058971018
YPR178W	0.189772736667177	4.83979102281025	0.233505604956964	0.462014173028741
YJL139C	0.191375933245141	5.26656347749835	0.233690907055187	0.462213160981162
YGL079W	-0.255304401312355	5.00835131234926	0.233811476237889	0.462284016990824
YLR351C	-0.231778057158277	7.2100742651987	0.233925929973637	0.462324580926107
YGL140C	0.375465199804263	6.5966631308324	0.234001497330336	0.462324580926107
YKR103W	0.459411433445638	3.71530448626384	0.234574543696118	0.463288970261521
YLR030W	0.286608794086004	3.12240012503274	0.235327433744124	0.464607727496995
YHR131C	0.202497946317635	5.93907124434345	0.235797127805579	0.465366618009925
YDL012C	-0.266040458961546	6.06535291868835	0.235920199127342	0.465441116180706
YBR197C	-0.232772410846105	5.07675488797781	0.236017915653313	0.46546555672047
YDR283C	0.394309113015772	6.17455632186533	0.236424871661058	0.466099629530563
YOL076W	0.265365323198045	6.19519929543069	0.23661538744563	0.466185491377184
YDR113C	-0.318098092113295	5.04096955667637	0.236767652851158	0.466185491377184
YMR047C	0.253505959992488	7.38236127893956	0.236903092494429	0.466185491377184
YLR070C	-0.359998923231863	2.74600091728556	0.23695099141049	0.466185491377184
YMR223W	0.180502159873044	5.35276502938064	0.236963630238379	0.466185491377184
YBR035C	0.261304018000249	7.13671636175809	0.236981185625835	0.466185491377184
YBR184W	-0.382460786864826	3.40993066985154	0.237491143056065	0.46692996343472
YKL095W	0.247417328619423	4.01581906656963	0.237530824662025	0.46692996343472
YOR202W	-0.296359871243879	7.71986515476509	0.237738309690193	0.467169481037465
YKL203C	0.366222733824209	6.69649078407164	0.238067665733747	0.467648223470505
YPL035C	-0.440980771787705	2.72485601467212	0.238331541662002	0.467998041672507
YPL195W	0.200134752567069	6.74210786860626	0.238718173736788	0.468270617755778
YHR042W	0.40912883103487	8.22497404103664	0.238736705131871	0.468270617755778
YMR272C	-0.284102229326865	6.98138804228529	0.238808576138716	0.468270617755778
YMR187C	0.229839216006218	4.74898514763761	0.238813722932461	0.468270617755778
YLR326W	-0.321549609681859	4.91107909104514	0.238972844284486	0.46841425281059
YFL004W	0.239240615320448	7.07677732495906	0.239132813097965	0.46843837758102
YCL017C	0.259989709201709	6.61187262869816	0.23915689854503	0.46843837758102
YHR138C	0.487569563507688	4.59328960770959	0.239305561600329	0.468561320362453
YOL164W	0.232616423471823	5.78102191392825	0.239580904822442	0.46893153104265
YER124C	0.298577207628554	8.54933044929096	0.239666564353237	0.46893153104265
YLR009W	0.237141309710723	8.45763551669843	0.239837672425746	0.468944847445015
YOR242C	0.286439301922781	3.51377659090279	0.239845302359595	0.468944847445015
YLL027W	0.402808096303076	7.24725935176333	0.240212114105131	0.469337178320016
YPL189W	-0.38364383982612	2.81553743435131	0.240218038839502	0.469337178320016
YOR261C	-0.285355895254626	7.80165339161289	0.240358090420773	0.469441151075983
YDL123W	-0.258703527824916	4.33143634456018	0.240443368672098	0.469441151075983
YKR037C	-0.339505935579924	4.98443382015428	0.240857425795841	0.470081308664154
YGL231C	-0.321386635985499	6.60868275450008	0.241580762952171	0.471324414128788
YLR193C	-0.291495098073198	5.23547497410639	0.241753683861286	0.471326500589781
YBR212W	0.318100980542114	5.33879627790944	0.241754637699396	0.471326500589781
YDL217C	-0.196059424353162	5.55435915242512	0.242277383099568	0.472009309601382
YHR007C-A	-0.432292636989027	1.95316158408662	0.24232072025371	0.472009309601382
YHR048W	0.213215053305728	4.63545950730862	0.242400331643267	0.472009309601382
YKL070W	0.200458683116077	4.63699165661124	0.242474890926907	0.472009309601382
YLR221C	-0.290381871070599	7.26630610016202	0.242537505923497	0.472009309601382
YHR077C	0.248111486174373	7.52691740218607	0.242670478273473	0.472072063686737
YPL105C	0.240331992913624	7.97541702567586	0.242742830181723	0.472072063686737
YOL028C	-0.210734193677649	5.61614448471605	0.242839514223597	0.472091785491703
YHR015W	0.389397853613187	2.82679437824939	0.243024239350792	0.472282588407042
YHR205W	0.411346605991056	6.82368101378478	0.243146762195704	0.472352417299704
YNL036W	0.487554852362523	8.29503338349381	0.2434307960579	0.472650007172713
YDR336W	-0.368562096068977	5.13204971209471	0.243482392822775	0.472650007172713
YDL019C	0.393015549252049	5.56276288489085	0.243702279106554	0.472650007172713
YPR046W	-0.398001761282104	4.42867690007097	0.24370916871222	0.472650007172713
YHR130C	0.386934558038568	3.04981446938155	0.243733175101162	0.472650007172713
YMR164C	0.270359097164236	4.74531787712015	0.244164376583734	0.473184948923369
YOR213C	0.194910432955774	5.67409480996793	0.244182517180437	0.473184948923369
YPR095C	0.283086581801189	5.79378472547456	0.244757905117163	0.473964397880599
YBR222C	0.240568038856497	6.2160556073263	0.244758516742373	0.473964397880599
YDR213W	0.318354911715531	6.0726175292866	0.245062675352537	0.474384987242047
YER145C-A	-0.768723646476197	2.53408622844919	0.245249709453612	0.474578632518429
YGR099W	-0.237781431671223	5.54464407131793	0.245590618148519	0.475044339725978
YMR158W	-0.425308061931607	5.06211051926793	0.245682405753606	0.475044339725978
YHR039C	-0.218830584942995	7.11086451983665	0.245751627260625	0.475044339725978
YEL064C	0.248551484383897	3.8276855064762	0.246198760854809	0.475607463449328
YBR195C	-0.170993456944467	5.52885034716872	0.246298474430212	0.475607463449328
YLR450W	0.399429302492955	6.20828984245813	0.246304506735903	0.475607463449328
YPR075C	-0.26562360161935	6.24206072210853	0.246494264398427	0.475805453748555
YLL063C	0.277989721375296	3.18376876569481	0.247061261016958	0.47655416955563
YBL098W	0.251844303918076	6.21546359706387	0.247303344503323	0.47655416955563
YBR153W	0.185788341389319	5.72110173249844	0.247383007265898	0.47655416955563
YPR153W	-0.284392555929383	3.12284673331372	0.247422841293916	0.47655416955563
YLR228C	0.230526839636109	5.73482123477027	0.247437292735136	0.47655416955563
YJL193W	0.253348404342023	5.37460506210693	0.247453468411711	0.47655416955563
YBR255C-A	-0.310933085949306	4.84433096832988	0.247493668625316	0.47655416955563
YML057W	0.249586837749573	5.51006666175694	0.247592150971618	0.476575576411495
YHR149C	-0.264506984233333	6.73123855312649	0.247932891153466	0.477063111549261
YKL060C	-0.232029129749695	13.4964879485246	0.248594378400453	0.478167254645441
YIR001C	0.180605388563135	5.17203107522369	0.248847363728586	0.478381679659024
YGR091W	-0.2283434875936	5.35416115369204	0.248881247822605	0.478381679659024
YJL213W	0.316846761026531	3.56007690959785	0.249424546100849	0.479257097210331
YOR370C	0.220988102005503	8.0674676357221	0.249954467113822	0.480106203558414
YJL156C	0.201926031893748	5.93671946245621	0.250655823812429	0.481188363893549
YDR394W	-0.224361032497727	7.6838025657274	0.250694286010168	0.481188363893549
YLR436C	0.246684821552385	6.1784457252663	0.25112743726809	0.481850218184112
YBR258C	-0.407071254404698	3.86478237598282	0.25131632505386	0.482043091831506
YKL047W	0.176484096116496	5.81256624241224	0.251751840513985	0.482708713533844
YDR262W	0.373884477782314	6.67162958132397	0.251953531004288	0.482781987246766
YML026C	-0.461615703958046	11.5566909319913	0.251989239621751	0.482781987246766
YDR135C	0.343816520252952	7.44059546394663	0.252055563644141	0.482781987246766
YKR022C	-0.238039604564704	5.73941466837603	0.252227789218506	0.482942292097912
YEL031W	0.3252048017109	8.35511402709392	0.252551220452086	0.48315336765266
YGL170C	0.293029719938863	3.5893579285563	0.252576085537806	0.48315336765266
YER076C	-0.233478605514874	4.15361821134165	0.25260374052161	0.48315336765266
YEL042W	-0.232058515996459	7.78346766456559	0.252803625314019	0.483308714989852
YKL048C	0.229658557860289	5.47729070178856	0.252885338834395	0.483308714989852
YOR059C	0.204035629530801	6.02944400507607	0.253076279194134	0.483308714989852
YEL013W	0.271370850814448	6.15141317666572	0.253086412870523	0.483308714989852
YPL078C	-0.354239279791822	7.83353105417268	0.25312795577012	0.483308714989852
YOR058C	0.331512524685544	5.41924135726151	0.253396313823897	0.483651816623288
YML019W	-0.224116587778082	6.12988913454792	0.253956743227485	0.484517384324342
YPR162C	0.177251022159824	5.49310972425066	0.254027446226878	0.484517384324342
YFR040W	0.241519694733533	7.04070466948703	0.254350890742165	0.484819543161903
YLL043W	-0.202216150713091	7.37192212083654	0.254435006968803	0.484819543161903
YDL224C	0.272055851015651	6.26539498684484	0.254452493505505	0.484819543161903
YDR503C	-0.278499300837186	4.3680291570919	0.25490100846546	0.485504539517837
YNL031C	-0.448089348813293	9.32491923765325	0.255062333417951	0.485642243907478
YMR156C	-0.260084780357405	3.90435772717509	0.255391803671449	0.486099891496077
YKL117W	-0.259230071639518	8.22355947764169	0.255567423481042	0.48626449078796
YIL127C	-0.369773694035592	7.42646957943552	0.256050049156353	0.487012907304012
YDR466W	0.261414729221819	5.90130219892506	0.256224587559973	0.487175017476352
YNR003C	-0.324503668912978	6.4980994468205	0.256629942949029	0.487775727800332
YJL069C	-0.178001973382628	7.97503714379351	0.256893437249022	0.487988559021525
YDL052C	-0.19494321911353	6.4328046762977	0.256920832540755	0.487988559021525
YOR332W	-0.235201255599884	7.4346074037095	0.257066196950972	0.488094710883241
YDL138W	0.249526766857251	6.33649201264387	0.257168832367289	0.488119687043688
YOL014W	-0.478765629938143	4.88001223806091	0.257453015664817	0.488310739876647
YGL194C	0.26879944346246	5.20115975128447	0.257485443317795	0.488310739876647
YCR033W	0.319776132766514	7.18602849266907	0.25753803824475	0.488310739876647
YHR099W	0.426226870427907	7.10212262390272	0.257670109579617	0.488391399498544
YNL074C	0.298608554333864	6.42863202536873	0.25796778805904	0.488785788072964
YCR030C	0.304019472887401	5.2048274673157	0.258638030009735	0.489885574202467
YBR193C	-0.263951662465605	4.68852470960659	0.258804332860143	0.489961837751033
YGL150C	0.377630681214456	7.2688929169484	0.258857931512095	0.489961837751033
YJR065C	0.187667285022327	7.12860525089087	0.259332990131647	0.490690760030571
YFR019W	0.32999398442764	5.65025111825516	0.259490276638797	0.490818120341414
YOR180C	0.274044510222932	3.25885746286388	0.260039894848782	0.491525992656896
YNL281W	-0.308775209794685	7.44830165372905	0.260159312708877	0.491525992656896
YIL132C	-0.433153697722887	2.87601314900929	0.260172758769646	0.491525992656896
YJR033C	0.368922168888859	4.72840755831231	0.260224943500113	0.491525992656896
YFR045W	0.273078372679115	3.59027665074826	0.260398758324371	0.491556193612417
YDR131C	0.220650390641108	4.47427142679526	0.260471831844175	0.491556193612417
YPL179W	0.363518278057967	6.84258696082043	0.260511265945645	0.491556193612417
YJR049C	0.203820252013042	6.36102655364353	0.260785066406598	0.491556921314131
YML021C	-0.306171134516494	5.41593219886512	0.260792253208389	0.491556921314131
YNL091W	0.350054035578293	7.74798109933073	0.260838636244646	0.491556921314131
YGL023C	-0.19819830067674	6.8141710012853	0.260872096646088	0.491556921314131
YML088W	-0.208619021431231	6.14606583089385	0.261090483927187	0.491648718449051
YCR042C	0.287252612797957	6.91701886155707	0.261101070091091	0.491648718449051
YAL030W	-0.243392899991602	4.87629219630352	0.26187008441307	0.492923203429911
YPR080W	-0.278249510915354	10.862733752643	0.261958637349828	0.492923203429911
YPL014W	-0.407466310786975	4.39843844886657	0.262115061730819	0.493010010985744
YNL152W	-0.197123633297022	5.29693735174339	0.262298423213909	0.493010010985744
YGR257C	0.246348864742753	7.00027099957719	0.262365898565432	0.493010010985744
YHR187W	-0.238825522676383	5.78441814373112	0.262366280823394	0.493010010985744
YGL110C	0.181901742042482	6.14232343722949	0.262699807025594	0.493404446652475
YGR036C	0.255716823948437	5.14347305706561	0.26281013229294	0.493404446652475
YBL007C	0.309049650748294	7.34407985752173	0.262847538400017	0.493404446652475
YHR204W	0.204980091885919	6.50953792048775	0.263014683015246	0.493448698360105
YDR464W	0.392678946819319	7.24094233199203	0.263052028383352	0.493448698360105
YBR057C	-0.205273459218774	6.03805539285781	0.263272349021994	0.493556548037973
YKL172W	0.176782794228688	9.19035337801304	0.263357940549305	0.493556548037973
YOR147W	0.196801762186089	5.90186689382547	0.263380955332455	0.493556548037973
YNL241C	0.363623667620385	6.84055704576307	0.263758463646379	0.493759542977759
YOL033W	0.187787446138119	4.63407879319138	0.263773934112643	0.493759542977759
YIL037C	0.247813807587742	3.78630820457418	0.263813295969214	0.493759542977759
YGR125W	0.265885824457287	6.38651751190425	0.263868399956221	0.493759542977759
YCL016C	0.217088414194289	4.80532085049491	0.263944765439917	0.493759542977759
YBR085W	-0.450653501193745	3.70654043475282	0.264032371561159	0.493759542977759
YAR007C	-0.365654477472373	5.96083087592118	0.264181098931889	0.493775257790077
YHR189W	-0.345756563458862	2.84009491902381	0.264221810722133	0.493775257790077
YPL068C	0.231091602845286	5.23469843550407	0.264661831938613	0.494428182611347
YIL076W	-0.277375249334215	7.54998631488342	0.265118189916	0.495111169459699
YDR097C	-0.438653612826657	5.83970984209244	0.265494960341264	0.495527474736923
YPL197C	-0.453747278849699	4.85787506378575	0.265567660756613	0.495527474736923
YMR281W	0.210908867540977	4.30093213145812	0.265724917685113	0.495527474736923
YKR104W	0.419767838443828	2.91642126998155	0.265779492039358	0.495527474736923
YJL025W	0.199268675906546	5.65814660881861	0.265870658670588	0.495527474736923
YBR052C	-0.295706651135306	5.60703180951834	0.265947929949975	0.495527474736923
YCR054C	0.173581396241253	5.69891577017806	0.265976983690139	0.495527474736923
YPL248C	-0.232945004047459	5.04567156115252	0.266188596498805	0.495745150971768
YBL033C	-0.285492289576305	6.71809201385764	0.266286630320899	0.495745150971768
YDL231C	0.234302152194807	6.76209706540425	0.266366459669707	0.495745150971768
YHR165C	0.330263328321778	7.14799462946042	0.26646736037577	0.495763796333501
YGR064W	0.370764768478582	1.92366828351517	0.26670217722589	0.495917207993449
YOR023C	0.252230666488599	5.76761197200602	0.266796157588541	0.495917207993449
YFR009W	-0.183362519795806	8.02469349066191	0.266873940583754	0.495917207993449
YEL058W	-0.217138324876982	7.5990547936999	0.266913459700966	0.495917207993449
YNR060W	0.277757137076753	4.99423307117701	0.267028469364601	0.495961968125263
YOL118C	0.328735127976098	3.61304978571529	0.26766793578716	0.496980459400598
YLR274W	-0.18851348222736	6.80862267782836	0.268035718875699	0.497330593671566
YIL014C-A	0.275935443593824	4.62539821563701	0.268038853417856	0.497330593671566
YPL138C	-0.190833656881717	5.34077314731161	0.268316843345596	0.497677109979676
YLR215C	-0.217932317589035	5.69267858834791	0.26868056308954	0.498125595495973
YDR051C	-0.248121504778147	6.48557905641021	0.268741269944024	0.498125595495973
YJL109C	0.364183520019079	8.56930793638369	0.269060702025734	0.49849797026627
YER150W	0.34948605985177	4.29305050333154	0.269124935368316	0.49849797026627
YDR191W	-0.265235920624029	3.82426337857051	0.269324042594272	0.498697438001275
YER061C	-0.179781734771595	6.68042591871996	0.269648889908795	0.499129519664906
YEL061C	0.287080068399399	5.88097861861209	0.26975689257639	0.499160057328429
YML029W	0.223563611376715	5.75952712285709	0.27000446964327	0.499360968268135
YLR213C	0.784402140244673	5.12535359495359	0.270048552958936	0.499360968268135
YLR183C	-0.598801114230362	5.51512289112437	0.270157339768834	0.499392845963738
YDR298C	-0.338975103461337	7.42375850066847	0.270333991019369	0.499550108743448
YIR006C	0.420263148457695	7.11992778739874	0.270439487589261	0.499575822824049
YDL102W	0.205224620434153	6.10290423849384	0.271016811986783	0.500186038171049
YJR132W	0.237986257157585	7.0525628799445	0.271086247940005	0.500186038171049
YJL157C	0.323234279749448	6.87731817496444	0.271218264180891	0.500186038171049
YDL090C	-0.241109503463744	5.45654949842903	0.271221028954775	0.500186038171049
YNR029C	-0.20850151144135	6.50398337533725	0.271228286142981	0.500186038171049
YKL065C	0.291314293422216	6.57735280210716	0.271604157960862	0.500525263727173
YGL055W	0.374848346896864	10.275531059698	0.271629827946429	0.500525263727173
YJR073C	-0.265353380828151	9.7898219641909	0.271712459353476	0.500525263727173
YDR294C	-0.205238584190288	6.806537483281	0.271797878930382	0.500525263727173
YBR062C	-0.308908810914008	5.17308949753468	0.27189950972148	0.500525263727173
YHL013C	-0.19844859837614	6.35889547872712	0.271962764745617	0.500525263727173
