logFC	logCPM	PValue	FDR
YKL061W	-0.263938414388011	5.60281730266647	0.429319328852478	0.832464223040912
YDR390C	0.172233327854914	6.55275785682491	0.42943280740634	0.832464223040912
YPL269W	0.194885983676087	5.10913386661191	0.429746675292591	0.832476935853034
YER099C	-0.238694047394921	6.55016495746228	0.430029516230615	0.832476935853034
YGL257C	0.190046377789562	6.72352946474756	0.43014535281583	0.832476935853034
YLR097C	-0.210270068068279	5.85834177346825	0.430338309025778	0.832476935853034
YMR010W	0.221182497989321	5.97565894548277	0.430437119992924	0.832476935853034
YIL151C	0.193374981397083	6.69535339621346	0.430526443831884	0.832476935853034
YGR030C	0.281392728754022	5.59328687822703	0.4305597684004	0.832476935853034
YNL014W	0.309735286653441	4.63830629638004	0.430632666871118	0.832476935853034
YBR263W	-0.266812421879207	7.94190766256073	0.431042229562024	0.832549762586955
YOL016C	-0.645101455113725	7.60900060785477	0.431177649536283	0.832549762586955
YGL201C	0.23712585940174	6.60246394902823	0.431225203752221	0.832549762586955
YDR498C	0.194636182022713	6.07143617333249	0.431378477858675	0.832549762586955
YBL015W	-0.525789788927119	10.5544124314236	0.431416218133215	0.832549762586955
YLR353W	0.198891069279092	5.85274461191584	0.431768614588796	0.832705426617984
YHL016C	-0.488819778786968	5.89639074048016	0.431795288412909	0.832705426617984
YML055W	-0.205533668048062	6.12619669228746	0.432013442339489	0.83283834946345
YIL076W	-0.225485498658708	7.68101529024199	0.432335399769925	0.832843049748931
YEL052W	-0.237046614316524	7.45674692912436	0.432763293222625	0.832843049748931
YMR192W	0.182434183179448	5.90544240786225	0.432841829050633	0.832843049748931
YPR135W	-0.222568047054957	6.28151433604198	0.433172004199976	0.832843049748931
YDR245W	0.257248695125598	7.20819779633453	0.433176583572868	0.832843049748931
YOR046C	0.284011826982824	7.78806112263899	0.433276773237301	0.832843049748931
YBR184W	-0.295918254025591	3.57328206580178	0.433485000461659	0.832843049748931
YDR119W	0.271572252700714	7.37379428662467	0.433509815950253	0.832843049748931
YPR162C	0.197464428953458	5.58810523958285	0.433584537225679	0.832843049748931
YOL003C	-0.205872169955954	5.65719663102614	0.433647395152132	0.832843049748931
YGL010W	-0.476875091878622	4.11898944869524	0.433657391609101	0.832843049748931
YNL169C	0.203213750191791	6.94198254758116	0.434114732245486	0.833138852997039
YER017C	-0.299425034282854	7.47383563760928	0.434155755851153	0.833138852997039
YDR096W	-0.614346615398356	6.16690290482819	0.434355007525547	0.833138852997039
YJL062W	-0.228754795106229	5.81212098496545	0.434408540086254	0.833138852997039
YLR257W	-0.466181742079378	8.15175963455528	0.434894164389876	0.833485686415646
YCR035C	0.257605252780488	7.10176447660989	0.435114666138311	0.833485686415646
YDL077C	0.207999386193652	5.79258171818362	0.435287301097712	0.833485686415646
YDR536W	-0.680029658482093	7.52382537291362	0.435476462139683	0.833485686415646
YDR503C	-0.221830151371885	4.92314107712123	0.435709764118849	0.833485686415646
YNL245C	-0.198448477213721	5.71297986538357	0.435867926672614	0.833485686415646
YAL032C	0.169009446228915	6.09311586882118	0.436017621023355	0.833485686415646
YCR073C	0.186908563575909	6.15637422537267	0.436109482844258	0.833485686415646
YDR490C	-0.289141155113639	6.04061509303626	0.436146771757585	0.833485686415646
YOR090C	-0.240238186681861	6.57558194727703	0.436225719273406	0.833485686415646
YNL209W	0.269301220136259	10.6741011590663	0.436312380781641	0.833485686415646
YML056C	0.569457444018012	8.92933813392992	0.436381504337308	0.833485686415646
YHR094C	-0.223897949853774	4.10142748885747	0.437165579632766	0.834039117894838
YPL201C	0.314699984572663	6.61579621500705	0.437490166652218	0.834039117894838
YJL011C	0.402072934914827	5.20067492198498	0.43752501749351	0.834039117894838
YJR143C	-0.269119147698878	7.28090071672331	0.437574025653495	0.834039117894838
YOR237W	0.297071202856732	1.7760788049727	0.437880644700121	0.834039117894838
YBR273C	-0.227792430939915	6.64420903246384	0.438008709706279	0.834039117894838
YGR205W	-0.409709510821378	5.56275410928423	0.438034504836482	0.834039117894838
YBR154C	0.368281237712255	8.00546391494935	0.438037473537074	0.834039117894838
YNL091W	0.276125801433586	8.20369990603697	0.438121580711632	0.834039117894838
YLR214W	0.664568852547142	8.24320939210314	0.438165686018216	0.834039117894838
YLR043C	-0.267180533361327	8.33357216568905	0.438451020456806	0.834297696955144
YPL144W	-0.236285098721507	4.93226109642229	0.43872265276742	0.834509256241269
YDL188C	-0.290367010235622	6.03384689942931	0.438961819280509	0.834509256241269
YLR053C	0.262702444242054	2.84520006722252	0.439010782355199	0.834509256241269
YER126C	0.422077614191346	7.63707764990953	0.439401229929796	0.834738910718668
YDR125C	0.206650547134751	4.76272129407495	0.439530127677013	0.834738910718668
YBR201W	-0.236395655231532	5.02384334708649	0.439694747113755	0.834738910718668
YKL009W	0.515001110129613	8.19629803507306	0.439873260896669	0.834738910718668
YDL155W	0.168541445195871	6.56163137446306	0.440087888394562	0.834738910718668
YPL009C	0.291789071991443	7.68238169202252	0.440365548057597	0.834738910718668
YNL160W	-0.358907609797807	8.90044264147465	0.440457644254241	0.834738910718668
YOL054W	0.17826170544833	5.99204116366879	0.440475134269528	0.834738910718668
YGR043C	-0.282067846794869	6.51193189916461	0.44054850183955	0.834738910718668
YDL007W	-0.241878448023492	8.18242069014723	0.440627276648843	0.834738910718668
YPR141C	0.164804339452629	5.73696200938959	0.441441162950302	0.835956182313697
YMR177W	0.292422821611631	5.53438033098115	0.441569400727608	0.835956182313697
YLR456W	0.261569623816551	4.13539612065362	0.442379663892599	0.837012174044336
YML051W	-0.211996617645812	6.23038790683483	0.442467444119582	0.837012174044336
YEL020C	-0.195720172458765	6.03784359375263	0.442625434324136	0.837012174044336
YLR457C	0.198879475784128	4.23480721040997	0.442827490107302	0.837012174044336
YBL082C	-0.21174891511177	5.83387235138098	0.44287707399264	0.837012174044336
YKL028W	0.190288131271124	7.425994084116	0.443060044584612	0.837074512128205
YMR310C	0.34074775833605	6.05984133651799	0.443326166475173	0.837293852825022
YDR514C	0.371069087042129	6.42304513262455	0.443757477959718	0.837342675660149
YMR203W	-0.274578277124622	7.9071121970967	0.443797886027911	0.837342675660149
YGL012W	-0.248590664852734	9.19766436448027	0.443802120516524	0.837342675660149
YIL085C	0.200002985193191	6.9415654703572	0.443975639021591	0.837386969036668
YDL219W	-0.250263595581951	4.9578419940882	0.444268570881056	0.837656383137558
YPL017C	-0.311899586619074	5.10235965009317	0.444473979764294	0.837760648789101
YBR227C	0.175182741249356	6.39658265640261	0.444647693203123	0.837805123486371
YGL150C	0.268025573863902	7.38865443076579	0.445238378165477	0.838634960695757
YML016C	0.179975175206746	6.96627047116021	0.445807486974447	0.839408610615912
YHR155W	0.288706115911832	5.61264434161412	0.445949924829991	0.839408610615912
YIL027C	-0.252867775644833	5.9447596483391	0.446761272834507	0.839631785009934
YBR049C	0.187164853896424	7.23413544542473	0.446945748250211	0.839631785009934
YPL059W	-0.25915576427527	6.58908116957808	0.446956276459744	0.839631785009934
YLR367W	-0.337699747275591	8.75171065066609	0.447128376999801	0.839631785009934
YDR047W	-0.23247144996533	7.76839789647296	0.447169632694829	0.839631785009934
YLR278C	0.260209426314195	7.24369974393699	0.447229310619806	0.839631785009934
YMR163C	0.184266381671581	4.88369957704061	0.447259728130801	0.839631785009934
YDR066C	0.234734882655238	4.52288911288831	0.447272047452882	0.839631785009934
YKL106W	-0.344106576439923	5.31810237734201	0.447750552595638	0.84005382125035
YIL110W	0.3189554740123	6.18408991556496	0.447972728940935	0.84005382125035
YKL204W	0.21096013134697	7.03995642909602	0.448148490644519	0.84005382125035
YPL164C	-0.299074782357048	5.40286482205311	0.448336553878283	0.84005382125035
YAL026C	0.235076934213112	6.91500467812237	0.44848245292131	0.84005382125035
YCL004W	0.167204541106688	5.22877302149303	0.448503231127877	0.84005382125035
YOR295W	0.223560517750099	5.04157956752983	0.44855050839026	0.84005382125035
YNL268W	0.255208655002139	9.19015226035124	0.449445102901968	0.841168120445447
YKL148C	-0.514620067987255	10.0414367437093	0.449446933375438	0.841168120445447
YML021C	-0.204934940910615	5.06401931801658	0.449665787380838	0.841295594828179
YKL010C	0.211735610562002	7.01098327775844	0.450018652092732	0.841477440133229
YKL052C	-0.21808521802356	5.62514579293896	0.450064533022342	0.841477440133229
YFL005W	-0.223058365518095	7.84273583697323	0.450452641674822	0.841908709648244
YOR266W	0.205680246002575	5.65571857290042	0.450596903013672	0.841908709648244
YBL040C	-0.238943421318984	6.78639315808554	0.451423533085384	0.843170929768919
YDL125C	-0.25387858400459	8.14258224411898	0.451773621832953	0.843261004474321
YMR021C	0.205560491828418	5.67821758513757	0.451774903107142	0.843261004474321
YLR246W	-0.186109046795828	5.74345966673816	0.451925042892437	0.843261004474321
YBR033W	-0.398544981995259	6.15720024228444	0.452790655064715	0.843772404255636
YJR070C	0.379643164394168	8.180261778802	0.453096413075396	0.843772404255636
YIL057C	0.394053675586024	7.29795806330336	0.453097202531539	0.843772404255636
YNL234W	0.314258844329761	4.51966541035942	0.453338348323061	0.843772404255636
YGR210C	-0.232821455036996	7.58191338353127	0.45344426350971	0.843772404255636
YBL054W	0.561150498431085	7.04617340391536	0.453507741694217	0.843772404255636
YNL247W	0.241161316375614	8.25959313529323	0.45352259254152	0.843772404255636
YLR221C	0.326536288122677	6.64970134265803	0.453535980583671	0.843772404255636
YML095C	0.199006569147824	4.07992321218448	0.453559794439511	0.843772404255636
YJR084W	-0.174535305963335	5.929836626222	0.453754769999315	0.843853839175668
YOL013C	0.221102359233693	6.44585919949126	0.454163030236206	0.844078426695716
YPR107C	-0.211298247527057	5.18554444270665	0.454343440344739	0.844078426695716
YOR126C	-0.188418971097619	5.51514246030491	0.454409849093063	0.844078426695716
YER035W	-0.418940245440778	6.3656612471813	0.454578330172879	0.844078426695716
YDR216W	0.334597179119093	8.48339970291003	0.454732191469737	0.844078426695716
YMR094W	-0.243152071489993	5.23394955017285	0.454782983170403	0.844078426695716
YPL188W	0.208840736972223	5.80129188760837	0.455182608210553	0.84443930508371
YJL159W	-0.242820443505922	10.8904681252822	0.455438324668814	0.84443930508371
YMR106C	0.204606503478549	4.66864473019911	0.45592638480627	0.84443930508371
YMR214W	-0.181207736746857	6.528740381599	0.455941064100147	0.84443930508371
YHR195W	-0.275843947041125	6.47032494770448	0.456081037540314	0.84443930508371
YMR313C	-0.189764197557121	6.31424984016628	0.456164428220648	0.84443930508371
YDR356W	0.272877048465052	6.46286476385458	0.456261937268992	0.84443930508371
YLR277C	0.167572638379762	6.22511984019257	0.456285796466312	0.84443930508371
YKR054C	0.271014348610698	7.10701028230367	0.45634996480835	0.84443930508371
YBL009W	0.163325278893118	6.10223708540464	0.456490482608413	0.84443930508371
YOR232W	0.21710590973757	7.88890103960482	0.45681650594489	0.844557496536315
YGL246C	0.28540839736593	6.81513421913606	0.456857029572323	0.844557496536315
YKL085W	-0.277958852070064	10.8320561161903	0.457494790244385	0.844667670390974
YKL216W	0.336317513232757	8.72499248383581	0.457506927325829	0.844667670390974
YOL031C	0.176066245207428	5.88995201802061	0.457511293815796	0.844667670390974
YDR057W	0.159546764438726	6.06658059849001	0.457522015336304	0.844667670390974
YGL215W	0.358260568746865	7.56019160353091	0.457681693381052	0.844680409840871
YNL292W	0.211962320770017	6.25889391087303	0.457831614364564	0.844680409840871
YPR047W	-0.294130995123027	5.42689322404066	0.458112046856142	0.844918484304075
YIL019W	0.423292049067441	6.39547812986286	0.45844504464942	0.844983350667337
YNL068C	0.275235263672356	6.2823034984866	0.458450024336265	0.844983350667337
YER128W	0.244761207554258	4.34535356857592	0.459285632271601	0.846244012448928
YCR092C	0.185751665676041	5.72039349950662	0.459737214634156	0.846543695501478
YLR192C	0.230133675525359	8.21620044769863	0.459751646849128	0.846543695501478
YJL045W	-0.282699871302764	3.50274620113529	0.460355537302985	0.847128098531174
YOR386W	-0.584874725459079	5.19971768754904	0.460486640059986	0.847128098531174
YIL134W	-0.228332219401744	4.69293146863256	0.460597725571213	0.847128098531174
YOL147C	-0.278029111705457	7.28674769561482	0.46067618330803	0.847128098531174
YMR017W	0.283141019297025	2.18413198812161	0.460890353918306	0.847242775104764
YLR304C	-0.344350896212482	10.6090325956949	0.461324889691706	0.84752337265528
YOR111W	-0.261054240924928	4.74065380534624	0.461346713156556	0.84752337265528
YLR373C	0.18688485331299	6.11949052667072	0.461638756106411	0.847780815343824
YLR222C-A	-0.523966946624623	3.54889360703675	0.462114694859172	0.848375694739815
YGL020C	-0.196958934056121	6.50422072520828	0.462649876486134	0.848773791583179
YPL149W	-0.264526642631349	6.66658646374207	0.462893812157511	0.848773791583179
YIL144W	0.169829027410869	6.28005521433082	0.462991508960932	0.848773791583179
YBR073W	-0.202919406970363	6.45774972226125	0.463049045878859	0.848773791583179
YOR327C	-0.227397247893085	7.44458014170658	0.463110477836025	0.848773791583179
YCR011C	-0.333752574341791	7.31277993919728	0.463372126546524	0.848773791583179
YOL106W	-0.379174096414984	1.91246019969333	0.463548093744394	0.848773791583179
YDR400W	-0.186013474921686	5.2737909286064	0.4635482022479	0.848773791583179
YDL106C	0.154665598801915	5.66668074724419	0.463828470636427	0.849008427229222
YGL056C	0.257830212411423	8.28415612120433	0.464374231724847	0.849033996573707
YOR317W	-0.251130517084066	7.63235208457716	0.464398042166198	0.849033996573707
YGR283C	0.377936591859061	6.06923900874439	0.464416712225372	0.849033996573707
YER030W	-0.237836549606421	7.20679236572708	0.464450957093626	0.849033996573707
YBR168W	0.181625908860489	5.40261030483211	0.464884695842488	0.849428738185922
YLR345W	-0.454554752513407	6.95876258380199	0.465154670756236	0.849428738185922
YMR162C	0.195439203108278	7.0051182863181	0.465206932157814	0.849428738185922
YHR149C	0.202335944880885	6.35048222553565	0.465394588502375	0.849428738185922
YOR373W	-0.186772279748529	5.98774331229842	0.46542789488847	0.849428738185922
YBR287W	-0.316034117277557	6.62742917857312	0.465798127336325	0.849826527840481
YPL239W	0.293220320899382	7.19441082834274	0.466121846688012	0.850139224302548
YCL035C	-0.248308709791739	7.92183607307903	0.466840256541859	0.851093587664433
YDR170C	0.248533835963919	7.99288500868	0.466950110272082	0.851093587664433
YDL199C	-0.606592722958842	4.68641271609401	0.467764966467262	0.852300449837999
YNR074C	-0.18397185208699	5.29635577452729	0.468052651761364	0.852342822933861
YPR127W	-0.172822317830659	6.26477183560981	0.468244818157948	0.852342822933861
YHR183W	-0.270985274327266	10.296740917495	0.46831630107685	0.852342822933861
YJR113C	-0.206465794513783	6.40538459725463	0.468438164521158	0.852342822933861
YAL012W	0.303173030414855	7.93949308081634	0.468551833141209	0.852342822933861
YBL057C	-0.221752652477837	6.18086826357584	0.468847856348803	0.852603416840232
YKL162C	-0.414197086337324	4.46888589778313	0.46963678465141	0.852906623841361
YER184C	0.188206460605782	5.30021588128725	0.469708389748052	0.852906623841361
YNL138W	-0.279137790329977	7.88636051941323	0.469715018450503	0.852906623841361
YBR162C	-0.361263331747535	9.45967021893656	0.469956293589322	0.852906623841361
YPR102C	0.296114314488334	8.64274809723044	0.469994957695461	0.852906623841361
YDR129C	-0.261499686888158	8.80979264899155	0.470049808413971	0.852906623841361
YER056C	0.340906419725105	10.0900452928042	0.470084353151053	0.852906623841361
YFR048W	0.165614281531591	6.17813028049978	0.470428128502131	0.853252968856156
YKL203C	0.229864660743382	7.18145995202062	0.471012988184867	0.853353395456892
YMR110C	-0.428612121558092	7.15551375091617	0.471018175290877	0.853353395456892
YKR092C	0.400161097044273	7.93341222390994	0.471313646497547	0.853353395456892
YMR065W	0.235408417391945	4.84075762059486	0.471346222261886	0.853353395456892
YHR043C	-0.234984757138405	7.03878761652557	0.471371991139191	0.853353395456892
YER036C	0.284114061224563	8.81803489020034	0.472062304274417	0.853353395456892
YDR357C	-0.257979180068652	6.28953646538535	0.472328254437476	0.853353395456892
YHR075C	-0.367903822592287	4.48067100630102	0.472487335625067	0.853353395456892
YOL127W	-0.32577441322603	10.5820443389712	0.472514203984996	0.853353395456892
YMR047C	0.21337923135169	7.43508915210245	0.472553897828618	0.853353395456892
YPR137W	0.360648553302683	6.84573206158139	0.472728206418073	0.853353395456892
YML011C	-0.218637904575335	4.771803734208	0.472809488687704	0.853353395456892
YGR082W	0.177262531951759	7.17857474097915	0.472932811026113	0.853353395456892
YHR158C	0.184207004127344	6.80666892577429	0.473143680541663	0.853353395456892
YLR423C	-0.283811258906388	4.8449367325791	0.47318076333956	0.853353395456892
YMR116C	-0.360533845242627	11.3248804352645	0.473216522329105	0.853353395456892
YKR045C	-0.25308077946516	4.61894051050474	0.473436235734735	0.853353395456892
YDL175C	-0.182675857909378	5.37114258677415	0.473465624978192	0.853353395456892
YGR268C	-0.208143118748286	5.57206559370586	0.473528158177796	0.853353395456892
YKL178C	0.208595023456294	4.30092922657198	0.473541563470703	0.853353395456892
YDR189W	0.172924053490357	6.96598178237166	0.473775755817784	0.853499836416738
YNL211C	0.271717197879112	3.64797990829764	0.474122464017148	0.853848813062182
YOR278W	-0.201800390990802	5.37443056216271	0.474840648042048	0.854642343821022
YBL056W	-0.20694040800788	8.04263342006389	0.474869361796988	0.854642343821022
YFL008W	0.215466979700453	6.85388263570398	0.475299301823631	0.855140362178493
YJL193W	0.244706188903519	4.60064879782554	0.475659848777857	0.855322449581336
YMR124W	0.199691739997287	6.50515672928077	0.475707020874479	0.855322449581336
YOR383C	0.669065394962967	12.5861497547112	0.475944119361584	0.855473149809018
YOR381W	0.709492813016637	7.63268445558112	0.476364536237165	0.855953147694661
YBR205W	-0.193211990077287	6.73700043760213	0.476692025728796	0.856265914255685
YOL061W	0.241499087366995	8.09990058860184	0.476913748868836	0.856388556125152
YPR028W	-0.23236204207586	7.31468614111987	0.477574663604211	0.857123599175404
YPL256C	-0.203185354988887	6.632005842674	0.477630244299499	0.857123599175404
YHR047C	0.208525765896738	6.86217921163629	0.477853213460668	0.857248082392796
YOR368W	0.18796583749203	5.51543977431852	0.478167312550001	0.857311775611419
YIL169C	0.249343464999271	8.18062754206906	0.478195942927495	0.857311775611419
YDR460W	0.161078813446359	5.97042907253878	0.478525977228939	0.857592479492099
YCR093W	0.253447930943457	7.52932658292861	0.478659841178622	0.857592479492099
YGL167C	-0.28483249119122	6.82330577921146	0.478870778629095	0.857650863323126
YGL172W	-0.177050069203195	6.66217146913113	0.479059506608036	0.857650863323126
YPL117C	0.238947567481889	8.37772341508474	0.479428678188578	0.857650863323126
YMR204C	0.190069515040234	4.94646275256469	0.479435749993968	0.857650863323126
YIL156W	0.230339165245621	6.00572098233646	0.479585555780406	0.857650863323126
YJR097W	0.521370486791927	4.53184999317276	0.479625620030569	0.857650863323126
YGR221C	-0.233579287814191	5.59984183669251	0.479878689865045	0.857650863323126
YJL137C	-0.299438797008607	5.34879369008905	0.479921814398517	0.857650863323126
YDL167C	0.426373917159851	7.15293308981807	0.480341833858254	0.857851727668688
YJL131C	-0.310738316762869	5.50263170646342	0.480871655715774	0.857851727668688
YGL204C	-0.294177825468869	3.31625695938273	0.480891223793052	0.857851727668688
YOR320C	0.162238509606717	6.53947350941359	0.481309856913381	0.857851727668688
YHR187W	0.198686929912233	6.09943300818665	0.481333800896504	0.857851727668688
YGL018C	-0.230179377956607	4.76337366726799	0.481349298601101	0.857851727668688
YDR307W	-0.251940391006734	5.67272518693723	0.481384810751792	0.857851727668688
YIL074C	0.192148358045	6.95783770542392	0.481592682447301	0.857851727668688
YGR101W	-0.219947933917045	6.24699753348534	0.481669598640103	0.857851727668688
YIR026C	0.365212607171825	6.91976248538385	0.48204478940441	0.857851727668688
YMR209C	0.165422751529684	5.61234146233251	0.482056435050639	0.857851727668688
YCR065W	-0.265964103505799	5.67446477370315	0.482059517527074	0.857851727668688
YCR024C	-0.182549152421586	5.19599592250972	0.482216056524003	0.857851727668688
YJL203W	0.203222888652118	4.47769531070962	0.482477017338835	0.857851727668688
YJR056C	0.238346006102845	6.14290665885886	0.482604381451459	0.857851727668688
YHR143W-A	-0.401002796673583	6.21178610328083	0.482727190167429	0.857851727668688
YNR058W	-0.279069709464194	9.7625935497008	0.482827055775095	0.857851727668688
YPR029C	0.162632138506852	7.00256934147334	0.482910205643383	0.857851727668688
YIL099W	-0.322232785304225	3.37194876302583	0.482960468115641	0.857851727668688
YBR101C	0.180998652214885	7.24397547542926	0.483237741779595	0.857851727668688
YDR436W	-0.263751147350798	6.19621242506097	0.483262109261845	0.857851727668688
YNL287W	0.208867955524773	7.97772874265008	0.483628507386521	0.858065163081597
YER137C	0.376936068552916	3.23282526361049	0.483722010217535	0.858065163081597
YEL056W	-0.208087046188165	6.33981420583569	0.483843588643215	0.858065163081597
YIL068C	0.159144499796372	6.04451555530236	0.484394954008496	0.858770088412141
YPL103C	0.162202941603494	5.89628744306737	0.484791101036886	0.858895738312701
YEL060C	-0.463560015549193	9.04758466021323	0.484908836551615	0.858895738312701
YIL078W	0.209841319067294	9.7096941765895	0.48492751682912	0.858895738312701
YPL267W	-0.289108117927492	4.23256592874597	0.485282283202046	0.859020199306629
YER011W	0.359302124599162	1.62820255535704	0.48543150421742	0.859020199306629
YMR088C	-0.215804527723486	7.22262204747835	0.485469418835691	0.859020199306629
YEL012W	-0.43826389041268	7.3262066989108	0.485779892102633	0.859020199306629
YOR323C	-0.2064265613211	8.06454478698858	0.485892310056683	0.859020199306629
YGR154C	0.187602526215781	4.2700851410728	0.486084801870815	0.859020199306629
YLR392C	0.165862651135795	6.20578565339489	0.486112144691554	0.859020199306629
YEL049W	0.241290271354144	2.28941508332651	0.486320957889462	0.859020199306629
YKL138C	-0.190244809808465	6.39035862895255	0.486532334693226	0.859020199306629
YDR239C	0.167418594678286	6.04402134895952	0.486787322031896	0.859020199306629
YLR056W	0.388322404798909	10.8088752496812	0.48741474321773	0.859020199306629
YJR134C	0.169719589131605	6.9956228503286	0.487526535270371	0.859020199306629
YLR244C	0.274516489990303	7.79617653537686	0.487536274502659	0.859020199306629
YGL103W	-0.496201882704316	7.06509938924093	0.487743473536181	0.859020199306629
YDR183W	-0.212615003528955	4.78499219357544	0.487806217079785	0.859020199306629
YPL105C	0.220893536584116	7.96642263219437	0.487985487945608	0.859020199306629
YDR061W	-0.203447138759946	6.73553252930147	0.488175124146601	0.859020199306629
YKR096W	0.241078237306956	6.59068399700012	0.488184580474523	0.859020199306629
YGR085C	0.277245002508583	8.58231553022257	0.488191638800512	0.859020199306629
YJR060W	0.182877362974573	6.39577636502041	0.488201084700149	0.859020199306629
YNL066W	0.28685516356092	7.63977431001012	0.488230079233225	0.859020199306629
YMR155W	-0.240721606280923	5.56787628020783	0.488698229696479	0.859228693625243
YKL144C	0.337339758222911	5.91264356307422	0.488808147403295	0.859228693625243
YHR180W	-0.23642023758251	4.00405564419723	0.488810446561574	0.859228693625243
YNL040W	0.157561295776253	5.72296472035342	0.48905404769607	0.859386221722848
YPL198W	0.353663753820281	6.92288330316225	0.489580433801598	0.859948810441684
YIL058W	-0.286931249595377	2.52828722971776	0.489682372260109	0.859948810441684
YFL042C	-0.267316180105573	6.64270588198445	0.489879186042003	0.860023824253041
YMR112C	-0.267427863564792	5.09073672420291	0.490264200241409	0.860429088536888
YFR052C-A	-0.256254738150102	7.05899214533882	0.491054378356438	0.860953672556027
YLL053C	-0.443930407730408	4.34491054890909	0.491396353892502	0.860953672556027
YER044C-A	0.291202249807054	2.21023560023804	0.492059973436579	0.860953672556027
YPR054W	0.204220397442449	4.63006868220866	0.492504371095858	0.860953672556027
YIR037W	-0.20413492032245	7.50431866060761	0.492604367773762	0.860953672556027
YDR383C	0.168329860165875	5.25133973840621	0.492943953765714	0.860953672556027
YPR026W	-0.444384524049814	6.18982273229726	0.492949135481158	0.860953672556027
YMR252C	0.230562897085511	4.57446417691203	0.493170218014319	0.860953672556027
YOR108W	0.288806301335425	7.40413156784414	0.493312629584092	0.860953672556027
YEL020W-A	-0.264196380367279	5.00038566602119	0.493325646401119	0.860953672556027
YGL142C	0.191052858848337	5.34655628501337	0.493398385691516	0.860953672556027
YJR036C	-0.44672985643714	4.21199649675542	0.493440970929002	0.860953672556027
YNL035C	0.20277098770404	6.05934692401744	0.493942218977481	0.860953672556027
YDR248C	-0.240577506799824	6.05918750057254	0.494033565058899	0.860953672556027
YJR078W	-0.209119795468408	6.71768985332023	0.494077516335551	0.860953672556027
YLR294C	0.201099980490017	8.06614205886437	0.494083936005831	0.860953672556027
YDL242W	-0.331509982875427	1.72718358125526	0.49411768171845	0.860953672556027
YLR435W	0.385464004303269	6.17602221000749	0.494134952106932	0.860953672556027
YKL032C	0.203897634847155	7.22391060446069	0.494228242679387	0.860953672556027
YDR281C	-0.316295972095116	2.6614705151938	0.494274605628548	0.860953672556027
YBR182C	0.210435184584867	4.52269477597427	0.494353542565432	0.860953672556027
YOL033W	-0.162056618654709	5.75012231073425	0.494361740588531	0.860953672556027
YDR438W	0.156637124967688	5.18066970072269	0.494638939610926	0.860953672556027
YCR030C	-0.32776871730508	6.49134384508126	0.494649137366377	0.860953672556027
YFR012W	0.223876441932235	2.74277679149024	0.494681593861714	0.860953672556027
YPR045C	-0.234204562351483	5.940627033146	0.494888111114634	0.860953672556027
YCL011C	-0.217189249893662	8.25775206647099	0.494973034585075	0.860953672556027
YOR114W	-0.271166403005679	3.8658003296216	0.495122500860212	0.860953672556027
YLR239C	-0.182583041912436	5.80324352040526	0.495271062816691	0.860953672556027
YDR348C	0.181743877887539	7.43523539616668	0.495276705013028	0.860953672556027
YJR083C	0.181822982337226	4.94072952799741	0.495566880003407	0.860953672556027
YLR219W	-0.345901248443972	6.42477558251662	0.49559944887966	0.860953672556027
YGR133W	-0.211542052415048	5.11038511607484	0.495818122818292	0.860953672556027
YPR069C	0.216534564957554	7.83473265541229	0.495920636414095	0.860953672556027
YPL068C	0.297798464897623	4.51872815563977	0.495962382595883	0.860953672556027
YGR035C	0.374693270396143	2.43137546597427	0.496268542250626	0.861021415579627
YFR006W	-0.230078624089422	7.63745866808035	0.496595718757625	0.861021415579627
YMR009W	-0.159270398720528	5.76910513632529	0.496744303569086	0.861021415579627
YLR044C	0.214911092860553	12.5785632250557	0.496959577910248	0.861021415579627
YPL212C	0.377975150891751	7.0760268660271	0.497017316953346	0.861021415579627
YKR037C	-0.217434987467395	5.14901438617715	0.497122281604073	0.861021415579627
YNL336W	0.206210223152868	4.40631811917347	0.497248419692771	0.861021415579627
YLR438W	-0.547265831637657	6.40782433566908	0.497296931451439	0.861021415579627
YLR216C	-0.187916308997074	7.39437130675526	0.497414259804995	0.861021415579627
YLR388W	-0.316094302977056	8.3698339075497	0.497544179402311	0.861021415579627
YDL208W	0.340892156368906	8.21788522889237	0.498155300682579	0.861225196175273
YKR081C	0.369390978640617	7.63720741105884	0.498234488508556	0.861225196175273
YPR155C	-0.291974885049418	6.77274239478533	0.498408386491534	0.861225196175273
YIL045W	-0.471663237838215	5.12296289976311	0.498417227295787	0.861225196175273
YLR117C	0.14432740491173	6.46774776707899	0.498498977956832	0.861225196175273
YHR150W	0.148315759709246	6.01734593329978	0.498765388233468	0.861225196175273
YKL012W	0.157914194480274	6.52910963081479	0.498964970661641	0.861225196175273
YMR114C	-0.276191511752475	6.01753830177369	0.49915590403987	0.861225196175273
YMR291W	-0.355842180953048	6.56728069092202	0.49919154060415	0.861225196175273
YER028C	-0.248820204606591	3.43530614289522	0.499259724030196	0.861225196175273
YAL025C	0.405861461682926	7.75071595660074	0.499627797328116	0.861225196175273
YJR050W	-0.225902027024212	5.63718970288208	0.499754467424794	0.861225196175273
YMR097C	-0.167699065523321	6.2732434746534	0.499882373149278	0.861225196175273
YDR292C	0.166268384971912	7.37382373504942	0.499895468295996	0.861225196175273
YOR143C	0.289599254986817	5.21155489632821	0.500036216313595	0.861225196175273
