logFC	logCPM	PValue	FDR
YHR105W	-1.12859361343218	4.40935188223682	1.03225358752913e-11	6.24645760658653e-11
YNL104C	1.38866372579197	11.1827508691836	1.05856378204129e-11	6.39883165579706e-11
YOR120W	-1.0356454400243	7.16184258201243	1.13032354019882e-11	6.82532252845002e-11
YGL248W	-1.01360191287513	8.83571449993334	1.14131912283528e-11	6.88437860675082e-11
YPR079W	1.01840610523151	5.02675593180112	1.15462550295872e-11	6.95723281782788e-11
YKL184W	0.922542075001542	7.25909843670841	1.28084728554566e-11	7.70958451150968e-11
YER011W	2.35353816181018	4.66909343532512	1.30023612080416e-11	7.81798024228746e-11
YOR288C	-1.70478152947754	4.60294548370058	1.35109556440047e-11	8.11516996475529e-11
YOR386W	-1.01640386121874	6.09046291191928	1.40690240377099e-11	8.44141442262596e-11
YNL046W	-1.07721962607113	5.24384454177721	1.49100525607573e-11	8.93656483641579e-11
YGL053W	-1.380781047663	5.71569597139131	1.61465073176374e-11	9.66742256311819e-11
YDR379C-A	-0.906877416164045	6.14041349586346	1.72028662543316e-11	1.02857707081535e-10
YGL099W	1.18693234573004	5.58759889694732	1.72155908039009e-11	1.02857707081535e-10
YNR068C	1.17713529832671	4.5543346736943	1.8771158694794e-11	1.12033554106758e-10
YDL072C	-0.89552515234144	7.67513087286512	1.89010507467863e-11	1.12690054136629e-10
YGR095C	1.16740538175055	5.63820328703549	1.94137494712611e-11	1.15625107261012e-10
YNL072W	-1.12409246089907	4.98957943578094	1.98111742110474e-11	1.17868162532954e-10
YCL033C	-1.07140227498518	6.56529955901652	2.02634131393287e-11	1.20432289633953e-10
YMR299C	-1.22631674096175	5.33821347408962	2.06212281619417e-11	1.22430436382849e-10
YDR423C	-0.883286217794321	7.0962279462792	2.13199055761407e-11	1.26357402519126e-10
YLR257W	-0.949969484607032	8.97021216786814	2.13272734477904e-11	1.26357402519126e-10
YGL151W	0.974961718994614	5.97755271806877	2.19137815210147e-11	1.29696612889266e-10
YBL054W	1.13698524976629	6.10737614032287	2.20196792958709e-11	1.30187331452832e-10
YGR182C	-0.929348681918543	8.71094048435821	2.29086879040003e-11	1.35302198423626e-10
YHR152W	-1.33213897718496	4.06218981647175	2.44659341080013e-11	1.44349011237208e-10
YMR183C	1.06263659383307	4.7106876017745	2.46840740473746e-11	1.45484490535203e-10
YKL186C	-1.07306650063509	6.57177981574285	2.51464460638737e-11	1.48055582646341e-10
YDR042C	1.59625208106061	2.63264634556008	2.61655907179802e-11	1.53896060048432e-10
YOR076C	1.33667164704334	4.87753918792326	2.80459628523501e-11	1.64784578418787e-10
YJL034W	0.889326496629017	8.37394494148362	2.97581764055625e-11	1.74663534881975e-10
YCR017C	0.897371580475897	7.76122473074547	3.11997541870559e-11	1.82935204674415e-10
YBL037W	-0.921449076585488	6.65702200476859	3.23011504935068e-11	1.89197224814088e-10
YOL026C	-1.10079450659394	6.38994287011172	3.3455436579537e-11	1.95663320430333e-10
YGR231C	-0.981486093149611	8.20018058035089	3.34741803490453e-11	1.95663320430333e-10
YER045C	0.89391942486921	5.9535240005887	3.56655876077576e-11	2.0825761671169e-10
YDL221W	-1.33478614678954	4.30406110536527	3.63784615120181e-11	2.12201447995953e-10
YNL024C	1.47830438056486	2.49263499759893	3.82570309841599e-11	2.22929859562018e-10
YKL185W	-1.068564598208	6.35707028226772	3.84698357509744e-11	2.23939516642877e-10
YOR166C	1.15716403396085	4.45861753834924	3.85962986107112e-11	2.24445005473376e-10
YBL045C	-0.981881755730251	10.3886065536012	3.86553311358303e-11	2.2455773902907e-10
YMR190C	-0.912085973267202	6.48241776148348	3.90453296522027e-11	2.26590929457045e-10
YLR403W	0.965865773799942	7.45047174817105	4.19340894861573e-11	2.4310612369457e-10
YGR001C	0.934258324468219	5.74284438284838	4.23397008004313e-11	2.45206610770596e-10
YML090W	-1.20463659159289	4.81196495775415	4.47612967851843e-11	2.58966276804172e-10
YNL014W	-1.40314366673879	9.6902080448836	4.58542218407052e-11	2.65018686230362e-10
YMR177W	1.33302991400732	3.41917115620108	4.60642410573986e-11	2.65961122680026e-10
YPL217C	1.2369636203436	7.91057182534443	4.62791297178556e-11	2.66929725786084e-10
YMR104C	-1.13178118167414	8.06001854626783	4.73827965425353e-11	2.730174563753e-10
YDR405W	-1.02868063646894	7.6331595357293	4.87210834113956e-11	2.80443309392423e-10
YHR139C-A	-1.50087163715414	4.03568599813329	5.10551236084322e-11	2.93579918901685e-10
YML030W	-0.863457379864753	6.78991971764251	5.17423412748155e-11	2.97229838722672e-10
YGR173W	1.21874569620749	4.21408608492996	5.29214513412507e-11	3.03695137180187e-10
YLR275W	1.12225554711394	4.79851440315012	5.38062942303476e-11	3.0846037502094e-10
YER009W	0.898436743149211	5.66981512679821	5.50615469613369e-11	3.15337312425695e-10
YAL012W	1.37994850851598	4.87707907779997	5.51746757872165e-11	3.15666023897772e-10
YPR194C	-1.03897662312318	5.25432425148377	5.53026975741886e-11	3.16079191786281e-10
YOR132W	-0.902574734377735	7.48140897854927	5.6169338260446e-11	3.20708802325772e-10
YDR049W	0.940184729103074	5.70319995565719	5.92982251348752e-11	3.38232776600134e-10
YMR031C	-1.01782110381343	9.48060987770983	5.9910358899591e-11	3.41380556144148e-10
YEL012W	-0.960851471710253	9.36033650504819	6.04574225487209e-11	3.44151599312518e-10
YCL057C-A	-1.07902830894091	8.56889310440545	6.29658014139497e-11	3.5807058153475e-10
YOL029C	1.15680910545917	4.55091384417664	6.45751273259241e-11	3.66854083424307e-10
YKR036C	0.94928554602718	5.95920514211064	6.82468695385136e-11	3.87324918903949e-10
YAR027W	-1.0858511166584	7.23255684220022	6.88537754007753e-11	3.90378162032024e-10
YMR090W	-1.01005544226228	9.06168513526925	6.99056786010913e-11	3.95945763596581e-10
YFL007W	-1.08127479414764	9.02588429822489	7.01371365543474e-11	3.96859881562261e-10
YDR358W	-0.909123884132218	7.58267694579589	7.02174009337196e-11	3.96917523840906e-10
YHL032C	-1.00087716384317	9.36145764224871	7.20547356865106e-11	4.06897330935589e-10
YGL032C	-1.23479705454368	4.50953059167846	7.33924836222278e-11	4.14038871749301e-10
YBR203W	0.894307165408092	8.63780535299439	7.40803873112903e-11	4.17503794757361e-10
YHR171W	-1.12824465312307	6.44581793022365	7.48011537478596e-11	4.21146853705643e-10
YMR071C	-0.94428376071846	6.86532054187692	7.83115277465374e-11	4.40473180890157e-10
YBR131W	1.16173714086007	4.39922906640225	7.90456417297609e-11	4.44161224957704e-10
YHR032W	0.906731289126177	6.33315683474243	8.38046720186865e-11	4.70435740648008e-10
YBL100C	-1.07720152741516	6.86442506475989	8.39762650513685e-11	4.70932242822724e-10
YBL059C-A	-0.895486615185898	6.26331609358997	8.62636187578973e-11	4.83281045148101e-10
YEL047C	1.02654203358644	5.45405319771318	8.90688419504948e-11	4.98503874315813e-10
YDL035C	0.88624131758482	7.51193491846282	8.94354908102696e-11	5.00061816336986e-10
YLR037C	-1.11276448131463	4.43007999720199	9.00349974268052e-11	5.02917382076356e-10
YGR023W	0.851152745001103	7.24583382246622	9.18097836081053e-11	5.1232572842986e-10
YPL207W	0.943437150389191	8.01164701099642	9.38198499212869e-11	5.23027194836781e-10
YJR130C	0.851479734110249	7.59283599936943	9.52082000131708e-11	5.30245078539429e-10
YKL104C	-0.933732826993224	6.804980838866	9.53443576985862e-11	5.30322479834816e-10
YPL001W	1.53644618888571	3.1104947842271	9.5409358571977e-11	5.30322479834816e-10
YNL142W	2.53000181497259	6.97521233223773	9.75450593738987e-11	5.41661976758591e-10
YMR034C	-1.00912685616782	7.85007629353321	9.91034924610855e-11	5.49776867090684e-10
YDL215C	-0.943601910784782	10.2521229470214	9.94396385826571e-11	5.51101871753591e-10
YLR017W	0.974000806232262	5.83959616800226	1.01362117387432e-10	5.6120726576971e-10
YGL062W	-1.00516157452281	12.0834918482187	1.050260168023e-10	5.80925155437724e-10
YKL220C	1.08433875564762	4.49192979774313	1.0803037688319e-10	5.96960053333063e-10
YHR050W	-1.04288528854207	8.23942553049528	1.10871718060699e-10	6.12063753504678e-10
YNL329C	-0.917569125406139	7.01171341750383	1.11232424358968e-10	6.13457109609735e-10
YLR190W	-1.05198666062217	5.80170334864559	1.11677162668164e-10	6.15310748397355e-10
YDR047W	-0.996916067671739	6.53175202834466	1.19423327764054e-10	6.5735056215316e-10
YDL135C	-0.864399652921338	6.47643153514932	1.20498409287396e-10	6.62624262333800e-10
YKL018C-A	-1.00288908740576	5.61893320194402	1.21757171715073e-10	6.68896819199003e-10
YDR204W	-0.944425796542134	7.39848754411577	1.24003546626528e-10	6.80577604740944e-10
YBR168W	-0.89018570358428	5.38693114174761	1.28498352363668e-10	7.04564054005629e-10
YPR186C	1.20385368473048	3.35469209392929	1.29307121114168e-10	7.08312895542213e-10
YPR190C	1.05954984745079	4.83939403589398	1.33492785704003e-10	7.30534433070023e-10
YDR462W	-0.876422732960409	6.24032758520601	1.34001254041509e-10	7.32609172674812e-10
YLR132C	-1.55252131038866	3.64196625138467	1.40493457234143e-10	7.67362528229688e-10
YBR108W	-0.888375464279076	7.64118539420786	1.42580393401737e-10	7.77758710061917e-10
YOR287C	1.2373682153062	4.27190546444632	1.42671486538547e-10	7.77758710061917e-10
YLR043C	-0.87927339909091	5.85631305760244	1.48394027461018e-10	8.08129660783173e-10
YOR004W	1.43578860580341	4.64342641753306	1.48528067951145e-10	8.08129660783173e-10
YPL165C	-0.975205528599438	6.76941492677403	1.48837480051863e-10	8.09035976020877e-10
YBR097W	-0.988260813095295	5.17967405036462	1.51986981516161e-10	8.25344598514118e-10
YGR175C	0.873629969696741	7.62749692080007	1.52129195065102e-10	8.25344598514118e-10
YIL134W	1.45807233575102	2.37251985299712	1.56522230001218e-10	8.48365464810432e-10
YDL004W	-0.915572809067354	9.35891398560061	1.6107711647905e-10	8.72218726326328e-10
YEL027W	0.946663298111853	7.803166678032	1.62749193679698e-10	8.80431168101061e-10
YNL193W	-1.32944374682702	7.35058306006186	1.73074810599072e-10	9.35396686291169e-10
YDL018C	-1.18192891161653	4.24742361071773	1.77104282690884e-10	9.56261827608357e-10
YMR128W	1.47726850785996	7.04401151875548	1.77480341517226e-10	9.57379670812922e-10
YGR279C	-1.02872172262335	8.64673709760671	1.80342584260921e-10	9.71893812801006e-10
YPR066W	-1.05665098681825	4.62341012554831	1.83725328833222e-10	9.89182759041228e-10
YDR229W	-0.835248084327058	6.71422710358772	1.84591567117204e-10	9.92902788368324e-10
YER018C	-0.974362077434156	6.00766011150636	1.85019552669424e-10	9.94260670132466e-10
YBR121C	1.01648222487	7.88613249059372	1.86963381710966e-10	1.00375411754589e-09
YOR137C	0.887342095921846	5.55919818113348	1.88620756917911e-10	1.01169315074152e-09
YGL246C	0.99907197411842	4.8627434812281	1.89064765148522e-10	1.0126297444595e-09
YBL040C	-0.967676727345556	6.2617378698771	1.89152943085831e-10	1.0126297444595e-09
YGL203C	0.919919234140675	7.50590116304847	1.90366542552804e-10	1.01816439756287e-09
YGR183C	-0.932464586181235	8.96725304410214	1.93341519604173e-10	1.0331003462623e-09
YLR369W	-1.1468686942197	7.58614084361745	1.96923241800899e-10	1.05124716452431e-09
YOL140W	1.10986167020287	5.98243686903586	2.08312064277861e-10	1.11099767614859e-09
YGR044C	-1.05097283384833	7.71539476708932	2.10342541884568e-10	1.12029517049957e-09
YFL033C	0.892322252912062	6.61438146238315	2.10450928921529e-10	1.12029517049957e-09
YKL168C	-0.852687790742308	6.68168325394992	2.14224536562503e-10	1.13931246487325e-09
YDL197C	-0.845186134131309	6.98798996646416	2.16419705052484e-10	1.14990732590738e-09
YPL111W	1.03569649725231	5.4829600173633	2.25755030779923e-10	1.19838471821695e-09
YDL073W	0.895218935801826	5.2639434165701	2.29626444741774e-10	1.21779417885525e-09
YPL203W	-1.02968651133598	8.30278303319525	2.37027765387344e-10	1.25587021810469e-09
YER067C-A	-1.44907273681325	3.510468641069	2.39569357514671e-10	1.2681503186571e-09
YDR315C	-1.22508365745987	4.38545136049854	2.44341678411122e-10	1.29220473064481e-09
YGR284C	-0.976649360383012	6.54038629630778	2.45924330044179e-10	1.29936138560656e-09
YHR099W	0.902043253611295	7.77213302776382	2.4789922097816e-10	1.30857519815498e-09
YJR019C	-0.840468412664049	6.43793836914246	2.57175432242501e-10	1.35627713987107e-09
YOR220W	-0.910939222490385	9.27484391432962	2.64412367126473e-10	1.39314571851567e-09
YLL061W	-0.982784868665595	7.44518145730634	2.74092051213491e-10	1.44280425471488e-09
YCL034W	-0.875060219179149	7.86258075215836	2.77625363436873e-10	1.46004647957888e-09
YPL113C	-1.25253152927812	4.72541711358545	2.78061452817884e-10	1.46098336619712e-09
YMR259C	0.917809111241939	5.85163132593321	2.80996581264465e-10	1.47503673427426e-09
YMR256C	-0.928783437383232	9.48563431612826	2.81852455201489e-10	1.47771983009369e-09
YJL167W	-0.830982255898104	7.13737606555114	2.82029508533065e-10	1.47771983009369e-09
YER143W	-0.92930598986384	7.35829299198201	2.90212801517644e-10	1.51919159685392e-09
YDR359C	0.822868511992256	6.36940476842119	2.97802537015184e-10	1.55748252045614e-09
YMR103C	-0.934018512356804	6.9721243631042	3.12102160276366e-10	1.63076257915622e-09
YLR108C	1.14019421912294	5.16981311509058	3.1498577306027e-10	1.64431282821509e-09
YJR085C	-0.938609880596766	8.07371071109988	3.21725795248541e-10	1.67795110892057e-09
YDR470C	-0.904316235824117	6.35603030329377	3.4323302105872e-10	1.7883185038971e-09
YMR323W	-1.74542788812159	3.76472559144853	3.435188086582e-10	1.7883185038971e-09
YLR014C	1.42869728118274	3.58930705936152	3.51428399956676e-10	1.82781492870029e-09
YMR035W	-0.988948280998772	6.65436545667789	3.58290631518604e-10	1.86179645589117e-09
YLR273C	-1.00723701978509	5.01195909528687	3.68165598087e-10	1.91135650555891e-09
YGR235C	-0.824336903970729	7.54474168251092	3.69190793735737e-10	1.91492367739855e-09
YFR027W	-1.62436123673085	3.95576907769686	3.80503697980642e-10	1.97179592439374e-09
YLR226W	1.04778425010487	5.36343879485965	3.95162382675536e-10	2.04588641268212e-09
YDL104C	-0.954947796184653	5.03924189530738	4.04699442944829e-10	2.09334944734202e-09
YOR238W	-1.08058685391347	4.41829811361248	4.05309352872712e-10	2.0945914002473e-09
YDR031W	-1.10049361234541	6.25305522636342	4.1310318896613e-10	2.13292293737845e-09
YLR381W	-1.07897415108993	4.76060514836686	4.19580261190216e-10	2.16439216701401e-09
YML093W	1.74431826496265	6.71697972371393	4.21213118743547e-10	2.17083812972107e-09
YML125C	0.933835510785812	5.57118031555201	4.27009157369395e-10	2.19870897030932e-09
YLR113W	0.916124891536358	6.61919853548707	4.6643564923909e-10	2.39953816284306e-09
YLL041C	-0.920287764314999	10.5173623497356	4.66886765811386e-10	2.39967934805417e-09
YLR074C	0.840019177198199	6.55767402806844	4.80201105428373e-10	2.46587403549076e-09
YFL014W	-1.1811517252641	13.6484407433344	4.93942405894766e-10	2.53413929980793e-09
YER124C	-1.13480118942209	4.31281913040411	4.9534853248134e-10	2.53905347327992e-09
YDR072C	1.11261101637649	7.52980417512247	5.01423553100489e-10	2.56786890123071e-09
YKL182W	-1.03465265958144	9.69482609856577	5.15371743392236e-10	2.63691558678738e-09
YER153C	-1.27416174476979	5.05014989943553	5.30402427151588e-10	2.71137125215396e-09
YOL093W	1.13612918949186	3.9167570288679	5.56552683415336e-10	2.84248367796615e-09
YOR281C	0.908748978066195	5.09801625894983	5.68731520002916e-10	2.9020678642311e-09
YER046W	-0.947711825282959	5.0436156448442	5.79540284299133e-10	2.95456000924419e-09
YLR258W	-1.10628813764942	8.87637511377408	5.84174373237799e-10	2.97550687951340e-09
YBR002C	0.945740582780496	5.01559178664198	5.87657556306963e-10	2.99055920837614e-09
YNR011C	0.993134109955531	5.43922325904849	5.89568606708988e-10	2.99759119245935e-09
YPL166W	-1.04861353859596	5.22922042097644	6.00760264475201e-10	3.05175438384533e-09
YGR229C	1.20908649649582	7.35487257814565	6.11484906933744e-10	3.1034502803519e-09
YHR033W	-0.870567648521156	8.5245890012105	6.22174270208944e-10	3.15487472378107e-09
YLR405W	0.991958709347273	4.88706977091377	6.39267800791366e-10	3.23865189953694e-09
YPL159C	0.847683756313701	8.28392770323451	6.45688731900067e-10	3.26825824618586e-09
YER019W	-0.858092527041795	6.0059953964836	6.70336960858102e-10	3.3899897734824e-09
YBR096W	1.4812750830768	3.79356130933171	6.79789198054615e-10	3.43472436911806e-09
YOR311C	0.80577399673421	5.71949654838384	7.02376100954292e-10	3.54568470214359e-09
YGR101W	-0.819731986096647	6.69464810407335	7.07246469969387e-10	3.56709172387053e-09
YCR002C	1.0839746988201	6.01301297121162	7.08009505787565e-10	3.56776320354161e-09
YBR047W	0.987288772917241	5.94459496422126	7.16933336906195e-10	3.60952037354372e-09
YDL150W	1.03772386187564	5.5189628101614	7.52889018001803e-10	3.78717886142292e-09
YDL223C	-1.25352646614481	11.8613015824913	7.54653529559583e-10	3.7926864165266e-09
YLR449W	0.949142717767835	6.40558825234883	7.7275131080244e-10	3.88019807126331e-09
YOR060C	-1.12696299431118	4.59889829315338	7.9329456144644e-10	3.97982320286327e-09
YOL077W-A	-0.902621162223172	6.87376054285304	7.99466097338673e-10	4.00723537639491e-09
YGL005C	-1.31383187581445	7.29867945650783	8.12176496497243e-10	4.06734542542917e-09
YBR076W	-0.935650197513658	5.13655210635913	8.4018557909959e-10	4.20389674913435e-09
YCR015C	1.16175131301647	3.9685716476657	8.69854136799493e-10	4.34850293983436e-09
YDR525W-A	1.17908347807837	7.36605858293516	8.77162822345132e-10	4.38117303859156e-09
YER121W	-1.07701892415162	5.74223881754083	8.89241542769419e-10	4.43758951387312e-09
YPR120C	-0.891679228241969	5.19380114081432	8.92964907469306e-10	4.45224756681879e-09
YAL005C	0.987036469466883	9.44309291471958	8.94851759139031e-10	4.4577311906451e-09
YDL080C	0.807575844196375	5.94225707900427	9.10926962689503e-10	4.53382277387816e-09
YHL029C	1.05107433774337	6.12729510959423	9.90655551414131e-10	4.92631522669854e-09
YIL106W	-0.813731622875662	6.15020182971278	9.93170006819136e-10	4.93448677072245e-09
YHR001W-A	-0.873018452963553	9.272592931844	9.95041011383138e-10	4.93944985843479e-09
YJL161W	-0.922608460424234	5.34357661428551	1.06021294532781e-09	5.2583591263894e-09
YHL016C	2.11959385231439	6.21424784785256	1.11799437548181e-09	5.54008761393612e-09
YLR215C	1.03998307707468	4.18471220770978	1.17750332321147e-09	5.82987659324282e-09
YHL035C	-0.943329715282604	7.83142292694033	1.18858418277155e-09	5.87959896176248e-09
YPR127W	-0.995963997081452	8.97337148836812	1.20872086948521e-09	5.97399215075415e-09
YGL111W	0.818695588188454	6.11194957979967	1.21481141575621e-09	5.99885951076129e-09
YKL155C	0.885857267296698	5.13418710680543	1.23579728159848e-09	6.09717404440224e-09
YER038C	0.881587461124152	5.20342150112727	1.24215017665848e-09	6.12318416065588e-09
YPR001W	-1.88317753397473	8.439557857544	1.25107869169425e-09	6.16183453022281e-09
YML128C	-1.01673041971972	11.4875938479679	1.25990380108802e-09	6.19990888736972e-09
YHR087W	-0.963841451131732	9.15201520024853	1.2783903493503e-09	6.2818037787716e-09
YCR008W	0.802888139974512	9.2501345075021	1.27876408137776e-09	6.2818037787716e-09
YMR221C	0.992336455152928	5.0976253043398	1.28058852380479e-09	6.28531490366578e-09
