logFC	logCPM	PValue	FDR
YIL135C	0.0814068603831013	5.28872681496937	0.525447601341266	0.631618268274259
YGR198W	-0.0861461115904619	6.76545338240109	0.525489484306482	0.631618268274259
YLR241W	0.0844326056658738	6.16282147322192	0.525571658656256	0.631618268274259
YMR036C	-0.0818205112055908	4.79243071539909	0.527041644375321	0.63324444968172
YOL059W	-0.0848023703832735	9.09050553543183	0.528271092934421	0.634522356902901
YIL014W	-0.0739189483725509	6.36425472067716	0.528339372085386	0.634522356902901
YJR084W	-0.0768097004442565	5.43945120702035	0.528801385187122	0.634936532502039
YLR091W	-0.0830306598557195	4.60692614942469	0.528950562275708	0.634974982842599
YGL156W	-0.130204123174418	4.29440941701851	0.529097063821357	0.635010205029176
YDR398W	-0.101508108786621	8.35476071642891	0.530058101279695	0.63602278258489
YER174C	-0.284238679569918	6.08291078978668	0.530914279525403	0.636909117978682
YDR330W	0.0888062306799168	4.93680422571813	0.531403577993322	0.63735503268949
YGR277C	-0.0862892974838938	5.78908970407144	0.531917110374741	0.637829809343163
YDR492W	-0.0918187380122945	6.40577961920494	0.532374670437143	0.638237273561008
YDR221W	0.0984635324149113	5.71006104402663	0.532989480605043	0.638833035134749
YDL173W	-0.0754134684352909	5.89122617881244	0.533368461555759	0.639145934475395
YAL017W	-0.13339078637359	5.03495392570381	0.535089488420924	0.641066540062203
YPR084W	0.0673099868528951	5.19520464644182	0.537138167471155	0.643308621707606
YOR049C	-0.0931805589520646	4.4095473046429	0.537198306614138	0.643308621707606
YBR229C	-0.114992870262089	5.9359639561192	0.538130622018017	0.644282741625282
YKL129C	0.102592782859275	5.54721708169361	0.538275205135843	0.644313518515077
YKL053C-A	0.136145288967853	5.23536478700022	0.538520538295166	0.644464852629676
YLR330W	0.0814797316584001	7.75762668143312	0.538905538932358	0.644663654755454
YOR257W	0.099459658569147	5.69417572137086	0.538966142125364	0.644663654755454
YDL139C	-0.0890266640737327	3.6361982550872	0.539043484013232	0.644663654755454
YEL019C	0.100119737560391	2.70369708692507	0.540238320365417	0.645950076413095
YNR046W	0.10158096267144	6.91478034344545	0.540974397355302	0.646600544808569
YDR177W	0.101642580708537	7.15661666360007	0.541020935554772	0.646600544808569
YKL025C	0.0647491086877607	5.57659850727342	0.54148126749992	0.647008040090292
YOR233W	-0.0724222867055715	6.71453598503286	0.543312813177759	0.649053437827519
YOR326W	0.109002016243725	8.38330454122112	0.543562973794458	0.64920919302908
YLR066W	-0.0742979072439044	6.08005894173508	0.54420303738033	0.649830461026964
YLR368W	-0.0657605066401108	5.5519131594243	0.54484477546644	0.650453454411477
YDL089W	0.0863803589177595	4.33120318987176	0.545056198943465	0.65056256293186
YDL238C	-0.128128365802873	2.91458613003955	0.545684272389997	0.65105207021894
YDR005C	0.0714116668857391	5.56644462260281	0.545706559963957	0.65105207021894
YPL031C	0.0871197845096677	6.40904654077053	0.5461818606256	0.65134868543394
YBR022W	-0.09829801251027	5.10534162448461	0.546246039888303	0.65134868543394
YPR037C	-0.0921542197340965	4.8163566203656	0.546372507078592	0.65134868543394
YPR124W	-0.30359867503465	7.5314466056642	0.546435880566074	0.65134868543394
YKL092C	0.0991181429600312	5.38351643346989	0.546631503149497	0.651438598740166
YPL161C	-0.0722420896616869	5.31957293465253	0.547202988383301	0.651976301832818
YLR195C	-0.0635320487090031	6.49704321079149	0.547731362789884	0.65239287277498
YOL095C	-0.106015955380613	4.53289268755279	0.547793351291316	0.65239287277498
YPL095C	0.0871289168143317	5.27202908038736	0.548060816957444	0.65254534624299
YMR037C	-0.112812356888519	5.92571130139867	0.548248287552093	0.65254534624299
YGL054C	-0.0890500625315944	7.43149517805008	0.548282565828519	0.65254534624299
YNL193W	-0.0864348963488985	4.89143315231568	0.549124151393015	0.653403490790372
YKL120W	0.120082145687062	8.8347363991781	0.54947999923056	0.653578829707327
YDR252W	-0.111028686212174	2.58443238261791	0.549512680253928	0.653578829707327
YDR289C	-0.0834139392102664	5.5965322287211	0.550089419356677	0.654121248993679
YIL144W	0.102235314130221	5.65451538951186	0.550288502142507	0.65421445089107
YPR016C	0.0755392215432898	8.48993132269821	0.55073152020622	0.654597552525814
YOR180C	0.117496678287789	3.25027680254628	0.551798810947615	0.655722331799183
YER173W	-0.0715983814533287	4.59860583238297	0.552347878377793	0.656230929593958
YML092C	-0.0737355442136656	7.09308995991927	0.5525820605271	0.656329349098516
YKL139W	0.066698103908435	5.89322072849018	0.552672905772256	0.656329349098516
YOR384W	0.158167634553856	5.50937386852052	0.553487540057714	0.657152785785939
YNL111C	-0.0909754868752471	5.82974493448639	0.554258410700404	0.657881003786575
YJL038C	0.146021297502357	2.84764891755973	0.55434364285854	0.657881003786575
YMR266W	-0.128171615398498	7.11412024449162	0.555643620542949	0.659051567063316
YOL080C	0.0772271562617453	5.51696226986296	0.555656930810048	0.659051567063316
YPR182W	-0.0775873230827131	5.38370660125057	0.555694771490655	0.659051567063316
YKL059C	-0.0811617608462241	5.73186337326928	0.556062040729564	0.659342870434093
YAL025C	0.0794053221096357	8.23085706303104	0.556366468878565	0.659559549720433
YPR121W	-0.0960540168035924	4.95240151717254	0.556633288636372	0.659731560115708
YLR357W	-0.0824097476873222	6.28576177791212	0.557425943377156	0.660526587910841
YPL277C	0.122363863051878	2.81041749851359	0.557880660730105	0.660815736342259
YHL003C	-0.0668790459008933	6.85276510334993	0.557913802491177	0.660815736342259
YGL163C	-0.0882305759238673	6.07651183842537	0.558202681485591	0.661013444101355
YMR312W	0.061085887092267	5.67951114573651	0.559232234289563	0.661849211500596
YHR104W	-0.0963301363910561	5.18765814511596	0.559246856599102	0.661849211500596
YOR107W	-0.219671435337014	5.57142363520333	0.559274794958068	0.661849211500596
YDL012C	0.0964001418758894	5.9578443156763	0.559451878051323	0.66191424995376
YGR085C	0.0883971658250255	9.44987235907181	0.561921270854112	0.664554394181776
YOL116W	-0.083814892249625	4.81823370306819	0.561999646427634	0.664554394181776
YKL080W	0.0680926694633975	8.49641570714768	0.56208604605591	0.664554394181776
YPL094C	-0.0766117946655077	7.43801124763174	0.562173781793993	0.664554394181776
YDL161W	0.0707154844855483	6.4823439514143	0.56233242859044	0.664596982764977
YPL032C	0.101948106419093	6.91266781806281	0.565098056520576	0.667719962141164
YIL084C	0.0645868824387129	4.55716437706901	0.565385688524355	0.66791421791674
YHR150W	-0.0726937099512102	4.9239814187483	0.566151818538061	0.668673535950379
YPL249C	-0.078892316795931	5.28389063031488	0.567275752484677	0.669855027988443
YDR075W	-0.0841801812185446	6.13716562948561	0.568173911064547	0.670769461548648
YGR123C	-0.103668697779091	7.03328196545417	0.56846748768002	0.670969900528246
YLR347C	0.101641180718935	7.22216985909292	0.569170092226494	0.67165292834043
YHR188C	0.0768744321330185	6.97150352125205	0.569406350450364	0.67178546352655
YCR052W	0.0615479423411161	6.82983896423275	0.569766336197315	0.672063882957442
YGR245C	0.087414880936315	8.62172848202716	0.571480061981256	0.673938628359096
YKR014C	-0.0809693290756195	6.57374526602326	0.572076473908286	0.67449521178658
YIL007C	-0.104499914247571	4.47616849889142	0.57288707511621	0.675304033738551
YOL097C	0.0647155231827739	8.77173824548628	0.573143973393712	0.675459955597721
YBL090W	0.10093774244182	5.06371778132341	0.573593951748086	0.675715055983025
YGR040W	0.079894311286303	5.74738221641783	0.573609773538357	0.675715055983025
YEL037C	-0.0631404599743236	7.90030084215123	0.574779414219096	0.676945768158952
YNL002C	-0.0811983835801945	8.45364839107557	0.575011926347951	0.676974468945183
YCL044C	-0.0650228564028909	5.18701121129553	0.575053589487754	0.676974468945183
YJL131C	-0.0922279265596146	3.78398282911604	0.575747790597812	0.677644522267131
YNL062C	-0.107088192595266	7.15380540315632	0.575922475511567	0.677702956420471
YDR462W	0.0959414881388724	4.16618621018755	0.576400654440678	0.678118416989032
YNL270C	-0.12982421356433	2.78941528325051	0.576931374617786	0.678595497054774
YBR217W	0.110909643990529	4.07543308663296	0.577853246682235	0.679415463345673
YFR038W	-0.0951911446500606	6.44687316197729	0.578012775701047	0.679415463345673
YOR285W	0.111667511691911	6.58737828069203	0.57809431201919	0.679415463345673
YDL120W	-0.0938750462667169	6.00657603474218	0.578145793331852	0.679415463345673
YGR241C	0.0647673369639046	5.67020546434018	0.57825526428295	0.679415463345673
YPL069C	-0.0635294819758155	4.7726828300339	0.579482672498546	0.68071003141355
YJL186W	0.0670219663285363	7.14590692954598	0.580167457997835	0.681366765405908
YJL193W	-0.0559441113910682	5.1178606087619	0.580320104576503	0.681398389689048
YHR076W	0.0615674879712621	5.9648371509398	0.580951854623331	0.68199243059529
YGL062W	-0.149930824485698	7.99073045313411	0.581249305122943	0.682128029684313
YBR189W	-0.0896913260841288	11.5589668773428	0.581348000923533	0.682128029684313
YGL228W	-0.068386598209055	6.81412191029426	0.581444925671868	0.682128029684313
YPL204W	-0.0693820204374535	7.97291888325024	0.581700735915214	0.682280456321242
YDR302W	-0.119605643209683	5.5034624578732	0.582393954018746	0.682945744435656
YOR228C	-0.0915122097570519	3.92694714287217	0.582634445463405	0.68307996850782
YJR010C-A	-0.0715562714649058	5.13705777799328	0.582834607117361	0.683080062038187
YGL029W	0.0805736554151358	6.77737426460869	0.582886584303803	0.683080062038187
YOL135C	0.0751876023293579	4.68270565534658	0.583112377330274	0.683196948795955
YKL091C	0.109804513872776	4.01211988480828	0.584327476500421	0.684472643750223
YNL215W	-0.0752038717741377	6.11223983228216	0.586045776368931	0.686337101970528
YIL073C	-0.0681159003147413	4.96072163104766	0.586576270703889	0.686809977795437
YER133W-A	0.164442956433273	2.21269591633673	0.588388765232679	0.688783392561797
YLR448W	-0.0820394339105348	9.92700900919878	0.589040468895546	0.689397396116143
YPL194W	0.0760111535505357	4.33760554253914	0.58973135689986	0.689965464370933
YOR316C	-0.0946853156581425	6.82903074466807	0.589872149404896	0.689965464370933
YHR032W	-0.0897536680371388	7.35998171038053	0.58998849279563	0.689965464370933
YER158W-A	-0.0844395252579899	2.71177239661623	0.590035041948206	0.689965464370933
YGR187C	-0.0707515195751919	7.60692667301222	0.590839287433869	0.690756889105171
YBR194W	0.104852551752613	3.58579575505005	0.591163826188738	0.690987262873185
YBR262C	-0.118596669404861	5.7189794604741	0.591555317464404	0.691295778494409
YOR330C	0.103527346595441	6.52729405014636	0.592136451213713	0.691825730885606
YOR166C	0.0570827955926583	5.67024837894315	0.593106013366794	0.692809179406901
YHR049W	-0.0868062009002814	7.85982199273941	0.594729893675862	0.69455635072682
YKL219W	-0.0636240523454279	5.17366765635425	0.595022176397542	0.6947479957076
YDL116W	0.0578626603963608	6.91009150122488	0.595332934205856	0.694961125004467
YNL292W	0.0602839062904847	6.42911814435812	0.595590112367108	0.695111629851362
YDR291W	-0.0932590075367148	5.69829295652554	0.596114227023937	0.695573543696392
YNL163C	0.0875903100164326	7.45403128194787	0.596335551283213	0.695682024958032
YBR152W	0.0583371094382268	4.37205708969837	0.596680042742629	0.69589683653505
YIL142W	-0.0689843209901809	8.42037333447893	0.596776475316405	0.69589683653505
YMR075W	0.0797253618199429	5.13762009144893	0.597537356445973	0.696634216377108
YMR223W	-0.0801549080114978	5.15063773785653	0.59853542275913	0.697647740076234
YGR060W	0.0814975579874572	8.35233458518089	0.5988457967874	0.69785943207648
YIL164C	0.0957461310965354	4.69622991699893	0.599094830792337	0.697999566400358
YOR100C	-0.0972272562138758	3.5282307409429	0.599472452437093	0.698289424502266
YDL119C	-0.125941589812767	3.24722638926672	0.600101350434501	0.698871791868284
YNL293W	0.0720938223344575	5.11556526236498	0.600314815149781	0.698970203676007
YLR304C	0.21975285505228	8.09632069340779	0.600538716783156	0.699080722715787
YMR060C	0.098677651658485	4.98817579110392	0.602076261741446	0.70056628878165
YDL106C	0.103184613464629	5.1201044866257	0.602187365698721	0.70056628878165
YGR214W	-0.0701238741813731	10.9925663387749	0.602202645651975	0.70056628878165
YBL017C	0.117739952854124	7.52244715122231	0.602505073836253	0.700767703903968
YJL020C	-0.0719491177087419	6.11941853615229	0.603193816757654	0.701418255058246
YER007W	0.0628201038195337	4.79876470645879	0.603463841098987	0.701516162922569
YNL088W	-0.100416562467288	7.44294076374466	0.603536875960874	0.701516162922569
YEL032W	0.0940522360758806	6.87822032632561	0.603737997918411	0.701599474424911
YHL007C	0.0770695657398679	7.68079188096999	0.604777067270853	0.702656313956704
YER006W	0.0814267988400535	8.69466521469888	0.605242285937328	0.703046118684166
YMR260C	-0.0634382203218337	8.98301563436155	0.605689122808675	0.703289945076614
YGL001C	-0.0647281080686183	6.55245048948164	0.605711709154545	0.703289945076614
YBR076C-A	-0.0769527357409155	3.1814853658749	0.60607003846206	0.703555281315991
YOR262W	-0.0639658673721688	6.35028778646441	0.606692630427698	0.703988768594345
YBL091C-A	-0.10307553531104	4.08988273581757	0.606703235812581	0.703988768594345
YOR154W	-0.0698726077449219	6.13399173980791	0.607059460532817	0.704251343340725
YCR060W	-0.102530462353723	5.92751515735249	0.607436855159291	0.704538359718245
YAL022C	-0.0691251104012909	6.25917112510589	0.608025098044128	0.704943883056277
YOR040W	-0.0735555153833315	4.7620603173164	0.6081069931113	0.704943883056277
YOL021C	0.0803506943187858	7.62610588651166	0.608176678444861	0.704943883056277
YMR077C	-0.0755353698469232	5.02579296461249	0.608319038676232	0.704958133338717
YBR149W	-0.0657621257535349	6.54744410972367	0.608680002836727	0.705116178822252
YDL226C	-0.0626234569334014	7.4121951521013	0.608742012973911	0.705116178822252
YLR083C	-0.0909328550615066	7.6904305524839	0.608902859142896	0.705116178822252
YAL043C	0.0682959590316172	6.3827380009564	0.609139282611124	0.705116178822252
YIL091C	-0.0751553152954784	7.45699395448307	0.609147579681862	0.705116178822252
YDR109C	0.0693108682436693	5.70493040512219	0.609380344444815	0.705116178822252
YFR008W	0.121963164067626	3.03143553334696	0.609624362166329	0.705116178822252
YLL052C	-0.121526548597624	3.1914350563197	0.609735798348805	0.705116178822252
YKL186C	0.0746330239691972	6.73136064000368	0.609740911894294	0.705116178822252
YBR143C	0.0644454692692245	9.49088414871861	0.609850275336056	0.705116178822252
YMR023C	0.0775295209873185	4.554754463462	0.609886466110464	0.705116178822252
YPL067C	-0.0963714069112102	4.60629721652496	0.610046842931164	0.705151181208553
YCL025C	0.114556777887465	9.26996289867151	0.610423173108506	0.705435735234137
YGR238C	-0.0745767934058179	5.87501389497295	0.610616686294047	0.705445600275304
YKL195W	-0.0821635550278437	6.44489473126375	0.610692021492939	0.705445600275304
YIL047C	-0.100487124901929	8.18829382901106	0.612169382810974	0.707001503267735
YBL054W	0.0863097565670326	7.4195788099934	0.612568030312709	0.707311189666571
YOL093W	0.073036110165005	6.69570943889332	0.612808968111434	0.707438680972092
YGR143W	0.0989782526480236	5.841021993566	0.613426050792212	0.707928006480545
YOR279C	-0.0776360595403525	4.46910102661444	0.613494067608694	0.707928006480545
YBR080C	0.0711814648383574	6.66423408789538	0.613846754907248	0.708184208513683
YBR272C	0.0794363861971498	5.25451311874954	0.615148786193684	0.709535309889289
YDR078C	-0.0901135120586076	3.9251091898465	0.617134822561614	0.711658854081874
YGR240C-A	-0.101832499984001	3.7375748098646	0.617331983682939	0.711658854081874
YGR095C	0.0681469324374509	6.70605493762471	0.617383751271766	0.711658854081874
YFR020W	-0.0830063052445557	3.58107939461365	0.617723999508578	0.711899654972676
YOR151C	0.0801392253283175	8.55667723529225	0.618011693315356	0.712032827719534
YBR043C	0.0671893286121129	7.78950996951213	0.618102297863544	0.712032827719534
YOR150W	-0.0777589162051062	5.57178493137147	0.61887243286215	0.712768505336348
YAL016W	-0.0605062382306454	7.19083375518438	0.619319877466037	0.71313229995027
YGR062C	0.0843178663896667	4.56415978105664	0.620001573128112	0.713765617322508
YDR014W	0.0685316121460682	4.3707531290279	0.620615181705608	0.71427858058949
YLR414C	-0.114055676789674	7.23062153377359	0.620763570790267	0.71427858058949
YDL204W	-0.134759656535082	3.24725798684637	0.620959646506962	0.71427858058949
YHR046C	0.0732895136101498	7.17397646501425	0.620974293678538	0.71427858058949
YJR137C	0.0857652468285805	5.35354982838779	0.621481077188892	0.714709832031359
YCL045C	0.0733193372836928	7.23633281901948	0.621849944796004	0.714982329400582
YPL138C	-0.0501366390478779	5.14522403259139	0.622030237723013	0.715037940288172
YGR163W	-0.0687924952367009	6.0408458645669	0.622253036978764	0.715142379224958
YAR015W	0.080071592094341	9.60215183500603	0.623715866845313	0.716671612953486
YAL024C	-0.104160210048839	5.47946046638275	0.623873830333534	0.716701178551876
YOR243C	0.0712051726208839	7.8318967871726	0.624215447807901	0.716941667115665
YEL055C	0.0939001007145672	7.73734104724874	0.62449915938124	0.717115560136933
YDR171W	-0.17421465108517	4.52601593347102	0.626375867151021	0.719118237652729
YKL206C	-0.0625872259996978	5.8791338164079	0.627629432731973	0.72040481266567
YNR024W	-0.0944101632285378	4.88480818468426	0.627786806462082	0.720432879742639
YGL245W	-0.070324224135879	9.51241152063819	0.628309465098357	0.720880038279656
YDR388W	-0.0612844654198467	7.63500227889711	0.628541916957461	0.720880346871823
YNL068C	0.0606838228371748	6.84804886474068	0.628575741571261	0.720880346871823
YKR008W	0.0601596079633837	6.45789807829472	0.628966407401531	0.721003892097135
YLR277C	-0.0621965750121749	5.9957242885235	0.629039225522975	0.721003892097135
YDL082W	-0.0704447445219349	10.3915865986132	0.629082547182168	0.721003892097135
YDR297W	0.0919534324516266	7.95049312827893	0.630193307032477	0.722124254569985
YFL044C	0.0576549147573285	5.11202990504746	0.630978530404357	0.722871197377217
YER079W	0.127684241274805	3.5849374446485	0.631724687254656	0.723441222294424
YNL260C	-0.0827357715618363	4.5793500571365	0.631856494967475	0.723441222294424
YGR215W	0.0818233306847446	5.21153655571181	0.631876521465277	0.723441222294424
YDL063C	-0.0785333803191808	7.23245363048879	0.632281156418725	0.72369716718809
YFR018C	-0.064288928088489	6.3854587948059	0.632367118782803	0.72369716718809
YPL014W	-0.202071391591232	4.9212291240239	0.633100692643847	0.724297211462841
YKL039W	-0.0615452649575279	6.4216234215949	0.633247705651842	0.724297211462841
YDR211W	-0.0658478773517253	8.08193742307086	0.633292340428487	0.724297211462841
YGL189C	-0.0958943450278436	11.3720269147682	0.634003109808135	0.724802185400341
YDL201W	-0.0586911349369619	7.09505453396758	0.634091474919773	0.724802185400341
YNL162W	-0.115304419861482	10.1481967994501	0.634135048555059	0.724802185400341
YPR080W	0.0849796038829795	10.7904042052057	0.63445590536052	0.724930892774727
YNL307C	0.0924202651164715	7.07382080818946	0.634515157808728	0.724930892774727
YDR292C	0.0495964857335732	7.48361327993759	0.634711575339975	0.72500247383407
YOL141W	0.105875588575079	4.50502544670736	0.635259633995268	0.725475603930542
YDR306C	-0.0601386225075787	4.89162115396431	0.635887306323884	0.725923937358488
YDL049C	0.0675429939627556	6.29972737146546	0.635920083870499	0.725923937358488
YHR081W	0.0714656402532313	6.60120996717086	0.636081426472655	0.725947845986563
YNL213C	0.07003478221976	4.80421919918481	0.636208905615531	0.725947845986563
YIR025W	-0.0639912511618069	4.38216203512916	0.637706583900927	0.727503617079147
YER036C	0.0747012442285869	9.39333091281324	0.638232599177486	0.727950481385095
YHR199C	-0.057246747433306	6.11646215072843	0.638653366588487	0.728277140103009
YOL069W	-0.0716925718606102	5.06468835717704	0.639109851212662	0.728644382324911
YGL233W	0.0588385894624723	6.04710294355612	0.640247959764678	0.729788421014628
YNL317W	-0.0514641757469541	5.4193761707764	0.640517687599476	0.729942360552809
YOR093C	-0.0596655602968615	5.8903772799972	0.641637665118863	0.731064987375287
YHR190W	-0.0539213430659941	7.29727914499055	0.64193832282398	0.731161498291214
YDR254W	-0.0996755342631845	3.87849563045721	0.641992171654592	0.731161498291214
YKL073W	0.0576565241208063	6.71658946325619	0.642365520591283	0.731433008740495
YHR014W	-0.0917102371401593	2.01046452986358	0.64290820611311	0.731897180662267
YKL081W	-0.0729769368476673	10.4373976584305	0.643550457117631	0.732474480801671
YLL060C	0.0758258277595357	3.78232195094402	0.643717630656474	0.732510929699368
YBR095C	-0.052149103181599	5.54364090529609	0.64413374236369	0.732573056756257
YMR160W	0.0836814753765179	4.09441361041089	0.644231370386683	0.732573056756257
YBR131W	0.0625165792378576	4.54646042654191	0.644382716838096	0.732573056756257
YJL061W	0.0561279771191621	6.54578575511297	0.64438512618885	0.732573056756257
YDR246W	0.0616602324181794	5.09517023541262	0.644448032216574	0.732573056756257
YGL096W	0.0784075728868256	2.7971973412264	0.645336806269173	0.733429542876686
YNL035C	0.0521177355782575	6.05284587291979	0.646796956953624	0.734877459407272
YML126C	0.0577174667473463	7.64444744426792	0.647015203503191	0.734877459407272
YHR102W	0.0624454658823958	6.2626804996996	0.647017571271495	0.734877459407272
YER161C	-0.0551847583667706	6.28331131927297	0.64798180619771	0.735752891542274
YOL028C	0.0560221969503954	5.62311091545616	0.648060385405577	0.735752891542274
YJR042W	-0.0533935605692625	7.05520500683593	0.648195582493424	0.735752891542274
YDR527W	0.0612414201042816	6.50229030095184	0.648574505572151	0.735952761935457
YNL189W	-0.0543931278223141	7.79468988956046	0.648765014183815	0.735952761935457
YKL220C	-0.162496357313243	4.11392734117859	0.64895220720782	0.735952761935457
YBL055C	-0.0574079225538524	6.77026678085495	0.648992295504342	0.735952761935457
YHL025W	-0.060345797806606	7.09396120488387	0.649050590784407	0.735952761935457
YHR065C	-0.0539211702388893	7.31173931351685	0.649301483220708	0.736083254351859
YPR011C	-0.0548630126539678	5.38465371442414	0.65092230797408	0.737766396741847
YJR132W	-0.0830573800790115	6.88241001645484	0.651379333290563	0.73800064687987
YDL185W	0.0822450422583877	9.70989463799244	0.651401308980313	0.73800064687987
YDR416W	0.0494822792746473	6.24235640037618	0.651802233064339	0.738300544035259
YER064C	0.0588303667260314	7.3340672799861	0.653033811109022	0.739541006312348
YMR235C	0.0489219099863354	8.20651171386284	0.653507453516925	0.73983397749731
YBR191W	0.076169609695374	10.6733540266097	0.653565513700575	0.73983397749731
YML030W	-0.0885141637636354	4.79551856018362	0.655382455843809	0.741735834344006
YDR036C	0.0601543407296829	5.33335425831325	0.655583891067491	0.741808912230857
YGR261C	0.0523054453106131	6.75548453968039	0.655864594145194	0.741971634370059
YEL025C	0.0680816582767057	6.04103302640449	0.656957549847965	0.743052988350578
YER056C-A	0.0675083564771637	9.92611903602175	0.657873295928826	0.743933499673323
YDR489W	-0.0846130188027285	4.56585458537521	0.658508581162826	0.744496560263354
YJR096W	0.0671775111890901	5.01209468533353	0.658834708926074	0.744709931674519
YJL163C	-0.152494821364232	2.35063634244919	0.659265284690412	0.744779965716653
YPL236C	0.0672843637797161	4.26597437386232	0.65929549675864	0.744779965716653
YDL073W	0.0580196456957324	6.61393065570777	0.659308906920387	0.744779965716653
YML009C-A	-0.11066634805607	3.19977299931784	0.660973557869415	0.746504830933992
YDL027C	0.0669013567622489	4.03580924891132	0.661198327750546	0.746603111751658
YOR109W	-0.0789799909459372	6.81482596805502	0.661402230519259	0.746677794087561
YJL100W	0.0561363446637918	4.66118202386107	0.662586415353494	0.747858886134098
YDR282C	0.0790788048978119	4.09922426820517	0.662878008716357	0.748032231364284
YCL038C	0.0509242287826746	4.22309978801721	0.663712662015767	0.748818199026947
YOL041C	0.0527656961080202	8.02210260791389	0.66460919245204	0.749673636439138
YPL228W	-0.0607594353772171	5.41043684314998	0.664869224712073	0.749810902609122
YNL314W	-0.0585453717881986	4.57384333371944	0.665290427860071	0.750129835448634
YLR270W	-0.0783745679823446	3.77779979884819	0.666712102988797	0.751576455532296
YJR039W	-0.096970172351698	3.81884851423264	0.666865788820379	0.751593382284561
YBR133C	-0.0664564105428225	6.44860622532221	0.667127753576466	0.75161622727706
YBR021W	0.0846498702232292	5.29197969909846	0.6671634076439	0.75161622727706
YPR074C	0.074555607685109	10.5809607799299	0.668740949865814	0.75322433054215
YJR044C	0.0650034392663566	4.72658194101227	0.668868764372577	0.75322433054215
YDR389W	-0.0893163467994422	5.80886372188931	0.669035300582758	0.753255365425539
YOR261C	-0.0521565850363698	7.89679921246712	0.669381159707063	0.753488242079394
YPR088C	-0.0563515258532488	7.42687352868322	0.670176103799916	0.754226429110371
YBR241C	-0.0942445316435175	3.69029566797048	0.670590512201745	0.754376930613915
YDR427W	0.0526260018124888	7.3262038952153	0.670690210797661	0.754376930613915
YBR245C	-0.0689488565205346	6.87963279477351	0.670727385355804	0.754376930613915
YNR066C	0.115054027235796	2.872380763966	0.670877751208039	0.75438950447045
YIL001W	-0.0455868773781456	5.04926405836503	0.671249873133324	0.754608804882339
YEL050C	-0.0524860570002991	5.41686566334005	0.671351228255099	0.754608804882339
YPR112C	0.070357690272108	8.29171759412904	0.672307032450789	0.755415222565592
YOR188W	-0.071755108170009	6.57377353676402	0.672454100000642	0.755415222565592
YJL072C	-0.0821811802279674	5.29405672832626	0.672486798686159	0.755415222565592
YLR226W	0.0560058455861553	5.47277539970697	0.672883372397345	0.755664577434091
YOR050C	0.102032601144335	3.29620686773692	0.672987622744346	0.755664577434091
YLL036C	0.0436828538096903	6.01313004903212	0.673553541472779	0.756143370916003
YMR146C	-0.0543251041647409	9.21079953579796	0.674651661242362	0.757219300876704
YMR289W	-0.0595715077137814	5.59198082997496	0.675338759386972	0.757823335773815
YDR392W	-0.0566396768475182	5.6919806623063	0.675469471424963	0.757823335773815
YKL075C	0.0612915350004459	5.26072873653431	0.676189447468434	0.758474090496464
YMR165C	-0.0697880412547305	5.54201389261412	0.677083783678916	0.759320113291895
YDR043C	-0.135109996154027	4.4488241899471	0.677253677551931	0.759353523444656
YBR274W	0.0431855761111795	5.1652886363336	0.678295575222646	0.76036442972218
YBR158W	0.0691037129655503	8.57095937389386	0.67853318366991	0.760473501962554
YLR291C	-0.0625217544959427	7.13091830982482	0.680301080392124	0.76229726188243
YHR027C	-0.0683165339622305	8.51169878511618	0.680456638140752	0.762306788948913
YDR058C	-0.0592869279897868	4.35120946602066	0.680590876701806	0.762306788948913
YER081W	0.0854770500863579	8.45921421824649	0.680824931786601	0.762411390554417
YML118W	-0.100989055427213	2.65755229192963	0.682047588124727	0.763622790257389
YGR201C	0.107825227266406	4.10680535779453	0.682989710525028	0.764519667708727
YPL175W	0.0443824102860285	5.92310734836308	0.684237840395019	0.765464748712752
YGR271C-A	0.0587352715198472	6.89838943766966	0.684470065798903	0.765464748712752
YLR259C	0.053227848680398	8.14698827998272	0.684545991021509	0.765464748712752
YDL239C	0.0768774223705582	3.32682157264041	0.684610805489585	0.765464748712752
YJL171C	0.0768155302420084	6.33578272324569	0.684623122243872	0.765464748712752
YGL027C	0.0577581356543671	6.98947129738724	0.684681384088454	0.765464748712752
YDR185C	-0.0560503603291981	4.29527626331024	0.685435956516677	0.76615031641996
YLR182W	-0.0578150960223391	6.28092221757082	0.686006710081969	0.766352925428097
YBL104C	0.0595692671365792	6.04057210798503	0.686076453963213	0.766352925428097
YGL079W	0.0584156749995349	5.01241549593727	0.686122707666992	0.766352925428097
YLR031W	0.0707338624771077	2.12851269446901	0.686182794668368	0.766352925428097
YMR079W	0.0590905720355871	6.95854975546973	0.687061178391003	0.767175852261894
YBL026W	0.0667678623149835	6.42459013898199	0.688353753340097	0.768315145946318
YMR286W	0.0725269912507514	4.75645444793726	0.688365008988066	0.768315145946318
YPR138C	-0.108482285497742	7.6434872688413	0.688870373129704	0.768720902277742
YHR182W	0.0508809302149506	5.06989798283219	0.689106485505628	0.768826091280466
YJL148W	0.0583872413812536	8.02092598269457	0.690134334158534	0.7697886712128
YMR093W	-0.0525068935114766	7.35277240846038	0.690253310349485	0.7697886712128
YGR250C	-0.114134273881478	7.14479468297319	0.690856546393267	0.770156748571007
YOR275C	0.0382313316736591	5.43909638602776	0.690867548256871	0.770156748571007
YLL008W	-0.060936145253722	8.71850989380653	0.691685638156378	0.770809153397057
