logFC	logCPM	PValue	FDR
YBL103C	0.864618941573017	6.1133482100245	2.43417617260722e-12	4.16600724572969e-11
YKL106W	0.902634895532488	7.37997474614155	2.47866296291499e-12	4.22867770244608e-11
YGL056C	1.09065238098539	7.32918083751847	2.63823437560109e-12	4.48666820711401e-11
YLR061W	-1.05892401994753	5.76366930272925	2.71831223210386e-12	4.60826811839941e-11
YJL166W	-1.56132112750342	6.22081888362827	2.88079286884049e-12	4.868358766399e-11
YOL136C	1.04128807737972	7.86984049612118	2.95556910731451e-12	4.97906845852922e-11
YJL089W	1.55664048784181	3.790558193381	3.0406307760545e-12	5.10635930953653e-11
YJR111C	1.31246060888131	6.487323918498	3.10853564364552e-12	5.20413412739908e-11
YBL041W	-1.09754687696198	7.11533529912853	3.21909385687391e-12	5.37248769777652e-11
YIL074C	0.692866311629577	6.97196151006821	3.32870064365118e-12	5.53821586965369e-11
YBR073W	-1.16602246494818	6.36716165004027	3.54404965573587e-12	5.87830952158165e-11
YDR222W	-1.6887188984597	7.16394917614274	3.63816925517669e-12	6.01585279302139e-11
YCR075C	-1.92611771655015	3.30922684768235	3.73915541220652e-12	6.16387152920179e-11
YDR034C	1.06896558668221	7.83843630751801	4.02724796283205e-12	6.61848029121083e-11
YKR064W	0.861548015976687	5.85312361216617	4.09287245332712e-12	6.7058221232256e-11
YBR046C	1.56298583183702	4.81883060995065	4.48442252630446e-12	7.32501114175081e-11
YBR083W	1.1235219058354	5.52415766416943	4.9915772162595e-12	8.12870786672077e-11
YKL126W	-0.824635846506029	5.82554607433506	5.06697726577757e-12	8.22656671489083e-11
YIL131C	-1.11870082639038	5.50330965198123	5.21911757510712e-12	8.44805356886316e-11
YNL289W	-2.95747685831622	5.10199582332432	5.67914552518709e-12	9.16508349920583e-11
YGL236C	0.934579873938238	5.61148946908355	6.11114753531728e-12	9.83272660323205e-11
YPL198W	1.34089407076466	7.37647009624566	6.21495769179267e-12	9.96990526438621e-11
YDR012W	0.941260425379178	9.79700222177967	7.00954052697895e-12	1.12110924976145e-10
YNL218W	-1.10839569802285	3.77585472482641	7.55902747838317e-12	1.20540693379321e-10
YKL101W	-1.46289122437931	6.44193283139103	7.74508950588044e-12	1.231423402503e-10
YHL019C	-0.938063948936077	3.91166142018819	7.91675649587985e-12	1.25263408258647e-10
YGR017W	0.828209984506104	6.24453851303495	7.92511328767027e-12	1.25263408258647e-10
YLR212C	-1.20723621228446	5.27293792256208	8.2877932865353e-12	1.30611733495134e-10
YBL046W	-0.906772851418584	5.63146859456094	9.40187592073829e-12	1.47735909935812e-10
YGL161C	-1.25253018321007	5.58841102470648	9.51629545193954e-12	1.49097876847589e-10
YMR144W	-2.00758147431787	3.83840426426218	9.90548770545337e-12	1.54744450375309e-10
YOR307C	0.768231303845922	6.72127418908665	1.00385734211368e-11	1.56368966855621e-10
YBR009C	-2.13247820823655	8.87999605762167	1.06402191330355e-11	1.65261669424661e-10
YLR134W	2.1885028180517	6.47607954695003	1.07294710738888e-11	1.66167658648641e-10
YGR124W	0.960829482582043	9.86732140026943	1.17000005837112e-11	1.80677595220873e-10
YPR013C	0.840276234329956	5.25727450730609	1.23981720491607e-11	1.90910534648108e-10
YDR224C	-1.53677127082557	8.8496604019469	1.25543933303581e-11	1.92763742163841e-10
YBR205W	-0.844651528915389	6.03301007965402	1.27484525255885e-11	1.95185709038498e-10
YMR262W	-1.30924516592147	3.25272346538218	1.29601411486647e-11	1.97863064013989e-10
YKR105C	1.01988815396135	3.54846948712935	1.40672430427669e-11	2.1415683884371e-10
YLR027C	1.67659034526495	9.29496799649898	1.4865934122552e-11	2.25676638346313e-10
YGR141W	-0.924319931824429	4.79686636560788	1.50590564690855e-11	2.27964421027791e-10
YPL078C	-1.22925430188544	7.30837714180432	1.74190250145498e-11	2.62948989966828e-10
YEL059C-A	-1.10882993619693	3.16092139652443	1.87631233644125e-11	2.82445448068215e-10
YBR249C	1.15315956961007	9.9620457103747	1.9366409326049e-11	2.90712524352479e-10
YNR017W	0.783869717324614	7.87892260082453	2.01455329813198e-11	3.01565722121483e-10
YGR099W	-1.03086757486265	5.22463063314741	2.10200781059134e-11	3.13783054836607e-10
YJR154W	-1.70039359060592	7.13427432777916	2.13320161630111e-11	3.1755749268704e-10
YHR018C	1.47338163992331	9.67191476771885	2.14565860698545e-11	3.18529540164083e-10
YPL004C	-0.914473384179301	5.2963898145366	2.22696644274057e-11	3.29689191826111e-10
YJR054W	-0.729665904633532	5.49496437138581	2.31769955130231e-11	3.42179049140072e-10
YGL187C	-1.78521859266321	5.86565352491644	2.64797892148928e-11	3.89869554084476e-10
YKL058W	-1.32853128937837	5.92338773229067	2.66493817972451e-11	3.91294474804358e-10
YCL057C-A	-1.12376450540355	6.04838125333497	2.72480953646926e-11	3.98995271089531e-10
YDR076W	1.01251878433292	4.08488996640105	3.14866940045271e-11	4.59808406468285e-10
YMR019W	0.981131266830938	6.33561949077776	3.35372381661001e-11	4.88425793779463e-10
YAL037C-A	3.54848362074792	6.56937376552688	3.44197385342324e-11	4.99923445629636e-10
YGR284C	-1.04649092815886	6.14581220834159	3.48106303585962e-11	5.04238079641768e-10
YOR202W	1.05714434668312	7.9693318018186	3.56913499952591e-11	5.15410604366112e-10
YKR070W	-0.736037403266623	5.64701182216769	3.58233469165158e-11	5.15410604366112e-10
YNL240C	0.957471215454244	7.15432917473473	3.58696624549546e-11	5.15410604366112e-10
YOR353C	0.670142013036598	6.18255124119045	3.67290830243055e-11	5.26305141802565e-10
YKL205W	0.940761794082648	7.52469194529792	3.68237315440574e-11	5.26305141802565e-10
YBR161W	-0.944731310797634	4.15632158760129	3.77083782798698e-11	5.37519429379365e-10
YBR160W	-1.21006298100301	5.73377811761962	4.58582342829352e-11	6.51963362530407e-10
YDL127W	-1.2703847383844	4.2423726877869	4.67752695443746e-11	6.62682955809887e-10
YER090W	1.15518571130078	8.10073883756344	4.6858861780379e-11	6.62682955809887e-10
YGR205W	1.47538711737831	3.31575022867094	4.85135090537681e-11	6.84282408543175e-10
YDR183C-A	1.1284531640963	4.59960929997468	5.01457534088175e-11	7.05453609473784e-10
YPL080C	1.32609204236476	4.60117418988255	5.20815513217775e-11	7.30773516457526e-10
YML012W	-1.17781704872356	8.05604334137773	5.46066861684024e-11	7.63021290302154e-10
YDR040C	1.56694607160066	4.18589086457498	5.46637880101097e-11	7.63021290302154e-10
YDR085C	1.20323096327553	4.29779916366165	5.9268031306503e-11	8.25146114614371e-10
YKR047W	0.919297929403986	3.94437469553593	6.22016234454167e-11	8.63750709032738e-10
YDL214C	1.74326892662727	3.52976185143558	6.74044840180055e-11	9.33586848228767e-10
YFR024C-A	-0.821555788987439	6.43011221350997	7.6472351195201e-11	1.05645865121596e-09
YLR062C	-1.28612109463192	3.87416804428713	7.91195390566385e-11	1.09022667407789e-09
YMR078C	-1.18369822119404	5.22234442417719	8.0439712596817e-11	1.10558315983451e-09
YBR078W	-1.55985176176831	9.26231573999208	8.2243263280112e-11	1.12748800221256e-09
YML048W	1.03471245098831	7.47078214426057	8.65896277950761e-11	1.18405256939119e-09
YLR333C	-0.995739345092173	9.64796403685952	9.21153834031701e-11	1.25641642235694e-09
YEL027W	-0.90149950807887	9.34720416130287	1.02610967455586e-10	1.39602870659828e-09
YDR033W	-1.70521632342292	10.2282652812466	1.03565035757626e-10	1.40545076303404e-09
YMR206W	1.37362037868352	2.94012209769226	1.09072079944712e-10	1.47645682020877e-09
YNR057C	-2.33475075905489	7.72866283817974	1.17469746190064e-10	1.58613672368191e-09
YKL156W	-1.5488115555481	8.6292774448228	1.21877045451628e-10	1.64152191041867e-09
YHR129C	-0.783464624029833	4.92315900165437	1.28219547133035e-10	1.72262961573232e-09
YGR194C	-1.17797333357416	3.11058927825548	1.36000854060595e-10	1.82261493696168e-09
YBL031W	-1.44114357042759	3.45387778024504	1.39037487918739e-10	1.85867527381916e-09
YOL018C	-0.876498449196954	4.96350149501613	1.42252917111666e-10	1.89694088475954e-09
YMR066W	0.725535583899632	5.35349492217866	1.51433314737215e-10	2.01436295395493e-09
YGR152C	-1.83535562359177	4.89422260637398	1.52475269809456e-10	2.0232150616198e-09
YLR451W	0.804135193787571	7.08060784557622	1.58066087119925e-10	2.09223436498147e-09
YDR320C-A	-2.03107511347111	5.62169265080778	1.73714219550924e-10	2.29371060409501e-09
YJR030C	-1.35858857556329	4.7415842447843	1.83504589702513e-10	2.41704329671888e-09
YER187W	-1.10676526014949	3.49076389310037	1.9008291902774e-10	2.49756872091705e-09
YER055C	0.952836740876814	10.3421670292461	1.96181846655686e-10	2.57141766811624e-09
YIR036C	-1.36430993906009	3.35761383286874	2.06705331051179e-10	2.70276021671298e-09
YPR015C	1.35534153943585	3.16981337096554	2.12960907217012e-10	2.77779591112676e-09
YLR355C	0.86913481060942	11.0201779546802	2.15695260842917e-10	2.80664971372841e-09
YDL018C	-1.86714284217949	3.68033292647983	2.24403569976608e-10	2.91291010882679e-09
YDL009C	-1.16113231668309	2.65454955404704	2.41755928873439e-10	3.13059364280931e-09
YLR231C	-0.749303181892092	5.83676776665554	2.42945004848214e-10	3.13842898089976e-09
YNL302C	-1.22107507577648	11.0028738133087	2.77034765945426e-10	3.57022741532546e-09
YML081C-A	-1.46184476552927	6.6058805690274	2.89066098429744e-10	3.71636653818527e-09
YCR023C	0.874232932400058	6.08279557354526	3.04524221606751e-10	3.90575934824506e-09
YOL065C	-1.05511666569264	3.73399167892078	3.17026130545052e-10	4.05642482273597e-09
YBL043W	3.2329233859848	6.87897421179021	3.35083505358479e-10	4.25930878523445e-09
YMR257C	0.961310165221901	4.24385613410482	3.35360035607863e-10	4.25930878523445e-09
YDR225W	-1.78203480716513	9.60301559134756	3.35773556093217e-10	4.25930878523445e-09
YDR050C	-1.12858482124762	11.508689950993	3.36052646992819e-10	4.25930878523445e-09
YDL066W	2.00399694300476	8.81117197953525	3.56137863144106e-10	4.50325853302688e-09
YDR519W	-1.43805783381489	5.74363373550116	3.83228622491931e-10	4.83443806871277e-09
YCL012C	-1.18991073325613	3.03672198923748	4.22270026793756e-10	5.3144710163692e-09
YGL223C	0.608852301482481	5.64749682748614	4.28366474200576e-10	5.37860147746237e-09
YDR126W	0.786272638749811	4.80315075484109	4.54213375454057e-10	5.6898430762007e-09
YOR118W	0.671579498323882	6.89582989199371	4.56431134666409e-10	5.70432771557508e-09
YMR122W-A	-2.04442920689228	8.45216616087342	4.69589555811854e-10	5.85516072606242e-09
YFR014C	0.991617829147843	4.0435697865386	4.9256836702161e-10	6.12745926938456e-09
YGL063W	-0.882115093445521	5.17184147960018	4.97167880426253e-10	6.17039304713783e-09
YGR286C	-1.84115199725927	9.49498397550678	5.47257907844807e-10	6.77641473907371e-09
YGL075C	-1.14840994375119	3.50493006111089	5.50290326894842e-10	6.79829934881122e-09
YEL012W	-1.57130491426169	2.96607117795085	5.52638662414382e-10	6.81165177021764e-09
YER128W	0.925650369311039	4.6031035898316	5.64331173682963e-10	6.9398529230486e-09
YFL036W	1.22298872540235	6.74076736454839	5.69543580633294e-10	6.98796164914e-09
YNL031C	-1.50885057323894	8.93029929392396	5.77169650830185e-10	7.06539795799867e-09
YGR221C	-0.941073393725984	3.85256429594105	5.83845774218433e-10	7.13087997874968e-09
YLL041C	-1.55194878281289	4.78890010455541	5.90009375459218e-10	7.18981946421279e-09
YBR071W	-2.11775307155795	4.47440294257433	5.98989014479489e-10	7.28273068735921e-09
YMR087W	-0.999928878999799	3.22284908744538	6.00408091060759e-10	7.28350582699892e-09
YLR381W	-0.918611876812347	4.33358634288577	6.06304944643124e-10	7.3384747128652e-09
YBL095W	-1.36009457370127	2.95402276193881	6.30381874376294e-10	7.61274650089484e-09
YBR003W	-0.750936166853963	4.5346617203457	6.51193562354986e-10	7.84644440380201e-09
YAL059W	-1.10829112754258	6.03937606135586	6.53596051534135e-10	7.85777445401442e-09
YML116W	0.980538095522565	7.65722931999964	6.72632086954726e-10	8.06858222163995e-09
YDR242W	1.10485776300016	6.10345290759446	6.776211792463e-10	8.11032565093456e-09
YOR185C	-1.33291648085371	3.00704639851656	6.94220206279729e-10	8.29053197454947e-09
YFR032C-A	-2.14603037184747	10.3986094038346	7.01273516406456e-10	8.35619484959711e-09
YDR451C	-1.41968185907774	4.68037206100662	7.24379218983368e-10	8.61242018322261e-09
YOL119C	1.12406329429361	6.60498889392237	7.33764673926237e-10	8.68804797729212e-09
YDL228C	2.0003414454456	4.98978971349172	7.33973535856089e-10	8.68804797729212e-09
YMR194C-B	1.27609813074241	3.9386945583854	7.75565964711359e-10	9.16020108650295e-09
YML101C	-0.882045087114547	4.19082027540479	7.82449171420127e-10	9.22123212107842e-09
YBR006W	-1.1242572638175	3.85030384049511	8.36153322795391e-10	9.83257758578212e-09
YOL118C	1.37080789416969	4.06126614753199	8.56358424018035e-10	1.00481881455741e-08
YMR010W	0.859517587292348	6.4495397043378	8.90309930564605e-10	1.04238029778958e-08
YPR113W	-0.786047533720499	7.79119445057648	9.2396620712203e-10	1.07943356458126e-08
YMR184W	-1.34707550847311	4.64491560323164	9.79167594393402e-10	1.14144179008029e-08
YAR028W	-0.862760179095302	5.34556070113819	9.90243077526093e-10	1.15134977361938e-08
YDL230W	-1.01945771863761	4.22175508134033	9.91951889069175e-10	1.15134977361938e-08
YIL120W	1.14556193942179	3.37147988391378	1.02426683046099e-09	1.18629524717616e-08
YLL061W	0.879060745767813	3.80669636201008	1.03375205465503e-09	1.19470613800347e-08
YNL263C	-0.708474767984152	5.87335586867139	1.04991380441816e-09	1.21078042595348e-08
YBR001C	0.813410610719584	5.76291236944971	1.06037608451556e-09	1.22022721160313e-08
YIR038C	-1.18265527435025	3.56308801241207	1.0838735265936e-09	1.24460178032351e-08
YDR234W	1.13031371439771	9.99811012903269	1.0887158605057e-09	1.24749659581186e-08
YIL130W	0.955391733517921	7.42538306834138	1.09564344055621e-09	1.25276337224448e-08
YLR262C-A	-1.45160021888357	8.1620530446453	1.101321923244e-09	1.25658259352724e-08
YBR041W	-0.804679450166027	5.66015510300529	1.10463530733099e-09	1.25769282660948e-08
YHR154W	-1.10892735993374	5.81467996956064	1.1230947054291e-09	1.27600654270106e-08
YPL203W	-1.28513133451898	3.05544366002797	1.12827168425748e-09	1.27918397282694e-08
YIL042C	-1.10925989806066	4.13366766600172	1.13885679778956e-09	1.28846661712023e-08
YFR005C	0.643900234714779	5.96390645020031	1.23489032561829e-09	1.39418080039342e-08
YBR105C	1.43561973924054	7.85697551742181	1.24721505884116e-09	1.40514333882859e-08
YIL116W	1.01913952762066	8.89393733829159	1.3630702725826e-09	1.53245599264831e-08
YLL018C	1.06736015039379	9.69361703739928	1.37869589492168e-09	1.54678741947998e-08
YJR104C	-1.07556695242874	9.67639837885255	1.397766015168e-09	1.56491553448183e-08
YBR126C	-0.89457958779078	5.47863887193541	1.46228412498253e-09	1.63374529888901e-08
YKL151C	-0.990372878014289	4.25893945169288	1.51964169162844e-09	1.69295844969134e-08
YJR016C	1.03298038947874	10.2928709371081	1.52158342240587e-09	1.69295844969134e-08
YMR215W	-1.3609398138125	6.61499306733918	1.5916333523882e-09	1.76723918093682e-08
YDR322C-A	-1.23132088994083	6.33578283117835	1.68435146715181e-09	1.86633088339666e-08
YOL112W	-0.892074720216088	5.47045453818935	1.80253561486635e-09	1.99174067847313e-08
YPL273W	0.98317022682976	8.93196933603008	1.80598888992154e-09	1.99174067847313e-08
YBR248C	0.786841927057854	8.61650430775864	1.80865175120002e-09	1.99174067847313e-08
YCL005W-A	-1.50332333233246	5.53182945909272	1.91330323278737e-09	2.1026772132923e-08
YGR108W	-2.27488835401817	6.12269236195422	1.93686695328796e-09	2.12422918509582e-08
YKR059W	0.766009428808907	8.39036284587815	1.94338232061657e-09	2.12703392891924e-08
YHR175W	-0.971760305781162	5.91247270750735	1.99993848908028e-09	2.18448565860111e-08
YBR220C	-0.682908678232873	6.43657326764828	2.04910353321538e-09	2.23364754310334e-08
YOR158W	0.689422162104032	5.58704857514712	2.20971523808143e-09	2.4038481152732e-08
YPL087W	-1.24672657311477	4.7897366474312	2.22440389498696e-09	2.41493869326463e-08
YKL113C	-1.34142249387965	5.96138212262757	2.31975527205897e-09	2.51338000646067e-08
YDR405W	0.724837325605611	5.55530891583665	2.32492277016051e-09	2.51391045610514e-08
YPL209C	-1.39498940781852	2.80917246690847	2.33880296870375e-09	2.52384079393855e-08
YDL130W	-1.1909047843135	11.1264003018154	2.37642348890684e-09	2.55929856300308e-08
YJL181W	-1.14534375633986	3.65980941902129	2.39465184050456e-09	2.5737717981743e-08
YMR199W	-1.77386384052977	4.48633459192285	2.66393452875003e-09	2.85324577558391e-08
YPL162C	-0.74326464064488	4.5290462031141	2.66529471407354e-09	2.85324577558391e-08
YHR001W-A	-1.51144659516859	4.62314091229661	2.68964918714415e-09	2.87359338602637e-08
YNL012W	0.951085252237405	3.82309651681989	2.80041000924926e-09	2.98599273605269e-08
YMR076C	-1.32532877347849	5.36604985215427	2.81828739529214e-09	2.99910424996039e-08
YDR194C	0.688413687012474	7.2973716413205	2.82711616581577e-09	3.0025538093071e-08
YLR264W	-1.66464122508977	9.10597863165009	2.85785122230619e-09	3.02920955989615e-08
YOR108W	0.887874626942386	8.57864375164139	2.89967790827095e-09	3.06749391319844e-08
YOR373W	-1.11525400569118	4.74892439219939	2.97988177290179e-09	3.14614629618354e-08
YJR085C	-1.2702621478027	6.14901434545132	2.99636500517872e-09	3.15734618388832e-08
YKL001C	-1.70439098861836	4.78543577326271	3.15421283164348e-09	3.31448569922514e-08
YPR036W-A	1.51599520029168	9.42490875941295	3.15782783402172e-09	3.31448569922514e-08
YNL283C	-1.50142519588577	5.59917429404407	3.39836116159949e-09	3.55999861256056e-08
YER052C	1.26917887430634	8.22730826682934	3.55720503115604e-09	3.71914782829427e-08
YNL336W	-1.34844047728671	3.22481017456166	3.66565069528304e-09	3.825088706107e-08
YBL002W	-1.64355612294396	8.25722793828454	3.67607733642274e-09	3.8285348073519e-08
YFR030W	1.12331969607862	6.17435851905651	3.76570112748914e-09	3.91428972130109e-08
YNL183C	1.12435746145498	5.36609253900022	3.90897903612951e-09	4.05537709269498e-08
YOR157C	-0.79792027541899	6.77236316827158	3.9255640964705e-09	4.06473631106598e-08
YKL045W	-1.26014579242001	5.31226243595209	4.02191801986751e-09	4.15649758437846e-08
YER086W	1.28817178273747	9.36273088928118	4.18392546620914e-09	4.31562676687293e-08
YDL004W	-1.05739130537496	6.95855369395538	4.24056521698863e-09	4.36567001457795e-08
YFR035C	-0.772886755030232	4.90678604297615	4.2678328211614e-09	4.38534102885686e-08
YMR272C	0.984588540853508	7.37908848934712	4.36012956957336e-09	4.47162906619986e-08
YER147C-A	-1.78808793003548	4.48568528813618	4.44324347012725e-09	4.54818864923121e-08
YJL035C	-1.11212410227808	4.85452790252411	4.45359348836565e-09	4.55011623697281e-08
YDR097C	-1.47172688620163	5.36969808107964	4.63221610447562e-09	4.72362985682201e-08
YPR135W	-0.939085701036971	5.11400264050744	4.64807818106026e-09	4.73082805776853e-08
YGL200C	-1.0224876443448	7.91050142138193	4.67792401658172e-09	4.75220485162763e-08
YDL048C	1.64419996865701	9.50353422854472	4.72704642881021e-09	4.79304669970304e-08
YMR198W	-0.967119899241416	4.73992083299326	5.16818142417783e-09	5.23047212307564e-08
YOR161C	-0.913732073583895	3.41182493982094	5.32846609619221e-09	5.38110096470018e-08
YOL011W	-1.33165546667105	7.38710209300428	5.33781457981317e-09	5.38110096470018e-08
