logFC	logCPM	PValue	FDR
YPL096W	0.159437115329316	5.65686792619112	0.404883783626769	0.703897650993298
YIL110W	0.202747079119516	6.5994047739352	0.40490940380953	0.703897650993298
YPR104C	-0.177707725933847	6.40462958579662	0.404982210160528	0.703897650993298
YPL245W	0.214326750080819	5.54758585966201	0.405366850382584	0.704345532703594
YGR148C	0.229914131342093	9.89441254158293	0.405623484252381	0.704570786046402
YGR012W	0.196693133724472	6.20188363390397	0.405752264868484	0.704573885912472
YPL074W	0.217724904595182	6.70590310154226	0.406104335766179	0.704810920362467
YIR033W	0.351888984473546	8.07586819468372	0.406142846503029	0.704810920362467
YLR395C	0.288658852043765	6.61474079120083	0.406474168044646	0.704972117734185
YPR122W	-0.270811299444414	7.26465499598681	0.406489871058338	0.704972117734185
YOR205C	-0.180654447194875	6.01718634779287	0.406680114562622	0.705081648622946
YEL029C	-0.46662136279611	7.31586271962268	0.4072362026324	0.705825195940193
YBR276C	-0.204896085439158	6.62846822096818	0.407701303194132	0.706406999470876
YGL019W	-0.183684380401317	7.17900854760923	0.407843713574892	0.706406999470876
YIL108W	-0.29861583378264	6.49038393384655	0.407953861987146	0.706406999470876
YLR397C	-0.1821788394587	6.65044608494099	0.408157233168704	0.706538636386886
YHR177W	0.239918608444231	4.78738325739018	0.40847255117996	0.706817228255204
YMR142C	-0.250168913844095	10.24329113738	0.408572972425097	0.706817228255204
YHL014C	0.180995574113604	5.26022850730712	0.408890174840856	0.706969875433449
YDR125C	0.222102708909609	4.6284681091756	0.40908847843016	0.706969875433449
YKL107W	-0.413918316418289	2.59708604892755	0.409137592725085	0.706969875433449
YGL188C	-0.280058327411758	3.80534057983338	0.409217501176065	0.706969875433449
YJL184W	-0.254869128518609	5.98018183425356	0.409298348935155	0.706969875433449
YLL022C	0.164749268255884	5.87947192501205	0.409894465932181	0.707751915224661
YGL102C	0.293990694206689	3.44264661125829	0.410011458795791	0.707751915224661
YEL020C	-0.168021185020865	5.21465766470756	0.410133815329359	0.707751915224661
YER082C	0.185103249593018	7.34235333636688	0.410754156072239	0.708479550412117
YPL088W	-0.290591818832012	6.31108797740653	0.410810871246536	0.708479550412117
YBR158W	-0.252479698605092	8.69251247567713	0.411169657879301	0.708877955846601
YPR047W	0.23770963873708	4.56883076813385	0.411303393294739	0.708888234233989
YDR335W	-0.208676262318269	7.32965682263514	0.411753796389526	0.709444118748164
YDL088C	-0.185627299544385	6.08101166579591	0.411905585746076	0.709485311927733
YKR093W	0.479674600257663	3.90635176486485	0.412140213222253	0.70952061899672
YDL075W	-0.256428021307512	10.1562244736614	0.412181859233315	0.70952061899672
YDR379W	-0.181521288722799	6.28389447079759	0.412647131736077	0.709905371814769
YJL205C	-0.315045122090375	4.32202183044207	0.412661287689732	0.709905371814769
YBL006C	-0.311238448970707	6.54535989860414	0.413182270455519	0.710581288433733
YHR111W	-0.220348215246368	6.81010412827267	0.413409248546692	0.710751320401936
YDR525W-A	-0.50135043575521	5.42838926978981	0.413651053370744	0.71087440827223
YPR117W	-0.362559351700864	6.96491499105142	0.413824313309119	0.71087440827223
YDR077W	0.267164128620187	9.78854128271828	0.414137625861864	0.71087440827223
YPR041W	0.23166229226925	8.39895435577391	0.414186341802163	0.71087440827223
YER040W	-0.38941799681805	6.80370006454377	0.414234102350277	0.71087440827223
YPR128C	-0.308920006968081	6.23780371914006	0.414249632650346	0.71087440827223
YDR411C	0.249375975944524	6.34450356317123	0.414983751601517	0.711844010911534
YOR163W	-0.173474311605382	6.56312484126583	0.415092021267664	0.711844010911534
YER063W	0.160113061677011	7.07496392021603	0.415199570892164	0.711844010911534
YGL226C-A	-0.28926285127844	6.01232068868904	0.415781959801233	0.712315583204036
YBR165W	0.240580619421032	5.91416516852302	0.41579120894294	0.712315583204036
YKL077W	0.193991585730066	7.99375064799082	0.415859800648499	0.712315583204036
YIL136W	-0.229583255531992	5.9221564538959	0.416279506232962	0.71271490889831
YOL061W	-0.192238689682784	7.87030230891622	0.416349859361828	0.71271490889831
YDR222W	-0.735723523295297	7.7315550056699	0.416726211276631	0.713094950429962
YGL227W	-0.293575950298048	5.47760366159971	0.416903450299739	0.713094950429962
YER101C	0.200236313299398	4.36495120294051	0.416992349009865	0.713094950429962
YCL063W	-0.210210588188868	5.2857168764058	0.417085997502744	0.713094950429962
YJL010C	0.167889500995452	6.65481322338874	0.417501730810413	0.713325503831024
YBR030W	0.172420771560924	6.46063526348845	0.417504493957147	0.713325503831024
YBR200W	-0.178369639841392	6.06588202115862	0.4177285634149	0.713325503831024
YER099C	0.179969615061469	6.53630476584615	0.417911055181714	0.713325503831024
YHR202W	-0.313344445724132	4.36932092989096	0.417972149076293	0.713325503831024
YBL056W	-0.257027746241473	7.78396219772381	0.417992287843306	0.713325503831024
YHR001W	0.20737263329825	6.27815808066953	0.418175191081805	0.713339663265522
YDR477W	-0.186143308641008	6.33398996404752	0.418257736950746	0.713339663265522
YIL056W	-0.403174657822177	7.7242100091896	0.418523034588815	0.713572770712584
YNL118C	0.172240024713741	7.72245387372212	0.419338931992776	0.714744207279852
YDL167C	-0.232264623964843	7.4837368529563	0.419679039226939	0.715021581505944
YPL020C	0.173794590604755	6.52658165871493	0.419782530142063	0.715021581505944
YJL198W	-0.280427699914773	7.50439985550962	0.419980578297141	0.715021581505944
YLR135W	0.162861693803547	5.24763035570188	0.420017183512594	0.715021581505944
YDR075W	-0.172854308738514	5.89767375409646	0.420523396050336	0.71555435609038
YBR028C	-0.245661135928757	6.25890883715683	0.420670734673315	0.71555435609038
YHR062C	0.17979956827903	5.80062286029835	0.420736164214494	0.71555435609038
YHR073W	0.179823437434392	7.21458746814275	0.420923033641817	0.71555435609038
YNL048W	-0.174383333638723	6.2236400263434	0.42109220368342	0.71555435609038
YER165W	-0.347499442781593	9.34886748500135	0.421103996509569	0.71555435609038
YMR224C	-0.206511188472406	5.10406630013476	0.421320781518582	0.715573269708202
YMR093W	-0.227843055274897	7.1744183264544	0.421373084379361	0.715573269708202
YHR076W	0.158047014397389	6.50701997533679	0.422055486447155	0.716327103122476
YJR062C	0.166684135866809	5.47447500082688	0.422075216313514	0.716327103122476
YBR111W-A	0.220407761572461	5.91972408998665	0.422617377075923	0.717027892360007
YKR061W	0.220558742297806	6.67239159632389	0.422895495685572	0.717280406622914
YKL215C	-0.260030084253991	5.9575630613595	0.423482318904088	0.718056205770135
YOR305W	0.187077957467867	6.2702851799437	0.424284058826268	0.719195832070925
YKR074W	-0.250025626139189	6.4288559426034	0.424916302096961	0.719544191307373
YNL236W	-0.207393016705545	5.65056225007618	0.424942548745765	0.719544191307373
YDL182W	-0.292226974263435	10.3321364961432	0.424981382686903	0.719544191307373
YLR164W	-0.550838013942074	3.8240794109395	0.425112552221336	0.719544191307373
YHR129C	-0.188701695012915	5.38929066265849	0.425138042376635	0.719544191307373
YOL073C	-0.226628486232901	5.30822604347209	0.425691139094162	0.720214608831144
YIL036W	0.202642868067986	6.34937931737099	0.425793784600965	0.720214608831144
YMR122W-A	-0.249353104044625	9.55869745021924	0.426069600746917	0.720461488858243
YOR293W	0.270131808455232	10.3621245228742	0.426281082898529	0.720482909436679
YPL163C	-0.303631005917282	6.29440303077005	0.426486694713888	0.720482909436679
YDR308C	0.23106094575641	5.79592125265714	0.42665516743995	0.720482909436679
YJR048W	0.346048285583245	4.09776357961698	0.426705232384788	0.720482909436679
YGL155W	-0.188711732531674	6.19829017106701	0.426731586230881	0.720482909436679
YDL192W	0.277293264668158	9.61884677911362	0.427903342139102	0.721659851484761
YOR338W	0.25584997121111	7.25487746828474	0.427966669471412	0.721659851484761
YML024W	-0.28956585798398	10.5100281007054	0.428033729017127	0.721659851484761
YPR137W	-0.21342383336033	7.04144118905614	0.428092593846783	0.721659851484761
YER072W	-0.232766891914546	7.76380826219304	0.428225647902323	0.721659851484761
YBR182C	0.203790670158072	4.47921015691842	0.428297797369975	0.721659851484761
YBR084C-A	0.213724872693505	10.0321255791597	0.428467252422146	0.721659851484761
YPR022C	0.158587434483579	6.58944858616185	0.428568977292913	0.721659851484761
YCR092C	-0.16499293468271	5.54736440968449	0.42859935303574	0.721659851484761
YDR528W	-0.568143659573245	4.82314106635988	0.429135281150723	0.722239889107076
YKL055C	-0.331701461885794	3.72622367319988	0.42920420230462	0.722239889107076
YIL050W	0.2980733565013	6.77739726762963	0.429660475794429	0.722788453519555
YPL018W	-0.249936363003358	4.0131795082695	0.430319813075173	0.723678182158551
YKL178C	0.208788768646247	4.3846410436008	0.430712692824884	0.724119399937108
YGR231C	-0.252843288672207	6.90947785338219	0.431330832154759	0.72493894480297
YHR147C	0.239784594004554	5.89754225243712	0.431708414088907	0.725240436929341
YER154W	-0.218437175056609	6.69890688239364	0.431771658827976	0.725240436929341
YKL050C	-0.304048800069589	3.71942268683745	0.432181952621536	0.725709888966186
YGL117W	0.508641528988707	9.86385812460737	0.432696772492534	0.726354521569918
YKR054C	-0.316156676114402	6.6345057866011	0.432993298880699	0.726632432604392
YDR527W	-0.214999054557695	6.47981264794432	0.433399538154804	0.727094235767419
YFL047W	-0.191697431390355	6.19756697908166	0.433682313759957	0.727348693089553
YLR024C	0.196855770710757	5.77672616700733	0.433880190121199	0.727460651191421
YIR026C	-0.223300380714827	7.02497959786566	0.434231729163008	0.727822024493564
YJL129C	-0.230020871659537	6.85078914103999	0.434358097169826	0.727822024493564
YCR088W	-0.280898031421416	7.64514508399935	0.43459771516805	0.728003660553243
YJR111C	0.443227945550435	7.76280458770767	0.434803290465337	0.728128178539598
YGL141W	-0.178188625606092	6.18044852591117	0.435123465032036	0.728444473143554
YOR032C	0.218102363644673	3.27922425084111	0.435334817569962	0.728578451848612
YNL326C	-0.199692382964703	5.52173028758354	0.435687065591052	0.728679219268233
YMR156C	0.211907887674066	4.13754556054631	0.435735560368482	0.728679219268233
YIL005W	-0.203307967196748	6.22767879910643	0.435789050023792	0.728679219268233
YEL025C	-0.190642265457093	6.67830508914374	0.436189646436968	0.729067146253435
YEL072W	-0.574301149328482	5.00515228441927	0.436283872667881	0.729067146253435
YOR264W	0.200431185165239	6.84701994287272	0.436995576398321	0.730036572676268
YMR131C	0.196569708540044	8.83929489513153	0.437703970352835	0.73099988787403
YLR396C	-0.178987681169726	5.88314925303875	0.438115823974683	0.73131015956345
YHR060W	0.212490935587693	6.06408428690095	0.438153383271253	0.73131015956345
YMR021C	0.214733848920644	5.87814910172583	0.438368288833222	0.731448801938862
YDR144C	-0.376756848526283	6.00073638889962	0.439185749382758	0.732592464694992
YDR004W	0.185563644780172	5.93973611672073	0.439345020814592	0.732637864586521
YFL008W	0.233437624482332	6.10133947077245	0.439637014576643	0.732773551439124
YFR021W	-0.205631752477774	5.52185346924167	0.439735895917644	0.732773551439124
YOL145C	0.170089655451808	7.66299808864253	0.439822625503295	0.732773551439124
YJR106W	0.242578578454886	5.01510990624098	0.440273604429109	0.733013804497076
YDL166C	-0.201657982065729	6.30815660224123	0.440302583383086	0.733013804497076
YGR171C	0.14538148120991	5.12479121084128	0.440363195816286	0.733013804497076
YDL021W	0.334108585293274	5.51130882105923	0.440890859509768	0.733672012165625
YJR005W	0.162803313430446	6.58515917661195	0.441117934166598	0.733829774739516
YGL077C	0.200388021166284	8.16892589401003	0.441399023080433	0.734012958545456
YBL027W	0.223424702301099	10.3361404742224	0.441492653688931	0.734012958545456
YJR070C	0.188004906310433	7.89002904952212	0.44171085639095	0.734155731353202
YNL064C	-0.220397705884022	8.94374253747373	0.442559300091557	0.735345611532783
YKL114C	0.185580040522541	6.96208515093535	0.442990996828194	0.735635695745025
YJR067C	-0.173906273429378	4.76823918599691	0.442999073447031	0.735635695745025
YGL027C	-0.21044284951221	7.45652197664701	0.443189481136811	0.735731670061948
YMR163C	0.21217659766173	4.47098121825425	0.443326078076914	0.735738283329561
YOR064C	0.234350914870273	5.68404567963205	0.443507745790397	0.73581966915225
YNL302C	-0.263942325842568	10.1652468957284	0.443966322798308	0.736360286662186
YDR265W	-0.262079678995851	5.91329947392947	0.44412638565329	0.736405614944547
YJR008W	0.233544854805353	7.27057918650974	0.444629587926344	0.736699895942989
YBR015C	-0.180074651504622	6.9213595249752	0.444651970148817	0.736699895942989
YOL007C	0.268638288447141	5.14227088029149	0.444702226300121	0.736699895942989
YAL037C-A	0.403161808859107	4.7104478367346	0.444850676995802	0.736725837603794
YML112W	0.162686623919291	4.90357579790315	0.445573158479697	0.737702143612461
YNR056C	0.25598808633127	9.29737691454835	0.44581287703248	0.737878831078819
YGR090W	0.222270755209999	7.53045388169851	0.446162552692008	0.738134399168766
YNL045W	-0.28793875724017	6.29608646133901	0.446537916929485	0.738134399168766
YML065W	0.156063542355084	6.30371037029106	0.446690673298678	0.738134399168766
YOL057W	0.227097114597017	6.90248883221142	0.446755549153995	0.738134399168766
YPL180W	-0.148889683440623	6.36127377613121	0.446905580406602	0.738134399168766
YER139C	0.208125198561196	4.83214481498531	0.446956210208729	0.738134399168766
YDR158W	-0.42261423848918	11.2145743098323	0.446979548990694	0.738134399168766
YOR166C	0.148929764677872	5.91940949675547	0.447031647658085	0.738134399168766
YMR116C	-0.319934406665128	11.004381540948	0.447193258845489	0.738181553131441
YJR090C	-0.177888864861243	6.41443687925552	0.447474217522403	0.73836108807472
YMR286W	0.191690227822501	5.47222805077122	0.447624303184538	0.73836108807472
YEL049W	0.33282983122132	2.00063825336775	0.447701279791521	0.73836108807472
YBL069W	-0.416559891050252	6.94696545815695	0.449075173399327	0.740406853497612
YOL096C	0.162689529187157	4.71684784329883	0.449493905182576	0.740877060592077
YLL036C	0.146264500817909	5.82854411720191	0.449666464618405	0.740941356015121
YDR249C	0.201540769297214	5.27411297301927	0.450259261983666	0.741697857923212
YJL121C	-0.172218114687213	7.27268113991473	0.450494809491564	0.741822168792665
YOR125C	-0.26075939458893	5.12667547386784	0.450622579826756	0.741822168792665
YAR019C	-0.166689053638692	4.93210757772469	0.450735856344642	0.741822168792665
YKL076C	0.200167299110878	3.09751988732894	0.451299689185463	0.742242318404727
YIL121W	-0.56662247533857	9.30591656503522	0.451371614303403	0.742242318404727
YGR066C	-0.208100007015879	5.83496036195072	0.45139249861167	0.742242318404727
YMR218C	-0.171520021213135	6.18452557975792	0.451865843142794	0.74280050303888
YFL028C	-0.439786740924127	8.17141741970851	0.452169297226757	0.743079164992312
YLR285W	0.177016618205785	6.63399120095418	0.452368773803602	0.74312968597372
YDR396W	-0.254307620593135	4.17553343759676	0.452467930645138	0.74312968597372
YLR347C	-0.254177706855402	6.57244910831132	0.452762735530194	0.743242415486284
YMR089C	-0.209963311668925	6.97027605914645	0.452929226328852	0.743242415486284
YDR322C-A	-0.222809699807633	7.27870581151559	0.452938465529763	0.743242415486284
YMR214W	0.264174902690233	7.34515180019176	0.453342695214422	0.743685769677592
YDR536W	0.210894338978726	3.30460730709384	0.453547166238976	0.743801264644941
YHR132C	-0.175346144148185	7.31173319189607	0.453934388479656	0.744216308299388
YOR328W	-0.285455953197459	6.29650153752457	0.455072582344686	0.745706603581618
YBR267W	-0.162222550364064	6.67941097353936	0.455517255601971	0.745706603581618
YER005W	-0.143686473587642	6.49362766908675	0.45556011176002	0.745706603581618
YIL026C	0.251891601383219	5.62719575712778	0.455708209333876	0.745706603581618
YOR296W	-0.179199934892824	5.70276042806701	0.455755665394631	0.745706603581618
YGR207C	0.213501543345392	7.40189221377875	0.455825615828814	0.745706603581618
YIL132C	0.262867140306771	2.69095695828306	0.45584035476856	0.745706603581618
YBR258C	0.234206282701314	4.2187005449323	0.455918673278452	0.745706603581618
YBR228W	-0.259458582066154	5.45510544645372	0.456261344609189	0.745795798137531
YLR224W	0.141992518394367	6.97395621414924	0.456301141847226	0.745795798137531
YDL220C	-0.211837988053135	4.47007274993997	0.456453515917977	0.745795798137531
YNL091W	-0.269575544467013	7.51776562630477	0.45651091032355	0.745795798137531
YKL139W	0.145521147763819	5.90762513623078	0.456728848225111	0.745918738259976
YIL031W	-0.268851203249678	5.10004163372182	0.456855059950865	0.745918738259976
YBR128C	-0.208749322514967	3.70232706547776	0.458014120122991	0.747591155764152
YHR113W	-0.223721382731736	5.69673057956719	0.458535660595118	0.748193478986488
YCR086W	-0.228917250358781	4.06009968658444	0.458652851844457	0.748193478986488
YIL089W	0.215461749556855	3.74293112775666	0.459046647247764	0.748615755123631
YDR248C	0.30311725211837	6.14222185388607	0.459423880538306	0.749010781435946
YGL170C	0.258132765937299	2.87909145742393	0.459708266375913	0.749254248488122
YOL117W	-0.168474007387457	4.97848334075623	0.460245026255861	0.749908782868581
YBR058C	0.130494966024769	6.7014952881705	0.460581098840262	0.750091388489734
YOL149W	0.199669360568688	6.42206143134636	0.460627498302906	0.750091388489734
YOR145C	0.162873567924288	7.36295824031198	0.461299065172681	0.750630860078758
YLR253W	0.157473617669815	6.16811216927216	0.461330092957491	0.750630860078758
YNL273W	-0.272087634305644	4.95508007648783	0.461435932262329	0.750630860078758
YLR436C	-0.192247983899715	6.20173150388446	0.461499975437751	0.750630860078758
YDL082W	0.194940242639736	9.45113924814632	0.46184786153738	0.750800251110345
YOR315W	0.345460720999129	6.70073912976195	0.461898383600954	0.750800251110345
YDL188C	-0.197313630237158	5.86305044621345	0.462022591727842	0.750800251110345
YDL216C	-0.200115518269785	4.77991381874889	0.462327707961048	0.750800251110345
YNL090W	0.261042285130974	4.71672403833242	0.462335060232897	0.750800251110345
YER007C-A	-0.217776045429355	7.2433172292495	0.462582307783052	0.750800251110345
YDR459C	-0.212454832915679	5.90964383642843	0.462603828045699	0.750800251110345
YOR117W	0.208675876096576	8.11050273524043	0.46273881984828	0.750800251110345
YHR104W	-0.347441288392605	6.42893778874136	0.462931737473777	0.750800251110345
YDR031W	-0.35784809365276	5.26085076548211	0.463146857885908	0.750800251110345
YNL245C	-0.149398721250931	6.0710285870083	0.463179424204587	0.750800251110345
YLR362W	-0.153577627935524	5.93315174835519	0.46322805687648	0.750800251110345
YLR229C	0.154101183312344	6.52112562957126	0.463948020109981	0.751747551276336
YPL067C	-0.193789773313565	5.25843686456743	0.464097953713723	0.751770933490141
YHR167W	0.194147979089312	4.74749012535984	0.464589785720428	0.752148355052106
YHR107C	-0.183693217477949	6.6288461757099	0.464602093144118	0.752148355052106
YBL075C	-0.169577062067879	5.53013975773407	0.464952718177233	0.75243240700317
YNL197C	-0.250293075351168	5.78971866091242	0.465048796613892	0.75243240700317
YCR057C	-0.240180274099512	7.85771722495476	0.465582814012574	0.752677119520925
YIR028W	0.16360622912421	3.99088018814503	0.4655952630253	0.752677119520925
YBL022C	-0.261483706475059	7.27726028797668	0.465686778847933	0.752677119520925
YPR170W-B	-0.226804434608177	5.21341425363206	0.465805659371137	0.752677119520925
YBL077W	-0.41452549727635	4.10933201054598	0.466036451795606	0.752677119520925
YKL042W	0.200869560723062	4.17634201838519	0.466118010932471	0.752677119520925
YOL023W	-0.257060875706812	4.41489017293278	0.466149708484841	0.752677119520925
YLR277C	-0.152595598129151	6.05462944462099	0.466333171849725	0.752754273326236
YBL031W	0.195485338214176	3.56323345334736	0.466721340029309	0.753140378714619
YDL104C	-0.266719185031072	5.24529504168688	0.46699965728812	0.753140378714619
YNL193W	-0.177677632318329	5.24625482971519	0.467023827953341	0.753140378714619
YGL243W	0.191399737936575	6.11453398132954	0.467115364664204	0.753140378714619
YEL064C	-0.220427456456386	4.26930395754938	0.46732694581374	0.753262607604483
YDR148C	0.164260968594556	6.51766232394031	0.467615964477741	0.753509547174704
YBR107C	0.163953719714936	5.99306998046634	0.467760561268221	0.753523691613267
YOL003C	-0.195618802711857	5.25701044339466	0.468300376989526	0.753578784046867
YPR198W	-0.16771237420363	6.62972961676228	0.468703342253401	0.753578784046867
YKL150W	-0.244972437727923	7.48827303301571	0.468772411511183	0.753578784046867
YPR016C	-0.187856291589833	7.84791403665646	0.468864164404861	0.753578784046867
YLL063C	-0.263433159931602	4.01096027565445	0.469000802813697	0.753578784046867
YOR005C	0.145509148579071	5.06501906319587	0.469032850078046	0.753578784046867
YHL030W	-0.39137218588697	5.885812956256	0.469202103720677	0.753578784046867
YEL015W	0.139036570510174	7.15035675064763	0.46942724138922	0.753578784046867
YBR142W	0.167497335654791	7.20748810805255	0.469603111888407	0.753578784046867
YJR125C	-0.155016375915383	6.91328634343654	0.469621109983291	0.753578784046867
YJR086W	-0.178286471270046	5.46172940855105	0.46966844130031	0.753578784046867
YPL167C	-0.150925097437269	5.49049524007271	0.46986453722884	0.753578784046867
YLR355C	-0.432695355734263	11.9125987599521	0.469925365267687	0.753578784046867
YKR044W	-0.21535822147584	6.73438667338843	0.470039897731356	0.753578784046867
YBR094W	-0.180517734824583	5.74469805873223	0.470061969896448	0.753578784046867
YLR307W	0.292536015497205	4.64761933765593	0.470110709055823	0.753578784046867
YMR149W	0.19722376928932	7.20570834494196	0.470331290418343	0.753578784046867
YBR039W	0.222314084956891	7.95811591451051	0.470532608915684	0.753578784046867
YNR011C	-0.190616261057033	6.03882109073222	0.470638868507719	0.753578784046867
YNL163C	-0.220681908254916	7.438781232711	0.471061478643281	0.753578784046867
YDR524C	-0.168139076407035	5.46557138636256	0.471124432282677	0.753578784046867
YNL295W	-0.14342633058415	5.89040179951844	0.471124662670242	0.753578784046867
YML016C	0.133317987901963	6.74378097253675	0.471141666594463	0.753578784046867
YPL083C	0.148026257511484	5.2920684348389	0.471180471781074	0.753578784046867
YIL009C-A	-0.309193762744112	6.00026884999566	0.471190483391958	0.753578784046867
YLR067C	0.152328686726578	5.33304321006396	0.471523486169085	0.753844190230215
YCR004C	-0.216783460182746	7.52965047046609	0.471628187507043	0.753844190230215
YJR041C	0.179588381269216	6.36789619732075	0.471774317802554	0.753860574645325
YLL007C	0.163405555450661	4.15668365186117	0.472042058775728	0.754071218568309
YDR486C	0.201669802827665	6.53354692520786	0.472433044396717	0.754478563705523
YMR201C	-0.20184769070485	5.39118482741064	0.472973980360617	0.755125077134015
YBR239C	-0.215859372357881	5.16316105475456	0.473190191090596	0.755252928702712
YPL146C	0.162609982822108	7.43162926510505	0.473427140328225	0.755413797682196
YIL099W	-0.305977262902824	2.90481395320233	0.473589630741562	0.755455799699305
YER171W	0.128727940972886	6.11254334830957	0.473757954686216	0.755507080367671
YDR458C	0.139773709853233	6.48609988912493	0.474261313725495	0.755859806591775
YDL176W	0.127527224753523	5.85273078056154	0.474618585434579	0.755859806591775
YPR048W	-0.273556838627389	6.86537644902318	0.474685921367455	0.755859806591775
YNL227C	0.222830280104221	5.03796102907325	0.474740763373285	0.755859806591775
YNR032W	-0.177661064448095	6.10655429267556	0.474791817575935	0.755859806591775
YKL140W	0.1676974532879	6.01982565829844	0.474796580023853	0.755859806591775
YGL220W	-0.201243629246947	6.52172983253677	0.475113870846672	0.75593201484806
YMR300C	-0.207762949066535	8.00347970819521	0.475245593773514	0.75593201484806
YGL200C	0.250880212209687	8.40913726895693	0.47525069715033	0.75593201484806
YJR135W-A	-0.183141317065582	5.55447736829788	0.47545160113461	0.756026421261251
YJR060W	0.197721327553442	5.91141825259396	0.475584405359023	0.756026421261251
YMR245W	-0.225128836731295	3.42699927615838	0.475729963405656	0.756026421261251
YDR197W	0.133095524674336	5.2537128003492	0.475855130325214	0.756026421261251
YDR029W	0.243462654106717	2.55455411919726	0.476181852894362	0.756071878317016
YMR277W	-0.168300024380115	6.70210177574506	0.476344626876788	0.756071878317016
YLR017W	0.155677261590632	7.34491900924346	0.476449890805662	0.756071878317016
YHR184W	0.193224835203627	4.52051858423162	0.476512257299142	0.756071878317016
YKL168C	-0.166372592758882	5.33108490576648	0.476565133106454	0.756071878317016
YPL216W	0.153422091401411	5.61404721080881	0.476935712111959	0.756443490793924
YBR145W	-0.484714426002123	9.53831966345354	0.47714519429285	0.756447118397652
YKL057C	0.164932851348351	6.94829069359336	0.477210691130458	0.756447118397652
YGR209C	-0.28685227127025	9.29345010999631	0.477900532545009	0.757089515492222
YOL044W	0.236926484635933	5.85384374633674	0.477950271630492	0.757089515492222
YMR219W	-0.253029245912299	7.10081436512814	0.478097390530979	0.757089515492222
YER129W	0.143901085947097	7.10363047922802	0.478224738698231	0.757089515492222
YOR210W	-0.191316594229194	7.20359457183958	0.478298260958947	0.757089515492222
YPR139C	0.170163221468754	6.58347336653696	0.478849343595694	0.757745624149718
YMR185W	0.137104825634728	6.56520657367075	0.478987652008873	0.757748358524444
YBR227C	-0.17390801053253	6.72411918652531	0.479397596179181	0.758180690878591
YAL037W	0.326571758157787	5.51606236882845	0.479616024360117	0.758251631653322
YDL108W	0.168319748041411	6.1511656614425	0.479715794358897	0.758251631653322
YKL020C	-0.21148171894303	6.24224087562271	0.480113135834191	0.758663536772456
YMR091C	0.15317563264114	7.04553027254674	0.480298825750058	0.758740855712222
YBR205W	0.18592400455524	6.48062932947976	0.48108550613927	0.759767261047728
YDR078C	-0.216575014447294	4.55377047973825	0.481365070466499	0.759949573691891
YCR020C	-0.265525840363206	4.70065698160109	0.48147490114041	0.759949573691891
YGL040C	-0.23102094020875	6.86891530107242	0.481778251263415	0.760212098409963
YML074C	0.212087499622562	8.60804577888477	0.481919081625866	0.760218102035913
YER128W	-0.372442574224216	5.36746268942899	0.483427517803567	0.762380860936382
YKL163W	-0.582692145837885	4.98344275425257	0.484731331310316	0.76418243177602
YPL013C	-0.208653604645529	6.1420017880239	0.485147465587173	0.76418243177602
YKL068W-A	-0.478229584344049	5.98926714290261	0.485327271623117	0.76418243177602
YPL051W	0.193665026117886	5.70704979427002	0.485407093536133	0.76418243177602
YJL142C	0.267738944597492	2.70455534414745	0.485506686579902	0.76418243177602
YLR230W	-0.203212927261129	3.51074315592956	0.485530113428173	0.76418243177602
YGR178C	-0.206051677178375	7.86379935031095	0.485566467564747	0.76418243177602
YOR151C	-0.198563215875635	8.36173581762512	0.485671819474089	0.76418243177602
YKL181W	0.171081238720686	8.78915728044651	0.486789352396323	0.765723653840318
YER123W	-0.236205526319245	6.37122997366904	0.487004179680337	0.765844441288694
YBL039C	-0.197957508562115	8.48894087073063	0.487605758105554	0.766182293704853
YPL115C	-0.187979961393373	6.24956535391894	0.487655219979241	0.766182293704853
YLR278C	0.187926829909684	7.16775100774762	0.487674117886759	0.766182293704853
YBR043C	-0.309760071863201	7.57477302645356	0.488115640840261	0.766182293704853
YEL037C	0.178941333429672	7.51459767381697	0.488121786337032	0.766182293704853
YHR061C	-0.207898812770811	4.57677905317541	0.488162383569506	0.766182293704853
YGR158C	0.153392856404505	5.9448769774854	0.488185726071856	0.766182293704853
YER065C	0.298878214126351	6.4875119377033	0.488350720464762	0.766224490140978
YDR055W	-0.434695486545097	8.80708169040436	0.489091072495595	0.766993114612004
YGL049C	0.167536809759447	6.50817922214882	0.489117094357835	0.766993114612004
YJL183W	-0.153835392521941	6.75368518149326	0.489412921191374	0.767240148847059
YMR293C	0.169974157829306	4.79731613259815	0.48979761334305	0.767626316052893
YFL037W	-0.253834768014922	8.12942736872431	0.489998621029879	0.76770136202213
YJL131C	0.143385497024172	4.78134258892561	0.490122246626241	0.76770136202213
YOL010W	-0.188830655120811	7.15072271648935	0.490743320941533	0.768051075032618
YNL100W	0.200525509486602	6.33739223407767	0.490745665202062	0.768051075032618
YKL022C	-0.179766073975678	6.67109643046116	0.490760825701267	0.768051075032618
YIL169C	-0.299156690243381	6.94816898506597	0.491533012774612	0.768941902899163
YBR037C	0.195946624967824	4.78831013141743	0.4916072331621	0.768941902899163
YGR063C	-0.314242139971802	4.97802758259617	0.491920083983607	0.769214381606835
YHR100C	-0.167934972466458	5.197053359723	0.492381018434009	0.769520175530532
YGL108C	0.190468451667862	3.86790224836846	0.492393046707532	0.769520175530532
YPL166W	0.178207110317463	3.07254798851392	0.492648112170108	0.769700827339372
