logFC	logCPM	PValue	FDR
YDR275W	0.0692965978965892	6.11118633823899	0.766421282575302	0.921356564523601
YHR190W	-0.0572603838036448	7.32239708480823	0.766562950972264	0.921356564523601
YOL115W	-0.0588802913795705	6.62344115578977	0.766783246217986	0.921356564523601
YMR213W	-0.0517423877400358	5.74458478294067	0.766883398222817	0.921356564523601
YDR129C	0.0525881251096491	8.62506904417405	0.766923198742429	0.921356564523601
YOL141W	0.0835038546342791	4.50633320171229	0.767311682228561	0.921620007298561
YJL075C	-0.132256504025056	1.95559110991592	0.767539922685101	0.921690908039185
YPR101W	0.07061488811329	5.23559247587099	0.767972611921527	0.92176627573795
YPL237W	-0.0630382589259706	8.48982132465162	0.767998582069568	0.92176627573795
YJL112W	0.046290255554499	6.00490802410563	0.768110359018644	0.92176627573795
YGL048C	-0.076329829053148	8.08579911464271	0.768666749329954	0.922230789339265
YPL204W	0.052760535921393	8.02899864827512	0.768846015578888	0.922242732186347
YHR204W	0.0661337438732847	6.49414206424518	0.7690484996052	0.922282513727328
YAL015C	0.0559588372027663	5.10065062402353	0.770205896226578	0.923467205975385
YJL186W	0.0507699896998159	7.1518027959823	0.770535164924394	0.923658680313199
YHL009C	0.0487968115374924	5.3001853038941	0.770744230134188	0.923691539945743
YMR169C	0.0910176247177095	2.75499691263631	0.770901733173003	0.923691539945743
YDR464W	-0.111976020069077	7.16984223795519	0.771079935969815	0.923701871833645
YOR159C	-0.069565339178396	5.81020690317146	0.772419626466244	0.924937733755276
YMR277W	0.0609661767118461	7.42302643216168	0.772451211832706	0.924937733755276
YML112W	0.0576348584872691	4.89818830560939	0.772986685806914	0.92524098211888
YOL003C	0.0539939272442257	5.09693249935495	0.773044191228754	0.92524098211888
YJL084C	0.0768484279583932	5.61201776852342	0.774117168755094	0.925715616605591
YJL133C-A	0.059277630896412	7.09198568698338	0.77430767169719	0.925715616605591
YPL157W	-0.0563158021914937	6.15926501787517	0.774453734423981	0.925715616605591
YMR258C	-0.0580166931708618	5.25462355275387	0.774464442873473	0.925715616605591
YNL004W	0.0470953790206729	7.82156499199625	0.774861360071744	0.925715616605591
YGL148W	0.0524828151940087	9.77330013801322	0.77488955107078	0.925715616605591
YDR027C	-0.062343827002308	5.64730209492425	0.775117233583108	0.925715616605591
YNR051C	-0.0804314490429773	7.61270099688327	0.775222624979587	0.925715616605591
YOL148C	-0.0515272242836819	5.76117506266758	0.775388402108666	0.925715616605591
YBR229C	-0.0939222944553362	5.97748690919138	0.775388637095833	0.925715616605591
YOL087C	0.0540107075787374	5.99853910119741	0.775706642139136	0.925715616605591
YOR151C	-0.0783293084163139	8.52963934966292	0.775816486919583	0.925715616605591
YOR160W	0.0539927436462168	6.16731948418864	0.775829429316672	0.925715616605591
YDR202C	0.0621441377892911	4.81865896087206	0.775850593987769	0.925715616605591
YLR135W	0.0542521199955345	5.11534364682415	0.776001873499809	0.925715616605591
YLR433C	-0.0544098244951988	5.75979528906212	0.776159945114326	0.925715616605591
YDR489W	-0.093924648848947	4.60006295034905	0.77662136469263	0.925799372836649
YAL019W	-0.0990163831451137	7.338482224989	0.776777572774221	0.925799372836649
YNL200C	0.0811270048428929	4.12061179606453	0.776896406476057	0.925799372836649
YOR271C	-0.0674442485782135	8.11448692738008	0.776910029968115	0.925799372836649
YOR224C	-0.0745096773844056	8.21189365910038	0.777193185776081	0.92593422636096
YOL036W	0.0556587138619868	6.59462262923265	0.77772706538844	0.926367663496793
YAL060W	0.0677707763918171	8.67931349192596	0.778400750584226	0.926826292635666
YER159C	-0.0538638855025515	6.5818125183554	0.778942872800107	0.926826292635666
YNL029C	0.0464536978723169	5.56909118007899	0.77895525335734	0.926826292635666
YGR122W	-0.0750339363837233	4.60510004181032	0.778979394807673	0.926826292635666
YNR004W	0.108152778830407	3.24083026997846	0.779126110403012	0.926826292635666
YGR020C	-0.0636162880765458	7.83107700698596	0.779156978996171	0.926826292635666
YPR127W	0.0447121488333914	5.09358129436615	0.779348886832577	0.926826292635666
YGR204W	-0.0891558762382158	9.69316148973263	0.779481479021851	0.926826292635666
YBR255C-A	0.066706209165749	4.80860784150592	0.779643486847186	0.926826292635666
YPL105C	0.0527908514464736	7.88822450600367	0.780178857068858	0.927260360998052
YLR083C	-0.0805397708181485	7.72597752172798	0.780779633948815	0.927599086741997
YJL187C	-0.0829924521682672	5.74504449517429	0.780804445146329	0.927599086741997
YLR352W	-0.0784249735530784	4.85259419937912	0.781153763040334	0.927622950950636
YDR098C	-0.0667620689821687	7.1508257969032	0.78116513236838	0.927622950950636
YKL173W	0.0535019817224505	6.54937973407799	0.781703687618633	0.927911256036506
YNL154C	0.0626292565268008	7.85911345999525	0.781748623820732	0.927911256036506
YLR400W	-0.134675970468862	2.99823573267704	0.782273487750437	0.927963685945571
YDL107W	0.0740224154939586	4.14340354384508	0.782429134876918	0.927963685945571
YFL034C-A	0.0514952161941877	8.489113471612	0.782447473498841	0.927963685945571
YDL240W	-0.0967150658579832	5.41527378678278	0.782474244455298	0.927963685945571
YLR443W	0.0497934230200258	5.2171415598856	0.783332176269407	0.928258287461582
YJR061W	0.0456629027040927	4.86152426997937	0.783453554703555	0.928258287461582
YJL076W	0.0739064151650928	7.42106030768648	0.783539074110337	0.928258287461582
YCL047C	-0.066816773248821	4.98695547064652	0.783869206377252	0.928258287461582
YLR125W	-0.096558697698766	2.33703715004776	0.784242885829504	0.928258287461582
YJL145W	-0.0736782122468711	7.04015784716715	0.784417685016807	0.928258287461582
YDL238C	0.0596444007977259	3.00902900318987	0.784524408952763	0.928258287461582
YGR237C	0.0409988081890444	4.8813813329661	0.784648971916104	0.928258287461582
YIL090W	0.0585768533256707	6.65985369878174	0.784659318003863	0.928258287461582
YPR079W	-0.0644670103429307	4.95268837276891	0.784742640444096	0.928258287461582
YHR085W	0.0488611532792813	6.74918339726768	0.78489278278625	0.928258287461582
YIL048W	-0.0847509095901348	5.96279931679091	0.785148664604133	0.928258287461582
YKL089W	-0.0557182342785333	5.13057685804267	0.785312335582667	0.928258287461582
YKR089C	-0.0649193289612158	6.19502014123001	0.785344179027643	0.928258287461582
YNL068C	0.0482402472357945	6.85584600178658	0.785455558644429	0.928258287461582
YGR152C	0.0588461957529695	5.51154186136707	0.785639781215209	0.928258287461582
YJR050W	0.0618174511894099	5.37288879240666	0.78568705672458	0.928258287461582
YNL313C	0.0523414876121512	7.5393170562163	0.785814183320909	0.928258287461582
YGL190C	0.0551106363055516	6.25696922786769	0.785960569446083	0.928258287461582
Q0160	0.143000229326397	3.15200745052264	0.786400259016973	0.928576243413278
YOR079C	-0.0687723743676292	5.5278361025223	0.786614284344887	0.928627656442696
YIL044C	-0.0485421637240465	5.8697392398609	0.787011251931575	0.928894970589662
YJR072C	0.0491325023868903	7.64085230292849	0.787659371657822	0.929458534969705
YOR363C	0.0598905443753056	4.94906520276797	0.787952746452848	0.929603337649699
YJL161W	0.120304604227459	2.1015575810688	0.788920018441143	0.930293403873692
YNR064C	0.0659438783066309	3.86289798558864	0.788938849370506	0.930293403873692
YLR403W	-0.0907395090963748	6.50833765432404	0.789050032292355	0.930293403873692
YLR193C	0.0492139498113003	5.3047335178253	0.789616635888998	0.930445157947604
YDR288W	0.0493004992667356	5.75460183571299	0.789747970932123	0.930445157947604
YNL137C	0.038949012795891	5.80833477626986	0.789815476413309	0.930445157947604
YLR167W	-0.0957031272181647	13.0861648205918	0.789862017688584	0.930445157947604
YBR249C	0.0481752138294024	9.95082657261168	0.790604950334232	0.930860643876788
YDR080W	-0.0808420150420518	5.51865860542927	0.790761320117486	0.930860643876788
YML009C	-0.0871428912884243	5.62341333528858	0.790828788648227	0.930860643876788
YNL094W	-0.0524121054969749	6.35162063541578	0.790898303628011	0.930860643876788
YAL041W	0.0399925677041608	6.45512390988285	0.791450724696402	0.931309591147397
YNL113W	0.0493094109897575	5.81648567291281	0.79173139224635	0.931438637919194
YMR229C	-0.104406980578824	8.92558404339704	0.792275420924237	0.931877395330235
YDL006W	-0.0451120708501424	5.86265417792851	0.793033640093675	0.932567840585114
YNL059C	0.0408220964417666	6.9129543173236	0.79367465376427	0.932772388670831
YGR095C	-0.0510530692235003	6.68811596683486	0.793690118645726	0.932772388670831
YKR019C	0.0433747648818355	5.00198577969788	0.7937213184302	0.932772388670831
YJR135C	0.0707797899755305	4.03126976428563	0.794123177471405	0.933043345057538
YJL127C	-0.0801769210347355	5.40429813526154	0.794741855929358	0.93355261437864
YJR078W	-0.115585326738887	4.45869080444885	0.794899398841222	0.93355261437864
YOR283W	-0.0560675718960516	7.35171396519543	0.795765062635636	0.934367815515479
YGR247W	-0.0664163821330281	4.46717231518946	0.796031856594505	0.934479638549627
YER055C	0.045792784723817	10.4713700105438	0.796214744086894	0.934492934936719
YGL229C	0.079221100782333	2.86314064467877	0.796403554942942	0.934513176168507
YPR124W	0.115716190861223	7.68184356510577	0.796825901929935	0.934720693240548
YDL220C	-0.0802194209243379	4.55392014890874	0.796994763940453	0.934720693240548
YML013W	0.0459818745156865	5.20754700524109	0.797095212062116	0.934720693240548
YER008C	0.0584171990896212	6.64244852488162	0.797728694565454	0.9352622038954
YLR097C	-0.0538622448991406	5.01644409521904	0.798356868313009	0.935797258812343
YPL106C	0.0548118595441133	10.0282676404919	0.798815607776884	0.936048200412464
YER086W	0.0580574523438591	9.10580887816509	0.798914647276949	0.936048200412464
YDR151C	0.0477226991137546	6.067648379354	0.799299628101695	0.936230715197407
YIL046W	-0.0564929256447194	6.64295020014155	0.799534890704765	0.936230715197407
YJL185C	0.0478453084817831	3.27560091221709	0.800051686704824	0.936230715197407
YDL127W	0.0530320368810312	4.70126964406609	0.800128623365695	0.936230715197407
YHR180W	0.0832894794076817	3.01663601477118	0.800144379905887	0.936230715197407
YGR270W	0.0570379724129123	7.16245734339832	0.800198625175517	0.936230715197407
YDL145C	-0.0922863835527486	8.390734424477	0.800273583616509	0.936230715197407
YHR158C	0.0473247315353244	6.27153359154894	0.800546661248001	0.93634907962591
YDL090C	0.0481779474696845	5.44180514386839	0.800867420056785	0.936523150933728
YLR241W	-0.0592837023995541	6.13718691939053	0.801389707001101	0.936932761115046
YKR021W	0.0443434359664109	5.94316910999353	0.801577712273966	0.936951458960578
YHL016C	-0.0810912982030649	4.79430483814843	0.8021060165295	0.936982005892823
YAL031C	0.0474934978905915	4.66659791868368	0.802228829608229	0.936982005892823
YKL165C	-0.0732315217256377	5.81937587482347	0.802957113294076	0.936982005892823
YBL076C	-0.0843695487788548	9.74428871986894	0.803168918044622	0.936982005892823
YJR045C	-0.0684544218220382	8.57515641155154	0.80322812863998	0.936982005892823
YGR102C	-0.0452232357849855	5.20303962128287	0.803268239119814	0.936982005892823
YLL041C	0.0775130606271477	5.74681809957494	0.803305003404165	0.936982005892823
YMR106C	0.0523883323195767	4.07634063625864	0.803408595496625	0.936982005892823
YJL096W	-0.072556730072825	5.17084062683302	0.803557884455739	0.936982005892823
YIR023W	0.0524738403378907	6.04475348912865	0.803687323937916	0.936982005892823
YLR030W	-0.0952050299356877	3.11139755785943	0.803708057940784	0.936982005892823
YOR308C	0.054309937964438	5.44859740346337	0.803949225882723	0.936982005892823
YER110C	0.0674627192093321	8.82234334227172	0.804124595117028	0.936982005892823
YBR120C	-0.0733815402427151	4.09698071951828	0.804282663461857	0.936982005892823
YMR032W	0.0659766803033555	5.31975920996848	0.804362608449561	0.936982005892823
YHR168W	-0.0565565088418467	4.6386754874573	0.804478409305037	0.936982005892823
YBR167C	-0.0514847353708126	4.8034410496481	0.804528151562462	0.936982005892823
YBR148W	0.0980543957376935	2.24119257808226	0.805108884611897	0.937028731405635
YDR024W	0.103589975953839	3.01140905592999	0.805275962705372	0.937028731405635
YML074C	0.0451700629309284	8.83620740052038	0.805353410542145	0.937028731405635
YOR296W	-0.0575424971187326	5.30951757741201	0.805430207888029	0.937028731405635
YNL289W	-0.087214317311757	6.18042054481303	0.80586307233384	0.937028731405635
YER165W	-0.102342452776326	9.918156304807	0.805918600609575	0.937028731405635
YMR163C	0.0469212112254407	4.62723407807595	0.805954504742348	0.937028731405635
YBR153W	0.0456090107339048	5.70371806536523	0.80601761972142	0.937028731405635
YLR327C	-0.170931801973554	5.03158857854912	0.806116510990785	0.937028731405635
YBR201W	-0.0701678546536325	4.37658108886304	0.806366821016365	0.937040200131998
YLR272C	-0.0734445134274991	5.84178894507046	0.806470434774887	0.937040200131998
YOR048C	0.0555745930190951	7.53566004893718	0.80676225573011	0.937179357424165
YLL032C	-0.0704119319037231	5.09595781579972	0.807120478516051	0.937227129879964
YBR152W	0.0424812410977488	4.37936272536751	0.807147506199176	0.937227129879964
YNL156C	0.0477097457431105	6.28491305538918	0.808042411654844	0.938066286505528
YLR145W	0.0610542324720156	4.88747193119746	0.808417717432748	0.938302004444104
YGR004W	0.0452439792646723	5.3253440768862	0.80893011428077	0.938696704833267
YHR130C	-0.0696170927772604	2.70282494081946	0.809494598527478	0.939151667343807
YNL069C	0.0448811530388055	11.2192970451551	0.809674641306267	0.939160513457248
YKL015W	0.0472446982856969	6.55470447844373	0.810396054519121	0.939796639750263
YJL012C	-0.053273739220838	6.62399786675204	0.810568131732465	0.939796639750263
YGR195W	-0.0493059787782769	6.47016039958826	0.810849941832294	0.939923309887318
YBR183W	-0.170556255072992	3.16632204776211	0.811074642449325	0.939983739876909
YCR008W	0.0440041525467478	7.33500995349082	0.811287781664372	0.940030748080373
YJR055W	-0.0577360812831119	4.59788323502027	0.811754147592568	0.940371085056725
YBL035C	0.0372601710137807	5.8223320726476	0.811957207280966	0.940406316831687
YMR218C	-0.0613014053809268	5.89090290782016	0.812380809510299	0.940696911012457
YMR165C	-0.0641296244609738	5.57518672509073	0.813148845131296	0.941226454116951
YJR106W	-0.0924011883159924	4.24766362265882	0.813399049008245	0.941226454116951
YPR029C	0.0403193781032757	6.57818841285377	0.813540257771007	0.941226454116951
YPL160W	-0.0789460285480992	9.5581862728111	0.81365120801982	0.941226454116951
YOR162C	0.0396003335853176	4.964970287495	0.813702106193634	0.941226454116951
YIL009C-A	0.0643620450455733	4.74186230810139	0.81411110727692	0.941375545395699
YPL094C	0.042900692791036	7.49345755109684	0.814176646660389	0.941375545395699
YDR252W	-0.072092562042082	2.65381821491904	0.814608371018341	0.941403296968339
YHR079C	-0.0851803204456974	6.26281031161469	0.814707960028593	0.941403296968339
YMR086W	-0.0589474541170897	5.64147248617764	0.814860780784089	0.941403296968339
YJR139C	0.0403069263934211	9.26941456300074	0.814891967175641	0.941403296968339
YIR026C	0.0452000271059135	7.11690328208173	0.815186804214476	0.941544215978849
YJR090C	0.0466835792563032	6.26416073222608	0.815412165365591	0.941604847306842
YOR194C	-0.0540223549768361	6.67813864777183	0.815638156682412	0.941640749509982
YNL026W	-0.0417109257271186	5.84234384749291	0.815870721947399	0.941640749509982
YLL021W	-0.0690209349680322	7.46154475174356	0.815962434927399	0.941640749509982
YKL011C	0.0447578102653342	4.41751799043203	0.816134749116326	0.941640749509982
YJL131C	-0.0876560897000863	3.82602039089411	0.81647940370613	0.941670621321358
YMR308C	0.0542047209757425	8.76871733417032	0.816506397007669	0.941670621321358
YPL035C	-0.069272299430034	2.75277443354468	0.816716312032893	0.941713325919384
YMR065W	-0.062309784073913	4.49211829630188	0.817239577264145	0.942117243885249
YOL013C	0.0327168510322076	5.38834155895508	0.817968214077085	0.942702232529239
YML027W	-0.0830704807491006	4.91793377306238	0.818154738877836	0.942702232529239
YMR240C	-0.0566499953442233	5.92906879266711	0.818266230107994	0.942702232529239
YJL140W	0.0392089958818998	7.58419370897274	0.818878963598726	0.942939684907282
YDR109C	0.0411319207444372	5.70872890272518	0.819052108795999	0.942939684907282
YOL092W	0.0387023245360459	7.57908533021665	0.81932515605839	0.942939684907282
YJR126C	0.0321942473803609	6.36669552076609	0.819389409863535	0.942939684907282
YBR251W	0.0480090660009544	5.38594418946851	0.819479966737886	0.942939684907282
YDR057W	-0.0487986053479511	5.4297795318602	0.819511009427405	0.942939684907282
YDL033C	-0.0488168671899875	4.7049878675184	0.819836547405956	0.943038037100661
YMR076C	0.0435586450896837	6.05150981281226	0.81994274714682	0.943038037100661
YLR165C	0.054260085905815	3.94858382014437	0.820308771332448	0.943259843244214
YBR173C	0.0437045010156626	6.65775151896545	0.820498447147275	0.943278818406756
YPL260W	0.0431919026167508	6.6434501306674	0.820849183421096	0.943374178514813
YNL329C	-0.0516603838170707	6.23621704623862	0.820927777888786	0.943374178514813
YDR054C	-0.04192812333939	6.7500441589416	0.821422146559757	0.943636389232579
YOR034C	0.0563527218514755	5.43234522674148	0.821502433952798	0.943636389232579
YMR022W	-0.058061248644222	5.75435430116272	0.822290965373143	0.943806622314822
YGL043W	-0.0371900456407336	6.55034449515018	0.822406507364282	0.943806622314822
YDR251W	-0.0516466622289879	5.97396835028811	0.822791295546714	0.943806622314822
YER156C	-0.0444866138856018	7.54488178234551	0.822804740726997	0.943806622314822
YGR239C	-0.0899554181747046	6.91540433710893	0.82283330566282	0.943806622314822
YBR275C	-0.0771514073093004	6.74813176731304	0.82293599593204	0.943806622314822
YPL133C	0.0307326140492973	5.29435277062059	0.823030233116407	0.943806622314822
YPR004C	0.0363903139865548	7.49467929794761	0.82339528419156	0.943806622314822
YLR099C	0.0390306013795283	5.80262723630571	0.823411618249071	0.943806622314822
YMR237W	-0.0578141961527588	6.56558218040544	0.823626947480403	0.943806622314822
YGL207W	0.0433401297969863	7.99539756096871	0.823700489931336	0.943806622314822
YLR048W	-0.0530216586444966	11.000584239051	0.823729884796156	0.943806622314822
YHR123W	-0.0425678349753659	6.84195741445199	0.824021176736883	0.943941819071672
YCR094W	-0.0552693495687964	5.35463106042569	0.82442747819259	0.944208678241177
YMR219W	-0.0673452656289227	6.5085421627597	0.824611375767512	0.944220761783821
YJR048W	0.0644395625031527	5.86634666758121	0.824794298394854	0.944231724118699
YIL077C	-0.0610901000198211	4.50771523653192	0.825336748068203	0.944522599703778
YDL079C	0.0519040486599886	4.79176048650349	0.825397090205989	0.944522599703778
YMR048W	-0.0591695499348944	4.74808147927619	0.825832284382673	0.944522599703778
YGR246C	0.0317237918771912	6.22830017943329	0.825879434671204	0.944522599703778
YCL044C	-0.0486479356566268	5.22329904032713	0.825915392397484	0.944522599703778
YDL058W	-0.0742723233934129	7.11336656594294	0.826285828456667	0.944747881528855
YLL036C	0.0311668889409675	6.02316592064056	0.826988306199022	0.945190080896747
YBL052C	0.0384062838048035	6.06483726496971	0.827019630173288	0.945190080896747
YGL107C	-0.0381111069682877	5.83721898880778	0.827780706644326	0.945861445162921
YGR174C	0.0665045544650269	4.52190413644059	0.827996527493182	0.945909623585437
YDR206W	0.0489932469649056	7.50417995193859	0.828582700102459	0.946193606149478
YLR414C	-0.0662862586266781	7.27519108654633	0.828592528241786	0.946193606149478
YLR164W	-0.0810893771079727	2.61489259804859	0.829354374304596	0.946831257724406
YPR036W	-0.0478139760963527	8.88553752125305	0.82988729502184	0.946831257724406
YCR099C	0.0985309095521924	2.0563189132809	0.830007002911768	0.946831257724406
YMR275C	-0.0714115387964869	6.00960034124996	0.830167797326085	0.946831257724406
YJR076C	-0.0408060721814595	7.12049066908569	0.830223536654329	0.946831257724406
YBR219C	-0.061407206185183	3.56304744163446	0.830480042832261	0.946831257724406
YKL066W	-0.0720319978689232	3.95830354449265	0.830509576421661	0.946831257724406
YHR110W	-0.0423645980215212	6.09787023436989	0.830696904377726	0.946831257724406
YGR218W	0.0517612582771641	7.4884034184568	0.830731313022273	0.946831257724406
YML071C	-0.0401203243730847	6.15088278244066	0.831041087581428	0.946831257724406
YDR205W	-0.0472267130396061	5.04434590700671	0.831063015087275	0.946831257724406
YER131W	-0.0533420466285873	10.5986267954192	0.831319135086874	0.946924995570516
YLR384C	-0.0807778876776162	8.18185113707164	0.831583786362211	0.947028409850505
YAR031W	-0.0890277558332735	2.33661850555958	0.83202958929789	0.947222928214918
YER150W	-0.110329108826307	4.19491813836658	0.832102388747638	0.947222928214918
YGL205W	-0.115540971926672	2.17435348915488	0.832406893765087	0.947371573409617
YLR436C	0.0375702147378278	6.20921480395587	0.83266775345215	0.947470493639829
YLL019C	0.0617576034916374	5.40402002613719	0.832871627613567	0.947504543778426
YBL063W	0.0438500880057856	5.01323120566769	0.833181050206912	0.947536747969985
YHR122W	0.0426563828849608	6.3672741647172	0.83337663571472	0.947536747969985
YLR146C	-0.0501281608384194	5.91528358340296	0.833522438816106	0.947536747969985
YMR198W	-0.0651328498222196	5.14512621875651	0.833789856216252	0.947536747969985
YLR186W	-0.0479416915477449	7.87107297495211	0.833957538683016	0.947536747969985
YBR161W	0.0443784827353606	4.56406588846087	0.833986557566895	0.947536747969985
YLR297W	-0.106176973694629	5.77370248738854	0.834220391268969	0.947536747969985
YGL050W	-0.0353707440035487	5.76972752212944	0.834604436780573	0.947536747969985
YML105C	0.0408940542796771	7.15579619355152	0.834719794832726	0.947536747969985
YKL100C	-0.0452500213117516	5.591530818448	0.834853586476063	0.947536747969985
YOL009C	-0.0459024815801415	4.57177742249939	0.834931451576662	0.947536747969985
YHR120W	-0.0498847689091493	5.66787799448527	0.835085329918384	0.947536747969985
YGL150C	-0.0780666421925493	7.25937306713474	0.835161359831816	0.947536747969985
YGL213C	0.0327283379405964	5.37267484621302	0.835867723868106	0.947951272840254
YDR514C	0.0367963479765292	6.76755797059054	0.835874786754496	0.947951272840254
YLR187W	-0.113820697314261	4.7382933830039	0.836583162849648	0.948557137394262
YGR194C	-0.112685208457666	3.72585352522582	0.837227028081406	0.94908961955451
YIL052C	-0.056554557357745	10.7097057450928	0.838014731738121	0.949784902991582
YGR280C	0.0392402129628469	7.66212075246997	0.838795988223162	0.950373885524561
YPL255W	0.0510488241023068	4.73432087036811	0.838952851555586	0.950373885524561
YHR115C	0.0308953268008702	6.67089638365387	0.839057832841493	0.950373885524561
YML114C	-0.0407819176450263	6.10035552267511	0.839439986356449	0.950609065630682
YJR057W	0.0401504497424348	5.58945556554483	0.83965240907063	0.950651979257477
YOR329C	-0.0452094370056615	5.91459577310792	0.839930669654349	0.95066937097207
YLR154C	0.0488335678955838	5.16966361985691	0.840084684651189	0.95066937097207
YNR013C	-0.0627379917579081	7.12883228296171	0.840280030418193	0.95066937097207
YGR238C	0.0356937623635076	5.93066988759493	0.840365893378101	0.95066937097207
YKR010C	-0.0458062771239769	6.38104244583235	0.840939737092026	0.951121002479291
YJL036W	-0.0483888713339975	4.99657174589272	0.841482608666161	0.951459900305618
YER087W	-0.0661485549282236	3.61403932906852	0.84158872767991	0.951459900305618
YGR159C	-0.0639815612161408	9.95032951674857	0.841859226608891	0.951522901331401
YJL108C	-0.0686035321483954	4.25819304496264	0.842144935774679	0.951522901331401
YNL036W	-0.159110236182925	7.58589830948255	0.842205805016166	0.951522901331401
YGL055W	-0.113023787489762	9.46767683704393	0.842397998608616	0.951522901331401
YMR012W	0.0473035573907508	8.20589959302195	0.842619066016112	0.951522901331401
YGL143C	-0.0379923151844401	4.86065357000342	0.84269257867132	0.951522901331401
YKR042W	-0.0940292977522935	10.7746907234601	0.843517719820208	0.951913659235196
YER124C	0.0383251429335678	8.42566217889668	0.843728423681256	0.951913659235196
YIR002C	0.0353606361459956	6.26423906613624	0.843751369745196	0.951913659235196
YML064C	0.0404996534042172	5.43673754022626	0.843814521624939	0.951913659235196
YDL177C	-0.0497346665708526	4.72649969184506	0.84391243995718	0.951913659235196
YIL140W	0.034736298514802	5.39629470499108	0.844366581475188	0.952228730702971
YOL112W	-0.0335524752392244	5.67033327558693	0.844973758625619	0.952279604068729
YLR131C	0.0342458720407712	5.79747201237388	0.845190733991821	0.952279604068729
YPL040C	0.0315341378272949	5.26203911627402	0.84524511760665	0.952279604068729
YLR419W	-0.0604597418600302	6.57379869671959	0.845270561755851	0.952279604068729
YJR011C	-0.0542939886613742	4.93524387605083	0.845650874439532	0.952279604068729
YMR283C	-0.0343543894302347	5.5614787601145	0.846023707744143	0.952279604068729
YOR349W	-0.0619967956107902	4.67193159533778	0.846076106386066	0.952279604068729
YLR377C	-0.0880108233729635	3.09733374103165	0.846110258186449	0.952279604068729
YKL181W	0.0348168157129192	9.21036764277237	0.846144513779522	0.952279604068729
YDR146C	0.0436775219420546	6.06560094608825	0.846241612268146	0.952279604068729
YML131W	-0.0868285970427628	4.44722175993185	0.84633478305429	0.952279604068729
YHR111W	-0.0350175113650028	6.11351370749152	0.847310375941242	0.953180424979749
YDL082W	-0.0467627059003531	10.4242391655472	0.848457588569472	0.954192003075706
YOR040W	-0.0469746021543754	4.80287144233013	0.848569583831021	0.954192003075706
YBR228W	0.0385413834322612	4.93615021073296	0.848794120253827	0.954192003075706
YLR225C	-0.0365424787722376	5.89724384286195	0.849044667248555	0.954192003075706
YPR014C	0.110920975345101	2.22234501300994	0.849201318503948	0.954192003075706
YLR242C	0.0482792874723091	4.86994481677643	0.84935920879183	0.954192003075706
YMR183C	0.0269247767825778	6.9819537397253	0.849435840446869	0.954192003075706
YNR063W	0.0571823077041232	3.97560186664583	0.84967583362185	0.954264797059426
YDR389W	0.0399369627706748	5.87141159394061	0.849982524319767	0.954309764066491
YBR035C	0.0307954261006184	7.43501056609658	0.850122652377573	0.954309764066491
YNL298W	-0.0449967897622937	6.50756313068669	0.850407849697852	0.954309764066491
YPR187W	-0.0459640739955541	8.36969757647024	0.850416668767899	0.954309764066491
YDR214W	-0.0388015698065858	6.58576047360489	0.851033316912571	0.954725902368961
YOR098C	-0.0621962873104698	7.45274938465348	0.851138054324155	0.954725902368961
YDL042C	-0.0447866497828171	5.4598731004398	0.851437171505814	0.954864787562727
YGL232W	0.028992131564261	6.57405558377096	0.851761457297649	0.955031835714346
YGR170W	0.0339520978478325	6.95006762818535	0.85206679732878	0.955035257710116
YBR129C	0.0370425104343102	5.1981911013098	0.852203719482102	0.955035257710116
YDL137W	0.0444859512835717	8.26470610980531	0.852290506283986	0.955035257710116
YDR347W	-0.032500966181073	5.93778608884836	0.85290400894344	0.955232263668765
YGL098W	-0.0361556593478263	4.62537890034634	0.852976981600347	0.955232263668765
YNR066C	0.0653912786616641	2.87222637813263	0.853318126159889	0.955232263668765
YNL085W	-0.0650439892631466	7.41617406455621	0.853407721598108	0.955232263668765
YGL085W	0.0376648522212756	5.42137678951905	0.853600814079022	0.955232263668765
YOR117W	0.029385201669046	7.87680993846173	0.853637825399287	0.955232263668765
YMR228W	0.034858637744206	4.83573482183402	0.853693897473756	0.955232263668765
YNR052C	-0.0325124882726694	6.61858279592206	0.853905472325874	0.955272768075382
YJL095W	-0.0575124295148583	5.92120332092502	0.854704378942346	0.955641439366157
YLR413W	0.0511061686731456	8.49677217674953	0.854784631321297	0.955641439366157
YBR023C	0.0389506460316849	7.17565894539185	0.854867622463306	0.955641439366157
YPL074W	0.0264968287029648	6.38987994278333	0.855049805842973	0.955641439366157
YNR070W	-0.0696897970330796	4.15368686358276	0.85511224076935	0.955641439366157
YDL189W	-0.0343879866608926	6.96089118584678	0.855367315375354	0.955730413712729
YNL255C	-0.0460225088767893	9.45084104475557	0.855728717943409	0.955776695650914
YCR100C	-0.0810332065960421	2.67607836794512	0.856064420088484	0.955776695650914
YGL184C	-0.0985586124837495	3.59463461316075	0.8563661693664	0.955776695650914
YMR288W	0.0292720386586781	5.7484968989335	0.85662728852075	0.955776695650914
YDL231C	-0.0519689764334622	6.76373777326705	0.856647255558282	0.955776695650914
YPL003W	0.0438382501055867	4.26624853906511	0.856738936196147	0.955776695650914
YOR093C	-0.0417414949733833	5.92275195538671	0.856830257332692	0.955776695650914
YDR133C	0.0520069835492914	7.02845510589405	0.856841694498298	0.955776695650914
YOR304W	0.0351026815105503	6.82450360759969	0.857188148695952	0.955776695650914
