logFC	logCPM	PValue	FDR
YGR084C	-0.0947342710693146	5.60351750125815	0.530499171023063	0.669876015311888
YMR126C	0.0867634047489494	5.05169812716411	0.530615551945215	0.669876015311888
YHR199C	0.110483445143637	6.1264700376892	0.530841949721197	0.670006629453572
YBR286W	0.125733696836975	8.81672868962948	0.531105930448101	0.670041855870886
YMR180C	-0.0933849522671457	4.66135584804394	0.531258712123513	0.670041855870886
YDR214W	-0.076805654399957	6.34056259400903	0.531298821380621	0.670041855870886
YHL013C	-0.0818873801826567	6.36989067620785	0.531443998186046	0.670041855870886
YPL270W	0.0876285867704164	6.31628105759773	0.531484576684374	0.670041855870886
YLR412W	0.0762506348283402	5.9408656673668	0.531638878543159	0.670081380217441
YER048C	-0.0732754576159796	7.35210574301947	0.532089950976692	0.670494851519762
YMR290C	-0.0951922427168277	8.30179945679707	0.53299061092687	0.671474532952252
YPL173W	-0.0953436435654058	4.97989255200436	0.533186679651558	0.671566305546797
YHR153C	0.165167634346829	2.4237204154712	0.53370032652572	0.672057943522452
YGL010W	0.144619783351713	2.99958269659651	0.534990478020656	0.673493761519349
YNL210W	-0.176168094292563	3.82503797744875	0.535087704106198	0.673493761519349
YBR294W	0.116892641952722	4.76628384372484	0.535277092475337	0.673576576769935
YBR107C	-0.0768029094774335	4.82812110151703	0.536180521589473	0.674557673744836
YLR460C	0.210713212081212	2.69630272431758	0.536440635568472	0.674729163131357
YMR313C	-0.0807973533266903	5.706224670482	0.537296560341239	0.675649804766902
YLR153C	-0.0998373244952514	8.83837743323686	0.537900546174569	0.676208880194599
YDL179W	0.123085303731333	5.4469475963173	0.537989303582345	0.676208880194599
YMR205C	0.142085633634721	9.33869112203204	0.538253408994101	0.676384846441746
YOR368W	0.0891226755210441	5.25823316304249	0.538763005017585	0.676869151070963
YMR140W	0.148009099924999	4.27578103359346	0.538919237295237	0.676909390011302
YLR340W	0.100288038481816	11.4748470771773	0.53915876598496	0.677054210741482
YBR086C	0.154714707640246	7.30554639336659	0.539777846209927	0.677675480728888
YER169W	0.124912067494157	6.57452459825886	0.540021303518152	0.677824989445861
YOL120C	-0.0960905295351244	11.5977036544187	0.540953467394975	0.678838682316973
YJL183W	-0.0905508721603182	6.99669641006798	0.541091237935906	0.678855259380913
YMR114C	-0.154949867687037	3.96584186447889	0.541634392553613	0.679380308266327
YPR036W	-0.0886379953376855	8.79083566436301	0.541886599357781	0.679540259203845
YPR073C	-0.127871025519304	6.49803526184675	0.542330851548062	0.679940911188622
YGL236C	0.0939084485602818	5.3000374661046	0.542559841136154	0.680071558001848
YNL208W	-0.280149937112759	8.41603075970957	0.543019913148304	0.680491728364741
YMR175W	0.225184260410538	3.04838425363958	0.543320531477012	0.680711930241314
YLR289W	0.0870411891600271	4.25512353727811	0.543530445762097	0.680818416318876
YGR113W	-0.0947420805560533	5.20297377821209	0.543977397430783	0.681221694852428
YGL018C	-0.119981838673642	3.98258945558621	0.544244795004904	0.681399984557024
YDR061W	-0.0904712838201157	5.67974080591979	0.54445807486516	0.681510452001636
YJL034W	0.138090396000848	8.50071427637992	0.545107219253664	0.682166324898386
YMR283C	-0.0713717941071021	5.50119478037574	0.545541622647314	0.682553223927424
YMR291W	0.181504745280357	5.71120408038185	0.546145919252217	0.683083253219388
YDL031W	0.110698517911043	8.38931739958418	0.546215929822035	0.683083253219388
YHR181W	0.0748225752355088	5.61642447945427	0.546631401351107	0.683446005359838
YJL165C	0.0938222975756582	6.62451735540048	0.546789394502824	0.683486743128531
YER086W	0.107262189260027	8.86817754036239	0.546998400630525	0.683591213812512
YNL238W	0.105534258987398	7.03814762106886	0.547321692890634	0.683761997630598
YLR048W	-0.0851678628100945	11.0638600292687	0.547385980855468	0.683761997630598
YDR109C	0.0736477439942854	5.72774392680482	0.547652561442175	0.683938235531589
YMR107W	-0.385580560741145	3.82227995773748	0.54809727212533	0.684336800248121
YBR053C	-0.175335562783598	4.53404256411572	0.548397350714633	0.684434920947976
YDR468C	-0.106973662717636	6.10050132950029	0.548427027482534	0.684434920947976
YFL042C	0.108740732278666	4.97590999830955	0.548663157748878	0.684572850213229
YNR064C	0.142892205580781	4.14636040986821	0.549331038430896	0.685249292618078
YKR055W	0.106842629576291	4.27798036712208	0.549928541434051	0.685760471219304
YDL050C	-0.189437726509674	4.32330641074731	0.549992480678821	0.685760471219304
YLR367W	-0.146763148493041	9.44659052174186	0.550803905055337	0.686615114947755
YNL209W	0.0823611627290685	10.9564401760343	0.551094684343415	0.686820496151753
YKL187C	0.114243571500494	3.08694320186979	0.551920340938222	0.687692240080775
YMR319C	-0.411162558901552	7.80210094331891	0.552392521197649	0.68797360432751
YDL124W	0.280642666067855	6.87192629697773	0.552398622483887	0.68797360432751
YBR255W	0.0759626136826114	5.53310427958756	0.552814844691915	0.688309054064163
YOR378W	0.182930350629206	3.79237491935568	0.552920557558332	0.688309054064163
YBL032W	0.0845955082711171	6.68980517390645	0.553487558521691	0.688857546002105
YPL043W	0.0874009894013422	8.41631863904145	0.554042703293468	0.689391034919954
YIL010W	-0.0963988914217005	4.74258286509226	0.554249686468734	0.689491164404154
YIL091C	-0.0851535807338886	7.66979547401216	0.554458819079649	0.689593921493402
YPL155C	0.101833474944502	5.45362844782516	0.554845041710296	0.689916832608057
YCL009C	-0.127708419272708	9.47983559313475	0.555111455695939	0.689967289666435
YNL164C	-0.111124179059557	5.96353444000606	0.555138819300425	0.689967289666435
YKL150W	-0.13884471547297	6.42988910459067	0.555434858367284	0.690177833584518
YDL084W	0.0832164592043954	9.50376182508859	0.555610507255898	0.690238719978265
YKR023W	0.0879936278708223	5.54598545129957	0.555765240768378	0.690273601227816
YER178W	-0.098062019601945	8.54657804450657	0.555921342334046	0.690310165349864
YKL046C	-0.076713913751527	7.52030091273713	0.556414538514913	0.690628471055409
YDR176W	0.0797070627989846	6.56574279118021	0.556431122276019	0.690628471055409
YOR153W	-0.134962500426402	9.71576077077233	0.557419136228534	0.691697243270836
YDR489W	0.0846411697906518	4.80324932669954	0.557786488253467	0.691995529474481
YPL014W	0.147901749308948	4.52757203985966	0.558100644247433	0.692136549847383
YJR003C	-0.1031767106991	6.32409738812134	0.55815415350078	0.692136549847383
YDL209C	-0.103443447861498	5.18932748499293	0.55831152049357	0.692174200793894
YML055W	-0.085395639743802	5.95978956610374	0.559045122105992	0.692926066744975
YHL008C	-0.0860246503708043	6.15974536235687	0.56011641116974	0.694096052950223
YMR117C	0.152978719836324	3.65907889090524	0.560693789525501	0.694653592387811
YDL022W	0.207041345496133	5.76550457005647	0.561063473776202	0.694953620927341
YNL304W	-0.119515965418523	4.19673722183023	0.561461476625504	0.695176531639429
YLR218C	-0.170974627075205	2.4850131696217	0.561660874041353	0.695176531639429
YCR063W	-0.164924602897117	2.91659761277318	0.561712322998512	0.695176531639429
YGR223C	0.0728783310779318	5.21935059612415	0.561753659695421	0.695176531639429
YER145C	-0.1493496496137	9.45734781485375	0.562504702540232	0.695947929363057
YOR207C	0.109733174766128	7.881432559371	0.562638625603027	0.695955630852587
YOR145C	-0.0875747873713791	7.89973714090622	0.563056905329257	0.696314983899354
YGR234W	0.102761532657362	9.08987060970274	0.563188121642103	0.696319252030277
YPR034W	-0.0806586437560039	6.87900974875723	0.5633165163652	0.69632003043555
YLR060W	-0.0933379076243631	8.96380714045417	0.563905825711094	0.696890419529584
YML107C	-0.0946980901448454	5.60710913604076	0.564627418406394	0.697623992363375
YGL154C	0.0757972302092474	5.06016461435234	0.565310295114165	0.698250037893965
YGL121C	0.249558791928107	3.53554936945808	0.5653903517846	0.698250037893965
YDL161W	0.0707746757653236	6.43451196787492	0.56566746155891	0.698433997620313
YJL026W	-0.075904467989812	7.62288835051793	0.566020107918827	0.698711118495494
YOL064C	-0.117052839791762	7.19552676734766	0.566210931262848	0.698788400222491
YMR200W	-0.0909343138877516	6.9794538192607	0.566439358990557	0.698912045845265
YGR004W	-0.0783177651691723	5.35287477590726	0.566975961098734	0.699320321584675
YDR323C	0.102396170511447	4.28592880967891	0.567026880932601	0.699320321584675
YLR347C	0.117940369913784	7.26335236393493	0.567600494197559	0.699869387641786
YIL103W	-0.074695074274975	6.94537784234876	0.568164325809838	0.700352902195352
YDR123C	0.0753810970593509	6.05436626108196	0.568376586972102	0.700352902195352
YPL225W	-0.12901590832487	7.83312942071507	0.56837814429542	0.700352902195352
YKL006W	-0.10284067724529	10.0968581727527	0.569188582026151	0.701192986447225
YGR230W	-0.130023140794816	3.99196719924605	0.569615160880644	0.701559915660906
YBL100C	0.207553246845962	3.20872102845652	0.570235820435778	0.702165662307951
YML110C	0.091589932223469	5.99069797030295	0.571377697834474	0.703412797198528
YCL043C	-0.109076144602818	9.42600318064164	0.57177802148313	0.703746661491205
YGL008C	0.170091025224725	12.4283629945572	0.572453698742028	0.704120182092564
YGR119C	-0.0805401363626025	7.64056785523279	0.572467055328241	0.704120182092564
YLR063W	-0.0816094708509973	5.75815102795613	0.572589447275021	0.704120182092564
YHR097C	-0.109600637153731	4.90765218116753	0.572598283859494	0.704120182092564
YBR084W	0.0946191001172014	9.29920404688862	0.573546466921441	0.705127057234797
YOR301W	-0.122758675745065	5.45579368050498	0.57434301811086	0.705947101647313
YER141W	0.095762493584446	5.19721355363452	0.574738497901646	0.706167616024482
YCR057C	-0.0957844985906168	8.51397009916047	0.57479993678574	0.706167616024482
YBR297W	0.165425033648426	3.52014146920562	0.574911139871674	0.706167616024482
YIL073C	0.0960056807342385	5.08822269800225	0.57534565311563	0.706542093168136
YBR104W	-0.0941666874328443	7.68330769413845	0.576091335467226	0.707298440706551
YIL014C-A	-0.120233085666133	4.52526706828157	0.57710827824379	0.708266242508845
YDR302W	-0.131696156860532	5.69243990966686	0.577139519813171	0.708266242508845
YDR346C	-0.0797812286692356	8.54030508990392	0.578597571075467	0.709895714174087
YBR129C	-0.110120309606095	5.29779714174869	0.579177817547854	0.710447694268693
YBR085W	-0.244182423374958	3.71135929388729	0.579534563201984	0.710725330659499
YOR317W	-0.0919808238357304	7.45370112588417	0.579950563531499	0.711075494093739
YLR231C	0.0861913614967381	6.2169600754961	0.580308722499547	0.711321629664993
YJL139C	0.0742205870555177	5.25023655463797	0.580412346260592	0.711321629664993
YMR120C	0.1170145847904	10.3782526851874	0.581171353471279	0.712091698835088
YPR145W	0.095143877887786	11.1083647407699	0.581529129215052	0.712369915536532
YLR019W	-0.0867739209214414	6.10245379818031	0.58169897299256	0.712417843327967
YNL243W	0.0943201051401872	7.33358110364742	0.582064189236734	0.712704972217524
YER087C-B	0.0735463671990799	6.3484551509449	0.58226614829935	0.7127921177519
YPL104W	0.0880027138749971	4.87312975326912	0.582633564385644	0.713081726005335
YGR172C	-0.0657666105829513	6.17977273312848	0.582890651956316	0.713236204122568
YFR052W	-0.0901124652035284	6.78725152437992	0.583658567340876	0.714015531314876
YBR074W	0.0806772083232365	6.90611439385198	0.583987648907557	0.714177084298488
YOR313C	-0.17122019542065	3.27159972592128	0.584052709122635	0.714177084298488
YNL263C	-0.0799478984060596	6.19979245220377	0.584317617111071	0.714340738729327
YDL098C	-0.110538324112393	4.74732360594476	0.58446044563769	0.714355108482936
YIR027C	0.135537801796243	3.04685344061317	0.584793546291852	0.714601979213138
YDL122W	0.0779406184999923	7.98779734493393	0.58565651283958	0.715380605217202
YIL034C	-0.0660864758970051	6.51563194063462	0.585693258803515	0.715380605217202
YGL252C	-0.0682175856829007	7.13661887599223	0.58646582235178	0.716163731081604
YKL028W	-0.0642446537709419	7.03163243991406	0.586683571259658	0.716202035861489
YMR142C	-0.0803202937875027	11.3050344138516	0.586760016536064	0.716202035861489
YJL137C	0.104615521320414	3.72229395750752	0.586929536784624	0.716248539067666
YMR300C	-0.123066974164122	9.55914800156546	0.587306597519872	0.71654823292664
YOL033W	-0.0823452307335954	4.5687966783446	0.587918490612184	0.716895481410033
YIL106W	-0.0854085250503079	5.81076072445097	0.588014899128773	0.716895481410033
YLL011W	-0.083727051819595	7.54101055113434	0.588179932686275	0.716895481410033
YBR221C	-0.0889147086370388	8.43973126277694	0.588404867876549	0.716895481410033
YJL168C	0.0866423083796785	6.96876669401263	0.588427314673324	0.716895481410033
YBR120C	0.122748888938867	3.95648512195691	0.588431151742056	0.716895481410033
YMR108W	0.0954027462604052	9.52891832240511	0.588565989082408	0.716895481410033
YJL133W	0.0673421786308501	6.50360263201496	0.588643537488055	0.716895481410033
YMR294W-A	0.13306008544439	4.34852210287727	0.589595262143173	0.71770154994222
YKL198C	0.121550323162508	6.0051162136376	0.589689833569766	0.71770154994222
YER185W	0.188056267118845	2.41604421160799	0.589802992990912	0.71770154994222
YOL136C	0.134443932110542	7.35898700057409	0.589944589695966	0.71770154994222
YGR240C	0.123543582226272	9.63588512650735	0.589963842888284	0.71770154994222
YFL030W	-0.133068038067262	4.8270345644224	0.590113771273986	0.717704857450616
YJL111W	-0.0828989199152863	8.56293497493652	0.590229939650213	0.717704857450616
YMR060C	-0.0824861282824611	4.87314340961771	0.590798519759946	0.718235987662661
YKR053C	0.0948788831115092	5.79989004533875	0.590936214113415	0.718243168358187
YGR042W	0.0800982457089767	5.08630255730537	0.591728970482294	0.719046352091082
YPL180W	0.0690760079384166	5.88202742711427	0.59241765508262	0.719722741908221
YDL135C	0.0709733879631667	6.17889790600194	0.593082571613853	0.720369961064296
YGL062W	0.167401224694104	8.00132231177614	0.593348730982726	0.720532661286956
YDR506C	-0.0905400548768674	4.04253653349889	0.594489685786502	0.721602777946216
YML066C	0.129019213493653	3.68569279648892	0.594494765684131	0.721602777946216
YDR347W	-0.0692278104239809	5.97372559500273	0.595686329495172	0.722803932520413
YBR043C	0.076757242779442	7.51580886416166	0.595750698233401	0.722803932520413
YER081W	0.157538332993056	8.85199506084795	0.595882214461324	0.722803932520413
YPL273W	0.104759255119368	8.66249451688975	0.596615319594665	0.723532152156414
YKR062W	-0.0607757326684327	6.02789134317639	0.596990831639884	0.723648965767047
YLR249W	0.100109949667051	12.5421959327302	0.596991518580337	0.723648965767047
YEL040W	-0.168340511348191	10.0419602905112	0.597109981477873	0.723648965767047
YJL038C	-0.135774110779877	3.17707149920058	0.59735673990092	0.723787068132506
YDR035W	-0.108751730236228	8.90955481173252	0.597608164490938	0.723930761608272
YBR165W	-0.0810819146921705	5.35525285734497	0.597806305957121	0.724009859436958
YBR025C	-0.073067814767017	9.55767398176318	0.598074126367579	0.72413826322202
YNL048W	0.0610332147143339	6.03174487331494	0.598178066243217	0.72413826322202
YDR232W	-0.151128999308411	7.90003495245545	0.599329637208935	0.725081368105028
YNL182C	-0.0807741268729425	7.65626688126711	0.599372432443126	0.725081368105028
YKR019C	-0.0708864853366865	5.12374034295219	0.599439005753029	0.725081368105028
YNR008W	0.0891425939110753	5.71687534858374	0.599584853678546	0.725081368105028
YBL040C	-0.0876372157918052	6.74567070613706	0.599622335054929	0.725081368105028
YMR118C	-0.131291909674405	3.90067439473282	0.600126474251366	0.725376720117031
YGR264C	0.0726790459726873	9.17384404537311	0.600132776331687	0.725376720117031
YPR068C	-0.081755475081254	4.49345979584579	0.600402958711315	0.725542378043607
YDR530C	-0.0875410123448122	5.30424694361379	0.600755434179529	0.725807385563829
YGL037C	0.178539756013808	5.14321029317397	0.601079017633636	0.725920705341848
YGR043C	0.216335996433185	3.77432542883445	0.601244688620484	0.725920705341848
YLL023C	-0.0709403424749212	5.37597898290319	0.601248819066624	0.725920705341848
YOR025W	-0.106666874604759	5.34543424241263	0.601503860949685	0.726067783427637
YLR439W	-0.0668932232127718	5.31519432793826	0.603830520309995	0.72871486618456
YOL029C	0.0622606035396626	6.08925043898652	0.604672246312292	0.729569126057558
YGR075C	-0.0898346070941104	5.14775158821736	0.604818587624838	0.729584174979054
YFR021W	0.0686492087535267	5.19870035855591	0.605218527208148	0.72990506158097
YDL148C	0.0813169117715645	8.17800832713351	0.605405934569549	0.729969545000895
YCR098C	-0.140674166047896	2.33426351726658	0.605930211785537	0.730440091623795
YDL233W	-0.0712958723381699	4.68238125583227	0.60611889874359	0.730505970400832
YJL218W	0.16612930599723	2.79649040142901	0.607216255734495	0.731666724243422
YER147C	0.0679818464487336	5.65560014648817	0.607857425760956	0.732277402828738
YHR114W	-0.0704340714982297	5.99340385945678	0.608295030646795	0.732642633596693
YMR065W	-0.0987834218393394	4.54701933720927	0.608546992692301	0.73268301090848
YIL133C	-0.0727338506959143	10.6651275589862	0.608597429428016	0.73268301090848
YKL219W	-0.0909105175713375	5.2858882373205	0.609172351228763	0.733213187764302
YOR254C	0.061815500127457	8.06094265220838	0.609639810274994	0.733453348310338
YOR194C	-0.0738098902470488	6.74891245020748	0.609641039971712	0.733453348310338
YOR048C	0.0857130988362768	7.56555296724093	0.609955593594851	0.733669826769353
YKL091C	-0.133081652825453	3.78264147213561	0.610782072600052	0.734501830465641
YHR018C	0.121245737771636	9.81544708691487	0.611064395829902	0.73458435790038
YLR368W	0.0589818139122738	5.70916143061605	0.611120271324829	0.73458435790038
YDR277C	-0.126268102888657	3.87541488973245	0.612395267232057	0.735900911224902
YAL023C	0.0942221434202588	8.50957711465754	0.612485602443332	0.735900911224902
YPL124W	-0.133645183966533	3.97208236278745	0.613124473067187	0.736506144636581
YLR404W	-0.0835026465807537	4.65259573896111	0.613587755542431	0.736900235281236
YLR288C	-0.0701723710794593	5.1866468234399	0.614050255072868	0.737233344222677
YER168C	0.0700016188967201	6.28083168492131	0.614135666563478	0.737233344222677
YML070W	-0.0735346178318665	6.47649765005436	0.614980284832201	0.738084684504623
YKL173W	0.0641760571481185	6.6484535856597	0.615447633746036	0.73848295991103
YER186C	-0.0654351405921124	6.25739932321397	0.615719895522887	0.738647024124969
YMR292W	-0.0677661930017177	5.86300754225165	0.616770629250883	0.739744702776697
YLR069C	-0.0768337309437003	6.0042462797744	0.617041937628846	0.73990727394438
YPR112C	-0.0716966280694628	8.47162190767799	0.617614697097045	0.740431170078948
YJL123C	-0.0687637580432647	7.66982644389306	0.61806281153454	0.740643961207651
YDR023W	0.0689805113938374	9.53225793484082	0.618063988178422	0.740643961207651
YNL128W	0.116266156017566	3.01255291580201	0.618360754888876	0.7407046456669
YCL028W	-0.0932230187911552	6.99627517728166	0.618386447299889	0.7407046456669
YCR017C	0.0982865670687663	7.26467778578689	0.61861656413172	0.740817463088963
YEL071W	0.098984784224237	9.27478566121379	0.61918336319265	0.741273261977113
YDR419W	-0.0637331543178098	5.4245446703448	0.619397088088329	0.741273261977113
YNR074C	0.0756841178267571	5.56052319800353	0.619405217439224	0.741273261977113
YBR114W	0.115667373480104	6.31045191642051	0.620808610693176	0.74278966592268
YPR098C	-0.118475145173243	4.72304603899967	0.621599845887061	0.74357312556727
YLR336C	-0.0708616388128561	7.37614087871774	0.621987219695335	0.743873238389199
YEL046C	0.117279022469562	9.25605933274473	0.622136798115963	0.743888887611233
YMR090W	-0.106739943581024	4.5858950066183	0.622472545212207	0.744099944101757
YDR268W	-0.0844102140426276	4.51025797396446	0.622684984091161	0.744099944101757
YJL158C	-0.115255353683886	8.91034400540897	0.622824340578186	0.744099944101757
YOL096C	-0.0969347256118769	3.58347435142196	0.622859439448113	0.744099944101757
YGR138C	0.239158315981292	9.00087105444156	0.623715019903025	0.744958768019173
YPR138C	-0.119827391163354	7.62586232236346	0.623883117957802	0.744996273634974
YPL221W	0.12896004200092	8.0500924167151	0.624221595096388	0.745237172678054
YNL095C	0.0780200330153712	5.81988644975909	0.624499523122455	0.745405694484752
YOR027W	0.0741733529548787	7.07347433328055	0.625453801376696	0.746381260675059
YCR034W	-0.0814398333743068	8.02964493615885	0.626060660376221	0.746941899967251
YJL033W	-0.0742223721580354	8.27366469456139	0.626319236341474	0.747086854467287
YJR015W	0.0777144659913743	6.12317604593453	0.627016370916971	0.747754753062909
YGL112C	0.0609020582870335	6.47503670871071	0.627619128547312	0.748309833861923
YDR291W	0.0790969856046484	5.74340906529782	0.627996707578913	0.74859625028545
YKL146W	0.071227347815961	6.00552495116137	0.628175090153537	0.748645143524333
YKL095W	-0.0895158890946934	3.93348886917045	0.628763562007138	0.749182643843223
YJR040W	0.0761582255707762	6.04745554655711	0.62910452990925	0.749425068416484
YJR152W	-0.118111172241668	4.51154355865939	0.629379492190762	0.749588774571602
YGL253W	0.0734278583213593	9.70168232717661	0.629731774312625	0.749613862468486
YHR088W	-0.0647029392255593	7.24780727053459	0.629736821805961	0.749613862468486
YLL002W	0.0823606237071193	4.46562891798397	0.630024305913381	0.749613862468486
YOR128C	0.0917101790834165	8.83238967593869	0.630094102956742	0.749613862468486
YAL054C	0.199865198025028	3.36930956791144	0.630203862274146	0.749613862468486
YKL090W	0.0812338986744497	5.04340187336387	0.630225819785432	0.749613862468486
YHR005C-A	-0.0898446661756125	7.47765862528908	0.63036537645418	0.749616256093231
YDR479C	0.0557131734978516	5.56911213976727	0.630520691037435	0.749637383541453
YCL025C	0.105500341518722	9.02908228895302	0.630809049298798	0.749816645295191
YNR011C	0.0806031562187453	5.95805055670263	0.631218153231261	0.750139322963448
YOR143C	0.0997089500528031	5.87532452263706	0.631674564729112	0.750518067968969
YHR070C-A	-0.100388384750771	4.11382206460124	0.632811261200667	0.751401512811532
YGR155W	-0.0758678411122889	10.0128168134421	0.632862252778498	0.751401512811532
YDL203C	-0.066319016421673	5.93370921997952	0.632878886737624	0.751401512811532
YLR423C	0.104894609387332	3.46001699709536	0.632969604645457	0.751401512811532
YNL030W	0.0982880734686551	9.37022363615655	0.633386312905441	0.751701263183295
YBL071C	-0.0797966986831513	5.08495113450506	0.633497963633188	0.751701263183295
YPL183C	-0.0619797637940281	7.99125684310239	0.634866516170204	0.753161191364304
YOR001W	0.0747605421084644	7.28756290554329	0.635556391273316	0.753654433936205
YOR110W	0.0720582668870397	5.5804713887226	0.63560470618923	0.753654433936205
YPR001W	-0.133167770594575	3.49621620709109	0.635706449540081	0.753654433936205
YDR058C	-0.103985223142875	4.6507594420373	0.635835428851132	0.753654433936205
YFR017C	-0.17423143515104	3.13120556334659	0.636065278632633	0.753726887282172
YNL189W	0.0670302168341028	7.84220192793855	0.636173152568439	0.753726887282172
YOR315W	-0.0736530013439445	6.65846608749845	0.63687375735679	0.7542484892826
YPL263C	-0.0897994150889249	8.04428657067075	0.636890192234592	0.7542484892826
YBR270C	-0.0735685291200776	4.77072837981055	0.637190204326707	0.754439846530644
YDR311W	0.0509398123697704	6.20598101890244	0.638469445362692	0.755790286104838
YDR148C	0.0823035105525813	6.04412929675913	0.639723736534751	0.75711061109976
YDR110W	-0.0623703560354141	6.75555031940108	0.640350316043262	0.757687629708159
YPR161C	0.0638326390747904	6.57838835008237	0.64117930305702	0.758503842340082
YOR067C	0.0581313139757485	6.31078090568697	0.641374276262695	0.758569836291599
YML086C	-0.0915720401170678	7.00054300843222	0.642655687504244	0.759920480993302
YGR137W	-0.109363262101888	4.37505122938279	0.643158864625455	0.760350501563716
YIL152W	0.07427370067567	4.72875898787315	0.643489096396676	0.76046343984407
YMR307W	0.0749976608138746	10.349667559565	0.643533465057037	0.76046343984407
YGL080W	-0.0850218540769349	5.37239284099046	0.644214831367148	0.76095571419222
YLR269C	-0.0924565100113792	2.64573157432441	0.644229296382184	0.76095571419222
YER010C	-0.0597146532096294	5.9203637705123	0.645850788966403	0.762555131896574
YFR024C-A	-0.0653690954253099	6.91179439960315	0.645947588411289	0.762555131896574
YDR531W	-0.0669341339915047	6.82822057767445	0.646003127333299	0.762555131896574
YGR214W	0.0595519405442632	11.140776401051	0.646465668540086	0.762935879935788
YML050W	-0.0982877090169257	3.39484334297276	0.646708277489694	0.763056963048027
YLR142W	0.193459670128534	3.7977139999675	0.647101534273236	0.763355706014964
YJR096W	0.0748001396553619	4.96382479958284	0.647749969340147	0.763921919930148
YOR141C	0.0736625807827825	6.38945624955319	0.647861855764613	0.763921919930148
YKL114C	-0.0685841334037936	6.76001426451087	0.648010928086088	0.763932415762315
YMR134W	-0.111083294962602	4.90540729659581	0.648186399808255	0.763974022265352
YHR002W	0.0736172262635089	4.28531353564419	0.648815103921634	0.764549690026574
YDR439W	0.0716020997079569	4.88198489796102	0.649094944483842	0.764616384065979
YDL193W	-0.0674240938695434	5.01279485631614	0.649152295242805	0.764616384065979
YGL109W	-0.139067953924957	3.12544597041302	0.650023357842032	0.765388431155957
YMR301C	0.0662032073731043	6.68790324730012	0.650088632627692	0.765388431155957
YDR082W	-0.0762814703862162	5.3696091809199	0.650566295437375	0.765785380158465
YHR007C-A	0.125547679521313	2.08078557238309	0.650844664312556	0.765947618333715
YDL076C	0.0632216943046088	5.18907159453755	0.651443671379252	0.766325702473237
YDL175C	-0.0780625670175244	5.06006114668841	0.65144715221257	0.766325702473237
YDR147W	-0.0646803622883978	6.01561343557431	0.651693206301928	0.766377545267163
YHR112C	0.0730923351030853	5.37353991480496	0.65177246280978	0.766377545267163
YCR054C	-0.0569597731743192	5.6439780054467	0.652186730098679	0.766699240517213
YGL067W	-0.0580703798931903	6.53249805977856	0.652854411688268	0.767279412779454
YNL160W	-0.315081915092203	7.50310313882794	0.652961819535983	0.767279412779454
YML058W	0.075685662223687	7.69404669415931	0.653556119653644	0.767744809387092
YIL063C	-0.0701792202044443	6.70451455926054	0.653639617533231	0.767744809387092
YNL063W	0.0624032565615934	4.92950567534253	0.654663080822885	0.768593802203824
YDR063W	0.0678490840276731	5.42252982900044	0.65477078666604	0.768593802203824
YLR283W	0.0780871711024107	4.08400107813396	0.654785508923368	0.768593802203824
YAL037W	-0.119838180926196	4.43146450962386	0.655003273139844	0.76866204236979
YOL152W	0.228225298368524	5.72565490962668	0.655125722350032	0.76866204236979
YLR291C	-0.0694268993749264	7.1685440848871	0.655599385983155	0.769052228499397
YNL011C	0.0736182515428007	4.50146558761902	0.65608763003028	0.769227897603389
YGL169W	0.0500472321896547	6.75778215595735	0.656131124965501	0.769227897603389
YGR009C	0.0574008379956633	6.9146641081165	0.656172568065717	0.769227897603389
YJL173C	0.0802142706127163	6.12082085414846	0.656474471497542	0.769416316056259
YML019W	-0.0607396175489251	6.1522173523992	0.656949141027334	0.769807099247252
YJL200C	-0.0830411149207918	10.139422219405	0.657147895658107	0.769874469332907
YLR137W	-0.0725668971356096	5.40589559539094	0.657570144830869	0.77020358678879
YOR016C	0.0780581588564603	6.099383329913	0.657953872270561	0.770487452487013
YNL247W	0.0717104111247972	8.57918487223165	0.658499490817745	0.770960735758692
YDR144C	0.0789073534771861	7.12280878248922	0.658657700703278	0.770980341244172
YPR053C	-0.123248680374974	2.52371071424403	0.659088395994674	0.771191441062365
YBL056W	-0.0511764537080642	7.34418841847959	0.659121051829082	0.771191441062365
YDL219W	-0.0847193022821942	5.60495925380384	0.659292684098916	0.771226685627622
YOR178C	-0.0761944186631022	4.358318789491	0.660001250362235	0.771414242626889
YPL096W	-0.0852604442083151	4.97568957968256	0.660035250966813	0.771414242626889
YDR532C	0.0821901171463026	5.07745805439611	0.660054393075017	0.771414242626889
YBR009C	-0.11053923453437	9.42772554631239	0.660132592695101	0.771414242626889
YGR204W	0.0954551284929672	9.59639923904896	0.660199443973404	0.771414242626889
YEL005C	0.0740585731952975	3.95788693172669	0.660302282909071	0.771414242626889
YLR446W	-0.0838221035282217	3.74865676499771	0.660746865707247	0.771768199336583
YLR042C	-0.116440378235278	3.58749795957557	0.661514562970316	0.772496498598147
YNL131W	0.0592408302023314	6.72252721846326	0.661798534395166	0.772496498598147
YML028W	-0.0962086623328108	10.4504650583194	0.66179997175933	0.772496498598147
YER006C-A	0.134628747832725	2.87550869698332	0.661937366688688	0.772496498598147
YPR201W	-0.083779018853375	2.81753394911265	0.662881522131861	0.773432732951968
YPR086W	-0.0644040461063702	7.10114082603239	0.664483044351044	0.775135400623542
YOR232W	0.072214168726308	7.25580660276726	0.664712467687597	0.775237095847935
