logFC	logCPM	PValue	FDR
YIL043C	-0.549294863730511	8.86610164034483	0.00135517003476714	0.0217956887052681
YOR359W	0.442908119025035	6.96362360781367	0.00135542317323155	0.0217956887052681
YCR014C	0.521397342685237	5.28558404712057	0.00137418733082936	0.0220318520726144
YDR073W	-0.639817988573171	5.27950287459118	0.00139545920600165	0.0223067044083636
YLR233C	0.528974406675361	4.39616896723338	0.00140133309605584	0.022334521292005
YJR056C	-0.466056539327906	6.17951878818806	0.00140722701525317	0.0223447542456589
YBL046W	-0.526290396372757	5.80471695905965	0.00141024638122704	0.0223447542456589
YGL086W	0.407297218427255	6.6067207956075	0.0014219158381753	0.0224637756539799
YGL126W	-0.534449911417073	6.22690025434312	0.00143096240200088	0.0225407867580488
YML053C	-0.412664684973393	5.23603766070009	0.00144446846585775	0.0226873927936902
YGR150C	0.385484368499956	5.91914875129203	0.00145442098637634	0.0227774973605547
YIL164C	-0.626371887520447	4.13795581673486	0.00147083622562276	0.022968000367167
YMR138W	-0.760510784515745	4.95402529518151	0.00147946699281766	0.0230352211414158
YMR066W	0.424927715148031	5.27465223387754	0.00148366776924166	0.0230352211414158
YMR257C	0.674000580550899	4.14799847254439	0.00149207394735126	0.0230993568410855
YPL174C	0.497604735812986	5.4405419438036	0.00151431400796043	0.0233452238017098
YIL146C	0.72783802729376	4.57820761071402	0.00151659699322601	0.0233452238017098
YDL077C	0.58980325516437	5.40338655528852	0.00152115360830578	0.0233488435956708
YMR226C	-0.550641027857928	7.99391544278837	0.00154420555297604	0.0235604844393995
YKL076C	0.621627749717121	3.04414510525413	0.00154663895180738	0.0235604844393995
YHL040C	1.58301634785645	7.81643930461493	0.00154802368609788	0.0235604844393995
YPR097W	0.479820271613152	6.51977144928596	0.00157106055894946	0.0238439331460784
YGR090W	0.633417618089681	8.49292776701348	0.00158374599016465	0.0239691304898027
YMR185W	0.391497794138379	6.3345639352886	0.00159590967973752	0.0240857541888878
YOR210W	-0.631497751849186	7.36283738295174	0.00160180230086568	0.024107347720271
YOR198C	0.478816058081828	8.12141903039483	0.00160731545515903	0.0241231261228451
YML128C	0.854391900250972	4.18071442918681	0.00162343058058832	0.0242662324881779
YOR208W	0.799038593269043	4.95482067898398	0.0016258330854563	0.0242662324881779
YBR179C	0.402267042473483	5.56813102728854	0.00163743861962871	0.0243721235863745
YDR159W	0.578006803332283	6.46321712985475	0.00164386018942322	0.0244004851743232
YER072W	-0.552422924303923	7.18426456278125	0.00168168559390243	0.0248923887651681
YHR080C	0.646524558805377	5.00131032213453	0.00168621400852333	0.0248923887651681
YEL009C	0.581204099466146	11.0045270043062	0.00169448640634076	0.0249463489195071
YDR255C	0.589182248518504	3.77889949859763	0.00171554412608944	0.0251877307425578
YGR251W	-0.505547034415829	5.92258963186787	0.00173955980918384	0.0254711155800008
YOL091W	0.638803546853876	3.70139379579919	0.00175470799191594	0.0255858193349862
YBR063C	0.496812818645124	5.30266997989527	0.00175686451476585	0.0255858193349862
YNL250W	0.524132915313241	5.46678504972285	0.00177863844359519	0.0258332890073785
YOR006C	-0.553570066384561	7.0208863328937	0.00178355771484737	0.025835287756891
YCR051W	-0.464244541019147	7.68825606053597	0.00180188985603039	0.0260310451661288
YOR073W	0.492723721110682	5.37310844654413	0.00181689169923773	0.0261777756026172
YHR070W	-0.554125799332736	6.07075597547685	0.0018367406810144	0.0263933773923426
YDR270W	0.935810918709901	6.60910057615781	0.0018460894340515	0.0264406847929585
YEL061C	0.590161324779324	6.11571093111283	0.00184982025758622	0.0264406847929585
YGR147C	-0.473369060865323	6.45727758038933	0.0018576909760607	0.0264831249172981
YOR357C	-0.638420011077479	5.34902624796055	0.00186811651492033	0.0265616671845119
YDL158C	0.748006363030665	4.34804608812962	0.00188063021301816	0.0265821007844575
YLR005W	-0.462577906494544	6.28546899758907	0.00188341998578416	0.0265821007844575
YDL108W	-0.580226797769293	5.65392346798861	0.0018843132704881	0.0265821007844575
YEL030W	-0.607834151648912	4.10493556031121	0.00189170304651342	0.0266090395619307
YMR071C	-0.592032963832573	6.21056249539246	0.00189607259510333	0.0266090395619307
YJR054W	0.405721868375492	5.92971638902525	0.00191192446955747	0.0267619894016036
YPL228W	0.43597841498341	5.46545966627208	0.00191690135015777	0.0267623204002647
YCR059C	-0.430461227106725	6.81247445857262	0.00192425554537626	0.0267957544115153
YFR031C	0.515776117531777	6.53514592246901	0.00195809801817764	0.0271291281027894
YLR318W	0.482029207756251	5.18534088022345	0.00195823800853005	0.0271291281027894
YOR190W	0.591917067779068	2.93881448966103	0.00200194906320876	0.0276637616074601
YNL135C	-0.651475690458269	8.92446981889821	0.00201001950543225	0.0277044270098226
YML104C	0.488505826784866	6.099304079873	0.00203255833629197	0.0279437981958919
YJL169W	0.602243874721726	3.44844432224885	0.00204603932097481	0.0279888260840121
YDR497C	-0.554653628200731	11.3004290596821	0.00204989901636287	0.0279888260840121
YKL015W	0.572714057668151	6.46847340080139	0.00205137426046063	0.0279888260840121
YNR054C	-0.408403159945661	7.08875036535239	0.0020644473597776	0.0280536879021919
YER075C	0.749961194461023	6.33420873185746	0.00206685688692885	0.0280536879021919
YOR009W	0.858903657087307	4.15090523190137	0.00207170488117242	0.0280536879021919
YBL063W	0.652552497097333	5.17092157251606	0.00208600229600748	0.028176676013321
YGR047C	0.489430805194977	5.60907445449565	0.00209751712518603	0.0282615586717708
YGL030W	-0.519628117756082	11.6400734751369	0.00211096450040642	0.0283719930241191
YIL003W	-0.459540551385289	5.98834598901212	0.00211893503280277	0.0284084515688173
YBL006C	-1.02022494791325	5.77728407553381	0.00215418193663837	0.0288095173357849
YOR253W	-0.610709184160824	6.81932045653159	0.00216725440843069	0.0289127791821013
YBR259W	0.422397570357305	5.07716817550381	0.0021854005380404	0.0290830519877642
YER066W	0.772783080840009	2.26918217464853	0.00219083334825233	0.0290837164142687
YGL019W	-0.399105462079856	7.28429734910302	0.00220294406624827	0.0291052102110067
YDL058W	0.73147756946538	7.38159624234731	0.00220322616625981	0.0291052102110067
YBR098W	0.551903228118149	3.91547410139028	0.0022440922182352	0.0295727567198165
YJR031C	0.488989860451418	6.56529253781586	0.00225848945191294	0.0296281020059769
YLR125W	0.767867884600602	2.24841848613092	0.00225925930528641	0.0296281020059769
YOL026C	-0.569779752364348	5.39794580841932	0.00229329738687777	0.0300016604874106
YER187W	-0.818328846981182	3.66376598303282	0.00232985864206025	0.0302447756765599
YGR253C	-0.487540474275529	7.79710813054243	0.00233091863083618	0.0302447756765599
YDR408C	-0.607342409034827	8.31356513504358	0.00233409288519851	0.0302447756765599
YDL047W	-0.450245944372601	7.18060566760448	0.00233862204730195	0.0302447756765599
YOR311C	-0.386849439796567	6.59556144240149	0.00233986974510495	0.0302447756765599
YER031C	-0.59402498734749	7.21678942090796	0.00235359060922554	0.0303495228201565
YER074W-A	-0.695019886222694	6.27228293064221	0.00236714744446187	0.0304516610533987
YPR176C	-0.487094802619261	5.76738343688453	0.00239074730370227	0.0306822035199605
YMR218C	0.429805395284958	5.85675178821792	0.00240343071630061	0.0307718866354791
YAL037C-A	1.58203658464991	5.17319983258939	0.00242118352165949	0.0308797669186461
YJL204C	0.378091631747939	5.0786208206183	0.00243200098044371	0.0308797669186461
YIL156W-B	-0.95493688026114	5.64569754782769	0.0024342168255807	0.0308797669186461
YJL187C	0.681660534496438	5.81026695959487	0.00243471788031524	0.0308797669186461
YNL088W	0.558582535741925	7.5586637645747	0.00247768954638322	0.0313360509700733
YDR089W	0.533452861480539	6.64434122807757	0.00248229313625603	0.0313360509700733
YHR032W	-0.483785868464302	7.54246517130156	0.00248946453326666	0.031353326044848
YLR102C	-0.548863803070123	4.11907357303575	0.0025088693785431	0.0315242354703916
YPL095C	-0.47882766446283	5.16368872123317	0.00252912827328612	0.0316402568886739
YER173W	0.432956789863828	4.7533832992567	0.00252981509826154	0.0316402568886739
YOR390W	0.630826102824146	3.29515883763367	0.00256337985539069	0.0319860077567573
YDR264C	0.596032531182286	8.07754717878269	0.00257919036643183	0.0321091372115926
YKR026C	-0.459490203008091	7.05198075451293	0.00258698439251097	0.0321321302821536
YMR247C	0.616102367625245	6.76302057996725	0.0025955527287972	0.0321383469696035
YJR089W	0.434373371292459	5.84240219057762	0.00259938138547413	0.0321383469696035
YOR077W	-0.703173836885128	4.43147162557441	0.00261938785473088	0.0323117638792487
YKR004C	0.435804687738818	4.86240002690081	0.00262844429114194	0.0323496230183141
YDR248C	-0.847574826177571	5.18758044482167	0.00263689861113681	0.0323799163544822
YJL134W	-0.430234223235903	6.50367317808763	0.00266360240323244	0.0326336593756573
YNL325C	0.429134843392717	5.01522022111745	0.00267621947830413	0.0327140584644281
YOL090W	0.518715033869767	6.05180703021403	0.00270729826826193	0.0330192608203594
YGL108C	-0.812273954937279	3.72303154931281	0.00272609215835042	0.0331468513829763
YHR158C	0.455862160715756	6.17607091946661	0.00273427222013692	0.0331468513829763
YCR012W	-0.749978008109467	10.3041133542684	0.00273885429584169	0.0331468513829763
YDL132W	0.424626693846444	6.29167217250128	0.00274229919825845	0.0331468513829763
YGR137W	-0.649198148225803	4.51404994299714	0.00276944658339297	0.0334002676117683
YDR024W	0.608788113936356	3.47125093489453	0.00278280970417132	0.0334866833666763
YBR230W-A	-0.843069755067291	3.99908458150356	0.00281092772435685	0.0337498722104446
YJL206C	0.5132070900699	4.12510743349538	0.00284929049594182	0.0341346264957287
YOR014W	0.468491254586048	6.77629078120445	0.00288957914120517	0.0343646945707137
YKL117W	-0.6066761904889	7.85153036573206	0.00289112440889097	0.0343646945707137
YFL016C	-0.574988115963654	5.86926814818842	0.00289268572279724	0.0343646945707137
YPR133W-A	-0.783347278070122	5.25622155770098	0.00289393596699514	0.0343646945707137
YPR005C	0.52613901874561	3.55789464606499	0.0029115930329009	0.0344985463964113
YIL145C	-0.410307032221416	7.072947953217	0.00294177537064018	0.0347798956839582
YPL271W	-0.776042480971744	6.37016390181644	0.0029603848403032	0.0349234919042755
YJR012C	-0.632911636596583	4.20541712548518	0.00302249133689029	0.035537991964053
YOL039W	-0.502191575490376	10.9601851222229	0.00302919081659885	0.035537991964053
YLL005C	0.556344065766103	4.45147579806363	0.00304230765178584	0.035537991964053
YOR363C	0.541025507896936	4.91887863484493	0.00304590928032843	0.035537991964053
YLL018C-A	-0.643869692487684	4.72057420080791	0.00305441415821232	0.035537991964053
YBL067C	0.486992742318581	6.30764945637727	0.00305546700556873	0.035537991964053
YER014W	-0.525845816848494	4.06358440785521	0.00305983029533625	0.035537991964053
YLR017W	-0.392033904884105	7.59550637547454	0.00306509425416411	0.035537991964053
YOR125C	-0.823497290890414	4.11495531663844	0.00309435950231019	0.035800480494608
YOL143C	-0.677471244409098	9.36257382477657	0.00310809338521201	0.0358825396587618
YJL212C	0.799275488229002	3.55354531416074	0.00313071073568511	0.0360665887098223
YDL213C	-0.49026609739576	8.11126768681413	0.00313997274536024	0.0360852456546618
YNL151C	-0.496823996831287	7.20301183627831	0.00314568771115042	0.0360852456546618
YBR140C	0.735805465309677	6.85236944072678	0.00317630414946896	0.0363592612702983
YJR103W	-0.823539214038356	6.9311572528687	0.00320133397973015	0.0365205411512906
YKL072W	0.490078883373185	5.69221232027176	0.00320691349890485	0.0365205411512906
YLR099W-A	-0.543057337978693	5.61880194416616	0.00321067130239923	0.0365205411512906
YBR273C	-0.378624115336913	5.65902326735923	0.00322859777734716	0.0366472978802662
YER155C	0.702351986740775	7.8588705537842	0.00330737156326308	0.037462743304634
YMR083W	-0.43917811460102	9.05768497662706	0.00331942095033479	0.0375205677712528
YFL038C	-0.488847436479137	8.58143715823219	0.00334346190765151	0.0377134127078103
YOR320C	0.445277591284589	6.31254762656112	0.00335972491505536	0.0377588712305601
YER061C	-0.463605919873579	6.77447857705504	0.00336302750837062	0.0377588712305601
YDL228C	0.975881587322279	4.41975367569492	0.00336845751122154	0.0377588712305601
YDR500C	-0.550351848126558	10.6275366532072	0.00342122560041399	0.0382709770580472
YGR221C	0.465998987272297	4.38106679704187	0.0034616673138908	0.0385517196036196
YNR024W	-0.716521945455341	4.90351684839095	0.00346201365317321	0.0385517196036196
YMR095C	-0.51119443553808	6.32357943725334	0.00346772824863208	0.0385517196036196
YPL013C	-0.718566609812682	5.64555159770928	0.00348659998338179	0.0386176953065851
YHL012W	0.733191242176254	4.66879813811959	0.00349173590881879	0.0386176953065851
YML111W	0.44554476016873	6.71653528730894	0.00349510512769205	0.0386176953065851
YFL010C	-0.484664851437316	6.64928889484678	0.00350914554056547	0.0386937007258678
YGL207W	0.458379057692624	7.99059108194068	0.00351638086943698	0.0386945129074705
YNL035C	-0.427840987053734	6.18452122500245	0.00353714348727644	0.0388438745157614
YOR304C-A	-0.615116825078433	3.99687516765106	0.00355093398903161	0.0389162197621456
YDR156W	-0.594288554966395	6.85730182602864	0.00356366875532308	0.0389767252733008
YIL006W	0.590585611135217	3.07594336516107	0.00362937462392699	0.0395674303563491
YEL037C	-0.373877923268773	7.87923492154576	0.00363232379358674	0.0395674303563491
YML009C	-0.735254809591535	5.18904431732014	0.00364012115780882	0.0395725847397204
YNL224C	0.403680164926256	5.63714880352601	0.00366167135397836	0.0396677989458643
YNL168C	-0.432892324440066	5.55067408737623	0.00366356314528712	0.0396677989458643
YLR193C	-0.506526237765419	4.99451261566108	0.00368181058430976	0.0397822103088735
YGR070W	0.643889859838821	4.05791010645361	0.00368885570326589	0.0397822103088735
YHR159W	0.589101244732361	3.44105728592199	0.00370892707488706	0.0398899533751178
YKL191W	-0.510841046629923	7.94753106810585	0.00371361216873667	0.0398899533751178
YDL075W	-0.468738107010629	11.206678161602	0.00378807218208393	0.0405319192085303
YOR129C	0.477569905793214	5.41238352206969	0.00378838038132663	0.0405319192085303
YKR046C	-0.397992035024627	7.07653286125387	0.00380656612549051	0.0406460015336467
YBL079W	0.641691323285162	7.76180209250175	0.00386050483660646	0.0411338184366233
YGR203W	-0.65135542225894	4.29207901656819	0.00386747728406526	0.0411338184366233
YHR193C	-0.432163317148979	9.9826542143285	0.0038911164840164	0.0412428816123147
YGL060W	0.404031359679573	5.05442885033493	0.00389299826434953	0.0412428816123147
YNL242W	0.665889411879274	3.62443686733587	0.00390380247448845	0.0412570265253942
YMR199W	0.904154711812449	5.36619083160975	0.00391257992690894	0.0412570265253942
YDL133C-A	-1.41025290369006	8.23443507846646	0.00391724127475981	0.0412570265253942
YML087C	-0.760223762521893	3.46875576452559	0.00392576746842504	0.0412663844978609
YBR265W	-0.43698363639417	6.24883303129236	0.00394084801583663	0.0413025358912395
YPL135W	-0.91225974547545	7.1388859809656	0.00394449537662032	0.0413025358912395
YER076C	-0.490756173007437	3.83408474290132	0.00402305319001199	0.0420436293726011
YJL037W	-0.886278313529081	3.10572686627134	0.00405078459633029	0.0422001015561668
YOR362C	-0.614356983143359	7.53192565336858	0.00405364662366289	0.0422001015561668
YBR110W	0.543495052091223	6.45228489463993	0.00406271664022739	0.0422131884752858
YAR028W	-0.679951562225071	5.46782996866769	0.00411571660664801	0.0426817981299793
YMR164C	0.468880255455999	4.76659300362731	0.00414002623694646	0.0428516508778193
YCL026C-B	1.34658971809052	2.98153570044854	0.00418379737107403	0.043221906684346
YLR361C-A	-0.841123533977667	4.06280568119699	0.00420728915623682	0.0433816475403579
YIL130W	0.47443304290795	7.26439293495322	0.00422664705707173	0.0434776859696001
YLR055C	-0.496490308459388	6.43557532986688	0.0042326971719433	0.0434776859696001
YNL245C	-0.373363004462471	5.70580996927778	0.00425572380587329	0.0436312632317522
YPL037C	-0.572397653308884	9.8227545186512	0.00427670586785934	0.0437210461391441
YHR003C	-0.421641550531285	7.21387786486034	0.00428066507636632	0.0437210461391441
YBR141C	-0.406603521382127	5.63658770177867	0.00430086959307339	0.0438445253044822
YPR017C	-0.722732320112054	5.05608191693658	0.00431796589896821	0.0438656204372606
YPL020C	0.42096680250326	6.38116782509642	0.00431917639693182	0.0438656204372606
YIR032C	-0.97038730899912	3.6837670946248	0.0043321993671294	0.043912050891162
YGL166W	-1.20975229345666	3.87308035834048	0.00434485544471227	0.043912050891162
YKR079C	0.402710311050153	6.63974070656845	0.00434813015487167	0.043912050891162
YDR382W	-0.625405002598117	11.6321530760954	0.0043815657646834	0.0441671638555679
YPR186C	0.388781278706099	5.33759125116269	0.00443474448315577	0.0445513472025794
YHR034C	-0.533396927049517	5.30861491218485	0.00443616968258148	0.0445513472025794
YDL113C	0.463295189967325	4.35556283198491	0.00447442829064068	0.0448522004718583
YOR076C	0.401429861137807	5.17695480749	0.00449224494310662	0.0449474063474168
YOR309C	0.773757341341517	6.57531107701195	0.00450988070079242	0.0450320555733719
