baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YJL030W	145.008097065622	-0.249977219017869	0.322625120113397	-0.774822552348082	0.4384445210992	0.917231266881427
YJL047C	187.864561619439	-0.244007480328809	0.314409672309421	-0.776081341698271	0.437700959610004	0.917231266881427
YJL056C	144.512817372457	-0.271545672355159	0.354655416365728	-0.765660581580222	0.443878287349437	0.917231266881427
YJL062W	232.733239687072	-0.235300077978819	0.307083908952094	-0.766240337312908	0.443533311141313	0.917231266881427
YJL124C	641.848103093323	0.205819483147723	0.270800346226802	0.760041432795451	0.447229819026624	0.917231266881427
YJL154C	529.342567258376	-0.215370098345159	0.285842559930022	-0.753457072305413	0.451175298056885	0.917231266881427
YJL186W	822.063342367829	0.210121533992846	0.267623796984473	0.785137705840996	0.432372834424141	0.917231266881427
YJR004C	165.708236033119	-0.24769012135971	0.32092138763746	-0.771809330575132	0.440227364641644	0.917231266881427
YJR005W	351.478960719039	0.211101791334125	0.281055591353216	0.75110333268134	0.452590470212371	0.917231266881427
YJR011C	120.246380427847	0.249398524483826	0.335900053791579	0.74247837018381	0.45779755211455	0.917231266881427
YJR019C	80.8818316241289	0.262809341843218	0.351147638737961	0.748429756747805	0.454200979502843	0.917231266881427
YJR041C	768.347691434306	0.227992281001466	0.296287106748303	0.769497814142641	0.441597841657632	0.917231266881427
YJR051W	409.377322238195	-0.210293211617613	0.278661188126524	-0.75465554794854	0.450455684822665	0.917231266881427
YJR092W	613.078375859847	0.236770061428052	0.305002339752193	0.776289328207849	0.437578172747228	0.917231266881427
YJR094C	34.3056088727612	0.300455743886646	0.391383986414706	0.767675107607205	0.442680228368794	0.917231266881427
YJR098C	71.3977657111427	0.27060513233107	0.355858270164736	0.760429516520157	0.446997885511486	0.917231266881427
YJR125C	258.401628808548	-0.231522161554028	0.296415121608936	-0.781074056874459	0.434758939355741	0.917231266881427
YKL006C-A	223.733040508798	-0.246644613644841	0.314832030433617	-0.78341651993013	0.433382558237409	0.917231266881427
YKL007W	200.247580501742	-0.238836935216499	0.30750509196761	-0.776692618936065	0.437340142622424	0.917231266881427
YKL011C	103.586476335982	0.25042779448588	0.336544936693449	0.744113986519396	0.456807518428309	0.917231266881427
YKL019W	469.923626940416	-0.215664099984543	0.279421112295264	-0.771824642071611	0.440218294735943	0.917231266881427
YKL029C	3824.47360750319	-0.200161521407053	0.263723977232887	-0.75898112681008	0.447863846791307	0.917231266881427
YKL051W	590.58497344404	-0.223756831396498	0.287971082148293	-0.777011461453871	0.437152008259155	0.917231266881427
YKL054C	1815.23800650621	0.216047866093796	0.285195413952898	0.757543268663772	0.448724453587472	0.917231266881427
YKL063C	268.6031398698	0.21892543456008	0.291861879930454	0.750099446396516	0.453194812922405	0.917231266881427
YKL086W	12.9158593323305	-0.313599748855401	0.408072804893871	-0.768489703539446	0.442196305492859	0.917231266881427
YKL139W	375.086565916115	0.215331291508181	0.288463502580517	0.746476727842119	0.455379484701875	0.917231266881427
YKL149C	198.858401208652	0.237858014136835	0.308416383241778	0.77122366729257	0.440574368121673	0.917231266881427
YKL157W	463.626247754101	-0.224121498967852	0.290464341324443	-0.771597291240346	0.440352979110522	0.917231266881427
YKL191W	1503.84117919559	-0.202819268161547	0.26741257776769	-0.758450742499264	0.448181190539702	0.917231266881427
YKL210W	916.59240455481	-0.221255892929384	0.2903068485373	-0.762144930593866	0.445973509178995	0.917231266881427
YKR015C	72.2940511144475	0.262225545242213	0.352027272549215	0.744901221269873	0.456331436794613	0.917231266881427
YKR017C	118.176830720609	0.249764425602949	0.326580703842542	0.764786230981275	0.444398848123191	0.917231266881427
YKR023W	231.154103778699	0.221391059416216	0.296736600575471	0.746086121452038	0.455615392499372	0.917231266881427
YKR048C	1633.48649570762	-0.204547991875932	0.265959892365651	-0.769093377413134	0.441837879381902	0.917231266881427
YKR050W	191.954585820175	-0.267808747364732	0.350738152226234	-0.763557501985098	0.445130983090172	0.917231266881427
YKR072C	915.160939196634	-0.20198015329725	0.270899085190751	-0.745591861836769	0.455914000493935	0.917231266881427
YKR091W	47.3847271829378	0.284333106545065	0.374287657180328	0.759664661899541	0.447455057025883	0.917231266881427
YLL047W	1.25808628815049	-0.175504670877715	0.227543671602329	-0.771301041430143	0.440528515222771	0.917231266881427
YLR072W	242.981204429127	-0.225501246129021	0.300805002766429	-0.749659227922216	0.453459969436232	0.917231266881427
YLR140W	10.4983191553617	-0.302137914853101	0.406556897684056	-0.743162682946039	0.457383193201038	0.917231266881427
YLR153C	2250.93726896006	-0.200430111734654	0.268326211308015	-0.746964341491699	0.455085085623851	0.917231266881427
YLR190W	605.435228901533	0.218875449138337	0.282945913223891	0.773559323209395	0.439191434572888	0.917231266881427
YLR229C	589.302561113768	0.214709203426472	0.281433116619716	0.762913782163723	0.445514816215602	0.917231266881427
YLR244C	2186.63850316105	0.194330864094942	0.258155742148193	0.752765994968212	0.451590544376708	0.917231266881427
YLR254C	198.374262777019	-0.237544992915169	0.306754007252061	-0.774382688732006	0.438704517750068	0.917231266881427
YLR434C	7.12142440949042	-0.296144598142011	0.37918392128416	-0.781005157442002	0.434799461360506	0.917231266881427
YML001W	614.226286449305	-0.226857372139445	0.30466893583157	-0.744602896649948	0.456511816310569	0.917231266881427
YML032C	302.755593192482	0.228878686430824	0.291225220861367	0.785916431804433	0.431916447278092	0.917231266881427
YML051W	420.339614989718	-0.240978896192747	0.312744630308042	-0.770529284404953	0.4409859907127	0.917231266881427
YML058W-A	13.4380171540534	-0.321415073170335	0.412452878345015	-0.779277076353611	0.43581651525875	0.917231266881427
YML093W	2751.85126250183	0.213804487383192	0.277037796936119	0.771752048809761	0.440261296972519	0.917231266881427
YML118W	35.0388071431349	-0.298465110126306	0.396793339843448	-0.752192842359863	0.451935097408523	0.917231266881427
YMR013W-A	2.88673777786878	0.235323896425565	0.303491079688301	0.775389829141776	0.438109343279709	0.917231266881427
YMR055C	74.9484872098287	-0.275696669593773	0.351173687980309	-0.785072113971225	0.432411288532489	0.917231266881427
YMR059W	143.298095265293	-0.256572950810981	0.327847450467344	-0.782598584937105	0.433862872731703	0.917231266881427
YMR077C	181.487095453638	0.239920638931791	0.303238555671179	0.791194373026737	0.428830574589061	0.917231266881427
YMR105C	84.8019793011039	-0.257324485584898	0.349001461745553	-0.737316354773626	0.460929988745396	0.917231266881427
YMR113W	231.370071920908	0.256500943973555	0.326384427329875	0.785885975234692	0.431934291683247	0.917231266881427
YMR114C	68.1770177966104	0.274240301526361	0.356864727841155	0.768471300555174	0.442207234717341	0.917231266881427
YMR124W	345.449390211726	-0.233584812351746	0.30977402598164	-0.754049057572022	0.450819764888097	0.917231266881427
YMR131C	3824.96062088743	0.191949494514949	0.257443563603902	0.745598343294683	0.455910083995138	0.917231266881427
YMR136W	146.435037460735	-0.25261227879684	0.332039595506924	-0.760789623331451	0.446782733271259	0.917231266881427
YMR137C	143.437303736286	0.24175188025791	0.314989096052126	0.767492853841213	0.442788540384652	0.917231266881427
YMR185W	454.463864571713	0.219985358721982	0.290139511367537	0.758205449802778	0.44832799919476	0.917231266881427
YMR266W	1066.55224716042	-0.261198947111984	0.331971909038148	-0.786810389676584	0.431392870554251	0.917231266881427
YMR292W	269.322205845864	-0.230423367069503	0.292875621219206	-0.786761855118831	0.431421287013302	0.917231266881427
YMR318C	1477.2736785988	-0.200564729217843	0.261456170659019	-0.767106504743435	0.443018194792651	0.917231266881427
YNL011C	98.8564928023598	0.260760751491649	0.34225502125116	0.761890214315636	0.446125530920553	0.917231266881427
YNL035C	417.727761240791	0.213814963292645	0.281879673256386	0.758532748468767	0.448132115731756	0.917231266881427
YNL044W	652.502505150351	0.202727446108311	0.273981671042948	0.739930687102543	0.459342052988794	0.917231266881427
YNL098C	694.932013976905	-0.206588254882664	0.280053499060152	-0.737674250012822	0.460712423387812	0.917231266881427
YNL114C	1.46890346234545	-0.178333883829936	0.229301713556899	-0.777725909953497	0.436730614151682	0.917231266881427
YNL135C	2017.50915199411	-0.205705331195457	0.265522446233018	-0.774719177658272	0.438505616332796	0.917231266881427
YNL253W	139.083596897831	0.242291489559351	0.31788947985838	0.762187819701652	0.445947914672163	0.917231266881427
YNL317W	234.578091700507	-0.218916385879071	0.295205683421747	-0.741572395699152	0.458346453577361	0.917231266881427
YNL323W	355.922539894447	-0.22452497995508	0.304236754818076	-0.737994264004487	0.460517934764613	0.917231266881427
YNR017W	1157.41672244292	-0.205640117287669	0.267285582136394	-0.769364795676605	0.441676781363288	0.917231266881427
YNR043W	905.850804406871	-0.211551147392778	0.281096575936045	-0.752592402409447	0.451694884564332	0.917231266881427
YNR045W	115.012229884187	0.252376390394987	0.323672259422197	0.779728206691286	0.435550872404141	0.917231266881427
YNR049C	304.766685020462	0.223824902140974	0.288842436380184	0.774903109619141	0.43839691452729	0.917231266881427
YNR061C	425.377065410164	0.205252902233605	0.277620306955915	0.739329570247174	0.459706897631824	0.917231266881427
YOL023W	74.7971772370328	0.268526493244061	0.359358498553621	0.747238466113509	0.454919628644207	0.917231266881427
YOL028C	273.069917107158	0.217567062036385	0.287937808000476	0.755604356188002	0.449886443352056	0.917231266881427
YOL071W	54.9058447712915	-0.289552256648676	0.371053965752238	-0.780350793614796	0.435184422771137	0.917231266881427
YOL086C	19720.0842304424	-0.222494777326038	0.282491575844738	-0.787615618839993	0.430921575946806	0.917231266881427
YOL097W-A	43.6274395169981	-0.299581933868287	0.38071506993817	-0.786892764494298	0.431344643472515	0.917231266881427
YOL135C	151.001435338551	-0.249323427299064	0.319257008725188	-0.780948954870643	0.434832517541746	0.917231266881427
YOL147C	184.916693846864	0.237578478326194	0.314010592233407	0.756593835374826	0.449293235741793	0.917231266881427
YOR050C	51.8729300165324	-0.288624370720961	0.378830865817326	-0.761881875961334	0.446130507980504	0.917231266881427
YOR103C	11.2940200878935	0.306585556365895	0.402906548332971	0.760934657513995	0.446696096658622	0.917231266881427
YOR125C	64.8085295594483	-0.270952436610836	0.364187208010641	-0.743992184928471	0.456881203083185	0.917231266881427
YOR132W	207.268675547812	-0.235285799590676	0.305935064894739	-0.769071043463518	0.441851137006777	0.917231266881427
YOR158W	215.059957661098	0.224093715463374	0.298672444663776	0.750299264184357	0.453074485686074	0.917231266881427
YOR178C	68.3266286363575	0.263135067125659	0.352363070328884	0.746772545942621	0.455200870316283	0.917231266881427
YOR207C	1495.19330057026	-0.218635653300783	0.294940174873893	-0.741288138837865	0.458518751915061	0.917231266881427
YOR213C	292.375032681372	0.232503746904181	0.29593506275569	0.785657991111803	0.432067880403973	0.917231266881427
YOR222W	1316.66404371784	-0.23293191776316	0.307412990488351	-0.757716573372934	0.448620675124018	0.917231266881427
YOR292C	46.4648565416744	-0.30198880520729	0.382156679506469	-0.790222496169082	0.429397840302928	0.917231266881427
YPL012W	3220.97730596204	0.217117623246769	0.274299601279665	0.791534592955547	0.428632097825919	0.917231266881427
YPL023C	770.857951227006	0.203985332659345	0.266890540794228	0.764303343431783	0.444686493412658	0.917231266881427
YPL024W	379.055552449273	-0.21477262205144	0.285046350288643	-0.753465609484061	0.451170169690139	0.917231266881427
YPL053C	774.81782549927	0.206805250187048	0.266013669431558	0.777423395681009	0.436909013743768	0.917231266881427
YPL083C	201.104435833304	0.236534636906314	0.299830181919135	0.788895352003316	0.430173172548316	0.917231266881427
YPL117C	1973.36912502534	0.214665486780582	0.274586324274759	0.781777779164929	0.434345182204208	0.917231266881427
YPL138C	217.114271148115	-0.243425210746414	0.309182186348244	-0.78731965001449	0.431094769563072	0.917231266881427
YPL152W	65.7629926210063	0.276460354489166	0.361275828567523	0.765233466034374	0.444132534962537	0.917231266881427
YPL160W	4197.43836241999	-0.218722245542081	0.289532865960217	-0.755431494164586	0.449990122260349	0.917231266881427
YPL245W	403.065092520651	0.217697696713163	0.279771491551444	0.778126804507291	0.436494262115886	0.917231266881427
YPR016W-A	50.4767666782771	0.301945674742014	0.394254563712311	0.765864754738376	0.443756779257247	0.917231266881427
YPR071W	106.997024105789	0.256456642957561	0.331969854288554	0.772529913919969	0.439800636661666	0.917231266881427
YPR079W	183.235422938952	-0.239465923878663	0.315012393702694	-0.760179372830227	0.447147373005079	0.917231266881427
YPR092W	14.170639813935	-0.309837324625813	0.412959682414917	-0.750284683516651	0.453083265332583	0.917231266881427
YPR115W	379.192177613895	-0.26367531291942	0.337690062822637	-0.780820468080841	0.434908093957738	0.917231266881427
YPR128C	283.879896694947	-0.22956307198058	0.292891105484919	-0.783783009048732	0.433167445299977	0.917231266881427
YPR137W	1119.80180410554	0.194387625192332	0.261988941848404	0.741968816778581	0.458106229100495	0.917231266881427
YPR170C	10.4105139916675	-0.301646007422303	0.407253790145591	-0.740683118785627	0.458885597272949	0.917231266881427
YPR176C	291.634089955933	-0.224882551282239	0.301214445103236	-0.746586211046964	0.455313374360387	0.917231266881427
YBR002C	799.183758911584	-0.197322779551124	0.269839743916525	-0.731259141767367	0.464620881946147	0.917356046643593
YBR077C	148.298906337731	-0.237841352161703	0.32548989383658	-0.730718085769867	0.464951366276369	0.917356046643593
YBR221C	1518.50450249577	-0.192327650282588	0.262841754387076	-0.731724115641669	0.464336974054194	0.917356046643593
YBR235W	338.386575053102	-0.225331167132731	0.309942854684154	-0.727008749281716	0.467220596021018	0.917356046643593
YBR285W	10.1395916955535	0.296667047161248	0.407585500691127	0.727864574814856	0.46669649045637	0.917356046643593
YDL012C	399.521158779346	-0.207864354141191	0.282653589531324	-0.73540319967582	0.462093973765211	0.917356046643593
YDL173W	324.052742533771	-0.212321221747066	0.29104342053555	-0.729517339221665	0.465685265299214	0.917356046643593
YDR267C	410.989864883175	-0.208607711921019	0.287060990674324	-0.726701706947319	0.467408707548707	0.917356046643593
YDR283C	376.147273413529	-0.247420841838902	0.339975839605464	-0.727760072968802	0.466760469654069	0.917356046643593
YDR327W	146.278059367129	-0.247608367085368	0.337216946374306	-0.734270236853776	0.46278405378961	0.917356046643593
YDR332W	207.187270717008	0.21790682964203	0.29752995936213	0.732386177543925	0.463932893063632	0.917356046643593
YDR409W	288.937310713824	0.22577606600316	0.307100709818951	0.735185751072555	0.462226375689786	0.917356046643593
YER111C	136.362017273592	0.248476148508103	0.339445306956516	0.732006433483945	0.464164641029953	0.917356046643593
YER119C-A	2.36677093137255	-0.215697618777407	0.294798622512242	-0.731677838041626	0.464365226316365	0.917356046643593
YFR003C	73.273445250738	-0.261405751503211	0.359522363917205	-0.727091768798592	0.467169740772602	0.917356046643593
YGL047W	43.1422082320141	-0.281176864965663	0.383029717114489	-0.734086292530713	0.462896147240272	0.917356046643593
YGL111W	1338.67401792333	0.193216457542927	0.264566649616288	0.730312977176668	0.465198897649927	0.917356046643593
YGL223C	235.929765007839	0.221223634088679	0.302412057038691	0.731530469568467	0.46445520046562	0.917356046643593
YGR035W-A	109.775975020817	0.245119230559067	0.335920695261957	0.729693746221615	0.465577404624235	0.917356046643593
YGR074W	73.9395553142659	-0.259777186075969	0.357102533529115	-0.727458255500695	0.466945278776544	0.917356046643593
YHR028W-A	4.55610246406563	-0.255962925814009	0.350869506924325	-0.729510318687269	0.465689558157481	0.917356046643593
YIL032C	2.48439554145961	0.209967901989833	0.288781289744199	0.727082776643255	0.467175248947117	0.917356046643593
YIL159W	288.606648373956	0.223539402517549	0.306962770467759	0.728229687844274	0.466472995397173	0.917356046643593
YJR038C	1.13862303887308	-0.15790119637555	0.217506131217133	-0.725962047561407	0.467862037137291	0.917356046643593
YKL111C	2.36677093137255	-0.215697618777407	0.294798622512242	-0.731677838041626	0.464365226316365	0.917356046643593
YLR082C	144.235982792134	0.243260150737952	0.330323726225144	0.736429542975514	0.461469331103918	0.917356046643593
YLR099C	533.324917953857	0.221409292991318	0.30216823221986	0.732735176576134	0.463719964820685	0.917356046643593
YLR400W	66.6800505066228	-0.272605102426936	0.371281923158328	-0.734226703277141	0.462810581258458	0.917356046643593
YML028W	5522.93831475028	-0.189354602023915	0.260124455722362	-0.727938484284684	0.466651243776589	0.917356046643593
YML036W	209.046317775337	0.228076853515493	0.310137796489552	0.735404894524608	0.462092941874648	0.917356046643593
YML059C	428.72346101595	0.219752142346842	0.300645216281613	0.730935103723725	0.464818793072163	0.917356046643593
YMR153W	368.719245787597	0.205028111686015	0.281979307429477	0.727103394766982	0.467162619300563	0.917356046643593
YMR306C-A	1.13862303887308	-0.15790119637555	0.217506131217133	-0.725962047561407	0.467862037137291	0.917356046643593
YNL072W	134.434711152242	0.235185313651531	0.320411437261755	0.734010357624656	0.462942425469965	0.917356046643593
YNL194C	7.50964317161471	-0.287746390295312	0.39050909618038	-0.736849392523239	0.461213942526409	0.917356046643593
YNL336W	73.3985876548409	0.265962282234099	0.362225809272426	0.73424442827063	0.462799780315736	0.917356046643593
YOL003C	119.955174188582	0.240719516303783	0.330962176142232	0.727332407315127	0.467022350230656	0.917356046643593
YOL012C	329.82063782645	-0.207100504894042	0.285203189814127	-0.726150731445233	0.467746371597512	0.917356046643593
YOL025W	104.882535051389	-0.251454996937188	0.344147326861725	-0.730660903951232	0.464986301341983	0.917356046643593
YOL159C-A	25.744256269104	-0.296936913791547	0.405662383065834	-0.731980400912248	0.464180530394317	0.917356046643593
YOR362C	782.940038978566	-0.214302398665445	0.291908600500291	-0.734142119479043	0.462862125371693	0.917356046643593
YPL126W	2394.14518025481	0.1968731457333	0.269520005703784	0.730458376250085	0.465110046791063	0.917356046643593
YPL167C	166.393138680482	-0.226832235729775	0.312279947611311	-0.726374643856762	0.467609131098223	0.917356046643593
YPL169C	705.778602691372	0.205176467116007	0.280515472960119	0.73142655893772	0.464518647753479	0.917356046643593
YPL244C	605.936761568326	0.206424224330681	0.281295324758688	0.733834536737374	0.46304958871844	0.917356046643593
YPL259C	324.383353021798	0.215362776019126	0.294457475604909	0.731388379855875	0.46454196091269	0.917356046643593
YGR275W	314.259722524512	-0.214325219494907	0.29536811673757	-0.725620699560242	0.468071327916743	0.917473569684924
YLR339C	1.13507427764966	-0.157568730377035	0.217309889551992	-0.725087710926919	0.468398223034388	0.917528789572783
YPL241C	152.46102302061	0.226907496887982	0.312915221811658	0.725140488769693	0.468365847440089	0.917528789572783
YGL246C	780.169169105435	0.20264904834901	0.279751339925951	0.724389911421516	0.468826391738101	0.917671455986025
YLR231C	382.930343101204	0.204036368560617	0.281725308383839	0.724238690982728	0.468919208910977	0.917671455986025
YPL189C-A	138.75785201059	0.235091075957364	0.32448966403878	0.724494805262173	0.468762015211093	0.917671455986025
YLR321C	254.654725132351	0.210721400278951	0.291167712198442	0.72371142627015	0.469242916764517	0.918012496077844
YBL113C	35.2173190506456	0.285520562888497	0.396482590786576	0.720133921446731	0.471442543761595	0.918544004180003
YBR058C	532.02199956931	0.201918153565602	0.280178911981911	0.720675771553564	0.471109022546247	0.918544004180003
YCR073W-A	231.09324426328	0.217857813834145	0.302347554072897	0.720554245931222	0.471183813039074	0.918544004180003
YDR215C	2.57574946637717	0.216299554296749	0.299861574869668	0.721331348942463	0.470705673652419	0.918544004180003
YDR259C	44.7481377977863	-0.275198871019521	0.38115152001649	-0.722019607865172	0.470282422392359	0.918544004180003
YDR392W	228.576949147676	0.214500246704449	0.297733228551393	0.720444431910034	0.471251401496265	0.918544004180003
YGL220W	350.719040867752	-0.215071166039277	0.298546435346849	-0.720394352688916	0.471282226086967	0.918544004180003
YJR009C	8046.89536141019	0.217090429264001	0.30146922769661	0.720108088386634	0.471458447856023	0.918544004180003
YLR228C	401.878571102067	0.212395443730015	0.294326187027386	0.721632845093231	0.470520239900356	0.918544004180003
YLR427W	433.12157575695	0.201820013011255	0.27937050374938	0.722409883300729	0.470042512282767	0.918544004180003
YMR195W	323.889664636501	-0.228726172085207	0.316598103904557	-0.722449595447228	0.470018104223363	0.918544004180003
YPR003C	128.544887633906	0.230857346947501	0.319834528479965	0.721802452176334	0.470415941612044	0.918544004180003
YPR066W	50.1634519363087	-0.271750216399022	0.377148042179865	-0.720539910079721	0.471192636181576	0.918544004180003
YBR014C	287.426798869546	-0.231585590494607	0.321940125705484	-0.719343666736545	0.471929197071573	0.919073524248375
YGL010W	30.0201005607328	0.285963935338081	0.398646726483432	0.717336720310347	0.473166354838578	0.919073524248375
YGL054C	988.881186871628	0.201603921167279	0.280925137506708	0.717642867265535	0.472977518996776	0.919073524248375
YGR222W	98.1378938033033	0.243559788119104	0.339377880261037	0.717665476405729	0.472963574998981	0.919073524248375
YKL138C-A	137.080493733345	0.231615547133257	0.322831571960025	0.717450110988331	0.473096409002384	0.919073524248375
YLL025W	8.8358332288938	0.286336409052875	0.399355127571746	0.716996951545171	0.473375977652916	0.919073524248375
YMR021C	168.797606587239	0.228519126035787	0.31837417275008	0.717769045340155	0.472899702618477	0.919073524248375
YOR365C	42.9725865285764	0.277054309015885	0.386357354914376	0.717093399392606	0.473316468259269	0.919073524248375
YPL065W	94.9824287554386	0.240096227206532	0.334214167429044	0.718390333520215	0.472516645370039	0.919073524248375
YPL089C	459.050148505982	-0.212445847272107	0.296157105334605	-0.717341719801321	0.473163270747551	0.919073524248375
YPR202W	5.70347114470899	-0.263778623357971	0.366849109981086	-0.719038471625487	0.472117215884946	0.919073524248375
YML126C	1058.27927430838	-0.217366365177718	0.303365012066112	-0.716517582885754	0.4736718144964	0.919357332212128
YDR525W-A	76.6350190863808	-0.272911625502412	0.38102390770844	-0.716258533864086	0.473831725916498	0.919377224354089
YCL042W	2.64438146734866	-0.202066313840817	0.282928144587242	-0.714196582088385	0.475105630079637	0.919650812679115
YDL245C	5.78772754717971	-0.258284556357904	0.36285354077049	-0.711814898676357	0.476579405603753	0.919650812679115
YDR179C	91.0445882860719	0.254181175749759	0.355685096421041	0.714624195130384	0.474841290061722	0.919650812679115
YFL007W	708.088553825153	-0.21074362665457	0.295077651205538	-0.714197180957549	0.47510525981677	0.919650812679115
YFL031W	2873.66661980677	-0.285736803100453	0.401310936929459	-0.712008512119565	0.476459504997429	0.919650812679115
YFR028C	707.859356623091	0.192256675872768	0.2687893161877	0.715269038961772	0.474442815973883	0.919650812679115
YGR044C	206.51265466337	-0.223084036466119	0.313403329717807	-0.71181131568381	0.476581624629076	0.919650812679115
YGR271W	391.073504816861	-0.24517614591311	0.342620546956021	-0.715590901045933	0.47424399361284	0.919650812679115
YJL068C	102.575932710761	-0.256643191705643	0.35991931658633	-0.713057565622726	0.475810136355917	0.919650812679115
YJL121C	1071.31870925285	-0.194666837561015	0.272944949103291	-0.71320915884524	0.47571633964256	0.919650812679115
YJL169W	35.6546589390428	0.282080752323791	0.395925602669188	0.712458983258734	0.47618060195632	0.919650812679115
YJL203W	92.3167264778985	0.244032869777229	0.341384765337624	0.714832337453267	0.474712650745562	0.919650812679115
YKL028W	693.667061461218	0.190837968692002	0.267677270015195	0.712940507354881	0.475882571866778	0.919650812679115
YKL127W	281.413329945552	0.21196743819237	0.296427726904939	0.715072913069111	0.47456399035164	0.919650812679115
YKR030W	295.850239784282	0.213299947768675	0.298967500153929	0.713455300856625	0.475564063460027	0.919650812679115
YLR121C	595.62127610494	0.202585438960346	0.284432406296115	0.712244577185905	0.476313337382558	0.919650812679115
YMR259C	852.483066199898	0.206806720252174	0.29017869585487	0.712687468812686	0.476039172460215	0.919650812679115
YOR187W	706.00161784818	0.193524311541059	0.272013509847514	0.711451102739512	0.476804741233421	0.919650812679115
YPR024W	674.649143059823	-0.199231669277065	0.280043539628635	-0.71143104940491	0.476817163988765	0.919650812679115
YDR191W	64.9788996785319	-0.254280317672587	0.357693060914909	-0.710889713717642	0.477152580701568	0.919773062297609
YOL022C	914.858006374424	0.199099480234859	0.280088274080966	0.710845467873121	0.477180001553391	0.919773062297609
YEL018W	104.53849042776	0.237412164180515	0.334779724100568	0.709159328027871	0.478225609713142	0.921210385847548
YNL247W	2161.27323885001	0.193845047542769	0.27333960601825	0.709172923626102	0.478217173812951	0.921210385847548
YML009C	171.918464129903	0.224120164565893	0.316163371252242	0.708874540647167	0.478402335447658	0.921261926851086
YGL051W	15.7061556860938	-0.293319092735537	0.414112921984539	-0.708307027295536	0.478754614092565	0.921352111649149
YGL258W	18.3013782164195	-0.2926486091563	0.413355145786308	-0.707983466855377	0.478955524631331	0.921352111649149
YHR102W	467.473152688188	-0.220594207100165	0.311647343209708	-0.707832785700105	0.479049103794137	0.921352111649149
YMR089C	508.004629763405	-0.216861050731004	0.306080580879291	-0.7085096679705	0.478628810514098	0.921352111649149
YBL027W	12130.1546400416	0.181109755120213	0.256996303530341	0.704717354422302	0.480986149154467	0.921507551871035
YBL100W-C	3.48610185826487	-0.229634111227275	0.326463662947259	-0.703398685030292	0.481807325790769	0.921507551871035
YBR036C	932.939935530454	-0.187519618953392	0.265618129714247	-0.705974472281415	0.480204012752859	0.921507551871035
YDL010W	72.6128128331844	-0.24887877340182	0.354950566151415	-0.701164604694992	0.483200296194155	0.921507551871035
YDL160C	318.847162813018	-0.246625487575616	0.351986440030055	-0.700667581269772	0.483510492119674	0.921507551871035
YDL206W	69.7331292500046	-0.261059716261672	0.370886836935147	-0.703879702010889	0.481507693160846	0.921507551871035
YDR030C	90.3859115750352	-0.240567379025272	0.342402504895758	-0.702586504437261	0.482313475280533	0.921507551871035
YDR257C	495.938787126623	0.200895735734923	0.286602412347196	0.700956192551351	0.483330354568642	0.921507551871035
YDR271C	1.0437203527321	-0.148688605284277	0.211946508234769	-0.701538357591521	0.482967105495278	0.921507551871035
YDR304C	956.859408452124	0.202706461852708	0.289572133993707	0.700020609915155	0.483914433484844	0.921507551871035
YDR346C	2394.73459462849	0.180304371251087	0.25765971644839	0.699777108103751	0.484066513047314	0.921507551871035
YEL077C	42.063599608653	-0.277204633284692	0.395812047789213	-0.700344102290477	0.483712435741946	0.921507551871035
YGL182C	1.0437203527321	-0.148688605284277	0.211946508234769	-0.701538357591521	0.482967105495278	0.921507551871035
YGL194C-A	75.5918202847938	0.249293480526621	0.354117581446658	0.703985042222969	0.481442088713917	0.921507551871035
YGR106C	1448.1457303577	0.187609439754915	0.266912925143491	0.702886305165094	0.482126606356228	0.921507551871035
YHR097C	231.499912841103	0.212985184985198	0.30430085707042	0.699916480800149	0.483979464368125	0.921507551871035
YHR121W	351.413151547491	0.220475541631622	0.314362541621199	0.701341643615068	0.483089831023844	0.921507551871035
YJL177W	6270.04687986475	-0.177187519139344	0.252762775052968	-0.701003219727323	0.483301005875462	0.921507551871035
YKL096C-B	1.0437203527321	-0.148688605284277	0.211946508234769	-0.701538357591521	0.482967105495278	0.921507551871035
YKL136W	14.7411853861606	0.291897665686304	0.414074796010253	0.704939466248211	0.480847908218217	0.921507551871035
YLL004W	281.235300773167	0.207894797516345	0.296160627012185	0.701966360666138	0.482700142291336	0.921507551871035
YLR296W	1.0437203527321	-0.148688605284277	0.211946508234769	-0.701538357591521	0.482967105495278	0.921507551871035
YLR430W	1098.09362525903	-0.237025946361699	0.338231084549783	-0.70078108485269	0.48343964418921	0.921507551871035
YML089C	1.0437203527321	-0.148688605284277	0.211946508234769	-0.701538357591521	0.482967105495278	0.921507551871035
YML097C	398.977941112763	0.202701499603819	0.289668506774613	0.699770582107285	0.484070589228584	0.921507551871035
YMR232W	70.8294101088741	-0.256223520620498	0.362931950796203	-0.705982264880214	0.480199166623431	0.921507551871035
YNL234W	297.881052890501	-0.200670131061507	0.286771927455082	-0.699755142849324	0.484080232767024	0.921507551871035
YOL073C	116.844337974939	-0.234939577149436	0.334931509888295	-0.701455581852516	0.483018745396813	0.921507551871035
YOL138C	334.559898823731	-0.216244279648033	0.308911666539613	-0.700019789056115	0.483914946110524	0.921507551871035
YOR099W	1154.54545323066	0.192571361574969	0.273011841807657	0.705359006773924	0.480586848014363	0.921507551871035
YPL028W	1763.96595700018	-0.192899610119158	0.274425771538717	-0.702920899292953	0.482105046008745	0.921507551871035
