baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YJR060W	599.470246717393	0.187352689054914	0.232267687825615	0.806623989797396	0.419883148095726	0.775979759427598
YJR084W	432.834671568651	-0.13598291302832	0.168474302665283	-0.807143349917789	0.419583899236826	0.775979759427598
YML049C	862.950063369787	0.181074841480662	0.224526490744338	0.806474286755088	0.419969428413513	0.775979759427598
YMR214W	656.774702918131	-0.140271286587923	0.173876492169769	-0.806729448227914	0.419822374109794	0.775979759427598
YML042W	471.450449824531	-0.272992910976248	0.338657939350227	-0.806102203007649	0.420183921441628	0.77614920147064
YJL128C	938.408579234411	0.166201792615937	0.206339566726569	0.805477084461358	0.420544424872076	0.77658817108279
YLR047C	246.791537162279	0.257029377969232	0.319243212945856	0.805120884473823	0.420749925225584	0.776740735207627
YAR018C	303.674635047919	0.246471182523205	0.306378838575317	0.804465424796675	0.421128229721781	0.777212128487994
YBL028C	558.153253824167	0.278112873762106	0.346254188611738	0.803204359424975	0.421856626214505	0.777643004818954
YFR012W	46.2142186579557	0.211301095384403	0.263039371871591	0.803305960932549	0.421797913424286	0.777643004818954
YHR047C	829.987396185616	0.201857807349308	0.251225189982382	0.80349350064563	0.421689551832251	0.777643004818954
YKL032C	1066.77648869006	0.197802145680998	0.246330057655832	0.802996384458137	0.421976824320363	0.777643004818954
YOR071C	472.050316168971	0.13824204630845	0.172071057106397	0.803400924206395	0.421743041023942	0.777643004818954
YLR034C	811.756050451301	0.161495924810308	0.201190159554192	0.802702901415057	0.422146475549144	0.777728904676812
YER017C	1264.9519510214	-0.219012746646303	0.273188954574853	-0.80168961072068	0.422732527033166	0.778471700500762
YGR030C	343.530493863204	0.238129565317134	0.297094062740262	0.801529196244225	0.42282534876324	0.778471700500762
YHR183W	8965.77708927133	-0.202126009954632	0.252315083153066	-0.801085719604057	0.423082022803018	0.778471700500762
YKL203C	1035.47638057343	0.211732678144211	0.264267668379846	0.801205381809614	0.42301275609617	0.778471700500762
YOR318C	71.2346182990732	0.190816648849939	0.238240395481618	0.800941622281106	0.423165442638921	0.778471700500762
YIL107C	681.582954166064	-0.260918138355837	0.325942983612013	-0.800502392978098	0.423419777661573	0.778712951585338
YOR368W	325.141284198016	0.189787670719066	0.237253550173047	0.799936062413562	0.423747842471585	0.779089619622714
YBL071W-A	107.794785583461	-0.271529557172553	0.34024199949005	-0.798048323192074	0.424842448235574	0.779388625499635
YCL042W	4.37650729070399	-0.264895139009129	0.332281843892966	-0.797200159676665	0.425334793320702	0.779388625499635
YCL051W	405.669481087886	-0.199154052361776	0.249768634355851	-0.797354130855505	0.425245390819599	0.779388625499635
YGR013W	539.514550312076	0.141880124422249	0.178003645861799	0.797063024947275	0.425414429071935	0.779388625499635
YHR094C	120.785415141583	-0.171177526660411	0.214711044027118	-0.797246026332912	0.425308159956397	0.779388625499635
YIL064W	856.765824759574	-0.231165799556085	0.290080240354772	-0.79690295096752	0.425507396926844	0.779388625499635
YKL078W	452.224824872732	0.269407546527443	0.338144093378037	0.796724094264312	0.425611287451425	0.779388625499635
YKL198C	551.474843071269	-0.222391500392901	0.279147712678493	-0.796680360584001	0.425636692805686	0.779388625499635
YLR262C	247.671450362241	-0.183105815678824	0.229111877771531	-0.799198267064161	0.424175456632379	0.779388625499635
YLR367W	3069.64255599897	-0.233588554538668	0.292937350118161	-0.797401063553167	0.425218141794566	0.779388625499635
YML020W	345.398261756373	-0.216076493910129	0.270817508544769	-0.7978675199813	0.424947373615596	0.779388625499635
YNL097C	252.691667229267	-0.183998500650359	0.230431888702173	-0.798494087283953	0.424583822997681	0.779388625499635
YOL128C	208.384221500286	0.269078068940852	0.336780338552504	0.798972024606191	0.42430663360644	0.779388625499635
YPR102C	2851.80026163193	0.243605169017792	0.305440182589885	0.797554424412067	0.425129107914677	0.779388625499635
YDR237W	757.509431545908	0.165713220727898	0.208340360231873	0.795396631471054	0.426382818792736	0.779625628460771
YFR042W	204.945524314078	-0.2090489214443	0.262728392283352	-0.795684545653676	0.426215411672606	0.779625628460771
YMR321C	26.881030330196	0.272635625456409	0.342696606724747	0.795559746161681	0.426287971377081	0.779625628460771
YNL014W	176.89448533542	0.245356128939198	0.308186642467797	0.796128368752502	0.425957426746566	0.779625628460771
YOL013C	620.585114215698	0.206929118229263	0.26000372771166	0.795869813292616	0.426107708454527	0.779625628460771
YJL116C	3020.72788727927	0.275549678051945	0.346852613288696	0.794428721292628	0.42694588929342	0.779756327432304
YLR217W	0.623327248751245	-0.151119440051464	0.190163711760036	-0.79468074456897	0.426799235966065	0.779756327432304
YMR208W	1058.01429403298	0.111920968545113	0.140852659871992	0.794596059789199	0.426848511093632	0.779756327432304
YNL276C	1.66619595678315	-0.213133751597141	0.268286629058389	-0.794425545340002	0.426947737580004	0.779756327432304
YJR100C	556.571890178212	-0.175858307897289	0.221515835220957	-0.793885943737947	0.427261833388787	0.779879309515022
YPR020W	2205.72977299952	-0.170934989412182	0.215276475203974	-0.794025400361195	0.427180644414694	0.779879309515022
YER036C	3225.41876828698	0.237724719176516	0.299616185264882	0.79343083207054	0.427526853214587	0.780137771122807
YNL090W	143.214239564749	-0.222267236385692	0.280349948655096	-0.792820678055978	0.427882307204799	0.780397878460498
YPR159C-A	1.94276856994251	-0.191101784757853	0.241058110135469	-0.792762312168039	0.427916318105377	0.780397878460498
YKL216W	3021.13306309359	0.255573706131791	0.322609149132111	0.792208487636945	0.428239120383507	0.780761315242038
YPL139C	472.588641666857	0.125965888126348	0.15906365038473	0.791921270646511	0.428406583521272	0.780841411314291
YHL004W	988.314306761103	-0.131482132831774	0.166130646472652	-0.791438158000656	0.428688350413667	0.781129738531216
YFL008W	824.627622018327	0.204127956522596	0.258214913699384	0.790535115102777	0.42921532312354	0.781230304811951
YGR012W	481.48586637381	-0.160571895405597	0.203127922745075	-0.790496418393023	0.429237913085256	0.781230304811951
YLR053C	49.4002087341102	0.229174538676169	0.289701731135578	0.791070656629654	0.428902761240448	0.781230304811951
YOR085W	512.887629386235	-0.236743827492244	0.299448227487659	-0.790600196496407	0.429177332144635	0.781230304811951
YBR166C	769.419916703258	0.177966731344365	0.225304010858533	0.789895975070367	0.429588522168733	0.781643364602349
YOR386W	258.258616756235	-0.273968806705665	0.346947596391565	-0.789654718911682	0.429729442593147	0.781674764498211
YGR175C	4865.36170559753	0.196575580691641	0.249136921958713	0.789026287818622	0.430096642281822	0.782117628269101
YGR265W	9.07099651063795	0.270164898675501	0.342719774701592	0.788296791192556	0.430523124157258	0.782668009145248
YBR182C	162.802431179961	0.202779509437398	0.257490731864637	0.787521585607981	0.430976597486944	0.782849696075734
YDL233W	342.029894779837	-0.198959410839471	0.252841634373176	-0.786893390136142	0.431344277196803	0.782849696075734
YER081W	2730.75817791797	0.212818867036509	0.270311710069744	0.787309092090752	0.431100948543824	0.782849696075734
YER119C-A	3.55017087596217	-0.255761717117828	0.324927345313905	-0.787135095911186	0.431202786478779	0.782849696075734
YIL093C	673.757309164489	0.174851252917372	0.222284924501197	0.786608688419758	0.431510971575844	0.782849696075734
YMR017W	31.110298903317	0.235797532025978	0.299799027020237	0.786518670089149	0.431563685559217	0.782849696075734
YMR124W	647.140738551649	0.193992882081767	0.246674392160902	0.786432999316884	0.431613857115003	0.782849696075734
YPR111W	348.375441231962	0.162732214532649	0.20679595037214	0.786921669596547	0.431327721459982	0.782849696075734
YNL059C	1127.05960074599	0.126052277377654	0.160379915580484	0.785960492131552	0.431890633231636	0.782984304010755
YPL196W	444.166427734484	-0.223856108190284	0.284846471884545	-0.785883380296942	0.431935812068581	0.782984304010755
YDL199C	179.92041013915	-0.272275802242128	0.346699434446353	-0.785336736060522	0.432256162425168	0.783340367743546
YJR143C	1107.73316721888	-0.200806737212146	0.255798361332067	-0.785019638775038	0.432442054241861	0.783442714810426
YNL211C	88.1561756244663	0.232509541173068	0.296259339303367	0.784817591640479	0.432560524393037	0.783442714810426
YHL016C	421.208219372934	-0.267374376209361	0.340777384497612	-0.784601292141307	0.432687372226963	0.783447974748392
YBR184W	82.8276389900814	-0.213393225792987	0.272754642238382	-0.782363313935774	0.434001087459617	0.783805963952068
YBR274W	316.244622123639	0.130233830981452	0.166340525685556	0.782935069158317	0.433665242464073	0.783805963952068
YCL005W	342.331697567055	-0.182293947841502	0.232963998631654	-0.782498364177428	0.4339217463415	0.783805963952068
YGR006W	114.01343910493	0.186820106395409	0.238767303344171	0.782435885394733	0.433958451168373	0.783805963952068
YIL043C	3262.28783376156	-0.16408434874796	0.209700943589078	-0.782468337717608	0.433939385962005	0.783805963952068
YIR009W	86.020802560292	-0.217477780591156	0.277521263931274	-0.783643665751728	0.433249226386463	0.783805963952068
YJL120W	8.30710551461799	0.269462188895423	0.343759818492777	0.78386761453647	0.433117794389961	0.783805963952068
YLR304C	11130.7499272436	-0.236740272433654	0.302338401886912	-0.783030772657871	0.433609041585725	0.783805963952068
YMR065W	203.120936486474	0.214120896790894	0.27353757646711	0.782784213987653	0.433753839134729	0.783805963952068
YCL009C	5469.82422196813	-0.105366616587609	0.135190193729051	-0.779395410874146	0.435746826314209	0.784716720550461
YDR114C	1.64470764960789	-0.214525574549838	0.275022652400678	-0.78002874554965	0.43537395544146	0.784716720550461
YDR421W	397.398330087572	0.162602168164469	0.208434789001199	0.780110503355245	0.435325834588134	0.784716720550461
YER126C	1422.62529251683	0.267235307759285	0.342393582645008	0.780491578419429	0.435101582645801	0.784716720550461
YFL018C	8357.88536490029	-0.177453744824555	0.227316010507101	-0.780647805795498	0.435009666508541	0.784716720550461
YGL261C	1.64125090319897	0.167051931292702	0.214287500700822	0.779569180406523	0.435644502522194	0.784716720550461
YLR041W	10.1388495103487	-0.269279147947178	0.344999282971536	-0.780520891602534	0.435084335425198	0.784716720550461
YML056C	3489.55868643574	0.26794631283777	0.343782509578718	0.779406471743195	0.435740312733726	0.784716720550461
YOR301W	332.959294033576	-0.175170884432443	0.224669828720441	-0.779681390376677	0.435578435302494	0.784716720550461
YPL202C	528.885672857627	0.260422788617533	0.333709341187414	0.780388069722262	0.435162488002359	0.784716720550461
YKR054C	983.127247387129	0.228969219719905	0.294001155401996	0.778803809144318	0.436095293544581	0.785120578323923
YDR216W	2554.42131309451	0.249701988037125	0.320970182889811	0.77796007650607	0.43659254959046	0.785560784629624
YHL035C	1733.33799906861	0.269701362065237	0.346862419232342	0.777545640897407	0.436836917888487	0.785560784629624
YNL199C	1058.90019049983	0.193536002177078	0.248804775454178	0.7778628919955	0.436649846509368	0.785560784629624
YPR054W	175.084418175806	0.196175258868443	0.252240120620814	0.77773217989912	0.436726917065113	0.785560784629624
YDR320C	496.758335205276	0.166449944026158	0.214245068925476	0.776913769175506	0.43720964704556	0.785655354499199
YER011W	20.9553670311092	0.254871575466973	0.328094198556055	0.776824389424331	0.437262385244136	0.785655354499199
YHR187W	488.175348044868	0.194352580584931	0.250084080299494	0.777148950673626	0.437070896549509	0.785655354499199
YAL012W	1753.24012166957	0.242152450103838	0.312525485246629	0.774824651220823	0.438443280700014	0.785804748497211
YDR113C	306.540075224626	-0.206455980143147	0.266032616521456	-0.776055142571197	0.437716427925675	0.785804748497211
YDR441C	498.689890495507	-0.211010808005943	0.272603115924994	-0.774058679740115	0.438896091160568	0.785804748497211
YER068C-A	0.606866646239265	-0.158330840490613	0.20435566309254	-0.774780782164648	0.43846920700846	0.785804748497211
YHL047C	7763.56628047238	0.211572585953804	0.273232697962856	0.77433113800518	0.438734994394759	0.785804748497211
YJL193W	172.212128051944	0.218547444954753	0.282052810778419	0.774845832422653	0.438430763071856	0.785804748497211
YJR070C	2071.96288193153	0.260291385096971	0.33597374533978	0.77473727845529	0.43849491826971	0.785804748497211
YKL009W	2097.33823111724	0.268723029657917	0.346647470309883	0.775205511863953	0.438218231735456	0.785804748497211
YLL021W	1288.32562632458	0.18325384798571	0.23638702926254	0.775228017194557	0.438204935508224	0.785804748497211
YML055W	495.892221505596	-0.157909736995032	0.203955032340478	-0.774238003264468	0.438790058475893	0.785804748497211
YMR177W	330.18515050833	0.238083372703366	0.30762199358131	0.773947824508966	0.438961646407792	0.785804748497211
YOL023W	351.658160653302	0.16544729134079	0.21335383296429	0.775459662674452	0.438068092039243	0.785804748497211
YOL115W	525.98210688754	0.124496204888878	0.160599624469821	0.775196114560483	0.438223783763533	0.785804748497211
YGR085C	2734.97000708759	0.232761336554344	0.301072102857336	0.773108283183046	0.439458299367828	0.786469880776011
YOR174W	419.86244205159	-0.171359354313872	0.221709837196602	-0.772899193290726	0.439582042205608	0.786469880776011
YOR317W	1414.06353653667	-0.189437381374248	0.245298468850619	-0.772272987523664	0.439952760709758	0.786687807764181
YPL201C	697.741962120579	0.243131886769737	0.314790048070236	0.772362049754156	0.439900024262421	0.786687807764181
YJR139C	4004.77817665746	-0.114037307857353	0.147770012977338	-0.771721579768973	0.440279346705728	0.787049137592452
YGL172W	720.634018484013	-0.136188447777609	0.176655256897667	-0.770927795579276	0.440749730701178	0.787444614969516
YPR127W	546.635566139915	-0.134255231636796	0.174128397931624	-0.771012845874312	0.44069931746227	0.787444614969516
YGL246C	803.091709374316	0.235413145869484	0.305649773732749	0.770205529663903	0.441177984292273	0.78798701291649
YCR093W	1318.40659387085	0.220234044796035	0.286141231824503	0.769669031588951	0.441496244689953	0.788110071359841
YDL096C	0.715477134522937	-0.13784884705662	0.179078724839097	-0.769766744656452	0.44143826973333	0.788110071359841
YGR111W	591.963699123465	-0.185768894000176	0.241591477709935	-0.768938108914664	0.441930052811503	0.788439137403757
YJL011C	261.900558789747	0.261984771016657	0.340641797743778	0.769091675630821	0.441838889566527	0.788439137403757
YHL008C	710.880688688741	0.144056496021569	0.187402041272988	0.768702918298108	0.442069692084363	0.788465723381845
YER182W	547.868761718836	-0.245100083133587	0.318997077200211	-0.768345858478683	0.442281736785436	0.788621398651832
YHR045W	627.962969679178	0.166368611720895	0.216669356867754	0.767845597208464	0.442578921423284	0.788928754178392
YOR221C	478.943369701264	0.142562545697632	0.185779620560313	0.767374512164801	0.442858878049008	0.789205234888012
YBR064W	0.688952437099398	-0.141472251214585	0.18504779011104	-0.764517377536327	0.444558984990787	0.789341950597406
YBR232C	0.882410516291427	-0.127971240957296	0.167326540524981	-0.764799418883521	0.444390993875225	0.789341950597406
YDL105W	193.327059214224	0.17936025344146	0.23437286312335	0.765277391978025	0.444106383481409	0.789341950597406
YER030W	1050.33010628314	-0.179395807376635	0.234626603699987	-0.764601304999607	0.444508991838216	0.789341950597406
YER044C-A	31.873932492338	0.234666812502071	0.306800268947913	0.764884637509595	0.44434024258661	0.789341950597406
YER143W	737.69306902078	-0.194890930178465	0.254133476722361	-0.766884129914857	0.443150410153306	0.789341950597406
YGL007W	16.2165788917583	0.261091577964807	0.341258281615668	0.765084957729622	0.44422095646832	0.789341950597406
YGL049C	805.32582166507	0.163235056966657	0.213452676129686	0.764736521117593	0.444428454271236	0.789341950597406
YKL130C	315.713118190551	0.168346514052455	0.219610170552738	0.766569752342266	0.443337365213573	0.789341950597406
YLR214W	2172.58103852712	0.253826086832991	0.33110185487147	0.766610283507845	0.443313259480039	0.789341950597406
YML021C	236.6723491433	-0.157307031556472	0.205280147368934	-0.766304163226055	0.443495341712289	0.789341950597406
YOR257W	480.988159945195	-0.188898348863907	0.246959866906543	-0.764894924953098	0.444334116203574	0.789341950597406
YPL239W	1044.82136371387	0.237260097037646	0.310161031166227	0.764957790298579	0.444296679651826	0.789341950597406
YJR123W	18921.4629687375	0.221131139738509	0.2893834477879	0.764145777614013	0.444780374815993	0.789513268523418
YDL145C	2642.49332869395	0.191157104350026	0.250291173497584	0.763738895298566	0.445022857109237	0.789721920209851
YBR201W	229.580587798223	-0.179841671744052	0.235777954121257	-0.762758640494277	0.44560735129415	0.78976976408833
YBR273C	710.990766188598	-0.174004019001938	0.228154638953092	-0.762658255823204	0.445667232103508	0.78976976408833
YCL041C	3.52582951065618	-0.238760362754072	0.313393271099632	-0.761855421835674	0.446146298328294	0.78976976408833
YEL020C	466.648391747289	-0.152171244920539	0.199713322906613	-0.76194839035198	0.446090807248054	0.78976976408833
YIL094C	9887.76032796087	0.116105672907039	0.152352225664823	0.762087146416046	0.446007993791744	0.78976976408833
YKR041W	21.7786053682881	0.259815308648648	0.340851733463635	0.762253153324119	0.445908927783233	0.78976976408833
YLR032W	350.474375900822	0.166502929149327	0.218562711270844	0.761808490483977	0.446174312222659	0.78976976408833
YNL138W	1684.91179496442	-0.205086777886852	0.26918672025528	-0.761875540117138	0.446134289788225	0.78976976408833
YNR058W	6183.83277378481	-0.203117361687126	0.266150910793853	-0.763166134135271	0.445364322927947	0.78976976408833
YKL090W	199.109899778917	0.156819153893712	0.206053086902197	0.761061900364279	0.446620095626232	0.790116323664543
YMR197C	552.950132830213	-0.205133844438809	0.26952711768612	-0.76108796101808	0.446604530735528	0.790116323664543
YBR102C	532.878537379865	0.151214425331072	0.198843224160686	0.760470596719329	0.446973338435654	0.790217713482935
YEL049W	33.3273057205934	0.214804945068007	0.282512366082589	0.76033820411674	0.447052451101879	0.790217713482935
YNR006W	567.758639245224	0.175110803908141	0.2302608902112	0.760488695008195	0.446962524221464	0.790217713482935
YLR097C	411.376567851112	-0.162142277434659	0.213497379688293	-0.759457927171693	0.447578672833474	0.79034771365629
YLR222C-A	82.7467478055367	-0.262626465559761	0.345748176582759	-0.759588866542868	0.447500376157279	0.79034771365629
YMR020W	371.13532333126	-0.157255492798151	0.20708445285642	-0.759378556086887	0.447626137460769	0.79034771365629
YOL003C	357.670408520633	-0.158853268538831	0.209116135214775	-0.759641375237155	0.447468980177797	0.79034771365629
YLR261C	2.56272348114474	-0.226633600431768	0.298664064274545	-0.758824470504215	0.44795756534573	0.790712027520346
YAL016C-A	1.67890480162119	-0.188837264278028	0.249340322402095	-0.757347477771777	0.448841713636788	0.790741316003683
YAL066W	1.82416989455911	0.208784743476306	0.275871329564657	0.756819288926406	0.449158135046172	0.790741316003683
YDL218W	44.467779986505	-0.261982440528738	0.346883143747743	-0.755246962127554	0.450100815532551	0.790741316003683
YDR058C	330.073061525939	-0.176855705844337	0.234153174479648	-0.755299202060181	0.450069477353621	0.790741316003683
YDR514C	612.709838695778	0.253929558689698	0.336176260128934	0.755346491725229	0.45004110985374	0.790741316003683
YER056C	7792.12036830972	0.248432764422045	0.328739553502995	0.755713031105586	0.449821269416017	0.790741316003683
YGR205W	334.411846637402	-0.249091338401665	0.329458815542268	-0.756062143887929	0.449611937595429	0.790741316003683
YIL040W	387.578057045945	-0.181831366421976	0.240271133169995	-0.756775747560687	0.449184224960824	0.790741316003683
YIL041W	2670.15249136864	-0.134214880034306	0.177651019224105	-0.755497382567759	0.449950602222193	0.790741316003683
YIL110W	518.67392286428	0.243117381727028	0.321226574498314	0.756840812771248	0.449145238311317	0.790741316003683
YKR003W	330.22331855813	-0.227230010977314	0.299868481837657	-0.757765569708432	0.448591337570332	0.790741316003683
YML047W-A	2.60474038547182	0.216791974624214	0.286521575152198	0.756634031866732	0.449269146723821	0.790741316003683
YMR310C	476.215367600103	0.248205885413954	0.328100325051404	0.756493872339406	0.449353144925917	0.790741316003683
YMR313C	565.34310742138	-0.146746339684493	0.194253845451043	-0.755435957232962	0.449987445238044	0.790741316003683
YNL234W	163.316705753492	0.241164249927545	0.318707578577829	0.756694431314418	0.449232951823702	0.790741316003683
YNL336W	149.535913000039	0.197078954179947	0.260566815966095	0.756347094503359	0.449441119056206	0.790741316003683
YOR335C	3593.90327319859	0.20044927355842	0.264247380204909	0.758566739253885	0.448111775531168	0.790741316003683
YBR162C	5016.9675604142	-0.236066284428828	0.313035383272905	-0.75412013159875	0.450777090077807	0.791123560375677
YER078W-A	1.51378770627981	-0.196799224744796	0.261132989218553	-0.753636012568627	0.451067813790672	0.791123560375677
YGL142C	288.612409981681	0.186590670161399	0.247582589444235	0.753650208523351	0.451059287309746	0.791123560375677
YLR221C	716.358558907036	0.24477449189519	0.324654482243952	0.753953834868855	0.450876942816037	0.791123560375677
YLR345W	882.501029744242	-0.255679640715957	0.339356411504944	-0.753425107196574	0.451194500103515	0.791123560375677
YMR041C	361.660329452215	-0.173326038395763	0.229735751244321	-0.754458274156179	0.450574091267469	0.791123560375677
YOR090C	677.67138398071	-0.18195277021938	0.241474254498964	-0.753507948898795	0.451144736476925	0.791123560375677
YPR135W	552.509053996431	-0.17050771091834	0.226545323273333	-0.752642819788504	0.451664579102606	0.79172817651347
YER047C	551.319851581498	0.156803538899243	0.208508996252525	0.75202289453899	0.452037290796404	0.79216182842364
YHR155W	348.046155021287	0.231347428525839	0.307785076851727	0.751652519648599	0.452260050668806	0.792332533336342
YPR028W	1132.62310775178	-0.17626481492925	0.234722757372667	-0.75094897871107	0.452683362161166	0.792854400726166
YGL001C	921.823944329443	-0.140582748153513	0.187320298274406	-0.750493937114985	0.45295727395237	0.792894746234542
YLR244C	1587.32344067979	0.22804875647241	0.303857003673833	0.750513411621745	0.452945549377804	0.792894746234542
YER099C	666.090534693329	-0.178435911625426	0.23785335878159	-0.750192944675948	0.453138507433505	0.792992388008633
YLR253W	941.779683028229	0.133013688776133	0.177415601834587	0.749729377803807	0.453417710240017	0.793041877816034
YLR273C	250.539511786941	0.184220926394864	0.24566810696284	0.749877257867784	0.4533286326573	0.793041877816034
YOL147C	1109.61455527864	-0.202386992893356	0.270075034131117	-0.749373201208596	0.453632298632373	0.793197720513204
YJR014W	1180.28122143784	0.152554139593245	0.203710374543235	0.748877615758678	0.453930973025809	0.79328108390825
YOL127W	10923.969012117	-0.222315515786334	0.296813942208585	-0.749006310593398	0.453853401874664	0.79328108390825
YEL060C	3771.31115853782	-0.255208245168827	0.341050225580095	-0.748301059571918	0.454278585555784	0.793669137451108
YDR356W	628.316220059392	0.225570288676491	0.301743285971341	0.747556943811884	0.454727443455333	0.793892795909619
YKR021W	583.563585010466	0.1681447258743	0.22497666168878	0.747387416152981	0.454829739131901	0.793892795909619
YLR060W	2972.5824617642	0.201511045633185	0.269818247422345	0.746839947106178	0.455160179145144	0.793892795909619
YLR246W	379.904998346066	-0.1438389463718	0.192563872777412	-0.746967457068471	0.455083204924102	0.793892795909619
YNL035C	474.646739536465	0.195355934728344	0.261453286162282	0.747192500793765	0.454947370168191	0.793892795909619
YOR126C	324.239280076948	-0.145805715726681	0.195124874267624	-0.747243098933152	0.45491683264391	0.793892795909619
YBR205W	758.480010917821	-0.14914164197516	0.199814496079208	-0.746400510982141	0.455425510682753	0.793917444298313
YNR074C	278.300637001481	-0.141787662777429	0.189922076893193	-0.746557035900393	0.455330990953614	0.793917444298313
YBR130C	474.042966435885	0.152521634501963	0.204520459170745	0.745752454890732	0.455816965787478	0.793942970719936
YJL045W	78.9027607933492	-0.204421062271749	0.274082440888713	-0.74583786399783	0.455765364007227	0.793942970719936
YPL144W	215.943611093073	-0.176843383523585	0.237022271121584	-0.746104501854474	0.455604290063277	0.793942970719936
YGL215W	1348.8376700825	0.248226045360065	0.333280099746338	0.744797080740769	0.45639439995167	0.794729752643115
YJR076C	1204.74507120696	-0.140536239404118	0.189055542233771	-0.743359532038165	0.457264037921205	0.796024782071037
YIL022W	1815.71463690916	-0.12898488522442	0.17359758431323	-0.743010830102835	0.457475123585331	0.79617297802392
YBL040C	784.143698045901	-0.17899440462764	0.241460304247645	-0.741299507533381	0.458511860241504	0.796442283205976
YFR051C	1394.93622650897	-0.143702658151824	0.193819290456011	-0.741425984037634	0.458435194431953	0.796442283205976
YHL015W	12114.6449633763	0.22804410043885	0.307526903511826	0.741541952377771	0.458364904636331	0.796442283205976
YML051W	533.439194871138	-0.163117635547739	0.220020365430407	-0.74137516874243	0.458465996093533	0.796442283205976
YMR110C	1012.2238640625	-0.249188932963151	0.335894757610886	-0.741866097391797	0.458168468532922	0.796442283205976
YMR116C	18285.8679078041	-0.232946113612212	0.314137244712535	-0.741542486709527	0.458364580785462	0.796442283205976
YNL068C	555.800781808887	0.225979804980518	0.304637138584839	0.741799919833427	0.458208569159075	0.796442283205976
YER035W	584.592128659886	-0.247157889006667	0.333632926044979	-0.740807845126612	0.458809957762038	0.796526579553154
YKR048C	2050.79699094422	-0.126728904740379	0.171069459914623	-0.740803792819752	0.4588124151484	0.796526579553154
YMR088C	1063.44999891472	-0.165279278889146	0.223251492539522	-0.740327766722037	0.459101136628247	0.796590251064275
YOR214C	9.27803078267421	0.25649739879856	0.346388693996449	0.740490100410697	0.459002665836306	0.796590251064275
YIL057C	1121.16742226995	0.251808097818598	0.340326163093777	0.739902261787648	0.459359301926692	0.796819469670313
YML071C	574.116444409035	0.123204742437701	0.166600116849745	0.739523745645496	0.459589026182153	0.796999241288721
YHR100C	382.699429369677	-0.185624321520582	0.251082594563236	-0.739295855387665	0.4597273654883	0.797020481966963
YNL012W	154.225547249444	0.155075178683126	0.209954820409534	0.738612137509583	0.460142551859925	0.797521543818642
YDL175C	293.064039973708	-0.141206407086613	0.191420752456019	-0.737675540790996	0.460711638824656	0.798070229928927
YFR006W	1417.26223192372	-0.174192415008673	0.236089789898005	-0.73782273720489	0.460622174530763	0.798070229928927
YBR033W	505.686444764881	-0.242974025631832	0.329506782351943	-0.737387024016746	0.460887024196347	0.798155309574003
YDR529C	5732.95820085297	-0.184375138636404	0.250157907010677	-0.737035022556912	0.461101051570066	0.798307243761816
YKL162C	154.816568038137	-0.245160361774396	0.333151840101849	-0.735881757997936	0.461802659741853	0.799303015396565
YJR062C	320.41434374112	0.164225355155269	0.223335817285688	0.735329232682789	0.462139009030902	0.799447366197135
YLL036C	485.889040878662	0.178166830562944	0.242266483631916	0.735416752214223	0.462085722483091	0.799447366197135
YBL054W	946.363677949088	0.250936657829512	0.341625555303702	0.734537138494898	0.462621434070586	0.800049945499013
YCR011C	1131.26207269614	-0.224739081244458	0.306041545441596	-0.734341740825336	0.462740484218382	0.800049945499013
YLR291C	798.866875786951	0.177648394667449	0.241989217359965	0.734116985068773	0.462877442525771	0.800067901067924
YJL135W	1.65172996672015	-0.198533388843062	0.270590985250093	-0.733702893537149	0.463129834614204	0.800285315635971
YPR002C-A	12.1531457327482	-0.253169979299522	0.345186696621324	-0.733429132053874	0.463296736532892	0.800354925286802
YBR156C	230.883258107932	0.162452955782326	0.221644847910079	0.732942621108129	0.463593426371395	0.800648647020106
YBR291C	1835.69534701747	0.222194000082703	0.303949612690065	0.731022481378425	0.464765421233951	0.800981812560084
YGR117C	401.083256902357	0.155757624364311	0.213145198807022	0.730758305775073	0.464926794855711	0.800981812560084
YKL061W	343.875517333683	-0.192415227599743	0.263287168775982	-0.730818856438308	0.46488980428274	0.800981812560084
YLR377C	1355.21014788723	-0.246085892734722	0.336350040636922	-0.731636280669766	0.464390597716179	0.800981812560084
YNL029C	324.075077752237	0.180024585591669	0.246168300422124	0.73130693628289	0.464591694692337	0.800981812560084
YNL066W	1423.66939216534	0.228804750144969	0.312538371945679	0.732085307543407	0.464116500932085	0.800981812560084
YOR105W	7.97003080603225	-0.251896312830993	0.344543178165511	-0.731102308198908	0.46471666456052	0.800981812560084
YPL017C	242.644360847809	-0.216193016561875	0.295696176316543	-0.731132269801283	0.464698365329408	0.800981812560084
YPR095C	487.897840846811	0.171273942138423	0.234317077488182	0.730949463754136	0.464810021474024	0.800981812560084
YBL067C	689.032567082204	0.153539679877823	0.210669133110128	0.728819061488042	0.466112350030911	0.801036142789283
YDL023C	0.698704922488099	-0.118457792553993	0.162181896607241	-0.730400834076229	0.465145208690027	0.801036142789283
YDL158C	105.791794306689	0.193382233636788	0.265139156769311	0.729361275766006	0.465780698877178	0.801036142789283
YDL219W	219.469356153349	-0.183823608673483	0.252673911189865	-0.727513211822464	0.466911624853906	0.801036142789283
YDR175C	890.050412456232	-0.145246610475736	0.199537346693695	-0.727916918223335	0.466664446064265	0.801036142789283
