baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YLL029W	1044.7579872611	0.402648350683059	0.229919848557612	1.75125528834961	0.0799019456989155	0.268955267300768
YMR278W	225.026371700592	-0.295711840081246	0.168900692501417	-1.75080300561092	0.0799798487127418	0.269070701503608
YFL014W	162.896626001686	-0.631296832924602	0.360714059376584	-1.75013093200654	0.0800957233909254	0.269313685734065
YIR007W	41.5745915199507	0.427219762888557	0.244239263305907	1.74918543851596	0.0802589703017419	0.269715602811409
YOR382W	2837.0598842594	0.600737219382487	0.343539828246707	1.74866833475587	0.0803483666285119	0.269869037614545
YPR097W	342.258540182181	0.349188091732163	0.199753394759739	1.74809590671619	0.0804474216717608	0.270054728898131
YDR372C	638.322281978412	0.22095247177361	0.126438104322458	1.74751490428953	0.0805480618679162	0.270245536555216
YOL140W	615.017080800396	0.442683576075329	0.25351939611631	1.74615269228645	0.0807844227449031	0.27074410012822
YPR171W	231.957314638931	0.300060007920298	0.171831025654543	1.74625046191339	0.0807674397483613	0.27074410012822
YBR058C	380.67716205768	0.282983304149344	0.162163083226731	1.74505379719308	0.0809755049826962	0.271058470118406
YDR333C	451.755225953529	0.199047876722533	0.114063717912178	1.74505864236152	0.0809746616720994	0.271058470118406
YER151C	673.477514098006	0.283779899210794	0.162642365504954	1.74480922193763	0.0810180830266695	0.271058470118406
YGR020C	868.186719671903	-0.372604908304392	0.213598115108781	-1.74442039488332	0.0810858112444749	0.271058470118406
YMR081C	49.248724488693	-0.466849086646267	0.26767348928925	-1.74409908088353	0.0811418143125925	0.271058470118406
YOR034C-A	11.9078655615715	0.580214532399338	0.33265663049337	1.7441844809731	0.0811269265358768	0.271058470118406
YHR109W	60.821992887352	0.380830176125593	0.21841680715635	1.7435937329355	0.0812299568918034	0.271206079016465
YJR083C	82.146968081379	0.342444403353036	0.196499856968972	1.74272087845392	0.0813823828365758	0.27156803791329
YPL106C	4909.64284191245	0.375531602701376	0.21563558051591	1.74151038433877	0.0815941546302341	0.272127531928943
YAL051W	215.055206914437	0.371609730854762	0.213464772966245	1.7408480363808	0.081710219260952	0.272367397536507
YGR025W	2.17311261258242	-0.57984255776498	0.333297893748517	-1.73971263737565	0.0819094891924715	0.272884205355048
YEL008W	4.32424841459421	-0.67074570213599	0.385790963989319	-1.73862470805449	0.0821007975137846	0.273373945310335
YJL052C-A	1.39141221170332	0.588524579621499	0.338679791526742	1.73770208422674	0.0822633212923552	0.273767363739931
YBL094C	0.436878098213214	0.416201470384516	0.239782804431441	1.73574360918577	0.0826091789358875	0.274715128647668
YER087C-B	316.606630512334	-0.294572514587811	0.169790311767964	-1.73491945164913	0.0827550732729473	0.274715128647668
YGL144C	205.793827587238	0.310382206724224	0.178868609237694	1.73525253003877	0.0826960858161034	0.274715128647668
YOR083W	58.6220860017566	-0.570660805226355	0.328943157009918	-1.7348310583921	0.0827707332505697	0.274715128647668
YOR238W	139.340014867856	0.327817551644959	0.188895451919121	1.7354443863758	0.082662123948231	0.274715128647668
YMR150C	142.156659019246	-0.486137136827872	0.280396266175341	-1.73375039353725	0.0829623808605552	0.275203166618078
YDR440W	139.148630954553	-0.41140205548509	0.237437602276306	-1.73267440178385	0.0831535568114541	0.275689116349635
YEL037C	993.573401366446	-0.18428915119754	0.106479015231003	-1.73075559346347	0.0834953651421367	0.276673685782483
YJL055W	665.233925578585	-0.373351877334168	0.2158659606634	-1.72955419273507	0.0837099562125364	0.277235872158534
YDR430C	197.25458191059	0.343597485912585	0.198720245425958	1.72905123570114	0.0837999256002963	0.277384946863642
YJR035W	139.151815592396	0.395448587404579	0.228816504181529	1.72823454680024	0.0839461823767798	0.277512951584211
YLR252W	23.766454840804	-0.4859235306797	0.281192408712655	-1.72808196673707	0.0839735300822889	0.277512951584211
YML120C	106.193103070897	-0.503494746694149	0.291281061731698	-1.72855297800968	0.0838891315467386	0.277512951584211
YGL125W	251.76979430488	0.602080865357918	0.348621192351277	1.72703461111237	0.0841614477127719	0.277687771330376
YGR146C-A	4.23878357728985	-0.667883395309677	0.3866608118095	-1.72731079776124	0.0841118610064861	0.277687771330376
YOL025W	82.8837390490194	0.341305940579798	0.197604132713697	1.72722066027994	0.0841280417404573	0.277687771330376
YGR103W	3556.36004171	0.157022139604979	0.0909403164470874	1.72665046416834	0.0842304570095045	0.277766926642781
YHR005C	748.646334868518	0.299492788041893	0.173498035172251	1.72620276503162	0.0843109407894752	0.27788381659779
YCR038C	53.3087249700773	0.347841379258851	0.201562802910756	1.7257220788543	0.0843974239868091	0.278020344900487
YJL020C	253.670152055215	0.475219813279855	0.27591797339149	1.72232278832225	0.0850110618427426	0.279746785205163
YPL014W	132.219935963558	-0.605602451692103	0.351620874991801	-1.7223165482033	0.0850121916142109	0.279746785205163
YKL076C	27.7707810552584	0.445511041549148	0.258748274906087	1.7217932823353	0.0851069719340328	0.279760264695249
YLR016C	220.540748600649	-0.371652436175675	0.215828230122888	-1.72198250416113	0.0850726879022427	0.279760264695249
YDL078C	517.326179846692	-0.39345315754582	0.228728770265885	-1.72017344861537	0.0854009178439828	0.280427707875133
YNL121C	684.84537706996	0.268984103082787	0.156348351374441	1.72041534636072	0.0853569693945997	0.280427707875133
YPL023C	553.032117670917	-0.171978403850116	0.100009258425087	-1.71962482832464	0.0855006600295831	0.280605889565174
YCR099C	13.9446035160334	-0.576930936143992	0.335779370401495	-1.71818457892201	0.0857629534231676	0.281288743555084
YOR154W	356.159235132163	0.330367185295833	0.192299565642	1.71798196315675	0.0857999052464617	0.281288743555084
YDL227C	287.644485586479	-0.647562132343046	0.377280786784635	-1.71639308182608	0.0860901219334921	0.282052761589258
YGR209C	1063.62567648537	-0.517859496378456	0.301779225203227	-1.71602102838496	0.0861581937200807	0.282052761589258
YOL041C	1297.35395434611	0.203360577787058	0.118511531751188	1.71595603214385	0.0861700900479337	0.282052761589258
YDL121C	418.365088588044	-0.495206374127822	0.288701438764547	-1.71528890277437	0.0862922721341876	0.28215332224056
YIL024C	43.1904881162638	-0.391272605686315	0.228080763921827	-1.71550024192492	0.0862535510766992	0.28215332224056
YMR215W	486.725167262526	-0.451735293957188	0.263433439889623	-1.71479860015669	0.0863821582886915	0.282297625339633
YDR381C-A	124.729727367629	-0.44324364127976	0.258601447999701	-1.71400293659714	0.0865281865441937	0.282326675767905
YKL031W	6.3065296995798	-0.64765787499679	0.377859236052331	-1.71401890757831	0.0865252534282345	0.282326675767905
YML070W	308.845743747544	-0.272275703945949	0.15885376558828	-1.71400220156971	0.086528321535998	0.282326675767905
YJR144W	484.906168744055	-0.434177509253763	0.25352265710456	-1.71257872654236	0.0867900697606376	0.283031041449859
YLR045C	307.427865328748	-0.418469302254139	0.244389256397676	-1.71230645905807	0.0868402069892251	0.283044943012953
YJL164C	17.7716029150648	-0.584079447157965	0.341179853653328	-1.71194002489797	0.0869077216330872	0.283115439533341
YER134C	49.8029412462673	-0.462848627233729	0.270585493695087	-1.71054486666346	0.0871651641776279	0.283804254868583
YBR012C	88.5274555624419	0.483681227432843	0.282914719117122	1.70963613679148	0.0873331789373434	0.284128377109856
YER140W	244.13775325803	0.239683602469833	0.140206154460689	1.70950842630118	0.0873568122167581	0.284128377109856
YGL129C	165.383689705175	0.274426338618518	0.160599111077434	1.70876623648434	0.0874942592336249	0.284425489710994
YAL042W	918.757661194296	-0.186048629989539	0.109000084594547	-1.70686684034781	0.0878468053931832	0.284671633023078
YAL067C	26.9335820204395	0.567029457449683	0.332159297116014	1.70710096743622	0.0878032873469305	0.284671633023078
YDR418W	2455.53902289698	0.236584292070171	0.138507167244881	1.7081014417968	0.0876175214397817	0.284671633023078
YJR129C	117.24045941107	-0.305969758738784	0.179256177642558	-1.70688543492708	0.0878433485158595	0.284671633023078
YOR097C	96.1119160260401	-0.444908407368846	0.26060225123364	-1.70723163465679	0.0877790073206367	0.284671633023078
YPL163C	268.213038956724	-0.50356861511146	0.294964537928116	-1.70721747993375	0.0877816372294006	0.284671633023078
YBR035C	471.742158240055	0.266783268901075	0.156459789518726	1.70512353187811	0.088171387687658	0.285573470883386
YDR087C	911.508843894191	-0.422463356999011	0.247909090701221	-1.70410595191994	0.0883612948849672	0.28558888917771
YGL148W	2712.1395039181	0.350396565268162	0.20561540958784	1.70413572587064	0.0883557336032622	0.28558888917771
YNL234W	213.540127105946	0.291458064555486	0.170966631567794	1.70476578898914	0.0882381143795461	0.28558888917771
YPL056C	41.4842419196475	-0.445188466977872	0.261195077510959	-1.70442900846473	0.0883009683411534	0.28558888917771
YPR085C	198.835047868101	0.243091764140759	0.142766344739182	1.70272457829512	0.0886196230358138	0.286273860801555
YAL031C	93.3131409625762	0.346227319472073	0.203563451977068	1.70083242403983	0.0889744588450346	0.286624387181019
YGL040C	371.23466104735	-0.274248358029756	0.161180759001305	-1.7014956358875	0.0888499566157432	0.286624387181019
YGR054W	874.361074926626	0.407326257311628	0.239512957254203	1.70064393167389	0.0890098694369651	0.286624387181019
YJR101W	249.41902761875	-0.430876743210634	0.253389145450631	-1.70045462067587	0.0890454452459767	0.286624387181019
YNR039C	291.886369056981	0.307060812921839	0.180464785196787	1.70149989421485	0.0888491576699921	0.286624387181019
YOL064C	493.061895307447	0.419828719637492	0.246762163827698	1.70134964422924	0.0888773510163157	0.286624387181019
YOR010C	28.2055779527472	0.474150054348523	0.278844094292227	1.70041275413069	0.0890533144612664	0.286624387181019
YML006C	366.63394661763	0.32546062628878	0.191486978760985	1.69964886591595	0.0891969929057825	0.286937146104629
YDR211W	1221.73267339571	0.223876143758854	0.131809198867511	1.69848649170446	0.0894159800862507	0.287341977673004
YKR101W	92.4253327288249	0.360508748712822	0.212234775506132	1.69863184698686	0.0893885720026425	0.287341977673004
YDR480W	69.9626977023959	-0.442514651541226	0.260618875526864	-1.69793784370623	0.0895194937327871	0.287375273845628
YLR208W	801.650471878753	-0.174945226092685	0.103022368674599	-1.69812855541362	0.0894835011393588	0.287375273845628
YPR043W	125.09363559077	0.438828252188585	0.258510931851877	1.69752299852459	0.0895978267949557	0.287477166575599
YDL196W	1.22001535298134	-0.56462933539029	0.332677049461921	-1.69722959940739	0.0896532611406919	0.287505520394007
YNL088W	618.104409747291	-0.391279523078728	0.230605409318449	-1.69674911024485	0.0897441036103572	0.287647334688781
YPR046W	74.478164492373	-0.485013536348232	0.285942318095412	-1.69619362247177	0.08984921784642	0.287834721761377
YOR003W	73.078818017922	-0.389711022396656	0.229843157511124	-1.69555198691436	0.0899707570494723	0.288074504927475
YLR054C	79.7109996593849	0.60888847839557	0.35937210132642	1.6943120407739	0.090206003743205	0.288677926916792
YBL070C	6.6267902709398	0.627003128588316	0.370254564540646	1.69343794415122	0.0903721375258999	0.28890989043254
YDR208W	448.195343533051	0.386208156710862	0.228037554130116	1.69361646674431	0.0903381869228337	0.28890989043254
YER176W	528.272642165536	0.482922250654002	0.285288019468326	1.69275334994437	0.0905024256728677	0.289051442644641
YHR138C	90.9511606314299	0.587147222111284	0.34686755841927	1.69271299047684	0.0905101113759231	0.289051442644641
YBR293W	171.629422611655	0.31089904517443	0.183744891874913	1.69201462964249	0.0906431842596775	0.289161864998107
YMR026C	223.865300547864	0.25310030606286	0.149572884665062	1.69215367230248	0.0906166770951952	0.289161864998107
YNL081C	171.55601622305	-0.419979412577447	0.24824502733465	-1.69179385821609	0.0906852850520804	0.289161864998107
YGR287C	21.1367837853245	-0.532419009307583	0.314759174500052	-1.69151228126472	0.0907390041925566	0.289183706543427
YLR344W	5632.46835171543	-0.414382347816128	0.245093550279994	-1.69071094422003	0.0908920230388496	0.289521828678215
YNL097C	109.260296047147	-0.381259013235003	0.225534999593297	-1.69046495631507	0.0909390371226022	0.28952211509105
YKL217W	160.903867401369	-0.581880553462728	0.345037507876627	-1.68642695411186	0.0917135934444361	0.291837478881986
YDR230W	12.8196894758537	-0.584547197640825	0.34668816841189	-1.68608926090129	0.0917786081364821	0.291893820722729
YKL108W	104.760764015736	-0.436905847692987	0.259351806177897	-1.68460692112281	0.0920644351476377	0.292652016929894
YBL071C-B	2.02496050537568	-0.616202064702517	0.366811512927064	-1.67988747077587	0.0929792119936416	0.294945776804231
YGR013W	224.949229921792	0.283343027384894	0.168650567168949	1.68005973618251	0.0929456937678372	0.294945776804231
YKR048C	1050.60540158979	-0.261425666093897	0.155642752753992	-1.67965203305743	0.0930250375463586	0.294945776804231
YKR070W	235.19021604885	-0.247124239680135	0.147073134481128	-1.68028131413657	0.0929025949047221	0.294945776804231
YOL132W	33.4105670833345	-0.505558879794101	0.30083471260132	-1.68052042738861	0.0928561032696223	0.294945776804231
YKL183W	255.679113988634	-0.281676860048663	0.167747691270234	-1.67916981697766	0.0931189525774883	0.29509190416184
YDR454C	1822.46788872945	-0.316426855385232	0.188531435055006	-1.67837716449202	0.0932734926414668	0.295429902257623
YPL219W	32.2028888616459	0.484553928502564	0.288780423549537	1.67793205144131	0.093360364619207	0.295553334889947
YER162C	96.5112572895976	0.310332776799054	0.185066918807396	1.67686790701922	0.0935683150595036	0.295907997907297
YGL142C	121.412638834237	0.304572703696229	0.181608643851253	1.67708263900528	0.093526323178434	0.295907997907297
YJL004C	170.768687891572	-0.431807061332613	0.257710899257484	-1.67554830849892	0.0938267011100309	0.296421272836094
YOR133W	1004.20168698042	0.524458471494975	0.312965132560089	1.67577284793628	0.0937826944571766	0.296421272836094
YBL059W	64.7635954590478	-0.406136624965987	0.242518596869642	-1.67466177937806	0.0940006104670147	0.296502208998496
YBR028C	254.977722121497	0.322860904263112	0.192748585744382	1.67503643679794	0.0939270828592223	0.296502208998496
YDR305C	117.308750295356	-0.527442922068934	0.314909678192563	-1.67490222941452	0.0939534161449586	0.296502208998496
YKR085C	171.743758093635	-0.505510444500782	0.301898566670335	-1.67443804081649	0.0940445418168649	0.296502208998496
YPL257W	31.6033839133868	-0.568376680591344	0.339691551891273	-1.67321405971635	0.0942851635091105	0.297109018820844
YIL157C	83.3567941505524	-0.386678292094011	0.231155869934878	-1.6728032569666	0.0943660335025716	0.297212060597686
YCL017C	372.923722490646	0.324643790149872	0.194189646989875	1.6717873232799	0.0945662674285472	0.297235797266498
YDL068W	1.13096116423247	-0.553203124510303	0.330892761897834	-1.67185018293362	0.0945538683247128	0.297235797266498
YDL117W	354.65101371558	0.303043642853571	0.181269008552164	1.6717895975382	0.0945658188070347	0.297235797266498
YLR452C	503.363027979994	0.452151603644937	0.270409997258897	1.67209647656642	0.0945052993135273	0.297235797266498
YPL146C	1158.58220867844	0.277843024159962	0.166233645401605	1.6714006571216	0.0946425662204899	0.297324151517527
YAL063C-A	3.87700989189707	0.645774635129217	0.386854452617791	1.66929611578553	0.0950587096325625	0.298479510652881
YIL082W	35.0687609391358	0.445524270895905	0.266946133503658	1.6689669374432	0.0951239323807522	0.298532381886694
YBR098W	53.9070484041147	0.36660116776664	0.219905073367589	1.66708826746274	0.0954968547290424	0.298680787981388
YBR295W	305.679451497378	0.625517904346142	0.375270948499931	1.66684340167157	0.0955455475387369	0.298680787981388
YDL037C	543.882039277207	0.578460809057798	0.347053231486236	1.66677833996984	0.0955584887318087	0.298680787981388
YDR441C	252.639085363654	-0.263706950352307	0.158187813658573	-1.66704971927537	0.0955045189142934	0.298680787981388
YHR172W	93.6062294976659	-0.475857254638902	0.285417338485613	-1.66723317218126	0.0954680490479217	0.298680787981388
YJL216C	9.73394283132262	-0.598759744047694	0.359047168257687	-1.66763533313252	0.0953881397232189	0.298680787981388
YLR286C	3617.06931496062	0.52834119648219	0.316822063539657	1.66762753382564	0.0953896889349105	0.298680787981388
YPL124W	43.535319153801	-0.612078874271743	0.367008924568842	-1.66774929244788	0.0953655057656656	0.298680787981388
YBR058C-A	475.150312571711	-0.499225268804024	0.299627862042348	-1.66615102280931	0.0956833381879036	0.298919593224995
YBR073W	405.923573498418	-0.364777610244701	0.219059321052473	-1.66520013159962	0.0958728347363333	0.299198225163275
YKL013C	337.782822370628	-0.398025955911958	0.238989686219571	-1.66545243942566	0.0958225247945463	0.299198225163275
YML092C	463.104749507177	-0.313964974556797	0.188624465814192	-1.66449762071731	0.0960130261438618	0.299198225163275
YMR110C	88.9683594355335	-0.386041222961402	0.231939395925222	-1.66440557207394	0.0960314073044541	0.299198225163275
YMR238W	561.787749526365	0.279561805836484	0.167981161841278	1.66424498302159	0.0960634820175767	0.299198225163275
YNL217W	396.541065486731	0.281309411198781	0.168960361401267	1.66494323796275	0.0959240808061926	0.299198225163275
YLR446W	55.7813994951235	-0.374926560802858	0.225528738521535	-1.66243363600004	0.0964258593841195	0.300175354389514
YJL139C	166.635954852641	0.253580504055838	0.152597927761671	1.66175588211055	0.0965617314042499	0.300446738660727
YNL273W	143.697258372474	-0.437324771180825	0.26323480398988	-1.66134859278577	0.0966434559623328	0.300549457302214
YEL054C	2036.09755787272	0.288884486487747	0.173970388055352	1.66053826583311	0.0968062164906756	0.3009039575554
YOL097W-A	26.9656205487816	-0.487078869399959	0.293734711806055	-1.65822713429104	0.0972716299142845	0.302198366853542
YGR001C	576.609795633037	-0.263116231262127	0.158754589423156	-1.65737716445348	0.0974432452548657	0.302426973451973
YKL181W	2739.23827066658	-0.175452012204817	0.105849604479178	-1.657559450204	0.0974064200115937	0.302426973451973
YDR487C	865.060606025647	0.312786167101397	0.188853264442104	1.65623913372854	0.097673401115297	0.302853048591015
YOR079C	204.272074366075	0.301735116000254	0.182183766125112	1.65621296791637	0.0976786980058542	0.302853048591015
YGL036W	208.599843904796	0.344146559869059	0.207933638456989	1.65507881467792	0.0979085116386033	0.303413117433542
YCR053W	1924.47608045148	0.314673419138094	0.190207624853272	1.6543680590136	0.0980527522153941	0.303707570867963
YMR181C	252.691473147663	0.413537702495538	0.250105251052833	1.6534546985908	0.0982383585320505	0.304129790337557
YDR408C	1368.76336003756	-0.338693160299141	0.204982668093567	-1.65230145284546	0.0984731132955993	0.304703665513464
YIL003W	266.287219346193	-0.303696765152262	0.183831107477775	-1.65204229751474	0.0985259285635209	0.304714275306729
YGL026C	1805.52929627303	0.479288169961176	0.29027383883369	1.65115868480239	0.098706176886237	0.305118793280602
YFL029C	106.396825436267	-0.383776231319331	0.23259209947376	-1.64999684936688	0.0989435804674884	0.305699494984679
YNL194C	8.46925770781543	-0.630685300337229	0.382336766544662	-1.64955441255885	0.0990341055070496	0.305826041530779
YMR266W	724.502473354124	0.474568415226643	0.28783682951737	1.64874111496564	0.0992006831637452	0.306187201160734
YKR038C	573.047490665039	-0.234220788298192	0.142117535518142	-1.64807803234312	0.0993366595471427	0.306453594702935
YLR004C	36.5296684984066	0.371569296667292	0.225492704969248	1.64781072060831	0.0993915184146486	0.306469599509436
YGL104C	30.8218510448845	0.43222924909882	0.262359016678222	1.64747243899355	0.0994609766746138	0.306530582458725
YOL063C	248.761097856425	0.272092484870239	0.165188173580011	1.647166858095	0.0995237538898162	0.306570924363538
YHL034C	431.546323061197	-0.240250067610867	0.145977605432069	-1.64580085349234	0.0998047665286146	0.307116079569278
YKL195W	256.844795914406	-0.368691780841943	0.224081364183351	-1.6453478056313	0.0998981065526773	0.307116079569278
YNL153C	599.261734914533	-0.454344636382312	0.276140368851422	-1.64533942745174	0.0998998333380133	0.307116079569278
YPL041C	43.0617984531873	-0.411407419364759	0.24994055084234	-1.64602109572957	0.0997594158472256	0.307116079569278
YER087C-A	8.91798293386149	-0.619742590216676	0.376908705528852	-1.64427772860034	0.100118847565292	0.307183151773723
YLR107W	346.590849050855	0.376126649093671	0.228709392228655	1.64456144729567	0.100060282755521	0.307183151773723
YLR151C	32.6373891388815	-0.459851659557495	0.279669481806163	-1.64426828622014	0.100120797117821	0.307183151773723
YML027W	92.2832111326731	-0.513915494079283	0.312512877262265	-1.64446181732217	0.100080845120288	0.307183151773723
YDR298C	571.759822626488	-0.382283305699961	0.2326413496158	-1.64323026122093	0.100335301042226	0.307266504524215
YER010C	227.162174146673	-0.298737707829799	0.181730690036082	-1.64384842081701	0.100207516630323	0.307266504524215
YKL033W	208.53602041803	0.333677075787676	0.203043765217825	1.64337513850627	0.100305340722114	0.307266504524215
YMR176W	261.025020018486	0.40680780844633	0.247574560130464	1.64317290206213	0.100347164767633	0.307266504524215
YLL045C	6649.59105269227	-0.246735925543643	0.150340262891592	-1.64118327850444	0.100759375712303	0.308229720181367
YLR414C	697.912625324624	0.321836260517102	0.196101440056874	1.64117234643336	0.100761644344541	0.308229720181367
YDR028C	578.806488961327	0.349411536634757	0.212951016772327	1.64080708291862	0.100837467527238	0.308308808049087
YML073C	6768.14427643462	-0.27046105526608	0.16487161716209	-1.64043429622081	0.100914899279621	0.308392733311175
YMR306W	70.6452826549223	-0.36645478314916	0.223686756833614	-1.63824979331137	0.101369596338823	0.309498371614738
YOR281C	398.02589395374	-0.250357974300697	0.152823711889194	-1.63821419598956	0.101377019292283	0.309498371614738
YBR259W	124.592273651556	0.293734886549042	0.179445699138962	1.63690123507265	0.101651107845172	0.310156258836839
YIR027C	35.9083942423586	0.427644441449327	0.261298319764183	1.63661382069073	0.101711185986145	0.310156258836839
YNL136W	298.363394595025	0.240146543878459	0.14675864589581	1.63633660158564	0.10176915979175	0.310156258836839
YPR001W	39.5851089819226	-0.535772743708423	0.327445451332389	-1.63621983914677	0.101793585760875	0.310156258836839
YEL052W	366.430281888684	-0.286905585375072	0.175489386716694	-1.63488852940289	0.102072417505122	0.310483141329404
YHR183W	5058.33326886134	-0.395425431450291	0.241781982182007	-1.63546277469355	0.101952072145695	0.310483141329404
YJL205C	49.4155982729376	-0.571671809843164	0.349751866342489	-1.63450681713693	0.102152475996546	0.310483141329404
YLR150W	12163.0213725128	-0.244331545214056	0.149453025662553	-1.63483839909489	0.102082928745002	0.310483141329404
YNL070W	212.991629398151	0.495934453346189	0.303412941565555	1.6345197762075	0.102149757204281	0.310483141329404
YMR119W	103.951375177008	0.348978935413809	0.213668615132351	1.63327185509975	0.102411833409078	0.311118174364357
YNL286W	194.414719497217	-0.396782380106837	0.243017621568445	-1.63273090052478	0.102525605498089	0.311310524568509
YOR070C	144.065703284079	0.271051079428286	0.166205864087592	1.63081538016878	0.102929281145215	0.312382520740765
YLR375W	1180.25728253269	-0.375746948124479	0.230477057073338	-1.63030087634673	0.103037922457695	0.312558496344137
YHR108W	488.637235019066	-0.300107814620921	0.184243312332278	-1.62886680022168	0.103341219648267	0.313170591959632
YLR302C	0.521030344929495	0.44345186537726	0.272227796522724	1.62897349587974	0.103318629843493	0.313170591959632
YAL044C	2362.32663750989	-0.441611575587448	0.27120842425752	-1.6283106868691	0.103459024583559	0.313277834704479
YDL241W	157.178511594222	-0.48248856165531	0.296328774752233	-1.62822041854939	0.103478156746796	0.313277834704479
YMR122C	15.2963844818508	-0.536150603467418	0.329424731097557	-1.62753598274515	0.103623312861581	0.31353224706584
YNL306W	233.624670264347	-0.318659052152414	0.195815288524827	-1.62734510953169	0.103663822368608	0.31353224706584
YJL098W	942.110026836053	0.34330866955797	0.211030384600822	1.62682103909994	0.103775111887936	0.313715061415269
YKR058W	43.3969517044361	-0.3673351541027	0.225879259528977	-1.62624560957345	0.103897417154813	0.313930981314983
YMR043W	578.028493312563	-0.355374742577868	0.218644749784141	-1.62535228002828	0.104087517704656	0.314197643951921
YNL038W	277.675489522368	-0.384227232397726	0.236371607883812	-1.62552193064825	0.104051394808629	0.314197643951921
YLL043W	657.038387123653	-0.277420735413545	0.17085852503229	-1.62368682136941	0.104442665059264	0.314996412431659
YPL078C	779.92086311894	-0.360597612940795	0.222093107206586	-1.62363261731205	0.104454239843626	0.314996412431659
YBL092W	15436.5125993867	-0.320007627203923	0.197150356019111	-1.62316535290914	0.104554062163119	0.315143411600607
YDL060W	1384.1053782484	0.204408345838376	0.12609123861507	1.62111458403856	0.104993066791136	0.316186636568264
YDL139C	41.2531241224518	-0.381293614737518	0.235256125208757	-1.62075956321721	0.105069213860763	0.316186636568264
YDR277C	50.1559673882236	-0.421126995482143	0.259934761636824	-1.6201257301266	0.105205271300115	0.316186636568264
YDR335W	464.991678018543	0.383104450032958	0.236467488639744	1.62011468145887	0.105207644226037	0.316186636568264
YDR399W	3918.7719776276	-0.382600065129892	0.236103097223264	-1.62047880620599	0.105129463401411	0.316186636568264
YHR088W	684.348577826751	0.259092040981334	0.159881608837617	1.62052435464594	0.105119686991466	0.316186636568264
YMR157C	82.8040321603425	-0.364805886917936	0.225247297680909	-1.61957941637431	0.105322654164396	0.316378177309798
YIL063C	376.411531594785	-0.325844637309933	0.201239453859788	-1.61918863851102	0.105406681789701	0.316476509315064
YHR142W	384.895828191754	-0.23474834116018	0.145165715875926	-1.61710593815981	0.10585541529986	0.317206368334208
YML059C	288.009608400396	0.414765190321124	0.256428440343416	1.61746953561648	0.105776966497581	0.317206368334208
YOR044W	146.460928736512	0.4416216994368	0.27306972021838	1.61724888092178	0.10582456885371	0.317206368334208
YPR146C	42.9661430307471	-0.445826820698736	0.275674736757566	-1.61722044588658	0.10583070444644	0.317206368334208
YJR143C	817.435776622802	-0.435458724153228	0.269339169879413	-1.61676715773717	0.105928551168956	0.317271437239057
YGR057C	164.831401802554	0.316865883822879	0.196178996854002	1.61518760368978	0.106270074229887	0.318092107638543
YMR173W	26.9203021907764	0.516338702866912	0.319709764997503	1.61502324732229	0.106305660607889	0.318092107638543
YNL212W	203.943040529465	0.239101370208893	0.148128114789905	1.61415252295635	0.106494347153317	0.318502240395525
YLR459W	171.171479331466	0.296080965940103	0.183796751742826	1.61091511755544	0.107198224537815	0.320452056879031
YLR402W	11.9955991883687	-0.556377218820039	0.345465738174762	-1.61051345282345	0.107285810973698	0.320531434187242
YOR381W	263.970118388616	0.591126354369542	0.367086957442178	1.61031696273942	0.107328677962859	0.320531434187242
YDL089W	76.9575793401632	0.309304103560453	0.192357375926786	1.60796591277154	0.107842644536874	0.321910554810118
YEL062W	97.0416699269814	0.328835570236099	0.204628784902664	1.60698589102465	0.108057463165704	0.322395816118178
YGR187C	976.025610027012	0.247801683586933	0.154487799095841	1.60402106209826	0.108709410074671	0.32386261514114
YIL069C	3319.96133161164	-0.346701529778394	0.216082626847334	-1.6044859081769	0.108606988193167	0.32386261514114
YPL054W	11.1681877757956	-0.548618573568861	0.342048999252977	-1.60391807830757	0.108732111349003	0.32386261514114
YPR159W	1206.74424201764	0.442634792946882	0.275991972959965	1.60379589377076	0.108759050011741	0.32386261514114
YML086C	481.816324327536	-0.302719505899519	0.188968206159868	-1.60195999131947	0.109164456994017	0.324913024434677
YER131W	6716.36692117078	-0.243123230816749	0.151792212250645	-1.60168448177892	0.109225398450376	0.324937660770886
YOR227W	141.059192867427	0.47749309646086	0.298197662295798	1.60126371476115	0.109318522110969	0.325057966951652
YMR302C	190.344378987416	0.284712569781774	0.177881576195806	1.6005736843054	0.109471374713133	0.325355675327567
YGL037C	104.109447785145	0.35784526476222	0.223788768784175	1.5990313844004	0.109813629261465	0.326215740271179
YJR078W	110.418813925229	0.467202749525928	0.292371320715235	1.5979773542186	0.110048017053403	0.326754699335657
YDR366C	3.39626182270483	-0.615423754829612	0.385254051611764	-1.59744914363626	0.110165625385826	0.326946564997858
YER076C	57.6295096627368	-0.318856252888231	0.19967329973339	-1.59688978603538	0.110290276967878	0.327001926425665
YNL203C	7.12725337289686	0.617103868833162	0.386435385938984	1.59691345898276	0.110284999247874	0.327001926425665
YDR074W	128.603754263013	0.360659698668405	0.226095824796191	1.59516301989882	0.110675785896191	0.32758534787747
YDR195W	203.432368032563	0.288931776879713	0.181062624723626	1.59575603921979	0.11054327165836	0.32758534787747
YGL017W	176.726728095565	-0.217831960757781	0.136553903619486	-1.59520859516972	0.110665597341187	0.32758534787747
YGL254W	123.399358800691	-0.340204422283059	0.213318396925098	-1.59481988983123	0.11075251793718	0.32758534787747
