baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGR053C	345.333959454115	-0.705160174753074	0.152037243581996	-4.63807523827391	3.51668777928865e-06	3.8125659667796e-05
YFL008W	894.856800365615	0.742597036932208	0.160210006594459	4.63514765848523	3.56682781148503e-06	3.86004390559643e-05
YDR089W	346.72040896715	0.748585701326745	0.16165223644578	4.63084036315098	3.64184583869326e-06	3.93422848862032e-05
YLR083C	209.567204844135	0.824374992497901	0.178111358560083	4.62842459437988	3.68457977209805e-06	3.97333584643624e-05
YNL313C	155.960100294562	0.904010105580017	0.195380803234981	4.62691365073764	3.71155165036694e-06	3.9953375464658e-05
YDR385W	599.357329588619	-0.680014448528936	0.147116558228593	-4.6222835601708	3.79538724829907e-06	4.07816528874791e-05
YER015W	1032.91507688521	-0.694061250263073	0.150167053196279	-4.62192761654505	3.80190680486693e-06	4.07816528874791e-05
YEL071W	4018.72566281999	0.92457365528829	0.200104499896945	4.62045409155941	3.82901066266145e-06	4.10000754406812e-05
YBR147W	1004.47405087315	-0.570487360956471	0.12351290282269	-4.6188482977802	3.85875833866427e-06	4.12459898343692e-05
YMR085W	1972.39097882094	-0.666560425390057	0.144459693759066	-4.61416197172456	3.94684550767031e-06	4.21135339958786e-05
YOL038W	785.438942752869	-0.573635669766127	0.124400554877838	-4.61119864239706	4.00353734431458e-06	4.26436324485486e-05
YJL066C	1027.85377784494	-0.648432023900749	0.14065255391952	-4.6101688581622	4.02342038372684e-06	4.27804943598368e-05
YBR149W	3611.19156824939	-0.503154240479192	0.109179141727429	-4.60851983738197	4.05545687118521e-06	4.30458790410967e-05
YJL144W	1140.06942794128	-0.651919975143797	0.141743452341345	-4.59929516584549	4.23922784094343e-06	4.49180901195434e-05
YDR382W	538.652094202407	-0.752957971083872	0.163734141682611	-4.59866197328249	4.25213054497366e-06	4.49764486513562e-05
YOR038C	207.611314551486	0.812909027480736	0.176841826812322	4.59681423865553	4.28999771791493e-06	4.5298205070067e-05
YBR156C	143.721496913444	0.889364551790692	0.194116484056908	4.58160241316734	4.61426535130952e-06	4.85535672433642e-05
YLR067C	181.208087234408	0.88459218687234	0.193065224931855	4.58183076307278	4.60922850754676e-06	4.85535672433642e-05
YPL048W	2728.71397976043	-0.489050159533257	0.106783825803387	-4.57981492846782	4.65387549891178e-06	4.88857871923686e-05
YCL009C	1608.01330597543	-0.545186422698589	0.119219563879131	-4.57296105571498	4.80879545498761e-06	5.03707291395439e-05
YIL015W	163.768049827126	-1.04481609922397	0.228483474947589	-4.57283004586494	4.81180427985449e-06	5.03707291395439e-05
YCL048W-A	83.909737280072	-1.74950553197469	0.382625832898646	-4.57236647803159	4.82246524972232e-06	5.03955904618748e-05
YOL147C	595.00659404521	-0.654792579588079	0.143228734337351	-4.57165653678001	4.83883609383652e-06	5.04799333151179e-05
YMR205C	1350.86645625754	-0.985309228880618	0.215583327082977	-4.570433354994	4.8671669060162e-06	5.0688543017792e-05
YGR035C	53.5583513055818	1.53613799688239	0.336269657129592	4.56817308464556	4.91993685648619e-06	5.10734337493159e-05
YOR045W	464.551135263231	-0.724426449449555	0.15858267088428	-4.56813121768	4.92091946351515e-06	5.10734337493159e-05
YOR228C	477.623303229817	-0.79048915080612	0.173076956041016	-4.56726977922346	4.94117897192822e-06	5.11963381725169e-05
YDR093W	697.72609035169	1.00759522655598	0.220748790661586	4.56444279280628	5.00822740742031e-06	5.18027875713101e-05
YER043C	398.730009584903	0.819910556684686	0.179674188803133	4.56331853866364	5.03513306855404e-06	5.19926643853067e-05
YOR227W	1924.02148735917	-0.591802695670711	0.129735375919776	-4.56161391197312	5.07619242396865e-06	5.23278005467413e-05
YDL174C	4317.30337906556	1.17396644042844	0.257414414929166	4.56060877846133	5.10055314563524e-06	5.24899563989061e-05
YDL059C	892.795511461413	-0.821889976989767	0.180536224069776	-4.55249344681161	5.30138127849389e-06	5.446452860777e-05
YCL008C	180.059678320472	-0.834299921479092	0.183512204484281	-4.54629120620996	5.45994810451165e-06	5.59989955676895e-05
YJL055W	1460.00214354169	-0.594633605648811	0.130975637072797	-4.54003216887053	5.62456461637575e-06	5.75902390518473e-05
YMR191W	8475.19184633193	-0.593395489317252	0.131072950035096	-4.52721548693584	5.97659874519011e-06	6.10918883499937e-05
YOR326W	1669.38423291289	0.728339730463109	0.161076124687666	4.52171128325439	6.13416900116053e-06	6.2597342055467e-05
YCL035C	1695.68782809062	-0.636350625488592	0.140830523265557	-4.51855613920185	6.2262765621265e-06	6.31136900847556e-05
YDL116W	518.649095453148	0.752223992078143	0.166472577126835	4.5186060374678	6.22480964551596e-06	6.31136900847556e-05
YKL089W	116.160198106101	0.959754888396491	0.212383960744021	4.51896124845911	6.21437665263508e-06	6.31136900847556e-05
YPR125W	191.886606899652	0.851862623501014	0.188512840708793	4.51885728472438	6.21742846486861e-06	6.31136900847556e-05
YPR037C	333.190073298367	-0.692855352597893	0.153351614908935	-4.51808318425163	6.24019699798113e-06	6.31495476567741e-05
YJL141C	2588.95138263256	-0.571987454314893	0.126754221447039	-4.51257124050801	6.40464117425652e-06	6.47060259498807e-05
YOR223W	518.393741379685	-0.656705350793914	0.145589238464426	-4.51067233897495	6.46224748394355e-06	6.51797499126777e-05
YML052W	319.974788461362	-0.818202375139938	0.181731526907364	-4.50225884888431	6.72350235788678e-06	6.77025518885222e-05
YER099C	442.68055885121	-0.760485238319647	0.169409566776507	-4.48903360530351	7.15470109936976e-06	7.19254414650693e-05
YFL007W	3065.97146540214	-0.589949605033674	0.131511267977001	-4.485924393466	7.25984840676335e-06	7.27570972017492e-05
YHR135C	1351.69054711759	-0.504932360311529	0.112560376322256	-4.48588017213025	7.26135448889539e-06	7.27570972017492e-05
YPL030W	150.794100816312	0.850683578831976	0.189999664087234	4.47728990953061	7.55965605765696e-06	7.56214278662329e-05
YPL189C-A	608.667561305676	-0.731679310703882	0.16344884310481	-4.47650345395654	7.58754411940374e-06	7.57757690216971e-05
YOR328W	5876.74778279704	-0.536224936839168	0.119903344953153	-4.47214326713464	7.74395156130349e-06	7.72110055669636e-05
YOR048C	1106.20776387643	0.612801886590452	0.137255571656337	4.46467767534273	8.0189380280698e-06	7.98219003055983e-05
YIL009W	321.160130493653	-0.806547012296518	0.180837070679938	-4.4600756319705	8.19307350712656e-06	8.14220148208231e-05
YFL025C	361.155853727519	0.692348853482639	0.155267972964639	4.45905771978048	8.23207524513775e-06	8.15431297083514e-05
YGR144W	276.22210813216	-1.21453203780864	0.272359415208256	-4.459298889594	8.22281871094499e-06	8.15431297083514e-05
YGR072W	3084.08171306741	-0.553845014035883	0.124546279200661	-4.44690132527816	8.71178303799722e-06	8.61545763204863e-05
YPR175W	60.0075466596652	1.2689360211348	0.285422831451687	4.44581120116031	8.75608237382492e-06	8.64520990220831e-05
YDL040C	443.656069470371	0.822652856842991	0.185225506797953	4.4413583801952	8.93927709108777e-06	8.81178010826512e-05
YOR080W	208.810872786333	0.80413014732911	0.18127804828147	4.43589367246793	9.16911001191353e-06	9.02370988551102e-05
YHR198C	737.67505238919	-0.658102358254933	0.148631776471318	-4.42773661110033	9.5227085290153e-06	9.35656111041536e-05
YKR008W	692.323129426177	0.565520281083365	0.12777401958295	4.42594107103465	9.60227370344991e-06	9.41952075231974e-05
YAL029C	364.915757626775	0.722567618065192	0.163390927005381	4.42232400114479	9.76448815859295e-06	9.56322334630633e-05
YLR008C	125.536667657738	0.948264642287761	0.214841978591168	4.41377727251457	1.0158246922779e-05	9.93287102642153e-05
YMR002W	4731.23622033173	0.781641094397991	0.17713242433969	4.41274993729563	1.02065860093095e-05	9.96411815547683e-05
YGL071W	1692.80732621182	0.824643884111373	0.186895332169234	4.4123300166997	1.02264076672213e-05	9.96746978077564e-05
YGR008C	3822.20537825507	-0.623738321077195	0.141395073877575	-4.41131578330125	1.02744346215064e-05	9.9982578188803e-05
YLR219W	2509.63463154876	-0.600501743110959	0.136215844437446	-4.40845736845779	1.04109507684148e-05	0.000101149205388975
YKL033W-A	304.326752553403	0.954816828210968	0.216884681388169	4.40241709142235	1.07051503756372e-05	0.000103841666004187
YDR265W	605.285222613007	0.665459444020574	0.151187955615726	4.40153741950165	1.07486525821244e-05	0.000104097619433886
YGL008C	3805.61098970839	0.77305080269829	0.175727445206564	4.39914665457968	1.08677369151356e-05	0.000105083586514872
YJR033C	614.072672654881	-0.710870935504826	0.161614809360464	-4.3985507164712	1.08976162211914e-05	0.000105205241043311
YER116C	860.69273432865	-0.537882404639851	0.122316154999642	-4.39747639746709	1.09516789728733e-05	0.000105559606201293
YKL153W	57.6536390565288	-1.59366272603722	0.362552572225288	-4.39567347779546	1.10429828714475e-05	0.000106271237063519
YGR141W	830.708147644137	-0.562771212495862	0.128079803326375	-4.3939106547642	1.11329585542553e-05	0.00010696785770455
YAL021C	519.164893326218	-0.669718088942789	0.152693968087642	-4.38601535692876	1.15445974249818e-05	0.000110573608722424
YOR092W	488.122563883955	0.681129996981321	0.155289906744521	4.38618330875745	1.15356915829156e-05	0.000110573608722424
YOL076W	107.533896580346	0.946860939310529	0.215966259694794	4.3843003099125	1.16359162835622e-05	0.000111273023328027
YAL020C	252.407015176652	-0.69290430262299	0.158095713255053	-4.38281524752754	1.1715546072915e-05	0.000111847360766749
YBR089C-A	1211.82782136209	-0.571772001591646	0.130467217129338	-4.38249557377179	1.17327550426152e-05	0.000111847360766749
YKR052C	679.706692529775	0.927318266392216	0.211623084959614	4.38193341037998	1.17630764743102e-05	0.000111960925065343
YHR036W	141.178085564775	0.848929672219116	0.193804891204779	4.38033151249065	1.18498888714324e-05	0.000112610975181331
YDL134C	1340.17636495787	-0.495044777401948	0.113050487086686	-4.37897076040328	1.19241127655784e-05	0.000113020022143482
YGL190C	864.808928276334	-0.607208944749056	0.138668226870265	-4.37886139062806	1.19300977007753e-05	0.000113020022143482
YNR007C	642.097966752641	-0.575797419941398	0.131847373526399	-4.36715123358988	1.2587757146307e-05	0.000119064912852005
YBR183W	1428.11319949239	0.534182986493477	0.122349606385022	4.36603763817969	1.26520687800563e-05	0.000119302143132252
YDR407C	293.119833129783	0.677383496444977	0.155136434392127	4.36637272926362	1.26326839162599e-05	0.000119302143132252
YBL088C	847.208148042996	-0.603662820954732	0.138503045617634	-4.35848048151422	1.30968600304691e-05	0.000123305112546924
YIL002W-A	164.392054510761	-0.870251454484841	0.199778358360137	-4.35608472122917	1.32409543814063e-05	0.00012446906421594
YIL119C	330.555531763478	-1.01845566086495	0.233838845963965	-4.35537413241382	1.32839831456676e-05	0.000124680841808565
YMR235C	360.795218194413	0.63498009659537	0.145879752316884	4.35276374212681	1.34431998021563e-05	0.000125980803076602
YDL170W	704.289076014752	0.569907323757089	0.130950090876641	4.35209567203706	1.34842393086299e-05	0.000126170989961673
YBR255C-A	753.32201585484	-0.680538543827266	0.156424505033264	-4.35058780389011	1.3577307296098e-05	0.000126652121127098
YOL164W	470.186279543614	-0.626167747128614	0.143925818232042	-4.35062836411384	1.35747958556992e-05	0.000126652121127098
YNL072W	207.443485152957	-0.858022098203157	0.198449985189243	-4.32361885734051	1.53490382755242e-05	0.000142741362066878
YNR001C	30334.6198131936	1.07328541130688	0.248234038689638	4.32368347617623	1.53445409172849e-05	0.000142741362066878
YKL096C-B	34.7336246712715	-1.3904847777929	0.322719997368992	-4.30864151316611	1.64260362039831e-05	0.00015252389647729
YML048W	1720.19882652273	-0.488727349487922	0.113720040200222	-4.29763609498768	1.72629269527008e-05	0.000160050490436473
YGR255C	235.019400450221	-0.864806091709335	0.201267501215355	-4.29679946582134	1.73281821066596e-05	0.000160410964342015
YER136W	1819.39383940174	-0.485306712156291	0.11317029871137	-4.28828692406318	1.8005640985548e-05	0.000166429040234199
YLL008W	727.421100222962	-0.580138444072657	0.135342903853611	-4.28643414286533	1.81563995098369e-05	0.000167567863154519
YBL023C	98.899592666057	1.04814112907888	0.244563290314667	4.28576638681254	1.82110282120044e-05	0.000167595500187691
YMR256C	4377.15509058029	-0.547273765679697	0.127696924324162	-4.28572394030752	1.82145060217139e-05	0.000167595500187691
YER072W	633.550915463274	-0.545249744346765	0.127335423526538	-4.28199576556265	1.85224507778568e-05	0.000169658954263441
YKL130C	223.1961377736	-0.740407603339699	0.172898514997223	-4.28232482709056	1.84950722144157e-05	0.000169658954263441
YOL128C	211.230225874903	0.847762837366089	0.19796551146849	4.28237641535368	1.84907834670782e-05	0.000169658954263441
YMR175W-A	5437.789171168	-1.57937464210475	0.369363322882142	-4.27593792957269	1.90334252693133e-05	0.000174077131560848
YKL035W	1770.63222535701	-0.624189182813839	0.146016597502405	-4.27478241166083	1.91324051421081e-05	0.000174719651763216
YKL048C	140.744429018843	0.865476880903516	0.20254442520841	4.27302247402255	1.92841011793708e-05	0.000175840934592104
YJR039W	471.688001515879	-0.632313024770088	0.148020821176935	-4.27178433238294	1.93915072243561e-05	0.000176555609189422
YLR224W	503.850098791206	0.71735125542974	0.168206441590251	4.26470739555384	2.00164342727778e-05	0.000181973024285553
YMR024W	237.415387485679	0.790053453073612	0.185661350407223	4.25534690629328	2.08725141655707e-05	0.000189472583813434
YNL247W	213.916454240036	0.73292983789655	0.17236230534628	4.25226290878435	2.11621210788783e-05	0.000191815231597225
YOL060C	1208.96311295617	-0.626709243523901	0.147500510860336	-4.24886151151919	2.14859690527266e-05	0.000194460809194469
YKL033W	195.830451392381	0.778017313872365	0.183255679343909	4.24552906986468	2.18078231843771e-05	0.000196788101791367
YNL021W	334.343446045695	0.916520957327861	0.215872071820498	4.24566711941305	2.17943994412245e-05	0.000196788101791367
YHR097C	4500.9335103688	-0.508230435554428	0.11990209847565	-4.23871176581318	2.24806065540923e-05	0.000202558591202947
YJL096W	231.172047630909	0.754817924704575	0.178403220149597	4.23096580920251	2.32690043194244e-05	0.000209352195666774
YPR127W	3518.85036737994	-0.437142856599466	0.10360749158271	-4.21922054015269	2.45148382673061e-05	0.000220235223547645
YLR286C	862.796184986291	-0.674375009881355	0.159873362134189	-4.2181824469002	2.46279509408727e-05	0.00022092507023951
YJL016W	803.778439688268	-0.777229068902412	0.184313489119679	-4.21688652639926	2.47698538465909e-05	0.000221870767444721
YCL034W	1093.76849165734	-0.573549480973815	0.136043040171559	-4.21594136863254	2.48738384792075e-05	0.000221984625665594
YEL063C	728.424999784566	0.574087360457813	0.136156326182509	4.21638403850793	2.48250851063533e-05	0.000221984625665594
YER143W	854.442804907746	-0.525010711388472	0.124534770321347	-4.21577612448109	2.48920609509923e-05	0.000221984625665594
YJL217W	1070.5891151148	0.519661846105007	0.123339684399113	4.21325746564618	2.51713854764119e-05	0.000223819249221546
YMR247C	349.313592274568	0.66137563069403	0.156964020965179	4.21354923648872	2.51388754419383e-05	0.000223819249221546
YML119W	750.456578568221	-0.539127833154558	0.128013667817976	-4.21148649471671	2.53695723690371e-05	0.000225252173939392
YER127W	73.9757281740078	1.16254941614844	0.276236738670301	4.20852570785667	2.57042288887882e-05	0.000227890845629169
YOR298W	425.630933434288	0.613090529665821	0.14574512164675	4.20659383133112	2.59248471799844e-05	0.000229512256984957
YAL003W	1520.39476148193	-0.675984953901989	0.16072255113134	-4.20591229509282	2.60031067605724e-05	0.000229870487380526
YJL210W	549.210698889412	-0.624467807178491	0.148503253465677	-4.20507829023977	2.60991797590158e-05	0.000230384922052734
YPL123C	573.189187528098	-0.565894791256479	0.134691005958339	-4.20142968886516	2.65234625993497e-05	0.000233790868882964
YML043C	75.7039128232813	1.0452513974874	0.248960291009431	4.19846632267875	2.68728808097539e-05	0.000236528018936213
YDL243C	264.302353396485	-0.723017134812577	0.172307938880382	-4.19607558137239	2.71579651103851e-05	0.000238691826302546
YIL055C	851.594230683261	-0.571815985729216	0.136666820563039	-4.18401469627707	2.86405583152017e-05	0.000251359127955349
YEL011W	7759.45616744939	-0.675500559176338	0.16149895158041	-4.18269315414106	2.88076085732953e-05	0.000252460915479513
YHR022C	33.8050790053998	-1.45434206293639	0.347988204208012	-4.17928551988231	2.92426362030916e-05	0.000255904623578709
YGR046W	1802.0416467647	-0.518933439767261	0.124234389578022	-4.17705147125434	2.95312219062881e-05	0.000258058752347764
YCR013C	28.339351897525	-1.56337662337114	0.374321769219753	-4.17655811637641	2.95953154539858e-05	0.000258247788509529
YPR025C	945.972852066135	-0.516160402121241	0.123722759324966	-4.17191149742718	3.02054965042362e-05	0.000263194598479605
YHR085W	59.4241248623443	1.21657216150298	0.291720779133719	4.17033083867272	3.0415775816739e-05	0.000264647708894716
YLR027C	2758.15689987675	0.713699148511514	0.171524593036489	4.16091439645443	3.16975891957341e-05	0.000275406767840649
YER001W	354.937374126371	0.749282442867489	0.180368254257927	4.15418137715086	3.26454156564545e-05	0.000283237400888098
YNL130C	218.861840126485	0.707339759430951	0.170319679359464	4.15301251206617	3.28126790214898e-05	0.000284283068103563
YBR031W	563.896465357674	-0.616703977215104	0.148676704999542	-4.14795295078004	3.35461315220329e-05	0.000290224142129451
YER179W	69.7556987930282	-1.15047917570873	0.277383964003486	-4.14760521518204	3.35971083289268e-05	0.000290252290989393
YLR383W	677.714640497141	0.562898590917094	0.135732154083245	4.14712781005352	3.36672140947212e-05	0.000290445384573183
YGL087C	348.859482129148	-0.76546754364021	0.184616480755626	-4.14625790995035	3.37953141935613e-05	0.000291082856039151
YGL197W	2264.15801977198	-0.551346102926893	0.132983406675371	-4.14597668017933	3.38368265734429e-05	0.000291082856039151
YOR076C	138.342923199302	0.901749648594575	0.217517887382365	4.14563445538357	3.38874077711841e-05	0.000291106234554155
YJL070C	429.523912231919	-0.591548827467748	0.14273130277154	-4.14449259539513	3.40566960022241e-05	0.000292147849203846
YDL222C	6689.87088258344	-0.81203802082724	0.196040611108602	-4.14219286623928	3.44000869656762e-05	0.000294407394717564
YGR198W	398.513996766771	0.803651218975938	0.194021137586897	4.1420807494029	3.44169118125925e-05	0.000294407394717564
YDR003W	548.490015487489	-0.586195153447259	0.141649495231782	-4.13834975188625	3.4981283489089e-05	0.000298814840141347
YPR103W	2003.72739301983	-0.484593855049773	0.117137910633329	-4.13695149955913	3.51950463528338e-05	0.00030021917520047
YNL036W	3224.54389848011	0.877133058415797	0.212082718634094	4.13580636868915	3.5371035735876e-05	0.000301297814209521
YJL011C	33.5178658510262	1.31870468807199	0.318933925225636	4.13472692545657	3.55376948091932e-05	0.000302294069691626
YBR287W	2877.26867676309	-0.443683971229679	0.10738602488541	-4.1316732945756	3.6013203526518e-05	0.000305911038894249
YJL205C	258.471046816179	-0.748591268973541	0.1812301253913	-4.13061165938739	3.61799311072097e-05	0.000306898662474267
YJR074W	198.965462355862	-0.875840170810207	0.212423620111393	-4.12308278312423	3.73835269242636e-05	0.000316666588792996
YDR262W	3214.26743249543	-0.457707383222565	0.111042537877655	-4.12191032347316	3.75743477711587e-05	0.000317840310353529
YHR112C	916.49802888697	-0.567356031007214	0.137664970048324	-4.121281040544	3.7677146159019e-05	0.00031826722630438
YGR033C	388.557211704595	-0.656803224831965	0.159385998548452	-4.12083389264775	3.77503535321685e-05	0.000318443342833078
YAL012W	247.893559325194	0.767974168436686	0.186691017879177	4.11361069836634	3.89518119471011e-05	0.00032812315825799
YPL106C	5934.17795479121	0.509652131377117	0.124036184598036	4.10889881068774	3.9755020740384e-05	0.000334426052756591
YKL211C	278.912217191767	0.779807160156561	0.18992964212173	4.10576859644039	4.02972734030505e-05	0.000338052437017039
YLR454W	1924.0568970084	-0.63848681151685	0.15550310367416	-4.10594255954358	4.02669541732288e-05	0.000338052437017039
YLR314C	681.942470162042	0.95671744553191	0.233115692815901	4.10404565207654	4.05987295581906e-05	0.00034011222200126
YBR011C	2381.49429288664	-0.487455639427701	0.119015324371235	-4.09573844379249	4.20824838906341e-05	0.000351901680910916
YPL019C	674.085059033069	0.518379663803908	0.126572292037773	4.09552245170061	4.21217401682254e-05	0.000351901680910916
YLR078C	400.36198435176	-0.684659239488996	0.167236664289876	-4.0939541720484	4.24078166389922e-05	0.000353805680107477
YLR406C	370.957735930875	-0.940888648738625	0.229864634875659	-4.09322925750445	4.25406733896711e-05	0.00035442791172052
YER177W	3504.67308002521	-0.538255950940112	0.131664476005143	-4.08808789790108	4.34943363263645e-05	0.00036187763821744
YMR013C	82.7853514157569	1.01901195723524	0.249305925893839	4.0873956508726	4.36242786519232e-05	0.000362462927269122
YDR281C	34.0015255690419	1.4813888869869	0.36263531370634	4.08506516325247	4.40644485623782e-05	0.000365620704169692
YDR231C	366.954641551476	-0.796444226810531	0.195072154896491	-4.08281862284824	4.44927482880974e-05	0.000368671519193745
YHR146W	6294.28294312026	-0.468967945317827	0.114965414503935	-4.07920892854064	4.51892108744547e-05	0.000373933034746168
YPR124W	2030.14066110175	0.588728908048051	0.14445580736914	4.07549491273564	4.59165861644535e-05	0.000379435702516584
YOR157C	933.80253979981	-0.490441804249101	0.120398169041837	-4.07349885926153	4.6312078467811e-05	0.000381872417521159
YPR034W	227.505248967047	0.734131066937209	0.180226801255499	4.07337344847212	4.63370345495915e-05	0.000381872417521159
YNL091W	5110.54367669621	-0.427115783571151	0.104908908933573	-4.07130135955943	4.67512197683923e-05	0.000384764436578298
YGL096W	929.601159737496	-0.500804071621759	0.123034783767029	-4.07042672233286	4.6927100588104e-05	0.000385690034833579
YDL153C	1187.47343595586	-0.480991663861302	0.118192263419596	-4.06956978354605	4.71000307806689e-05	0.000386588916610024
YLL039C	10336.1934188878	0.50692586344242	0.124585700321737	4.06889283548037	4.72370658749673e-05	0.000387191151821498
YLR150W	1213.66977106228	-0.684843772412218	0.168351246784546	-4.0679459492728	4.74293790678927e-05	0.00038824425772668
YDL218W	1155.12895995407	-1.80333954558473	0.443802329250284	-4.06338458978148	4.83662413925716e-05	0.000395381021706479
YDR232W	4562.61103161741	-0.532614287626179	0.131227035637335	-4.05872376099492	4.93416397932483e-05	0.000402813225802062
YPR183W	305.840645640599	-0.694553458262328	0.171359340330437	-4.05319871635244	5.05220524909051e-05	0.000411896948055878
YOR381W	862.534403910182	0.98022860077206	0.242121822515353	4.04849340133272	5.15483872507891e-05	0.000419701862462248
YJR054W	92.8277669383186	0.914359083967305	0.225962443268889	4.04650910452072	5.19871036255873e-05	0.000422707973597356
YDR104C	1171.48773453403	0.701537618966852	0.173768262499217	4.03720224209535	5.40924345376482e-05	0.000439239234790356
YIR033W	1805.50835289902	0.754593568119499	0.186985882379985	4.03556438868495	5.44711981394809e-05	0.000441725102779097
YDR287W	596.834037509779	-0.593316627100167	0.14708017204144	-4.03396745370272	5.4842917426795e-05	0.000444147301983711
YGL030W	630.66069402289	-0.829846505760109	0.205732949034835	-4.03361012250691	5.49264219737695e-05	0.000444232045803811
YPR002W	2762.83566514073	0.601101715406401	0.149177775963023	4.0294320754279	5.59117681675008e-05	0.000451600762277211
YMR033W	311.55200032464	0.623143444601658	0.154716864344834	4.02763749925019	5.63401195576839e-05	0.000454457038660256
YDR500C	1018.34070751003	-0.585244265138183	0.145456471217291	-4.02350105320452	5.73393276151412e-05	0.000461904358351376
YLR127C	469.5202962479	0.563565998586166	0.140086650978756	4.0229814521844	5.74660235822454e-05	0.00046231263945399
YOL102C	239.211868047604	0.661920394226863	0.164588166265457	4.02167670523337	5.77853340197863e-05	0.000464267373194637
YFR048W	343.818463376788	0.680272819633155	0.169296619879131	4.01823037056992	5.86368555068953e-05	0.000470487275980128
YBL087C	667.458755889344	-0.59333597850929	0.147699363406409	-4.01718710781894	5.88969594151429e-05	0.000471330667319604
YER039C-A	84.0170138137812	-0.936042256566737	0.233002037510924	-4.01731361049945	5.88653619402134e-05	0.000471330667319604
YER016W	155.339094573715	0.73961695033408	0.184590629991524	4.00679574238433	6.15480456664912e-05	0.000491253561343306
YPR065W	2835.55520518283	0.707131800119542	0.17647171081481	4.00705471066469	6.14806254670861e-05	0.000491253561343306
YOR273C	1372.28043576233	0.877316224679749	0.219117441352568	4.00386303921885	6.2316451030366e-05	0.000496734803626063
YFR018C	462.299887330662	-0.583596816312281	0.145774797102702	-4.00341367582987	6.24349893041381e-05	0.000497028278727445
YNL129W	41.9485566082552	1.18559589041003	0.296189118526499	4.00283405517463	6.25882036113801e-05	0.000497596672371783
YAL016C-B	140.881775465373	-0.763140787725779	0.190896665838075	-3.99766430898851	6.39705847385462e-05	0.000507923102323548
YKL098W	343.810565513635	-0.586133703413678	0.146657076893628	-3.9966274783917	6.42512887531706e-05	0.000509486751234398
YFR047C	1100.33017812613	-0.466621071890207	0.116763105708146	-3.99630575994223	6.43386252165234e-05	0.000509514998133978
YKL069W	195.022424456185	-0.716601537229794	0.1793345238402	-3.99589282579152	6.44508885599906e-05	0.000509740317583697
YHL024W	1097.363169307	-0.671235491543149	0.16819905217606	-3.99072101096351	6.5872731918045e-05	0.000520309033150064
YDR508C	144.568189976939	0.998957533055187	0.250355379348115	3.99015805314953	6.60292802806495e-05	0.000520869108517394
YML080W	91.6488455927496	0.905494780317009	0.226994039825381	3.98906852802645	6.63332581113218e-05	0.000522589217400336
YJR109C	1122.9452505168	0.510445437937733	0.128264451692808	3.97963294740654	6.90217527446981e-05	0.000543066365062424
YJL168C	157.376031529242	0.79929640527102	0.2014384781675	3.96794302926767	7.24956581140882e-05	0.000569662264405535
YLR274W	108.435442263875	0.822699469543485	0.207387061395422	3.96697587596777	7.27903570447266e-05	0.000570503803538695
YPL103C	97.4099896971898	0.877502063880899	0.221190072486008	3.96718557039403	7.27263655244325e-05	0.000570503803538695
YOR289W	780.329132491197	-0.58777407731352	0.14818075992996	-3.96660185567507	7.29046273926295e-05	0.000570664020337159
YEL037C	1792.16489291063	-0.470403468720705	0.118629805252334	-3.96530591717758	7.33018751907251e-05	0.000572594208942816
YPR098C	984.032351223548	-0.523635372538701	0.132058295308071	-3.96518349201118	7.33395081825803e-05	0.000572594208942816
YCR099C	32.2819428504291	-1.30274500415727	0.328850812157329	-3.96150763810189	7.44779991068578e-05	0.000580737423805012
YDR055W	2700.23755483375	-0.666931649262806	0.168415647782788	-3.96003375008818	7.49391715819875e-05	0.000583585200463058
YIL152W	722.662166994507	-0.560588263147112	0.141648263081896	-3.9576077457653	7.57041422867709e-05	0.00058878848259353
YFL026W	342.236333950046	-0.720965175502677	0.182232207082891	-3.95629942173029	7.61197435813919e-05	0.000590977540915956
YNL141W	168.692997724257	0.909666403733042	0.229939585231615	3.95611048361572	7.61799395064304e-05	0.000590977540915956
YDR213W	629.399491916841	0.637927953135453	0.161276661345708	3.95548833794375	7.6378474214793e-05	0.000591010025667139
YGR067C	2494.79215292334	0.766489517206353	0.193769956586051	3.95566748690457	7.63212553711502e-05	0.000591010025667139
YMR030W	981.783092489585	-0.51043314220372	0.129078475456751	-3.95444043166396	7.67139810693005e-05	0.000592851884197568
YNL217W	212.535404810121	0.792097651241991	0.200378476614781	3.95300765143936	7.7174968292976e-05	0.000595657559845025
YPR072W	805.019600637694	0.50098807584946	0.126755567086818	3.95239504949177	7.73728670448316e-05	0.000596428108196028
YLR225C	434.917634121387	0.576883028059375	0.146023780195943	3.95061014915023	7.79522115678188e-05	0.000600133355386676
YOR316C	807.320021493121	0.592145234480778	0.149904460668216	3.950150861697	7.81019495916977e-05	0.000600525989148806
YER178W	3707.83131876329	-0.485479385196046	0.122989654451982	-3.94731888108188	7.90312637689719e-05	0.00060690422505415
YMR177W	48.012469879031	1.10836496190557	0.280960724741874	3.9449106736319	7.98297314422599e-05	0.000612262833079224
YML109W	286.364482764654	0.796946783190474	0.20237201641585	3.93802857383624	8.21538132082909e-05	0.000629294070444364
YBR004C	1039.95259758377	0.551667291064968	0.140311436625539	3.93173432139568	8.4335239089215e-05	0.000645191099547932
YGR257C	574.395780119966	0.540901612184501	0.137708047043499	3.92788674153256	8.56955479431856e-05	0.000654774274611124
