baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YOL018C	227.62519491721	0.42528467566574	0.177725573310638	2.39292898452158	0.0167144758870685	0.0908280482299045
YJL118W	58.4298841120706	-0.513087694082318	0.21472339080849	-2.38952864962875	0.0168700080422742	0.0915927390109075
YHR150W	176.950894370099	0.368203536115104	0.154116467601815	2.38912519761625	0.0168885460789495	0.091612955221249
YBL091C	1241.78543670653	-0.326239563950331	0.13665363333132	-2.38734643197781	0.016970491141603	0.0918317658772784
YDR141C	430.191768173116	0.501287913258687	0.209976180784346	2.38735608670552	0.0169700454226418	0.0918317658772784
YKL160W	1180.28294224718	-0.512865011658591	0.214832121773057	-2.3872827183654	0.0169734327939407	0.0918317658772784
YBL060W	198.570650510434	0.36614988915547	0.153438595367591	2.38629588779987	0.0170190518537674	0.091998091489246
YOR389W	68.8065957540448	0.54100568427286	0.226785095960419	2.38554337965526	0.0170539109574813	0.0921060134157766
YJR084W	239.491805485088	-0.374742727249715	0.157159987437031	-2.38446651314388	0.0171039045726831	0.0922862574243713
YOR205C	297.64358800145	0.277429193904568	0.116362418903577	2.38418207973537	0.0171171308644492	0.0922862574243713
YHL042W	16.5209866673303	0.698853775961739	0.293291160444566	2.38279863226163	0.0171815898871132	0.0925530939563658
YNL094W	430.301484414808	0.499834263866703	0.209805976367689	2.38236428018015	0.0172018715452838	0.0925817002924585
YOR025W	195.060172324636	-0.538322258112926	0.226348428420872	-2.37829023982428	0.0173931295725205	0.0934484042367217
YPR035W	9642.91181555146	-0.341167320376835	0.143439226064085	-2.37847993006048	0.0173841832437571	0.0934484042367217
YMR026C	295.670227421856	0.292326697321659	0.123059406424581	2.37549250248347	0.0175255484411364	0.0940781176736002
YDR504C	44.1514366034761	0.540901759134487	0.227739056816748	2.37509440275643	0.0175444624286672	0.0940979667466419
YLR344W	7347.80600831833	-0.560019346292228	0.235855676793318	-2.37441537938041	0.0175767645819871	0.0941895252816364
YNL258C	422.820611107091	0.298196950491329	0.125694217443886	2.37239991270444	0.017672950556592	0.0946229664432599
YPR119W	269.142467710823	-0.540553009655571	0.228170739706453	-2.36907243387564	0.0178327606133889	0.0953960135235265
YNL144C	36.7083842447276	-0.703797784735916	0.297130894529167	-2.36864559591204	0.0178533518716813	0.0954236196840771
YPL019C	286.230883058656	0.4382769397882	0.185265303558063	2.365671992386	0.0179973816064638	0.0961103694770053
YFL029C	160.277441434457	-0.358613853886419	0.15185309118375	-2.36158415407216	0.0181970413402077	0.0968146255565716
YKR046C	699.011399931925	-0.38782165666252	0.164178796021131	-2.36219089225507	0.0181672847761004	0.0968146255565716
YLR247C	432.333867874442	0.515429787429837	0.218260806122092	2.3615315850227	0.0181996215182253	0.0968146255565716
YNL312W	381.092029900648	-0.607700009346911	0.257350571409059	-2.36137035181076	0.0182075371155066	0.0968146255565716
YPL271W	492.740452933301	-0.627186948649656	0.265583573715884	-2.36154269586194	0.0181990761527137	0.0968146255565716
YAR031W	23.5895105867639	0.684212376927327	0.290030679867574	2.35910344808947	0.0183191482363412	0.097240869264836
YCR079W	151.659973165574	-0.401606159486213	0.170224170200721	-2.35927811551471	0.0183105272300299	0.097240869264836
YIL060W	5.37788636286719	-0.83771825575317	0.355170308536609	-2.35863819586941	0.0183421288868216	0.0972793525181003
YJL222W	5.50353990739707	0.8215152939054	0.348348242710225	2.3583161709496	0.0183580497482378	0.0972803595913476
YLR179C	1124.23478437715	-0.355932972073762	0.150996010185865	-2.35723428477107	0.0184116266541602	0.097480735641547
YJL158C	2362.68601743338	-0.458785743481207	0.194709296453031	-2.35626008536206	0.0184599877746394	0.097653177415201
YGL062W	1490.67827258482	0.735565388478354	0.312616402866748	2.35293280113611	0.0186259998021602	0.0984471647662896
YOR281C	511.541163104879	-0.341581053697984	0.145238651581085	-2.3518605411128	0.0186797769000457	0.0986470882577991
YHR215W	9.81893672974434	0.72442915093392	0.308405342952672	2.3489513638066	0.0188263657574397	0.0993363872389139
YIL157C	122.246483355858	-0.461268392248806	0.196414438820731	-2.34844441690872	0.0188520126922992	0.0993869109029653
YBR158W	2351.52399445697	0.39779971957413	0.169439406179954	2.34774028393161	0.0188876861568962	0.0994901628571089
YCR014C	170.143790706815	0.416730611693858	0.177537608380058	2.34728075643419	0.0189109990054326	0.0995281854039108
YIL046W-A	6.49742373951992	-0.833060333571843	0.355171852992868	-2.34551338050026	0.0190008965685611	0.0998438810923959
YMR125W	726.262231571422	0.414704266906354	0.176810977868808	2.34546673461678	0.019003274263543	0.0998438810923959
YGL226W	103.909442830779	-0.538676380853939	0.229757418250723	-2.34454401931914	0.0190503616156225	0.100006312589991
YCR064C	7.43751986910643	-0.826809223778703	0.352953266283497	-2.34254589137191	0.0191526784185132	0.100164090499068
YLR211C	53.1057230656708	0.528143163337819	0.225436202878808	2.34276108536898	0.0191416360903169	0.100164090499068
YLR362W	184.4465576219	0.392812227181853	0.167698199757139	2.34237593337749	0.01916140347031	0.100164090499068
YNL255C	3942.99170425104	-0.496010046265609	0.211696382424035	-2.34302561331484	0.019128069896649	0.100164090499068
YOL036W	497.31087144421	0.462728710384674	0.197541654938556	2.34243613342514	0.0191583126121339	0.100164090499068
YGR105W	447.629244124906	-0.600891214917815	0.256957081972318	-2.3384886312748	0.019361914745725	0.101126757421929
YBR294W	146.806879616349	0.545663938963836	0.233569012444147	2.3362000517698	0.0194808176151542	0.101571383407256
YGL144C	240.579972438247	0.342469113788114	0.146598877352214	2.33609642838743	0.0194862164186406	0.101571383407256
YMR251W-A	968.394703355307	-0.634090650924196	0.271490839694837	-2.33558764500832	0.019512743125456	0.101571383407256
YPR126C	48.1243623785948	-0.669316228437706	0.286567782677514	-2.33562971449206	0.0195105485308905	0.101571383407256
YGL227W	101.249048801332	0.419381847736777	0.179758683329799	2.33302692236205	0.0196467323518826	0.102182836723332
YIL074C	607.680617362582	0.380315469952862	0.163066134797696	2.33227745555319	0.0196860997362746	0.102301546864809
YGL126W	452.74201951017	-0.542696527723933	0.23274292689336	-2.33174230026157	0.0197142520807008	0.102361826084848
YJL084C	318.23329976637	0.698109129040934	0.299464400683394	2.33119238028898	0.0197432177550885	0.102426223655594
YKR041W	13.632214825111	-0.812110651119553	0.348476513931539	-2.33046021368056	0.0197818404953209	0.102540571352108
YBR148W	22.8234394525046	0.734659648235843	0.315320340989854	2.32988346368521	0.0198123112450706	0.102612506482007
YMR071C	397.113937119665	-0.483661596308783	0.207622072189051	-2.3295287982117	0.0198310692081409	0.102623708772505
YDL029W	897.022995645856	-0.319198301149728	0.137154097902429	-2.32729685828859	0.0199494708776213	0.103150106945828
YGR295C	360.780958275286	0.395679506029381	0.170148667558739	2.32549282757553	0.0200456229945285	0.103273453967268
YHR139C	15.0179064791484	0.824904977627323	0.354740753360925	2.32537414946525	0.0200519625146034	0.103273453967268
YLR053C	33.320506387007	0.625327338309401	0.268925248944828	2.32528310659923	0.02005682700755	0.103273453967268
YOR009W	74.293950958535	0.565375098964579	0.243092358077546	2.32576253501241	0.0200312223291963	0.103273453967268
YPL202C	357.915135142991	0.574502573151376	0.247036468478712	2.32557798728767	0.0200410750306078	0.103273453967268
YDR161W	1043.32010363981	-0.354745435476995	0.152744158639585	-2.32248119100943	0.0202070400497062	0.103793477126886
YPL006W	191.910152558339	0.617018451849852	0.265674509668861	2.32246011338803	0.0202081737485076	0.103793477126886
YPR017C	175.665615246358	-0.546359021148413	0.235239758389723	-2.32256241414454	0.0202026718323047	0.103793477126886
YEL038W	381.769697111292	-0.446540331567405	0.192331595372148	-2.32172114364975	0.0202479556978106	0.1039115004442
YOR233W	599.631012570749	0.242454611637354	0.104458279614059	2.32106648255312	0.0202832560097244	0.104006347565619
YDR408C	1888.26675604155	-0.492816545358057	0.212402131456485	-2.32020527279418	0.0203297755033141	0.104158518403061
YMR032W	197.136552198875	-0.647195787708873	0.279134589761043	-2.3185796796553	0.0204178379722489	0.104523104321513
YBR059C	368.004933413735	0.589183367567658	0.254218764944704	2.31762343623931	0.0204697953590169	0.104702410670108
YDR190C	1628.38027389162	-0.332724895432497	0.143612219087431	-2.31682859262785	0.0205130708281413	0.10483704958779
YBR149W	480.77869337029	0.347616176207862	0.150070383492533	2.31635428735449	0.0205389324965801	0.104882542162553
YOR224C	1612.21025934532	-0.472875583209101	0.204203197787722	-2.31571096012255	0.0205740555839706	0.104975214299731
YFR036W	130.717176981247	-0.417676992463733	0.180613918467378	-2.31254045096847	0.0207479188306085	0.105775045382096
YJL211C	19.2103347005066	-0.671138961155248	0.290340745029464	-2.31155624088221	0.0208021504662918	0.105964166790403
YGL233W	314.66538689491	0.292385726821546	0.12655573609336	2.31033168347149	0.0208697981206428	0.106133907547743
YKL096W-A	3227.56406281941	-0.581250417579121	0.251562945958091	-2.31055657010772	0.0208573604594672	0.106133907547743
YEL066W	160.150478818971	-0.447100530432242	0.193583700061892	-2.30959802033589	0.0209104193132586	0.106165872769451
YNL317W	222.743331618315	-0.316289518512485	0.13693137239242	-2.3098396882057	0.0208970311308277	0.106165872769451
YOR149C	157.522554246385	0.417998499415105	0.181033393528309	2.30895798431652	0.0209459128540478	0.106258839285834
YDR488C	94.0956882389414	-0.541254912184579	0.234456223485459	-2.30855425434313	0.0209683289112021	0.106278228172998
YEL009C	9002.15914968525	0.325618276951821	0.141065921028353	2.30827030779726	0.0209841068239376	0.106278228172998
YBR091C	147.559387287656	-0.571024777816697	0.247451160924543	-2.30762618240786	0.0210199369690844	0.106285601158477
YGR247W	104.827797996535	-0.493321041345478	0.213768385013779	-2.30773620389974	0.0210138131365455	0.106285601158477
YJR063W	709.777028776704	-0.455383617357663	0.197515842260508	-2.30555489699428	0.021135515951538	0.106782704774764
YDR201W	149.978445529722	-0.48783691415344	0.211686972015203	-2.30452025228271	0.0211934568270218	0.106988030219023
YJL133C-A	651.429467486526	-0.612537955878169	0.265914405107141	-2.30351550767387	0.0212498556506485	0.107185242531493
YGR089W	422.622102341183	0.407310015550954	0.176915193701464	2.30228962831915	0.0213188443355359	0.1074455854694
YGR071C	227.28304176786	0.356531782449957	0.154889869644113	2.30184054818531	0.0213441659458011	0.107485604404588
YKL027W	993.164506732881	-0.305284650387349	0.132757818645517	-2.29956060970318	0.0214731258763619	0.108047038583744
YPL013C	280.722013367696	-0.607914119558273	0.264570888606409	-2.29773624286624	0.0215768054597919	0.108480459319799
YMR194C-B	50.0049321448657	-0.546496099511476	0.237950513292678	-2.29667964128024	0.0216370516698944	0.108546549282244
YOL023W	83.5835705843489	0.46106109409448	0.200759665206039	2.29658230213372	0.0216426091955056	0.108546549282244
YOR134W	53.2325678673279	0.812219178856886	0.353570242489178	2.29719326247244	0.021607747313834	0.108546549282244
YMR272W-B	6.52267334892503	-0.799684142907625	0.348268416046464	-2.29617187796018	0.0216660558073926	0.108576085180645
YKR027W	243.639174569282	0.325347288443945	0.141772079713116	2.29486150659781	0.0217410624268662	0.108863749026511
YDL051W	1330.53180800563	-0.435464459817022	0.189815939225528	-2.29414063747107	0.021782421786999	0.108894499863219
YLR038C	381.615081939929	-0.748965091435821	0.326459685202347	-2.29420392588933	0.0217787879185633	0.108894499863219
YER074W-A	418.691078834319	-0.613908089734151	0.267690397678362	-2.29335118128436	0.0218277948202265	0.10894518415519
YOR324C	201.474482488987	0.392941496579863	0.171333219183552	2.29343438740212	0.0218230087757001	0.10894518415519
YER184C	135.72739135154	0.630545512318318	0.275042119964402	2.29254163834953	0.0218744077028877	0.10900188334783
YGL214W	6.86892829923627	0.778638134267944	0.339637134474724	2.29255889663587	0.0218734130806963	0.10900188334783
YLR266C	222.499844133708	0.344139367926746	0.150168862242095	2.29168259510378	0.0219239654731629	0.10916087156686
YGR166W	249.949077938953	0.322699980780413	0.140893090620476	2.29038897052568	0.0219987783314472	0.109445249558865
YKL100C	208.589479800014	0.348277681643148	0.15209923367039	2.28980563043394	0.0220325866285479	0.109525334172782
YIR003W	274.405770813615	0.292652238254751	0.12782388150349	2.28949578758302	0.0220505623801437	0.109526648802256
YER131W	8266.35239265769	-0.384330549661483	0.168024445274188	-2.2873490165929	0.0221754595856317	0.109970362532114
YER169W	534.839363180706	0.635790331532778	0.277955423713854	2.28738235447171	0.022173515324527	0.109970362532114
YGL040C	505.654000746354	-0.319272016534824	0.139763084075302	-2.28438016123631	0.0223491984678788	0.110483040560252
YHR080C	174.343453297745	0.585733121778237	0.2563902512676	2.28453741467297	0.0223399663227958	0.110483040560252
YIL056W	370.71091659428	0.501093940494786	0.219358441804804	2.2843613237401	0.0223503046152774	0.110483040560252
YJL030W	167.532902780733	-0.468316568128324	0.204938117022798	-2.28516088140025	0.0223033960277417	0.110483040560252
YOR124C	357.230068615433	0.532722494370233	0.233378326807129	2.28265624172759	0.0224506252563564	0.110890308774208
YOL008W	148.137888672741	-0.536754441920079	0.235231587522551	-2.28181277681775	0.0225003961274408	0.111047445851631
YKR070W	325.758352877103	-0.37102688342504	0.162714115030479	-2.2802378475619	0.0225935857600722	0.11141844843723
YMR276W	1137.99826944092	-0.333014234457062	0.146068121731722	-2.27985566261129	0.0226162504164997	0.111441348665844
YGL169W	562.557861867405	0.242891964414294	0.106564004857918	2.27930589450108	0.0226488878863011	0.11148491966545
YGR286C	5142.57755751895	-0.679903299047199	0.298321019622544	-2.27909954151893	0.0226611487741705	0.11148491966545
YGR095C	596.161719308033	-0.401622106203456	0.176280521290113	-2.27831244918143	0.0227079684631413	0.111626452286221
YIL004C	290.358816395265	-0.517236969040975	0.22712289406545	-2.27734403953096	0.0227656890121828	0.11182130329733
YDR122W	230.084507643082	0.57445340648738	0.252409481579605	2.27587887306131	0.0228532603110887	0.111824865897067
YGR137W	100.181669120791	-0.449348710550231	0.197411088250365	-2.27620806172928	0.0228335596384592	0.111824865897067
YLR169W	77.6513745453089	-0.448307269806791	0.196987201933487	-2.27581926849321	0.022856828993191	0.111824865897067
YOL055C	120.689885142752	0.377047736300994	0.165645874176332	2.27622775499752	0.0228323815401596	0.111824865897067
YPL133C	206.665116506996	-0.295519422587873	0.12981288996456	-2.27650291637875	0.0228159262526267	0.111824865897067
YER026C	2029.26126905864	-0.555394875721973	0.244105218640107	-2.2752273745561	0.0228922935207588	0.111909836468279
YLR358C	37.4166361018175	0.525516944593436	0.23105327573014	2.27444057191042	0.0229395103981838	0.112052079227779
YIL065C	193.250668728154	-0.577489909630563	0.25398871179651	-2.27368336783894	0.0229850308912647	0.112185817704484
YDR031W	66.7160909746208	-0.69689299729254	0.306655858675237	-2.27255725784317	0.0230528738348272	0.11233961528335
YFL053W	6.86543343332657	0.783158050023445	0.344588079034604	2.27273692176913	0.023042038264368	0.11233961528335
YCR011C	425.209245922426	0.463034648336375	0.203812231724913	2.27186879029584	0.0230944364420384	0.112453539336666
YGR128C	1212.60059231021	0.306415967987351	0.134896044409077	2.27149705782428	0.0231169048773828	0.112459405106775
YNR057C	1462.6239802646	-0.767985758630782	0.338133924162021	-2.27124728917407	0.0231320121759084	0.112459405106775
YEL001C	743.813413377795	-0.38475681225816	0.169601685810923	-2.26859073020712	0.0232932258504321	0.113154209472955
YOL089C	187.875359698224	0.525874875435734	0.23189236792317	2.26775413156317	0.0233441965076364	0.113312803142247
YGL202W	3205.71354442926	0.477173463404163	0.210456407486837	2.26732684978483	0.0233702664349146	0.113350374614519
YEL036C	773.470416990489	-0.273471795253155	0.120650799993168	-2.26663888899735	0.0234122943862658	0.113465226085163
YML006C	405.887749108131	0.405457871236864	0.178920117809898	2.26613908038928	0.0234428691335692	0.113524434394669
YHR095W	7.14952320950507	0.7686212966975	0.339365551926378	2.26487718725277	0.023520217057055	0.113720893104635
YIL069C	4041.39460833385	-0.435299209566667	0.192185059469097	-2.26500025948511	0.0235126635922131	0.113720893104635
YLR432W	5262.36616744463	-0.281246763462619	0.1242401970636	-2.26373404187894	0.0235904774160189	0.113971494016141
YKL079W	400.211014845387	0.321663074912517	0.142116499015614	2.26337601292287	0.0236125201242416	0.113988933995558
YBR214W	73.2332143454873	0.711287021030477	0.314301086200661	2.26307528754885	0.0236310486404233	0.113989395313867
YOR337W	738.07144042352	0.579923484242281	0.256518522627127	2.26074701469123	0.0237749273367819	0.114594037919454
YLR181C	272.053644255602	-0.387006901534986	0.171331663330206	-2.25881716206251	0.0238947605231353	0.114992372821065
YNL250W	205.842964237537	0.511190089402902	0.226298097130827	2.25892349906669	0.02388814397106	0.114992372821065
YIL144W	246.800715859764	0.396531836370287	0.175702913028261	2.25683131563395	0.024018617153324	0.115483971511596
YKL137W	151.026001806086	-0.659673640265334	0.29233322679306	-2.25658111977914	0.0240342612120672	0.115483971511596
YNL113W	324.372428747072	-0.408458537676028	0.181059871595222	-2.25593078177577	0.0240749663976677	0.115582041973239
YOR065W	280.952527167756	-0.611452429978879	0.271074961979267	-2.25565808628849	0.0240920524100104	0.115582041973239
YNL035C	360.213158747413	-0.342994575944822	0.152119978228777	-2.25476350929386	0.0241481768791351	0.115758190675838
YOR152C	56.6924804522794	0.678615336617287	0.301007943359111	2.25447650664713	0.0241662070120483	0.115758190675838
YDR460W	223.164810440414	-0.375725787639688	0.166734821820627	-2.25343322730685	0.0242318464566049	0.115948320534348
YNL220W	4306.07802722139	-0.274127352915991	0.121658657137495	-2.25324986619061	0.0242433988439379	0.115948320534348
YGL124C	185.22879734412	0.3250997804767	0.144362491976245	2.25196847204741	0.0243242644692443	0.116245171157501
YPR089W	396.004714021268	0.38485275151674	0.170992670371389	2.25069735843563	0.024404712196974	0.116539567742152
YDR217C	472.002656319568	0.51271138554197	0.228016584994952	2.24857058337805	0.0245398297232934	0.117060929835943
YDR496C	1796.61436067054	0.226981504056676	0.100957388026604	2.2482901795841	0.0245576925128961	0.117060929835943
YPR122W	628.772713869056	0.459187205869929	0.204256919676271	2.24808641292398	0.0245706802922144	0.117060929835943
YML022W	1673.2946352623	-0.403082934339148	0.17933367562868	-2.24767006490043	0.0245972361908469	0.117097235261122
YLR454W	256.316524762514	0.594261716770167	0.264505301451587	2.24669113816963	0.0246597729968823	0.117304643240554
YER064C	858.467506646304	0.457074553090598	0.203526235533474	2.2457770709144	0.024718290687611	0.117321443642219
YLL012W	385.8442738787	0.464355196975703	0.206758869248877	2.24587800592368	0.0247118230247243	0.117321443642219
YPL157W	378.850194201117	-0.409121364927005	0.182176073856954	-2.24574696481959	0.0247202200947301	0.117321443642219
YDL108W	297.052976068675	-0.393289125068151	0.17521961876865	-2.24454959913723	0.0247970614244387	0.117595880252093
YJR135W-A	200.790643854957	-0.609682121956518	0.271854617011074	-2.24267709211532	0.0249176449028214	0.118077177072067
YDR103W	437.379139959258	0.4934114378635	0.220050400827491	2.24226557192373	0.0249442134459146	0.11809783826073
YIL156W	189.301956548979	0.500379609503689	0.223182676164456	2.242018144522	0.0249601996453386	0.11809783826073
YOL110W	92.1020950062791	-0.448863811802316	0.200253466929256	-2.24147835583235	0.0249951059979243	0.118172580650737
YIL063C	510.070447057931	-0.394854506984286	0.176224538498706	-2.24063294674019	0.0250498607518159	0.11834097699712
YDR441C	316.485824197828	-0.307068703414814	0.137266877556382	-2.23701965748209	0.0252850552944898	0.119200258983062
YFL013C	152.268026971655	0.460046117073737	0.205624397272341	2.23731290243942	0.0252658965264644	0.119200258983062
YHR056C	118.442892013028	0.518602385550425	0.231834539287526	2.23695048694726	0.0252895762913612	0.119200258983062
YLR255C	6.26545018570993	-0.79126190378884	0.353814974346221	-2.2363720055968	0.0253274133211151	0.119233433192187
YOR363C	148.865690657863	0.49753771870875	0.222487181745361	2.23625340932309	0.0253351764577189	0.119233433192187
YFL049W	263.222865114732	0.306509419097052	0.137096927868194	2.23571325676774	0.0253705600979415	0.119309158665909
YBR109C	978.698247174055	-0.244437825661366	0.10940764188763	-2.2341933474119	0.0254703539798966	0.119324749251273
YDR430C	268.615702278028	0.372058824921688	0.166465523914882	2.23505033457817	0.025414044419818	0.119324749251273
YHR050W	329.227122548725	-0.401311070220776	0.179612554991018	-2.23431524728794	0.0254623377955866	0.119324749251273
YNL239W	648.810343682001	0.425159089641667	0.190224974200688	2.23503297307914	0.0254151841118807	0.119324749251273
YOR190W	35.636774387207	0.487191012354444	0.21805602525282	2.23424696377723	0.0254668278774408	0.119324749251273
YOR162C	155.516205425746	0.40184175931159	0.179913674992914	2.23352538003249	0.0255143185564889	0.119440231607363
YBR298C	95.7204492635857	-0.460543760407303	0.206252472565522	-2.23291267580319	0.0255547035156975	0.119538794660419
YDR034W-B	15.3735199929704	0.788613113931487	0.353376333153533	2.23165232061213	0.0256379507738296	0.119837556753864
YGL095C	312.038405915149	0.319657109729765	0.14327430631334	2.23108467913763	0.0256755204042411	0.119922521283857
YKR092C	2181.02063198277	-0.22240884982992	0.0997076009139618	-2.23061078384423	0.0257069218608707	0.119978569651037
YDR429C	2968.52696569725	-0.351781286069863	0.15776338649017	-2.22980308610314	0.0257605184362949	0.12013804374815
YMR310C	495.684401837724	-0.303585507727454	0.136210655573328	-2.22879411636061	0.0258276066060891	0.120360150152265
YML118W	31.6881846417057	0.607900381642773	0.272816404103119	2.22823984371922	0.0258645254254615	0.120441434661938
YOR090C	322.9930259365	-0.311561499637511	0.139844665661042	-2.22791121967197	0.0258864358550758	0.120452760968991
YOR296W	212.148668712606	0.578321938871288	0.259652707809306	2.22729022836157	0.025927883178551	0.120554909455759
YAL056C-A	4.43220187058871	-0.781830595182801	0.351200743970564	-2.22616440484628	0.0260031712452581	0.120771294797763
YDR089W	408.29909283238	0.539010446067413	0.242141919559702	2.22601046133409	0.0260134807035285	0.120771294797763
YMR008C	778.622380144784	0.696778207946681	0.313218120776836	2.2245782147551	0.0261095664576076	0.121126450843095
YMR316C-B	2.99012295947441	-0.74805372575981	0.336374373750475	-2.22387251864413	0.0261570225159541	0.121255642607691
YLR268W	397.331783596809	-0.430386701539856	0.193713874631988	-2.22176497350793	0.0262991929950249	0.121823377888565
YLR047C	108.75951057903	0.723607065023084	0.325813651530997	2.22092310013057	0.0263561703392068	0.121995926180879
YDR233C	2301.36571001333	0.277496503528893	0.125035384080695	2.21934379271234	0.0264633444250361	0.1224003903698
YDR289C	226.393356604601	-0.418828154577057	0.188939644586859	-2.21672987420337	0.0266415560564916	0.123132572984562
YGR082W	418.96619519558	0.383790758146671	0.173455163347278	2.2126222750618	0.0269236980087366	0.124343650848415
YKL170W	5.31976625949504	-0.783671644963716	0.354403715368971	-2.21123992491961	0.0270192269921815	0.124691716208694
YDR159W	409.124321659772	0.453793466785459	0.205346312019383	2.20989343476801	0.0271125589910064	0.125029131096483
YGR003W	243.647620257058	0.369747908402125	0.167374625849085	2.20910371883676	0.0271674275269198	0.12518880165907
YCR023C	317.909751635448	0.341587303348418	0.154698522167667	2.20808381723386	0.0272384308750865	0.125329912226489
YPL067C	117.168862749066	-0.449740230318497	0.203679169071413	-2.2080816235106	0.0272385837697932	0.125329912226489
YJL156W-A	63.9294816296182	0.392499931406504	0.177908990993585	2.20618378652183	0.0273711340344351	0.125752669293422
YMR041C	123.316710734928	0.454524780231476	0.205997453908728	2.20645824308519	0.0273519308627247	0.125752669293422
YJR101W	354.464857044156	-0.469460481119884	0.212825976170049	-2.2058420197015	0.0273950630292172	0.125769168353882
YEL067C	69.2584440943295	0.592675752574376	0.268847557910502	2.20450487696702	0.0274888573487838	0.126093099068983
YHR118C	223.407127083915	-0.341550043671898	0.154950318192186	-2.20425519390204	0.0275064021093237	0.126093099068983
YBL055C	633.062379551532	-0.289882985539245	0.131605250394874	-2.20267036968105	0.0276179901312771	0.12645137283187
YLL001W	206.866391753732	0.354243821366392	0.160832434380541	2.20256456809095	0.0276254535407271	0.12645137283187
YOR136W	1264.78096281538	0.781799217214385	0.355093698432591	2.20167020892036	0.0276886125643563	0.126646730841701
YKL124W	77.3340703403452	0.476684466795099	0.216642062470173	2.20033201936825	0.027783347124861	0.126986118714073
YKL205W	730.399548475674	0.302067346731071	0.137308759152324	2.19991316355843	0.027813056590342	0.127028022123098
YDR293C	624.667467609671	0.64178744792567	0.291806785811735	2.19935751713372	0.027852510890601	0.127114337525813
YDR140W	248.530430772011	-0.334191796378065	0.151993960364444	-2.19871760415188	0.0278980084105331	0.127228085553641
YGR198W	655.376335519945	0.329975963618177	0.150181617193365	2.1971794536832	0.028007632389458	0.127633897344442
YKR047W	60.8106205657395	0.524809305402443	0.238977043882399	2.19606576797687	0.0280872363341256	0.127902407577491
YKR019C	189.173101147485	0.366770020347846	0.167084554152472	2.19511625241645	0.0281552596663309	0.128023621894552
YPL038W	356.039277712285	-0.535285102997485	0.243849769116179	-2.1951429559995	0.028153344682056	0.128023621894552
YKL189W	137.065195170076	0.322400932722656	0.147072882298282	2.19211677696495	0.0283710756403546	0.128910162938981
YIL163C	22.638943007396	0.561728672967933	0.256318704189904	2.1915243163517	0.0284138720599119	0.129009827326355
YDR286C	56.2641109023419	-0.565981118251111	0.258391544970203	-2.19040107646083	0.0284951620289299	0.129159244626481
YER003C	979.34591539163	-0.569139464679488	0.259833333626236	-2.19040204248075	0.0284950920311448	0.129159244626481
YKR082W	615.51090555947	0.368971563560335	0.168464466441982	2.1902040908277	0.0285094386990858	0.129159244626481
YBR280C	56.6336101015692	0.548145384700295	0.250323005144891	2.18975233372186	0.0285422033773661	0.129213020267666
YOR304C-A	82.0870668551344	-0.529467565039811	0.241838021452928	-2.18934790261203	0.0285715631431342	0.129251314174939
YCR020W-B	131.242935106131	-0.643638319928823	0.294360220583322	-2.18656691672995	0.0287741546828004	0.13006482343926
YDR112W	20.2472253653936	-0.692171694966509	0.316594612639074	-2.18630282175901	0.0287934578409359	0.13006482343926
YLR167W	47312.6135317024	-0.609312962871108	0.278803863431503	-2.18545380028711	0.0288555898464162	0.130250341321341
YPL191C	50.5285098642285	0.501912507029042	0.229715401107311	2.18493189664099	0.0288938403904238	0.130327869419679
YDL045C	138.836748357389	0.361018067091796	0.165328807243766	2.18363679694066	0.0289889474135688	0.13066155306524
YOR384W	251.417710738466	0.672804280913647	0.308516803374987	2.18077029696138	0.0292004105780909	0.131518819384497
YMR107W	67.1660633593259	-0.771855122467728	0.354015767393672	-2.18028459057139	0.0292363725852061	0.131584954924974
YKL140W	194.130305683236	0.380942164292926	0.17476857362462	2.17969487529915	0.0292800866944011	0.131667870334554
YKL143W	1309.26213385006	-0.30355766523926	0.139281020518573	-2.1794618111574	0.0292973786514144	0.131667870334554
YIR028W	50.4006359073303	0.495971555496411	0.227614788896244	2.17899530123456	0.0293320172775663	0.131716727712908
YOL102C	269.184592497115	-0.398392843171392	0.182854539935669	-2.17874187488893	0.0293508490925593	0.131716727712908
YDL201W	851.740844593924	-0.249725209850792	0.114676432697794	-2.17765066436005	0.0294320545353677	0.131862341706502
YDR044W	222.181090047844	-0.505632352998916	0.232213440276052	-2.17744654399774	0.0294472661540556	0.131862341706502
YOR381W-A	4.37563004889832	0.773523161273103	0.355162212710653	2.17794329911804	0.0294102583693075	0.131862341706502
YBR208C	420.750802845156	0.716436912498311	0.32916422927271	2.17653331919232	0.0295154050543806	0.132033176206357
YGL193C	80.1868538786274	0.380063356680899	0.174678168971219	2.17579196598701	0.0295708197033965	0.132033176206357
YGR228W	14.5576805001614	-0.728754652322693	0.334904566488251	-2.17600691434065	0.0295547435462565	0.132033176206357
YJL056C	218.429298971049	0.561581117649294	0.258048409387763	2.17626265932691	0.0295356259696536	0.132033176206357
YDL070W	1507.24061034498	0.359640547191375	0.165515939465066	2.17284539696723	0.029791955252951	0.132756405109122
YGL108C	72.8169869431505	-0.670767534540726	0.30875507424417	-2.17249072321406	0.029818668611994	0.132756405109122
YKR009C	23.0224460109073	0.754361611594452	0.347110793248027	2.17325887373207	0.0297608389403115	0.132756405109122
YPL124W	72.623507448094	-0.689135085509989	0.317188452701722	-2.17263610840852	0.0298077159833479	0.132756405109122
