baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YOR253W	614.364263938312	-0.0541598440307553	0.251677390267467	-0.215195508715334	0.829614892430101	0.956069232700818
YOR346W	668.159450079131	0.0371778405661513	0.171881673286392	0.216299037909673	0.828754658952933	0.956069232700818
YOR355W	1014.16030677396	-0.0640373321653057	0.29520033263379	-0.2169283875596	0.828264154250564	0.956069232700818
YBL035C	187.337501111616	0.0591490076818993	0.275851499517425	0.214423368317282	0.830216920139092	0.956174810383083
YBR225W	150.564850779094	-0.0528262328644778	0.247973114529451	-0.213032098115636	0.831301926600747	0.956174810383083
YDL227C	403.250765988081	0.075002646301745	0.354545142439844	0.211546111690053	0.832461154337054	0.956174810383083
YDL247W	1.61737889968392	-0.0712119831615988	0.339545968236096	-0.209727076223397	0.833880691710918	0.956174810383083
YDR077W	5007.62725850813	0.0538446904429212	0.255050499364825	0.211113840502235	0.832798440460588	0.956174810383083
YDR080W	514.658095791864	0.0718632323243017	0.338082393560495	0.212561297757858	0.831669161448868	0.956174810383083
YDR368W	829.923396737569	-0.0583556039879113	0.277872171434557	-0.210008809758248	0.833660797168276	0.956174810383083
YDR373W	785.140202259081	-0.0494709893305618	0.235750758247936	-0.209844454788704	0.833789075527997	0.956174810383083
YDR472W	322.010355052871	0.0407069235364421	0.191329087271268	0.212758677297862	0.831515196497978	0.956174810383083
YEL068C	111.86756182226	-0.0442322145879684	0.210150257729097	-0.210478992821355	0.833293845735192	0.956174810383083
YER113C	306.842493551951	0.044998840111479	0.21492336847868	0.209371556150455	0.834158195585622	0.956174810383083
YGR132C	1021.93410232055	0.0657147860459539	0.306985678790522	0.214064663553233	0.830496631455628	0.956174810383083
YHR159W	107.285353539109	-0.0464108089673758	0.219185104043585	-0.211742532276039	0.832307904395511	0.956174810383083
YJL120W	4.50459367384625	-0.0785527041843921	0.371095264694176	-0.211678002006111	0.832358251063678	0.956174810383083
YJR004C	219.954536523507	-0.0566857762879431	0.268497134832159	-0.211122462529733	0.832791712692342	0.956174810383083
YJR019C	284.914618287842	-0.0468955196716408	0.219453996531458	-0.213691800618079	0.830787405817831	0.956174810383083
YJR062C	249.656046652738	-0.0409302248011421	0.191324621796534	-0.21393077595977	0.830601040022242	0.956174810383083
YJR159W	0.150786429633104	-0.029532116966114	0.140257371101447	-0.210556612705607	0.833233271271732	0.956174810383083
YLR263W	143.022506604125	0.0567416912411764	0.264938399058861	0.214169374627233	0.830414977482465	0.956174810383083
YMR324C	0.150786429633104	-0.029532116966114	0.140257371101447	-0.210556612705607	0.833233271271732	0.956174810383083
YNL041C	499.123264855993	-0.0430038786199201	0.203800022862171	-0.211010175641655	0.832879331112206	0.956174810383083
YNL233W	243.448710621404	0.0586035907849497	0.278229753504661	0.210630207757302	0.833175838697024	0.956174810383083
YNL244C	1891.08066718029	-0.0579195599118479	0.274263943348976	-0.211181824357242	0.832745392989467	0.956174810383083
YOR065W	288.838939652408	0.0607186188341735	0.285307063086595	0.21281849168853	0.83146853984952	0.956174810383083
YOR324C	267.423473769868	-0.0422914964511775	0.201916099834322	-0.209450838669521	0.834096309226481	0.956174810383083
YPL111W	627.940289835734	0.0611148334540673	0.289495329575323	0.211108184521388	0.83280285382922	0.956174810383083
YPL144W	183.914567827783	-0.0480871500167428	0.229634668706583	-0.209407187022733	0.834130382707541	0.956174810383083
YPR135W	252.892161361307	-0.0533730404548026	0.254243662996133	-0.209928695275345	0.833723325630996	0.956174810383083
YBR196C-A	9.92580053356373	0.0781420650240681	0.374789912892053	0.208495646056981	0.834841981887461	0.956265294956766
YDL233W	177.434401823442	0.0348084508990469	0.16652964987162	0.209022542987878	0.834430640535892	0.956265294956766
YGL213C	216.726866764902	0.0424989730685881	0.203473823898059	0.208867028959363	0.834552043540465	0.956265294956766
YOR125C	213.256845584767	0.0649889393591561	0.311542312767113	0.208603893262285	0.834757471057348	0.956265294956766
YBR293W	399.693534916009	0.0651370055870731	0.313250035852372	0.207939339607197	0.835276331897556	0.956416353959831
YML106W	2014.2483872844	-0.035099903653546	0.1686646711266	-0.208104657715782	0.83514725044517	0.956416353959831
YAL047W-A	0.295348098663925	0.0398529976569716	0.192235519144752	0.207313392625234	0.835765115544579	0.956630641613189
YBL020W	339.763488625828	0.0516961871339556	0.250248133442183	0.206579711196524	0.836338106597293	0.956630641613189
YER074W-A	538.34427456002	0.0558345876145223	0.269528353747781	0.207156638023958	0.83588753055588	0.956630641613189
YFL066C	1.86505076622496	0.0724125891002035	0.350602669306646	0.206537472299932	0.836371097008115	0.956630641613189
YGR124W	4855.17648612721	-0.039019290257557	0.188493678974786	-0.20700582889454	0.836005306297498	0.956630641613189
YPR004C	842.684829237281	-0.0471424096530374	0.22807867060703	-0.206693635698455	0.836249128053947	0.956630641613189
YDL124W	3642.02082724167	-0.0757447349087792	0.36812161152228	-0.205760087259085	0.836978319786528	0.956806018497831
YMR206W	33.4628671815975	0.0619690229287228	0.301095707240819	0.205811711819456	0.836937992341127	0.956806018497831
YPL002C	304.464251111346	0.0544350464743805	0.264551616873848	0.205763423855157	0.836975713332091	0.956806018497831
YDR462W	140.704540747788	0.0472120090945269	0.229725772175142	0.205514638812631	0.837170062073208	0.956852245174582
YDR346C	1984.14391709008	0.0524492999344278	0.256895672371788	0.204165759003217	0.838223968111459	0.957585457471332
YER119C-A	4.78373229201911	-0.0711296036877018	0.348482876740959	-0.204112191545569	0.838265827413234	0.957585457471332
YOL136C	853.324248086047	-0.0562448674637709	0.275453279211387	-0.204190226468888	0.83820484861399	0.957585457471332
YEL012W	325.574731755573	0.0674481628423383	0.331803974581501	0.203277139544243	0.838918422503684	0.957624962250439
YGL004C	278.232265833369	0.0389343213621897	0.191185178246185	0.203647174531777	0.838629225601289	0.957624962250439
YLR448W	3110.68438155526	0.0455918506158868	0.224457047258548	0.203120602238745	0.83904076911724	0.957624962250439
YML057C-A	1.38792910228289	0.0602644890197415	0.296724493817922	0.203099138343198	0.83905754519761	0.957624962250439
YOL090W	360.348794916713	0.062230998401739	0.305946448756625	0.203404872501863	0.838818591710929	0.957624962250439
YHR069C	999.783844914592	-0.0511583504960402	0.252227112608636	-0.202826531878114	0.839270619495979	0.957695308136516
YLR010C	120.158998806569	0.0495046819766767	0.244429822053486	0.202531268733011	0.839501415968679	0.957785847841588
YBL001C	1708.62384660689	-0.0574537685677612	0.287104853418202	-0.200114236606349	0.841391239362008	0.957976799739322
YDR493W	224.256944231188	-0.0546299014275195	0.272180912296789	-0.200711728704732	0.840923988163889	0.957976799739322
YGR097W	692.329082425859	-0.0668038567211044	0.334421459149397	-0.199759479822319	0.841668692960885	0.957976799739322
YJL063C	345.87866994771	0.0479461394065044	0.23919954917454	0.200444104397199	0.841133268997949	0.957976799739322
YJL112W	492.760860148606	-0.0467679295770285	0.234004525111222	-0.199859082019033	0.841590792568313	0.957976799739322
YJL160C	58.4230096809861	0.072754736974106	0.364978893095041	0.199339573741215	0.841997124924219	0.957976799739322
YLR357W	467.268817913038	0.0446259907960212	0.223892333391298	0.199318976760263	0.842013235679465	0.957976799739322
YMR133W	75.2167733286514	-0.0591985699866337	0.295586803834796	-0.200274738989092	0.841265717678818	0.957976799739322
YNL167C	321.543157352735	-0.055355205715383	0.277862987561583	-0.199217629527267	0.842092509448275	0.957976799739322
YOR026W	222.790477658629	-0.0506511454633999	0.251877614122636	-0.2010942720727	0.840624860736587	0.957976799739322
YOR317W	1499.86381409791	0.0356138163057074	0.178333475981094	0.199703483094128	0.841712489534167	0.957976799739322
YPL174C	253.199913087619	0.0434303611729773	0.216981137798205	0.200157311431227	0.841357552085979	0.957976799739322
YPR067W	211.655349003763	-0.0390196991599873	0.193086947239464	-0.202083567625084	0.83985139398205	0.957976799739322
YPR068C	168.686842927045	-0.0541495700613407	0.269625778080292	-0.200832318211115	0.840829691462144	0.957976799739322
YPR074W-A	0.228483763910953	0.0310923888627424	0.155146868730927	0.200406164282092	0.841162938882064	0.957976799739322
YPR129W	346.290993440238	0.0426577328617874	0.211915683378976	0.201295780385924	0.840467301803963	0.957976799739322
YNL102W	321.555356859011	-0.068152792728617	0.343251242400535	-0.198550753238325	0.842614179719318	0.958397854774275
YDL067C	1277.29546263606	0.0631943473250966	0.31969763385532	0.197669111788595	0.843303958057752	0.95845940688196
YHR131W-A	5.75679188549235	-0.0746362251847048	0.377112223220618	-0.197915157846902	0.843111444510241	0.95845940688196
YNL297C	604.096938368442	-0.0445092615301977	0.225348489742783	-0.19751302341099	0.843426090970605	0.95845940688196
YNL320W	276.97637044725	-0.0350736014201372	0.177512190680037	-0.197584184420082	0.843370409859835	0.95845940688196
YOR090C	515.116451755649	-0.0393707603021238	0.199159969002075	-0.197684105392252	0.843292226360871	0.95845940688196
YBR106W	4092.51969931659	-0.0644865774912502	0.327802203079318	-0.196724051533132	0.844043487469275	0.958472080221888
YHR182W	172.718858485747	-0.0464968653985486	0.235926245248682	-0.197082208253422	0.843763206131155	0.958472080221888
YJR157W	0.489478623532758	0.0362605000325798	0.184293166817951	0.196754446508582	0.844019700621944	0.958472080221888
YKR082W	688.534868130275	-0.0379042575160608	0.19267606939825	-0.196725299796909	0.844042510585939	0.958472080221888
YBR131W	200.052375784476	0.0467776385214295	0.239470503831275	0.195337788049204	0.84512851623209	0.958678398868004
YDR481C	1969.76310229637	-0.0714614417884914	0.366374673074705	-0.195050168694167	0.845353672845909	0.958678398868004
YER080W	600.813472606783	-0.0610816690054623	0.313955331073178	-0.194555285290649	0.845741111208822	0.958678398868004
YGL114W	1039.47499098201	-0.0681240187015758	0.349448665189512	-0.194947142421137	0.845434327817183	0.958678398868004
YGL205W	88.3787390667534	0.0681220711880108	0.349194982857476	0.195083190000513	0.84532782218565	0.958678398868004
YIR005W	298.359679343697	0.0709618183901731	0.36471513483577	0.194567791715381	0.845731319616981	0.958678398868004
YLR307W	136.808444284366	-0.0657776141932064	0.337119949750604	-0.195116350254168	0.84530186291836	0.958678398868004
YNR037C	292.513480632683	0.0449468422047619	0.230226055241471	0.19522917229164	0.845213542251667	0.958678398868004
YOL120C	7477.27703005674	-0.0490131920552553	0.251616154550514	-0.194793502598481	0.845554609033963	0.958678398868004
YPL098C	285.642201729063	-0.0484107477327906	0.246895522474415	-0.196077868272428	0.844549218572233	0.958678398868004
YBR150C	281.886234192564	0.0531476381372958	0.273784566236633	0.194122111658259	0.846080268342508	0.958802188154692
YOR027W	1063.42560020246	0.0614784961243224	0.316852870287525	0.194028528346719	0.846153543973962	0.958802188154692
YAL042W	1579.19357793581	-0.0460256951863167	0.241537045933335	-0.190553358009603	0.848875535401876	0.958877202361545
YBL008W-A	0.400611599321299	0.033554820135462	0.177957529498195	0.18855521443841	0.850441436763884	0.958877202361545
YBR107C	363.796273783439	0.0393773844888832	0.207783504959339	0.189511600050201	0.849691864306312	0.958877202361545
YBR228W	261.853450849335	-0.0555070914629589	0.296861619703591	-0.186979682716754	0.851676562847116	0.958877202361545
YBR237W	472.663635440243	-0.0429910430692806	0.230290466336403	-0.186681818631954	0.851910112119218	0.958877202361545
YBR255W	443.138516356692	-0.0462206147286539	0.247155614088119	-0.187010175347159	0.851652654919008	0.958877202361545
YCR100C	54.7438812229954	0.0608586889216433	0.317083397633047	0.191932751370583	0.847794882467832	0.958877202361545
YDL040C	1076.39558197676	-0.0460301565887535	0.247202770154497	-0.186204048441632	0.852284749284353	0.958877202361545
YDR246W-A	8.14195645263746	-0.0686062437549313	0.363220904859346	-0.188882971318786	0.850184540256135	0.958877202361545
YDR307W	218.166583918675	0.0480339840417441	0.257053706321587	0.186863612001965	0.851767570027735	0.958877202361545
YDR466W	404.88543110161	-0.0404886242131298	0.213336330364508	-0.189787759749831	0.849475447877248	0.958877202361545
YDR495C	316.875497380188	0.0393927358981238	0.208387097735156	0.189036347865399	0.850064328868487	0.958877202361545
YEL020W-A	112.971375282162	0.0699255840528236	0.361256561944062	0.193562114627142	0.84651876523912	0.958877202361545
YER097W	2.88009591880303	-0.0698953533206588	0.370053819534558	-0.188878886342995	0.850187741970632	0.958877202361545
YFR037C	629.270580347112	-0.0449228899529308	0.232600657519502	-0.193133116784781	0.846854717436176	0.958877202361545
YGR253C	2044.92106048727	0.0503038640337071	0.266684681578099	0.188626747273354	0.850385367827395	0.958877202361545
YHR029C	2965.22377345823	-0.0674227129118601	0.359211936195472	-0.187696193021745	0.851114814760583	0.958877202361545
YHR050W-A	21.0134980441915	-0.069680473414913	0.36498628501498	-0.190912580213947	0.848594083868496	0.958877202361545
YIL002C	411.663678460634	0.0414164622518598	0.219254286913569	0.188896932574853	0.850173597748259	0.958877202361545
YIL078W	4519.27333115319	0.0344139757283849	0.180723229225801	0.190423643246144	0.848977171993577	0.958877202361545
YIL116W	4337.28918917486	-0.0695006508662992	0.369630788477589	-0.188027223469544	0.85085531053379	0.958877202361545
YIR011C	756.522652753961	-0.0359926427112584	0.18693566640503	-0.192540264805721	0.847319031132152	0.958877202361545
YIR032C	482.541764083265	-0.0694353544973217	0.363441036093382	-0.191049847435173	0.848486539737898	0.958877202361545
YJL072C	547.100095198762	-0.0681813766656045	0.36416077876987	-0.18722877542145	0.851481264224776	0.958877202361545
YJL136W-A	0.648885341541389	-0.0459547991581064	0.239169202873362	-0.192143464150103	0.847629829688118	0.958877202361545
YJR130C	2112.50363461151	0.069234952248354	0.365469222731771	0.189441266027393	0.849746984361918	0.958877202361545
YKL178C	117.725871518344	0.0461627539659116	0.245516922818995	0.188022696911792	0.850858858922894	0.958877202361545
YKL191W	741.423240020624	-0.0512207832000605	0.268215185349239	-0.190968990563926	0.848549887964836	0.958877202361545
YKR015C	94.1941444051612	0.0603802873700596	0.320392174466853	0.188457434924979	0.850518079620851	0.958877202361545
YLR146C	337.459877813443	-0.0471441430550849	0.24472087368685	-0.192644551912688	0.847237351026404	0.958877202361545
YMR036C	178.93238416378	0.0335214156586738	0.17756971895816	0.188778896848805	0.85026611231492	0.958877202361545
YMR320W	97.0560624697699	0.0482316529609402	0.253205970450467	0.190483869219724	0.848929982274879	0.958877202361545
YNL210W	85.3667787611193	-0.0482275108138156	0.254360057122942	-0.189603318065404	0.849619986937935	0.958877202361545
YNL215W	444.834962338706	0.035783308351709	0.192013873674995	0.186357931678814	0.852164080139851	0.958877202361545
YNL230C	200.416806807163	0.0334502728088904	0.179320764962445	0.186538758162758	0.852022287590039	0.958877202361545
YOL077W-A	426.065982899052	-0.0594859479981401	0.319215273994789	-0.186350569174554	0.852169853445514	0.958877202361545
YOR032C	52.6499844279561	-0.0522147445541255	0.272114477038505	-0.191885213614478	0.847832120044583	0.958877202361545
YPL025C	9.02772894341159	0.0702758546144578	0.363621763654916	0.193266359824246	0.846750370590765	0.958877202361545
YPL153C	96.1536493822138	0.0690345969942645	0.363583519533014	0.18987273428381	0.849408858670932	0.958877202361545
YPR069C	1592.18149494551	0.054926641269404	0.28826983834451	0.190538981063157	0.848886800178094	0.958877202361545
YAL026C-A	47.8954633265864	0.0560276069847649	0.303505827627318	0.184601420746235	0.853541671502548	0.959829397093677
YBR063C	244.344493272702	0.0399950526743091	0.217194186136354	0.184144213921087	0.853900321806841	0.959829397093677
YGL073W	727.596610407634	-0.0330078656604601	0.178923671237985	-0.184480149731315	0.853636798120981	0.959829397093677
YJL116C	303.267952455619	0.0527466516048583	0.286567740757612	0.184063465990309	0.853963666673489	0.959829397093677
YLL059C	27.7278075597294	0.0669709122062585	0.363949436676422	0.184011583636	0.854004367666086	0.959829397093677
YNL264C	354.166877564489	0.0493123817809808	0.268054616510465	0.183963934003187	0.854041748489266	0.959829397093677
YMR209C	395.468649375687	0.0359369905061857	0.196618957769674	0.182774799102961	0.854974722901539	0.96070720462497
YGR099W	249.095129147977	0.0396027150629624	0.217419231848972	0.182149089232695	0.855465725415904	0.960746802971085
YKL033W	340.645618737538	0.0403170506656414	0.221330733676253	0.182157488912562	0.855459133708988	0.960746802971085
YPL035C	50.9825492348262	0.0449102813530198	0.246548102129177	0.182156264701196	0.855460094416703	0.960746802971085
YDR298C	1367.95268291773	-0.0458221532163448	0.254814042872121	-0.17982585535657	0.857289284850585	0.962111346476504
YGR177C	149.228406383168	-0.0647902015424039	0.360131684686423	-0.179906973747169	0.857225600275529	0.962111346476504
YGR274C	578.188955711637	0.0336652347875697	0.186893372322891	0.180130704310943	0.857049958291486	0.962111346476504
YLR129W	1561.0871624573	-0.0382545337927721	0.21223608857652	-0.180245188503744	0.856960084033662	0.962111346476504
YBL113C	23.5805777028007	0.0657944975487346	0.366881920003559	0.179334259775179	0.857675247471784	0.962302547082593
YER116C	191.543616485352	0.0335133701070591	0.186994411775943	0.179221238692495	0.857763987650945	0.962302547082593
YAL067C	102.647724293185	0.0562515831147093	0.314214041996877	0.179023135812843	0.857919535400681	0.962306339459722
YPL219W	108.904469363191	-0.0512448762982992	0.287239738459142	-0.178404550057019	0.858405276199861	0.962680433886846
YHR028W-A	65.3757983421716	0.0615027123942919	0.346358529221984	0.17756950444513	0.859061075814416	0.962903623440334
YKL107W	36.9215725994755	0.0596171193339925	0.335596758493595	0.177645098843022	0.859001704057007	0.962903623440334
YMR177W	354.56080872209	0.0338306005386469	0.190430432550626	0.17765333032919	0.858995239104905	0.962903623440334
YJL098W	1012.25248077641	0.0412445890458552	0.232975682530748	0.177033880093523	0.859481777404226	0.963033798778229
YLR339C	0.616368538171538	-0.0415131824917113	0.234299496675506	-0.177179990058643	0.859367012613342	0.963033798778229
YCR072C	752.33285252146	-0.0402168410612689	0.227681425500024	-0.17663646023362	0.85979395324015	0.963154233396316
YNL092W	64.6827102615749	-0.0578517771078537	0.327754890165854	-0.176509272153282	0.85989386492024	0.963154233396316
YGR129W	190.768531526168	0.0464321088652396	0.263425505674393	0.176262768278149	0.860087510648147	0.963200534325993
YBR041W	499.344156470187	0.027986878851847	0.160654877145737	0.174204974969162	0.86170437586109	0.963272616025547
YCL061C	250.544963819395	0.049115681560214	0.27980833654201	0.175533303143167	0.860660604870535	0.963272616025547
YCR086W	98.6598571477508	-0.047220901888105	0.270571490786149	-0.174522828517165	0.861454591499006	0.963272616025547
YIL092W	375.474168479956	0.0587548116932069	0.337577362805089	0.174048435016452	0.861827397449801	0.963272616025547
YJL115W	312.357233761491	0.0619078221766408	0.355580177207038	0.174103693470502	0.86178397056337	0.963272616025547
YJL136C	5607.68756837499	-0.0469009741753951	0.267755931162937	-0.175163156878323	0.860951433263653	0.963272616025547
YLR147C	268.338404454574	-0.0511578056071027	0.293010201121298	-0.174593940454397	0.861398710268837	0.963272616025547
YMR210W	302.185281168991	0.0423591687349679	0.243335479517636	0.174077240273126	0.861804759728354	0.963272616025547
YOL100W	222.564501177201	-0.0475078600463109	0.271822385679161	-0.174775377412755	0.861256136500616	0.963272616025547
YOR018W	178.612513776154	-0.0360474147883023	0.206217974026162	-0.174802487312426	0.861234833838975	0.963272616025547
YPL018W	95.7059599359877	-0.0410730307416405	0.234806626375355	-0.174922792323511	0.861140300699775	0.963272616025547
YKL105C	324.503989812183	0.0529017350120923	0.304488532532093	0.173739662942861	0.86207006501255	0.963373580339171
YDR459C	363.477608910334	0.0429290576865134	0.247602665034478	0.173378819167943	0.862353672825998	0.963520252111592
YGR285C	2700.99734754236	0.044770566110911	0.259081509087728	0.17280494570437	0.862804749421294	0.963853954308473
YPL043W	1240.79797274565	-0.0288209517674712	0.167474210622416	-0.172091880059374	0.863365296304388	0.964309808164774
YAR035C-A	7.52144339579764	0.0638059899347821	0.372925325483201	0.171095888572621	0.86414836864972	0.964418601802315
YDL104C	226.58412560158	-0.0502877851335241	0.293374888640532	-0.171411348007842	0.863900332415017	0.964418601802315
YDL182W	7924.45011613558	0.042699154214532	0.249767270497705	0.170955762656358	0.864258549724891	0.964418601802315
YDR223W	119.12875365085	-0.0561171333832785	0.328546524590111	-0.170804221573457	0.864377709521746	0.964418601802315
YIL036W	464.214154303163	0.0462590620521504	0.269422243131912	0.171697264169467	0.863675536750752	0.964418601802315
YPR128C	455.376811627816	-0.0485806803184545	0.283982248565999	-0.171069426218604	0.864169175809119	0.964418601802315
YFL025C	311.372268551468	-0.0367579242281534	0.215576404558753	-0.170509960509781	0.864609101712762	0.964502827971385
YLR319C	435.228108670058	0.0263252093991358	0.154562935871236	0.170320324538005	0.864758228114762	0.964502827971385
YAL064W-B	6.79116744022788	0.0639718090270037	0.376820979439528	0.169767110955854	0.865193293074844	0.964764505725617
YDR017C	654.014616348496	-0.0389832288525075	0.230693516349212	-0.168982767567237	0.865810195956613	0.964764505725617
YDR251W	526.652796887728	0.0379204854160698	0.224054208845188	0.169246922927795	0.865602422954844	0.964764505725617
YHR100C	216.842175985857	-0.0351286873328525	0.207588728053071	-0.169222518304904	0.865621618169842	0.964764505725617
YLL009C	163.799182082024	-0.0552177543327957	0.326509252273126	-0.169115435315769	0.865705844173766	0.964764505725617
YNR044W	306.069377067594	-0.0623711703972884	0.36937010691682	-0.168858197318426	0.865908180660753	0.964764505725617
YGL224C	1021.41206273819	0.0626262400604226	0.371611337343515	0.168526182511303	0.866169347565078	0.964885494803867
YDL162C	1.25765851823614	0.0521713004327655	0.310203482110485	0.168184122492163	0.86643843143905	0.965015258968044
YGR069W	10.6615642634623	0.0596368178857813	0.356258508861973	0.167397595853315	0.867057216717626	0.965534396640652
YAL016C-A	0.595286127370282	-0.0386429765956814	0.238655662919286	-0.161919378417392	0.871369342419148	0.966591777137115
YBL078C	237.104306175313	0.0455978278456407	0.276524031375339	0.164896438182433	0.869025495942857	0.966591777137115
YBR060C	305.457494175858	-0.0343625461874061	0.21129125559307	-0.162631179842036	0.870808835846843	0.966591777137115
YBR254C	341.135319393452	0.0416192096161326	0.256866960923651	0.162026324703173	0.871285123654798	0.966591777137115
YDL157C	514.659656970459	0.0422462080131123	0.254733365094597	0.165844815803473	0.868279076538737	0.966591777137115
YDR252W	42.0012634688725	-0.0435085086079765	0.267473485900874	-0.162664753335965	0.870782400068014	0.966591777137115
YDR396W	108.505341398114	0.0450373041718255	0.272417656890259	0.165324467899555	0.868688601203723	0.966591777137115
YER025W	1929.73533248724	-0.0327928039352784	0.201600192809225	-0.162662562363273	0.870784125236143	0.966591777137115
YER060W-A	112.557049856607	0.0515671315940415	0.318145787487623	0.162086482430787	0.871237750893147	0.966591777137115
YER183C	364.222036308449	0.0347216999251967	0.21258744228916	0.163329026170645	0.870259381170092	0.966591777137115
YGL107C	356.924198518405	0.0308722976460025	0.187720206752932	0.164459107413168	0.869369735937522	0.966591777137115
YGL223C	635.184034912754	-0.0559549304083277	0.343127413353916	-0.163073331452574	0.870460697118719	0.966591777137115
YHR200W	1302.41103737882	-0.0542443031864868	0.332281298316751	-0.163248137831633	0.870323066022562	0.966591777137115
YIL120W	84.9950777255103	-0.0453207990394492	0.273846440996212	-0.165497126325903	0.868552711506225	0.966591777137115
YIR003W	414.867775165028	0.0317805192487173	0.19501630240812	0.162963397707176	0.870547253760943	0.966591777137115
YJL209W	327.659945079231	0.0235106418009218	0.142264013932436	0.16526063866079	0.868738838575444	0.966591777137115
YKL116C	250.285544262465	0.0316852820244719	0.194569149624505	0.162848437615216	0.870637769569851	0.966591777137115
YLL014W	692.978925812175	-0.0383287559409065	0.232939616544455	-0.164543741032525	0.869303115602115	0.966591777137115
YML064C	262.595495669195	0.0332912468697313	0.20222717229335	0.164623015256521	0.869240714818418	0.966591777137115
YMR094W	524.380912133544	-0.0448308098637158	0.273031802974772	-0.164196292795452	0.869576619421628	0.966591777137115
YNL033W	5.17505938683828	-0.061468317003538	0.377205450573495	-0.162957128297279	0.870552190045127	0.966591777137115
YNR023W	272.306484043703	0.0310970689928037	0.191433802452413	0.162442936380234	0.870957061475808	0.966591777137115
YHR057C	729.6481088341	-0.0324349893140837	0.200869004917605	-0.161473340933751	0.871720606664309	0.966768168911532
YNR051C	942.048213842339	-0.0413051647775786	0.256030261293181	-0.161329229478385	0.871834102989005	0.966768168911532
YLR426W	295.415443652726	-0.0394902365971365	0.245530366199734	-0.160836466822242	0.872222202751317	0.967028963919938
YLR442C	313.952641165741	0.0314880192478879	0.196634958301938	0.160134390750282	0.872775210826375	0.967472468582996
YER151C	767.967466296101	0.0329736322353829	0.206578561404973	0.159617881018844	0.873182092565765	0.967584291814596
YLR393W	46.6767987571522	0.0434659016657788	0.272097020898359	0.159744129216378	0.873082637153469	0.967584291814596
YKL201C	383.294672009526	-0.0509591452312504	0.319968085474454	-0.159263212628495	0.873461502845826	0.967724341975649
YKL150W	1095.61451986987	0.0439606971055533	0.276456067798209	0.159015128355371	0.873656954783576	0.967771340348806
YBR076W	41.7511865573255	-0.0435218473702273	0.276309830443481	-0.157511034986972	0.874842111786343	0.968066756769349
YDR229W	417.862454164607	-0.0419144480934255	0.265399649328507	-0.157929553409261	0.874512310040615	0.968066756769349
YGL239C	3.26347090099151	0.0583008669052125	0.368139607110204	0.158366189834499	0.874168254143801	0.968066756769349
YGR063C	193.031840600256	0.0545315694270654	0.345914185407125	0.157644790897732	0.874736706812547	0.968066756769349
YNL221C	1787.62039790746	-0.0491254463207136	0.310996482322583	-0.157961421151246	0.874487198449575	0.968066756769349
YNL282W	225.498378211151	-0.0375363995254498	0.238097525719887	-0.157651363288881	0.874731527564375	0.968066756769349
YEL007W	455.111697079764	0.0452107999933965	0.289948548323338	0.155926974819613	0.876090582532456	0.969278664089443
YLR388W	2748.98753557883	-0.0416323255104331	0.26766145533502	-0.155540981641618	0.876394848374912	0.969445691992818
YCR004C	1106.68152945981	-0.0398891269021834	0.257847889248916	-0.15470022662732	0.877057651322274	0.969696732632435
YER056C	7439.90516870476	-0.0421677391061192	0.27232653903615	-0.154842562371498	0.87694543592473	0.969696732632435
YOR311C	699.877250334327	-0.0337714332713065	0.218345650122582	-0.154669594985505	0.877081801179242	0.969696732632435
YER031C	858.005641138973	0.0456562165213538	0.296278779369196	0.154098841025874	0.877531802093164	0.970024666393492
YBR256C	7108.53626633389	0.0580093615578928	0.377302354251765	0.15374767982281	0.877808688639788	0.970161158154145
YER169W	696.394340450731	-0.0416647929890668	0.27187496114319	-0.153249835195831	0.878201258982128	0.970255898288431
YPL040C	228.435336040754	-0.0308818052451769	0.201426256953959	-0.153315688392282	0.878149329389508	0.970255898288431
YER010C	430.317502695877	0.0307370269617408	0.201173923975127	0.152788325417071	0.878565204602545	0.970488446097205
YBR280C	145.577712422173	-0.0342380348099162	0.225495969780242	-0.151834353595246	0.879317585999654	0.970661588373025
YGL091C	505.619646550531	0.0421676916454839	0.277764159308875	0.151811132690425	0.879335901294918	0.970661588373025
YHR150W	391.920333430164	-0.0456998752277929	0.300615563883677	-0.152020988658713	0.879170381493957	0.970661588373025
YJL111W	1743.28243908677	0.038679679661868	0.253961488714801	0.152305295805323	0.878946148202626	0.970661588373025
YPL004C	1820.5863704565	0.035095688729503	0.232562820338402	0.150908424134328	0.88004795509717	0.971278057248604
YJL165C	688.177885415485	0.0413053098054264	0.275163877684603	0.150111672189658	0.880676511256293	0.971635944175165
YOR292C	98.1383278942135	-0.0336706332744518	0.224309581375503	-0.150107869079769	0.880679511703359	0.971635944175165
YER174C	836.85445930652	0.054798808731037	0.366182246906732	0.149649004543343	0.881041543449593	0.971696323818491
YNL214W	76.9952763402089	0.0399493362452083	0.266931094931686	0.149661605574398	0.881031601243544	0.971696323818491
YBR197C	256.675685686349	0.042484514134053	0.285662412135342	0.148722801213078	0.881772368560865	0.972332773980629
YCL024W	75.5778504139793	-0.0550693032424974	0.370822342579426	-0.148505893305774	0.881943535341493	0.972351973064784
YAR047C	12.9849964486776	0.0507719054978716	0.343887847232023	0.147640883231374	0.882626188497489	0.972428974143289
YDL188C	347.095948012638	-0.035946584564598	0.243799557476274	-0.147443190367957	0.882782217039314	0.972428974143289
