baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YGR140W	376.663431125039	0.661300296356786	0.130070667337742	5.08416163222757	3.6925339889295e-07	1.66300790019936e-05
YGR216C	374.818524189838	0.562416901576912	0.110835679561303	5.07433079133908	3.88862082285098e-07	1.73844225021573e-05
YBR105C	1081.19363899003	-1.09432739847526	0.215733291942257	-5.07259398224066	3.92429213166261e-07	1.741583661351e-05
YKL120W	9870.88700586028	-1.72652704854737	0.342189255516365	-5.04553261306242	4.52259739556977e-07	1.96409944036173e-05
YNL146C-A	43.6743458083725	-1.4671587194993	0.290631358895228	-5.04817761261683	4.46044377551047e-07	1.96409944036173e-05
YPR044C	111.224637643798	-1.61204227583292	0.319424225388596	-5.04671264013175	4.49476595563293e-07	1.96409944036173e-05
YFL010C	1172.68082696577	-0.690885039574165	0.13708982256691	-5.03965229976837	4.66378368124536e-07	2.01104998453701e-05
YOR293C-A	23.3367210488211	1.57948680153239	0.314784921328015	5.01766982633363	5.23019622305944e-07	2.23940796029587e-05
YHR149C	462.758715461272	0.758943289024323	0.151548509185796	5.00792316006137	5.50204902903956e-07	2.33933273402521e-05
YFL017W-A	241.416258723506	-0.835391525144053	0.167195458454603	-4.99649651291741	5.83812305630661e-07	2.46498529044057e-05
YHR199C	622.333724258066	-0.780976537587037	0.15635566039475	-4.99487217549598	5.88747493779466e-07	2.46867914633045e-05
YPL234C	2180.46832922249	-0.680548786223294	0.136423115505787	-4.98851520653349	6.08451228732352e-07	2.533824294995e-05
YBR182C	176.552175709744	0.973819013041867	0.19557406998771	4.97928489754834	6.38196390564416e-07	2.621779766643e-05
YCL052C	488.897364337929	-0.586124910755557	0.117712341236254	-4.97929872602889	6.38150796570063e-07	2.621779766643e-05
YHR215W	77.5978198144383	1.89919287083982	0.382075242328614	4.97073000402985	6.670128151543e-07	2.72177041351553e-05
YGR131W	52.7289995914921	-1.686940708717	0.339532188387207	-4.96842645974169	6.74983891033669e-07	2.7359347049898e-05
YML081W	939.221570940602	0.642250875322423	0.129454135470792	4.96122331655699	7.00505990723979e-07	2.82058041298132e-05
YCL027W	169.681962943654	-1.22510340000874	0.247174068097067	-4.95643984597782	7.17965819013325e-07	2.8718632760533e-05
YMR194C-B	193.283481119205	-0.928495305245015	0.187815225247122	-4.94366366743338	7.66679272207854e-07	3.04667318629003e-05
YDL108W	343.951473958227	-0.857648894678891	0.173951717276396	-4.9303847533517	8.20678204416033e-07	3.15805283724651e-05
YDL144C	564.866922341469	-0.5203781765198	0.105523976111106	-4.93137385168176	8.16532912222668e-07	3.15805283724651e-05
YDR507C	655.890027367053	0.96584000166611	0.195818030642715	4.93233436418507	8.12526727484436e-07	3.15805283724651e-05
YGR090W	1502.57717664013	1.00352720943676	0.203408526398466	4.93355528013074	8.07461749973741e-07	3.15805283724651e-05
YNL039W	523.725695626013	0.542129049510026	0.109923160567403	4.9318910292577	8.14373467293148e-07	3.15805283724651e-05
YNR027W	570.959726252656	-0.82509713037443	0.168116509210234	-4.90788878647618	9.20620308870401e-07	3.52035942008304e-05
YBL029C-A	205.351271209005	-0.958813783428059	0.196428563648693	-4.88123399987218	1.05424055739739e-06	3.98874002119065e-05
YIL144W	371.353563596918	0.700975163573941	0.143624746847291	4.88060156039302	1.05762730363786e-06	3.98874002119065e-05
YML091C	365.246702059652	1.21613735904278	0.249226791625108	4.87964135441791	1.06278928196198e-06	3.98874002119065e-05
YBR031W	5341.11644151155	0.612176382808989	0.125549081928475	4.87599250751787	1.08262717787967e-06	4.02768686654886e-05
YMR052W	72.0595400945146	-0.852948663122615	0.17495295337891	-4.87530302661032	1.08641553637173e-06	4.02768686654886e-05
YHR211W	125.729470611403	1.02625102623983	0.210557278276377	4.8739755502195	1.0937453234671e-06	4.03028579798786e-05
YDL173W	494.098847689186	-0.670192269202042	0.138118830019031	-4.85228747673072	1.22045538700232e-06	4.47010165841814e-05
YDR180W	274.447293765164	0.966207721515449	0.199362958343953	4.84647564192184	1.25674009784129e-06	4.56531804574361e-05
YKL206C	575.292553317049	-0.739195305424657	0.152545704823888	-4.84573004712292	1.2614694600081e-06	4.56531804574361e-05
YAL014C	424.738219890316	-0.583407419401767	0.120618462401678	-4.83680033541572	1.31945847164519e-06	4.74692751929156e-05
YEL044W	881.677790681261	-1.12632723759894	0.233360923672894	-4.82654602095137	1.38921303151746e-06	4.96847954801538e-05
YJR031C	564.042812185998	0.695760638853372	0.144426871096565	4.81739051445754	1.45447852286305e-06	5.17147919240194e-05
YDR356W	480.831837650165	0.996364560773798	0.207089946750103	4.81126474949612	1.49978193021445e-06	5.30155473006039e-05
