baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YBR254C	257.810336168956	-0.744140476613368	0.182984128804978	-4.06669409786059	4.76847705823377e-05	0.000308846057870568
YGR032W	1448.13761844243	1.21140335050818	0.29791676691448	4.06624764042207	4.77761678390484e-05	0.000309119670308411
YDR457W	1099.4701653288	0.803737135206063	0.197766664208282	4.06406781660426	4.82248041924687e-05	0.000311381718240693
YGR095C	468.538562801821	-0.566495795912764	0.139384870048296	-4.06425601083156	4.81859143743164e-05	0.000311381718240693
YLR187W	152.817013384584	1.03283083161067	0.25428940566546	4.06163532022821	4.87301584281605e-05	0.000314322016774053
YAR050W	74.0701987357876	1.12798251004755	0.27782603264601	4.06003173750374	4.90660460748573e-05	0.000315773108751255
YDR175C	282.889563081112	-0.430991622833654	0.106156731755414	-4.05995564960179	4.90820379183535e-05	0.000315773108751255
YNL153C	833.617998567851	-0.725549512224998	0.178713694149384	-4.05984284348419	4.91057561390884e-05	0.000315773108751255
YDR522C	22.4120609904467	1.04596771094238	0.2577211954304	4.05852420944885	4.93838145644957e-05	0.000317236782222792
YOL099C	12.2611553070026	1.24686458465369	0.307295090868009	4.05754801071408	4.95906249150709e-05	0.000317915841071234
YPL271W	678.904414614738	-0.81103956615121	0.199874605409886	-4.05774192518353	4.95494783771556e-05	0.000317915841071234
YIL048W	379.740821702685	0.795889485189685	0.196164877907148	4.05724762598128	4.96544272349869e-05	0.000317936963964455
YPL108W	185.813641368454	-0.78330976751256	0.193073410769807	-4.05705666248611	4.96950287131593e-05	0.000317936963964455
YPL156C	341.150007520782	1.01112700456217	0.249258210216618	4.05654443110803	4.98040916579125e-05	0.000318310906947776
YBR199W	753.41168709829	-0.348942311292593	0.0860380900278297	-4.0556724490249	4.99902738001542e-05	0.000319176479115908
YIL083C	391.086769802203	0.384892630824519	0.0950481620738976	4.04944843147282	5.1338488626911e-05	0.000327452084152782
YGL097W	1147.0575294196	-0.470144957460191	0.116108395655589	-4.04919002459372	5.13952017854809e-05	0.00032748168594619
YDR073W	211.506752164655	-0.621012563892223	0.153428635474816	-4.04756623149501	5.17529405434128e-05	0.000329427371535954
YIL016W	463.339438755857	-0.63669565374199	0.157383813177055	-4.04549642615226	5.22123622861425e-05	0.000331680349916718
YOL156W	33.6057730445716	1.0781671030737	0.266501778180073	4.04562817717931	5.21830035325013e-05	0.000331680349916718
YMR236W	572.722690121472	-0.582832454221867	0.144087534789012	-4.04498872907577	5.2325641455705e-05	0.000332064539974701
YMR125W	802.599224974432	0.492220107109542	0.121756053840054	4.04267460701502	5.2844933134799e-05	0.00033502196016608
YDR139C	444.126172952979	-0.877946204996115	0.21725056783517	-4.04116874696605	5.31854686519823e-05	0.000336841301462555
YBL041W	1265.99593954537	-0.535543154548068	0.132649591989661	-4.03727705841575	5.40751925425851e-05	0.000342131675956054
YKL021C	765.041800517485	-0.520946444302494	0.129098906831922	-4.03525062362249	5.45440444302846e-05	0.000344751251680462
YBL059W	95.8142893319888	-0.619476462065783	0.153637791773613	-4.03205783495372	5.52905754699354e-05	0.000348419267665755
YGR029W	621.397604945083	-0.895846425594022	0.222173775505134	-4.03218797338806	5.52599584781053e-05	0.000348419267665755
YGR280C	819.542451046334	-0.446409986112413	0.110714850410139	-4.03206963165919	5.52877994582629e-05	0.000348419267665755
YGL163C	303.11452377797	0.678415407230541	0.168314790840976	4.03063452618083	5.5626480597534e-05	0.000350185121599491
YGL090W	155.312159679957	0.492656063227152	0.122259768184538	4.02958447036756	5.58755351452903e-05	0.000351401240528731
YBR019C	76.0329795581418	0.763289044677768	0.18958360169725	4.02613431670467	5.67013081135613e-05	0.000355921014296201
YER060W	206.209505054363	0.98862131683911	0.245552544530414	4.02610902986046	5.67074028183803e-05	0.000355921014296201
YHR121W	627.988794297745	-0.835845924230345	0.207647819584183	-4.02530556739837	5.69013789608073e-05	0.000356427064028403
YLL013C	200.141660275129	1.10689069132452	0.274979662362266	4.02535475465917	5.68894858758123e-05	0.000356427064028403
YIL018W	15634.2161044553	-0.706225446981483	0.175526330092271	-4.02347298328538	5.73461652271102e-05	0.000358855754341588
YCR050C	5.21819606001249	1.58120966475229	0.393064329586328	4.0227757792634	5.75162466741743e-05	0.000359562301524734
YNR068C	71.7838284516174	1.21350746628327	0.301682472185916	4.02246593078641	5.75919868019504e-05	0.000359678257197086
YMR136W	142.625849315143	0.907914435324939	0.225736547350112	4.02200904542402	5.77038413516889e-05	0.00036001930383013
YHR209W	74.8809466595641	0.729165888039143	0.181506250778619	4.01730455513898	5.88676232285076e-05	0.000366916236356872
YPR022C	461.013022664538	0.46601698821388	0.116046335404958	4.01578375213362	5.92485646762814e-05	0.000368924973513994
YDR272W	626.392986396886	-0.606572855306957	0.151101454923503	-4.01434159329599	5.96119622816691e-05	0.000370820604143835
YPR036W-A	5665.24853916798	0.661573044842212	0.164869046408259	4.01271833163869	6.00235190553002e-05	0.000373011770097612
YPL105C	1297.21616405247	0.695196229841445	0.173396745208535	4.00928073364567	6.09039759564512e-05	0.000378109678963595
YCL031C	821.333009360434	-0.421914987096213	0.105241010743982	-4.00903587027113	6.09671560463945e-05	0.000378128643368614
YDR241W	22.6240333956737	-1.3107500345498	0.32702169821809	-4.00814392956782	6.11978213106763e-05	0.000379185318446151
YJR008W	444.726802562772	-0.779347791411217	0.194469099424143	-4.00756620830252	6.13476667744341e-05	0.000379739642071275
YDL049C	340.098886688792	-0.674303513327073	0.168273599466621	-4.00718541389987	6.14466245426559e-05	0.00037997819247666
YOL013W-A	29.3604527480615	-1.28754283614808	0.321468354899593	-4.00519309762302	6.19668401930656e-05	0.000382777502246122
YOL068C	697.206395872135	0.366713072383036	0.0915641228136351	4.00498646319612	6.20210327220223e-05	0.000382777502246122
YOL016C	1694.39758146833	1.03298546350773	0.258097851670117	4.00230167288654	6.27292446875855e-05	0.000386768842980613
YLL015W	556.853314497552	0.584245922143983	0.146009930160585	4.00141224299893	6.29655478452594e-05	0.000387845573358312
YOR027W	1405.0877295257	0.813433181772393	0.20331931097455	4.00076696046944	6.3137513269935e-05	0.000388524286648357
YKL014C	978.449881927177	0.690593802770078	0.172634929930767	4.00031327986192	6.32586835550542e-05	0.000388889404572567
YMR003W	120.844719496313	-0.826611997995286	0.206738446994132	-3.99834675172319	6.3786459029615e-05	0.000391751016442626
YJR112W	268.82130269246	-0.829992318228456	0.207625796847512	-3.99753947163913	6.40043207273427e-05	0.000392705534687081
YLR165C	100.175713996589	-0.763158371030855	0.190922833492617	-3.99720849031064	6.40938465036472e-05	0.000392871540605689
YER060W-A	113.822014340839	0.955909044557874	0.23926708194708	3.99515485698655	6.46519801420387e-05	0.000395906819000274
YDR283C	470.409344202233	0.961510045583119	0.240806443894383	3.99287506610427	6.52769656156826e-05	0.000399345171942634
YKR105C	34.6668276155675	0.829392478046273	0.207909249203346	3.98920433421932	6.62952960216432e-05	0.000405180871409246
YOL014W	222.996022455883	1.25702231291936	0.315171417905691	3.98837661508856	6.65269890888153e-05	0.000406202169300543
YDR458C	371.370961985691	0.505404472569428	0.126729478999703	3.98805768443671	6.66164677039323e-05	0.000406353991648914
YLR246W	157.306535133124	-0.497013099593135	0.124645720203208	-3.98740605600306	6.67996416026876e-05	0.000407076498100099
YBL035C	241.210984598506	0.540436990581245	0.13556500712694	3.98655229719564	6.70403561133945e-05	0.000408147918293454
YNL148C	160.535433636656	-0.518374162062692	0.130089665281642	-3.98474514436195	6.75525872464131e-05	0.00041086868587301
YLR383W	322.545587474167	0.6824813379142	0.17129420262117	3.98426407590429	6.76895672778528e-05	0.000411304046966586
YDL154W	94.816841912488	0.813720103731979	0.204310951221297	3.98275324385627	6.81214743792294e-05	0.000413528911554994
YOR278W	183.33102639863	-0.674376773351699	0.169344995677709	-3.98226573305507	6.82613964467666e-05	0.000413978709984296
YCR075W-A	131.125770395028	-0.76935572824373	0.193233200545043	-3.98148830570341	6.84850911528626e-05	0.000414935200636178
YGR249W	40.0089845593795	1.08910765148037	0.273559565472204	3.98124499722906	6.85552424176628e-05	0.000414960461563697
YLR086W	536.414366711553	0.854408140971851	0.214631288945817	3.98081819835477	6.86784623257391e-05	0.000415306586121705
YLR059C	386.88721536017	-0.521676400396142	0.131059244584533	-3.9804624393334	6.87813326210652e-05	0.000415529107448491
YMR251W-A	2298.45617848833	-1.1813951211302	0.296874873802175	-3.97943788910014	6.90784038443341e-05	0.000416923303048961
YLR120C	694.746920228781	0.984635740193645	0.247516841527344	3.97805552995015	6.94811470956569e-05	0.000418951998163553
YDR170C	1607.85631740678	0.857848587871789	0.215659326902074	3.97779497967792	6.95573054763251e-05	0.000419009477146177
YDL035C	447.309447198048	0.497959718484993	0.125278579930713	3.97481930877885	7.04327089938734e-05	0.00042387684867222
YPR051W	109.819689233507	-0.802306043011986	0.201861000209047	-3.97454705059977	7.05133221276637e-05	0.000423956293366039
YPL009C	1237.47869138152	0.960674351072197	0.241819583845314	3.97269044878812	7.10653762997385e-05	0.000426867384478563
YER057C	940.683196541237	-0.475288871992549	0.119705799301003	-3.9704749040389	7.17295117093285e-05	0.000430445514446534
YJL105W	66.4114593096056	0.680563882201914	0.171508534101996	3.96810506115797	7.24463962762794e-05	0.000434333065949972
YPR110C	1939.97646785785	-0.351320078219739	0.0885424680692711	-3.96781438196283	7.25347927464919e-05	0.000434448868173988
YGL133W	481.089089697813	0.827479322235832	0.208576559241263	3.96726902220435	7.27009137092539e-05	0.000435029539788295
YMR138W	171.575793236284	-0.771942366308992	0.194753131277167	-3.96369681579285	7.3797967058909e-05	0.000441174348701025
YPR026W	107.627099626708	0.734250383642306	0.185333148094048	3.9617866053282	7.43910142258524e-05	0.000444297329977575
YDR043C	166.996966628924	0.960461984759135	0.24248737548612	3.96087418090807	7.46758749714826e-05	0.000445575500660013
YPL084W	335.419483312893	0.607431127037593	0.153414420403922	3.95941349866786	7.51340514843289e-05	0.000447884407379094
YBR098W	91.5495280725113	0.8191611464073	0.206963316087611	3.95800164924172	7.55794360450987e-05	0.0004501127587951
YBR057C	295.196478833425	-0.551270801056163	0.139345340640945	-3.95614807442063	7.6167959442114e-05	0.000452760205039182
YIL055C	71.5584121632262	0.873645651915593	0.220826678690156	3.95625047253196	7.61353345403237e-05	0.000452760205039182
YDR128W	514.872571449243	0.570001606047054	0.144088632145658	3.95590962006528	7.62439842533617e-05	0.000452784152001314
YDL073W	507.90368427267	0.395294916675006	0.0999520367461544	3.95484603959523	7.65839531134118e-05	0.00045437403880212
YGL231C	564.948383543376	-0.730506216993274	0.184726291329347	-3.95453301063065	7.66842841506311e-05	0.000454540492953175
YLR435W	566.441234231248	-0.578960332232391	0.146547057108316	-3.95067866702003	7.79298964831167e-05	0.000461060538068527
YPL085W	878.165308741775	1.11282732940943	0.281680258128381	3.95067562350159	7.79308875762195e-05	0.000461060538068527
YOR191W	557.821950393348	0.776897925838442	0.196697978184981	3.94969960040882	7.82493357263903e-05	0.000462509466525628
YIL008W	507.241017374526	-0.680638381519841	0.172465302179955	-3.94652357846242	7.929411636644e-05	0.000467805532672177
YKL027W	921.521442641682	-0.510303541166854	0.129304473351332	-3.94652658133733	7.92931223445443e-05	0.000467805532672177
YMR309C	1285.5679565614	0.707085875040589	0.179327175837991	3.94299342381541	8.04708627762543e-05	0.000474302957825551
YJR066W	412.627591457233	0.849044956788395	0.215357634044579	3.94248831974372	8.06405786623295e-05	0.000474414031063976
YPR082C	279.565596448802	-0.680248971428196	0.172537665726659	-3.94261142089329	8.05991852987811e-05	0.000474414031063976
YBL067C	361.257082290544	0.528539063640848	0.134125517253794	3.94063019821007	8.12678270718996e-05	0.00047726716330475
YOR015W	258.776732984914	0.606300264317631	0.153859801429041	3.94060215005056	8.12773305612e-05	0.00047726716330475
YML035C	464.741345117304	0.458562503638973	0.116408070203204	3.93926729339725	8.17308333359811e-05	0.000479482472807822
YAL002W	266.826442074288	0.547998612895129	0.139308452163197	3.93370685256886	8.36457895427523e-05	0.000490035994184991
YGR047C	304.23383909148	0.522892529921025	0.132930017573676	3.93359257348487	8.36855871767659e-05	0.000490035994184991
YOR071C	332.054494075141	0.610034242297981	0.155099957418951	3.93316834156296	8.38334823027519e-05	0.000490123302002624
YOR376W-A	11.8998211171317	1.22319009963612	0.310998763905815	3.93310276952277	8.38563639616511e-05	0.000490123302002624
YBL057C	644.279389319347	-0.66330955941542	0.168659799608121	-3.93282549224303	8.39531863798745e-05	0.000490233601804114
YHR214W	4.40765368184785	1.53010315999799	0.389108752662374	3.93232778632879	8.4127245312067e-05	0.000490794291064554
YNL122C	117.196865016313	-0.861779750019561	0.219179771818512	-3.93183979921807	8.42982364253746e-05	0.000491336060128991
YGL144C	250.897983545091	0.52404906995266	0.133323625332249	3.93065421561035	8.47150352558805e-05	0.000493308200670585
YEL071W	8279.41120426462	0.701495814655637	0.178517545634975	3.92956228565916	8.51006316533882e-05	0.000495095164170359
YGL021W	408.754379742939	0.491170100761468	0.125017567916972	3.92880863822009	8.53677360931572e-05	0.000496190103779913
YKR095W	1145.79006271469	0.784639993883869	0.199799913353603	3.92712879957673	8.5965950671767e-05	0.000499205783725524
YOR211C	311.945820640618	0.571800820415839	0.14564502414567	3.92598939627308	8.63739606040766e-05	0.000501112396899482
YBR287W	742.301815612077	0.628271474864528	0.160087880984883	3.92454113952482	8.68952093375678e-05	0.000503116298839301
YNL156C	511.903401971991	-0.561014105426197	0.142956713881414	-3.9243634677527	8.69593602859469e-05	0.000503116298839301
YOR324C	209.281161100305	0.467895424577511	0.11922705214601	3.92440655166504	8.69438001113598e-05	0.000503116298839301
YNL302C	10505.4188104959	-0.777853169190829	0.198262261076634	-3.92335467661274	8.73244479606777e-05	0.000504464819761206
YPL196W	182.542170284934	-0.650751802685351	0.16586948013717	-3.92327631428756	8.73528682970191e-05	0.000504464819761206
YGL054C	965.366983261047	-0.681394960731992	0.173748185739576	-3.92173856568094	8.79123482614708e-05	0.000507230053409532
YJR104C	11749.0237957483	-0.786999456147551	0.20069523824309	-3.92136586317163	8.80484576192002e-05	0.000507549724992805
YBL014C	393.162033461354	0.57163702273367	0.145806220234388	3.92052562513962	8.83560396467706e-05	0.000508856349211117
YOL147C	305.899086615108	-0.510775957658701	0.130347577806574	-3.91856884687688	8.90762876534651e-05	0.000512535016516598
YGR067C	23.8948720487627	1.38868333678411	0.35457335244775	3.91649098049112	8.98471756288341e-05	0.000516026381305696
YOR259C	1630.4324334559	-0.504492303301314	0.128809140421023	-3.91658776428706	8.98111293661809e-05	0.000516026381305696
YGL206C	854.423432944357	0.86681847187482	0.221415888637434	3.91488830006334	9.04460701880998e-05	0.00051899209435489
YOR236W	488.97345032974	-0.586848000413186	0.149936246930859	-3.91398352583682	9.0785832263934e-05	0.000520466817782936
YPL244C	622.554962314974	-0.574772555319985	0.146899447670624	-3.91269378091014	9.12722437559314e-05	0.000522778816922635
YDR150W	676.350409352469	0.891781761500058	0.227946229729688	3.91224615804168	9.1441633880023e-05	0.000523272461757475
YBR150C	221.745035716275	0.773937537613728	0.197848128495894	3.91177588333765	9.16199157693917e-05	0.000523816045703368
YOR296W	225.423514280861	0.59720270444081	0.152724156128119	3.91033559838315	9.21679747533066e-05	0.000526470838531831
YCL001W	632.900462703876	-0.70418079370699	0.180138716511571	-3.90910298098943	9.26394692916756e-05	0.000528683867854217
YPR049C	224.251775376531	0.500551179883994	0.128101932200554	3.90744441778084	9.32774900870024e-05	0.000531842370949373
YBR004C	331.906389321826	0.681038300509747	0.174360538854872	3.90591991159538	9.38675997347688e-05	0.000534238311974625
YLR267W	112.112116262172	1.01437337616082	0.259694397963869	3.90602717699726	9.38259641408875e-05	0.000534238311974625
YNL271C	691.673080385088	0.910624377210659	0.233180234475785	3.90523827741164	9.41325874048796e-05	0.000535262063462286
YOR095C	1041.33508859341	-0.702999917307393	0.18013106273663	-3.90271342780702	9.51202990100728e-05	0.000540389846860296
YHR119W	384.428439168646	0.557705849287779	0.142943988766151	3.90156909781044	9.55711721771747e-05	0.000542461283233079
YBR137W	404.338715624028	-0.704980932027193	0.180732772053587	-3.90068123238971	9.59223862019203e-05	0.000543919552982513
YOR040W	166.516272352846	-0.58440167542717	0.149828037356278	-3.90048275168628	9.60010659581156e-05	0.000543919552982513
YBL075C	227.223653377564	0.675647347310441	0.173364625468843	3.89726188651946	9.72863983983776e-05	0.000550705814156073
YJR005W	412.891008104829	0.42627340381538	0.109419376363247	3.89577621426254	9.78847374221733e-05	0.000553594526661914
YHR099W	746.940308770902	0.855646684160414	0.219674747372161	3.89506165089983	9.81737561743312e-05	0.000554730235921266
YDR288W	265.753323509899	-0.638258014234671	0.163895333614623	-3.89430254149544	9.84816748971267e-05	0.000555970604513492
YOL075C	202.97425439366	0.721676526398763	0.185343520984663	3.89372405663148	9.87169385280751e-05	0.000556798947446695
YDR335W	789.613725615131	0.618145461846724	0.158845457527334	3.89148969992014	9.96306194013828e-05	0.000561448893741305
YIL145C	692.61580305846	-0.417623974561145	0.107359314073193	-3.88996500365516	0.000100258679670303	0.000564482396102536
YFR016C	698.952125605472	1.07476276685493	0.276331860159231	3.88939142318087	0.000100495917719995	0.000565312009428486
YGL197W	410.109952261939	1.00453644724622	0.25839830329507	3.88755047705989	0.000101260934424807	0.000569106359783387
YJR033C	203.24934218635	0.73336431835648	0.188743826157625	3.88550096332173	0.000102119088064989	0.000573416915036356
YJL202C	27.2005365804101	-0.922781140152116	0.237585149492613	-3.88400176577875	0.000102751160459836	0.000576451425630606
YJR140C	312.332722507176	0.75287297472401	0.19427259453947	3.87534318213396	0.000106474532522329	0.000596807785234341
YPL259C	350.75497178959	0.438152531675601	0.113078167882017	3.87477565194335	0.00010672297598839	0.000597667672298295
YOR110W	286.113017982102	-0.451398705451196	0.116522831931481	-3.87390778243901	0.000107103954836949	0.000599267590720262
YOR077W	83.4173210984472	-0.693177489126509	0.178980135233785	-3.8729297428515	0.000107534834210981	0.00060114361986921
YNL090W	162.609249095206	-0.904987641478541	0.233749680799108	-3.87161017026721	0.000108118769865889	0.000603871175565343
YNL273W	237.776225639309	0.629063466059568	0.162639842772393	3.86783124809037	0.000109807609841827	0.000612759590324092
YBL093C	691.96971491341	-0.780210905781068	0.201781590058601	-3.86661095075364	0.000110358268489506	0.000613515806033919
YDL165W	382.454173907905	-0.577939052097448	0.149453434310753	-3.8670175413685	0.000110174505902841	0.000613515806033919
YER016W	454.873648893858	-0.456402927195605	0.118027480175189	-3.86692087739367	0.000110218167952067	0.000613515806033919
YER165W	4300.95825261715	0.86570071545117	0.223895254288558	3.86654338968457	0.000110388831373711	0.000613515806033919
YPR044C	203.320106079143	-1.47609776838313	0.381770772080219	-3.86645043658023	0.000110430894010239	0.000613515806033919
YOR265W	290.250478437157	-0.640864079287043	0.165841400701726	-3.86431902151904	0.00011139954890196	0.000618351070648217
YGL153W	76.6729380097748	-0.733877077425385	0.189995966059311	-3.86259294155904	0.000112189860892189	0.000622188743519378
YLR163C	396.051877682292	-0.39881242886335	0.103278979166453	-3.86150630149617	0.000112690105240049	0.000624412398109837
YKL188C	86.8235091971345	0.772636960503896	0.200101015468668	3.86123458041559	0.000112815522872643	0.000624557062804622
YKL197C	197.053082927158	0.779735793182703	0.201994456704442	3.86018411546616	0.000113301622882899	0.000626696487520276
YMR162C	411.877003077205	0.660575199062024	0.171231035394912	3.85780064658567	0.000114411903793082	0.000632281601893405
YHR163W	1780.48392407348	-0.610045564265026	0.158158027228385	-3.85719002035919	0.000114697995968184	0.000633306142795355
YPR105C	443.197075524291	0.488543893999869	0.12672285340221	3.85521538446789	0.000115627783258824	0.000637879937644512
YJL180C	189.13542093574	-0.657026215027006	0.170457315718943	-3.85449115079541	0.000115970577869154	0.000639210310446195
YIL070C	183.632471651442	-0.52260266676191	0.135596065665688	-3.85411379154899	0.000116149569290793	0.000639636288327318
YGR151C	5.32555532992715	1.55044403092671	0.402843107567948	3.84875402309123	0.000118720144496318	0.000653220462587355
YNR004W	55.1095314378972	0.739009237882223	0.192070793616167	3.84758777723935	0.000119286544339669	0.000655763179503655
YKL052C	205.243041100375	-0.664113956220005	0.172701567627438	-3.84544254776348	0.000120335058055226	0.000660949502278882
YDR217C	509.837006546679	0.642130923711802	0.166994641401953	3.84521873469105	0.000120444949310715	0.000660975816941614
YCR089W	208.137434448723	0.833170723993197	0.216735603556952	3.84418023767039	0.000120956086103456	0.000663202114650947
YNR035C	960.238959215513	-0.455529804344065	0.118528190935256	-3.84321907513876	0.000121430981448953	0.000665225995063124
YLR208W	1387.85969949078	-0.539525212642724	0.140396903551499	-3.84285692201766	0.000121610371157351	0.000665628915760295
YBL033C	575.363636892738	-0.523483566511972	0.136242058496635	-3.84230517571708	0.000121884154721562	0.000666547346994699
YJL222W	8.65365372102229	1.32302581175581	0.344353594285207	3.84205605433592	0.000122007962263028	0.000666644721696077
YGR084C	287.573946151824	-0.563144837965112	0.146628730252084	-3.84061729919474	0.000122725313014459	0.000669982199260358
YMR152W	267.407532516356	-0.369128438916952	0.0961557086348938	-3.8388614067475	0.000123606173334338	0.000674205745099439
YMR209C	258.554941939647	-0.44624294217758	0.116284688836478	-3.83750385921481	0.000124291281741783	0.000677355174067657
YGR235C	523.510340820096	-0.676393758482602	0.17639505282769	-3.83453927782959	0.000125799869643301	0.000684983013148676
YEL036C	634.345341480156	-0.385702290735734	0.100629624563898	-3.83289008984446	0.000126646546964704	0.000688996655589121
YER040W	313.038589730657	0.716785782430712	0.187065917974412	3.831728356465	0.000127246190977093	0.000691063294520674
YOR056C	946.946560279514	-0.469809472614351	0.122606756643829	-3.83183998561468	0.000127188456115371	0.000691063294520674
YOR238W	175.156816053798	0.474920904415037	0.124024804415275	3.82924130905984	0.000128538921478213	0.000697481688676858
YHR164C	327.878782590744	0.779720048463178	0.203637411651754	3.82896267507367	0.000128684519854047	0.000697669780484568
YDR081C	396.555493574155	0.491943849871275	0.128595104676285	3.82552548255748	0.000130493434521817	0.000706867536354615
YDR160W	284.586092148702	0.382572254390243	0.100015947286478	3.82511254224723	0.000130712360638282	0.000707444092989809
YJL096W	259.234288392858	-0.652686026313576	0.170646781964978	-3.82477781765336	0.000130890073526596	0.000707590626170803
YKL138C	226.037449385133	-0.583906809734588	0.152669830356831	-3.82463783689179	0.000130964459987727	0.000707590626170803
YOL056W	260.373266074114	-0.803039615323789	0.210118761958673	-3.82183679285972	0.000132461348773483	0.000715063881919686
YBL090W	251.085883671232	-0.687561578968439	0.179930435486317	-3.82126335163972	0.000132769779439699	0.000715500550896542
YLR175W	4206.63120022886	-0.342991862027253	0.0897571241138941	-3.82133301855823	0.000132732272364107	0.000715500550896542
YKR050W	230.381994789963	0.804917988083395	0.210668698520652	3.82077638365668	0.000133032230866438	0.000716301112944374
YDL137W	3310.53737147223	-0.791096219122291	0.207070941306019	-3.82041156587574	0.000133229169630947	0.000716747859545786
YDR167W	529.28766730681	-0.535391295919516	0.140152986506486	-3.82004914247574	0.00013342508781874	0.000717188356659876
YFR028C	580.681930891258	-0.328957896799495	0.0861442173472824	-3.81868808991939	0.000134163269725087	0.000719931401922348
YLR451W	493.262413187492	0.528592667716636	0.138422654718739	3.81868610156831	0.000134164350938622	0.000719931401922348
YFL066C	2.98636824858358	1.60663139074541	0.421126279088016	3.81508224617258	0.000136137583488781	0.000729897069531923
YBR162W-A	1029.38390174881	-0.798268247703837	0.209309879264236	-3.81381065485252	0.000136840324472941	0.000733039864233666
YGR207C	786.241470519546	-0.661440573871107	0.173463165726622	-3.81314713760924	0.000137208370634958	0.00073438590887085
YDR122W	413.748620976582	0.60048435215576	0.15752407217814	3.81201643566381	0.000137837708725412	0.000737126998447376
YAL048C	131.535427788299	0.775593842253324	0.203601450787526	3.80937286671261	0.000139319721106161	0.000744419478365884
YDL220C	123.634235751883	0.797617050583292	0.209466214916953	3.80785536655409	0.000140177215040093	0.000748365454488239
YKR031C	520.539391727381	0.761824943690279	0.200089702723499	3.80741704006145	0.000140425824033766	0.000749056834052885
YEL053C	343.411863390823	0.546748933205499	0.143669473332149	3.80560268319124	0.000141459310677476	0.000753930173602243
YOR126C	192.907877708325	-0.612962995732434	0.161148589896636	-3.80371305839908	0.000142543284182633	0.000759064110266369
YLR342W-A	113.423706552177	0.989948859454894	0.260421430502465	3.80133408201029	0.000143919096943965	0.000765742132555495
YBR007C	233.401674710136	0.495217832260533	0.130359437344888	3.79886445006932	0.00014536056092972	0.000772105209195107
YDR392W	272.360763901556	-0.502223832553945	0.132196645509451	-3.79906638794432	0.000145242186240947	0.000772105209195107
YBL058W	805.40882516149	-0.30342330842348	0.0798787678789235	-3.798547680197	0.000145546432444316	0.00077244009590068
YDR524C	248.141262679122	0.522533185148744	0.137613095064531	3.79711818053153	0.000146388009318781	0.000776251425468648
YFR037C	615.799514901008	-0.543947611972887	0.143281660449989	-3.79635195645116	0.000146840985853511	0.00077783952061606
YML081W	731.827517312536	0.567937697085719	0.149607154148303	3.79619343953788	0.000146934862536473	0.00077783952061606
YOL105C	207.850252562181	0.781858433424447	0.206010179459279	3.79524174716324	0.000147499661728011	0.000780172727171963
YGR127W	126.872490105003	0.632370215819555	0.166655489468779	3.79447576455634	0.000147955732148541	0.000781927394522838
YDL009C	70.8230793694565	0.691436848064078	0.182294410973717	3.79296789391841	0.000148857409089458	0.000786032112312008
YDL084W	3895.11364948767	-0.398337045508257	0.105033595048691	-3.79247273525767	0.000149154630873781	0.000786940833527861
YCR073C	275.793978122884	0.560603004442444	0.148007942285813	3.7876548770598	0.000152075889315343	0.000801680861612904
YCL026C-A	48.4974332413695	1.23136787748693	0.325141597097075	3.78717422956895	0.000152370261143427	0.000802559943325808
YNL312W	482.246423683149	-0.58026571106448	0.153229686745888	-3.78690137262225	0.000152537610564345	0.000802769065137379
YHR193C	5118.17465837059	-0.638828680500873	0.168765009999955	-3.78531474326961	0.000153514159978956	0.000806621856425674
YOR136W	2342.88257564746	1.10121362888566	0.290918822863368	3.7852952175695	0.000153526214365007	0.000806621856425674
YOR204W	955.35161492497	1.02475000152878	0.27094856822356	3.78208310251433	0.000155521420632056	0.000816422549545076
YGL162W	224.491879320525	0.703316343073694	0.186049502374095	3.78026457528231	0.000156661793081348	0.000821723116504251
YAR035W	167.671885299868	1.20329273295385	0.318335441151717	3.7799521429358	0.00015685850539638	0.000822069283698195
YDR329C	348.699232990745	-0.401066647490654	0.106130935079981	-3.77897968380668	0.000157472269834104	0.000824598755192904
YNL112W	3783.7340123573	-0.687406435663459	0.181917087808758	-3.77867985873928	0.000157661958846035	0.000824905207306748
YML042W	45.7324417312281	0.780882219472614	0.206737022506421	3.77717648249655	0.000158616340102342	0.00082920878046852
YDL037C	477.546404149564	0.95491455283832	0.252999618043969	3.77437151969283	0.000160411553495135	0.00083720187546133
YJL213W	210.068275150888	0.893551307868648	0.236734984416055	3.77447934057037	0.000160342194795937	0.00083720187546133
YEL070W	3.42090489859298	1.59722571207759	0.423378761861375	3.77256928301132	0.000161575079178176	0.000842575184868614
YGR070W	100.465295550156	0.633432900888194	0.167952126554123	3.77150866669181	0.000162263521116618	0.000845464195776643
YML121W	453.079144444558	-0.581670738149407	0.154272948692238	-3.77040008037826	0.000162986049750488	0.000848525883179488
YJR076C	700.648178433112	-0.406952685944027	0.107961541998657	-3.76942268895243	0.000163625581163164	0.000851150769177121
YPL234C	1703.78193235329	-0.616901849359582	0.163757383783184	-3.767169669591	0.000165108793043718	0.000858156363183424
YOR293W	11694.663990516	-0.799299333517239	0.21231090817292	-3.76475867582949	0.000166710008587703	0.000865763207273381
YFR023W	24.1700936899192	1.11195625022435	0.295419911348019	3.76398545768437	0.000167226612751462	0.000867729511216124
YOR328W	218.577837798297	0.808010004745834	0.214742881241074	3.76268586914761	0.000168098290828482	0.00087153351279499
